2	***CATEGORICAL***	-1	1
-1	5NKE	0.513783
-1	0MET	0.0628205
-1	319ORCL	0.106641
-1	1120GILD	-0.414396
-1	442ADBE	0.103233
-1	0R	-0.381286
-1	10TXN	-0.184748
-1	17ADBE	-0.358137
-1	23MCD	0.956248
-1	0BRCM	0.0380803
-1	4EBAY	-0.168461
-1	64ADBE	-0.188595
-1	3BBT	-0.15303
-1	13BMY	0.040599
-1	6BBY	1.09562
-1	1701CELG	0.5942
-1	0CMI	0.0552926
-1	12AMD	-0.0866086
-1	0HAS	-0.0516418
-1	20KO	-0.037742
-1	1IACI	-0.100473
-1	0IR	0.103042
-1	385SHLD	0.0787482
-1	0VMC	0.0999986
-1	0PHM	0.0281545
-1	378X	0.0392802
-1	0BRK.B	0.0159285
-1	2716VFC	-0.0245294
-1	2UPS	-0.211489
-1	0CTSH	0.384887
-1	0TAP	0.0156072
-1	65TRV	-0.068398
-1	0NWL	0.184453
-1	65CAT	-0.674767
-1	1NWL	0.0502996
-1	1ARG	-0.0505383
-1	10BRCM	0.0522716
-1	911HIG	-0.0657651
-1	1SHLD	0.181496
-1	1HD	-0.115475
-1	27AA	0.401984
-1	1610URBN	0.186465
-1	0IP	0.105922
-1	1852BMY	0.192857
-1	0WAG	0.0116176
-1	0AMP	0.100507
-1	5JCI	0.00817185
-1	3NFLX	0.102688
-1	3ICE	-0.183456
-1	3EBAY	0.109422
-1	23NFLX	0.00734746
-1	0SBUX	-0.0514876
-1	19F	0.0529383
-1	2593AMP	0.145193
-1	0DOW	-0.16004
-1	1830OXY	-0.0575258
-1	0KLAC	-0.0377839
-1	1OXY	0.331448
-1	0TEX	0.0781443
-1	65DOW	-0.140565
-1	0HOT	-0.633687
-1	0AFL	0.433997
-1	8NBR	-0.156714
-1	276EBAY	0.0257314
-1	0LLL	0.295886
-1	22COF	-0.477047
-1	12QCOM	0.148435
-1	1018ALL	0.0536624
-1	0CSC	0.0206374
-1	1563RF	0.27017
-1	1039GCI	0.293874
-1	19HD	0.320278
-1	1323GT	-0.0480993
-1	0HOG	0.205485
-1	5YUM	-0.412998
-1	42TJX	-0.194464
-1	2SBUX	-0.220375
-1	1CSX	-0.309812
-1	8HAL	-0.101823
-1	0SWN	0.164997
-1	1NYT	-0.0212318
-1	1015DFS	-0.208815
-1	4BBY	0.0771577
-1	8WAG	0.00283746
-1	252DG	-0.0449666
-1	0DF	-0.0545618
-1	34BLK	0.678865
-1	2052BTU	0.3461
-1	1279SWY	-0.0627156
-1	3SBUX	-0.188703
-1	8AA	-0.0868839
-1	253WFM	-0.144562
-1	0CCL	-0.173645
-1	1226SBUX	0.715679
-1	1HOT	-0.0768957
-1	3ADSK	0.410244
-1	1293DUK	-0.304338
-1	77STT	0.0743844
-1	2241CRM	0.723203
-1	1163CI	0.620692
-1	0BSX	0.21182
-1	0WY	-0.0438604
-1	8M	-0.444084
-1	0DVN	-0.129474
-1	0IPG	-0.296654
-1	17M	-0.256095
-1	11PG	0.116207
-1	1272ETFC	0.0989838
-1	6VZ	-0.0186655
-1	0RRC	0.553367
-1	0PLL	0.0557468
-1	76AXP	-0.57188
-1	0HPQ	-0.00341963
-1	13COST	-0.0971075
-1	64HPQ	-0.0651941
-1	64CSCO	-0.119921
-1	0PGR	0.322966
-1	1685BBT	0.104089
-1	0ATI	0.0931562
-1	18ABT	0.483084
-1	0WFT	0.103781
-1	4DTV	0.0789754
-1	34GE	0.17353
-1	2HUM	0.120951
-1	15BA	-0.161353
-1	5NFLX	0.296337
-1	2DTV	0.0444408
-1	6HPQ	0.14898
-1	279NDAQ	-0.128795
-1	0HON	-0.0713394
-1	62CMCSA	0.212701
-1	0A	-0.00230803
-1	0WFM	-0.0512795
-1	282HRB	-0.157188
-1	1HRB	-0.188461
-1	0CAG	-0.0500034
-1	0CELG	0.633909
-1	18MTB	0.403288
-1	1725APA	-0.105396
-1	12EMC	0.128196
-1	0KMX	0.34859
-1	2680BK	-0.963387
-1	0SRE	-0.0851216
-1	0RL	0.0430959
-1	25SHLD	0.0163299
-1	64XOM	0.224962
-1	0PAYX	0.0901917
-1	0DO	-0.434144
-1	8MAT	-0.0188239
-1	0HST	0.124711
