2	***CATEGORICAL***	r_up	r_down
r_up	COV	-0.00942672
r_up	PEP	-0.000391467
r_up	GWW	0.0151073
r_up	FISV	0.00437329
r_up	COF	-0.0284162
r_up	COH	-0.323873
r_up	TMK	-0.00801747
r_up	ETN	0.114788
r_up	COL	0.0272662
r_up	BCR	0.148234
r_up	TMO	-0.091566
r_up	FDO	-0.162148
r_up	CI	-0.0655752
r_up	JDSU	-0.0360912
r_up	HES	0.371277
r_up	CC	0.862129
r_up	CB	0.250658
r_up	CA	-0.0693193
r_up	WAT	0.216792
r_up	CHRW	-0.213632
r_up	TDC	-0.0615052
r_up	SBUX	0.179296
r_up	PLD	-0.00339057
r_up	BJS	-0.207509
r_up	HCBK	0.00705552
r_up	PLL	0.0845898
r_up	CL	0.205283
r_up	MO	2.52454
r_up	CMCSA	-0.11342
r_up	FHN	3.90322
r_up	MKC	-0.0199587
r_up	GNW	0.390115
r_up	CVX	-0.000468111
r_up	AIZ	0.696225
r_up	BXP	0.0674971
r_up	AIV	-1.5258e-05
r_up	CVS	-0.236828
r_up	LOW	0.129024
r_up	CVH	2.76535
r_up	CVG	0.00188942
r_up	AIG	0.060527
r_up	DIS	0.0629605
r_up	PPG	0.0758459
r_up	MBI	0.652233
r_up	MNST	-0.00122845
r_up	NSC	-0.00812743
r_up	GAS	0.0127938
r_up	PPL	0.0771936
r_up	SOV	0.467061
r_up	GOOG	-0.408454
r_up	JCP	2.81346
r_up	LUK	0.00723982
r_up	IP	0.0181547
r_up	HPQ	0.0664979
r_up	IR	-0.0377006
r_up	MTW	0.0299432
r_up	HPC	-0.123071
r_up	VZ	0.014861
r_up	JCI	0.0119514
r_up	CSCO	-0.0558723
r_up	BA	0.0230887
r_up	BC	0.0351041
r_up	CCU	-0.300347
r_up	BK	2.75863
r_up	DRI	0.0611318
r_up	CCL	0.26087
r_up	CCE	0.0167671
r_up	TIE	0.00416781
r_up	TIF	-0.0217149
r_up	SHLD	-0.206791
r_up	UIS	-0.00669098
r_up	MYL	0.0902164
r_up	SIAL	-0.118261
r_up	D	-0.0934443
r_up	BF.B	-0.0863177
r_up	WMT	-0.0171957
r_up	WMI	-0.399537
r_up	T	-0.0151731
r_up	WMB	-0.0299033
r_up	SVU	0.0968441
r_up	VRSN	-0.07693
r_up	CINF	0.394083
r_up	NTRS	0.352068
r_up	AA	-0.0329184
r_up	MWV	0.22433
r_up	HOG	-0.236625
r_up	FLR	0.025762
r_up	HD	-0.045988
r_up	ROH	-0.166311
r_up	LLY	2.32848
r_up	HNZ	-0.443158
r_up	INTC	0.0291656
r_up	AMD	0.18318
r_up	LLL	0.104857
r_up	NWL	0.0581031
r_up	PTV	-0.0146118
r_up	FO	-0.0723327
r_up	AMT	0.342883
r_up	BDK	-0.100698
r_up	PBG	0.118892
r_up	ICE	0.12879
r_up	YHOO	0.950483
r_up	PBI	0.019188
r_up	UPS	-0.0564832
r_up	TRV	-0.177545
r_up	AVY	0.050711
r_up	AVP	0.0590335
r_up	AVB	0.0376169
r_up	CPWR	-0.311761
r_up	NEM	0.146644
r_up	ACE	0.0691059
r_up	SUN	0.00577841
r_up	ACS	-0.0182455
r_up	ACAS	-0.0180399
r_up	NI	-0.0701614
r_up	TEL	-0.294163
r_up	ODP	0.0183725
r_up	NBR	0.160796
r_up	RRD	-0.0140247
r_up	RRC	-0.397983
r_up	NE	-0.0206979
r_up	TEG	0.1892
r_up	TEX	-0.200112
r_up	NBL	-0.0315974
r_up	TER	0.108896
r_up	LLTC	-0.00496488
r_up	ADP	-0.191119
r_up	GILD	0.0454624
r_up	GME	-0.00813701
r_up	RDC	0.655058
r_up	MCK	0.0276921
r_up	ADM	-0.00170611
r_up	ADI	0.0525616
r_up	LEG	0.0656059
r_up	XEL	-0.0171547
r_up	WIN	0.180669
r_up	LEN	-0.021091
r_up	EBAY	-0.0387528
r_up	MET	0.0440628
r_up	BRL	-0.0206409
r_up	MER	0.346883
r_up	USB	0.125902
r_up	AZO	0.0257361
r_up	UST	1.01977
r_up	PDCO	0.822377
r_up	CIT	0.170041
r_up	TWX	0.368155
r_up	PCAR	-0.0420043
r_up	TXN	-0.295795
r_up	SGP	0.35462
r_up	TT	-1.04878
r_up	SRE	-0.0288691
r_up	WAG	-0.0314743
r_up	ORCL	-0.42269
r_up	TXT	1.58844
r_up	EIX	0.175626
r_up	ESV	0.0649314
r_up	PKI	-0.371367
r_up	CNP	-0.0586665
r_up	HON	0.195864
r_up	FPL	0.186301
r_up	DELL	0.4475
r_up	CNX	0.279185
r_up	AN	-0.0230234
r_up	HOT	-0.00199085
r_up	ROK	-0.05406
r_up	AW	0.0730432
r_up	TROW	0.0206382
r_up	PFE	2.76535
r_up	NKE	-0.0130988
r_up	PFG	2.81346
r_up	TSS	-0.0103353
r_up	100	-1.46851
r_up	's	0.715021
r_up	3	-0.845467
r_up	$	-0.585757
r_up	PM	-0.135767
r_up	HCP	0.335377
r_up	20	-0.000989995
r_up	view	-0.000998045
r_up	untapped	-0.000998045
r_up	spotlights	-0.000998045
r_up	lifts	0.0171658
r_up	growth	-3.32087
r_up	cautious	-0.000998045
r_up	potential	-0.000998045
r_up	first-quarter	-3.44738
r_up	shares	1.35443
r_up	forecast	-1.05594e-05
r_up	26	-0.270491
r_up	lackluster	-5.84027
r_up	retreat	-0.270491
r_up	2008	-0.897371
r_up	focus	-0.301276
r_up	data	-0.404598
r_up	quarter	-0.00672207
r_up	profit	0.968357
r_up	revenue	1.44939
r_up	jobless	-0.119756
r_up	lift	1.27655
r_up	spotlight	2.10831
r_up	lower	-1.18621
r_up	3.3	-0.0502407
r_up	up	-0.0624625
r_up	stocks	-0.111652
r_up	declining	-0.0402809
r_up	biggest	-0.414134
r_up	gaining	-0.0402809
r_up	80	-3.12554
r_up	capitalism	2.12865
r_up	pullback	0.773077
r_up	stock	0.275135
r_up	price	0.458691
r_up	upgrades	0.773077
r_up	oil	0.117001
r_up	step	0.773077
r_up	analyst	0.773077
r_up	metals	0.773077
r_up	ups	-0.000476222
r_up	blasts	-0.000476222
r_up	prices	-0.271573
r_up	over	-0.416891
r_up	energy	-0.414785
r_up	n't	1.71079
r_up	talks	-0.000366208
r_up	merger	-0.00051586
r_up	settles	-0.00603395
r_up	fired	-0.00603395
r_up	executives	-0.00603395
r_up	still	1.21195
r_up	2012	0.6057
r_up	investors	-0.00463634
r_up	4	-1.74329
r_up	generating	0.718066
r_up	ISRG	-0.00438658
r_up	1	0.0469802
r_up	eyes	0.718066
r_up	SWN	-0.0372993
r_up	solar-related	0.718066
r_up	billion	2.55637
r_up	abate	1.88391
r_up	rally	-0.516881
r_up	sink	-2.82166
r_up	end	-4.16461
r_up	chemical	1.5176e-05
r_up	15	-2.55681
r_up	while	-0.896308
r_up	raises	-0.561424
r_up	COG	0.0273568
r_up	LO	0.0718662
r_up	finish	1.41024
r_up	MEE	-0.0150413
r_up	L	0.0368586
r_up	SNI	-0.152512
r_up	AKS	-0.00326618
r_up	surprises	-0.0276324
r_up	advisories	-0.0276324
r_up	plunges	-0.125456
r_up	after	1.21378e-08
r_up	2015	-0.125456
r_up	revival	-0.125456
r_up	10	-1.2004
r_up	rival	-0.125456
r_up	74	-0.125456
r_up	takeover	-0.125456
r_up	pricey	-0.125456
r_up	...	-0.125456
r_up	bid	-0.125456
r_up	bounce	-0.125456
r_up	rallying	-0.125456
r_up	into	-0.125456
r_up	cash-and-stock	-0.478471
r_up	11	-0.570863
r_up	news	-0.478471
r_up	week	-0.572879
r_up	analysis	-0.478471
r_up	amp	0.00534208
r_up	deal	-1.21499
r_up	ban	1.15708
r_up	offshore	1.15708
r_up	executive	1.15708
r_up	drilling	1.15708
r_up	earnings	1.09304
r_up	48	0.408089
r_up	reports	0.0162651
r_up	2000	-0.024401
r_up	FTR	0.77238
r_up	MA	0.152316
r_up	DVA	-0.00167983
r_up	analysts	-1.77587
r_up	could	-1.38209e-07
r_up	IVZ	0.0235223
r_up	1st	-3.46561
r_up	CF	0.296964
r_up	CRM	0.0321453
r_up	HRS	-0.0284769
r_up	FAST	-0.0172845
r_up	PXD	0.0243015
r_up	market	-0.270814
r_up	APH	0.0581938
r_up	FLS	0.0102593
r_up	DPS	-0.0775864
r_up	knocks	-0.00550618
r_up	hedge	-0.00550618
r_up	fund	-0.00550618
r_up	off	1.14272
r_up	some	-0.00550618
r_up	selling	-1.66138
r_up	30	0.528686
r_up	cuts	-1.69768
r_up	outlook	-0.000193334
r_up	losses	1.56187
r_up	6	0.535473
r_up	6.2	0.415895
r_up	day	0.000374066
r_up	economy	0.179689
r_up	late	-0.361199
r_up	gains	0.000507687
r_up	37	1.1033
r_up	find	1.18856
r_up	easy	1.18856
r_up	scary	1.18856
r_up	but	-2.1332
r_up	XRAY	0.0494012
r_up	NDAQ	0.0282229
r_up	CEPH	0.107301
r_up	WEC	-0.000920919
r_up	SJM	-0.0623957
r_up	WYNN	-0.00857894
r_up	PBCT	1.00439
r_up	MWW	0.0639866
r_up	2009	-0.0105573
r_up	hits	-0.328981
r_up	credit	-0.360975
r_up	woes	-0.360975
r_up	another	-0.360975
r_up	LIFE	-0.0496872
r_up	SRCL	-0.0469992
r_up	partner	0.392822
r_up	venture	0.392822
r_up	track	0.392822
r_up	500,000	2.35554
r_up	'09	-1.27898
r_up	issues	-0.00495192
r_up	takes	-0.129301
r_up	help	-0.00495192
r_up	boosts	-0.00495192
r_up	industrial	-0.00495192
r_up	automakers	-0.00495192
r_up	idle	-0.00495192
r_up	plants	-0.00495192
r_up	workforce	-0.00495192
r_up	shape	-0.00495192
r_up	spending	-0.00495192
r_up	best-	0.809925
r_up	500	4.33529
r_up	worst-performing	0.809925
r_up	previous	-0.0873703
r_up	avoid	-6.74379
r_up	EQT	-0.029147
r_up	MFE	-0.617016
r_up	RSG	0.6311
r_up	DNB	-0.00239386
r_up	rebounds	-0.463215
r_up	failed	-1.06017
r_up	edge	-2.02062
r_up	bank	0.427767
r_up	sale	1.03232
r_up	NWSA	-0.062524
r_up	cash	1.78024
r_up	rising	0.920254
r_up	V	0.000112073
r_up	DISCA	0.0584628
r_up	CMG	0.0183293
r_up	PCS	-0.0332019
r_up	PCLN	0.0630692
r_up	FSLR	-0.166863
r_up	FFIV	-0.00748733
r_up	BLK	0.0979565
r_up	FTI	0.0142987
r_up	HCN	0.0163356
r_up	NFX	0.0314473
r_up	PRGO	-0.0872849
r_up	FMC	0.0706371
r_up	BFdotB	-0.10156
r_up	A	0.0611452
r_up	BRKdotB	0.020063
r_up	STX	0.0744253
r_up	CERN	0.0381609
r_up	SAI	-0.014214
r_up	AON	-0.115552
r_up	URBN	0.0285869
r_up	HRL	-0.149267
r_up	RHT	0.0156984
r_up	ROST	0.0252904
r_up	WFM	-0.0278144
r_up	EA	0.493723
r_up	ORLY	0.0291565
r_up	EW	-0.0316907
r_up	CLF	-0.0149949
r_up	VTR	-0.0771647
r_up	HP	0.0605467
r_up	DO	-0.13508
r_up	PNR	0.21543
r_up	BEAM	-0.192056
r_up	ALXN	-0.0358138
r_up	NRG	0.0386461
r_up	NFLX	-0.0475748
r_up	DNR	-0.0917391
r_up	GRMN	0.135137
r_up	MOS	0.0232642
r_up	JOY	0.00303664
r_up	MSI	-0.0424125
r_up	DLTR	-0.0370344
r_up	CVC	0.00195238
r_up	OKE	-0.174483
r_up	IRM	-0.101079
r_up	PWR	0.420177
r_up	ARG	-0.0251731
r_up	WDC	-0.0223562
r_up	CCI	0.0119128
r_up	FLIR	-0.0147952
r_up	OI	0.053419
r_up	SCG	-0.34757
r_up	ROP	-0.000813635
r_up	KMX	3.58167e-05
r_up	LRCX	0.108384
r_up	MDLZ	0.0417809
r_up	FOSL	0.0607937
r_up	NEE	-0.150569
r_up	ACN	0.0862987
r_up	NU	0.0408127
r_up	VIAB	0.00348687
r_up	TWC	-0.0230883
r_up	PETM	-0.0946834
r_up	path	0.299536
r_up	amid	0.299536
r_up	return	0.299536
r_up	creditors	0.299536
r_up	talking	0.299536
r_up	new	0.837132
r_up	more	-0.132882
r_up	foresees	-0.0675913
r_up	maintain	0.837132
r_up	partners	0.00379899
r_up	economic	1.53844
r_up	dance	-0.361725
r_up	light	-0.361725
r_up	fees	-0.361725
r_up	line	-0.361725
r_up	mild	0.607393
r_up	recovery	0.607393
r_up	'disaster	0.607393
r_up	sets	0.607393
r_up	jitters	-0.00455866
r_up	fixed	-0.00455866
r_up	those	-0.00455866
r_up	income	-0.00455866
r_up	v.	4.81391
r_up	s	1.86312
r_up	8217	0.0637928
r_up	start	-0.00152242
r_up	loss	1.32331
r_up	t	-2.22778e-05
r_up	waiting	-0.0979214
r_up	bailout	-0.0979214
r_up	ponder	-0.0979214
r_up	8216	-0.0359266
r_up	your	-0.0979214
r_up	dismal	-0.000606261
r_up	hold	-0.685017
r_up	same	-0.000606261
r_up	posts	0.676739
r_up	sees	0.210723
r_up	fourth-quarter	-0.0372352
r_up	82	-0.0372352
r_up	scare	-0.0372352
r_up	8220	-0.0372352
r_up	8221	-0.0372352
r_up	using	-0.0372352
r_up	tactics	-0.0372352
r_up	MJN	-0.000322212
r_up	wasteland	5.10918
r_up	64	-0.23558
r_up	less	0.189462
r_up	``	2.41892
r_up	''	2.41892
r_up	550	3.89467
r_up	102	-0.155739
r_up	1.45	2.22146
r_up	1.03	2.22146
r_up	terms	0.335025
r_up	come	0.335025
r_up	execs	0.335025
r_up	defend	0.335025
r_up	performance	0.335025
r_up	7	0.0328181
r_up	--	0.412546
r_up	unit	0.412546
r_up	sell	1.12844e-07
r_up	report	-1.23349
r_up	target	2.7781
r_up	proposals	0.727072
r_up	approval	0.727072
r_up	win	0.727072
r_up	governance	0.727072
r_up	leg	-0.0842805
r_up	next	-2.05187
r_up	look	-0.0842805
r_up	long	-0.7267
r_up	feasting	-0.7267
r_up	powder	0.224615
r_up	missing	0.224615
r_up	dry	0.224615
r_up	deepen	0.224615
r_up	refinery	0.224615
r_up	operating	0.563255
r_up	stock-index	0.563255
r_up	indicator	-0.562473
r_up	round	-0.562473
r_up	edges	-0.562473
r_up	4.8	-1.88629
r_up	VIA	0.0425068
r_up	CFN	-0.124694
r_up	DV	-0.431926
r_up	14.8	0.435635
r_up	worst	-0.281045
r_up	third	-0.281045
r_up	steer	-0.281045
r_up	clear	-0.281045
r_up	sold	-0.281045
r_up	quickly	2.34543
r_up	headline	1.55189
r_up	asset	-1.18846
r_up	surges	-1.18846
r_up	6.5	0.485515
r_up	DG	0.0857108
r_up	via	-0.288443
r_up	'clean	-0.288443
r_up	coal	-0.288443
r_up	funding	-0.288443
r_up	biofuel	-0.288443
r_up	grants	-0.288443
r_up	groundwork	-0.876309
r_up	breakout	-0.876309
r_up	geography	0.267258
r_up	lesson	0.267258
r_up	barometer	0.525306
r_up	2010	3.16123
r_up	predicts	0.525306
r_up	rights	0.593606
r_up	shocking	0.593606
r_up	year	2.35117
r_up	itself	0.593606
r_up	BRK.B	0.526776
r_up	rates	0.827266
r_up	considers	0.827266
r_up	growing	0.480924
r_up	laboratory	0.480924
r_up	beyond	0.480924
r_up	rebound	-0.325526
r_up	LYB	-0.0476795
r_up	inks	-0.200659
r_up	deepest	-0.200659
r_up	joint	-0.200659
r_up	three	-0.200659
r_up	firm	-0.200659
r_up	pact	-0.200659
r_up	make	-0.200659
r_up	development	-0.200659
r_up	months	-0.200659
r_up	ETFCD	-0.289664
r_up	QEP	0.520837
r_up	volumes	1.12277
r_up	8	0.493059
r_up	sheds	0.493059
r_up	disappoint	0.493059
r_up	1,300	-1.58274
r_up	political	-0.611056
r_up	treats	-0.611056
r_up	tricks	-0.611056
r_up	2011	-3.10068
r_up	25	-1.34873
r_up	hope	-1.22276
r_up	jobs	-1.22276
r_up	certainty	-1.22276
r_up	2	-0.368022
r_up	2020	-1.37554
r_up	sectors	0.475646
r_up	own	0.475646
r_up	best	-0.0307902
r_up	funds	-0.0307902
r_up	watch	-0.0288293
r_up	69	0.142091
r_up	good	1.27184
r_up	KMI	0.0564954
r_up	1.2	0.512251
r_up	boosted	-1.73615
r_up	dips	-1.73615
r_up	400	-0.00868911
r_up	MPC	0.656648
r_up	dip	-0.595014
r_up	73	-2.00663
r_up	5.1	2.24857
r_up	2.5	-1.28655
r_up	BWA	-0.238137
r_up	XYL	0.0805681
r_up	51	0.516513
r_up	billion-dollar	0.516513
r_up	DLPH	0.143258
r_up	TRIP	0.292095
r_up	WPX	0.0151031
r_up	53	0.948298
r_up	strategy	0.772889
r_up	winning	0.772889
