2	***CATEGORICAL***	r_up	r_down
r_up	SCG	-0.061292
r_up	ROP	0.522821
r_up	MDLZ	0.217383
r_up	NEE	0.379079
r_up	VIAB	0.415193
r_up	TWC	0.0328193
r_up	MJN	-0.0934962
r_up	new	1.43051
r_up	up	0.503395
r_up	10	-0.25212
r_up	rise	-0.420594
r_up	fall	-0.41493
r_up	stocks	0.161369
r_up	gains	0.0384377
r_up	off	-0.494981
r_up	's	-0.0901973
r_up	find	0.0497696
r_up	expected	0.69361
r_up	results	-0.617608
r_up	``	0.1961
r_up	loss	-0.539966
r_up	''	0.1961
r_up	rally	1.51216
r_up	$	0.673057
r_up	shares	-0.0342723
r_up	hurt	-0.639166
r_up	second-quarter	-0.778116
r_up	techs	0.264324
r_up	sink	-0.0778687
r_up	VIA	-0.492293
r_up	red	-0.380329
r_up	DV	-0.0457712
r_up	edge	-0.386954
r_up	chips	-0.627339
r_up	late	0.860601
r_up	retreats	-1.4227
r_up	but	-0.370396
r_up	12.5	-0.0897333
r_up	2010	-0.202571
r_up	spotlight	-0.300426
r_up	stock	0.990895
r_up	profit	-2.41088
r_up	shed	-0.0926463
r_up	40	-0.327982
r_up	earnings	-0.120332
r_up	surge	0.05311
r_up	power	0.731116
r_up	surprises	0.454084
r_up	advisories	0.454084
r_up	DG	-0.0172361
r_up	concerns	1.38928
r_up	boost	0.110111
r_up	LYB	-0.227868
r_up	watch	-0.58657
r_up	trading	-1.01984
r_up	2011	1.80148
r_up	guilty	-0.00237901
r_up	KMI	-0.453526
r_up	our	0.272757
r_up	MPC	0.50776
r_up	XYL	0.29822
r_up	TRIP	0.242562
r_up	WPX	-0.535067
