2	***CATEGORICAL***	r_up	r_down
r_up	NBR	-0.319101
r_up	ECL	0.567658
r_up	SNDK	-0.583708
r_up	NE	0.469275
r_up	JCI	0.280737
r_up	TEX	-0.877829
r_up	SEE	0.138671
r_up	WPI	0.0120433
r_up	DGX	-0.0801167
r_up	EXPE	0.763699
r_up	EXPD	0.028978
r_up	GILD	-0.248201
r_up	R	1.49498
r_up	CLX	-0.279029
r_up	UNH	0.164798
r_up	GENZ	0.898161
r_up	BBT	0.00121209
r_up	UNM	0.919364
r_up	ADI	0.0189676
r_up	OMC	0.734551
r_up	KG	-0.256413
r_up	VMC	0.205569
r_up	LEN	-0.239913
r_up	KR	0.123542
r_up	ITW	-0.0811573
r_up	ITT	-0.296828
r_up	CTAS	-0.343803
r_up	SWK	0.113534
r_up	AZO	0.0975774
r_up	DD	-0.218318
r_up	DE	0.014829
r_up	SWY	1.13606
r_up	LLTC	0.356813
r_up	RDC	0.601294
r_up	TWX	0.0192356
r_up	PCAR	-0.364409
r_up	TXN	-0.0454146
r_up	BIG	0.171882
r_up	BIIB	-0.251899
r_up	PCG	0.0127023
r_up	WAG	-0.216705
r_up	ORCL	-0.949311
r_up	HON	0.426816
r_up	TE	-1.06647
r_up	HOG	0.0959703
r_up	AKAM	-0.240925
r_up	PKI	0.10993
r_up	BNI	-0.170326
r_up	M	0.487859
r_up	AN	-0.158574
r_up	INTU	0.257618
r_up	HOT	0.175128
r_up	ROK	-0.352261
r_up	SLE	0.30263
r_up	TROW	0.713212
r_up	SLB	-0.241581
r_up	NKE	-1.03542
r_up	MCD	0.19961
r_up	PX	-0.223026
r_up	rises	0.0996719
r_up	's	-0.00630222
r_up	retailers	0.0604533
r_up	gaining	-0.203443
r_up	stocks	0.0354136
r_up	HCP	-0.555167
r_up	spending	0.844216
r_up	outlook	1.32491
r_up	focus	0.0116791
r_up	rise	1.88931
r_up	stock	-0.25192
r_up	drop	-0.0346584
r_up	lower	-0.650659
r_up	SWN	-0.192571
r_up	LO	0.383312
r_up	SNI	-0.0886138
r_up	MA	0.0553687
r_up	DVA	0.170277
r_up	shares	-0.0512034
r_up	fall	-1.14509
r_up	after	0.475154
r_up	PXD	0.160322
r_up	WYNN	-0.410131
r_up	PBCT	2.07624
r_up	MWW	0.134817
r_up	SRCL	0.153731
r_up	now	0.239421
r_up	shoppers	1.20107
r_up	EQT	-0.25883
r_up	RSG	0.923651
r_up	DNB	0.0614454
r_up	NWSA	-0.407056
r_up	V	0.584473
r_up	CMG	-0.460861
r_up	PCS	-0.23175
r_up	FSLR	-0.269682
r_up	FTI	0.959757
r_up	NFX	-1.13485
r_up	PRGO	-1.14684
r_up	FMC	0.646019
r_up	A	0.0144386
r_up	BRKdotB	0.24447
r_up	STX	-0.114303
r_up	CERN	0.808645
r_up	AON	-0.19785
r_up	URBN	0.10502
r_up	RHT	0.640895
r_up	EA	0.399505
r_up	ORLY	0.289104
r_up	CLF	0.225641
r_up	DO	-0.974066
r_up	PNR	0.787679
r_up	BEAM	-0.314161
r_up	ALXN	-0.1296
r_up	JOY	-0.380899
r_up	MSI	-0.38665
r_up	DLTR	0.273594
r_up	OKE	0.430475
r_up	IRM	0.138144
r_up	FLIR	0.0956336
r_up	OI	-0.100777
r_up	SCG	-0.0973636
r_up	ROP	-0.42602
r_up	LRCX	-0.642381
r_up	NEE	0.154619
r_up	ACN	0.185976
r_up	NU	0.238045
r_up	VIAB	0.064736
r_up	TWC	0.313421
r_up	PETM	0.00905412
r_up	MJN	0.606858
r_up	data	0.27593
r_up	brace	0.979531
r_up	DV	0.114713
r_up	its	0.443392
r_up	DG	0.462086
r_up	pickup	-0.257558
r_up	BRK.B	0.953478
r_up	QEP	0.461863
r_up	blues	-0.638903
r_up	64	-0.234446
r_up	MPC	-0.016228
r_up	DLPH	0.482031
r_up	TRIP	0.405478
