2	***CATEGORICAL***	r_up	r_down
r_up	EP	0.638178
r_up	Q	-0.565016
r_up	SSP	0.383596
r_up	LUV	0.0376947
r_up	MUR	0.101937
r_up	WYE	0.15514
r_up	SYMC	-0.148963
r_up	ADSK	-0.401713
r_up	ECL	0.318775
r_up	SNDK	-0.553915
r_up	SEE	0.478616
r_up	DGX	-0.380413
r_up	EXPE	0.0344085
r_up	CLX	-0.150246
r_up	CMA	0.340381
r_up	BBY	0.885001
r_up	UNH	-0.671611
r_up	GENZ	0.451659
r_up	UNM	0.398696
r_up	OMC	0.116465
r_up	KG	0.1889
r_up	KO	0.0965793
r_up	KR	1.03481
r_up	KEY	0.788023
r_up	ITW	0.404501
r_up	KLAC	-0.266759
r_up	SWK	0.0953506
r_up	DF	-1.1212
r_up	DE	-0.685303
r_up	BIG	0.0774514
r_up	AKAM	-0.199144
r_up	DHI	0.244173
r_up	INTU	0.347631
r_up	DHR	1.60992
r_up	MCO	0.426972
r_up	MCD	0.520391
r_up	VNO	0.041058
r_up	HST	0.216654
r_up	RIG	0.0217422
r_up	HSY	-0.377143
r_up	CTSH	-0.083765
r_up	HAL	-0.136225
r_up	XLNX	-0.543473
r_up	HAS	-0.0453069
r_up	GPS	0.381491
r_up	SYK	0.0546547
r_up	SYY	-0.204674
r_up	LXK	0.233984
r_up	AEP	0.715072
r_up	EMC	0.0791029
r_up	ESRX	-0.254969
r_up	AEE	0.0568688
r_up	FDX	-0.0337519
r_up	PX	-0.392699
r_up	PG	-0.321731
r_up	CTXS	-0.0740956
r_up	BUD	-0.790177
r_up	NVLS	0.340752
r_up	EFX	-0.05352
r_up	QCOM	-0.174797
r_up	MHS	0.0280539
r_up	MHP	0.152299
r_up	PSA	0.0313264
r_up	MON	0.310496
r_up	MCHP	-0.334839
r_up	COP	0.124233
r_up	KMB	-0.201157
r_up	COV	0.432113
r_up	FISV	0.0922319
r_up	COF	-0.0938611
r_up	COH	0.31729
r_up	BCR	0.147983
r_up	TMO	0.199859
r_up	FDO	0.0655474
r_up	JDSU	-0.224348
r_up	CB	0.625213
r_up	CA	0.15867
r_up	WAT	0.0139636
r_up	CHRW	-0.269952
r_up	SBUX	0.29712
r_up	PLL	-0.364665
r_up	CMCSA	-0.00821291
r_up	MKC	-0.0537324
r_up	CVX	0.368644
r_up	BXP	-0.000434469
r_up	AIV	0.392342
r_up	CVS	0.0697588
r_up	LOW	-0.182578
r_up	CVG	0.0830501
r_up	PPG	0.495201
r_up	MNST	0.349712
r_up	NSC	-0.363443
r_up	GAS	-0.342325
r_up	GOOG	-0.057331
r_up	HPQ	-0.264704
r_up	IR	-0.974762
r_up	JCI	0.158779
r_up	CSCO	0.0342357
r_up	DRI	0.169184
r_up	CCL	0.173688
r_up	CCE	-0.152996
r_up	SHLD	-0.343517
r_up	MYL	0.128312
r_up	SIAL	0.183066
r_up	D	0.144274
r_up	BF.B	-0.47029
r_up	WMT	0.11416
r_up	WMI	-1.60803
r_up	WMB	0.0266718
r_up	SVU	0.626621
r_up	HOG	-0.257967
r_up	INTC	0.481931
r_up	AMD	-0.248103
r_up	PTV	1.24143
r_up	AMT	0.347071
r_up	BDK	-0.436984
r_up	YHOO	0.339344
r_up	PBI	-1.65593
r_up	TRV	-0.230175
r_up	AVB	-0.00564349
r_up	CPWR	-0.983496
r_up	ACE	-0.0365806
r_up	TEL	-0.158989
r_up	RRC	-0.377191
r_up	TEG	0.717505
r_up	TER	0.624028
r_up	LLTC	0.511509
r_up	ADP	-1.0148
r_up	GILD	-0.363671
r_up	GME	-0.133019
r_up	RDC	0.318344
r_up	ADI	-0.276344
r_up	LEG	0.0289115
r_up	XEL	-0.085819
r_up	LEN	-0.100344
r_up	EBAY	-0.240485
r_up	USB	0.0279265
r_up	TWX	0.322707
r_up	PCAR	0.138727
r_up	TXN	-0.172985
r_up	SGP	0.837757
r_up	SRE	-0.0432436
r_up	WAG	-0.0360436
r_up	ORCL	-0.587093
r_up	PKI	-0.0900232
r_up	CNP	-0.0896118
r_up	HON	-0.0220805
r_up	HOT	-0.173957
r_up	AW	-0.141872
r_up	TROW	0.619743
r_up	HCP	0.229749
r_up	PM	-0.17515
r_up	ISRG	-0.213783
r_up	SNI	0.00687998
r_up	MA	0.112751
r_up	DVA	0.223893
r_up	CF	-0.186425
r_up	HRS	0.862031
r_up	FAST	-0.501451
r_up	PXD	-0.174349
r_up	XRAY	-0.286669
r_up	PBCT	1.39388
r_up	MWW	0.235864
r_up	SRCL	0.0838172
r_up	EQT	-0.408159
r_up	MFE	0.0917778
r_up	DNB	0.0776064
r_up	DISCA	0.243579
r_up	CMG	-2.38388
r_up	FSLR	0.11192
r_up	NFX	-0.729153
r_up	FMC	0.0170282
r_up	BFdotB	0.0527694
r_up	SAI	-0.0710754
r_up	AON	-0.149609
r_up	URBN	0.476712
r_up	HRL	0.651427
r_up	ROST	0.51435
r_up	WFM	0.760587
r_up	EA	0.117788
r_up	CLF	-0.426559
r_up	VTR	-0.0580758
r_up	HP	-0.0630773
r_up	PNR	0.616836
r_up	BEAM	-0.422057
r_up	ALXN	0.103386
r_up	NRG	-0.132831
r_up	NFLX	0.348381
r_up	GRMN	0.352639
r_up	MOS	0.457103
r_up	JOY	0.394604
r_up	MSI	-0.9234
r_up	DLTR	0.817171
r_up	OKE	0.405498
r_up	IRM	-0.00439169
r_up	PWR	0.125869
r_up	ARG	-0.165067
r_up	FLIR	0.416629
r_up	SCG	-0.640983
r_up	LRCX	-0.298854
r_up	NEE	0.384777
r_up	NU	0.208718
r_up	TWC	0.195976
r_up	PETM	0.714757
r_up	's	-0.245791
r_up	profit	0.0823199
r_up	stocks	0.079662
r_up	cut	-0.36384
r_up	after	0.576956
r_up	declining	-0.240674
r_up	economy	1.25224
r_up	biggest	-0.240674
r_up	gaining	-0.240674
r_up	rise	0.320601
r_up	lower	-0.213066
r_up	rises	0.185915
r_up	32	0.210585
r_up	positive	-0.00158593
r_up	10	1.93015
r_up	DG	0.0195014
r_up	out	-0.304059
r_up	bets	-0.863003
r_up	retailers	-1.51007
r_up	1990s	-0.00111644
r_up	watch	-1.24186
r_up	price	-0.169876
r_up	investors	1.48522
r_up	5	-1.223
r_up	BRK.B	1.38826
r_up	consumers	0.463838
r_up	sale	0.458318
r_up	37	-0.36641
r_up	2	0.190026
r_up	n't	0.0615775
r_up	29	-0.0280843
r_up	gets	0.0997306
r_up	200-day	-0.695164
r_up	QEP	0.356712
r_up	4s	0.666729
r_up	down	-0.414825
r_up	just	0.452007
r_up	tumbles	-0.0827538
r_up	wraps	-0.34403
r_up	flat	0.283483
r_up	oil	-0.393
r_up	225	0.125491
r_up	2005	0.125491
r_up	MPC	0.142151
r_up	2011	-0.294087
r_up	DLPH	0.819923
r_up	TRIP	0.0840373
r_up	WPX	0.11814
