2	***CATEGORICAL***	r_up	r_down
r_up	HOG	-0.3924
r_up	PKI	-0.151796
r_up	FPL	0.0562526
r_up	M	0.199743
r_up	ICE	0.0222972
r_up	INTU	0.232445
r_up	SLM	0.455419
r_up	HOT	-0.177162
r_up	ROK	0.0466005
r_up	SLE	0.263195
r_up	TROW	0.290603
r_up	SLB	0.139334
r_up	MCO	0.0801724
r_up	JAVA	-0.342472
r_up	NKE	0.621675
r_up	MCD	0.562518
r_up	PX	-0.134744
r_up	$	0.00263952
r_up	's	0.457791
r_up	higher	0.903859
r_up	focus	-1.10988
r_up	reports	0.276972
r_up	shares	-0.551662
r_up	up	2.22416
r_up	n't	-0.937127
r_up	SWN	0.321137
r_up	ISRG	0.428066
r_up	LO	0.391543
r_up	after	0.958305
r_up	SNI	0.0710289
r_up	FTR	0.0130042
r_up	IVZ	0.221424
r_up	CF	0.134275
r_up	APH	0.48442
r_up	FLS	0.420422
r_up	900,000	-0.710608
r_up	XRAY	-0.301325
r_up	PBCT	0.313236
r_up	WEC	0.429278
r_up	CEPH	0.342074
r_up	LIFE	0.672367
r_up	SRCL	-0.180413
r_up	EQT	-0.592106
r_up	DNB	-0.104933
r_up	NWSA	0.249242
r_up	CMG	-0.0432692
r_up	PCS	-0.0793138
r_up	PCLN	0.189674
r_up	BLK	0.359148
r_up	FTI	0.35992
r_up	NFX	-0.271187
r_up	PRGO	-0.0305548
r_up	BFdotB	0.119904
r_up	BRKdotB	0.135303
r_up	STX	-0.504115
r_up	SAI	0.496883
r_up	AON	-0.209795
r_up	URBN	-0.175055
r_up	HRL	-0.368092
r_up	RHT	0.310017
r_up	ROST	0.738842
r_up	EA	0.2085
r_up	CLF	-0.477434
r_up	VTR	-0.446624
r_up	NU	-0.0603938
r_up	DO	-0.385548
r_up	BEAM	-0.823354
r_up	NRG	-0.00274804
r_up	GRMN	-0.000345539
r_up	DLTR	-0.350818
r_up	CVC	-0.0910703
r_up	OKE	-0.120921
r_up	IRM	0.102229
r_up	PWR	0.377658
r_up	ARG	-0.111822
r_up	WDC	0.421399
r_up	FLIR	0.472151
r_up	SCG	-0.21583
r_up	KMX	0.692664
r_up	MDLZ	0.676743
r_up	NEE	-0.0532082
r_up	ACN	0.233207
r_up	DNR	-0.0817717
r_up	MSI	0.00791533
r_up	health-care	-0.0159273
r_up	DV	0.0140647
r_up	3	0.964765
r_up	1.1	-0.304238
r_up	19	0.391099
r_up	BRK.B	0.604273
r_up	LYB	-0.328829
r_up	QEP	0.156644
r_up	38	0.194487
r_up	watch	0.694836
r_up	MPC	0.265681
r_up	XYL	0.277999
r_up	DLPH	-0.132889
r_up	54	0.125532
r_up	TRIP	0.453905
r_up	WPX	0.286465
