2	***CATEGORICAL***	r_up	r_down
r_up	HD	-0.192048
r_up	ROH	-0.604726
r_up	INTC	0.275953
r_up	AMD	0.0645444
r_up	PTV	-0.0334716
r_up	FO	-0.00985201
r_up	AMT	0.127882
r_up	BDK	-0.328812
r_up	ICE	-0.356785
r_up	YHOO	0.30115
r_up	UPS	-0.48363
r_up	TRV	-0.0175417
r_up	CPWR	-0.834188
r_up	NEM	-0.120001
r_up	ACS	0.517208
r_up	NI	-0.300583
r_up	TEL	-0.411259
r_up	NBR	0.163093
r_up	RRC	-0.0749711
r_up	TEG	0.647378
r_up	NBL	-0.207238
r_up	TER	0.214656
r_up	LLTC	-0.175218
r_up	ADP	0.761829
r_up	GILD	0.103479
r_up	RDC	-0.150686
r_up	MCK	0.112074
r_up	LEG	-0.107055
r_up	XEL	0.281523
r_up	LEN	0.0309429
r_up	EBAY	-0.663782
r_up	AZO	-0.115698
r_up	TWX	0.628576
r_up	PCAR	0.611561
r_up	TXN	-0.0170328
r_up	SGP	0.996052
r_up	SRE	-0.351937
r_up	WAG	-0.102796
r_up	ORCL	-0.192553
r_up	TXT	0.490873
r_up	PKI	0.0332537
r_up	HON	0.00889909
r_up	FPL	0.203852
r_up	DELL	0.461726
r_up	CNX	-1.15891
r_up	AN	0.499572
r_up	HOT	0.0695957
r_up	ROK	-0.0966052
r_up	AW	-0.0454002
r_up	TSS	-0.517673
r_up	drug	0.113495
r_up	lower	-0.400788
r_up	lead	0.178276
r_up	stocks	0.437181
r_up	climb	0.67092
r_up	's	0.350415
r_up	could	0.282749
r_up	hit	-1.70426
r_up	study	-0.420155
r_up	PM	-0.287831
r_up	profit	-0.405278
r_up	gains	-0.55128
r_up	declining	-0.0260919
r_up	biggest	-0.0260919
r_up	gaining	-0.0260919
r_up	rally	0.330303
r_up	SWN	-0.359771
r_up	LO	-0.313897
r_up	SNI	0.188757
r_up	stoke	0.345249
r_up	slides	-0.628172
r_up	MA	0.34416
r_up	DVA	-0.0475998
r_up	IVZ	0.552772
r_up	CF	0.458074
r_up	HRS	-0.00517135
r_up	spotlight	-0.262733
r_up	FAST	0.173687
r_up	n't	0.80071
r_up	billion	-0.720061
r_up	DPS	0.664709
r_up	``	0.231492
r_up	''	0.231492
r_up	XRAY	0.0897101
r_up	WYNN	-0.529305
r_up	SRCL	-0.370156
r_up	2009	-0.774074
r_up	EQT	-0.805237
r_up	MFE	0.105379
r_up	RSG	0.805038
r_up	DNB	-0.0571577
r_up	NWSA	-0.346569
r_up	ROP	-0.085593
r_up	PCS	0.0284619
r_up	PCLN	0.0884333
r_up	FSLR	-0.154815
r_up	BLK	-0.278179
r_up	HCN	-0.626124
r_up	FMC	0.307345
r_up	BFdotB	-0.0308744
r_up	CERN	-1.09167
r_up	URBN	0.25376
r_up	HRL	0.121628
r_up	RHT	0.0321644
r_up	ROST	0.489602
r_up	EA	0.141809
r_up	CLF	0.884603
r_up	VTR	-0.97866
r_up	NU	-0.0499904
r_up	DO	-0.0693743
r_up	PNR	0.506965
r_up	BEAM	0.0279848
r_up	ALXN	0.0338501
r_up	NRG	0.268405
r_up	NFLX	-0.051528
r_up	GRMN	-0.296354
r_up	MOS	-0.34453
r_up	JOY	0.106951
r_up	OKE	0.184579
r_up	IRM	0.0890395
r_up	PWR	0.233283
r_up	FLIR	0.278977
r_up	OI	0.178351
r_up	HP	-0.738296
r_up	MDLZ	0.644076
r_up	NEE	0.602066
r_up	DNR	-0.453721
r_up	VIAB	-0.61461
r_up	warns	-0.44008
r_up	8217	-2.29392
r_up	8	0.378583
r_up	rise	0.523645
r_up	reports	-1.48806
r_up	back	-0.170808
r_up	4	0.365937
r_up	DG	0.149866
r_up	43	0.626214
r_up	BRK.B	0.351501
r_up	LYB	-0.0131652
r_up	QEP	0.404618
r_up	6	-0.110683
r_up	2.4	-0.637706
r_up	KMI	-0.352272
r_up	2012	0.228309
r_up	BWA	-0.425522
r_up	DLPH	-0.0194635
r_up	TRIP	0.687595
