2	***CATEGORICAL***	r_up	r_down
r_up	MNST	0.118579
r_up	NSC	-0.013144
r_up	GAS	-0.116549
r_up	PPL	0.722084
r_up	GOOG	0.116661
r_up	IP	0.704663
r_up	HPQ	-0.206963
r_up	IR	0.173944
r_up	HPC	0.176063
r_up	VZ	0.124509
r_up	JCI	-0.025594
r_up	CSCO	-0.284555
r_up	DRI	-0.49575
r_up	CCL	-0.389887
r_up	CCE	0.570396
r_up	TIF	-0.278989
r_up	SHLD	-0.415483
r_up	MYL	0.0836826
r_up	D	-0.0120296
r_up	WMT	0.292205
r_up	WMI	-0.107401
r_up	SVU	0.450533
r_up	VRSN	0.0358578
r_up	AA	-0.721341
r_up	MWV	0.101843
r_up	HOG	-0.248047
r_up	HNZ	-0.567908
r_up	AMD	0.380121
r_up	PTV	0.181535
r_up	AMT	-0.0643554
r_up	BDK	-0.238204
r_up	PBG	-0.0971409
r_up	YHOO	-0.62698
r_up	UPS	-0.0533069
r_up	AVP	-0.19214
r_up	CPWR	-0.821651
r_up	NEM	-0.35461
r_up	ACE	-0.243298
r_up	ACS	-0.0676557
r_up	NI	-0.184022
r_up	TEL	0.108098
r_up	NBR	-0.559676
r_up	RRC	0.0109387
r_up	TER	0.318439
r_up	LLTC	-0.205275
r_up	ADP	-0.007797
r_up	GILD	-0.535486
r_up	RDC	0.445874
r_up	MCK	-0.129225
r_up	ADI	-0.561392
r_up	LEG	0.00836046
r_up	XEL	0.00155617
r_up	LEN	0.127341
r_up	MET	-0.231935
r_up	BRL	-0.0537815
r_up	PCAR	0.369659
r_up	TXN	-0.323569
r_up	SRE	-0.808533
r_up	ORCL	-0.0541242
r_up	CNP	-0.40288
r_up	DELL	1.0448
r_up	CNX	-0.183689
r_up	AN	0.311367
r_up	HOT	-0.00908783
r_up	ROK	-0.430623
r_up	AW	0.112579
r_up	TSS	-0.240197
r_up	HCP	0.00481647
r_up	PM	0.235144
r_up	focus	0.0621354
r_up	profit	0.595307
r_up	close	1.35582
r_up	growth	-1.82957
r_up	's	-0.0396877
r_up	stocks	-0.5874
r_up	rally	-1.06513
r_up	$	0.257231
r_up	investors	-0.144378
r_up	ISRG	-0.270676
r_up	SWN	-0.142782
r_up	08	-0.646371
r_up	surprises	0.0956997
r_up	advisories	0.0956997
r_up	SNI	-0.259109
r_up	AKS	0.0367831
r_up	FTR	0.881288
r_up	amp	0.215776
r_up	IVZ	0.193918
r_up	2.4	-0.313214
r_up	bids	-0.00706897
r_up	HRS	0.144103
r_up	consumer	-0.56405
r_up	fall	-0.0363751
r_up	DPS	0.327197
r_up	14	1.29042
r_up	XRAY	-0.254064
r_up	WYNN	0.0348885
r_up	PBCT	0.550646
r_up	MWW	-0.496416
r_up	SRCL	0.208722
r_up	EQT	-0.38657
r_up	RSG	0.872203
r_up	DNB	0.0264351
r_up	NWSA	-0.567981
r_up	V	-0.163658
r_up	CMG	-1.23864
r_up	PCS	0.0278901
r_up	FSLR	-0.0823494
r_up	FFIV	-0.415828
r_up	FTI	0.211564
r_up	NFX	0.368913
r_up	FMC	0.917446
r_up	SAI	-0.593956
r_up	AON	-0.0565558
r_up	URBN	0.290051
r_up	HRL	-0.0381232
r_up	RHT	0.554024
r_up	ROST	0.309296
r_up	VTR	-0.708615
r_up	HP	-0.296896
r_up	DO	-0.104841
r_up	ALXN	-0.0977393
r_up	NRG	0.195293
r_up	GRMN	-0.117043
r_up	JOY	0.222054
r_up	DLTR	0.586445
r_up	CVC	-0.0117254
r_up	IRM	0.266743
r_up	PWR	0.350668
r_up	SCG	-0.4517
r_up	ROP	-0.425146
r_up	LRCX	0.167109
r_up	MDLZ	0.174387
r_up	FOSL	-0.443434
r_up	NEE	0.335879
r_up	ACN	0.768767
r_up	VIAB	-0.260201
r_up	PETM	0.135509
r_up	plan	-0.351889
r_up	MJN	0.133526
r_up	2	0.0230263
r_up	costs	-0.0189699
r_up	over	0.218486
r_up	2009	-0.129204
r_up	DV	-0.0573627
r_up	drive	-1.75926
r_up	DG	0.124116
r_up	18	0.321845
r_up	220	0.343225
r_up	firms	-0.129099
r_up	8.1	-0.613654
r_up	LYB	0.0843683
r_up	ETFCD	2.03008
r_up	QEP	0.0031035
r_up	42	0.059752
r_up	business	-0.978355
r_up	2011	0.145897
r_up	KMI	-0.030022
r_up	100	0.0243876
r_up	MPC	0.939099
r_up	TRIP	0.509933
