2	***CATEGORICAL***	r_up	r_down
r_up	PCG	0.0356499
r_up	AKAM	-0.00266243
r_up	DHI	-0.926941
r_up	INTU	0.272167
r_up	SLB	0.242088
r_up	MCD	0.425736
r_up	HST	0.1369
r_up	HSY	0.299659
r_up	EQR	0.122358
r_up	XLNX	-0.0383601
r_up	HAS	0.255941
r_up	THC	-0.290516
r_up	PH	-0.130675
r_up	GPS	0.199697
r_up	KIM	0.655238
r_up	SYY	-0.99928
r_up	LXK	0.188933
r_up	EMC	0.546089
r_up	EMN	-0.726574
r_up	ESRX	-0.120619
r_up	FDX	-0.124394
r_up	PG	-0.53175
r_up	CTXS	-0.319617
r_up	BUD	-0.771582
r_up	NVLS	0.602968
r_up	EFX	0.146842
r_up	C	0.258744
r_up	DDS	-0.494995
r_up	QCOM	-0.271783
r_up	MHS	0.666532
r_up	MHP	0.537639
r_up	PSA	0.405173
r_up	MCHP	-0.120892
r_up	ALTR	0.529185
r_up	KMB	0.190282
r_up	COV	0.478854
r_up	PEP	0.156211
r_up	FISV	0.265252
r_up	COH	-0.0188319
r_up	ETN	0.323398
r_up	COL	0.0673065
r_up	BCR	0.440657
r_up	TMO	-0.0832698
r_up	CB	0.701924
r_up	WAT	0.0711326
r_up	CHRW	-0.158215
r_up	SBUX	-0.460107
r_up	BJS	0.0381393
r_up	HCBK	0.147806
r_up	CL	0.814978
r_up	CMCSA	0.0413645
r_up	MKC	-0.443892
r_up	AIZ	0.85487
r_up	BXP	-0.10592
r_up	CVS	-0.0947463
r_up	GAS	-0.134196
r_up	IP	-0.129067
r_up	HPQ	-0.238405
r_up	HPC	0.17151
r_up	VZ	0.0471606
r_up	CSCO	0.0331963
r_up	DRI	0.250692
r_up	CCL	-0.0304607
r_up	CCE	0.047632
r_up	SHLD	-0.80651
r_up	MYL	-0.0384204
r_up	BF.B	-0.71921
r_up	WMT	0.387826
r_up	WMI	-0.549553
r_up	WMB	-1.1044
r_up	SVU	1.81979
r_up	VRSN	0.477813
r_up	AA	-0.287493
r_up	HOG	-0.0503105
r_up	FLR	0.0283427
r_up	HD	0.106969
r_up	LLY	0.122174
r_up	HNZ	0.160113
r_up	AMD	0.0547564
r_up	LLL	0.0605572
r_up	PTV	0.927316
r_up	AMT	0.413998
r_up	TRV	-0.345734
r_up	AVB	0.133607
r_up	CPWR	-0.110941
r_up	NEM	-0.179747
r_up	NI	-0.00336505
r_up	TEL	0.0792071
r_up	NBR	-0.37435
r_up	RRC	0.234915
r_up	TEG	0.0185237
r_up	TER	-0.0872418
r_up	LLTC	0.133684
r_up	GILD	-0.444305
r_up	RDC	0.490075
r_up	ADI	-0.721873
r_up	WIN	-0.451054
r_up	LEN	-0.135927
r_up	EBAY	-0.589156
r_up	AZO	-0.167119
r_up	UST	-0.362042
r_up	TWX	0.162489
r_up	TXN	-0.166223
r_up	SGP	0.0339214
r_up	SRE	-1.7229
r_up	ORCL	-0.451353
r_up	TXT	0.213829
r_up	HON	0.00169672
r_up	CNX	-0.111453
r_up	AN	-0.0872057
r_up	HOT	-0.202279
r_up	ROK	-0.185221
r_up	TROW	0.0178917
r_up	TSS	-0.0965147
r_up	's	-0.437848
r_up	stocks	-0.531253
r_up	focus	0.424247
r_up	futures	0.223752
r_up	retail	1.17521
r_up	sector	0.263558
r_up	gold	0.301464
r_up	HCP	0.0456779
r_up	2012	0.599484
r_up	drops	-2.43466
r_up	ISRG	-0.60957
r_up	SWN	-0.134453
r_up	LO	-0.0222889
r_up	surprises	0.99095
r_up	advisories	0.99095
r_up	2009	-0.0573243
r_up	MA	0.33332
r_up	DVA	0.504218
r_up	IVZ	0.263584
r_up	CF	0.212433
r_up	FAST	-0.437822
r_up	higher	0.776204
r_up	PXD	-0.408455
r_up	not	-0.544478
r_up	APH	0.091602
r_up	FLS	-0.234808
r_up	DPS	0.175909
r_up	XRAY	-0.0849822
r_up	NDAQ	-0.294
r_up	WYNN	-0.0573686
r_up	PBCT	1.65446
r_up	CEPH	0.521572
r_up	MWW	-0.267431
r_up	EQT	-0.449389
r_up	MFE	-0.178868
r_up	RSG	0.253507
r_up	DNB	0.115079
r_up	NWSA	0.479372
r_up	DISCA	0.0128827
r_up	CMG	-0.891814
r_up	FSLR	-0.0112742
r_up	FFIV	0.0126236
r_up	NFX	-0.749943
r_up	FMC	0.002146
r_up	A	0.117449
r_up	BRKdotB	0.423337
r_up	SAI	-0.160065
r_up	AON	-0.286046
r_up	URBN	0.452811
r_up	RHT	0.0618062
r_up	ROST	0.605398
r_up	EA	0.123058
r_up	EW	-0.79687
r_up	CLF	-0.475941
r_up	VTR	-0.254178
r_up	NRG	0.067267
r_up	NFLX	0.773545
r_up	GRMN	-0.117437
r_up	MOS	0.269187
r_up	MSI	-0.45817
r_up	DLTR	0.296859
r_up	IRM	0.476097
r_up	PWR	0.276732
r_up	ARG	0.0556956
r_up	FLIR	0.24464
r_up	OI	-0.232402
r_up	SCG	-0.348218
r_up	KMX	0.102665
r_up	LRCX	-0.0206731
r_up	MDLZ	-0.00835637
r_up	FOSL	0.044848
r_up	NEE	0.372434
r_up	ACN	0.165767
r_up	NU	0.268492
r_up	VIAB	-0.50501
r_up	TWC	0.0255158
r_up	MJN	0.669412
r_up	'09	0.183984
r_up	investors	0.163773
r_up	fall	-0.0685183
r_up	CFN	-0.323195
r_up	DV	-0.030762
r_up	2010	0.164623
r_up	DG	0.075489
r_up	back	-1.30147
r_up	BRK.B	1.36017
r_up	win	-0.455167
r_up	streak	-0.663787
r_up	QEP	0.364384
r_up	worry	0.625384
r_up	MPC	0.35015
r_up	DLPH	0.2663
r_up	TRIP	0.236561
r_up	WPX	0.279642
r_up	margin	-0.918811
