2	***CATEGORICAL***	r_up	r_down
r_up	SWK	-0.0703793
r_up	AZO	-0.41093
r_up	DF	0.222945
r_up	DE	0.0732523
r_up	CI	-0.692115
r_up	WM	0.540628
r_up	LLTC	-0.0971182
r_up	RDC	0.191586
r_up	TWX	0.0115267
r_up	PCAR	0.534085
r_up	TXN	-0.441645
r_up	TGT	0.280035
r_up	BIIB	-0.0281003
r_up	HES	-0.145285
r_up	ORCL	-0.911773
r_up	HOG	-0.269126
r_up	AKAM	-0.454803
r_up	PKI	-0.475245
r_up	DHI	-0.605851
r_up	FPL	0.355932
r_up	M	0.365564
r_up	ICE	0.384219
r_up	AN	0.282544
r_up	INTU	0.0914202
r_up	ROK	-0.218308
r_up	SLE	0.326402
r_up	TROW	0.0239098
r_up	MCO	0.533869
r_up	MCD	0.257608
r_up	TSS	-0.229663
r_up	's	0.293051
r_up	lift	0.11277
r_up	stocks	-0.248458
r_up	HCP	0.56063
r_up	PM	-0.862444
r_up	futures	0.297477
r_up	ISRG	0.199078
r_up	down	-0.247266
r_up	market	0.38908
r_up	SNI	-0.20428
r_up	leads	0.876947
r_up	DVA	0.606184
r_up	IVZ	0.291751
r_up	CF	0.14025
r_up	FAST	-0.63266
r_up	PXD	0.103635
r_up	n't	-0.288785
r_up	APH	0.753214
r_up	FLS	0.0789267
r_up	DPS	0.178836
r_up	regional	0.113333
r_up	XRAY	-0.131493
r_up	WEC	0.610074
r_up	WYNN	0.169077
r_up	PBCT	0.899554
r_up	help	-0.0902316
r_up	EQT	-0.396754
r_up	DNB	-0.148964
r_up	NWSA	-0.317129
r_up	CMG	-0.302455
r_up	FSLR	-0.363186
r_up	BLK	0.480131
r_up	PRGO	-0.748789
r_up	FMC	0.796714
r_up	CERN	-1.58418
r_up	SAI	-0.415314
r_up	URBN	0.0409406
r_up	HRL	0.15267
r_up	RHT	0.182304
r_up	ROST	0.60567
r_up	EA	0.0236825
r_up	CLF	0.0732854
r_up	VTR	0.226404
r_up	NU	-0.0124941
r_up	PNR	0.0516572
r_up	BEAM	-0.434935
r_up	ALXN	0.439822
r_up	NRG	0.311582
r_up	GRMN	0.0116485
r_up	JOY	-0.158277
r_up	DLTR	0.0540562
r_up	OKE	-0.0959058
r_up	IRM	-0.0392048
r_up	PWR	0.18623
r_up	FLIR	0.0738328
r_up	OI	0.588129
r_up	HP	-0.617671
r_up	SCG	-0.025912
r_up	KMX	0.453814
r_up	MDLZ	0.0178596
r_up	FOSL	0.296933
r_up	ACN	0.23715
r_up	DNR	0.370695
r_up	VIAB	0.45
r_up	gains	1.02189
r_up	MJN	-0.156884
r_up	stress	0.1695
r_up	rally	0.717974
r_up	higher	0.0230722
r_up	after	0.674369
r_up	DV	-0.277261
r_up	slip	-1.11293
r_up	DG	-0.288676
r_up	6	-1.61806
r_up	3	-0.0666317
r_up	lead	1.30652
r_up	QEP	0.77281
r_up	5	0.126417
r_up	KMI	0.354683
r_up	XYL	-0.174216
