2	***CATEGORICAL***	r_up	r_down
r_up	S	-0.0637559
r_up	QCOM	-0.254091
r_up	MHS	0.522401
r_up	PSA	0.612959
r_up	ETR	1.15591
r_up	COP	-0.113778
r_up	KMB	0.103379
r_up	GWW	0.392271
r_up	FISV	0.131264
r_up	COF	0.0441263
r_up	COH	-0.140205
r_up	TMK	0.148859
r_up	COL	-0.240665
r_up	BCR	-0.192262
r_up	JDSU	-0.328035
r_up	HES	0.332155
r_up	CB	-0.379048
r_up	WAT	-0.244557
r_up	CHRW	-0.165225
r_up	TDC	-0.6168
r_up	SBUX	0.987468
r_up	MO	0.21056
r_up	CMCSA	0.152544
r_up	MKC	-0.410252
r_up	CVX	0.370867
r_up	AIZ	0.0706764
r_up	BXP	-0.00903909
r_up	CVS	0.183248
r_up	LOW	-0.353658
r_up	MNST	-0.0447506
r_up	NSC	-0.641357
r_up	GAS	0.119471
r_up	GOOG	0.0809202
r_up	HPQ	0.00938897
r_up	VZ	-0.248074
r_up	JCI	-0.251408
r_up	CSCO	-0.0966141
r_up	BC	0.585833
r_up	CCL	-0.638111
r_up	CCE	0.381007
r_up	TIF	-0.225144
r_up	MYL	-0.105852
r_up	SIAL	-0.154816
r_up	D	0.337287
r_up	BF.B	-0.0694591
r_up	WMT	-0.0563843
r_up	SVU	0.50526
r_up	VRSN	-0.630361
r_up	MWV	0.396859
r_up	HOG	-0.169098
r_up	HNZ	-0.605713
r_up	INTC	0.0955237
r_up	AMD	0.134291
r_up	AMT	0.200258
r_up	BDK	-0.0373166
r_up	PBG	0.430205
r_up	ICE	0.311655
r_up	YHOO	0.0463055
r_up	PBI	-1.48228
r_up	UPS	-0.0960447
r_up	TRV	-0.483988
r_up	AVB	0.342098
r_up	CPWR	-0.383773
r_up	NEM	-0.123907
r_up	ACE	0.521848
r_up	ACS	-0.0231789
r_up	TEL	-0.072325
r_up	NBR	-0.328772
r_up	RRC	-0.250289
r_up	TEG	0.0978681
r_up	TEX	-0.907543
r_up	LLTC	-0.207155
r_up	ADP	-0.541813
r_up	GME	-0.0644557
r_up	RDC	0.240177
r_up	MCK	0.00324403
r_up	LEG	0.0288874
r_up	XEL	-0.0903072
r_up	WIN	-0.108967
r_up	LEN	0.449421
r_up	MET	-0.724133
r_up	BRL	0.0187526
r_up	AZO	-0.0537451
r_up	TXN	-0.431382
r_up	WAG	-0.244401
r_up	PKI	-0.51927
r_up	FPL	0.594543
r_up	HOT	-0.329741
r_up	ROK	-0.148034
r_up	TROW	0.581849
r_up	$	0.111365
r_up	's	0.0343694
r_up	n't	-0.459124
r_up	stocks	-0.139581
r_up	50	0.143212
r_up	ISRG	0.0677256
r_up	SWN	0.275898
r_up	SNI	-0.279326
r_up	surprises	0.127119
r_up	advisories	0.127119
r_up	profit	-0.379237
r_up	MA	0.115025
r_up	DVA	0.00182159
r_up	IVZ	0.354303
r_up	CF	0.0306183
r_up	HRS	-0.086092
r_up	FAST	-0.313083
r_up	11	-1.68804
r_up	PXD	0.200147
r_up	DPS	0.318849
r_up	focus	0.307258
r_up	stock	-0.510772
r_up	after	-0.747929
r_up	53	0.187266
r_up	XRAY	0.0534734
r_up	PBCT	0.210157
r_up	shares	0.698649
r_up	18	0.638366
r_up	EQT	-0.0825834
r_up	RSG	0.0335326
r_up	DNB	0.253179
r_up	NWSA	-0.121096
r_up	DISCA	0.323389
r_up	PCS	0.357708
r_up	PCLN	-0.873091
r_up	FSLR	-0.519562
r_up	BLK	0.737783
r_up	FTI	0.14942
r_up	NFX	-0.360264
r_up	FMC	0.324104
r_up	BRKdotB	0.144197
r_up	CERN	-0.373982
r_up	URBN	-0.110951
r_up	ROST	0.345769
r_up	EA	-0.023348
r_up	VTR	-0.252357
r_up	HP	-0.856254
r_up	PNR	-0.0756355
r_up	BEAM	-0.0882925
r_up	ALXN	0.0263756
r_up	NRG	0.0761117
r_up	DNR	-0.329365
r_up	GRMN	0.149756
r_up	MOS	0.101293
r_up	MSI	-0.117161
r_up	DLTR	-0.131602
r_up	OKE	0.088267
r_up	PWR	0.332209
r_up	CCI	0.228576
r_up	FLIR	-0.0900986
r_up	OI	0.180943
r_up	SCG	-0.180651
r_up	ROP	-0.0143735
r_up	NEE	0.252374
r_up	NU	-0.185708
r_up	TWC	0.172326
r_up	88	0.405191
r_up	MJN	0.0501653
r_up	tests	1.07601
r_up	talks	-0.580934
r_up	deal	0.489526
r_up	capital	0.305412
r_up	DV	-0.247296
r_up	best	0.997733
r_up	2009	-0.167796
r_up	3	-0.779896
r_up	BRK.B	0.630755
r_up	QEP	0.864889
r_up	dividend	0.584347
r_up	KMI	0.180872
r_up	XYL	0.195919
r_up	8.7	-0.153508
r_up	DLPH	0.150442
