Date,Open,High,Low,Close,Volume,Adj Close
2014-08-01,97.64,98.93,96.82,97.89,5187600,97.19
2014-07-31,98.83,99.09,97.48,97.71,5444300,97.02
2014-07-30,99.76,100.31,98.08,98.11,4248500,97.41
2014-07-29,99.55,99.94,99.26,99.33,2256400,98.62
2014-07-28,100.20,100.60,99.50,99.82,2341300,99.11
2014-07-25,100.38,100.93,100.00,100.09,2590000,99.38
2014-07-24,101.53,101.59,100.35,100.88,2352600,100.16
2014-07-23,101.25,101.73,100.73,101.60,1693400,100.88
2014-07-22,100.96,102.01,100.74,101.27,2569600,100.55
2014-07-21,101.16,101.16,100.03,100.58,2606300,99.87
2014-07-18,100.03,101.01,99.50,100.93,3388600,100.21
2014-07-17,101.88,102.17,99.83,99.95,2781900,99.24
2014-07-16,99.83,101.91,99.83,101.73,3101400,101.01
2014-07-15,101.30,101.53,99.27,99.52,3802300,98.81
2014-07-14,100.95,101.39,100.76,101.22,2611800,100.50
2014-07-11,100.55,100.72,99.73,100.48,3116100,99.77
2014-07-10,101.11,101.55,99.89,100.41,4825000,99.70
2014-07-09,102.07,102.29,101.45,101.95,2257800,101.23
2014-07-08,101.48,102.39,101.32,101.88,2549000,101.16
2014-07-07,102.27,102.32,101.29,101.59,2880500,100.87
2014-07-03,102.33,102.75,101.77,102.17,2414700,101.44
2014-07-02,102.74,102.93,101.28,102.24,5346300,101.51
2014-07-01,103.77,104.04,102.72,102.80,3314300,102.07
2014-06-30,101.89,103.15,101.89,102.63,4095500,101.90
2014-06-27,102.30,102.58,100.95,102.21,4219100,101.48
2014-06-26,102.84,102.84,101.29,102.64,2546700,101.91
2014-06-25,101.46,102.77,101.32,102.62,4734200,101.89
2014-06-24,105.37,105.38,101.13,101.45,5542100,100.73
2014-06-23,104.15,105.64,104.14,105.19,4996300,104.44
2014-06-20,103.59,104.14,103.22,104.00,7303800,103.26
2014-06-19,103.34,103.64,102.98,103.35,3157600,102.62
2014-06-18,102.64,103.37,101.98,103.25,2786200,102.52
2014-06-17,102.72,102.89,102.05,102.74,3351400,102.01
2014-06-16,103.35,103.80,103.03,103.35,4258800,102.62
2014-06-13,101.64,103.25,101.44,103.23,4345000,102.50
2014-06-12,100.39,101.65,100.29,101.25,5018100,100.53
2014-06-11,99.68,100.13,99.67,99.89,3033100,99.18
2014-06-10,100.00,100.27,99.68,99.98,2736200,99.27
2014-06-09,100.18,100.85,99.95,100.19,2418800,99.48
2014-06-06,100.56,100.87,100.02,100.38,3828000,99.67
2014-06-05,100.70,100.97,99.65,100.90,4651100,99.47
2014-06-04,99.83,100.33,99.56,100.16,3088800,98.74
2014-06-03,99.79,100.53,99.50,100.24,3008900,98.82
2014-06-02,99.79,100.47,99.40,99.76,3224600,98.34
2014-05-30,99.40,99.75,99.02,99.69,4312400,98.28
2014-05-29,99.15,99.88,98.91,99.83,4922300,98.41
2014-05-28,97.62,99.26,97.35,99.05,5710000,97.64
2014-05-27,97.07,97.57,96.41,97.45,3305900,96.07
2014-05-23,97.50,97.69,96.91,96.97,2580900,95.59
2014-05-22,97.60,98.03,97.00,97.23,2738400,95.85
2014-05-21,95.62,97.84,95.50,97.59,4018400,96.21
2014-05-20,95.80,96.27,95.38,95.46,3102200,94.11
2014-05-19,95.71,96.35,95.68,95.94,2648900,94.58
2014-05-16,97.11,97.11,95.32,95.69,3942500,94.33
2014-05-15,97.07,97.27,96.11,97.06,3519400,95.68
2014-05-14,97.02,97.53,96.85,97.38,2539600,96.00
2014-05-13,96.75,98.12,96.47,97.52,3564000,96.14
2014-05-12,96.50,96.73,96.14,96.42,3554100,95.05
2014-05-09,95.82,96.35,95.36,96.11,3690700,94.75
2014-05-08,96.38,96.50,95.06,95.19,2670200,93.84
2014-05-07,96.21,96.39,95.39,96.23,3386300,94.86
2014-05-06,94.80,96.15,94.51,95.83,4655900,94.47
2014-05-05,94.83,95.38,93.80,94.70,5651300,93.36
2014-05-02,94.88,95.17,94.40,94.44,3526200,93.10
2014-05-01,95.74,95.80,94.93,94.99,3138800,93.64
2014-04-30,96.73,96.73,95.47,95.75,2811100,94.39
2014-04-29,97.25,98.21,96.81,96.87,3272200,95.50
2014-04-28,96.78,97.23,96.15,96.68,4225000,95.31
2014-04-25,97.14,97.18,96.28,96.37,2453000,95.00
2014-04-24,97.07,97.38,96.25,97.14,1971600,95.76
2014-04-23,96.67,97.51,96.60,96.77,2986600,95.40
2014-04-22,97.21,97.68,96.78,96.93,3292500,95.55
2014-04-21,96.73,97.50,96.60,97.45,2728800,96.07
2014-04-17,95.41,96.78,95.40,96.60,4609200,95.23
2014-04-16,95.65,95.97,95.13,95.81,3810100,94.45
2014-04-15,94.35,95.17,93.74,94.90,4015700,93.55
2014-04-14,94.02,94.78,93.31,94.32,2942400,92.98
2014-04-11,94.09,95.08,93.33,93.33,5112300,92.01
2014-04-10,95.79,96.39,94.35,94.44,4148700,93.10
2014-04-09,95.40,96.03,94.82,95.97,3111400,94.61
2014-04-08,93.82,95.01,93.27,94.95,3299300,93.60
2014-04-07,94.72,94.81,93.56,93.59,4447100,92.26
2014-04-04,96.95,96.98,94.35,94.55,5616400,93.21
2014-04-03,96.45,96.66,96.03,96.51,3568200,95.14
2014-04-02,94.61,96.30,94.38,96.02,6579700,94.66
2014-04-01,95.39,95.40,94.61,94.90,4411000,93.55
2014-03-31,96.02,96.05,95.03,95.29,3880900,93.94
2014-03-28,95.05,95.59,94.30,95.55,4263900,94.19
2014-03-27,93.54,94.83,93.05,94.64,4372000,93.30
2014-03-26,94.82,94.95,93.38,93.54,5268300,92.21
2014-03-25,94.55,95.13,94.15,94.65,4342000,93.31
2014-03-24,94.39,94.61,93.27,93.87,4386000,92.54
2014-03-21,93.37,95.04,92.71,94.07,10986600,92.73
2014-03-20,94.74,94.75,91.20,92.93,10873900,91.61
2014-03-19,97.25,97.38,94.53,95.14,4596500,93.79
2014-03-18,97.11,97.84,96.57,97.26,2893100,95.88
2014-03-17,96.64,97.00,96.38,96.85,2446500,95.48
2014-03-14,95.40,96.57,95.29,96.52,2951400,95.15
2014-03-13,96.71,96.92,95.53,95.81,2621900,94.45
2014-03-12,95.86,96.48,95.55,96.39,3044800,95.02
2014-03-11,97.40,97.47,96.08,96.41,2491200,95.04
2014-03-10,97.14,97.37,96.62,97.22,2397800,95.84
2014-03-07,97.28,97.41,96.34,97.13,2967500,95.75
2014-03-06,96.05,96.55,95.81,96.27,2985900,94.90
2014-03-05,97.46,97.75,96.77,96.85,3063200,94.77
2014-03-04,96.55,97.67,96.41,97.22,3307400,95.13
2014-03-03,95.79,96.87,95.48,96.05,3401200,93.98
2014-02-28,95.75,97.17,95.75,96.52,3998300,94.44
2014-02-27,95.09,95.55,94.68,95.53,2841900,93.47
2014-02-26,96.00,96.00,94.63,95.20,3750400,93.15
2014-02-25,95.87,96.05,95.11,95.82,2894900,93.76
2014-02-24,96.17,96.58,95.71,96.07,4626500,94.00
2014-02-21,95.32,95.97,94.91,95.39,3696100,93.34
2014-02-20,95.00,95.59,94.75,95.40,3827600,93.35
2014-02-19,96.05,96.50,94.87,94.94,5371100,92.90
2014-02-18,96.10,96.53,95.31,96.28,5798700,94.21
2014-02-14,94.66,96.06,94.27,95.76,8779500,93.70
2014-02-13,91.41,92.51,91.15,92.27,3708100,90.28
2014-02-12,92.08,92.70,91.85,92.19,3349700,90.21
2014-02-11,90.80,92.10,90.73,91.60,3772000,89.63
2014-02-10,90.45,91.12,90.16,90.69,4345500,88.74
2014-02-07,88.80,90.91,88.35,90.59,4941900,88.64
2014-02-06,87.61,88.96,87.61,88.48,5376000,86.58
2014-02-05,87.41,87.78,85.90,87.29,5590600,85.41
2014-02-04,87.42,88.04,86.58,87.14,6187600,85.26
2014-02-03,87.80,88.35,87.17,87.24,6228300,85.36
2014-01-31,87.78,88.73,86.81,87.57,5798500,85.69
2014-01-30,88.74,89.23,86.50,88.30,5523000,86.40
2014-01-29,87.29,88.39,87.00,87.82,4094700,85.93
2014-01-28,87.28,88.55,87.18,88.31,2963800,86.41
2014-01-27,87.95,88.14,86.80,87.09,3585600,85.22
2014-01-24,88.76,88.83,87.59,88.00,4734100,86.11
2014-01-23,90.66,90.66,89.17,89.42,4373900,87.50
2014-01-22,90.52,91.28,89.65,90.96,3924700,89.00
2014-01-21,91.22,91.52,89.38,89.97,4978900,88.03
2014-01-17,91.74,91.96,90.55,90.57,3931900,88.62
2014-01-16,91.33,91.94,91.06,91.77,3777000,89.80
2014-01-15,92.76,92.87,90.74,91.46,4890400,89.49
2014-01-14,91.93,92.36,91.47,92.31,4383200,90.32
2014-01-13,93.36,94.10,91.45,91.54,5150800,89.57
2014-01-10,95.05,95.08,93.41,93.85,3406400,91.83
2014-01-09,94.84,95.12,94.07,94.84,3129900,92.80
2014-01-08,94.99,95.40,94.20,94.79,3520400,92.75
2014-01-07,94.57,95.69,94.09,95.55,3691000,93.49
2014-01-06,93.86,94.11,93.20,93.80,3176800,91.78
2014-01-03,93.91,94.25,92.88,93.52,2848000,91.51
2014-01-02,94.51,94.84,93.41,93.85,2752600,91.83
