Date,Open,High,Low,Close,Volume,Adj Close
2014-03-26,97.64,98.09,96.02,96.04,1441200,94.97
2014-03-25,97.34,98.03,97.14,97.38,1978400,96.29
2014-03-24,96.87,97.15,95.61,96.55,2004500,95.47
2014-03-21,97.82,97.91,96.35,96.47,2904500,95.39
2014-03-20,96.95,97.12,96.21,96.98,1499500,95.90
2014-03-19,96.97,97.89,96.83,97.30,2948200,96.21
2014-03-18,96.06,96.89,95.76,96.66,1531700,95.58
2014-03-17,94.97,96.51,94.92,95.83,1277300,94.76
2014-03-14,95.14,95.32,94.02,94.53,2058600,93.47
2014-03-13,96.50,96.90,94.90,95.24,2058200,94.18
2014-03-12,95.43,96.50,94.89,96.09,2037900,95.02
2014-03-11,94.43,95.99,93.76,95.75,2883600,94.68
2014-03-10,94.28,94.76,93.46,94.43,2100700,93.37
2014-03-07,95.06,95.07,93.95,94.29,2314500,93.24
2014-03-06,94.30,94.81,93.81,94.50,1647800,93.44
2014-03-05,94.46,95.25,93.75,93.99,2337400,92.94
2014-03-04,92.93,94.93,92.82,94.15,2544100,93.10
2014-03-03,90.96,92.12,90.90,91.76,2409100,90.73
2014-02-28,90.69,92.48,90.57,91.91,1923400,90.88
2014-02-27,90.41,90.71,89.76,90.61,1929200,89.60
2014-02-26,90.75,91.69,90.43,90.69,1680600,89.68
2014-02-25,91.11,91.21,89.92,90.64,2149800,89.63
2014-02-24,90.86,92.05,90.41,91.27,2309700,90.25
2014-02-21,91.26,91.64,90.30,90.47,2484200,89.46
2014-02-20,90.48,91.47,90.13,91.02,2112100,90.00
2014-02-19,91.15,91.56,90.28,90.32,3099700,89.31
2014-02-18,92.87,92.88,90.43,91.40,3351700,90.38
2014-02-14,92.43,93.15,92.22,92.84,1847000,91.80
2014-02-13,92.57,92.75,91.96,92.47,2076300,91.44
2014-02-12,93.46,93.68,92.67,93.60,2372000,92.55
2014-02-11,93.25,93.76,92.96,93.11,2345500,92.07
2014-02-10,94.52,94.65,92.73,92.92,2522800,91.88
2014-02-07,93.70,94.93,92.80,94.74,2643400,93.68
2014-02-06,91.90,93.75,91.68,93.57,2505500,92.52
2014-02-05,91.39,92.12,89.91,91.76,3272900,90.73
2014-02-04,91.33,92.50,89.58,91.79,8301200,90.23
2014-02-03,93.13,93.70,89.46,89.58,2960800,88.06
2014-01-31,91.52,93.28,91.31,92.59,2540900,91.02
2014-01-30,90.64,93.27,90.62,92.76,2081300,91.18
2014-01-29,90.53,90.77,89.33,89.80,2195200,88.27
2014-01-28,90.24,92.00,90.11,91.26,1660000,89.71
2014-01-27,89.80,91.17,89.40,90.32,2963400,88.78
2014-01-24,92.02,92.14,89.59,89.61,3062500,88.09
2014-01-23,93.81,95.10,93.24,93.66,3194600,92.07
2014-01-22,91.54,94.75,91.31,92.94,5877200,91.36
2014-01-21,89.26,89.74,88.25,88.71,2420300,87.20
2014-01-17,87.63,89.88,87.61,88.99,2862300,87.48
2014-01-16,88.49,88.98,87.14,87.76,3841300,86.27
2014-01-15,90.83,91.18,90.41,91.16,1344300,89.61
2014-01-14,90.25,91.17,89.69,90.76,1421800,89.22
2014-01-13,91.64,92.04,89.91,90.19,1284300,88.66
2014-01-10,91.00,91.83,90.77,91.59,892900,90.03
2014-01-09,90.30,91.38,90.06,91.31,1451200,89.76
2014-01-08,90.54,90.63,89.19,89.91,1435900,88.38
2014-01-07,90.40,90.74,90.08,90.54,1672400,89.00
2014-01-06,91.49,92.14,89.95,90.00,1690200,88.47
2014-01-03,91.80,92.53,91.14,91.37,1016100,89.82
2014-01-02,92.33,92.59,91.07,91.31,1319900,89.76
