Date,Open,High,Low,Close,Volume,Adj Close
2014-07-22,64.90,64.91,63.01,63.21,1338300,63.08
2014-07-21,64.23,64.76,63.81,64.60,786600,64.47
2014-07-18,63.56,64.58,63.50,64.34,727000,64.21
2014-07-17,63.76,64.21,63.36,63.48,655800,63.35
2014-07-16,64.17,64.55,63.92,64.19,739500,64.06
2014-07-15,63.67,64.18,63.67,64.14,995700,64.01
2014-07-14,63.35,63.78,63.29,63.73,567200,63.60
2014-07-11,63.36,63.36,62.85,63.07,798100,62.94
2014-07-10,62.76,63.42,62.63,63.34,731000,63.21
2014-07-09,63.28,63.53,62.81,63.44,540800,63.31
2014-07-08,62.87,63.14,62.60,63.03,859400,62.90
2014-07-07,63.00,63.08,62.73,62.86,484700,62.73
2014-07-03,62.87,63.10,62.60,63.03,523800,62.90
2014-07-02,62.93,63.36,62.35,62.67,898200,62.54
2014-07-01,62.86,63.29,62.47,62.99,766500,62.86
2014-06-30,62.93,63.13,62.30,62.68,918800,62.55
2014-06-27,62.16,63.00,62.11,62.99,1503300,62.86
2014-06-26,62.00,62.33,61.63,62.29,512400,62.16
2014-06-25,61.67,62.71,61.49,62.22,869400,62.09
2014-06-24,61.55,61.98,61.15,61.36,602400,61.23
2014-06-23,61.35,61.75,61.10,61.73,772900,61.60
2014-06-20,61.31,61.61,61.17,61.51,909100,61.38
2014-06-19,60.76,61.24,60.76,61.23,566800,61.11
2014-06-18,60.65,60.99,60.14,60.94,547900,60.82
2014-06-17,60.55,61.06,60.42,60.82,473000,60.70
2014-06-16,60.73,61.06,60.37,60.53,665900,60.41
2014-06-13,59.87,60.90,59.83,60.87,692300,60.75
2014-06-12,60.88,60.99,60.33,60.58,602000,60.46
2014-06-11,61.15,61.27,60.54,60.92,609900,60.80
2014-06-10,61.36,61.66,61.03,61.40,1176700,61.27
2014-06-09,61.09,61.42,60.97,61.23,1163100,61.11
2014-06-06,60.98,61.34,60.90,61.09,695700,60.97
2014-06-05,60.35,61.05,60.16,61.02,485300,60.90
2014-06-04,60.91,60.98,60.44,60.52,758800,60.40
2014-06-03,60.01,61.05,60.01,61.03,1454000,60.91
2014-06-02,60.62,60.68,60.07,60.08,1147100,59.96
2014-05-30,60.31,60.62,60.04,60.36,787600,60.24
2014-05-29,60.12,60.37,59.68,60.28,841700,60.16
2014-05-28,60.70,61.24,60.08,60.10,1112900,59.85
2014-05-27,60.17,60.65,59.86,60.47,737000,60.22
2014-05-23,60.01,60.33,59.92,60.22,1088400,59.97
2014-05-22,59.97,60.33,59.82,59.93,852600,59.68
2014-05-21,60.02,60.35,59.66,59.97,918500,59.72
2014-05-20,60.22,60.50,59.94,60.01,727700,59.76
2014-05-19,59.65,60.55,59.63,60.39,853400,60.14
2014-05-16,59.35,59.84,59.00,59.84,1901800,59.59
2014-05-15,59.62,59.80,59.04,59.45,1093000,59.20
2014-05-14,59.07,59.98,58.87,59.69,1786800,59.44
2014-05-13,58.96,59.20,58.58,58.78,1160300,58.53
2014-05-12,58.79,59.25,58.68,58.99,972500,58.74
2014-05-09,58.22,58.67,57.86,58.64,1140000,58.39
2014-05-08,57.87,58.27,57.70,58.12,1031300,57.88
2014-05-07,57.06,57.96,56.77,57.86,1305700,57.62
2014-05-06,56.41,57.10,56.32,56.82,798200,56.58
2014-05-05,55.58,56.52,55.52,56.49,1918000,56.25
2014-05-02,57.00,57.00,55.54,55.68,2788300,55.45
2014-05-01,56.92,58.20,56.70,56.94,1991800,56.70
2014-04-30,56.07,56.31,55.84,56.19,1195300,55.95
2014-04-29,56.41,56.55,55.93,56.09,681600,55.85
2014-04-28,56.16,56.92,55.95,56.19,1429000,55.95
2014-04-25,55.45,55.98,55.23,55.95,958200,55.72
2014-04-24,55.73,55.83,55.27,55.40,630900,55.17
2014-04-23,55.47,55.76,55.00,55.47,951500,55.24
2014-04-22,56.19,56.33,53.70,55.61,1545800,55.38
2014-04-21,56.18,56.24,55.88,56.11,657800,55.87
2014-04-17,56.10,56.45,55.98,56.24,846900,56.00
2014-04-16,55.63,56.17,55.62,56.04,958400,55.80
2014-04-15,54.03,55.35,53.87,55.32,1230700,55.09
2014-04-14,53.96,54.16,53.61,53.85,765700,53.62
2014-04-11,54.56,54.84,53.90,53.94,895000,53.71
2014-04-10,55.26,55.52,54.65,54.75,806700,54.52
2014-04-09,54.62,55.28,54.62,55.17,631600,54.94
2014-04-08,54.45,55.02,54.27,54.80,698500,54.57
2014-04-07,55.01,55.18,54.26,54.40,929500,54.17
2014-04-04,55.65,56.29,54.92,55.18,910600,54.95
2014-04-03,55.61,55.64,55.09,55.29,621200,55.06
2014-04-02,54.95,55.50,54.65,55.40,770900,55.17
2014-04-01,54.97,55.08,54.62,55.06,748000,54.83
2014-03-31,54.10,54.90,53.98,54.81,1153200,54.58
2014-03-28,53.73,54.21,53.50,53.97,526900,53.74
2014-03-27,53.21,53.68,52.90,53.60,770900,53.37
2014-03-26,53.74,53.89,53.24,53.31,837500,53.09
2014-03-25,53.59,53.90,53.40,53.57,720200,53.35
2014-03-24,54.11,54.30,53.24,53.43,834100,53.21
2014-03-21,54.11,54.31,53.61,54.04,2101700,53.81
2014-03-20,53.76,54.04,53.59,53.73,956900,53.50
2014-03-19,54.62,54.83,53.72,53.99,874000,53.76
2014-03-18,54.64,54.89,54.45,54.59,693800,54.36
2014-03-17,54.22,54.61,54.13,54.53,703200,54.30
2014-03-14,54.48,54.86,53.97,54.03,1776700,53.80
2014-03-13,54.75,55.18,54.27,54.55,1195600,54.32
2014-03-12,54.74,55.01,54.41,54.57,1036200,54.34
2014-03-11,55.58,55.68,54.94,55.08,1113800,54.85
2014-03-10,55.98,56.19,55.46,55.53,675500,55.30
2014-03-07,56.11,56.33,55.83,56.09,1110300,55.85
2014-03-06,56.02,56.24,55.79,55.95,632800,55.72
2014-03-05,56.00,56.00,55.62,55.76,632900,55.53
2014-03-04,55.80,56.00,55.53,55.99,1138300,55.75
2014-03-03,54.94,55.40,54.79,55.24,713500,55.01
2014-02-28,55.29,55.84,55.27,55.56,599700,55.33
2014-02-27,54.86,55.30,54.79,55.30,731200,55.07
2014-02-26,54.90,55.29,54.78,54.95,597600,54.59
2014-02-25,54.87,54.98,54.56,54.70,644600,54.34
2014-02-24,54.92,55.37,54.83,54.88,680700,54.52
2014-02-21,54.89,55.36,54.66,54.92,2236800,54.56
2014-02-20,54.89,55.11,54.45,54.75,1030400,54.39
2014-02-19,54.67,55.56,54.67,54.91,880100,54.55
2014-02-18,54.60,55.17,54.55,54.87,1235000,54.51
2014-02-14,54.43,54.83,54.29,54.63,1499300,54.27
2014-02-13,53.56,54.87,53.50,54.48,1105600,54.12
2014-02-12,54.04,54.31,53.72,53.85,1363100,53.50
2014-02-11,53.13,54.19,53.04,53.94,949700,53.59
2014-02-10,52.68,53.34,52.64,53.26,1121400,52.91
2014-02-07,51.98,52.87,51.84,52.80,1228500,52.45
2014-02-06,51.65,52.02,51.31,52.01,1338700,51.67
2014-02-05,50.95,51.95,50.29,51.65,1672100,51.31
2014-02-04,51.39,51.56,50.22,51.19,2069100,50.85
2014-02-03,51.30,52.04,51.11,51.16,2194500,50.82
2014-01-31,50.96,51.77,50.76,51.19,1681800,50.85
2014-01-30,51.80,52.74,50.71,51.60,2554800,51.26
2014-01-29,47.88,49.44,47.75,49.07,1626600,48.75
2014-01-28,48.59,48.72,48.11,48.27,1289300,47.95
2014-01-27,48.71,49.66,48.43,48.53,1211700,48.21
2014-01-24,49.69,49.81,48.58,48.60,831600,48.28
2014-01-23,50.59,50.78,49.77,50.01,821000,49.68
2014-01-22,50.70,50.81,50.42,50.75,662700,50.42
2014-01-21,50.73,50.81,50.18,50.56,941000,50.23
2014-01-17,51.13,51.14,50.49,50.53,667700,50.20
2014-01-16,50.97,50.99,50.66,50.96,510800,50.63
2014-01-15,51.28,51.43,50.83,50.98,597500,50.65
2014-01-14,50.78,51.23,50.78,51.21,747400,50.87
2014-01-13,51.76,51.90,50.71,50.78,873500,50.45
2014-01-10,52.33,52.33,51.67,51.93,506500,51.59
2014-01-09,52.21,52.45,51.80,52.16,678800,51.82
2014-01-08,51.96,52.20,51.80,52.04,589300,51.70
2014-01-07,51.57,52.12,51.57,52.04,654800,51.70
2014-01-06,51.65,51.81,51.08,51.46,760000,51.12
2014-01-03,51.48,51.88,51.43,51.65,429900,51.31
2014-01-02,51.25,51.62,51.13,51.41,617400,51.07
