Date,Open,High,Low,Close,Volume,Adj Close
2014-04-21,50.68,50.86,50.31,50.81,4144300,50.58
2014-04-17,50.26,51.22,50.23,50.82,7142400,50.59
2014-04-16,50.34,50.46,49.86,50.39,5829400,50.16
2014-04-15,49.66,50.09,49.02,49.84,8434500,49.61
2014-04-14,49.94,49.95,48.95,49.57,7639200,49.35
2014-04-11,49.50,49.97,49.13,49.40,10396900,49.18
2014-04-10,51.05,51.23,49.93,50.06,10503500,49.83
2014-04-09,50.33,51.20,49.50,51.10,11036800,50.87
2014-04-08,49.56,50.12,49.19,50.04,8870700,49.81
2014-04-07,50.22,50.35,49.20,49.63,9613000,49.41
2014-04-04,51.25,51.82,50.33,50.55,13127500,50.32
2014-04-03,50.82,50.91,50.46,50.83,10948700,50.60
2014-04-02,50.12,50.58,50.01,50.56,7252300,50.33
2014-04-01,50.32,50.55,49.93,49.97,7454700,49.74
2014-03-31,50.16,50.38,49.72,50.01,6061000,49.78
2014-03-28,49.52,50.02,49.28,49.88,7136500,49.65
2014-03-27,49.55,49.67,48.85,49.41,8736800,49.19
2014-03-26,50.46,50.66,49.70,49.70,6910100,49.47
2014-03-25,50.32,50.51,49.88,50.21,6949800,49.98
2014-03-24,50.12,50.28,49.42,49.71,6328900,49.48
2014-03-21,50.86,50.91,49.83,50.02,9942300,49.79
2014-03-20,49.80,50.50,49.74,50.38,8102300,50.15
2014-03-19,49.67,50.06,49.46,49.73,8075400,49.50
2014-03-18,49.18,49.80,49.08,49.76,8960800,49.53
2014-03-17,48.91,49.25,48.74,48.92,8936600,48.70
2014-03-14,48.72,49.10,48.27,48.59,9028400,48.37
2014-03-13,50.24,50.24,48.65,48.74,12580600,48.52
2014-03-12,49.40,50.33,49.36,49.93,13730900,49.70
2014-03-11,51.19,51.39,50.41,50.53,8507700,50.30
2014-03-10,51.26,51.31,50.62,51.02,6972500,50.79
2014-03-07,51.64,51.86,50.89,51.25,8327900,51.02
2014-03-06,51.27,51.46,50.87,51.26,11056800,50.90
2014-03-05,50.23,51.32,50.21,50.89,11290400,50.54
2014-03-04,50.05,50.43,49.94,50.25,10146000,49.90
2014-03-03,49.13,49.55,49.00,49.45,6970800,49.11
2014-02-28,49.31,50.20,49.20,49.77,11428800,49.42
2014-02-27,48.70,49.36,48.46,49.31,9634600,48.97
2014-02-26,48.99,49.01,48.28,48.72,13389700,48.38
2014-02-25,49.45,49.46,48.81,49.01,9343400,48.67
2014-02-24,49.10,49.80,49.00,49.45,10042200,49.11
2014-02-21,49.23,49.30,48.98,48.98,10718800,48.64
2014-02-20,49.20,49.47,48.91,49.22,9824800,48.88
2014-02-19,49.96,50.23,49.18,49.25,10267300,48.91
2014-02-18,49.15,50.43,49.00,50.17,14941000,49.82
2014-02-14,48.90,49.23,48.00,48.98,26846200,48.64
2014-02-13,48.75,49.74,48.30,49.59,11815500,49.25
2014-02-12,49.25,49.72,48.83,49.04,10448900,48.70
2014-02-11,48.90,49.31,48.26,49.00,10560200,48.66
2014-02-10,49.02,49.26,48.62,48.88,5927900,48.54
2014-02-07,48.15,49.05,47.64,49.01,9367800,48.67
2014-02-06,47.82,48.28,47.56,47.72,9026300,47.39
2014-02-05,47.28,47.89,47.02,47.64,8655000,47.31
2014-02-04,46.87,48.09,46.85,47.62,9050700,47.29
2014-02-03,48.00,48.24,46.80,46.88,12990400,46.55
2014-01-31,48.01,48.59,47.77,47.96,12707000,47.63
2014-01-30,48.45,49.09,48.44,48.88,7203300,48.54
2014-01-29,48.12,48.53,47.80,47.95,9845100,47.62
2014-01-28,48.56,49.13,48.10,48.46,13377900,48.12
2014-01-27,48.02,48.59,46.81,47.29,17878200,46.96
2014-01-24,48.78,49.15,47.85,47.86,11843000,47.53
2014-01-23,50.02,50.02,48.71,49.21,10797000,48.87
2014-01-22,50.80,51.07,50.11,50.29,9958500,49.94
2014-01-21,51.17,51.42,50.18,50.58,8217200,50.23
2014-01-17,51.40,51.55,50.80,50.89,7156400,50.54
2014-01-16,52.07,52.10,51.32,51.50,6213600,51.14
2014-01-15,52.02,52.34,51.00,52.11,5928600,51.75
2014-01-14,51.66,51.96,51.33,51.76,5626300,51.40
2014-01-13,52.07,52.47,51.40,51.46,9258500,51.10
2014-01-10,52.21,52.34,51.68,52.22,8603600,51.86
2014-01-09,51.88,52.29,51.71,52.11,8165200,51.75
2014-01-08,51.23,51.93,51.02,51.81,9960600,51.45
2014-01-07,50.67,51.37,50.61,51.21,9061100,50.85
2014-01-06,51.55,51.58,50.48,50.52,9264200,50.17
2014-01-03,50.67,51.23,50.61,50.92,7277400,50.57
2014-01-02,50.81,51.30,50.47,50.71,9196100,50.36
