Date,Open,High,Low,Close,Volume,Adj Close
2014-08-04,92.86,92.86,90.75,91.36,3324700,90.93
2014-08-01,91.75,92.30,90.94,91.57,4633300,91.14
2014-07-31,93.31,93.44,91.83,91.83,4108500,91.40
2014-07-30,94.83,94.83,93.34,94.07,2636800,93.63
2014-07-29,95.10,95.37,93.69,93.78,3487000,93.34
2014-07-28,95.83,96.00,94.36,95.17,3307600,94.72
2014-07-25,95.82,96.23,95.65,95.76,2245800,95.31
2014-07-24,96.59,96.80,95.92,96.01,2193600,95.56
2014-07-23,97.75,97.80,96.59,96.60,3170000,96.14
2014-07-22,97.93,98.09,96.77,97.19,3836900,96.73
2014-07-21,96.70,97.50,96.29,97.34,3741400,96.88
2014-07-18,96.30,97.28,95.65,96.82,4488000,96.36
2014-07-17,95.39,96.35,95.16,95.17,3776600,94.72
2014-07-16,96.45,96.76,96.19,96.39,3166000,95.93
2014-07-15,95.56,96.27,95.38,95.96,4025900,95.51
2014-07-14,95.37,95.86,95.09,95.74,3118900,95.29
2014-07-11,94.23,94.98,94.08,94.90,2536900,94.45
2014-07-10,93.49,94.54,93.27,94.28,2780800,93.83
2014-07-09,94.62,94.87,93.95,94.54,1883400,94.09
2014-07-08,94.31,94.52,93.86,94.21,2418900,93.76
2014-07-07,94.72,94.76,94.07,94.38,2914100,93.93
2014-07-03,94.78,95.19,94.68,94.88,1521400,94.43
2014-07-02,94.24,94.60,93.97,94.28,2260800,93.83
2014-07-01,93.29,94.82,93.08,94.59,4379500,94.14
2014-06-30,93.18,93.22,92.60,92.95,2354200,92.51
2014-06-27,92.58,93.34,92.51,93.26,2021100,92.82
2014-06-26,93.41,93.49,92.60,93.06,1713600,92.62
2014-06-25,92.69,93.49,92.59,93.21,2260900,92.77
2014-06-24,94.15,94.19,92.93,93.02,2854000,92.58
2014-06-23,94.60,94.84,93.95,94.27,2237400,93.82
2014-06-20,94.74,94.93,94.42,94.82,3101600,94.37
2014-06-19,94.43,94.49,93.91,94.44,2350600,93.99
2014-06-18,94.21,94.32,93.34,94.19,2974600,93.75
2014-06-17,93.60,94.48,93.49,94.30,1855000,93.85
2014-06-16,93.60,94.08,93.40,93.80,1884000,93.36
2014-06-13,93.70,94.23,93.43,93.77,1875100,93.33
2014-06-12,94.85,94.89,93.45,93.66,2476100,93.22
2014-06-11,94.91,95.10,94.50,94.91,2061200,94.46
2014-06-10,95.55,95.66,94.96,95.34,2635500,94.89
2014-06-09,95.42,96.49,95.08,95.81,2676700,95.36
2014-06-06,95.17,95.56,95.01,95.20,2775700,94.75
2014-06-05,94.00,95.33,93.80,94.95,3344200,94.50
2014-06-04,93.21,93.99,92.90,93.85,2294700,93.41
2014-06-03,93.20,93.41,92.63,93.26,2777700,92.82
2014-06-02,93.30,93.57,92.72,93.41,1656700,92.97
2014-05-30,92.59,93.21,92.50,93.15,2412300,92.71
2014-05-29,92.56,92.86,92.39,92.83,1576400,92.39
2014-05-28,92.28,92.89,92.27,92.51,2048100,92.07
2014-05-27,92.45,92.50,92.13,92.36,1800500,91.92
2014-05-23,91.26,92.09,91.26,91.97,1863700,91.54
2014-05-22,91.36,91.73,91.00,91.45,2380000,91.02
2014-05-21,90.80,91.41,90.71,91.26,2710200,90.83
2014-05-20,91.24,91.47,90.07,90.36,2762500,89.93
2014-05-19,91.01,91.94,90.94,91.89,2846300,91.01
2014-05-16,91.05,91.32,90.69,91.20,3543400,90.32
2014-05-15,92.45,92.62,91.00,91.16,4982900,90.29
2014-05-14,94.26,94.55,92.62,92.74,2636900,91.85
2014-05-13,94.50,94.77,94.05,94.22,2517000,93.32
2014-05-12,93.20,94.43,93.20,94.39,2383100,93.48
2014-05-09,92.76,92.99,92.30,92.80,1832000,91.91
2014-05-08,92.68,93.64,92.57,92.96,2219300,92.07
2014-05-07,91.93,92.97,91.53,92.92,2523700,92.03
2014-05-06,92.39,92.53,91.57,91.58,2572000,90.70
2014-05-05,92.17,92.89,91.82,92.61,3215200,91.72
2014-05-02,92.23,92.84,92.07,92.37,2829800,91.48
2014-05-01,92.83,93.17,91.98,92.24,2502500,91.35
2014-04-30,92.26,93.24,91.90,92.90,3424900,92.01
2014-04-29,92.66,92.91,91.98,92.47,2602900,91.58
2014-04-28,92.86,93.36,91.40,92.46,2807000,91.57
2014-04-25,93.64,93.79,92.46,92.65,2970400,91.76
2014-04-24,94.54,94.57,93.41,93.63,2832500,92.73
2014-04-23,92.82,94.16,92.82,94.03,3454100,93.13
2014-04-22,93.24,93.99,92.99,93.34,2862900,92.44
2014-04-21,93.47,93.47,92.47,93.18,2647700,92.29
2014-04-17,93.61,93.94,92.22,93.10,3931500,92.21
2014-04-16,92.51,93.32,92.08,93.30,3462900,92.40
2014-04-15,91.08,91.77,89.96,91.71,3572300,90.83
2014-04-14,91.18,91.31,90.02,90.92,1940000,90.05
2014-04-11,90.43,91.44,90.21,90.40,2750600,89.53
2014-04-10,93.20,93.40,91.34,91.34,2538000,90.46
2014-04-09,92.17,93.27,91.87,93.21,2745600,92.32
2014-04-08,93.44,93.44,91.17,91.97,2075200,91.09
2014-04-07,93.28,93.46,91.57,91.90,2826900,91.02
2014-04-04,94.55,95.16,93.29,93.33,3326800,92.43
2014-04-03,94.10,94.34,93.57,94.28,2321400,93.38
2014-04-02,93.43,94.19,93.14,93.88,2882400,92.98
2014-04-01,93.15,93.36,92.61,93.26,2240300,92.36
2014-03-31,91.66,92.92,91.42,92.76,3330400,91.87
2014-03-28,90.50,91.54,90.48,90.89,2474300,90.02
2014-03-27,90.96,91.19,90.05,90.30,3317800,89.43
2014-03-26,92.86,93.07,90.83,90.84,3227300,89.97
2014-03-25,92.59,92.92,91.78,92.44,2367300,91.55
2014-03-24,93.41,93.66,91.51,91.97,3695000,91.09
2014-03-21,94.05,94.78,92.96,92.99,4799500,92.10
2014-03-20,92.89,93.39,92.49,92.95,2389100,92.06
2014-03-19,93.79,94.02,92.21,92.89,2379400,92.00
2014-03-18,93.72,93.86,93.36,93.75,2320500,92.85
2014-03-17,92.51,93.82,92.47,93.40,3116400,92.50
2014-03-14,92.61,93.08,91.88,92.01,3284700,91.13
2014-03-13,94.34,94.49,92.63,92.85,3532900,91.96
2014-03-12,93.27,93.86,92.61,93.85,2649300,92.95
2014-03-11,95.13,95.27,93.93,94.11,2447000,93.21
2014-03-10,95.05,95.42,94.69,95.25,2526600,94.34
2014-03-07,95.48,95.91,95.22,95.44,4810200,94.52
2014-03-06,95.05,95.50,94.70,94.75,3742500,93.84
2014-03-05,95.38,95.85,94.56,94.66,4219100,93.75
2014-03-04,94.66,95.58,94.52,94.60,3903300,93.69
2014-03-03,92.71,94.07,92.57,93.59,2697200,92.69
2014-02-28,94.30,95.21,93.83,94.44,3211700,93.53
2014-02-27,93.62,94.50,93.44,94.37,2063900,93.46
2014-02-26,93.55,94.54,93.50,93.86,2620700,92.96
2014-02-25,93.63,94.29,93.23,93.87,3246200,92.97
2014-02-24,94.36,95.21,93.75,93.76,2959300,92.41
2014-02-21,93.84,94.44,93.71,93.93,3218600,92.58
2014-02-20,93.23,94.03,92.72,93.56,2297700,92.22
2014-02-19,93.98,95.07,92.83,92.95,4265500,91.62
2014-02-18,94.41,94.72,93.87,94.35,2340600,93.00
2014-02-14,94.49,94.82,93.89,94.61,2557600,93.25
2014-02-13,93.48,94.60,93.26,94.53,2339400,93.17
2014-02-12,94.56,94.87,93.91,94.29,2477800,92.94
2014-02-11,93.10,94.55,92.94,94.16,2978500,92.81
2014-02-10,93.10,93.80,92.50,92.85,3281400,91.52
2014-02-07,91.69,93.29,91.47,93.16,4195700,91.82
2014-02-06,89.91,91.19,89.77,91.14,2185100,89.83
2014-02-05,89.20,89.95,88.51,89.59,4273200,88.30
2014-02-04,88.96,89.99,88.27,89.76,3935200,88.47
2014-02-03,91.23,91.96,88.66,88.75,4236400,87.48
2014-01-31,90.60,92.15,90.26,91.23,3706400,89.92
2014-01-30,90.69,91.87,90.45,91.70,3150400,90.38
2014-01-29,89.59,90.54,89.26,89.74,3964600,88.45
2014-01-28,90.26,91.19,90.14,90.45,2928000,89.15
2014-01-27,89.23,90.97,89.23,90.29,6587200,88.99
2014-01-24,89.55,90.91,88.43,88.47,5022500,87.20
2014-01-23,90.36,90.71,89.23,89.80,4178600,88.51
2014-01-22,90.91,91.25,90.22,91.09,2736000,89.78
2014-01-21,90.61,91.03,89.85,90.59,2502800,89.29
2014-01-17,90.22,90.45,89.66,89.95,2600600,88.66
2014-01-16,89.86,90.26,89.74,90.05,1638700,88.76
2014-01-15,89.83,90.16,89.60,89.91,2471100,88.62
2014-01-14,89.27,89.49,88.12,89.39,2901400,88.11
2014-01-13,89.87,90.45,88.74,88.87,2477600,87.59
2014-01-10,90.67,90.81,89.76,90.16,2998800,88.87
2014-01-09,90.89,91.44,90.25,90.47,1812600,89.17
2014-01-08,90.07,90.80,89.92,90.44,2645300,89.14
2014-01-07,90.57,91.14,90.47,90.80,1573700,89.50
2014-01-06,90.95,91.26,90.40,90.43,1955800,89.13
2014-01-03,90.49,90.96,90.33,90.52,1472500,89.22
2014-01-02,90.96,91.14,90.05,90.32,1744200,89.02
