Date,Open,High,Low,Close,Volume,Adj Close
2014-05-27,116.09,116.33,115.65,115.85,1988300,115.20
2014-05-23,115.06,115.66,114.93,115.54,1505100,114.89
2014-05-22,114.47,115.51,114.28,115.04,2176400,114.39
2014-05-21,113.60,114.96,113.60,114.84,3330100,114.19
2014-05-20,114.83,115.13,112.60,113.10,3751200,112.46
2014-05-19,114.07,115.57,113.92,115.02,3205300,114.37
2014-05-16,115.87,116.22,114.48,114.58,4486300,113.94
2014-05-15,117.05,117.25,115.34,115.70,2864200,115.05
2014-05-14,118.56,118.57,117.16,117.32,1767800,116.66
2014-05-13,119.02,119.19,118.68,118.74,2077100,117.49
2014-05-12,117.44,118.75,117.39,118.63,2795300,117.38
2014-05-09,116.82,117.28,116.15,116.99,2185000,115.75
2014-05-08,116.87,118.09,116.78,117.02,2520200,115.78
2014-05-07,116.27,117.07,115.63,116.91,2605300,115.67
2014-05-06,116.33,116.62,115.91,116.01,1958000,114.78
2014-05-05,116.03,117.15,115.51,116.82,2825300,115.59
2014-05-02,116.03,117.42,115.85,116.52,5802400,115.29
2014-05-01,118.03,118.52,116.61,116.80,4122100,115.57
2014-04-30,117.61,118.83,117.47,118.33,2841100,117.08
2014-04-29,117.92,118.35,117.06,117.56,2983400,116.32
2014-04-28,117.82,118.38,116.39,117.70,3378100,116.46
2014-04-25,118.46,118.85,116.89,117.21,3439400,115.97
2014-04-24,120.08,120.08,118.55,118.98,2150300,117.72
2014-04-23,119.08,119.94,118.94,119.65,2683300,118.39
2014-04-22,119.28,120.66,119.00,119.19,4189300,117.93
2014-04-21,118.68,119.06,118.19,118.30,2685000,117.05
2014-04-17,118.50,119.29,118.10,118.57,3314100,117.32
2014-04-16,117.00,118.09,115.91,118.07,2926400,116.82
2014-04-15,115.30,116.08,113.93,115.84,2794000,114.62
2014-04-14,114.72,115.30,113.95,114.94,2280700,113.73
2014-04-11,114.15,115.21,113.54,113.93,3111900,112.73
2014-04-10,117.01,117.41,114.49,114.56,3075600,113.35
2014-04-09,116.07,117.07,115.60,117.04,2552300,115.80
2014-04-08,115.82,116.35,114.94,115.77,2442900,114.55
2014-04-07,117.20,118.66,116.11,116.18,3493800,114.95
2014-04-04,120.24,120.49,117.98,118.18,3700000,116.93
2014-04-03,119.99,120.00,119.12,119.77,3775300,118.50
2014-04-02,119.61,120.13,118.75,119.87,7473200,118.60
2014-04-01,117.09,118.00,116.78,117.92,3304000,116.67
2014-03-31,115.48,116.96,115.28,116.84,3605400,115.61
2014-03-28,114.20,115.44,114.12,114.81,2457100,113.60
2014-03-27,114.29,114.70,113.30,113.80,2403200,112.60
2014-03-26,115.85,116.29,114.58,114.58,3462600,113.37
2014-03-25,114.37,115.24,113.79,115.20,3453300,113.98
2014-03-24,114.97,115.20,112.93,113.75,3124900,112.55
2014-03-21,116.52,117.60,114.41,114.57,10342400,113.36
2014-03-20,114.03,114.50,113.00,113.77,2895500,112.57
2014-03-19,114.64,115.10,112.84,114.01,2972400,112.81
2014-03-18,114.71,115.29,114.34,114.68,2554900,113.47
2014-03-17,113.17,114.88,113.05,114.41,3993600,113.20
2014-03-14,113.04,114.36,112.42,112.60,4213800,111.41
2014-03-13,116.02,116.50,112.32,112.89,5926400,111.70
2014-03-12,115.41,115.83,114.51,115.81,3184200,114.59
2014-03-11,117.79,117.82,115.50,115.64,3350400,114.42
2014-03-10,118.20,118.40,116.90,117.77,2474300,116.53
2014-03-07,118.24,118.40,117.60,118.31,2912900,117.06
2014-03-06,118.08,118.20,117.26,117.76,1786900,116.52
2014-03-05,118.16,118.42,117.33,117.41,2487400,116.17
2014-03-04,117.80,118.17,117.15,117.59,3217100,116.35
2014-03-03,115.60,117.10,115.45,116.76,3125600,115.53
2014-02-28,116.92,117.91,116.20,117.02,3272200,115.78
2014-02-27,116.13,116.63,115.65,116.61,2147100,115.38
2014-02-26,115.89,116.79,115.61,116.11,2951600,114.88
2014-02-25,116.05,116.67,115.56,115.89,2569500,114.67
2014-02-24,115.77,117.58,115.30,116.49,3331500,115.26
2014-02-21,115.29,116.08,114.72,115.38,3660000,114.16
2014-02-20,114.36,115.40,113.47,115.05,3096800,113.83
2014-02-19,113.44,115.28,113.41,114.04,4196200,112.84
2014-02-18,114.00,114.11,112.96,113.74,2392800,112.54
2014-02-14,113.26,114.14,112.37,113.87,3466600,112.67
2014-02-13,112.18,113.58,111.69,113.30,2520900,112.10
2014-02-12,112.53,112.86,111.97,112.78,3006300,111.59
2014-02-11,111.75,113.20,111.39,112.96,3364000,111.18
2014-02-10,110.59,111.68,110.33,111.60,4094000,109.84
2014-02-07,110.03,111.17,109.99,110.73,3982500,108.99
2014-02-06,108.10,109.50,108.10,109.45,3717700,107.73
2014-02-05,108.30,108.89,107.00,107.91,6864500,106.21
2014-02-04,108.37,110.02,107.50,109.10,9759600,107.38
2014-02-03,114.11,114.74,110.11,110.16,5262200,108.43
2014-01-31,112.98,114.93,112.37,114.02,3482000,112.23
2014-01-30,113.98,115.27,113.65,114.68,3210800,112.88
2014-01-29,113.06,114.05,112.43,113.27,3881200,111.49
2014-01-28,113.59,113.93,112.99,113.86,3662100,112.07
2014-01-27,111.88,114.81,111.57,113.79,7665000,112.00
2014-01-24,114.02,114.35,111.77,111.80,5119800,110.04
2014-01-23,115.08,115.92,114.49,114.84,4086400,113.03
2014-01-22,117.49,118.20,115.45,116.12,5042800,114.29
2014-01-21,114.84,115.98,114.46,114.99,4737200,113.18
2014-01-17,113.69,114.47,113.65,114.21,4284300,112.41
2014-01-16,113.88,114.39,113.59,114.22,2653100,112.42
2014-01-15,112.57,114.28,112.55,114.07,2271800,112.28
2014-01-14,112.67,113.41,112.12,112.63,3430500,110.86
2014-01-13,113.26,114.35,112.62,112.80,3259500,111.03
2014-01-10,114.25,114.71,113.00,113.83,2248200,112.04
2014-01-09,114.07,114.23,113.05,113.71,2123200,111.92
2014-01-08,112.94,113.94,112.56,113.65,3141400,111.86
2014-01-07,113.12,113.97,112.90,113.51,2500300,111.72
2014-01-06,113.38,113.84,112.16,112.79,2956800,111.02
2014-01-03,112.95,113.51,112.73,112.90,2314900,111.12
2014-01-02,112.90,113.21,112.31,112.49,2649500,110.72
