Date,Open,High,Low,Close,Volume,Adj Close
2014-07-17,909.00,909.00,909.00,909.00,000,909.00
2014-07-16,909.00,909.00,909.00,909.00,000,909.00
2014-07-15,909.00,909.00,909.00,909.00,000,909.00
2014-07-14,909.00,909.00,909.00,909.00,000,909.00
2014-07-11,909.00,909.00,909.00,909.00,000,909.00
2014-07-10,909.00,909.00,909.00,909.00,000,909.00
2014-07-09,909.00,909.00,909.00,909.00,000,909.00
2014-07-08,909.00,909.00,909.00,909.00,000,909.00
2014-07-07,909.00,909.00,909.00,909.00,1600,909.00
2014-07-04,909.00,909.00,909.00,909.00,000,909.00
2014-07-03,909.00,909.00,909.00,909.00,000,909.00
2014-07-02,909.00,909.00,909.00,909.00,000,909.00
2014-07-01,909.00,909.00,909.00,909.00,000,909.00
2014-06-30,909.00,909.00,909.00,909.00,000,909.00
2014-06-27,909.00,909.00,909.00,909.00,000,909.00
2014-06-26,909.00,909.00,909.00,909.00,000,909.00
2014-06-25,909.00,909.00,909.00,909.00,000,909.00
2014-06-24,909.00,909.00,909.00,909.00,000,909.00
2014-06-23,909.00,909.00,909.00,909.00,000,909.00
2014-06-20,29500.00,29700.00,29200.00,29600.00,8100,29600.00
2014-06-19,909.00,909.00,909.00,909.00,000,909.00
2014-06-18,909.00,909.00,909.00,909.00,000,909.00
2014-06-17,909.00,909.00,909.00,909.00,000,909.00
2014-06-16,909.00,909.00,909.00,909.00,000,909.00
2014-06-13,909.00,909.00,909.00,909.00,000,909.00
2014-06-12,909.00,909.00,909.00,909.00,000,909.00
2014-06-11,909.00,909.00,909.00,909.00,000,909.00
2014-06-10,909.00,909.00,909.00,909.00,000,909.00
2014-06-09,909.00,909.00,909.00,909.00,000,909.00
2014-06-06,909.00,909.00,909.00,909.00,000,909.00
2014-06-05,909.00,909.00,909.00,909.00,000,909.00
2014-06-04,909.00,909.00,909.00,909.00,000,909.00
2014-06-03,909.00,909.00,909.00,909.00,000,909.00
2014-06-02,909.00,909.00,909.00,909.00,000,909.00
2014-05-30,909.00,909.00,909.00,909.00,000,909.00
2014-05-29,909.00,909.00,909.00,909.00,000,909.00
2014-05-28,909.00,909.00,909.00,909.00,000,909.00
2014-05-27,909.00,909.00,909.00,909.00,2100,909.00
2014-05-26,909.00,909.00,909.00,909.00,000,909.00
2014-05-23,909.00,909.00,909.00,909.00,1800,909.00
2014-05-22,909.00,909.00,909.00,909.00,000,909.00
2014-05-21,909.00,909.00,909.00,909.00,000,909.00
2014-05-20,909.00,909.00,909.00,909.00,000,909.00
2014-05-19,909.00,909.00,909.00,909.00,000,909.00
2014-05-16,909.00,909.00,909.00,909.00,000,909.00
2014-05-15,909.00,909.00,909.00,909.00,000,909.00
2014-05-14,909.00,909.00,909.00,909.00,000,909.00
2014-05-13,909.00,909.00,909.00,909.00,000,909.00
2014-05-12,909.00,909.00,909.00,909.00,000,909.00
2014-05-09,909.00,909.00,909.00,909.00,000,909.00
2014-05-08,909.00,909.00,909.00,909.00,000,909.00
2014-05-07,909.00,909.00,909.00,909.00,000,909.00
2014-05-06,909.00,909.00,909.00,909.00,000,909.00
2014-05-05,909.00,909.00,909.00,909.00,000,909.00
2014-05-02,909.00,909.00,909.00,909.00,000,909.00
2014-05-01,909.00,909.00,909.00,909.00,000,909.00
2014-04-30,909.00,909.00,909.00,909.00,000,909.00
2014-04-29,909.00,909.00,909.00,909.00,000,909.00
2014-04-28,909.00,909.00,909.00,909.00,000,909.00
2014-04-25,909.00,909.00,909.00,909.00,000,909.00
2014-04-24,909.00,909.00,909.00,909.00,000,909.00
2014-04-23,909.00,909.00,909.00,909.00,000,909.00
2014-04-22,909.00,909.00,909.00,909.00,000,909.00
2014-04-21,909.00,909.00,909.00,909.00,000,909.00
2014-04-18,909.00,909.00,909.00,909.00,000,909.00
2014-04-17,909.00,909.00,909.00,909.00,000,909.00
2014-04-16,909.00,909.00,909.00,909.00,000,909.00
2014-04-15,909.00,909.00,909.00,909.00,000,909.00
2014-04-14,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-11,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-10,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-09,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-08,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-07,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-04,2575.00,909.00,909.00,909.00,85400,909.00
2014-04-03,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-04-02,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-04-01,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-31,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-28,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-27,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-26,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-25,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-24,2380.00,2380.00,2380.00,2380.00,000,2380.00
2014-03-21,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-20,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-19,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-18,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-17,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-14,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-13,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-12,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-11,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-10,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-07,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-06,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-05,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-04,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-03-03,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-28,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-27,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-26,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-25,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-24,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-21,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-20,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-19,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-18,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-17,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-14,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-13,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-12,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-11,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-10,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-07,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-06,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-05,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-04,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-02-03,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-31,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-30,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-29,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-28,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-27,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-24,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-23,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-22,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-21,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-20,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-17,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-16,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-15,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-14,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-13,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-10,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-09,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-08,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-07,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-06,2380.00,2380.00,2380.00,2380.00,000,2380.00
2014-01-03,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-02,2575.00,532.00,532.00,2380.00,2000,2380.00
2014-01-01,2380.00,2380.00,2380.00,2380.00,000,2380.00
