Date,Open,High,Low,Close,Volume,Adj Close
2014-08-01,72.24,73.37,72.15,72.94,3960200,72.13
2014-07-31,72.61,73.10,72.06,72.13,3249000,71.33
2014-07-30,74.03,74.20,72.58,73.05,2782200,72.24
2014-07-29,74.40,74.48,73.76,73.98,2236300,73.16
2014-07-28,73.31,74.48,73.23,74.39,3281100,73.56
2014-07-25,73.85,74.18,73.10,73.21,2142900,72.39
2014-07-24,73.50,74.31,73.45,74.03,2240800,73.21
2014-07-23,73.29,73.50,73.10,73.40,1677100,72.58
2014-07-22,73.43,73.54,73.15,73.29,2016700,72.47
2014-07-21,72.92,73.61,72.83,73.36,2043300,72.54
2014-07-18,72.60,73.18,72.09,73.11,2604800,72.30
2014-07-17,72.70,72.83,72.10,72.36,3007900,71.55
2014-07-16,72.10,72.49,71.70,72.42,1894100,71.61
2014-07-15,71.62,72.40,71.62,72.03,2253700,71.23
2014-07-14,72.21,72.32,71.52,71.54,2358300,70.74
2014-07-11,72.50,72.69,72.11,72.16,1863000,71.36
2014-07-10,72.03,72.74,72.03,72.39,2001700,71.58
2014-07-09,72.18,72.52,71.70,72.11,1993500,71.31
2014-07-08,71.72,72.72,71.64,72.32,3182400,71.51
2014-07-07,71.25,71.71,71.13,71.58,3140000,70.78
2014-07-03,71.95,71.95,70.81,71.39,3496500,70.59
2014-07-02,73.50,73.55,71.88,72.22,4515700,71.42
2014-07-01,74.20,74.24,73.51,73.63,1998700,72.81
2014-06-30,73.77,74.39,73.54,74.19,2854400,73.36
2014-06-27,72.89,73.88,72.72,73.70,2173700,72.88
2014-06-26,72.90,73.21,72.75,73.17,2259000,72.36
2014-06-25,72.22,73.11,72.12,73.04,2983300,72.23
2014-06-24,72.39,72.57,72.19,72.36,2350700,71.55
2014-06-23,72.39,72.51,71.82,72.35,2527700,71.54
2014-06-20,73.27,73.32,72.22,72.32,4002400,71.51
2014-06-19,72.48,73.40,71.36,73.23,4881800,72.41
2014-06-18,70.68,72.43,70.58,72.41,3447500,71.60
2014-06-17,70.84,70.89,70.25,70.71,2325700,69.92
2014-06-16,71.11,71.82,70.81,71.12,2666000,70.33
2014-06-13,70.43,70.99,70.05,70.83,2599900,70.04
2014-06-12,69.62,70.74,68.81,70.58,4287000,69.79
2014-06-11,70.39,70.59,69.59,69.63,3554400,68.85
2014-06-10,70.70,71.04,70.42,70.51,2362500,69.72
2014-06-09,71.13,71.26,70.60,70.86,2299600,70.07
2014-06-06,71.71,71.94,71.25,71.34,2145200,70.55
2014-06-05,70.87,71.85,70.79,71.73,2472900,70.93
2014-06-04,70.60,71.04,70.41,71.01,1998200,70.22
2014-06-03,70.83,70.90,70.27,70.70,2420400,69.91
2014-06-02,70.95,71.15,70.61,70.85,1919200,70.06
2014-05-30,70.74,71.11,70.41,71.08,2531000,70.29
2014-05-29,70.90,70.98,70.37,70.93,1817700,70.14
2014-05-28,70.48,70.92,70.45,70.76,2230100,69.97
2014-05-27,71.06,71.26,70.43,70.46,2299100,69.68
2014-05-23,70.45,70.93,70.24,70.28,1523300,69.50
2014-05-22,70.01,70.64,70.01,70.55,1834700,69.76
2014-05-21,70.25,70.39,69.78,69.93,1885300,69.15
2014-05-20,70.39,70.80,69.73,70.09,2656200,69.31
2014-05-19,71.26,71.38,69.95,70.30,3489800,69.52
2014-05-16,71.32,71.62,71.06,71.35,2023300,70.56
2014-05-15,71.41,72.20,71.32,71.38,2668100,70.58
2014-05-14,71.14,71.72,70.85,71.27,2578600,70.48
2014-05-13,72.02,72.22,71.55,71.72,3120000,70.15
2014-05-12,72.21,72.34,71.56,71.76,3618000,70.19
2014-05-09,72.82,73.04,71.84,71.98,3813600,70.40
2014-05-08,73.77,73.77,72.59,72.84,3008600,71.25
2014-05-07,73.12,73.91,72.91,73.82,2520200,72.20
2014-05-06,73.26,73.56,72.86,73.07,2847200,71.47
2014-05-05,72.86,73.60,72.76,73.52,2776800,71.91
2014-05-02,74.25,74.25,72.48,72.86,4505100,71.26
2014-05-01,74.60,74.78,73.72,74.58,2267600,72.95
2014-04-30,74.59,75.06,74.46,74.49,3001700,72.86
2014-04-29,74.74,75.13,74.31,74.53,2617600,72.90
2014-04-28,74.00,74.86,73.75,74.80,3717400,73.16
2014-04-25,73.08,74.05,73.08,74.00,2546600,72.38
2014-04-24,72.60,73.34,72.15,73.06,2121100,71.46
2014-04-23,72.82,73.61,72.58,72.61,2491200,71.02
2014-04-22,72.36,72.91,71.99,72.79,2210400,71.20
2014-04-21,72.64,73.07,72.10,72.46,1808100,70.87
2014-04-17,72.91,73.53,72.31,72.57,2851800,70.98
2014-04-16,73.00,73.24,72.56,73.23,2591500,71.63
2014-04-15,72.06,72.82,71.99,72.81,3372100,71.22
2014-04-14,72.05,72.38,71.63,72.07,2119600,70.49
2014-04-11,71.53,72.28,71.36,71.84,2751000,70.27
2014-04-10,71.88,72.50,71.41,71.59,2982500,70.02
2014-04-09,72.40,72.50,71.13,71.82,4726000,70.25
2014-04-08,71.06,72.55,70.56,72.51,5126400,70.92
2014-04-07,70.59,71.67,70.47,71.14,4313700,69.58
2014-04-04,70.69,71.46,70.47,70.49,2831100,68.95
2014-04-03,70.49,70.75,70.20,70.45,1674900,68.91
2014-04-02,70.67,70.67,70.11,70.26,1976000,68.72
2014-04-01,71.39,71.39,70.49,70.67,2507200,69.12
2014-03-31,70.67,71.29,70.56,71.22,3099100,69.66
2014-03-28,70.43,70.50,69.92,70.44,3083000,68.90
2014-03-27,69.65,70.46,69.25,70.42,3027800,68.88
2014-03-26,69.95,70.25,69.44,69.50,3294200,67.98
2014-03-25,69.41,70.09,69.23,69.92,3099700,68.39
2014-03-24,68.61,69.44,68.61,69.32,3001400,67.80
2014-03-21,69.74,69.97,69.02,69.08,4560600,67.57
2014-03-20,68.61,69.26,68.10,69.17,4275400,67.66
2014-03-19,70.00,70.15,68.20,68.71,5175100,67.21
2014-03-18,71.19,71.23,69.98,70.24,4195700,68.70
2014-03-17,70.96,71.36,70.50,71.10,3401200,69.54
2014-03-14,70.49,71.13,70.34,70.70,2939200,69.15
2014-03-13,70.39,70.99,70.27,70.57,3912500,69.03
2014-03-12,69.43,70.39,69.41,70.36,3202400,68.82
2014-03-11,69.79,69.85,69.02,69.47,2764700,67.95
2014-03-10,69.88,70.07,69.39,69.62,2542800,68.10
2014-03-07,69.90,70.19,69.41,70.06,3668800,68.53
2014-03-06,70.25,70.28,69.62,70.03,3589600,68.50
2014-03-05,70.15,70.71,69.95,70.11,2192700,68.58
2014-03-04,70.54,70.58,69.88,70.12,2626700,68.58
2014-03-03,70.59,71.05,70.00,70.05,2508400,68.52
2014-02-28,70.40,71.17,70.35,70.88,2931100,69.33
2014-02-27,70.76,71.07,70.25,70.43,2480900,68.89
2014-02-26,71.12,71.33,70.72,70.88,3431200,69.33
2014-02-25,71.09,71.81,70.94,71.03,2615100,69.48
2014-02-24,71.50,72.11,71.09,71.11,2522500,69.55
2014-02-21,71.61,72.22,71.46,71.49,2926100,69.92
2014-02-20,71.76,72.12,71.43,71.74,3481800,70.17
2014-02-19,71.40,72.40,70.72,71.72,3274600,70.15
2014-02-18,71.76,72.67,71.29,71.50,4797900,69.93
2014-02-14,71.18,71.60,70.84,71.45,2784900,69.89
2014-02-13,70.75,71.54,70.63,71.43,2269900,69.87
2014-02-12,70.44,70.90,70.25,70.87,2509700,69.32
2014-02-11,70.67,71.48,70.50,71.30,2631900,68.98
2014-02-10,69.87,70.84,69.52,70.74,3071500,68.43
2014-02-07,69.68,70.11,69.35,69.99,3805000,67.71
2014-02-06,69.70,70.11,69.18,70.01,2774000,67.73
2014-02-05,69.88,69.88,69.28,69.62,2848800,67.35
2014-02-04,70.69,70.69,69.46,69.94,3625600,67.66
2014-02-03,70.68,71.75,70.09,70.46,5425300,68.16
2014-01-31,69.37,70.68,69.35,70.62,4776100,68.32
2014-01-30,69.14,69.92,69.11,69.89,3444400,67.61
2014-01-29,68.69,69.31,68.54,68.99,4436700,66.74
2014-01-28,68.75,68.95,68.47,68.82,2460900,66.58
2014-01-27,68.30,68.99,68.27,68.73,3862100,66.49
2014-01-24,68.17,69.33,68.00,68.26,4705900,66.04
2014-01-23,68.34,68.73,67.97,68.53,2873700,66.30
2014-01-22,68.50,68.97,68.44,68.65,2314400,66.41
2014-01-21,67.88,68.58,67.77,68.51,3029700,66.28
2014-01-17,67.37,67.70,67.20,67.57,3302500,65.37
2014-01-16,67.25,67.52,67.05,67.36,3000100,65.16
2014-01-15,67.46,67.67,67.05,67.13,3473700,64.94
2014-01-14,67.82,68.00,67.53,67.57,3290600,65.37
2014-01-13,68.04,68.20,67.59,67.77,3940100,65.56
2014-01-10,68.19,69.50,68.14,68.59,4036300,66.35
2014-01-09,67.89,68.01,67.45,67.87,2379900,65.66
2014-01-08,68.33,68.40,67.64,67.85,3881300,65.64
2014-01-07,68.03,68.53,68.00,68.49,2772200,66.26
2014-01-06,68.00,68.20,67.66,67.96,2470000,65.75
2014-01-03,68.19,68.40,67.71,67.92,2593100,65.71
2014-01-02,69.20,69.24,68.00,68.14,3371000,65.92
