Date,Open,High,Low,Close,Volume,Adj Close
2014-08-20,15600.00,16000.00,16000.00,16000.00,6000,15998.50
2014-08-19,16000.00,15900.00,15900.00,15900.00,40400,15898.51
2014-08-18,15600.00,15900.00,15900.00,15900.00,37900,15898.51
2014-08-15,15900.00,15600.00,15600.00,15600.00,20000,15598.54
2014-08-14,15400.00,15900.00,15900.00,15900.00,38400,15898.51
2014-08-13,15300.00,15500.00,15500.00,15500.00,10000,15498.55
2014-08-12,15300.00,15300.00,15300.00,15300.00,35100,15298.57
2014-08-11,15700.00,15400.00,15400.00,15400.00,21500,15398.56
2014-08-08,15800.00,15900.00,15900.00,15900.00,16100,15898.51
2014-08-07,16100.00,16000.00,16000.00,16000.00,20300,15998.50
2014-08-06,15900.00,16000.00,16000.00,16000.00,12000,15998.50
2014-08-05,15800.00,16100.00,16100.00,16100.00,16000,16098.49
2014-08-04,16200.00,16100.00,16100.00,16100.00,51100,16098.49
2014-08-01,15300.00,16200.00,16200.00,16200.00,78300,16198.48
2014-07-31,14800.00,15200.00,15200.00,15200.00,28900,15198.57
2014-07-30,14800.00,14800.00,14800.00,14800.00,9500,14798.61
2014-07-29,14300.00,14700.00,14700.00,14700.00,10000,14698.62
2014-07-28,15100.00,14700.00,14700.00,14700.00,29700,14698.62
2014-07-25,15600.00,15400.00,15400.00,15400.00,12000,15398.56
2014-07-24,15500.00,15600.00,15600.00,15600.00,43800,15598.54
2014-07-23,15500.00,15500.00,15500.00,15500.00,36400,15498.55
2014-07-22,15600.00,15500.00,15500.00,15500.00,27000,15498.55
2014-07-21,16000.00,15800.00,15800.00,15800.00,45300,15798.52
2014-07-18,15900.00,16100.00,15800.00,15900.00,51300,15898.51
2014-07-17,15900.00,16200.00,15900.00,16100.00,43300,16098.49
2014-07-16,16200.00,16400.00,15900.00,15900.00,35800,15898.51
2014-07-15,15900.00,16300.00,15700.00,16200.00,59700,16198.48
2014-07-14,15700.00,15800.00,15500.00,15700.00,40100,15698.53
2014-07-11,15700.00,15700.00,15300.00,15700.00,58200,15698.53
2014-07-10,15600.00,16100.00,15400.00,15600.00,69900,15598.54
2014-07-09,15200.00,16200.00,15200.00,16200.00,70300,16198.48
2014-07-08,15300.00,15400.00,15100.00,15400.00,21600,15398.56
2014-07-07,15700.00,15700.00,15100.00,15400.00,85600,15398.56
2014-07-04,15600.00,15600.00,15000.00,15400.00,55800,15398.56
2014-07-03,15200.00,15800.00,14800.00,15400.00,96000,15398.56
2014-07-02,15200.00,15200.00,15000.00,15200.00,29200,15198.57
2014-07-01,14900.00,15300.00,14900.00,15100.00,8900,15098.58
2014-06-30,15100.00,15100.00,14900.00,14900.00,25800,14898.60
2014-06-27,15000.00,15300.00,15000.00,15300.00,3200,15298.57
2014-06-26,15500.00,15500.00,15000.00,15300.00,17900,15298.57
2014-06-25,14700.00,14900.00,14700.00,14900.00,10800,14898.60
2014-06-24,14500.00,14700.00,14500.00,14700.00,20300,14698.62
2014-06-23,14600.00,14600.00,14600.00,14600.00,6200,14598.63
2014-06-20,14400.00,14600.00,14400.00,14600.00,33700,14598.63
2014-06-19,14600.00,14600.00,14000.00,14600.00,45000,14598.63
2014-06-18,14700.00,14700.00,14500.00,14700.00,31400,14698.62
2014-06-17,14600.00,14700.00,14400.00,14700.00,25500,14698.62
2014-06-16,14600.00,14800.00,14400.00,14700.00,42500,14698.62
2014-06-13,14500.00,14700.00,14500.00,14700.00,21200,14698.62
2014-06-12,14800.00,14800.00,14500.00,14700.00,21200,14698.62
2014-06-11,14500.00,14800.00,14500.00,14700.00,8500,14698.62
2014-06-10,14600.00,14900.00,14400.00,14800.00,23300,14798.61
2014-06-09,14300.00,15300.00,14300.00,14900.00,3800,14898.60
2014-06-06,14700.00,14900.00,14700.00,14900.00,6600,14898.60
2014-06-05,14600.00,14200.00,14900.00,14900.00,29600,14898.60
2014-06-04,14800.00,14800.00,14200.00,14600.00,7000,14598.63
2014-06-03,15000.00,15000.00,14700.00,14900.00,2500,14898.60
2014-06-02,15000.00,15000.00,14900.00,14900.00,200,14898.60
2014-05-30,14700.00,15400.00,14600.00,15400.00,43500,15398.56
2014-05-29,14600.00,15000.00,14600.00,14700.00,24800,14698.62
2014-05-28,14900.00,14900.00,14500.00,14900.00,20300,14898.60
2014-05-27,14400.00,14900.00,14300.00,14900.00,35500,14898.60
2014-05-26,14700.00,14800.00,13900.00,14800.00,7000,14798.61
2014-05-23,14600.00,14800.00,14500.00,14800.00,36700,14798.61
2014-05-22,14600.00,14900.00,14400.00,14500.00,76200,14498.64
2014-05-21,14400.00,15000.00,14400.00,15000.00,43000,14998.59
2014-05-20,13700.00,14400.00,13200.00,14400.00,15900,14398.65
2014-05-19,13800.00,13800.00,13700.00,13700.00,9400,13698.72
2014-05-16,13500.00,13600.00,13000.00,13600.00,43700,13598.72
2014-05-15,13200.00,13900.00,12700.00,13500.00,49700,13498.73
2014-05-14,13600.00,14000.00,12700.00,13600.00,55700,13598.72
2014-05-13,14500.00,14500.00,13600.00,13600.00,78000,13598.72
2014-05-12,15000.00,15200.00,14600.00,14600.00,30200,14598.63
2014-05-09,14800.00,15600.00,14200.00,15600.00,24300,15598.54
2014-05-08,15900.00,15900.00,14800.00,15000.00,19300,14998.59
2014-05-07,14900.00,16100.00,14900.00,15900.00,51300,15898.51
2014-05-06,15200.00,15800.00,14700.00,15700.00,104900,15698.53
2014-05-05,16100.00,16900.00,15800.00,15800.00,34600,15798.52
2014-05-02,16900.00,16900.00,16900.00,16900.00,000,16898.42
2014-05-01,16900.00,16900.00,16900.00,16900.00,000,16898.42
2014-04-30,16900.00,16900.00,16900.00,16900.00,000,16898.42
2014-04-29,16700.00,17100.00,16700.00,16900.00,12100,16898.42
2014-04-28,17900.00,17900.00,16700.00,16700.00,49000,16698.43
2014-04-25,18000.00,19000.00,17600.00,17900.00,14200,17898.32
2014-04-24,18400.00,18400.00,17200.00,18000.00,109700,17998.31
2014-04-23,19500.00,19500.00,18400.00,18400.00,92000,18398.27
2014-04-22,2.61,2.61,2.61,2.61,000,2.60
2014-04-21,19100.00,20000.00,19100.00,20000.00,24000,19998.12
2014-04-18,20200.00,20200.00,19300.00,20000.00,4800,19998.12
2014-04-17,20200.00,20400.00,20100.00,20200.00,6300,20198.11
2014-04-16,19500.00,20200.00,19500.00,20200.00,2200,20198.11
2014-04-15,20600.00,20600.00,20000.00,20600.00,28100,20598.07
2014-04-14,20900.00,20900.00,20500.00,20900.00,3500,20898.04
2014-04-11,21100.00,21100.00,20800.00,20900.00,21600,20898.04
2014-04-10,21000.00,21200.00,20800.00,21100.00,20900,21098.02
2014-04-09,21100.00,21100.00,21100.00,21100.00,000,21098.02
2014-04-08,20800.00,21400.00,20700.00,21100.00,24400,21098.02
2014-04-07,21000.00,21400.00,20500.00,21100.00,29100,21098.02
2014-04-04,21500.00,21600.00,21000.00,21400.00,8700,21397.99
2014-04-03,21800.00,21800.00,21000.00,21500.00,14100,21497.98
2014-04-02,20900.00,21300.00,20500.00,20800.00,17300,20798.05
2014-04-01,21600.00,21700.00,20700.00,20900.00,100200,20898.04
2014-03-31,22400.00,22400.00,21700.00,21700.00,46400,21697.97
2014-03-28,21500.00,22500.00,21500.00,22300.00,24100,22297.91
2014-03-27,21000.00,22600.00,21000.00,22300.00,75500,22297.91
2014-03-26,22100.00,22300.00,21500.00,21900.00,35200,21895.56
2014-03-25,22300.00,22500.00,22000.00,22300.00,51700,22295.48
2014-03-24,22300.00,22600.00,22000.00,22600.00,95800,22595.41
2014-03-21,22000.00,22300.00,22000.00,22300.00,44900,22295.48
2014-03-20,22900.00,22900.00,22000.00,22300.00,72500,22295.48
2014-03-19,22000.00,22600.00,21900.00,22600.00,82900,22595.41
2014-03-18,21300.00,22500.00,21200.00,22000.00,112500,21995.54
2014-03-17,21300.00,21700.00,21200.00,21400.00,90800,21395.66
2014-03-14,21500.00,21600.00,21300.00,21300.00,100000,21295.68
2014-03-13,21600.00,21700.00,21500.00,21500.00,39400,21495.64
2014-03-12,21300.00,21700.00,21300.00,21600.00,37100,21595.62
2014-03-11,21500.00,21600.00,21000.00,21500.00,62900,21495.64
2014-03-10,21000.00,21500.00,21000.00,21300.00,73400,21295.68
2014-03-07,21000.00,21300.00,20900.00,21200.00,66900,21195.70
2014-03-06,21100.00,21200.00,21000.00,21000.00,46100,20995.74
2014-03-05,21000.00,21400.00,20700.00,21100.00,20600,21095.72
2014-03-04,20600.00,21000.00,20300.00,21000.00,48800,20995.74
2014-03-03,21600.00,21600.00,20700.00,20800.00,115600,20795.78
2014-02-28,21900.00,22000.00,21200.00,21600.00,90300,21595.62
2014-02-27,23500.00,23500.00,21800.00,21900.00,106300,21895.56
2014-02-26,22700.00,22800.00,22400.00,22800.00,62700,22795.37
2014-02-25,22400.00,23300.00,22000.00,22800.00,96900,22795.37
2014-02-24,20700.00,21900.00,20700.00,21900.00,191000,21895.56
2014-02-21,20400.00,20700.00,20400.00,20500.00,52200,20495.84
2014-02-20,21300.00,21500.00,20200.00,21000.00,175400,20995.74
2014-02-19,20800.00,20800.00,20800.00,20800.00,000,20795.78
2014-02-18,20800.00,21300.00,20700.00,20800.00,121200,20795.78
2014-02-17,20300.00,21600.00,20000.00,20800.00,244800,20795.78
2014-02-14,21000.00,21000.00,20300.00,20600.00,121200,20595.82
2014-02-13,21100.00,21200.00,20200.00,21000.00,353700,20995.74
2014-02-12,20500.00,20900.00,20000.00,20900.00,304100,19895.96
2014-02-11,21400.00,21500.00,19600.00,19600.00,273300,18658.41
2014-02-10,19400.00,20600.00,19400.00,20600.00,213800,19610.37
2014-02-07,19300.00,19300.00,19100.00,19300.00,95700,18372.83
2014-02-06,19200.00,19400.00,19100.00,19200.00,136700,18277.63
2014-02-05,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-02-04,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-02-03,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-01-31,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-01-30,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-01-29,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-01-28,19500.00,19500.00,19500.00,19500.00,000,18563.22
2014-01-27,19200.00,19600.00,19200.00,19500.00,64300,18563.22
2014-01-24,19300.00,19300.00,18700.00,19200.00,85000,18277.63
2014-01-23,18500.00,19500.00,18400.00,19100.00,249400,18182.43
2014-01-22,18100.00,18400.00,18000.00,18400.00,141500,17516.06
2014-01-21,17900.00,18100.00,17400.00,18000.00,152200,17135.28
2014-01-20,17700.00,18500.00,17500.00,17900.00,109300,17040.08
2014-01-17,17900.00,17900.00,17700.00,17700.00,56100,16849.69
2014-01-16,17600.00,17800.00,17600.00,17800.00,64100,16944.89
2014-01-15,17500.00,18000.00,17500.00,18000.00,93000,17135.28
2014-01-14,17500.00,17600.00,17400.00,17600.00,63000,16754.49
2014-01-13,17800.00,17800.00,17400.00,17600.00,42800,16754.49
2014-01-10,17700.00,17800.00,17500.00,17600.00,78800,16754.49
2014-01-09,17900.00,18100.00,17600.00,17800.00,92700,16944.89
2014-01-08,17300.00,17800.00,17100.00,17600.00,70000,16754.49
2014-01-07,17200.00,17500.00,17000.00,17300.00,63500,16468.91
2014-01-06,17500.00,17500.00,17100.00,17300.00,42500,16468.91
2014-01-03,16500.00,17400.00,16500.00,17200.00,60100,16373.71
2014-01-02,16800.00,16800.00,16400.00,16700.00,47300,15897.73
2014-01-01,16800.00,16800.00,16800.00,16800.00,000,15992.93
