2	***CATEGORICAL***	r_up	r_down
r_up	CNX_stocks	0.531663
r_up	TGT_'s	-0.00834551
r_up	HD_stocks	-0.730537
r_up	ANF_sales	0.648605
r_up	GPS_sales	-0.545697
r_up	JNJ_'s	-0.222477
r_up	ITW_'s	0.316872
r_up	KSS_stocks	-0.896217
r_up	STJ_$	-0.327378
r_up	WFC_$	-0.334603
r_up	MAR_stocks	-0.143123
r_up	NOV_$	0.503111
r_up	AA_earnings	-0.258347
r_up	GIS_stocks	-2.48902
r_up	HRB_'s	0.622164
r_up	BRCM_$	-0.238198
r_up	SLM_stocks	0.0242791
r_up	MCD_sales	-0.000350032
r_up	SBUX_biggest	0.25404
r_up	JNPR_'s	0.0556645
r_up	T_stocks	-0.101256
r_up	CAT_stocks	0.296908
r_up	OXY_$	-0.231353
r_up	MMM_'s	-0.637001
r_up	OXY_100	-0.957914
r_up	AET_shares	-0.711581
r_up	CAT_watch	0.0685866
r_up	IVZ_'s	-0.258361
r_up	BAX_'s	-0.184826
r_up	AXP_fall	-1.34235
r_up	NI_stocks	0.226705
r_up	TROW_'s	-0.0861662
r_up	QCOM_stocks	0.01748
r_up	TER_stocks	1.73135
r_up	STI_banks	-0.938625
r_up	TRV_fall	-0.52656
r_up	COP_lower	-1.17379
r_up	LM_'s	-0.483887
r_up	JNPR_gains	-1.46349
r_up	QCOM_advisories	-0.430721
r_up	QCOM_surprises	-0.430721
r_up	COH_'s	0.723926
r_up	EQR_'s	-0.0951199
r_up	COG_energy	0.166584
r_up	HOG_'s	0.494053
r_up	SYK_'s	0.663398
r_up	TXN_up	-0.595539
r_up	YHOO_'s	0.0120244
r_up	TXN_but	-0.120836
r_up	M_rise	0.507528
r_up	DE_'s	0.138376
r_up	JWN_'s	0.25638
r_up	AKAM_'s	-0.0536939
r_up	AKAM_stocks	0.0808805
r_up	MCO_rating	0.311104
r_up	FIS_'s	0.247808
r_up	LM_stocks	-0.0168938
r_up	WYNN_biggest	0.0854543
r_up	M_focus	0.00542585
r_up	ADP_jobs	-0.53582
r_up	AA_after	0.363909
r_up	AMAT_tech	-0.29983
r_up	FITB_shares	-0.0714718
r_up	HIG_$	-0.276689
r_up	STI_sector	0.396533
r_up	AA_focus	-0.461193
r_up	MDT_n't	-0.78726
r_up	RTN_$	0.604855
r_up	JWN_fall	-0.0651643
r_up	JWN_sales	0.0592494
r_up	TJX_'s	0.575835
r_up	LMT_$	0.560779
r_up	LUV_traffic	0.451018
r_up	WDC_stocks	0.693416
r_up	AA_rise	0.764945
r_up	AMAT_'s	-0.657121
r_up	AA_drop	-0.850062
r_up	GNW_sector	0.236995
r_up	BLK_8217	0.209889
r_up	AA_fall	-0.486928
r_up	INTC_500	-0.161934
r_up	CVX_n't	-0.477318
r_up	WMB_$	-0.0352966
r_up	MU_techs	-0.973451
r_up	ETR_'s	0.345202
r_up	TIF_luxury	0.576275
r_up	CME_$	0.736631
r_up	ZION_'s	-1.53183
r_up	PFE_'s	-0.101495
r_up	PFE_$	-0.201416
r_up	DFS_'s	-0.846353
r_up	RHT_shares	0.174349
r_up	CAT_rise	0.0389388
r_up	BBY_$	0.328283
r_up	ORCL_sales	0.252715
r_up	JWN_rise	0.0915179
r_up	CRM_$	-0.62091
r_up	CVC_$	0.264681
r_up	UNH_insurers	0.253505
r_up	SNDK_'s	-0.393172
r_up	AIG_stocks	0.231579
r_up	MCO_n't	-0.340963
r_up	MTB_stocks	0.578242
r_up	AXP_bank	0.319345
r_up	AXP_higher	0.239729
r_up	WMT_'s	0.0329488
r_up	LOW_27	-0.240222
r_up	MA_$	0.0759263
r_up	SRE_10	0.00403855
r_up	HPQ_'s	-0.269081
r_up	AET_$	-0.470958
r_up	XOM_lead	0.803296
r_up	HES_among	0.168001
r_up	TRV_$	0.409702
r_up	INTC_$	-0.29063
r_up	CVX_drop	-0.683006
r_up	RF_$	-0.263372
r_up	KSS_focus	0.308357
r_up	ADSK_focus	0.588236
r_up	KEY_$	0.125889
r_up	UTX_$	0.869453
r_up	AIG_rise	0.714793
r_up	WMB_watch	-1.50945
r_up	EBAY_stocks	0.757961
r_up	CAT_$	-0.259227
r_up	JNJ_watch	0.195652
r_up	TWX_watch	-0.611214
r_up	INTC_fall	-0.012742
r_up	AMD_$	0.0833837
r_up	EQR_$	-0.487199
r_up	WHR_3	-0.145811
r_up	AMAT_$	-0.471788
r_up	FDO_watch	-0.633817
r_up	F_$	0.21342
r_up	UTX_stocks	-0.0981096
r_up	BBBY_watch	-1.13104
r_up	MTB_$	-0.10043
r_up	TRV_gains	0.0911698
r_up	AZO_'s	-0.432663
r_up	TRV_financial	-0.172577
r_up	D_$	-0.232768
r_up	EXC_$	-0.494518
r_up	PCLN_stocks	-0.586452
r_up	LOW_drop	-0.0349689
r_up	GPS_6	-0.262783
r_up	DF_stocks	0.682822
r_up	JWN_focus	0.116453
r_up	DIS_$	-0.0335553
r_up	HD_retail	-0.0655895
r_up	FFIV_500	0.0364449
r_up	SO_$	-0.344814
r_up	BLK_$	0.173019
r_up	TSO_gains	-0.484035
r_up	CBS_500	-0.00358962
r_up	MU_red	-0.583544
r_up	AMGN_11	-0.110633
r_up	ESRX_$	0.120273
r_up	HD_rise	0.835441
r_up	INTC_gains	1.53058
r_up	WMT_stocks	0.583566
r_up	HES_$	-0.441587
r_up	CHK_lower	-0.222497
r_up	HD_lower	-0.777855
r_up	CVX_lower	-0.264036
r_up	MNST_movers	-0.291795
r_up	CVX_up	0.517512
r_up	TGT_15	-0.344472
r_up	INTC_shares	0.972325
r_up	WMT_8	0.219738
r_up	NVDA_but	-0.0560707
r_up	DISCA_'s	-0.644987
r_up	MO_$	-0.0450826
r_up	CMCSA_3	0.0559245
r_up	STI_after	0.0925113
r_up	NBL_'s	0.81139
r_up	SWY_stocks	0.0469426
r_up	CPB_27	0.212326
r_up	BAC_'s	0.162528
r_up	AMZN_'s	0.418241
r_up	AA_watch	-0.0248415
r_up	STX_up	0.378201
r_up	SPG_$	0.142726
r_up	BAC_$	-0.324937
r_up	C_$	0.0187736
r_up	MA_33	0.607236
r_up	HAL_gains	0.244295
r_up	RF_down	-0.226555
r_up	TXN_lead	1.00337
r_up	FSLR_2011	-1.12284
r_up	FSLR_up	0.195386
r_up	CAT_1	0.266777
r_up	MCD_focus	0.197611
r_up	CTSH_'s	-0.193403
r_up	HAS_'s	0.146077
r_up	LO_surprises	-0.0466111
r_up	LO_advisories	-0.0466111
r_up	CVS_stocks	-0.258998
r_up	AET_stocks	0.801277
r_up	GPS_$	-0.432664
r_up	APOL_watch	-0.107378
r_up	NBR_$	-0.0269926
r_up	ZION_rally	0.69331
r_up	WFM_'s	-0.137535
r_up	CHK_losses	-0.302152
r_up	DOV_$	-0.212168
r_up	LO_n't	-1.88016
r_up	CLF_stocks	0.246352
r_up	TXN_results	0.202606
r_up	ABT_2	-0.0937141
r_up	MMM_943	-0.0840598
r_up	SO_'s	-0.880384
r_up	SPLS_32	-0.0663314
r_up	AMAT_sector	-0.624731
r_up	BMY_2	0.54378
r_up	STI_financial	0.403641
r_up	JNPR_$	0.454462
r_up	EA_gains	0.270208
r_up	TWC_declining	-0.170691
r_up	AA_11,000	-0.0473327
r_up	JDSU_shares	-0.10444
r_up	MS_$	0.437034
r_up	AMZN_stocks	1.00911
r_up	CVX_oil	-0.908847
r_up	CVX_futures	-0.323168
r_up	TXN_down	-1.58525
r_up	EMC_rise	0.514257
r_up	AMZN_$	-1.05764
r_up	HPQ_after	-0.0407077
r_up	MCK_shares	0.319593
r_up	TGT_3.7	0.426108
r_up	IPG_$	-0.0073777
r_up	MSI_$	0.239548
r_up	UNP_'s	0.141937
r_up	FITB_lead	0.782612
r_up	COL_'s	0.19754
r_up	EBAY_up	0.141496
r_up	WFC_stocks	0.140412
r_up	BAC_earnings	-0.254348
r_up	HPQ_slip	-0.075286
r_up	COST_higher	-0.145801
r_up	MTB_watch	-1.39851
r_up	CVC_n't	-0.561654
r_up	CME_after	-0.0840759
r_up	AXP_down	-0.794494
r_up	DD_stocks	-0.344556
r_up	HOG_watch	0.514062
r_up	MMM_2012	-0.151476
r_up	RAI_6.6	-0.038555
r_up	PCLN_$	-0.0407137
r_up	CME_4	-0.0825374
r_up	CHK_advisories	-0.0879845
r_up	CHK_surprises	-0.0879845
r_up	LOW_39	0.257312
r_up	PGR_16	-0.432173
r_up	FAST_'s	-0.24991
r_up	PH_'s	-0.1955
r_up	JCI_10	-0.196436
r_up	EA_watch	0.0870927
r_up	MDT_19	0.316821
r_up	MCD_hit	-0.947845
r_up	JCI_watch	0.0588183
r_up	KSS_gains	0.00872592
r_up	COV_'s	0.459678
r_up	HPQ_lead	0.0212008
r_up	MDLZ_2	-0.0262772
r_up	DOW_focus	0.351217
r_up	ORCL_18	-0.00181127
r_up	ORCL_sector	-0.178125
r_up	MCD_up	0.254129
r_up	XOM_earnings	0.103416
r_up	KSS_17	0.158048
r_up	TGT_1	0.0977673
r_up	LUV_1	-0.152549
r_up	WAG_11	-0.00579854
r_up	WY_$	-0.104523
r_up	NVDA_lift	0.607943
r_up	BAX_2	0.553374
r_up	CSX_8	0.445648
r_up	M_16	0.555957
r_up	NKE_59	0.370313
r_up	SJM_21	0.13447
r_up	EXC_12	0.296063
r_up	INTU_6.7	-0.153331
r_up	AXP_71	0.0479185
r_up	CCL_100	0.268856
r_up	TXN_60	-0.264103
r_up	EBAY_500	-0.54961
r_up	MCO_14,000	0.179634
r_up	MCD_14,000	0.179634
r_up	NKE_'09	0.0173554
r_up	LO_11	0.110787
r_up	VZ_53	-0.0213858
r_up	SCHW_12	0.0308477
r_up	UPS_48	0.334906
r_up	PM_6.3	-0.378772
r_up	DFS_2nd	-0.0339127
r_up	AXP_2nd	-0.0339127
r_up	FDX_33	-0.134199
r_up	TSN_21	-0.176443
r_up	KO_18	0.112102
