2	***CATEGORICAL***	r_down	r_up
r_down	LLY_'s	-0.0477526
r_down	EA_sales	-0.244348
r_down	AMGN_stocks	-0.475084
r_down	GPS_'s	0.0672289
r_down	DFS_stocks	0.66585
r_down	SLB_'s	0.388324
r_down	GD_'s	-0.555228
r_down	BRCM_focus	1.06801
r_down	MCO_'s	0.13845
r_down	ABT_'s	0.0252972
r_down	AEP_$	-0.326901
r_down	COF_stocks	-0.216516
r_down	HSP_'s	1.08311
r_down	TXN_'s	-0.302941
r_down	AMD_new	-0.949466
r_down	PRU_declining	-0.0814698
r_down	CRM_stocks	-0.16751
r_down	PRU_gaining	-0.0814698
r_down	PRU_biggest	-0.0814698
r_down	DHI_'s	-0.179769
r_down	LEN_'s	0.0507174
r_down	AMD_stocks	-0.0101368
r_down	BRCM_stocks	-0.231224
r_down	HON_$	-0.076601
r_down	NVDA_stocks	-0.347584
r_down	ITW_$	-0.85067
r_down	BRCM_'s	-0.00319119
r_down	KMX_stocks	0.261205
r_down	DFS_surprises	0.444423
r_down	DFS_advisories	0.444423
r_down	CAT_3	-0.141668
r_down	ABT_$	0.260866
r_down	MU_stocks	-0.223253
r_down	ZION_$	-0.71811
r_down	GME_stocks	-0.5458
r_down	CBS_'s	0.093137
r_down	GNW_stocks	-0.209201
r_down	BMY_stocks	0.098547
r_down	BSX_$	-0.231154
r_down	AMD_shares	-0.227492
r_down	RDC_stocks	0.718658
r_down	PG_stocks	-0.394224
r_down	EMC_shares	-0.124217
r_down	TXN_stocks	-0.0454115
r_down	RF_rally	-0.308986
r_down	BRCM_sector	0.639435
r_down	FDO_'s	-0.0341771
r_down	FCX_stocks	-0.18786
r_down	MRO_rise	0.176193
r_down	MAR_'s	1.01341
r_down	IP_'s	0.339534
r_down	SCHW_'s	-0.652862
r_down	LLY_$	0.156659
r_down	MCHP_'s	1.33223
r_down	BTU_stocks	-0.135574
r_down	GPS_stocks	0.288997
r_down	AXP_$	-0.307659
r_down	AGN_'s	-0.0816641
r_down	CRM_shares	-0.299771
r_down	TXN_$	-0.373263
r_down	TXN_tech	-0.531583
r_down	NTAP_'s	0.469073
r_down	TXN_gains	-0.256533
r_down	WHR_'s	0.371275
r_down	THC_'s	-0.112789
r_down	NTAP_stocks	-0.908235
r_down	NTAP_tech	0.56069
r_down	VIAB_$	-0.305648
r_down	QCOM_higher	-0.818671
r_down	WYNN_'s	-0.395772
r_down	TWC_'s	0.172911
r_down	FITB_banks	-0.506567
r_down	RSG_$	-0.369507
r_down	R_'s	-0.0758048
r_down	ABT_2	0.79687
r_down	KO_stocks	0.310603
r_down	M_holiday	0.724041
r_down	MA_'s	-0.219237
r_down	WYN_'s	0.571518
r_down	HIG_$	0.361705
r_down	KEY_$	-0.488893
r_down	WFM_focus	-0.0802605
r_down	THC_gaining	-0.258054
r_down	THC_stocks	-0.841946
r_down	DF_'s	0.0149486
r_down	DUK_'s	-0.273579
r_down	WFM_stocks	0.165892
r_down	TRV_rise	-0.359874
r_down	KSS_end	0.021266
r_down	QCOM_$	0.668942
r_down	VRSN_'s	0.278157
r_down	AES_$	0.3419
r_down	QCOM_'s	-0.289598
r_down	SBUX_$	0.469566
r_down	KSS_'s	0.0399288
r_down	VLO_oil	-0.115131
r_down	SJM_'s	-0.655488
r_down	DHI_surprises	0.23886
r_down	RDC_shares	-0.533284
r_down	SJM_profit	-0.457507
r_down	DHI_advisories	0.23886
r_down	WAG_shares	-0.0244826
r_down	KMB_'s	0.133922
r_down	JNPR_rise	-0.203212
r_down	ORCL_$	-0.0329319
r_down	NVDA_$	0.271547
r_down	APC_energy	-0.771363
r_down	MRK_5	-0.00225789
r_down	NOV_energy	-0.529629
r_down	EBAY_'s	-0.0727312
r_down	LLY_5	-0.229186
r_down	NFLX_'s	-0.268078
r_down	DIS_'s	-0.266211
r_down	HD_but	0.340087
r_down	AMD_tech	0.0454793
r_down	HOT_'s	0.645761
r_down	MET_shares	1.01721
r_down	HES_end	0.287139
r_down	JNPR_techs	1.25717
r_down	TXN_gain	0.232084
r_down	TIF_stocks	-0.198474
r_down	JWN_profit	-0.122848
r_down	GNW_shares	0.139612
r_down	TIF_profit	-0.954944
r_down	MON_'s	0.052053
r_down	DTV_$	-0.00809217
r_down	YUM_watch	-0.450996
r_down	TGT_$	-0.264236
r_down	GE_'s	-0.143418
r_down	DE_$	-0.793364
r_down	VNO_$	-0.00966036
r_down	MO_'s	0.253991
r_down	CHK_focus	-1.18874
r_down	CSX_'s	0.189507
r_down	AET_gaining	-0.059451
r_down	CTSH_stocks	0.58072
r_down	NBL_stocks	0.267406
r_down	M_sales	-0.190324
r_down	M_focus	0.362837
r_down	M_off	-0.571337
r_down	FSLR_declining	0.123256
r_down	WDC_close	-0.825597
r_down	TGT_stocks	-0.482003
r_down	GPS_$	0.875541
r_down	FSLR_gaining	0.123256
r_down	YHOO_10	1.42657
r_down	IBM_tech	-0.0882052
r_down	NFLX_stocks	-0.26172
r_down	GPS_sales	0.492948
r_down	WFC_$	0.683347
r_down	JOY_'s	0.494652
r_down	RF_$	-0.37893
r_down	MO_$	-0.270912
r_down	SO_$	0.457516
r_down	NTRS_'s	0.737518
r_down	SNDK_stocks	0.511728
r_down	STT_'s	-0.111621
r_down	NOC_$	-0.162173
r_down	CVC_$	0.231052
r_down	LRCX_stocks	0.413234
r_down	WIN_stocks	0.415807
r_down	SNDK_focus	-0.136778
r_down	COG_energy	-0.168602
r_down	SCHW_$	-0.004944
r_down	TXT_'s	-0.217601
r_down	SNDK_$	-0.129313
r_down	UTX_stocks	-0.198584
r_down	BLK_$	-0.0529875
r_down	HOG_stocks	-0.702428
r_down	KEY_sector	-0.35021
r_down	LUV_fuel	-0.743379
r_down	MAR_profit	-0.216545
r_down	DHR_'s	1.00786
r_down	BAX_'s	0.947721
r_down	SLM_stocks	-0.858643
r_down	ALTR_'s	-0.230411
r_down	EA_stocks	-0.178874
r_down	DNR_energy	-0.619744
r_down	CSCO_stocks	-0.431883
r_down	JNJ_10	1.91498
r_down	TRV_banks	0.339163
r_down	EMN_$	-0.0815806
r_down	AXP_banks	0.023402
r_down	XRX_$	-0.0297329
r_down	GPS_shares	-0.542516
r_down	ANF_sales	-0.128079
r_down	CAG_$	0.300222
r_down	MMM_'s	0.327243
r_down	AMGN_$	0.0377793
r_down	TIF_$	-0.439722
r_down	SWN_stocks	0.251258
r_down	TXN_up	0.108365
r_down	JNJ_'s	0.0329296
r_down	BHI_stocks	0.000786802
r_down	TXN_outlook	-0.214059
r_down	TXN_60	-0.106149
r_down	TRV_financial	0.838892
r_down	AMD_$	-0.191411
r_down	YHOO_$	0.305519
r_down	BIG_watch	0.443653
r_down	PFE_$	-0.390631
r_down	CHK_end	0.00297332
r_down	SYK_$	-0.159308
r_down	JWN_'s	-0.336972
r_down	ZION_'s	0.0233928
r_down	HON_22	-0.0962717
r_down	ZION_gaining	0.207084
r_down	ZION_biggest	0.207084
r_down	NDAQ_$	-0.0788556
r_down	ISRG_'s	1.17457
r_down	COF_watch	-0.0705761
r_down	AMAT_futures	0.275538
r_down	APA_$	-0.0495258
r_down	ADBE_rise	0.507575
r_down	AKAM_'s	-0.0296324
r_down	AKAM_biggest	-0.303358
r_down	KSS_sector	0.651163
r_down	SHW_'s	0.0752578
r_down	TWX_n't	-0.534624
r_down	LNC_$	0.618611
r_down	AA_gains	-0.211192
r_down	AA_after	1.17766
r_down	BHI_shares	-0.0309852
r_down	JWN_sector	0.500888
r_down	PNC_banks	0.575233
r_down	BBT_sector	-0.614548
r_down	JWN_after	0.307562
r_down	JWN_sales	0.397396
r_down	PFG_stocks	0.121478
r_down	GPS_fall	0.311965
r_down	AA_rise	-1.50947
r_down	AMAT_'s	-1.3413
r_down	COST_n't	0.294043
r_down	AXP_gains	-0.132493
r_down	ADBE_$	-0.37815
r_down	HPQ_higher	-0.865257
r_down	MU_techs	-0.468762
r_down	CSCO_500	-0.495765
r_down	CLF_'s	0.0558221
r_down	TIF_up	-0.283778
r_down	CSCO_gains	-0.0947011
r_down	NDAQ_trading	-0.915939
r_down	GIS_watch	-0.159602
r_down	ZION_financials	0.998481
r_down	CVX_rise	-0.200083
r_down	RHT_'s	0.500767
r_down	NDAQ_2008	-0.601279
r_down	HBAN_higher	-0.504924
r_down	CRM_market	-0.655507
r_down	IP_$	0.205272
r_down	DLTR_stocks	0.939528
r_down	CPB_22	-0.430653
r_down	CPB_profit	-0.253037
r_down	CI_shares	0.874743
r_down	CRM_$	0.391922
r_down	GLW_'s	-0.402311
r_down	RF_biggest	0.304829
r_down	HD_focus	0.227776
r_down	HD_stocks	-0.229036
r_down	IPG_'s	-0.0750905
r_down	KO_market	0.470392
r_down	OXY_oil	0.0203146
r_down	HD_rise	-0.358838
r_down	EXC_$	0.158786
r_down	SLM_$	-0.386705
r_down	HRB_'s	-0.134198
r_down	FDX_shares	0.493907
r_down	FDX_spotlight	0.371515
r_down	BCR_$	-0.063428
r_down	FDX_lower	0.0171766
r_down	KO_n't	0.813853
r_down	SRE_10	0.00767018
r_down	MS_'s	0.0564086
r_down	HPQ_'s	-0.310758
r_down	NFX_stocks	-1.10689
r_down	WMT_'s	0.231241
r_down	MS_n't	1.43228
r_down	COST_$	-0.557673
r_down	XOM_$	0.19937
r_down	AMD_lead	0.0950245
r_down	CVX_drop	1.70399
r_down	TGT_'s	0.0286657
r_down	INTU_'s	1.16032
r_down	EMN_'s	-0.722204
r_down	BLK_stock	-0.250718
r_down	CSCO_$	-0.102243
r_down	CVX_gain	-0.394103
r_down	JNJ_watch	-0.158619
r_down	NFLX_techs	-0.669513
r_down	AMD_but	0.684713
r_down	CHK_up	1.98522
r_down	EQR_$	0.232217
r_down	AMAT_$	0.382386
r_down	LUV_rise	-0.83298
r_down	VZ_$	-0.0543097
r_down	TSO_$	-0.431718
r_down	LUV_get	-0.113502
r_down	ACE_'s	0.200552
r_down	NFLX_tech	0.16435
r_down	XOM_10	0.336092
r_down	NFLX_10	0.111305
r_down	TGT_retail	-0.339386
r_down	AZO_'s	0.714957
r_down	TGT_holiday	0.0647574
r_down	GE_n't	-0.012742
r_down	D_$	-0.395201
r_down	GRMN_stocks	-0.514477
r_down	AMD_after	-0.181932
r_down	KR_$	-0.50891
r_down	AMAT_watch	0.119527
r_down	CB_'s	0.59728
r_down	AFL_stocks	0.471142
r_down	DIS_$	-0.12461
r_down	AXP_lead	-1.34516
r_down	WAG_after	0.964944
r_down	COP_up	1.07857
r_down	ESRX_$	-0.11627
r_down	LOW_earnings	-0.861248
r_down	LOW_76	-0.0651101
r_down	LOW_stock	-0.447676
r_down	DISCA_'s	0.14841
r_down	BA_737	-0.726991
r_down	HD_n't	-0.299565
r_down	VZ_8.5	0.367905
r_down	FHN_'s	-0.436753
r_down	SWY_stocks	-0.0973112
r_down	FDO_after	-0.493371
r_down	CELG_$	-0.34857
r_down	EA_tech	-0.0472623
r_down	DVA_'s	-0.439348
r_down	APC_crude	-0.224353
r_down	AIG_2	-0.430451
r_down	SWY_n't	-0.0933621
r_down	TSO_66	0.0465931
r_down	NE_$	-0.364841
r_down	AMZN_'s	-0.16943
r_down	LEN_$	0.101057
r_down	PXD_'s	0.101494
r_down	NEM_stock	-0.212839
r_down	BA_stocks	-0.0721958
r_down	BAC_$	-0.458698
r_down	C_$	-0.616307
r_down	AA_2010	-0.147637
r_down	PNC_stock	-0.154287
r_down	TXN_losses	-0.0239469
r_down	BMY_watch	-0.232033
r_down	COH_stocks	-0.0227455
r_down	CVS_focus	-0.142888
r_down	AXP_but	0.23577
r_down	BK_banks	1.23688
r_down	VFC_focus	0.179731
r_down	WLP_$	-0.724221
r_down	PFE_stocks	0.51523
r_down	DTV_'s	-0.216593
r_down	LMT_stocks	0.907379
r_down	LM_up	0.0934744
r_down	PG_4.5	-0.0138907
r_down	AA_watch	0.0706508
r_down	TGT_mixed	-0.869514
r_down	DUK_500	0.111524
r_down	HD_profit	-0.0315038
r_down	LOW_60	0.266863
r_down	TRV_close	-0.301855
r_down	SPLS_32	0.0437355
r_down	C_'s	0.28627
r_down	INTC_weigh	-0.473382
r_down	PCLN_watch	-0.740667
r_down	APC_2010	-0.0112225
r_down	KMB_advisories	0.289371
r_down	KMB_surprises	0.289371
r_down	ADBE_n't	0.0495443
r_down	M_down	0.460498
r_down	AGN_stocks	0.769242
r_down	AMP_'s	-1.22817
r_down	SBUX_shares	0.408277
r_down	BRCM_chips	0.0081239
r_down	RTN_stocks	0.0759779
r_down	AA_11,000	0.0487907
r_down	TGT_data	1.15112
r_down	BTU_$	-0.627161
r_down	AMZN_stocks	-0.104205
r_down	NVDA_watch	0.0808341
r_down	CTL_$	0.349923
r_down	STX_$	0.0437392
r_down	BHI_11	0.118766
r_down	SLM_into	0.408833
r_down	YHOO_tech	0.835026
r_down	TIF_2.5	0.0911115
r_down	MCD_rise	-0.142204
r_down	CPB_12	0.0305768
r_down	V_watch	-0.674703
r_down	USB_n't	0.173788
r_down	CSCO_3	-0.00686172
r_down	MSI_$	-0.509177
r_down	MCO_2	0.174288
r_down	CELG_2010	-0.572011
r_down	UNP_'s	0.275151
r_down	PEP_up	0.0883408
r_down	JCP_movers	-0.774086
r_down	COST_higher	-0.352468
r_down	HPQ_sales	0.0496352
r_down	AXP_down	0.0424268
r_down	CPB_5	-0.263042
r_down	YHOO_lead	-0.00842766
r_down	SCHW_100	-0.426831
r_down	MMM_2012	0.252789
r_down	YHOO_after	0.223637
r_down	PCLN_$	0.16993
r_down	HAS_10	0.0745314
r_down	RF_2	0.196708
r_down	MDLZ_2	0.094876
r_down	BMY_3	0.206086
r_down	WMT_de	0.546766
r_down	CLF_$	-0.154611
r_down	MCD_end	0.445239
r_down	MDT_59	-0.486308
r_down	COF_big	-0.362046
r_down	DHI_rally	-0.00963331
r_down	BBY_falls	0.0776378
r_down	BIG_38	0.325666
r_down	HPQ_big	0.0622185
r_down	MMM_stock	0.145989
r_down	MMM_943	0.183616
r_down	AKAM_$	0.609003
r_down	PFE_14	0.23866
r_down	CVX_33	0.27061
r_down	TGT_1	-0.0636622
r_down	FDX_1.1	-0.172828
r_down	AMGN_2012	-0.388142
r_down	ETR_12	-0.0441667
r_down	STT_5.1	-0.178783
r_down	WHR_5,000	-0.000611016
r_down	AA_trade	0.441216
r_down	RF_watch	0.704071
r_down	JNJ_market	0.0342573
r_down	WLP_7.6	-0.0063445
r_down	ORCL_11	-0.135548
r_down	NDAQ_--	0.133371
r_down	AMGN_15	0.283835
r_down	AON_4.9	-0.0726764
r_down	BHI_30	0.0781775
r_down	SLB_4.8	0.0781775
r_down	MCD_23	0.357072
r_down	UPS_2.2	0.187921
r_down	YHOO_11	-0.275249
r_down	NTAP_72	0.371713
r_down	HUM_gain	-0.221334
r_down	TGT_120	-0.0710084
r_down	MAT_6.2	-0.00379099
r_down	AET_18	-0.0093515
r_down	HD_31	-0.0443928
r_down	MDT_14	-0.0443928
r_down	DTV_2013	-0.687337
r_down	L_31	0.0240956
r_down	MRK_52	0.702554
r_down	MON_35	-0.554768
r_down	TSN_21	0.440668
r_down	HUM_35	0.28631
r_down	PFE_5.5	0.0885334
r_down	BAC_14,000	0.248957
r_down	KO_14,000	0.248957
