2	***CATEGORICAL***	r_up	r_down
r_up	DE_$	0.469859
r_up	MAR_'s	0.699887
r_up	JDSU_stocks	0.388574
r_up	RHT_declining	0.160945
r_up	KSS_'s	0.324742
r_up	RHT_biggest	0.160945
r_up	AA_profit	0.67772
r_up	AXP_rally	0.961607
r_up	RHT_stocks	0.0918386
r_up	RHT_gaining	0.160945
r_up	TGT_'s	0.0815356
r_up	HD_stocks	-0.750099
r_up	JNJ_'s	0.0368176
r_up	ANF_data	0.510103
r_up	IRM_'s	-0.256599
r_up	STJ_$	-0.296314
r_up	XOM_'s	-0.0274445
r_up	WFC_$	0.0387099
r_up	MAR_stocks	-0.199145
r_up	NOV_$	0.603319
r_up	TSO_energy	-0.13029
r_up	INTC_but	0.193129
r_up	AA_earnings	-0.163898
r_up	BRCM_$	-0.0658631
r_up	AMD_fall	-0.197308
r_up	SLM_stocks	0.240429
r_up	TXT_'s	-0.130149
r_up	T_stocks	-0.196905
r_up	SNDK_stocks	0.301238
r_up	OXY_$	-0.0304675
r_up	MMM_'s	-0.459609
r_up	YHOO_$	0.0089964
r_up	ETN_'s	0.0663921
r_up	BLL_'s	-0.123724
r_up	CAT_up	0.700399
r_up	CSCO_stocks	0.0127144
r_up	NI_stocks	0.315603
r_up	QCOM_stocks	0.12744
r_up	BEN_stocks	0.10892
r_up	TER_stocks	0.619901
r_up	T_10	0.106922
r_up	IBM_stocks	0.194896
r_up	STI_banks	-0.367671
r_up	SYMC_n't	-0.293209
r_up	PCLN_500	-0.513367
r_up	QCOM_advisories	-0.380994
r_up	GNW_stocks	0.225134
r_up	GNW_biggest	0.717097
r_up	GNW_stock	-0.739523
r_up	QCOM_surprises	-0.380994
r_up	COH_'s	0.264888
r_up	F_7	0.00982281
r_up	ALTR_'s	0.420973
r_up	COG_up	0.327817
r_up	TRV_stocks	-0.26905
r_up	HOG_'s	0.0985123
r_up	SYK_'s	0.0986801
r_up	YHOO_'s	0.0320126
r_up	TRV_'s	0.368446
r_up	COG_stocks	0.359928
r_up	DE_'s	1.01342
r_up	SYK_$	0.445884
r_up	ABT_shares	0.131814
r_up	JWN_'s	0.304961
r_up	BHI_$	-0.20309
r_up	AKAM_'s	-0.159794
r_up	MA_stocks	-0.12059
r_up	ADSK_stocks	0.226391
r_up	DOW_after	0.780773
r_up	DOW_$	0.848472
r_up	BXP_$	-0.409251
r_up	AA_results	-0.11922
r_up	AA_after	0.213788
r_up	KEY_stocks	0.580343
r_up	HIG_$	-0.71766
r_up	KEY_shares	-0.231946
r_up	RTN_$	0.232611
r_up	JWN_fall	-2.25679
r_up	KSS_retail	0.255
r_up	KSS_sales	-0.123413
r_up	R_'s	-0.289805
r_up	TJX_'s	0.132684
r_up	ANF_retail	1.01594
r_up	LMT_$	0.195476
r_up	FDO_'s	0.0854763
r_up	WDC_stocks	1.52386
r_up	AA_rise	0.790205
r_up	AMAT_'s	0.0218368
r_up	AA_drop	-0.204484
r_up	UNH_stocks	-0.0890856
r_up	PNC_stocks	0.262344
r_up	HUM_stocks	-0.107817
r_up	ADM_'s	-0.037099
r_up	IBM_$	0.329373
r_up	HPQ_$	-0.108861
r_up	MU_techs	-0.360731
r_up	CSCO_tech	-0.0312925
r_up	SCHW_$	0.0985791
r_up	CVX_gains	0.498709
r_up	JBL_'s	0.195214
r_up	CME_$	0.230072
r_up	TGT_up	1.24246
r_up	ZION_'s	-0.269635
r_up	MRK_'s	-0.343313
r_up	MDT_device	-0.4584
r_up	WAG_focus	-0.263974
r_up	WAG_futures	-0.187684
r_up	CVS_10	-0.110079
r_up	PFE_'s	-0.243843
r_up	ZION_financials	-0.121928
r_up	WAG_profit	-0.289894
r_up	GME_advisories	-0.0472701
r_up	DRI_surprises	0.175777
r_up	DFS_'s	-0.405535
r_up	RHT_shares	0.941743
r_up	DRI_advisories	0.175777
r_up	NTAP_shares	0.158567
r_up	GME_surprises	-0.0472701
r_up	TGT_stocks	0.378536
r_up	CAG_'s	0.216023
r_up	AET_stock	0.331553
r_up	CVC_$	0.0549659
r_up	TXN_futures	0.198098
r_up	TXN_higher	0.957935
r_up	AIG_stocks	0.425762
r_up	TYC_'s	0.0974291
r_up	ED_'s	0.331043
r_up	HD_$	0.532161
r_up	T_5	0.42647
r_up	AXP_higher	0.770467
r_up	WMT_'s	-0.13961
r_up	GE_$	-0.250071
r_up	MS_'s	0.0966489
r_up	HPQ_'s	-0.125187
r_up	TRV_$	0.230294
r_up	INTC_$	-0.00926682
r_up	AMD_lead	-0.509153
r_up	RF_$	0.237915
r_up	TRV_lower	-0.320331
r_up	EBAY_gains	0.216235
r_up	TRV_lead	0.0973547
r_up	CSCO_$	0.488137
r_up	JNJ_watch	0.203367
r_up	TWX_watch	-1.24329
r_up	AMAT_$	-0.110666
r_up	CSCO_techs	-0.264381
r_up	F_$	-0.243243
r_up	VZ_$	0.493254
r_up	VIAB_'s	0.192583
r_up	UTX_stocks	-0.0325012
r_up	TRV_market	-0.0160358
r_up	INTC_techs	-0.255413
r_up	SCHW_'s	0.130899
r_up	MTB_$	-0.655921
r_up	TRV_gains	0.257245
r_up	INTC_rally	0.279601
r_up	APA_$	-0.670095
r_up	GE_n't	0.804899
r_up	D_$	-0.0811967
r_up	EXC_$	0.172975
r_up	TRV_leads	-0.0854529
r_up	CRM_rise	0.0323762
r_up	BMS_'s	-0.0725319
r_up	GPS_6	-0.0440575
r_up	DF_stocks	0.503009
r_up	JWN_focus	0.0431688
r_up	WAG_7.8	-0.830117
r_up	DIS_$	-0.313979
r_up	SO_$	-0.00908746
r_up	BLK_$	0.081587
r_up	AMGN_$	-0.20709
r_up	MRK_$	-0.411165
r_up	ESRX_$	0.331924
r_up	XRX_'s	-0.771765
r_up	INTC_gains	0.815068
r_up	NKE_$	-0.978859
r_up	TWC_$	0.364575
r_up	PFE_n't	-0.345422
r_up	ANF_futures	0.140871
r_up	HES_$	-0.636492
r_up	CVX_up	0.020039
r_up	CHK_market	-0.468431
r_up	XOM_stock	0.545751
r_up	CSCO_expected	-1.42811
r_up	DE_stocks	0.145911
r_up	DF_advisories	-0.0151236
r_up	MO_$	0.76484
r_up	DF_surprises	-0.0151236
r_up	CELG_$	-0.0978349
r_up	CMCSA_6.6	0.283743
r_up	EA_tech	0.114958
r_up	AIG_2	0.862073
r_up	HPQ_tech	-0.558267
r_up	PEP_surprises	0.0808838
r_up	PEP_advisories	0.0808838
r_up	BAC_'s	0.222021
r_up	BAC_stocks	0.514167
r_up	STX_stocks	-0.334549
r_up	HSP_stocks	-0.675044
r_up	TSO_biggest	0.0116681
r_up	AMZN_slump	-0.412037
r_up	FDX_n't	-0.188687
r_up	AFL_stocks	-0.287903
r_up	FDX_18	-0.517341
r_up	BRCM_tech	0.236049
r_up	FSLR_2011	-0.0321748
r_up	EA_focus	0.0352408
r_up	BSX_focus	-0.247148
r_up	LO_surprises	-0.377827
r_up	LO_advisories	-0.377827
r_up	APOL_watch	-0.494273
r_up	BK_8217	-0.924356
r_up	ANF_sector	-0.538241
r_up	NBR_$	-0.286402
r_up	TXN_sector	-0.172325
r_up	VMC_'s	-0.00976084
r_up	WFM_'s	-0.314307
r_up	HAL_drop	-2.17764
r_up	CHK_losses	-1.07417
r_up	MDT_stocks	-1.56258
r_up	WLP_$	0.00870211
r_up	BTU_advisories	0.128341
r_up	BTU_surprises	0.128341
r_up	AIG_n't	-0.0387851
r_up	LUV_2010	-0.330012
r_up	LO_n't	-0.819828
r_up	PXD_$	-0.231208
r_up	TYC_$	-0.37341
r_up	NVDA_close	0.135444
r_up	M_stock	-0.180076
r_up	NRG_'s	-0.200897
r_up	ETR_$	0.0863232
r_up	SO_'s	-0.774264
r_up	APC_2010	-0.297336
r_up	AIG_watch	-0.165358
r_up	M_down	-0.674752
r_up	STZ_78	0.296479
r_up	FE_$	0.261196
r_up	PPL_surprises	0.0980477
r_up	PPL_advisories	0.0980477
r_up	COF_results	0.62597
r_up	STJ_'s	0.164037
r_up	JNPR_$	0.0496681
r_up	BLK_s	0.567516
r_up	JNJ_stock	0.815242
r_up	YHOO_1.1	0.371736
r_up	HPQ_after	-1.15066
r_up	YHOO_tech	-0.0897532
r_up	AMP_stocks	0.500673
r_up	ETFC_market	-0.618571
r_up	ETFC_higher	-0.198115
r_up	HRB_advisories	0.0523866
r_up	HRB_surprises	0.0523866
r_up	IPG_$	-0.329553
r_up	MSI_$	0.306585
r_up	EBAY_up	0.853563
r_up	JCP_movers	0.461787
r_up	WFC_up	-0.614548
r_up	MTB_watch	-1.00316
r_up	PM_$	-1.3604
r_up	AXP_down	-1.04772
r_up	SE_$	-0.27511
r_up	PCLN_$	-0.634664
r_up	MAT_10	-0.373609
r_up	FAST_'s	-0.874851
r_up	QCOM_watch	0.587178
r_up	MDT_19	-0.261562
r_up	IBM_rise	0.272475
r_up	WFC_n't	0.223329
r_up	MDT_59	-0.163413
r_up	XOM_after	0.256581
r_up	FDX_12	0.47512
r_up	FHN_'s	-0.659345
r_up	NVDA_8	0.268699
r_up	AXP_tests	0.992416
r_up	ETR_27	-0.0034829
r_up	GIS_35	0.0542145
r_up	BAC_after	0.275019
r_up	COV_2013	0.169885
r_up	COV_6	0.169885
r_up	COV_3	0.169885
r_up	TXN_session	-0.302114
r_up	CAT_26	-0.281168
r_up	JNJ_12	-0.057656
r_up	MU_2,000	0.348719
r_up	ABT_36	0.0669434
r_up	SLB_31	-0.168904
r_up	V_14	0.0434656
r_up	DPS_6.9	0.966227
r_up	EXC_12	-0.23367
r_up	CVX_6.8	0.15184
r_up	MCK_151	0.15184
r_up	UPS_2.2	-0.0774787
r_up	PEP_21	0.420872
r_up	ADBE_2.4	-0.0600402
r_up	CCL_100	0.236123
r_up	STX_'09	-0.126447
r_up	ITW_-5	-0.126447
r_up	HRB_'09	-0.126447
r_up	ITW_2012	-0.126447
r_up	WDC_'09	-0.126447
r_up	MCO_14,000	0.0950783
r_up	MCD_14,000	0.0950783
r_up	HUM_44	0.127341
r_up	LO_11	0.0445157
r_up	BLK_8	-0.668528
r_up	MAT_6.2	0.146012
r_up	VZ_53	-0.0735021
r_up	EMR_8.6	-0.0140805
r_up	DFS_2nd	-0.183365
r_up	AXP_2nd	-0.183365
r_up	FDX_33	-0.123311
r_up	TSN_21	-0.27737
r_up	APA_46	-0.136754
r_up	SLB_9.5	-0.010931
r_up	KO_3.9	0.110219
r_up	LEN_65	0.0289701
