2	***CATEGORICAL***	r_up	r_down
r_up	SPG_stocks	-0.0652809
r_up	TWX_n't	0.944484
r_up	AA_after	0.329468
r_up	USB_shares	0.772373
r_up	XRX_$	0.208113
r_up	FITB_banks	0.167712
r_up	AA_focus	0.389927
r_up	FDO_advisories	-0.0793384
r_up	FDO_surprises	-0.0793384
r_up	QCOM_$	-0.120166
r_up	AA_drop	-0.700322
r_up	FDO_33	0.146683
r_up	AXP_stocks	0.194494
r_up	CSCO_500	0.265867
r_up	MDLZ_stocks	0.976079
r_up	TGT_up	0.938531
r_up	EOG_stocks	-0.24294
r_up	STT_'s	0.403368
r_up	CVS_10	0.262152
r_up	PFE_'s	-0.0350573
r_up	RHT_watch	-0.123658
r_up	PFE_$	0.203666
r_up	COF_50	0.305279
r_up	DTE_'s	-0.0339336
r_up	RHT_'s	0.312197
r_up	NTAP_shares	0.422792
r_up	PCLN_'s	0.317358
r_up	ORCL_profit	0.17636
r_up	WHR_stocks	0.121414
r_up	APC_2009	-0.339428
r_up	AMD_n't	0.410746
r_up	VLO_shares	0.171848
r_up	TXN_after	0.00550701
r_up	TXN_futures	0.579772
r_up	TXN_sales	-0.563133
r_up	TYC_'s	0.0675949
r_up	XLNX_stocks	-1.22132
r_up	TER_'s	1.29925
r_up	ITW_3	-0.109376
r_up	ZION_stocks	-0.310334
r_up	M_retailers	-0.133392
r_up	BA_787	-0.325855
r_up	WMT_'s	0.126369
r_up	GE_$	-0.343942
r_up	SLB_focus	-0.767279
r_up	SRE_surprises	0.254238
r_up	SRE_advisories	0.254238
r_up	MS_'s	0.0428782
r_up	AET_$	-0.575021
r_up	COST_$	0.514516
r_up	COST_6	0.299374
r_up	CVX_drop	-0.0381239
r_up	MS_stocks	-0.439151
r_up	GNW_financials	-0.802088
r_up	BBY_30	-0.69506
r_up	AXP_close	1.02051
r_up	CVX_gain	1.17108
r_up	CAT_$	-0.341106
r_up	AMD_watch	-0.659914
r_up	JNPR_lead	-1.73313
r_up	NFX_$	0.119102
r_up	ORCL_n't	0.0624498
r_up	UTX_stocks	-0.0824245
r_up	TRV_market	-0.116983
r_up	NKE_watch	1.03688
r_up	EBAY_shares	0.324656
r_up	BSX_$	0.203848
r_up	GE_n't	0.667738
r_up	CNX_$	-0.00818229
r_up	NFLX_rise	0.471167
r_up	PCLN_stocks	0.325677
r_up	NVDA_focus	-0.0695511
r_up	DF_'s	0.401223
r_up	WFM_focus	-0.128815
r_up	EA_after	0.131997
r_up	WAG_7.8	-0.10005
r_up	RF_lead	1.3491
r_up	MCO_stocks	-0.347961
r_up	HAL_but	0.229532
r_up	MRK_$	-0.398556
r_up	ESRX_$	-0.290175
r_up	AMD_rises	0.0193176
r_up	BLK_11	-0.608449
r_up	QCOM_gains	0.223472
r_up	INTC_gains	0.0352338
r_up	TSN_'s	0.484222
r_up	COP_broader	-0.0425475
r_up	CVX_broader	-0.0425475
r_up	GME_movers	-0.58068
r_up	WMT_stocks	-0.240144
r_up	XOM_broader	-0.0425475
r_up	YHOO_techs	-0.454627
r_up	HES_$	-0.699296
r_up	CHK_lower	-0.385522
r_up	CVX_up	0.394451
r_up	TGT_15	0.124495
r_up	FDO_$	0.0883657
r_up	HD_rises	-0.0387384
r_up	DISCA_'s	-0.50163
r_up	DVN_advisories	0.0329998
r_up	DVN_surprises	0.0329998
r_up	MO_$	1.02069
r_up	CELG_$	-0.245453
r_up	CMCSA_3	-0.163137
r_up	AIG_2	0.227749
r_up	SWY_stocks	-0.0453686
r_up	F_14	-0.38842
r_up	AA_watch	-0.420096
r_up	COP_shares	0.555794
r_up	SPG_$	0.196484
r_up	IGT_$	-0.0257993
r_up	OMC_'s	-0.162377
r_up	NVDA_shares	-0.212919
r_up	JWN_surprises	-0.287575
r_up	JWN_advisories	-0.287575
r_up	TWX_10	-0.542564
r_up	BLK_fall	-0.0298821
r_up	BAC_$	-0.419072
r_up	RF_after	0.212074
r_up	MA_33	0.487441
r_up	AFL_stocks	0.386571
r_up	FDX_18	0.0515852
r_up	BRCM_tech	0.45463
r_up	VTR_$	-0.0327286
r_up	AIG_shares	-0.36598
r_up	BHI_energy	-0.333726
r_up	MMM_2011	-0.293322
r_up	ADSK_watch	-0.692608
r_up	ALL_focus	1.56849
r_up	AXP_stock	0.553826
r_up	HIG_after	-0.445221
r_up	AET_stocks	0.97219
r_up	HRB_watch	-0.725347
r_up	NBR_$	-0.532745
r_up	AMAT_fall	-0.658523
r_up	VFC_'s	-0.220216
r_up	STI_n't	-0.309412
r_up	WFM_'s	0.682139
r_up	HAL_drop	-0.938335
r_up	MDT_stocks	-0.761262
r_up	PCLN_falls	0.918646
r_up	MRO_energy	0.133889
r_up	INTC_8	-0.163786
r_up	NDAQ_2nd	0.0860547
r_up	AIG_n't	-0.0980986
r_up	LO_n't	-0.32094
r_up	CTL_$	0.731709
r_up	M_expectations	-0.0655663
r_up	TYC_$	-0.734623
r_up	M_advisories	-0.031865
r_up	MRK_16	-0.23122
r_up	STT_stocks	-0.52565
r_up	M_surprises	-0.031865
r_up	DUK_'s	0.13034
r_up	AN_stocks	0.148864
r_up	AMAT_shares	-0.658816
r_up	CCL_stock	0.422086
r_up	THC_$	0.454489
r_up	TROW_fund	-0.338372
r_up	IP_'s	0.131035
r_up	NRG_'s	-0.35506
r_up	SO_'s	-0.692054
r_up	C_'s	-0.392343
r_up	GS_'s	0.681572
r_up	SYY_watch	0.870867
r_up	CLX_'s	0.0842881
r_up	TXN_chip	0.550265
r_up	STZ_78	0.112828
r_up	TXN_chips	-0.873354
r_up	ORCL_4	0.168422
r_up	FE_$	-0.255823
r_up	MA_surprises	-0.456669
r_up	MA_advisories	-0.456669
r_up	FDO_13	0.0132602
r_up	APC_focus	-0.14958
r_up	JCP_ahead	0.56888
r_up	AA_11,000	0.213877
r_up	AA_2010	-0.418997
r_up	MS_$	0.897459
r_up	AMZN_stocks	0.285825
r_up	NVDA_watch	0.641712
r_up	TIF_data	-0.20814
r_up	MMM_2010	0.744486
r_up	YHOO_1.1	0.417713
r_up	GS_$	-0.0645561
r_up	HPQ_drop	-0.255531
r_up	TXN_slip	0.837787
r_up	BBY_29	-0.00210613
r_up	GME_watch	-0.285779
r_up	SBUX_n't	-0.332364
r_up	TGT_3.7	-0.29583
r_up	EBAY_tech	-0.0626876
r_up	IPG_$	0.271329
r_up	COL_'s	0.494176
r_up	BA_$	0.268703
r_up	SYMC_watch	0.8751
r_up	FSLR_gain	0.091233
r_up	AXP_down	-0.699014
r_up	FCX_5	-0.507778
r_up	DD_stocks	-0.385688
r_up	RAI_6.6	0.197749
r_up	JNPR_earnings	0.241075
r_up	AON_$	0.616338
r_up	LOW_39	-0.357068
r_up	JCI_10	-0.125196
r_up	MDT_19	-0.0533298
r_up	IBM_rise	1.11943
r_up	WFC_but	-0.286185
r_up	TRV_down	-0.284483
r_up	CLF_~	0.123703
r_up	YUM_~	0.123703
r_up	JNJ_2011	-0.0808394
r_up	ITW_5	-0.244362
r_up	MMC_$	0.187276
r_up	ETR_27	-0.402325
r_up	MCD_after	-0.5695
r_up	GIS_35	0.120247
r_up	CVS_16	-0.341497
r_up	K_2013	-0.121499
r_up	COV_2013	0.0357228
r_up	COV_6	0.0357228
r_up	COV_3	0.0357228
r_up	BBY_4s	-0.16135
r_up	NE_2.16	-0.16135
r_up	UTX_11	-0.338154
r_up	ORCL_verdict	0.474871
r_up	M_16	-0.32893
r_up	NTAP_54	0.00716537
r_up	JCP_more	0.166608
r_up	CPB_5.4	0.208264
r_up	XRX_28	-0.196036
r_up	SJM_21	0.0500453
r_up	TWX_34	0.535997
r_up	AMGN_2010	-0.119148
r_up	MCD_23	-0.590358
r_up	CVX_6.8	0.258113
r_up	MCK_151	0.258113
r_up	PEP_21	-0.295736
r_up	HON_4	0.206294
r_up	OXY_56	0.0208293
r_up	NTAP_72	0.25411
r_up	CCL_100	0.364432
r_up	WLP_over	-0.38918
r_up	LO_11	0.100658
r_up	MAT_6.2	-0.155519
r_up	SCHW_12	0.470766
r_up	HAL_12	0.141788
r_up	AET_30	0.190787
r_up	CLX_80	0.190787
r_up	TYC_30	0.0500284
r_up	FDX_33	-0.165418
r_up	WHR_6th	0.383067
r_up	ACN_500	0.208378
r_up	TGT_14	-0.144511
r_up	TSN_21	-0.120242
r_up	CAG_4.95	0.260744
r_up	KO_3.9	0.720865
r_up	BAC_14,000	0.0342231
r_up	KO_14,000	0.0342231
