2	***CATEGORICAL***	r_up	r_down
r_up	SPLS_'s	0.305771
r_up	CF_'s	-1.02267
r_up	WAG_'s	-0.38129
r_up	MRO_'s	0.32078
r_up	MRK_n't	0.0646146
r_up	V_'s	0.182317
r_up	PPG_$	0.296632
r_up	TWX_'s	-0.156192
r_up	FCX_'s	-0.241108
r_up	AA_'s	0.408878
r_up	PG_$	0.212692
r_up	SWN_'s	0.62756
r_up	COP_$	0.0781699
r_up	MMM_stocks	-0.333278
r_up	PEP_'s	-0.0318613
r_up	BSX_'s	0.161918
r_up	COST_after	0.0391146
r_up	GCI_'s	-0.784277
r_up	CVS_$	0.0292998
r_up	AA_higher	0.237999
r_up	TXN_late	-0.652261
r_up	PBCT_'s	0.0932561
r_up	EA_'s	0.13801
r_up	SBUX_'s	-0.448827
r_up	LOW_stocks	-0.700342
r_up	BMY_'s	-0.00371983
r_up	STI_stocks	-0.456015
r_up	AMGN_stocks	0.907873
r_up	STI_gaining	-0.309613
r_up	DFS_stocks	-0.984651
r_up	SLB_'s	-0.386695
r_up	WIN_$	-0.316783
r_up	V_stocks	-0.00277641
r_up	STI_biggest	-0.309613
r_up	APC_'s	0.280755
r_up	BRCM_focus	-0.372411
r_up	CHK_$	0.248914
r_up	PM_'s	0.529472
r_up	AMD_``	0.0892368
r_up	HSP_'s	-0.124149
r_up	TXN_'s	0.112038
r_up	LEN_'s	-0.235765
r_up	AMD_stocks	0.119776
r_up	BRCM_stocks	-0.00476303
r_up	FDX_2010	0.48441
r_up	BRCM_rally	0.805456
r_up	BRCM_after	0.287301
r_up	AMD_''	0.0892368
r_up	UNH_'s	-0.0847109
r_up	MU_focus	0.141997
r_up	EA_shares	0.0396303
r_up	DHR_$	-0.265098
r_up	NKE_rise	0.0370325
r_up	V_shares	0.259707
r_up	NKE_stock	0.241686
r_up	FDX_'s	-0.383313
r_up	ABT_$	-1.35476
r_up	BSX_focus	-0.425514
r_up	GME_$	-0.378072
r_up	PRU_insurers	-0.793309
r_up	SLB_gains	-0.0200057
r_up	ZION_$	0.872492
r_up	HAL_lead	-0.580426
r_up	AIV_stocks	0.501311
r_up	GNW_stocks	0.400264
r_up	MDT_focus	-0.303568
r_up	BMY_stocks	-0.596334
r_up	GT_stocks	0.0834714
r_up	AMD_slips	0.472824
r_up	AMD_up	0.843919
r_up	AMAT_lower	-0.155863
r_up	LUV_lower	-0.0123209
r_up	TXN_stocks	0.449105
r_up	FDO_focus	0.00989451
r_up	VNO_'s	-0.045287
r_up	BRCM_sector	-0.215674
r_up	HIG_sector	-0.0367366
r_up	FDO_'s	0.0784535
r_up	NOV_stocks	-0.886158
r_up	LUV_$	-0.676045
r_up	HCBK_'s	-0.693778
r_up	BMY_declining	0.467285
r_up	MAR_'s	-1.10124
r_up	BMY_gaining	0.467285
r_up	TSO_'s	-0.395962
r_up	IP_'s	-0.740327
r_up	OXY_$	-0.0870834
r_up	LLY_futures	-0.531688
r_up	CNX_stocks	0.37368
r_up	EA_game	0.344755
r_up	CHK_retreat	-0.0668546
r_up	BMY_$	0.790634
r_up	BTU_stocks	0.130277
r_up	BMY_biggest	0.467285
r_up	GPS_stocks	-0.213511
r_up	AXP_$	-0.233898
r_up	AGN_'s	0.541639
r_up	LUV_5	0.884301
r_up	GPS_mixed	0.492179
r_up	HRL_focus	-0.028728
r_up	AA_stocks	-0.283562
r_up	NTAP_'s	-0.362714
r_up	TXN_gains	0.571193
r_up	SWN_crude	0.000441657
r_up	EMC_tech	0.0543745
r_up	VIAB_$	0.128047
r_up	TXN_close	0.0279368
r_up	TWC_'s	-0.259112
r_up	SO_'s	-0.405483
r_up	CAH_advisories	0.302266
r_up	BK_$	0.0114355
r_up	CAH_surprises	0.302266
r_up	ADBE_tech	0.21406
r_up	HIG_after	-0.00494687
r_up	MA_'s	0.0672277
r_up	PNC_stocks	0.123804
r_up	HIG_$	-0.612041
r_up	KEY_$	0.40571
r_up	EMR_stocks	-0.451171
r_up	MYL_stocks	-0.279198
r_up	TRV_stocks	0.117034
r_up	DF_stocks	0.870344
r_up	WFM_stocks	-1.5666
r_up	ADM_'s	-0.248519
r_up	VLO_lower	-0.533764
r_up	VLO_market	-1.43965
r_up	ANF_retailers	-0.678793
r_up	QCOM_'s	0.164721
r_up	SBUX_$	-0.57253
r_up	DE_'s	0.403846
r_up	KSS_'s	-0.0408391
r_up	VLO_oil	0.322562
r_up	QCOM_stocks	0.151505
r_up	KMB_'s	-0.899643
r_up	FHN_stocks	1.42172
r_up	DD_stocks	-0.0370587
r_up	ORCL_$	0.459579
r_up	NVDA_$	0.252709
r_up	GLW_biggest	-0.885417
r_up	INTC_'s	0.041
r_up	JOY_watch	-1.09795
r_up	ORCL_stocks	-0.552288
r_up	OXY_energy	-0.0596663
r_up	XOM_fall	-0.335565
r_up	EBAY_'s	0.34824
r_up	ORCL_tech	-0.0228181
r_up	DIS_'s	0.111294
r_up	MET_shares	-0.639694
r_up	TXN_gain	-0.5661
r_up	AXP_'s	-0.127629
r_up	M_profit	0.164135
r_up	TIF_stocks	0.714976
r_up	JWN_profit	0.593071
r_up	MON_'s	0.34162
r_up	YUM_watch	0.279784
r_up	TGT_$	0.0234849
r_up	DE_$	0.118293
r_up	MON_after	0.121882
r_up	VNO_$	0.851645
r_up	AET_stocks	0.408842
r_up	NEM_'s	0.2669
r_up	CBS_gaining	0.055245
r_up	CI_focus	-1.94242
r_up	CBS_declining	0.055245
r_up	AKAM_stocks	0.086665
r_up	K_stocks	0.00952309
r_up	CBS_stocks	0.461198
r_up	M_sales	0.227451
r_up	MRK_'s	-0.626241
r_up	FSLR_declining	-0.0690272
r_up	FSLR_'s	0.18819
r_up	SPG_$	0.0521339
r_up	TGT_stocks	0.885865
r_up	PM_$	-0.032885
r_up	FSLR_gaining	-0.0690272
r_up	APA_'s	0.0624196
r_up	FFIV_stocks	0.0421279
r_up	STJ_$	-1.29715
r_up	WFC_$	-0.460256
r_up	NOV_$	0.127817
r_up	STI_$	-1.17949
r_up	CVX_'s	0.0114783
r_up	MO_$	0.0803326
r_up	SO_$	-0.495656
r_up	HES_crude	0.262473
r_up	LMT_$	-0.0353558
r_up	LLTC_focus	0.251678
r_up	STT_'s	0.191116
r_up	STT_$	0.404938
r_up	STI_credit	-0.597681
r_up	WIN_stocks	-0.398
r_up	UTX_22	0.142842
r_up	HOG_'s	-0.0680693
r_up	SCHW_profit	0.922078
r_up	BLK_$	0.1437
r_up	CHK_natural	1.24644
r_up	BBT_stocks	0.659088
r_up	ALTR_'s	0.0870339
r_up	EA_stocks	-0.258924
r_up	CBS_$	-0.0790007
r_up	HPQ_stocks	0.28641
r_up	INTC_stocks	-0.222486
r_up	TER_stocks	0.982483
r_up	CMCSA_$	0.637818
r_up	IBM_stocks	0.221858
r_up	BBBY_'s	0.126985
r_up	HD_$	0.719395
r_up	USB_bank	-0.469388
r_up	TIF_$	0.738148
r_up	TJX_$	0.0924887
r_up	CVX_sector	-0.366649
r_up	YHOO_'s	-0.201189
r_up	HPQ_but	-0.0604419
r_up	COG_stocks	0.410861
r_up	NFLX_up	0.139146
r_up	CHK_rise	0.0122818
r_up	JNJ_'s	-0.235283
r_up	TXN_outlook	0.722515
r_up	STI_sector	0.913702
r_up	NFLX_rise	0.595056
r_up	BHI_rise	0.0923061
r_up	PFE_'s	-0.0808965
r_up	PFE_$	-0.297225
r_up	SPLS_focus	-0.729453
r_up	JWN_'s	0.292005
r_up	NVDA_shares	-0.198127
r_up	HES_$	-0.0994749
r_up	ZION_'s	-0.0887388
r_up	XRX_'s	-0.668777
r_up	HP_$	0.692508
r_up	LUV_rally	0.810153
r_up	ALL_stocks	-0.0512411
r_up	APA_$	0.291237
r_up	BHI_$	-0.414451
r_up	AA_earnings	-0.327249
r_up	NBR_gains	0.488471
r_up	URBN_'s	0.0306099
r_up	DHR_stocks	0.479497
r_up	LM_focus	0.432767
r_up	MA_n't	0.280167
r_up	AMAT_tech	0.245409
r_up	VLO_prices	0.62564
r_up	NOV_shares	-1.28928
r_up	RTN_$	0.904994
r_up	ANF_n't	0.129555
r_up	LUV_traffic	0.256409
r_up	AA_surprises	0.503361
r_up	AA_rise	0.518404
r_up	AA_advisories	0.503361
r_up	CAT_stocks	0.121453
r_up	HIG_rise	-0.137961
r_up	UNH_stocks	0.162261
r_up	SCHW_n't	0.126193
r_up	MET_stocks	0.104244
r_up	AXP_gains	0.612674
r_up	AXP_stocks	0.12197
r_up	XOM_500	-0.019716
r_up	TIF_'s	-0.517973
r_up	ICE_$	0.424506
r_up	TIF_up	1.16667
r_up	CSCO_gains	0.917724
r_up	CCL_watch	0.102896
r_up	GME_advisories	-0.263265
r_up	CVX_rise	1.00147
r_up	ORCL_rise	-0.330287
r_up	GME_surprises	-0.263265
r_up	ORCL_chip	0.276294
r_up	CI_$	0.282817
r_up	ADM_$	-0.265823
r_up	CVC_n't	-0.00501255
r_up	APC_2009	0.0136244
r_up	YUM_stocks	0.917721
r_up	HUM_insurers	0.0907611
r_up	TXN_after	0.288177
r_up	GNW_$	-0.0239904
r_up	CNX_gaining	0.0804529
r_up	SBUX_stock	0.795614
r_up	HD_stocks	0.139704
r_up	IPG_'s	0.312531
r_up	JCP_$	0.115933
r_up	WDC_tech	-0.528949
r_up	CNX_biggest	0.0804529
r_up	LOW_30	0.0283173
r_up	OXY_oil	-0.794154
r_up	JNJ_$	-1.05497
r_up	APC_oil	-0.563881
r_up	APC_``	0.0352208
r_up	HD_rise	0.477489
r_up	SLM_$	0.442501
r_up	APC_''	0.0352208
r_up	STI_down	-0.627668
r_up	GCI_focus	-0.0947898
r_up	CHK_fall	-1.11616
r_up	HRB_stocks	-0.100954
r_up	CAT_gains	0.164665
r_up	CVS_focus	-0.2527
r_up	APC_2010	0.438216
r_up	GIS_stocks	-1.54575
r_up	HPQ_'s	0.336158
r_up	MS_2013	0.05122
r_up	AET_$	0.0168478
r_up	TRV_$	0.323847
r_up	COST_$	0.586371
r_up	AIG_3	-0.136638
r_up	MRO_5.2	-0.0206067
r_up	NFLX_movers	-0.0324817
r_up	MRO_2013	-0.0206067
r_up	TYC_'s	0.291063
r_up	OXY_rise	-0.311357
r_up	XOM_gain	0.252267
r_up	GE_$	-0.416458
r_up	DRI_watch	0.523221
r_up	CSCO_lead	0.473092
r_up	CHK_up	0.620002
r_up	NFLX_tech	-0.174285
r_up	AIG_stocks	0.420708
r_up	IVZ_'s	-0.0550769
r_up	AXP_gain	0.204485
r_up	NEM_dollar	-1.02201
r_up	TGT_3	1.01919
r_up	VZ_rise	-0.0749623
r_up	HD_gain	0.0260467
r_up	JCP_profit	0.428228
r_up	EA_after	-0.0457512
r_up	MCO_stocks	-0.170367
r_up	AFL_stocks	-0.312157
r_up	WLP_shares	-1.64845
r_up	CHK_5	-0.0858796
r_up	EOG_energy	0.235767
r_up	AXP_higher	0.243005
r_up	WAG_after	-0.155356
r_up	MU_red	-1.32977
r_up	ESRX_$	1.16055
r_up	HD_after	-0.253229
r_up	FDX_n't	-0.225582
r_up	HAS_'s	0.693846
r_up	LMT_focus	-0.171857
r_up	INTC_gains	1.96228
r_up	CSCO_futures	-0.152533
r_up	TSO_higher	0.86309
r_up	COF_--	0.123573
r_up	CHK_lower	-0.329913
r_up	FSLR_movers	-0.0428122
r_up	CVX_up	1.08555
r_up	LM_$	0.262905
r_up	CVX_market	-1.48406
r_up	VZ_8.5	-0.379898
r_up	LUK_'s	-0.0161644
r_up	IBM_stock	-0.754668
r_up	CHK_rally	0.901647
r_up	CELG_$	-0.0494381
r_up	AXP_rally	1.34734
r_up	KO_up	-0.334326
r_up	BLK_3	-0.895672
r_up	CPB_27	-0.3444
r_up	BAC_'s	-0.405292
r_up	AMZN_'s	0.218494
r_up	JBL_focus	0.26306
r_up	NEM_lower	-1.43422
r_up	CPB_stocks	0.0521425
r_up	C_$	-0.587164
r_up	MRO_advisories	-0.182223
r_up	MRO_surprises	-0.182223
r_up	MA_33	-0.0408059
r_up	KSS_mixed	0.89057
r_up	MET_focus	0.39299
r_up	TXN_losses	-0.721808
r_up	TXN_lead	-0.0942015
r_up	AIG_after	0.258014
r_up	TGT_after	0.0033006
r_up	ADSK_watch	-0.153537
r_up	BMY_watch	0.613222
r_up	BK_banks	0.376153
r_up	PNC_may	-0.63336
r_up	FSLR_shares	-0.190571
r_up	WLP_$	0.31486
r_up	UNH_earnings	0.189862
r_up	BMY_lower	-0.309202
r_up	MCK_$	0.213683
r_up	EQT_gains	0.206297
r_up	TGT_focus	0.207848
r_up	CLF_stocks	0.423045
r_up	TXN_results	0.151883
r_up	CCL_stock	0.419542
r_up	EL_'s	0.913951
r_up	GME_6.7	-0.0981548
r_up	FDX_$	-0.289329
r_up	C_'s	-0.141959
r_up	PCLN_watch	0.048827
r_up	M_down	-0.471595
r_up	FDO_up	0.416513
r_up	AXP_rise	0.498731
r_up	BMY_2	0.0246352
r_up	TXN_lower	-0.00961263
r_up	AGN_stocks	-0.396367
r_up	EA_expected	0.771038
r_up	USB_rise	0.103158
r_up	AON_$	0.127347
r_up	MRO_47	0.234162
r_up	GD_up	0.0710646
r_up	TRV_2008	0.0772719
r_up	EMR_$	0.0573265
r_up	TXN_down	-0.082157
r_up	JNJ_drug	-0.101212
r_up	JNPR_$	0.120673
r_up	CSX_20	0.00835497
r_up	YHOO_down	0.692478
r_up	TIF_after	-0.585928
r_up	STX_$	-0.82655
r_up	AMZN_$	-0.514319
r_up	YHOO_tech	-1.11808
r_up	BA_787s	0.161019
r_up	GME_watch	-0.281759
r_up	CMG_watch	0.246732
r_up	KSS_17	0.271247
r_up	AXP_into	0.0615616
r_up	HD_14	0.417781
r_up	AET_1	0.293828
r_up	HAL_gain	0.081005
r_up	WFC_data	0.540877
r_up	AXP_down	-0.310868
r_up	NRG_45.6	-0.00912302
r_up	EXC_45.6	-0.00912302
r_up	XOM_surprises	0.236651
r_up	XOM_advisories	0.236651
r_up	IPG_$	0.732556
r_up	PGR_16	-0.0741982
r_up	KSS_2010	0.133464
r_up	SWN_lead	-0.275901
r_up	APC_watch	-1.06773
r_up	CHK_advisories	-0.00557199
r_up	CHK_surprises	-0.00557199
r_up	BMY_3	-0.367723
r_up	COV_'s	0.0678735
r_up	JOY_10	0.731096
r_up	MDLZ_2	-0.0728874
r_up	BBY_500	-0.400438
r_up	ORCL_18	-0.845724
r_up	SE_1.25	0.11146
r_up	F_$	-0.260508
r_up	MMM_943	-0.223329
r_up	PFE_14	0.0588207
r_up	CVS_16	0.47644
r_up	MDT_11	-0.421557
r_up	TGT_1	0.0562666
r_up	DUK_n't	0.19306
r_up	MAT_surprises	0.143022
r_up	MAT_advisories	0.143022
r_up	GCI_10	-0.255942
r_up	KO_500	-0.452635
r_up	SWY_2010	-0.131758
r_up	ORCL_verdict	0.838748
r_up	BMY_focus	0.370544
r_up	MU_2,000	0.200402
r_up	HAL_61	-0.128692
r_up	WMT_5.7	-0.579574
r_up	SCHW_23	0.117643
r_up	UNH_21	0.125276
r_up	VZ_250.4	-0.164674
r_up	T_250.4	-0.164674
r_up	EXC_12	-0.42384
r_up	MDT_19	-0.0501344
r_up	BHI_30	-0.0115298
r_up	SLB_4.8	-0.0115298
r_up	UPS_2.2	0.0957657
r_up	HCBK_11	-0.557063
r_up	CAH_shares	0.201276
r_up	VIAB_33	0.256066
r_up	MCO_14,000	0.0206527
r_up	MCD_14,000	0.0206527
r_up	USB_65	0.00981939
r_up	BLK_84	0.00981939
r_up	KMB_8.1	0.482648
r_up	TGT_120	0.220853
r_up	TXN_13	-0.270504
r_up	SRE_1	0.246493
r_up	BLK_8	-0.0469935
r_up	CVX_51	-0.290417
r_up	MCO_56	-0.100678
r_up	EMR_8.6	-0.0657909
r_up	TIF_26	0.376619
r_up	RAI_11	0.0495775
r_up	DFS_2nd	-0.0926103
r_up	AXP_2nd	-0.0926103
r_up	FDX_33	-0.535638
r_up	TSN_21	-0.267574
r_up	BAC_14,000	0.0841053
r_up	KO_14,000	0.0841053
