2	***CATEGORICAL***	r_down	r_up
r_down	BSX_focus	0.454416
r_down	PEP_$	-0.244358
r_down	LMT_stocks	0.968227
r_down	AMGN_'s	0.0703966
r_down	LLY_stocks	0.43045
r_down	HRB_stocks	0.417272
r_down	ICE_stocks	0.0830843
r_down	HON_'s	0.170676
r_down	NRG_'s	0.857807
r_down	BIIB_stocks	-0.642042
r_down	PFG_'s	-0.303607
r_down	KO_8217	0.0160709
r_down	CHK_sector	0.555819
r_down	A_'s	-0.558657
r_down	CHK_lead	0.657496
r_down	CHK_gas	-1.03412
r_down	GIS_'s	1.23544
r_down	KO_s	0.0160709
r_down	ADBE_focus	0.784682
r_down	CAM_shares	0.465383
r_down	KO_$	0.164374
r_down	PCG_$	-0.269597
r_down	VLO_$	0.510121
r_down	APA_rally	-0.0793976
r_down	COF_'s	0.104219
r_down	EMR_'s	0.662343
r_down	GILD_$	-0.338751
r_down	BBT_'s	-0.395792
r_down	HBAN_'s	-0.596935
r_down	SPLS_futures	0.776356
r_down	DVN_stocks	-0.452775
r_down	BK_'s	-0.196542
r_down	HAL_stocks	-0.0581978
r_down	CAM_stocks	0.416327
r_down	CHK_stocks	0.0347819
r_down	DOW_'s	-0.35519
r_down	HAL_$	-0.421404
r_down	WMB_stocks	0.571713
r_down	HBAN_after	0.974625
r_down	CF_'s	0.12271
r_down	WAG_'s	0.162253
r_down	MRO_'s	-0.164797
r_down	RRC_'s	-0.513246
r_down	TWX_'s	-0.10727
r_down	OXY_'s	0.168499
r_down	VLO_'s	-0.120241
r_down	DNR_'s	0.153225
r_down	SYMC_$	-0.339158
r_down	MJN_'s	-0.309045
r_down	APC_n't	0.376877
r_down	PEP_'s	0.0709944
r_down	COST_stock	-0.860071
r_down	NKE_'s	-0.109577
r_down	GCI_'s	0.195181
r_down	GCI_stocks	-0.630489
r_down	EA_'s	0.0475925
r_down	TWX_$	0.369892
r_down	BMY_'s	-0.034505
r_down	MDLZ_'s	-0.229487
r_down	EMC_stocks	0.262306
r_down	FLR_'s	0.298546
r_down	GPS_'s	-0.119033
r_down	DFS_stocks	0.203235
r_down	SLB_'s	0.0899436
r_down	CHK_'s	0.12475
r_down	ADBE_watch	0.37828
r_down	MCO_'s	0.0204442
r_down	CHK_$	0.114122
r_down	POM_$	0.478974
r_down	PM_'s	-0.372252
r_down	STI_declining	0.856086
r_down	AMD_``	-0.22731
r_down	HSP_'s	0.0639087
r_down	ADBE_gains	-0.620021
r_down	CF_stocks	-0.464862
r_down	AMD_rally	-0.129382
r_down	DHI_'s	-0.0262205
r_down	NVDA_stocks	-0.163748
r_down	NVDA_gaining	-0.320509
r_down	PHM_'s	0.181547
r_down	AMD_gains	-0.783699
r_down	PRU_stocks	1.04075
r_down	AMD_''	-0.22731
r_down	BRCM_'s	0.0793829
r_down	HP_'s	0.109961
r_down	NKE_rise	-0.0660074
r_down	BHI_'s	1.02516
r_down	LUV_oil	-0.210089
r_down	FDX_'s	0.385105
r_down	HUM_'s	0.244835
r_down	ABT_$	0.33842
r_down	MU_stocks	-0.53086
r_down	SLB_gains	0.0907315
r_down	GNW_insurers	0.568258
r_down	GNW_stocks	-0.528036
r_down	YUM_'s	0.360029
r_down	MDT_stocks	0.164607
r_down	GT_declining	-0.612614
r_down	AMD_up	-1.56451
r_down	HES_'s	0.235106
r_down	FDO_stocks	0.0311748
r_down	CAH_$	0.764972
r_down	MET_n't	-0.0553221
r_down	VNO_'s	0.521854
r_down	MRO_rise	0.0158448
r_down	MU_advisories	0.769324
r_down	DFS_'s	0.61323
r_down	MUR_'s	0.0991314
r_down	IP_'s	-0.205602
r_down	MU_surprises	0.769324
r_down	WAG_stocks	0.110063
r_down	BMY_$	0.191913
r_down	BTU_stocks	0.294357
r_down	EA_sector	-0.295596
r_down	AXP_$	0.225748
r_down	TXN_$	-0.292908
r_down	NTAP_focus	0.291886
r_down	CAT_'s	-0.288745
r_down	TXN_gains	-0.0913177
r_down	THC_'s	-1.20023
r_down	NTAP_gains	0.842595
r_down	NTAP_stocks	0.465921
r_down	HD_7.2	-0.381455
r_down	SJM_focus	-0.344502
r_down	TWC_'s	0.0993064
r_down	INTU_focus	0.38663
r_down	PG_oil	-0.0662272
r_down	FITB_banks	-0.606013
r_down	ADBE_tech	-0.72056
r_down	MA_stocks	0.149205
r_down	CPB_'s	0.243745
r_down	MA_'s	-0.0636126
r_down	PNC_stocks	-0.110401
r_down	TSN_'s	-1.33176
r_down	QCOM_stocks	0.137488
r_down	BRCM_close	0.0326986
r_down	WAG_focus	0.223205
r_down	KMX_'s	-0.223386
r_down	KSS_stocks	0.210394
r_down	MET_stocks	-0.0149766
r_down	JWN_'s	0.311786
r_down	COST_retailers	0.638398
r_down	QCOM_'s	-0.243536
r_down	BTU_coal	0.166961
r_down	ICE_declining	0.071552
r_down	ICE_gaining	0.071552
r_down	ICE_biggest	0.071552
r_down	SBUX_$	0.00653601
r_down	BIIB_drug	-1.3446
r_down	HUM_surprises	-0.000816824
r_down	HUM_advisories	-0.000816824
r_down	BMY_gains	-0.291766
r_down	SJM_profit	-1.2231
r_down	WAG_shares	0.197847
r_down	HUM_stocks	-0.832636
r_down	CCL_stocks	1.31224
r_down	ADM_'s	-0.0711918
r_down	FHN_stocks	-0.172409
r_down	HES_energy	0.0804825
r_down	ORCL_gain	-0.331946
r_down	MRK_5	-0.0406102
r_down	CSCO_'s	-0.254454
r_down	EBAY_'s	-0.251131
r_down	DIS_'s	-0.132846
r_down	COP_energy	0.635684
r_down	MYL_'s	1.09598
r_down	TXN_gain	1.58182
r_down	AXP_'s	-0.484523
r_down	TIF_stocks	-0.192597
r_down	YUM_watch	-0.0366279
r_down	GE_'s	-0.193255
r_down	DE_$	-0.0158937
r_down	GILD_'s	0.23308
r_down	UNM_$	0.108963
r_down	CHK_focus	0.0896149
r_down	CSX_'s	-0.311865
r_down	HD_$	-0.504304
r_down	BCR_$	-0.914832
r_down	KEY_$	-0.144275
r_down	QCOM_advisories	0.22513
r_down	QCOM_surprises	0.22513
r_down	M_rise	-0.45888
r_down	M_off	-0.0049366
r_down	MRK_'s	-0.0614606
r_down	WDC_stocks	0.25594
r_down	MAR_$	0.454876
r_down	NE_stocks	0.0845438
r_down	STJ_$	0.0155294
r_down	XOM_'s	-0.350377
r_down	WFC_$	0.502274
r_down	HD_stocks	-0.157286
r_down	CB_'s	-0.172728
r_down	CNX_'s	0.0381664
r_down	SBUX_watch	-0.359549
r_down	T_stocks	-0.113777
r_down	CAT_stocks	-0.348613
r_down	MU_rally	-0.236085
r_down	WLP_surprises	-0.133133
r_down	YHOO_$	0.0373596
r_down	WLP_advisories	-0.133133
r_down	CMCSA_$	-0.749848
r_down	JNJ_stocks	-0.578332
r_down	HPQ_stocks	-0.157282
r_down	F_futures	-0.0297325
r_down	T_10	-0.502948
r_down	IBM_stocks	-0.0930922
r_down	INTU_'s	0.362212
r_down	CHK_7	0.416429
r_down	JCP_drop	0.0126183
r_down	COG_energy	-0.0409638
r_down	HOG_'s	-0.347378
r_down	CHK_oil	0.271057
r_down	TXN_watch	0.276767
r_down	YHOO_'s	0.106942
r_down	HPQ_but	0.199156
r_down	IGT_'s	0.0631907
r_down	JNJ_'s	0.113573
r_down	TWC_declining	0.763937
r_down	TRV_financial	0.292163
r_down	AMD_$	-0.0726788
r_down	QCOM_shares	0.226696
r_down	BIG_watch	0.251499
r_down	DOW_n't	-0.389125
r_down	PFE_'s	0.145922
r_down	JCP_up	-0.463695
r_down	KR_'s	-0.168638
r_down	SYK_$	-0.00964126
r_down	MTB_$	0.828579
r_down	APA_$	-0.433805
r_down	AKAM_'s	-0.677296
r_down	MON_focus	0.595109
r_down	HBAN_stocks	-0.761871
r_down	FIS_'s	-0.262963
r_down	DOW_after	-0.286924
r_down	DOW_$	-0.486069
r_down	ADSK_'s	0.555187
r_down	LUV_decline	0.211442
r_down	BXP_$	0.389691
r_down	AA_results	0.00813073
r_down	BBT_stocks	2.37653
r_down	RTN_$	-0.432326
r_down	PNC_8217	-0.0917369
r_down	LMT_$	0.0880576
r_down	SE_'s	-0.300343
r_down	AA_rise	-0.660518
r_down	BLK_8217	-0.151964
r_down	RDC_energy	0.0340769
r_down	EBAY_$	0.0295783
r_down	CVX_n't	0.172431
r_down	ICE_$	0.168475
r_down	TIF_luxury	-0.123121
r_down	SCHW_$	-0.287969
r_down	CSCO_gains	-0.407799
r_down	NDAQ_$	-0.152636
r_down	CME_$	-0.776921
r_down	RHT_watch	0.343795
r_down	GME_advisories	0.187259
r_down	LO_'s	0.742208
r_down	CVX_rise	-0.816269
r_down	HCP_'s	0.807038
r_down	GME_surprises	0.187259
r_down	PCLN_'s	-1.07988
r_down	ACN_stocks	0.102291
r_down	MU_gains	-0.0699353
r_down	YUM_stocks	-0.977623
r_down	CVC_$	0.196787
r_down	EA_fall	-0.50541
r_down	BBY_retail	-0.194844
r_down	ZION_stocks	-0.339213
r_down	T_5	0.121992
r_down	APC_oil	0.146709
r_down	BA_787	0.590525
r_down	V_15	-0.276321
r_down	ANF_rise	-1.08771
r_down	MDLZ_$	-0.132263
r_down	GLW_'s	-0.0848475
r_down	BAX_stocks	-0.0278173
r_down	SLB_focus	-0.153352
r_down	DLTR_stocks	0.38612
r_down	MS_'s	0.140975
r_down	HPQ_'s	0.203586
r_down	GNW_movers	0.0326982
r_down	COST_6	-0.143332
r_down	INTC_2012	-1.12593
r_down	CVX_drop	0.203629
r_down	ICE_market	-0.239617
r_down	M_demand	-0.000403384
r_down	NVDA_shares	0.757146
r_down	BLK_5	-0.0223064
r_down	CVX_gain	-0.323135
r_down	CAT_$	0.594139
r_down	JNJ_watch	-0.19049
r_down	TWX_watch	0.803259
r_down	GE_$	0.457711
r_down	DRI_watch	-0.0518074
r_down	EQR_$	0.949009
r_down	AXP_shares	-0.660837
r_down	LUV_rise	-1.00072
r_down	VZ_$	-0.220439
r_down	FDX_drop	-0.636032
r_down	ALXN_'s	-0.0610611
r_down	DNR_stocks	-0.381101
r_down	FDX_watch	-0.25275
r_down	IVZ_$	0.319313
r_down	NFLX_tech	0.142675
r_down	SPLS_$	0.151578
r_down	NVDA_futures	-0.35218
r_down	NVDA_advance	-0.087548
r_down	ETFC_'s	0.156775
r_down	TYC_stocks	0.205772
r_down	AIG_stocks	-0.131312
r_down	INTC_rally	-0.326213
r_down	KR_$	-0.191015
r_down	ANF_focus	1.02818
r_down	DF_stocks	-0.0957743
r_down	DF_'s	-0.125699
r_down	AFL_stocks	0.220394
r_down	AXP_higher	-0.912839
r_down	XRX_'s	0.964251
r_down	HD_retail	-0.221663
r_down	JCP_fall	0.0962821
r_down	AMGN_$	-0.129216
r_down	HON_focus	-0.4657
r_down	ESRX_$	-1.08683
r_down	FDX_higher	-0.0923603
r_down	HAL_gains	0.234281
r_down	FDX_18	-0.243577
r_down	TXN_retreat	1.0193
r_down	MCO_$	-0.395908
r_down	SBUX_futures	-0.774782
r_down	AXP_financials	-0.259282
r_down	AMAT_surprises	0.0212813
r_down	GPS_up	-0.193696
r_down	AMAT_advisories	0.0212813
r_down	TWC_$	-0.558199
r_down	PX_'s	0.916393
r_down	DISCA_'s	0.411879
r_down	GNW_lower	0.375255
r_down	HPQ_shares	-0.677559
r_down	HD_n't	-0.173995
r_down	VZ_8.5	-0.586662
r_down	BLK_funds	-0.165955
r_down	CHK_natural	-0.0653038
r_down	SWY_stocks	-0.658365
r_down	PNC_report	0.427481
r_down	MO_$	0.0863918
r_down	CELG_$	0.098575
r_down	MRO_oil	0.842938
r_down	AIG_5	-0.124582
r_down	BA_500	-0.434498
r_down	CPB_27	0.245793
r_down	URBN_futures	-0.239696
r_down	BAC_'s	0.0459319
r_down	VLO_up	-0.249514
r_down	HUM_health	1.22173
r_down	NEM_falls	0.135467
r_down	HSP_stocks	1.14353
r_down	CBG_'s	0.126601
r_down	BAC_$	1.26996
r_down	YUM_advisories	-0.252655
r_down	YUM_surprises	-0.252655
r_down	AA_2010	-0.278253
r_down	TXN_losses	0.205178
r_down	APC_spill	0.235114
r_down	VTR_$	0.554853
r_down	AIG_after	-0.258513
r_down	HBAN_shares	0.320278
r_down	APOL_watch	-0.082027
r_down	NRG_advisories	0.0627743
r_down	NRG_surprises	0.0627743
r_down	AET_surprises	-0.290293
r_down	AET_advisories	-0.290293
r_down	FSLR_shares	0.510188
r_down	GCI_focus	0.568389
r_down	ZION_rally	-0.399049
r_down	STI_stress	0.0331024
r_down	INTC_lead	0.0381945
r_down	HAL_up	-0.0478451
r_down	M_higher	-0.180243
r_down	ACN_$	-0.190235
r_down	CNX_stock	0.121448
r_down	AIG_n't	-0.0766092
r_down	LO_n't	0.80988
r_down	M_futures	0.0978297
r_down	TYC_$	0.466665
r_down	AA_watch	1.24718
r_down	MRK_16	0.0744967
r_down	BBY_5	0.414422
r_down	MDLZ_n't	0.239913
r_down	AMAT_shares	0.528716
r_down	VFC_$	-0.0388074
r_down	MMM_943	0.111327
r_down	EMR_stocks	0.0449276
r_down	GS_'s	0.452636
r_down	UNH_but	0.070211
r_down	APC_2010	-0.173836
r_down	M_down	1.52862
r_down	AXP_rise	-0.273586
r_down	FE_$	-0.230367
r_down	AMP_stocks	-1.21891
r_down	SYY_'s	-0.51029
r_down	MTB_stocks	0.18963
r_down	EMR_$	0.165579
r_down	PBI_stocks	-0.897334
r_down	EA_earnings	0.500237
r_down	YHOO_higher	-0.140611
r_down	AMZN_stocks	-0.103573
r_down	CTL_$	-0.565575
r_down	MET_500	0.495727
r_down	MMM_2010	0.145337
r_down	AMZN_$	1.01907
r_down	URBN_watch	-0.581463
r_down	YHOO_tech	0.054564
r_down	MCD_rise	-0.201381
r_down	JWN_watch	-0.230455
r_down	CSCO_after-hours	-0.941725
r_down	ETFC_market	0.477173
r_down	LM_market	1.01081
r_down	TGT_3.7	0.272356
r_down	SO_$	0.895786
r_down	PEG_'s	-0.139882
r_down	MSI_$	-0.0516117
r_down	CME_22	0.52742
r_down	UNP_'s	0.246517
r_down	EBAY_earnings	0.77931
r_down	WFC_stocks	-0.662876
r_down	INTC_watch	-0.667102
r_down	ECL_'s	1.31171
r_down	BK_earnings	0.130295
r_down	YHOO_watch	-0.26387
r_down	JCP_16.5	-0.0273676
r_down	STX_tech	-0.0122654
r_down	AXP_after	-0.109726
r_down	SE_$	0.184525
r_down	MAT_10	0.693869
r_down	FSLR_after	0.0435323
r_down	JCI_10	0.0678597
r_down	BK_bank	0.292542
r_down	AXP_focus	-0.0693027
r_down	VZ_13	0.156478
r_down	MAT_stocks	-0.249777
r_down	STX_but	1.5341
r_down	CAM_advisories	0.0737751
r_down	IPG_$	-0.0408741
r_down	CAM_surprises	0.0737751
r_down	CTSH_21	0.0260536
r_down	WFC_22	0.482061
r_down	MDT_5.2	0.205686
r_down	COG_sector	0.369077
r_down	AET_5.7	0.0236655
r_down	K_14	-0.0402404
r_down	ADP_2-day	-0.0402404
r_down	MA_2-day	-0.0402404
r_down	DOV_'s	0.000164966
r_down	PFE_14	0.431401
r_down	CVS_16	-0.342664
r_down	PCLN_1.8	0.281766
r_down	COV_2013	-0.0085991
r_down	COV_6	-0.0085991
r_down	COV_3	-0.0085991
r_down	WAG_11	-0.000917924
r_down	AMGN_2012	-0.102165
r_down	YUM_lower	-0.730963
r_down	MAT_46	0.202388
r_down	KO_500	0.176847
r_down	AA_trade	0.783473
r_down	JNJ_earnings	-0.558191
r_down	HAL_61	0.512916
r_down	ABT_36	-0.355878
r_down	BSX_1.1	0.390218
r_down	M_16	-0.187384
r_down	MCD_hit	0.26418
r_down	PSA_stocks	-0.299831
r_down	DE_11	-0.0177565
r_down	WMT_5.7	0.249763
r_down	BMY_16	-0.21683
r_down	MCD_3.1	0.129313
r_down	KSS_6	-0.650647
r_down	PEP_21	-0.28484
r_down	UNH_13	-0.247107
r_down	STX_'09	0.00954004
r_down	ITW_-5	0.00954004
r_down	HRB_'09	0.00954004
r_down	ITW_2012	0.00954004
r_down	WDC_'09	0.00954004
r_down	STZ_23	0.124015
r_down	MCO_14,000	-0.197394
r_down	MCD_14,000	-0.197394
r_down	SRE_1	-0.67609
r_down	EMC_28	0.101181
r_down	BK_2nd	-0.0840632
r_down	STT_2nd	-0.0840632
r_down	MCO_56	0.228277
r_down	SCHW_12	-0.0658519
r_down	ACN_500	-0.0738819
r_down	TSN_21	0.143052
r_down	HUM_35	0.158098
r_down	CLX_1.2	0.289114
r_down	APA_46	0.392754
