2	***CATEGORICAL***	r_up	r_down
r_up	BHI_'s	-0.302939
r_up	FDX_'s	-0.304094
r_up	ABT_$	-0.0345059
r_up	GME_$	-0.429607
r_up	PRU_insurers	-1.11052
r_up	ZION_$	0.844355
r_up	GME_gaining	-0.192902
r_up	GME_biggest	-0.192902
r_up	GME_stocks	-1.00095
r_up	CBS_'s	-0.172256
r_up	GNW_stocks	0.406199
r_up	MDT_focus	-1.09612
r_up	GT_'s	-0.87068
r_up	RDC_stocks	-0.165639
r_up	HES_'s	0.383345
r_up	AMAT_lower	-0.447485
r_up	CRM_gaining	-0.594241
r_up	CRM_biggest	-0.284204
r_up	RF_n't	0.735617
r_up	MAR_stocks	-0.206458
r_up	MON_stocks	-0.0318625
r_up	MU_sector	-0.0252278
r_up	FCX_stocks	0.0235409
r_up	NOV_stocks	-0.18536
r_up	LUV_4	0.846639
r_up	LUV_$	-0.0307015
r_up	MAR_'s	-0.498255
r_up	HIG_'s	0.185046
r_up	TSO_'s	-0.37201
r_up	MU_loss	-0.0384642
r_up	IP_'s	-0.461773
r_up	OXY_$	-0.597218
r_up	EA_game	0.163446
r_up	MU_'s	0.430373
r_up	SCHW_'s	0.299278
r_up	LLY_$	-0.142367
r_up	WAG_stocks	-0.307792
r_up	BTU_stocks	-0.422137
r_up	GLW_stocks	-0.0780469
r_up	AGN_'s	0.801598
r_up	TXN_$	-0.183151
r_up	LUV_5	0.324502
r_up	CVC_'s	-0.0717938
r_up	NTAP_'s	-0.00779444
r_up	NTAP_focus	-0.607819
r_up	THC_'s	0.262702
r_up	EMC_tech	1.70217
r_up	NTAP_tech	-0.762738
r_up	VIAB_$	0.136939
r_up	PETM_'s	-0.969303
r_up	DD_$	0.264859
r_up	QCOM_higher	0.249065
r_up	RF_stocks	0.235648
r_up	JCP_sales	-0.398957
r_up	SO_'s	-0.143236
r_up	RSG_$	-0.029421
r_up	BK_$	0.0404578
r_up	MA_stocks	0.0180871
r_up	CME_stocks	0.408356
r_up	HIG_after	-0.529559
r_up	FCX_$	0.050457
r_up	SE_'s	-0.255565
r_up	TRV_stocks	-0.202566
r_up	HSP_stocks	-1.84122
r_up	THC_stocks	0.13239
r_up	DF_'s	-0.0547739
r_up	DUK_'s	-0.745363
r_up	RDC_'s	-0.255467
r_up	PCG_'s	-0.186961
r_up	MYL_'s	0.301818
r_up	ADM_'s	-0.133899
r_up	QCOM_$	-0.0338477
r_up	VRSN_stocks	0.425096
r_up	BTU_coal	0.0399862
r_up	ICE_lower	-0.214326
r_up	BRCM_gaining	-0.450074
r_up	DE_'s	0.377904
r_up	KSS_'s	0.212651
r_up	QCOM_tech	0.182996
r_up	ADM_focus	1.43827
r_up	MAT_focus	0.406806
r_up	PG_surprises	0.354601
r_up	SJM_profit	0.0623465
r_up	PG_advisories	0.354601
r_up	CVS_'s	0.070849
r_up	ORCL_stocks	0.123326
r_up	SLB_profit	-0.842301
r_up	NFLX_'s	-0.060969
r_up	DIS_'s	0.424598
r_up	ESRX_declining	-0.297087
r_up	COP_stocks	-0.210054
r_up	NVDA_tech	-0.0595895
r_up	MAT_'s	0.201576
r_up	HOT_$	-0.14976
r_up	AXP_'s	0.137173
r_up	VLO_gas	-0.97383
r_up	GD_$	-0.243142
r_up	JWN_profit	0.401419
r_up	DIS_stocks	-0.578443
r_up	GE_'s	-0.33004
r_up	DE_$	0.111791
r_up	VNO_$	0.242765
r_up	GILD_'s	-0.0953108
r_up	SBUX_stocks	0.93155
r_up	MO_stocks	0.671736
r_up	ADP_'s	1.22727
r_up	CA_'s	0.431099
r_up	TXN_chip	0.25115
r_up	NBL_stocks	0.306378
r_up	M_sales	0.130783
r_up	MDLZ_stocks	-0.377284
r_up	GPS_rise	1.15144
r_up	INTC_tech	0.0305248
r_up	FFIV_stocks	0.385842
r_up	STJ_$	-0.484509
r_up	JOY_'s	-0.255821
r_up	NOV_$	0.238798
r_up	CVX_'s	-0.253779
r_up	MO_$	-0.246437
r_up	SO_$	-0.380208
r_up	STT_banks	0.00885488
r_up	SCHW_12	0.165715
r_up	LMT_$	-0.070129
r_up	STT_'s	0.0941811
r_up	M_flat	-0.276111
r_up	KEY_gaining	-1.30619
r_up	UTX_stocks	0.283005
r_up	TXN_retreat	-0.16755
r_up	BLK_$	0.1898
r_up	HOG_stocks	1.35253
r_up	BAX_'s	-0.239374
r_up	ALTR_'s	-0.0400141
r_up	DNR_energy	0.617586
r_up	JNJ_stocks	0.036958
r_up	CSCO_stocks	0.134517
r_up	AXP_fall	-0.362522
r_up	JNPR_watch	0.0031219
r_up	HPQ_stocks	0.199401
r_up	TER_stocks	0.625193
r_up	CMCSA_$	0.271913
r_up	IBM_stocks	0.643974
r_up	HD_$	-0.0536165
r_up	AMGN_$	0.133806
r_up	GPS_2008	0.208496
r_up	BTU_'s	0.446791
r_up	TRV_500	-0.299857
r_up	CHK_oil	-0.0484942
r_up	SYK_'s	0.233775
r_up	DGX_'s	-0.259524
r_up	YHOO_'s	0.00857327
r_up	BHI_stocks	0.230011
r_up	JNPR_'s	-0.353157
r_up	STI_sector	0.407391
r_up	NFLX_rise	0.892419
r_up	INTC_$	0.051207
r_up	BIG_futures	-0.126142
r_up	DOW_n't	0.0542154
r_up	ANF_drop	-0.910605
r_up	SYK_$	0.399535
r_up	JWN_'s	-0.0166719
r_up	HES_$	-0.436862
r_up	HON_22	0.393726
r_up	FIS_'s	0.153626
r_up	BRCM_gain	-0.772618
r_up	ZION_stocks	-0.299262
r_up	ZMH_'s	-0.141453
r_up	FLR_$	-1.28811
r_up	ISRG_$	0.27037
r_up	HES_biggest	-0.872516
r_up	BHI_$	-0.160947
r_up	AA_earnings	-0.328769
r_up	JDSU_stocks	0.190164
r_up	JDSU_gaining	0.386056
r_up	DOW_after	1.3886
r_up	LNC_stocks	-0.287342
r_up	DOW_$	-0.336404
r_up	AA_lower	0.224494
r_up	AA_gain	1.534
r_up	NOV_gains	-1.1112
r_up	NOC_defense	0.68034
r_up	BBBY_focus	-0.185247
r_up	FITB_sector	0.840532
r_up	GNW_'s	0.28804
r_up	RTN_$	0.304438
r_up	PHM_$	-0.568708
r_up	AA_rise	0.181717
r_up	CAT_stocks	0.106744
r_up	AA_drop	-0.197132
r_up	UNH_stocks	0.690732
r_up	QCOM_5	-0.900947
r_up	INTC_500	0.154142
r_up	AXP_gains	0.0545815
r_up	HPQ_$	-0.325772
r_up	TIF_watch	0.0155101
r_up	TIF_rise	0.429293
r_up	ICE_$	-0.268089
r_up	JWN_luxury	0.520292
r_up	CSCO_gains	0.638755
r_up	CCL_watch	0.0583509
r_up	ZION_financials	-0.283629
r_up	RHT_watch	-0.584678
r_up	LO_'s	-0.370298
r_up	CVX_rise	0.289763
r_up	RHT_'s	0.62829
r_up	BMY_higher	0.000498314
r_up	MU_lead	-0.672842
r_up	BBY_$	0.0384543
r_up	NVDA_up	-0.136529
r_up	UNH_after	0.619191
r_up	GLW_'s	-0.430383
r_up	TER_'s	0.674818
r_up	TER_declining	0.176631
r_up	ITW_3	-0.5978
r_up	IPG_'s	0.500265
r_up	JCP_$	0.0560262
r_up	HD_fall	-0.688289
r_up	TER_biggest	0.176631
r_up	TER_gaining	0.176631
r_up	M_retailers	-0.010126
r_up	JNJ_$	-0.296882
r_up	SLM_$	0.48548
r_up	FITB_$	-0.630395
r_up	FDX_shares	-0.404704
r_up	UNP_15	0.458669
r_up	BCR_$	0.228591
r_up	UNH_$	0.0135126
r_up	MS_'s	-0.0018885
r_up	MS_2013	0.10445
r_up	AET_$	-0.0481775
r_up	XOM_among	0.283022
r_up	XOM_$	-0.320205
r_up	TGT_'s	-0.0489159
r_up	GNW_pace	0.184908
r_up	TYC_'s	0.0677475
r_up	BLK_stocks	-0.0048
r_up	STJ_'s	0.442163
r_up	EA_gains	0.44823
r_up	CSCO_$	0.439601
r_up	TRV_higher	0.279499
r_up	JNJ_watch	0.499632
r_up	EQR_$	-0.163533
r_up	CTL_$	0.222839
r_up	AMP_$	-0.087752
r_up	DISCA_'s	-1.13583
r_up	TGT_holiday	-1.27666
r_up	TXN_off	0.109043
r_up	ALXN_'s	0.00809543
r_up	UTX_stock	0.0864346
r_up	CRM_watch	-0.429439
r_up	NVDA_focus	-0.356866
r_up	SPLS_$	-0.796382
r_up	SBUX_week	1.74904
r_up	AIG_stocks	0.633561
r_up	AZO_'s	-0.0413766
r_up	AIG_but	0.158907
r_up	IVZ_'s	-0.262912
r_up	AXP_gain	0.902576
r_up	NEM_dollar	-0.439712
r_up	NKE_durable-goods	0.147376
r_up	KR_$	-0.0256971
r_up	CRM_rise	0.164133
r_up	BTU_declining	0.329265
r_up	HD_gain	0.127721
r_up	JCP_drop	-0.652073
r_up	BTU_gaining	0.329265
r_up	JWN_focus	0.199785
r_up	EA_focus	0.0333795
r_up	CHK_losses	-0.173438
r_up	AXP_higher	1.40027
r_up	ADBE_2.4	0.0269147
r_up	FFIV_500	0.54068
r_up	CAT_gain	0.0849426
r_up	LOW_retail	-0.173333
r_up	COP_up	-0.0708838
r_up	MU_slip	-0.090543
r_up	ESRX_$	0.045929
r_up	FDX_18	0.211501
r_up	LMT_focus	-0.0835976
r_up	UTX_11	-0.136116
r_up	CVS_2012	0.130428
r_up	INTC_gains	0.78549
r_up	AXP_financials	0.0520746
r_up	WMT_stocks	0.618931
r_up	AN_'s	0.547864
r_up	NTAP_after	0.20129
r_up	CHK_lower	-1.08024
r_up	HD_lower	-0.358626
r_up	LM_$	0.149203
r_up	WMT_9	-0.200376
r_up	LUK_'s	-0.0873163
r_up	VZ_$	-0.0555137
r_up	JCP_biggest	0.13901
r_up	JCP_declining	0.13901
r_up	JCP_gaining	0.13901
r_up	DE_stocks	0.094733
r_up	NBR_rise	0.25066
r_up	BLK_n't	0.0642054
r_up	FDO_after	0.16207
r_up	CELG_$	-0.187713
r_up	ARG_$	-0.0977233
r_up	CMCSA_19	-0.0400709
r_up	TRV_lower	-1.31315
r_up	CMI_'s	0.0185926
r_up	HPQ_tech	0.0638402
r_up	AXP_rally	1.06069
r_up	MU_tech	-0.323382
r_up	KR_watch	-0.382772
r_up	BA_$	0.378875
r_up	CMCSA_cable	0.570757
r_up	BLK_3	-0.633047
r_up	NE_$	0.560341
r_up	BAC_'s	-0.412349
r_up	VLO_up	0.513633
r_up	CAG_stocks	1.26243
r_up	MO_500	0.129012
r_up	CAT_500	0.876031
r_up	MA_33	0.0587499
r_up	AIG_after	0.253046
r_up	AIG_shares	-0.542988
r_up	HBAN_shares	-0.219973
r_up	COG_biggest	-0.328559
r_up	COH_stocks	0.17213
r_up	MET_bln	1.05482
r_up	PHM_after	0.431232
r_up	BIIB_2010	0.249899
r_up	BK_8217	-0.139222
r_up	ANF_up	1.17328
r_up	PEP_surprises	0.0116723
r_up	PEP_advisories	0.0116723
r_up	LLL_$	0.328366
r_up	NOC_stocks	0.167863
r_up	INTC_lead	0.137725
r_up	VZ_stocks	-0.538672
r_up	DUK_$	-0.501978
r_up	HD_declining	-0.0580148
r_up	HD_gaining	-0.0580148
r_up	HD_27	-0.00298375
r_up	NRG_'s	-0.201441
r_up	AA_watch	-0.664004
r_up	JCP_outlook	-0.967525
r_up	STX_stocks	-0.762053
r_up	NOC_deal	0.648925
r_up	DUK_500	-0.105312
r_up	GNW_financials	-0.204875
r_up	MCD_you	0.116222
r_up	MDLZ_n't	-0.127162
r_up	AXP_after	0.188933
r_up	CMS_$	0.232057
r_up	C_'s	-0.514236
r_up	ORCL_after	-0.230906
r_up	GS_'s	-0.289967
r_up	PCLN_watch	0.271865
r_up	VLO_advisories	-0.354883
r_up	SWN_market	0.620918
r_up	OXY_100	-0.779741
r_up	FTI_stocks	-0.070697
r_up	M_down	-0.0895842
r_up	JNJ_2	-0.0111464
r_up	MRK_drug	-0.326082
r_up	HPQ_lead	0.271987
r_up	SNDK_higher	0.67003
r_up	TXN_market	-0.00203002
r_up	EA_earnings	-0.736797
r_up	PCLN_500	-0.522173
r_up	AA_11,000	0.523841
r_up	LUV_get	0.0910111
r_up	WFC_n't	0.122871
r_up	MS_$	-0.0615491
r_up	NVDA_watch	0.2083
r_up	YHOO_tech	-1.61313
r_up	GME_watch	-0.438801
r_up	PNC_n't	0.117856
r_up	GILD_watch	0.0249178
r_up	TGT_3.7	-0.143312
r_up	WMB_watch	-1.79556
r_up	PEG_'s	0.171031
r_up	MSI_$	0.336602
r_up	CVX_shine	0.18987
r_up	BAC_n't	0.471955
r_up	HPQ_8	0.654973
r_up	AXP_down	-1.11416
r_up	MMM_earnings	0.178777
r_up	PCLN_$	-0.493357
r_up	MAT_10	-0.288487
r_up	CME_4	-0.0824555
r_up	AXP_bank	0.43194
r_up	HAS_watch	-0.197775
r_up	TIF_33	0.360747
r_up	BIIB_$	-0.204673
r_up	KR_16	0.0463817
r_up	MAS_advisories	0.478587
r_up	MAS_surprises	0.478587
r_up	MDLZ_2	-0.280326
r_up	JNPR_expected	-0.165996
r_up	AIG_4	-1.23454
r_up	HPQ_2013	0.357218
r_up	INTC_market	-1.3964
r_up	LNC_after	-1.37306
r_up	CVX_33	-0.503678
r_up	K_2013	-0.0565435
r_up	COV_2013	0.107152
r_up	COV_6	0.107152
r_up	COV_3	0.107152
r_up	CME_funds	-0.505557
r_up	AMGN_2012	0.0890484
r_up	PM_profit	-0.650557
r_up	TXN_big	-0.272083
r_up	GRMN_2012	0.114904
r_up	STX_up	0.328768
r_up	WHR_5,000	0.318696
r_up	HAL_2010	-0.190135
r_up	UNH_23	-0.12083
r_up	GCI_53	0.590577
r_up	SLB_31	-0.146084
r_up	SJM_21	-0.306801
r_up	HBAN_financials	-0.281581
r_up	UPS_2.2	-0.319225
r_up	YHOO_11	0.3713
r_up	SPG_n't	0.770538
r_up	LOW_44	-0.289516
r_up	WHR_9.2	-0.223106
r_up	MCO_14,000	-0.0772507
r_up	MCD_14,000	-0.0772507
r_up	FDX_1.4	0.0574282
r_up	GNW_16	-0.0328939
r_up	LO_11	0.256011
r_up	BLK_8	-0.684924
r_up	COST_19	-0.614703
r_up	AET_18	0.0623737
r_up	VFC_2	0.0356841
r_up	VFC_43	0.0356841
r_up	RAI_11	-0.424673
r_up	SWY_4.7	-0.262458
r_up	FDX_33	-0.330258
r_up	TSN_21	-0.262295
r_up	CAG_4.95	0.0649401
r_up	LEN_65	0.11232
r_up	AET_30	0.16136
r_up	CLX_80	0.16136
