2	***CATEGORICAL***	r_up	r_down
r_up	JCP_sales	-0.337404
r_up	ROST_'s	-0.645232
r_up	SWN_stock	-0.108804
r_up	EMC_gains	0.0660263
r_up	PG_oil	0.181328
r_up	SRE_surprises	0.31181
r_up	SO_'s	-0.695102
r_up	SRE_advisories	0.31181
r_up	V_$	0.336268
r_up	BK_$	-0.0418562
r_up	R_'s	-0.0338257
r_up	SLM_'s	0.284708
r_up	MA_stocks	-0.115125
r_up	CPB_'s	-0.600029
r_up	WYN_'s	-0.0524659
r_up	PNC_stocks	0.126046
r_up	HIG_$	-0.382393
r_up	VIAB_'s	0.108325
r_up	MYL_stocks	-0.472564
r_up	PCLN_biggest	0.261486
r_up	PCLN_gaining	0.261486
r_up	DF_'s	0.196506
r_up	PCLN_declining	0.261486
r_up	DUK_stocks	0.0613209
r_up	NDAQ_stocks	0.362888
r_up	QCOM_$	-0.148777
r_up	QCOM_new	0.543122
r_up	VRSN_stocks	0.873766
r_up	WMB_'s	0.203417
r_up	QCOM_'s	0.0280255
r_up	GPS_declining	-0.221083
r_up	DE_'s	0.454901
r_up	EMR_advisories	-0.0571929
r_up	PCLN_advisories	0.148456
r_up	EMR_surprises	-0.0571929
r_up	PG_stock	0.910202
r_up	PCLN_surprises	0.148456
r_up	ORCL_$	0.119001
r_up	CVS_'s	0.0702983
r_up	INTC_'s	-0.176289
r_up	LLY_5	-0.547204
r_up	NFLX_'s	0.388848
r_up	ORCL_tech	-0.224262
r_up	AMD_tech	-0.654388
r_up	NVDA_tech	-0.30711
r_up	MAT_'s	-0.0671694
r_up	DFS_$	0.130678
r_up	VLO_gas	-0.108548
r_up	TIF_futures	0.132581
r_up	GD_$	-0.345265
r_up	JWN_profit	1.50108
r_up	TXN_rise	0.168878
r_up	TIF_profit	0.978
r_up	MON_'s	0.315112
r_up	DTV_$	0.321354
r_up	DE_$	0.359504
r_up	CVS_stocks	-0.0274675
r_up	AET_stocks	0.0245688
r_up	NWL_stocks	-0.574987
r_up	GILD_'s	-0.250976
r_up	SBUX_stocks	0.46342
r_up	DVA_$	0.153751
r_up	LM_'s	0.386347
r_up	TXN_chip	0.239656
r_up	M_rise	0.31752
r_up	MRK_'s	0.0335586
r_up	M_off	0.117143
r_up	PX_$	-0.64733
r_up	TGT_stocks	1.3038
r_up	WDC_stocks	-0.191238
r_up	PM_$	-0.282976
r_up	MDLZ_profit	0.334856
r_up	IRM_'s	-1.05431
r_up	KSS_stocks	-0.78466
r_up	NFLX_biggest	0.686056
r_up	INTC_tech	-0.833479
r_up	STJ_$	-0.526356
r_up	XOM_'s	0.254995
r_up	WFC_$	-0.392754
r_up	STI_$	-0.711922
r_up	INTC_but	0.156651
r_up	CVX_'s	0.227349
r_up	RF_$	-0.0834957
r_up	MO_$	-0.112239
r_up	SO_$	-0.411529
r_up	ETN_surprises	0.0613712
r_up	SCHW_12	0.497948
r_up	SNDK_stocks	0.0600267
r_up	STT_'s	0.230656
r_up	ETN_advisories	0.0613712
r_up	QCOM_mixed	-1.15164
r_up	TSN_'s	0.103973
r_up	WM_'s	-0.0734248
r_up	HOG_'s	0.000146437
r_up	SCHW_$	-0.0153349
r_up	TXN_retreat	-0.6019
r_up	CHK_natural	0.698657
r_up	BAX_'s	-0.170311
r_up	KEY_n't	0.085406
r_up	EA_stocks	0.370609
r_up	JNJ_stocks	-0.183678
r_up	CSCO_stocks	0.934668
r_up	HPQ_gains	0.519702
r_up	NWL_surprises	-0.143679
r_up	HPQ_stocks	0.15579
r_up	INTC_stocks	-0.41563
r_up	NWL_advisories	-0.143679
r_up	TER_stocks	0.285225
r_up	CMCSA_$	0.456836
r_up	NFLX_gains	0.319526
r_up	T_10	0.149576
r_up	IBM_stocks	0.386365
r_up	EMN_$	0.0819833
r_up	AXP_banks	0.276384
r_up	M_surprises	-0.422881
r_up	GPS_shares	-0.698561
r_up	CAG_$	-0.393926
r_up	ANF_retail	0.526513
r_up	M_advisories	-0.422881
r_up	MMM_'s	-0.438585
r_up	AMGN_$	0.410116
r_up	FE_stocks	0.241051
r_up	XOM_gains	0.796849
r_up	YHOO_'s	-0.180273
r_up	HAL_oil	-0.389739
r_up	CHK_deal	0.674965
r_up	COG_stocks	0.0511693
r_up	NFLX_data	-2.02286
r_up	PFE_'s	-0.128016
r_up	PFE_$	-0.010329
r_up	STI_financial	0.750207
r_up	M_up	0.0645574
r_up	SYK_$	0.871018
r_up	SWY_'s	0.224577
r_up	ZION_'s	-0.658913
r_up	HON_22	0.0109328
r_up	FIS_'s	0.171884
r_up	ZMH_'s	0.233964
r_up	NDAQ_$	0.32312
r_up	PAYX_stocks	0.297571
r_up	MA_$	-0.417381
r_up	PEP_focus	0.303538
r_up	EOG_$	0.624838
r_up	HBAN_stocks	0.11382
r_up	ADSK_stocks	-0.378565
r_up	M_loss	0.424955
r_up	LM_focus	0.408276
r_up	TWX_n't	-0.333023
r_up	VLO_prices	0.909153
r_up	NOV_gains	-0.288275
r_up	FITB_stock	-0.894163
r_up	AA_futures	-0.625243
r_up	TXT_shares	-0.341907
r_up	PNC_8217	0.0221078
r_up	NEM_stocks	0.634146
r_up	AA_rise	2.39656
r_up	PRU_stock	-0.291981
r_up	SCHW_n't	1.13451
r_up	JCI_'s	-0.920057
r_up	COST_n't	0.132133
r_up	BLK_8217	0.699693
r_up	GPS_n't	-0.339479
r_up	IBM_$	0.459615
r_up	AXP_gains	0.846105
r_up	EBAY_techs	-0.264506
r_up	XOM_500	-0.822932
r_up	EBAY_$	-0.116015
r_up	WMB_$	-0.0982769
r_up	EMC_advisories	-0.0642948
r_up	AIG_rally	0.711922
r_up	TIF_'s	-0.356852
r_up	TIF_up	0.760528
r_up	CSCO_gains	0.286277
r_up	EMC_surprises	-0.0642948
r_up	EOG_stocks	0.496526
r_up	CVS_10	-0.321414
r_up	GME_advisories	-0.0258458
r_up	CVX_rise	0.254318
r_up	GME_surprises	-0.0258458
r_up	ORCL_sales	0.412467
r_up	RHT_declining	0.151824
r_up	MU_gains	-0.0481467
r_up	RHT_biggest	0.151824
r_up	RHT_stocks	0.997075
r_up	RHT_gaining	0.151824
r_up	IP_$	-0.327808
r_up	CHK_stock	0.269296
r_up	AEP_'s	-0.0922289
r_up	TXN_after	-0.213339
r_up	LUV_slip	-0.60317
r_up	MCD_focus	-0.248311
r_up	DPS_advisories	-0.0297633
r_up	DPS_surprises	-0.0297633
r_up	ITW_3	-0.0824237
r_up	JNJ_$	-0.340825
r_up	T_5	-0.533859
r_up	HRB_'s	0.566839
r_up	CHK_fall	-0.889197
r_up	LUV_shares	0.520579
r_up	HRB_stocks	-0.0738952
r_up	CAT_11	-0.107168
r_up	GIS_stocks	-0.368729
r_up	MS_'s	0.156865
r_up	HPQ_'s	-0.100999
r_up	TRV_$	0.983048
r_up	COST_$	0.48658
r_up	COST_6	0.153315
r_up	INTC_2012	0.925296
r_up	PEG_$	0.0258468
r_up	MS_stocks	0.00756083
r_up	TJX_focus	0.241467
r_up	ADSK_focus	0.252373
r_up	EA_gains	0.270633
r_up	CAT_$	-0.0297146
r_up	GE_$	-0.0851613
r_up	AXP_shares	-0.041348
r_up	CVX_fall	-0.441628
r_up	CSCO_techs	-0.721952
r_up	CTL_$	0.0795688
r_up	BSX_n't	-0.0285925
r_up	QCOM_focus	-0.195638
r_up	NFLX_tech	-0.996139
r_up	NVDA_focus	-0.0914843
r_up	TXN_chips	-0.605875
r_up	SPLS_$	-0.362595
r_up	AZO_'s	0.489027
r_up	INTC_rally	0.274823
r_up	BLK_after	0.526151
r_up	NEM_dollar	-0.685336
r_up	IR_'s	-0.07688
r_up	AMAT_after-hours	-0.583578
r_up	HD_gain	0.163316
r_up	CB_'s	-0.394798
r_up	JWN_focus	0.163249
r_up	AFL_stocks	-0.637147
r_up	CHK_losses	-0.469241
r_up	AET_shares	-0.102857
r_up	AXP_higher	0.231478
r_up	TRV_lead	0.0704923
r_up	AXP_end	0.558317
r_up	ADBE_2.4	0.0435897
r_up	PCLN_stock	0.189818
r_up	JCP_fall	-0.780765
r_up	CRM_up	-0.294677
r_up	LOW_retail	-0.522029
r_up	HAS_$	-0.204948
r_up	ESRX_$	0.12837
r_up	FDX_18	0.00210308
r_up	APC_rally	0.154647
r_up	HPQ_earnings	-0.0735591
r_up	INTU_stocks	0.0283461
r_up	LLY_focus	-0.250308
r_up	CVX_lower	-1.1239
r_up	CTXS_stocks	-0.566018
r_up	CAM_spill	-0.543889
r_up	CVX_market	-0.84186
r_up	TRV_financials	-0.236011
r_up	NTAP_fall	-0.48794
r_up	LUK_'s	-0.914073
r_up	WMT_8	-0.343109
r_up	SWY_stocks	-0.749402
r_up	EA_tech	0.330524
r_up	STX_shares	0.349412
r_up	BA_500	0.0244731
r_up	CPB_27	-0.736381
r_up	NE_$	0.311297
r_up	INTU_gaining	0.29669
r_up	MET_focus	1.17336
r_up	TXN_losses	-0.326504
r_up	DFS_banks	-1.34488
r_up	HCP_$	-0.691226
r_up	FSLR_2011	-0.498616
r_up	BMY_watch	1.84488
r_up	TMO_$	0.462127
r_up	CVS_advisories	-0.0135531
r_up	CVS_surprises	-0.0135531
r_up	LUV_data	0.374222
r_up	VLO_focus	0.434802
r_up	LUV_after	0.150755
r_up	AXP_but	0.267388
r_up	LLL_$	-0.0345126
r_up	HAL_up	0.337148
r_up	VZ_stocks	-0.589338
r_up	CCL_100	0.589307
r_up	HD_27	0.0262621
r_up	NRG_'s	-0.0419034
r_up	ANF_52	0.559965
r_up	STX_stocks	-0.180386
r_up	TXN_results	0.0475787
r_up	HPQ_2.32	-0.178314
r_up	ORCL_2.32	-0.178314
r_up	PNC_bank	0.230936
r_up	MDLZ_n't	0.003031
r_up	QCOM_market	-0.0303163
r_up	TSO_end	0.0988917
r_up	AXP_after	0.0645992
r_up	TGT_39	-0.098216
r_up	GME_6.7	-0.104149
r_up	INTC_rises	0.690833
r_up	C_'s	-0.358638
r_up	GS_'s	0.719314
r_up	BRCM_down	-0.527281
r_up	HES_2	0.442877
r_up	THC_focus	0.437438
r_up	M_down	-0.918796
r_up	RF_hours	0.303004
r_up	ANF_consumer	-0.140431
r_up	AGN_stocks	-0.618191
r_up	KSS_3	0.00309597
r_up	AON_$	0.371303
r_up	TSN_loss	0.975079
r_up	WY_$	-0.32883
r_up	EMR_$	0.193368
r_up	TXN_down	-0.168776
r_up	AMP_focus	-0.036727
r_up	JCP_ahead	0.383795
r_up	AA_11,000	0.29868
r_up	MS_$	0.746359
r_up	STX_$	-0.118573
r_up	AMZN_$	-1.12866
r_up	FAST_'s	-0.15377
r_up	YHOO_tech	-0.0434261
r_up	BA_787s	0.546947
r_up	MMC_$	0.460977
r_up	JWN_outlooks	-0.0664192
r_up	MSI_$	0.13752
r_up	SNDK_up	-0.274419
r_up	INTC_watch	0.427684
r_up	HPQ_sales	-0.656406
r_up	EBAY_gain	-0.136842
r_up	AXP_down	-0.0841617
r_up	STX_tech	0.375184
r_up	MMM_2012	-0.674978
r_up	RAI_6.6	0.409143
r_up	PCLN_$	0.343653
r_up	LUV_13	1.239
r_up	LOW_39	-0.0162238
r_up	RF_2	-0.832579
r_up	CVS_deal	-0.333801
r_up	JCI_10	-0.123101
r_up	COG_lead	-0.275491
r_up	IBM_rise	0.0570828
r_up	CSX_n't	-0.393735
r_up	CVX_down	-0.150799
r_up	ESRX_n't	0.716907
r_up	TSN_surprises	0.0694479
r_up	TSN_advisories	0.0694479
r_up	MAS_advisories	0.0202635
r_up	MAS_surprises	0.0202635
r_up	TRV_down	-0.234032
r_up	EA_weak	-0.340227
r_up	WYN_watch	0.241535
r_up	AKAM_up	-0.110906
r_up	ETR_27	-0.0958741
r_up	PFE_14	0.342461
r_up	SNA_advisories	0.558792
r_up	SNA_surprises	0.558792
r_up	JNJ_12	-0.233876
r_up	NTRS_stocks	-0.302671
r_up	GCI_53	0.21003
r_up	ABT_36	-0.209051
r_up	DE_11	0.0427288
r_up	IBM_2012	0.283994
r_up	TRV_week	-0.286393
r_up	SCHW_23	0.43733
r_up	GWW_70	-0.231625
r_up	CSCO_gain	-0.773848
r_up	SLB_100,000	-0.19085
r_up	KO_firms	-0.821254
r_up	ORCL_11	-0.0537587
r_up	SJM_21	-0.27324
r_up	EXC_12	0.138957
r_up	BHI_30	-0.00500678
r_up	SLB_4.8	-0.00500678
r_up	CAH_shares	0.15241
r_up	MCO_14,000	0.0132523
r_up	MCD_14,000	0.0132523
r_up	HUM_44	0.515022
r_up	FDX_1.4	0.192134
r_up	LO_11	-0.102311
r_up	MAT_6.2	-0.186417
r_up	AES_20	0.353998
r_up	L_31	-0.246375
r_up	FDX_33	-0.208634
r_up	ACN_500	0.367592
r_up	TSN_21	-0.321005
r_up	KO_18	0.0751987
r_up	KO_3.9	0.589756
r_up	BAC_14,000	0.0590191
r_up	KO_14,000	0.0590191
