2	***CATEGORICAL***	r_up	r_down
r_up	HAL_stocks	0.419648
r_up	SLB_$	-0.0807109
r_up	CAM_stocks	-0.123403
r_up	NVDA_day	-0.683392
r_up	CHK_stocks	-0.661199
r_up	DOW_'s	0.105332
r_up	BIG_stocks	-0.361511
r_up	EXC_'s	-0.179897
r_up	TWX_shares	0.0844945
r_up	WAG_'s	-0.221607
r_up	MRO_'s	0.00171287
r_up	COP_'s	0.100692
r_up	BIIB_'s	-0.206143
r_up	PPG_$	0.0465265
r_up	TWX_'s	-0.0875466
r_up	OXY_'s	-0.260943
r_up	VLO_'s	0.423521
r_up	DNR_'s	0.189728
r_up	MMM_$	-0.168186
r_up	FFIV_'s	0.101297
r_up	PG_$	0.398282
r_up	SWN_'s	0.523482
r_up	COF_$	0.456794
r_up	SYMC_$	0.218828
r_up	COP_$	-0.0934682
r_up	D_'s	0.0881189
r_up	MMM_stocks	-0.288924
r_up	DPS_'s	-0.346234
r_up	EIX_$	0.21302
r_up	PEP_'s	0.327497
r_up	COST_stock	0.0490695
r_up	TXN_shares	0.418012
r_up	LLY_gaining	-0.339953
r_up	BSX_'s	0.147838
r_up	NKE_'s	0.1757
r_up	COST_after	0.0801524
r_up	GCI_'s	-0.394686
r_up	LLY_declining	-0.339953
r_up	COST_focus	0.410392
r_up	PBCT_'s	0.0305931
r_up	GCI_stocks	0.804083
r_up	SBUX_'s	-0.539319
r_up	LOW_stocks	-0.107826
r_up	BIIB_stocks	0.776538
r_up	MDLZ_'s	-0.287209
r_up	DVN_'s	0.378439
r_up	ADBE_close	-0.453708
r_up	BBY_gaining	0.00759988
r_up	BBY_up	0.137371
r_up	FLR_'s	-0.229219
r_up	AMGN_stocks	0.492804
r_up	SCHW_advisories	0.0539511
r_up	GPS_'s	-0.542169
r_up	HSY_'s	-0.248239
r_up	SLB_'s	-0.00111706
r_up	CHK_'s	0.132692
r_up	ADBE_watch	-1.01577
r_up	FLR_stocks	-0.177554
r_up	V_stocks	0.291745
r_up	BBY_biggest	0.00759988
r_up	APC_'s	0.0735029
r_up	NKE_stocks	0.164364
r_up	AMGN_'s	-0.00235574
r_up	MCO_'s	-0.00305318
r_up	ABT_'s	-0.00173484
r_up	AEP_$	0.130838
r_up	APC_$	-0.041031
r_up	CHK_$	0.31726
r_up	BBY_declining	0.00759988
r_up	SCHW_surprises	0.0539511
r_up	NVDA_rally	0.14749
r_up	ADBE_gains	-0.181917
r_up	BRCM_shares	0.0131078
r_up	RAI_$	-0.51362
r_up	LEN_'s	0.0332328
r_up	BRCM_stocks	0.173901
r_up	FDX_2010	0.150477
r_up	NVDA_stocks	0.159629
r_up	LEN_stocks	-0.0733555
r_up	PRU_'s	0.37354
r_up	DD_'s	-0.363717
r_up	PHM_'s	-0.0768286
r_up	SYMC_stocks	-0.302333
r_up	BBY_drop	-0.166751
r_up	NOV_'s	-0.038817
r_up	BRCM_'s	0.701613
r_up	KMX_stocks	-0.607409
r_up	DHI_$	-0.063497
r_up	CELG_'s	-0.0629523
r_up	NKE_shares	0.415847
r_up	ACN_futures	-1.55959
r_up	FDX_'s	0.0292032
r_up	ABT_$	-0.164746
r_up	ZION_$	0.624718
r_up	GNW_financial	0.12148
r_up	YUM_'s	-0.126942
r_up	HD_cuts	0.71935
r_up	BMY_stocks	-0.383536
r_up	CHK_energy	0.124162
r_up	AMD_shares	-0.0909276
r_up	AMD_up	0.735417
r_up	PG_stocks	1.05311
r_up	HES_'s	0.0423135
r_up	TXN_stocks	0.0408279
r_up	CRM_biggest	-0.306605
r_up	COST_gaining	-0.0664271
r_up	MON_stocks	0.603527
r_up	PFG_n't	-0.0346884
r_up	MET_n't	-0.070316
r_up	CSX_stocks	-0.222645
r_up	ADBE_'s	0.0665724
r_up	NOV_stocks	-0.161341
r_up	WYN_stocks	-0.72503
r_up	IP_stocks	0.317103
r_up	MAR_'s	-0.941392
r_up	BMY_drug	0.445096
r_up	MU_rise	-0.230455
r_up	BTU_up	0.536853
r_up	EA_game	0.471847
r_up	MU_'s	0.47161
r_up	BMY_$	0.356664
r_up	BTU_stocks	0.0116779
r_up	TXN_tech	0.140995
r_up	NTAP_'s	-0.00736307
r_up	HAR_'s	-0.00192058
r_up	TXN_gains	0.449052
r_up	AA_declining	0.0220665
r_up	THC_'s	-0.0710588
r_up	NTAP_gains	-0.0719676
r_up	LNC_'s	-0.176607
r_up	PETM_stocks	-0.0604036
r_up	WYNN_'s	-0.438997
r_up	TWC_'s	-0.663229
r_up	EMC_gains	0.0283502
r_up	V_$	0.592808
r_up	BK_$	-0.0662356
r_up	HON_'s	0.0896741
r_up	ADBE_tech	-0.0132081
r_up	KO_stocks	-0.164524
r_up	MA_'s	0.590786
r_up	SNDK_'s	-0.456783
r_up	NEM_$	-0.295896
r_up	KEY_$	0.658019
r_up	CNP_advisories	-0.07081
r_up	MYL_stocks	-1.10796
r_up	WY_'s	0.400424
r_up	TRV_stocks	-0.562037
r_up	HSP_stocks	-0.12309
r_up	CSC_stocks	0.507721
r_up	DF_'s	-0.171805
r_up	CNP_surprises	-0.07081
r_up	HRB_$	-0.105866
r_up	PCLN_'s	-0.211257
r_up	NDAQ_stocks	0.081932
r_up	ADM_'s	0.180144
r_up	VLO_market	0.310218
r_up	QCOM_may	-0.143452
r_up	VRSN_stocks	-0.227115
r_up	QCOM_'s	0.00618901
r_up	BRCM_$	-0.189937
r_up	SJM_'s	0.35577
r_up	EMR_advisories	-0.603759
r_up	QCOM_gains	1.19804
r_up	QCOM_stocks	-0.642718
r_up	CCL_higher	-0.123975
r_up	SJM_profit	0.0243526
r_up	TAP_surprises	-0.19787
r_up	EMR_surprises	-0.603759
r_up	HUM_stocks	0.488426
r_up	TAP_advisories	-0.19787
r_up	CCL_stocks	-0.0125553
r_up	DD_stocks	-0.54059
r_up	NVDA_$	0.0351542
r_up	INTC_'s	-0.500268
r_up	ESRX_'s	-0.304296
r_up	DIS_'s	0.321258
r_up	MAT_'s	-0.575367
r_up	TXN_gain	-0.259585
r_up	AXP_'s	-0.360447
r_up	TIF_higher	-0.455567
r_up	GD_$	-0.354722
r_up	TIF_stocks	0.532771
r_up	GNW_shares	-0.202234
r_up	MON_'s	-0.217167
r_up	YUM_watch	2.65433
r_up	TGT_$	0.0269844
r_up	DE_$	0.38515
r_up	CVS_stocks	-0.403054
r_up	MO_'s	0.186759
r_up	CSX_'s	-0.770483
r_up	AON_'s	-0.208748
r_up	CA_stocks	-0.257602
r_up	UTX_$	-0.133047
r_up	TXN_chip	0.426589
r_up	M_rise	0.0340703
r_up	MRK_'s	0.0726345
r_up	M_focus	-1.11777
r_up	YHOO_10	-0.629626
r_up	ITW_'s	-0.111555
r_up	APA_'s	0.165069
r_up	NE_stocks	-0.000790231
r_up	NFLX_biggest	1.30351
r_up	KSS_biggest	-0.233903
r_up	STJ_$	-0.0897495
r_up	WFC_$	-0.920355
r_up	JOY_'s	-0.129976
r_up	NOV_$	0.447007
r_up	TSO_energy	-0.491115
r_up	SO_$	-1.0617
r_up	HES_shares	0.470185
r_up	SCHW_12	0.018613
r_up	NTRS_'s	-0.150728
r_up	SNDK_stocks	0.136977
r_up	LMT_$	-0.304203
r_up	STT_'s	-0.24144
r_up	FIS_$	-0.0213585
r_up	STT_$	-0.0519164
r_up	ETN_'s	-0.20471
r_up	TSN_'s	-0.0907004
r_up	WIN_stocks	-0.104609
r_up	SNDK_$	-0.178708
r_up	UTX_stocks	0.981693
r_up	BLK_$	-0.314777
r_up	NUE_steel	-0.0408325
r_up	CMA_$	-0.0548622
r_up	DHR_'s	-0.317329
r_up	TXT_stocks	0.0350339
r_up	BAX_$	-0.350297
r_up	AMAT_sector	-0.616958
r_up	HOG_focus	-0.0197203
r_up	COF_focus	0.110069
r_up	ALTR_'s	0.203448
r_up	BAX_stocks	0.125251
r_up	NWL_surprises	-0.269155
r_up	CBS_$	-0.238999
r_up	NWL_advisories	-0.269155
r_up	JNPR_shares	0.391626
r_up	TRV_banks	-0.103877
r_up	JNPR_stocks	-0.090584
r_up	IBM_stocks	0.316339
r_up	JNPR_down	0.0622554
r_up	AXP_banks	-0.0919996
r_up	HES_lower	0.310003
r_up	BBBY_'s	0.70778
r_up	GPS_shares	0.183863
r_up	DD_biggest	-0.246867
r_up	AMGN_$	0.116045
r_up	TIF_$	0.145599
r_up	IBM_shares	0.288165
r_up	COH_'s	0.162212
r_up	HPQ_techs	0.646237
r_up	YHOO_'s	-0.161445
r_up	HAL_rise	0.0484031
r_up	NFLX_500	0.509404
r_up	JNJ_'s	-0.140406
r_up	ITW_surprises	0.0639765
r_up	TXN_60	-0.184959
r_up	JNPR_'s	-0.0497261
r_up	BHI_energy	0.296092
r_up	BIG_data	1.07672
r_up	ITW_advisories	0.0639765
r_up	T_$	0.385093
r_up	GD_watch	0.433512
r_up	FDX_up	1.0039
r_up	QCOM_earnings	0.180591
r_up	M_outlook	0.202597
r_up	DE_focus	-0.201325
r_up	SWY_'s	0.456893
r_up	JWN_'s	0.056205
r_up	HES_$	-0.711313
r_up	ZION_'s	-0.0502728
r_up	ZION_stocks	-0.142222
r_up	XRX_'s	-0.854677
r_up	HON_2008	0.542842
r_up	ZMH_'s	-0.840798
r_up	HON_focus	0.679727
r_up	EOG_$	1.04801
r_up	APA_$	0.284742
r_up	CHK_crude	0.893973
r_up	AKAM_'s	0.119993
r_up	DVN_sector	-0.419669
r_up	MON_focus	-0.590512
r_up	HBAN_stocks	0.67243
r_up	DHR_stocks	-0.734179
r_up	X_stocks	-0.246763
r_up	DOW_stocks	0.0568858
r_up	TWX_n't	0.0775598
r_up	LNC_$	-0.0113968
r_up	AA_gains	0.584188
r_up	AA_gain	0.956866
r_up	VLO_prices	0.0983149
r_up	AA_season	-0.306292
r_up	NOV_shares	0.518884
r_up	USB_fall	-0.67431
r_up	BBT_banks	-0.567171
r_up	GNW_declining	-0.716004
r_up	RTN_$	0.0353332
r_up	GNW_8217	0.583354
r_up	GPS_lower	-0.464097
r_up	SCHW_n't	0.035213
r_up	GPS_n't	-0.41269
r_up	ADBE_up	-0.0582643
r_up	HPQ_$	-0.189562
r_up	AXP_stocks	0.124068
r_up	EBAY_$	0.106965
r_up	EMC_advisories	-0.632189
r_up	AIG_billion	0.135703
r_up	AIG_stock	0.563172
r_up	ICE_$	-0.0294263
r_up	CSCO_tech	-0.552662
r_up	CLF_'s	-0.431844
r_up	CME_$	0.0798703
r_up	EMC_surprises	-0.632189
r_up	EOG_stocks	-0.268076
r_up	ZION_financials	-0.543364
r_up	CVX_rise	0.803379
r_up	ORCL_rise	-0.0971431
r_up	BBY_$	-0.507703
r_up	ORCL_sales	0.789697
r_up	CAG_'s	-0.309633
r_up	NVDA_up	-0.0701814
r_up	RHT_stocks	0.212565
r_up	DOW_20	-0.0869251
r_up	HSY_stocks	-2.44549e-06
r_up	IP_$	-0.776306
r_up	SRE_'s	0.0509056
r_up	CPB_advisories	1.15454
r_up	CPB_surprises	1.15454
r_up	ABT_focus	-0.205279
r_up	TXN_end	-0.134672
r_up	CI_insurers	0.129823
r_up	ETFC_'s	0.134632
r_up	ETFC_stocks	-0.780004
r_up	HD_higher	-0.27682
r_up	RF_biggest	-0.362848
r_up	HD_focus	-0.775757
r_up	HD_stocks	-0.277287
r_up	JCP_$	0.115994
r_up	JNJ_$	-0.28601
r_up	APC_``	0.0441581
r_up	HD_end	-0.4366
r_up	APC_''	0.0441581
r_up	CHK_fall	-0.866893
r_up	FDX_shares	-0.342304
r_up	APC_2010	-0.276915
r_up	MS_'s	-0.145155
r_up	HPQ_'s	-0.149973
r_up	ALL_$	0.382008
r_up	TRV_$	0.615649
r_up	CVX_weighs	-0.814773
r_up	QCOM_lower	-0.193411
r_up	CVX_drop	-0.867508
r_up	TGT_'s	-0.119647
r_up	NVDA_higher	0.426088
r_up	CSCO_$	0.572203
r_up	GE_$	-0.160585
r_up	SNDK_but	-0.140686
r_up	EQR_$	-0.685879
r_up	CVX_fall	-0.142527
r_up	MU_rally	0.838997
r_up	TXN_off	0.491837
r_up	CSCO_drop	0.150034
r_up	EBAY_n't	0.256828
r_up	NFLX_tech	-0.525559
r_up	CRM_watch	-0.266627
r_up	NFLX_10	-0.86926
r_up	SPLS_$	-0.744822
r_up	AIG_stocks	1.29701
r_up	AZO_'s	0.151895
r_up	CSCO_rally	0.940497
r_up	GE_n't	0.180423
r_up	CNX_$	1.02725
r_up	NEM_dollar	-0.145642
r_up	HD_may	-0.630301
r_up	MRK_stocks	-0.0689191
r_up	NEM_biggest	1.3018
r_up	AFL_stocks	-1.45599
r_up	NRG_$	-0.209895
r_up	MU_report	-0.13024
r_up	DLTR_sector	-0.550327
r_up	ATI_'s	-0.2215
r_up	ESRX_$	0.539241
r_up	BSX_surprises	-0.100221
r_up	UTX_11	-0.258767
r_up	BSX_advisories	-0.100221
r_up	INTC_strong	0.170102
r_up	ACE_$	0.496369
r_up	COF_--	0.311579
r_up	CB_focus	0.133284
r_up	CSCO_earnings	0.147986
r_up	HD_lower	-0.162914
r_up	LM_$	0.0468759
r_up	HES_higher	0.747553
r_up	VZ_$	0.275032
r_up	BLK_funds	0.224424
r_up	AZO_advisories	-0.0420637
r_up	AZO_surprises	-0.0420637
r_up	CBS_focus	0.311096
r_up	CELG_$	-0.486505
r_up	TRV_lower	-0.328525
r_up	CRM_n't	0.237205
r_up	INTC_8	0.0804116
r_up	BA_$	0.110734
r_up	BA_500	0.310408
r_up	URBN_futures	0.225302
r_up	BAC_'s	-0.430463
r_up	AET_health	0.347374
r_up	XLNX_'s	0.403489
r_up	XLNX_stocks	1.209
r_up	UPS_profit	0.322456
r_up	MRO_advisories	-0.247515
r_up	MRO_surprises	-0.247515
r_up	UNM_advisories	-0.120143
r_up	MA_33	-0.372419
r_up	UNM_surprises	-0.120143
r_up	AIG_end	-0.268464
r_up	BRCM_tech	0.18973
r_up	VTR_$	-0.485446
r_up	KMX_$	-0.170046
r_up	RRC_$	0.205806
r_up	LUV_after	0.0816622
r_up	FSLR_shares	-0.107577
r_up	HIG_lower	-0.886406
r_up	WLP_$	-0.159392
r_up	DOW_2009	-0.677397
r_up	PFE_stocks	-0.476753
r_up	VZ_stocks	-1.41267
r_up	LUV_fall	-0.139201
r_up	NRG_'s	-0.173706
r_up	TIF_gains	-0.103228
r_up	PFE_10	0.343462
r_up	LO_n't	-0.621211
r_up	TROW_stocks	0.74111
r_up	HD_profit	-0.190516
r_up	VFC_$	0.146586
r_up	HCN_'s	-0.497982
r_up	C_'s	-0.152156
r_up	GS_stocks	-0.0273719
r_up	SYY_'s	1.02013
r_up	M_down	-1.41701
r_up	STZ_78	0.17394
r_up	JNJ_2	-0.099241
r_up	UPS_$	0.100377
r_up	AMP_stocks	0.792514
r_up	AMP_'s	0.161106
r_up	UNH_but	0.241858
r_up	MTB_stocks	-0.295404
r_up	MRO_47	0.0526672
r_up	ETR_46	0.442038
r_up	JWN_rises	0.285552
r_up	TXN_down	-0.174125
r_up	AA_11,000	0.317778
r_up	WFC_n't	-0.128602
r_up	YHOO_rise	-0.173243
r_up	GPS_watch	-0.733266
r_up	MS_$	0.691812
r_up	AMZN_stocks	1.05605
r_up	STX_$	-0.199876
r_up	MMM_2010	-0.818458
r_up	JNJ_stock	0.804314
r_up	AMZN_$	-0.558532
r_up	MS_higher	-0.420871
r_up	SLM_into	-0.0639065
r_up	CPB_12	-0.234995
r_up	GME_watch	-0.296993
r_up	USB_n't	-0.0879455
r_up	CSCO_3	0.163244
r_up	DIS_best	0.249344
r_up	COF_back	0.280238
r_up	KSS_17	0.00305912
r_up	MSI_$	0.271371
r_up	CME_22	-0.506178
r_up	UNP_'s	-0.270508
r_up	SYMC_n't	-0.502192
r_up	INTC_watch	0.545182
r_up	HPQ_after	-0.0471167
r_up	JCP_movers	0.132518
r_up	SCHW_100	0.204889
r_up	UNH_10	1.02758
r_up	AA_2009	-0.45412
r_up	NVDA_2009	-0.0157642
r_up	MAT_10	-0.447613
r_up	LOW_39	-0.166135
r_up	GLW_17	-0.494817
r_up	RF_2	-0.121735
r_up	FITB_financial	0.183714
r_up	BIIB_$	0.703973
r_up	APC_watch	-0.60549
r_up	DO_up	0.0706076
r_up	HCBK_sector	0.0884829
r_up	TRV_down	-0.631216
r_up	MDT_59	0.0333991
r_up	UTX_2nd	0.527044
r_up	MDT_5.2	-0.435688
r_up	RDC_fall	-0.154779
r_up	MMM_stock	-0.432286
r_up	MMM_943	-0.296689
r_up	LM_market	-1.20235
r_up	STT_``	-0.117865
r_up	STT_''	-0.117865
r_up	PFE_14	0.0555413
r_up	PCLN_1.8	-0.20669
r_up	COV_2013	0.0131303
r_up	COV_6	0.0131303
r_up	COV_3	0.0131303
r_up	FDX_1.1	-0.285353
r_up	PM_profit	-0.746207
r_up	KO_500	-0.719987
r_up	GME_weak	-0.0171339
r_up	WHR_5,000	0.123344
r_up	JNJ_12	0.0336156
r_up	BMY_focus	0.817869
r_up	BSX_1.1	-0.465168
r_up	DE_11	0.246471
r_up	WMT_5.7	-0.0212012
r_up	SLB_31	-0.295559
r_up	ORCL_11	0.474646
r_up	EXC_12	0.404493
r_up	UPS_2.2	-0.09826
r_up	LOW_44	-0.0396057
r_up	WHR_9.2	-0.0916382
r_up	TXN_13	-0.632256
r_up	SRE_1	0.20022
r_up	MAT_6.2	0.0295851
r_up	EL_34	-0.321178
r_up	HRL_41	-0.262731
r_up	ETFC_27	0.0528627
r_up	DFS_2nd	-0.013879
r_up	AXP_2nd	-0.013879
r_up	STZ_4.5	-0.628188
r_up	WHR_6th	-0.484745
r_up	TSN_21	-0.681152
r_up	KO_18	0.158385
r_up	HUM_35	-0.543066
