2	***CATEGORICAL***	r_up	r_down
r_up	VLO_$	0.0169521
r_up	COF_'s	0.312418
r_up	EMR_'s	-0.122675
r_up	QCOM_2009	0.341074
r_up	FHN_sector	0.483212
r_up	UTX_'s	0.215324
r_up	BK_'s	-0.115803
r_up	HAL_stocks	0.694878
r_up	SLB_$	-0.294968
r_up	BIG_gaining	0.0100957
r_up	MCK_stocks	0.189046
r_up	EMC_'s	-0.543485
r_up	HAL_$	-0.702073
r_up	WMB_stocks	-0.242537
r_up	BK_stocks	-0.226844
r_up	SLB_stocks	-0.41766
r_up	BIG_declining	0.0100957
r_up	WAG_'s	-0.647387
r_up	MRK_n't	0.591116
r_up	SPG_'s	0.449208
r_up	TWX_'s	0.0633161
r_up	OXY_'s	0.0767214
r_up	AA_'s	0.321521
r_up	PG_$	0.701245
r_up	COF_$	0.00651025
r_up	SYMC_$	0.11066
r_up	COP_$	-0.445001
r_up	D_'s	0.466128
r_up	DVN_$	0.0225882
r_up	COST_stock	1.37858
r_up	BSX_'s	0.284066
r_up	NKE_'s	-0.01637
r_up	COST_after	0.651358
r_up	GCI_'s	-0.342839
r_up	PBCT_'s	0.0613422
r_up	EA_'s	0.0115001
r_up	AA_jobs	-1.10951
r_up	SBUX_'s	-0.305536
r_up	KR_profit	-0.200946
r_up	BMY_'s	0.0800315
r_up	BIIB_stocks	0.237589
r_up	LLY_'s	-0.270541
r_up	MDLZ_'s	0.440995
r_up	DVN_'s	0.615033
r_up	FLR_'s	-0.689609
r_up	GPS_'s	-0.212771
r_up	STI_gaining	-0.216622
r_up	DFS_stocks	-1.11999
r_up	GILD_focus	1.00625
r_up	ADBE_stocks	0.447355
r_up	WIN_$	-0.313326
r_up	STI_biggest	-0.216622
r_up	APC_'s	0.200263
r_up	ABT_'s	0.198603
r_up	APC_$	0.0523418
r_up	MU_$	-0.0453432
r_up	PM_'s	0.43706
r_up	BBY_futures	0.150363
r_up	COF_stocks	0.207294
r_up	NVDA_new	-0.268363
r_up	HSP_'s	-0.645015
r_up	TXN_'s	0.436316
r_up	AMD_new	-0.177982
r_up	DHI_stocks	-0.385998
r_up	BRCM_shares	-0.0999386
r_up	CF_stocks	-0.182881
r_up	RAI_$	-0.361009
r_up	AMD_rally	0.27109
r_up	LEN_'s	0.089597
r_up	AMD_stocks	-0.366953
r_up	HON_$	0.423518
r_up	PHM_stocks	0.375858
r_up	PHM_biggest	0.0256754
r_up	DD_'s	-0.0444486
r_up	PHM_'s	0.242949
r_up	ADBE_after	-0.17478
r_up	RRC_gas	0.24144
r_up	BRCM_'s	-0.0851432
r_up	DHI_$	-0.658499
r_up	DHR_$	-0.328766
r_up	FDX_stocks	0.363183
r_up	NKE_futures	0.177591
r_up	V_shares	0.840542
r_up	SWN_gains	-0.37815
r_up	FDX_'s	-0.570635
r_up	HUM_'s	-0.0587978
r_up	ABT_$	-0.992743
r_up	PRU_insurers	-0.277069
r_up	ZION_$	0.289407
r_up	GME_stocks	-0.071125
r_up	YUM_'s	-0.0244172
r_up	MDT_focus	-0.481426
r_up	MDT_stocks	-0.31341
r_up	AMD_slips	0.0408043
r_up	AMD_shares	0.168589
r_up	PG_stocks	0.035443
r_up	TXN_stocks	-0.236171
r_up	MAR_stocks	-0.289911
r_up	LUV_market	-0.875961
r_up	MET_n't	-0.173875
r_up	VNO_'s	-0.854644
r_up	HOT_stocks	-1.18342
r_up	BRCM_sector	-0.296515
r_up	FCX_stocks	-0.619654
r_up	HCBK_'s	-1.31002
r_up	HIG_'s	0.0789131
r_up	TSO_'s	-0.463777
r_up	IP_'s	-0.297094
r_up	OXY_$	-0.391401
r_up	CNX_stocks	0.0272752
r_up	EA_game	0.496779
r_up	MU_'s	0.0954126
r_up	SCHW_'s	0.158935
r_up	LLY_$	-0.945432
r_up	BMY_$	1.08953
r_up	BTU_stocks	-0.253317
r_up	TXN_$	0.53483
r_up	TXN_tech	0.317336
r_up	AA_stocks	-0.529665
r_up	CVC_'s	0.084832
r_up	NTAP_focus	-0.390039
r_up	CAT_'s	0.209329
r_up	CRM_focus	0.532199
r_up	TXN_gains	0.316275
r_up	WHR_'s	-0.106931
r_up	THC_'s	0.268905
r_up	EMC_tech	0.310295
r_up	NTAP_tech	-0.916114
r_up	VIAB_$	0.355298
r_up	SRE_surprises	0.0190159
r_up	SO_'s	-1.15163
r_up	SRE_advisories	0.0190159
r_up	LOW_drop	-0.108238
r_up	MCD_stocks	0.102118
r_up	PNC_gaining	-0.154587
r_up	MA_stocks	-0.177333
r_up	CME_stocks	-0.185462
r_up	HIG_after	-0.512071
r_up	MA_'s	0.219966
r_up	PNC_declining	-0.154587
r_up	PNC_biggest	-0.154587
r_up	KEY_stocks	-0.146161
r_up	KEY_$	0.40592
r_up	SE_stocks	-1.28196
r_up	VIAB_'s	-0.0243021
r_up	ADM_stocks	0.801308
r_up	WFM_'s	0.147258
r_up	TRV_stocks	-0.0176606
r_up	DF_'s	0.115914
r_up	WFM_stocks	-0.859263
r_up	LUV_airlines	-0.251632
r_up	FIS_focus	1.01414
r_up	CSC_'s	-0.0681717
r_up	PCLN_'s	0.771957
r_up	MYL_'s	0.139312
r_up	QCOM_$	0.232585
r_up	COST_retailers	-1.02541
r_up	AES_$	-1.10158
r_up	SBUX_$	-0.435617
r_up	KSS_'s	-0.497491
r_up	APC_surprises	-0.270921
r_up	QCOM_gains	0.647152
r_up	APC_advisories	-0.270921
r_up	DD_stocks	-0.443633
r_up	NVDA_$	0.105092
r_up	VZ_n't	1.0624
r_up	OXY_energy	-0.0585677
r_up	ORCL_gain	0.590862
r_up	UNH_stock	0.0571962
r_up	EBAY_'s	0.0190493
r_up	ESRX_'s	-0.35483
r_up	NFLX_'s	0.258375
r_up	DIS_'s	0.158246
r_up	DFS_$	-0.675919
r_up	TXN_gain	-0.646157
r_up	GPS_after	-0.123675
r_up	AXP_'s	-0.153055
r_up	VLO_gas	-1.31218
r_up	TIF_futures	0.601202
r_up	GD_$	-0.0278126
r_up	TXN_rise	0.238577
r_up	DIS_stocks	-0.0632526
r_up	NEM_'s	0.192954
r_up	AET_biggest	0.063585
r_up	APC_focus	-1.05192
r_up	GILD_'s	-0.555452
r_up	UNM_$	-0.85026
r_up	MO_stocks	0.821418
r_up	CSX_'s	-0.025175
r_up	AET_declining	0.063585
r_up	AON_'s	0.0892546
r_up	UTX_$	-0.00440749
r_up	BBY_2010	0.0511863
r_up	MRK_'s	-0.425791
r_up	GPS_rise	0.468405
r_up	TGT_stocks	0.177607
r_up	WDC_'s	-0.0525816
r_up	JCP_rise	0.081989
r_up	PM_$	-0.433328
r_up	GPS_$	-0.341031
r_up	COST_rise	0.0258359
r_up	IBM_tech	0.622295
r_up	FFIV_declining	0.3587
r_up	WFC_$	-0.594691
r_up	STI_$	-1.24962
r_up	FFIV_biggest	0.3587
r_up	RF_$	0.346933
r_up	MO_$	-0.0454684
r_up	SO_$	-0.412483
r_up	HES_crude	1.29987
r_up	CSX_profit	0.167391
r_up	STT_$	-0.0241866
r_up	ETN_$	0.0167571
r_up	TSN_'s	0.388076
r_up	IGT_'s	-0.222033
r_up	HOG_'s	0.0179509
r_up	TXN_retreat	-3.69725
r_up	BLK_$	0.195276
r_up	HOG_stocks	0.115823
r_up	CHK_natural	0.799341
r_up	BAX_'s	-0.230948
r_up	KEY_n't	0.328108
r_up	HOG_$	-0.0999825
r_up	ALTR_'s	0.159066
r_up	HBAN_$	-0.00187834
r_up	CSCO_stocks	0.748034
r_up	TROW_'s	0.875046
r_up	CMCSA_$	-0.200675
r_up	BIIB_12	-0.0196442
r_up	HD_2007	-0.111958
r_up	HD_$	0.0862055
r_up	CBS_out	-0.055054
r_up	FDO_advisories	-0.0212635
r_up	ANF_sales	0.435071
r_up	FDO_surprises	-0.0212635
r_up	PEP_stocks	-0.448893
r_up	USB_bank	-0.163309
r_up	ADI_stocks	-0.128001
r_up	MMM_'s	-0.422171
r_up	AMGN_$	0.624798
r_up	MON_$	0.0436493
r_up	NOV_gas	-0.0519417
r_up	CSX_advisories	0.167059
r_up	MSI_'s	0.641137
r_up	ZION_advisories	0.0398915
r_up	ZION_surprises	0.0398915
r_up	HAL_focus	-0.778976
r_up	YHOO_'s	-0.122513
r_up	HAL_oil	-0.0108688
r_up	COG_stocks	0.394166
r_up	NFLX_up	-0.0729586
r_up	CHK_rise	0.301245
r_up	CSX_surprises	0.167059
r_up	JNJ_'s	-0.277943
r_up	INTC_shares	0.671214
r_up	TWC_declining	-0.590031
r_up	JNPR_'s	-0.104801
r_up	TRV_financial	-0.0249937
r_up	STI_sector	0.0562958
r_up	XOM_rise	0.061683
r_up	INTC_$	0.60519
r_up	DOW_n't	0.0903614
r_up	SYMC_advisories	0.287311
r_up	SYMC_surprises	0.287311
r_up	SPLS_focus	0.450444
r_up	JCP_up	0.264457
r_up	KR_'s	-0.0699467
r_up	SYK_$	0.292586
r_up	JWN_'s	0.1252
r_up	HES_$	-0.404898
r_up	ZION_'s	-0.315633
r_up	HON_22	0.374679
r_up	XRX_'s	-0.853716
r_up	ALL_stocks	-0.634998
r_up	ALL_'s	-0.150973
r_up	APA_$	0.066854
r_up	CHK_crude	-0.0273568
r_up	BHI_$	-0.261102
r_up	AA_earnings	-0.361899
r_up	AKAM_'s	0.519362
r_up	DVN_sector	-0.341458
r_up	MON_focus	-0.0516085
r_up	M_sector	-0.119795
r_up	BHI_gains	0.40735
r_up	SHW_'s	-0.425123
r_up	MA_n't	0.255955
r_up	LNC_$	-1.06688
r_up	BBBY_focus	-0.205797
r_up	BBT_sector	0.309411
r_up	JNPR_gaining	0.186341
r_up	AMAT_jumps	0.0589066
r_up	PHM_$	-0.100823
r_up	AA_rise	0.530187
r_up	QCOM_5	-1.65898
r_up	AA_fall	-0.0864337
r_up	RDC_energy	-0.625453
r_up	AXP_gains	0.849696
r_up	ADBE_$	-0.114572
r_up	HPQ_$	-0.120428
r_up	WMB_$	-0.581115
r_up	MU_techs	-0.601369
r_up	CSCO_500	0.0551272
r_up	AIG_rally	0.420951
r_up	CSCO_tech	-0.912987
r_up	CCL_watch	0.440614
r_up	CME_$	0.26636
r_up	TGT_up	0.578185
r_up	EOG_stocks	0.292077
r_up	MU_watch	-0.374692
r_up	COF_50	-0.248486
r_up	CVX_rise	0.120234
r_up	CAG_'s	0.0627493
r_up	RHT_stocks	0.097241
r_up	DLTR_'s	0.255288
r_up	CVC_n't	-0.663342
r_up	PG_sales	0.573868
r_up	CPB_focus	0.335506
r_up	MON_profit	-0.476511
r_up	LUV_slip	0.477706
r_up	MCD_focus	0.733292
r_up	ETFC_stocks	-0.176384
r_up	RF_declining	-0.162569
r_up	HD_drop	-1.33336
r_up	M_retailers	-0.129745
r_up	CHK_fall	-0.565357
r_up	BCR_$	0.0382882
r_up	MS_'s	0.195185
r_up	HPQ_'s	0.00198091
r_up	WMT_'s	0.285201
r_up	ALL_$	0.325959
r_up	TRV_$	0.215781
r_up	COST_$	0.416504
r_up	NFLX_movers	-0.223103
r_up	XOM_$	-0.254564
r_up	CVX_drop	-0.768197
r_up	TGT_'s	-0.00838133
r_up	INTU_'s	-0.650457
r_up	EA_gains	0.00737724
r_up	CSCO_$	0.877138
r_up	CVX_gain	1.05343
r_up	TRV_higher	0.0888468
r_up	EQR_$	-0.110402
r_up	JNPR_lead	-0.436721
r_up	DISCA_'s	-0.250421
r_up	NRG_n't	0.56225
r_up	SPLS_$	-0.799651
r_up	NVDA_lower	0.0252697
r_up	TGT_retail	0.0352821
r_up	TRV_gains	0.13328
r_up	AIG_stocks	0.876932
r_up	TSN_$	0.027057
r_up	BEN_'s	0.0639519
r_up	INTC_rally	0.0980781
r_up	IVZ_'s	-1.11286
r_up	XOM_up	0.784752
r_up	BLK_after	-0.0695801
r_up	NKE_durable-goods	0.357615
r_up	TXN_rises	0.246266
r_up	TRV_leads	-0.161036
r_up	WM_$	0.0735544
r_up	LOW_focus	-0.00762279
r_up	CB_'s	-0.476866
r_up	JCP_profit	0.396761
r_up	KSS_profit	0.913429
r_up	AFL_stocks	-0.604148
r_up	EA_close	0.124523
r_up	CHK_losses	-0.335128
r_up	TRV_lead	0.244893
r_up	TRV_end	0.48468
r_up	WAG_after	-0.016257
r_up	NOV_up	0.591587
r_up	ESRX_$	0.472964
r_up	BLK_11	0.135716
r_up	WM_surprises	0.139634
r_up	WM_advisories	0.139634
r_up	LMT_focus	-0.0178198
r_up	DTE_$	0.626085
r_up	XOM_top	0.82031
r_up	INTC_gains	0.0815121
r_up	ACE_$	0.00030375
r_up	AN_'s	0.252945
r_up	CHK_lower	-1.30045
r_up	HD_housing	-0.127568
r_up	HD_lower	-0.0254604
r_up	GE_stocks	-0.52943
r_up	LM_$	0.379747
r_up	VZ_8.5	0.172456
r_up	FHN_'s	0.161139
r_up	TROW_n't	-0.578568
r_up	AXP_rally	0.958081
r_up	NEE_$	-0.332942
r_up	STX_shares	0.322685
r_up	INTC_8	0.276195
r_up	BA_$	0.229681
r_up	VLO_up	0.457134
r_up	FITB_down	-0.0654716
r_up	NDAQ_up	0.514929
r_up	MRO_advisories	-0.0452703
r_up	MRO_surprises	-0.0452703
r_up	V_advisories	0.0337661
r_up	V_surprises	0.0337661
r_up	UPS_2010	0.0231787
r_up	SYY_surprises	0.238563
r_up	SYY_advisories	0.238563
r_up	MCO_n't	-0.37271
r_up	AIG_after	0.117401
r_up	HBAN_shares	-0.154941
r_up	TSO_$	-0.288941
r_up	CSC_$	-0.708216
r_up	KMX_$	-0.252101
r_up	CVS_after	-0.0232701
r_up	RRC_$	0.663181
r_up	STT_8217	-0.35818
r_up	EXC_focus	-0.26042
r_up	LLL_$	-0.164485
r_up	FITB_higher	0.0326089
r_up	BRCM_earnings	-0.549145
r_up	BBY_30	0.245352
r_up	VZ_stocks	0.288046
r_up	BMY_lower	-0.226212
r_up	DUK_$	-0.202477
r_up	M_ahead	-0.163187
r_up	NRG_'s	0.13229
r_up	PXD_stocks	-0.056066
r_up	M_fall	-0.00211908
r_up	PNC_2011	-0.675055
r_up	KSS_outlook	0.145217
r_up	CLF_stocks	0.693318
r_up	MDT_after	-0.0427467
r_up	GNW_financials	-0.566992
r_up	MDLZ_n't	-0.839563
r_up	SCHW_higher	0.672286
r_up	C_'s	-0.369461
r_up	ORCL_after	-0.907705
r_up	GS_'s	-0.0816658
r_up	AMD_2010	-0.215549
r_up	AA_economic	-0.731272
r_up	M_down	-0.189243
r_up	MRO_up	0.156217
r_up	AMP_stocks	1.70739
r_up	AON_$	0.282564
r_up	TSN_loss	0.112831
r_up	JWN_rises	0.752755
r_up	TXN_down	-1.17196
r_up	AA_11,000	-0.0716857
r_up	JEC_'s	-0.193806
r_up	YHOO_stocks	-0.301445
r_up	WFC_n't	0.145108
r_up	GPS_watch	-0.466323
r_up	HPQ_rise	0.477948
r_up	MCD_after	-1.10428
r_up	XLNX_gains	0.204854
r_up	CVX_oil	-0.198218
r_up	BHI_11	-0.00911462
r_up	SLM_into	-0.100461
r_up	CMG_watch	0.2905
r_up	PNC_n't	0.256691
r_up	KSS_17	0.0598725
r_up	TGT_3.7	-0.410259
r_up	FHN_higher	0.609503
r_up	BHI_off	-0.0405379
r_up	CME_22	-0.154602
r_up	SYMC_watch	0.0362533
r_up	MCO_advisories	0.158349
r_up	MCO_surprises	0.158349
r_up	MCD_profit	-0.616121
r_up	SYMC_n't	-0.241777
r_up	CHK_7	-0.0379866
r_up	YHOO_up	0.0946333
r_up	HPQ_after	-0.142979
r_up	HPQ_slip	-0.0189556
r_up	CME_after	-0.702715
r_up	NFLX_$	-0.680075
r_up	JNJ_2013	0.451227
r_up	SCHW_100	0.13467
r_up	MMM_2012	-0.313204
r_up	GME_rise	-1.72476
r_up	CVX_10	-0.159595
r_up	AA_n't	-0.0231003
r_up	PCLN_$	-0.414091
r_up	LOW_39	-0.177321
r_up	MAT_after	-0.00803228
r_up	JCI_10	-0.056238
r_up	APC_watch	-0.171613
r_up	EA_watch	-0.389175
r_up	CHK_advisories	-0.464184
r_up	CHK_surprises	-0.464184
r_up	KR_16	0.0340648
r_up	CVX_down	-0.993431
r_up	TXT_cuts	-0.749923
r_up	MCD_end	-0.43504
r_up	KMB_stocks	-1.31844
r_up	CLF_~	-0.0372264
r_up	YUM_~	-0.0372264
r_up	MDT_59	-0.0498694
r_up	BBY_500	-0.762451
r_up	FSLR_n't	-0.561563
r_up	MMM_stock	-0.461455
r_up	MMM_down	-0.101011
r_up	MMM_943	-0.0950237
r_up	AKAM_$	-0.145395
r_up	PCLN_1.8	-0.0626749
r_up	LUV_1	-0.432472
r_up	GIS_35	0.207683
r_up	ORCL_2012	1.12314
r_up	BK_market	-1.20489
r_up	WAG_11	0.0624165
r_up	MAT_46	-0.0223101
r_up	STT_financials	-0.0480003
r_up	KO_500	-0.0333138
r_up	ETFC_$	-0.322924
r_up	SCHW_23	0.0194938
r_up	BIIB_11	0.788274
r_up	GWW_70	-0.0934453
r_up	LLTC_stocks	-0.471584
r_up	COH_14	-0.107585
r_up	SRE_10	0.210581
r_up	MCD_3.1	-0.0957048
r_up	EXC_12	-0.0911673
r_up	HAL_48	-0.193075
r_up	AMGN_15	0.069551
r_up	CVX_6.8	0.0707255
r_up	MCK_151	0.0707255
r_up	UNH_13	0.240977
r_up	WHR_9.2	-0.219488
r_up	STX_'09	-0.0496912
r_up	ITW_-5	-0.0496912
r_up	HRB_'09	-0.0496912
r_up	ITW_2012	-0.0496912
r_up	WDC_'09	-0.0496912
r_up	HUM_gains	-0.0364121
r_up	MCO_14,000	0.0901872
r_up	MCD_14,000	0.0901872
r_up	HUM_44	0.20049
r_up	KMB_8.1	0.203948
r_up	CHK_4	-0.109427
r_up	FDX_1.4	0.533655
r_up	SRE_1	0.301742
r_up	AET_18	0.264398
r_up	MRK_52	-0.153631
r_up	TYC_30	0.092783
r_up	MON_35	0.244763
r_up	WHR_6th	-0.0561351
r_up	TSN_21	-0.248349
r_up	APA_46	-0.141988
r_up	CAG_4.95	0.010256
r_up	SLB_9.5	-0.187439
