2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_'s	1.1145
r_up	BMY_declining	0.118379
r_up	HIG_'s	0.0254831
r_up	MUR_'s	-0.00914793
r_up	BMY_gaining	0.118379
r_up	BMY_n't	1.0883
r_up	TSO_'s	0.0243121
r_up	IP_'s	-0.443277
r_up	EA_game	0.291514
r_up	MU_'s	0.144644
r_up	SCHW_'s	-0.310348
r_up	BMY_$	0.552356
r_up	MU_declining	0.0392516
r_up	BTU_stocks	-0.0482317
r_up	BMY_biggest	0.118379
r_up	SRE_$	-0.248158
r_up	AGN_'s	0.280488
r_up	TXN_$	0.176976
r_up	TXN_tech	-0.886604
r_up	AA_stocks	-0.0592863
r_up	NTAP_'s	-0.11108
r_up	HD_sales	-0.69028
r_up	PETM_focus	-0.4608
r_up	HAR_'s	0.10108
r_up	TXN_gains	0.230727
r_up	HD_loss	-0.453964
r_up	CRM_profit	-0.201025
r_up	THC_'s	-0.310052
r_up	EMC_tech	0.501215
r_up	NTAP_tech	-0.800487
r_up	PETM_'s	-0.0719912
r_up	DD_$	-0.037435
r_up	SJM_focus	0.207783
r_up	ROST_'s	-0.0694568
r_up	TWC_'s	-0.064683
r_up	RHT_20	0.409841
r_up	HON_'s	0.19582
r_up	ABT_2	-0.0330675
r_up	CPB_'s	-0.927867
r_up	CME_stocks	-0.29617
r_up	SNDK_'s	-0.00216868
r_up	HIG_$	-0.519503
r_up	NEM_$	-0.221196
r_up	KEY_$	0.283951
r_up	TRV_rally	0.363771
r_up	SE_stocks	-0.269622
r_up	VIAB_'s	0.0117425
r_up	WY_'s	0.674124
r_up	THC_biggest	-0.0407842
r_up	TRV_stocks	0.174845
r_up	ADM_gaining	0.00835149
r_up	HSP_stocks	-0.852495
r_up	WFM_stocks	-0.933191
r_up	DF_surprises	-0.226298
r_up	CSC_'s	-0.601704
r_up	ADM_declining	0.00835149
r_up	ADM_biggest	0.00835149
r_up	PCLN_'s	0.0983063
r_up	NDAQ_stocks	0.461844
r_up	DF_advisories	-0.226298
r_up	VLO_lower	-1.28621
r_up	ANF_retailers	-0.137877
r_up	QCOM_new	-0.0860683
r_up	COST_miss	-0.131777
r_up	COST_retailers	-0.115132
r_up	PFG_lower	-0.201639
r_up	SBUX_$	-0.189975
r_up	SJM_'s	0.383996
r_up	ADM_focus	0.466767
r_up	TAP_surprises	0.329847
r_up	TAP_advisories	0.329847
r_up	CCL_stocks	-0.0367652
r_up	FHN_stocks	1.09114
r_up	ORCL_$	0.147561
r_up	HAL_fall	-0.0725808
r_up	CVS_'s	-0.0816895
r_up	APC_energy	-0.40685
r_up	INTC_'s	0.205337
r_up	ANF_buy	-0.0409179
r_up	EBAY_'s	0.57247
r_up	ESRX_'s	-0.435347
r_up	NFLX_'s	-0.00676914
r_up	DIS_'s	0.412772
r_up	ORCL_slips	-0.447614
r_up	AMD_tech	-0.130516
r_up	COP_stocks	0.286328
r_up	NVDA_tech	-0.357836
r_up	TIF_focus	0.120478
r_up	GPS_after	-0.518055
r_up	AXP_'s	0.0063509
r_up	VLO_gas	-0.0818328
r_up	GD_$	-0.66149
r_up	JWN_profit	1.30931
r_up	GE_'s	-0.0429556
r_up	DE_$	0.791068
r_up	AET_stocks	0.707322
r_up	NEM_'s	0.495034
r_up	AET_biggest	0.192638
r_up	SBUX_stocks	-0.977687
r_up	AKAM_stocks	0.134132
r_up	MO_'s	-0.157197
r_up	K_stocks	0.553413
r_up	CSX_'s	-0.269428
r_up	AET_declining	0.192638
r_up	UTX_$	0.359014
r_up	TXN_chip	0.165358
r_up	BBY_retail	0.0671258
r_up	MRK_'s	-0.633877
r_up	ACN_$	0.0093642
r_up	TGT_stocks	0.578863
r_up	WDC_'s	-0.154166
r_up	NE_stocks	0.0736618
r_up	NE_energy	0.128202
r_up	XOM_'s	-0.0179924
r_up	WFC_$	-0.433245
r_up	JOY_'s	-0.188241
r_up	STI_$	-0.411968
r_up	HPQ_down	0.0554477
r_up	INTC_but	0.521381
r_up	CVX_'s	-0.476039
r_up	RF_$	-0.879651
r_up	SNDK_sector	0.258067
r_up	MO_$	0.136792
r_up	MTB_$	-0.328908
r_up	STT_$	-0.271253
r_up	ETN_'s	0.139373
r_up	LRCX_stocks	1.03585
r_up	GWW_12	0.105826
r_up	IGT_'s	0.261518
r_up	KEY_gaining	-0.338956
r_up	BLK_$	0.265965
r_up	LEG_focus	0.374791
r_up	BAX_$	-0.584012
r_up	AMAT_sector	-0.00681307
r_up	NUE_'s	-0.0107868
r_up	BAX_stocks	0.393344
r_up	JNJ_stocks	-0.544235
r_up	CSCO_stocks	0.606127
r_up	HPQ_stocks	0.0183669
r_up	DIS_new	0.221153
r_up	TER_stocks	0.829956
r_up	DO_energy	0.22523
r_up	IBM_stocks	0.0208312
r_up	HES_lower	-0.14262
r_up	BIIB_12	-0.428202
r_up	ANF_sales	0.0851845
r_up	AMGN_$	0.106228
r_up	TIF_$	0.095464
r_up	HAL_oil	-0.17838
r_up	TXN_60	-0.0819053
r_up	TXN_earnings	-0.232348
r_up	STI_sector	0.183547
r_up	XOM_rise	-0.340806
r_up	YHOO_$	-0.169263
r_up	PFE_'s	-0.237361
r_up	JWN_'s	0.321849
r_up	COF_declining	-0.0138286
r_up	NVDA_shares	-0.282107
r_up	HES_$	-0.23884
r_up	ZION_'s	-0.293928
r_up	FIS_'s	0.177157
r_up	ZION_gaining	-0.0490568
r_up	ZION_biggest	-0.0490568
r_up	XRX_'s	-0.0634423
r_up	COF_biggest	-0.0138286
r_up	APA_$	0.613768
r_up	JDSU_stocks	0.82027
r_up	MU_stock	0.190218
r_up	HBAN_stocks	0.0586715
r_up	DOW_stocks	0.491648
r_up	MA_n't	0.274639
r_up	VLO_earnings	0.0338708
r_up	AA_gains	0.519793
r_up	VLO_prices	0.600491
r_up	JCI_focus	0.402998
r_up	CAT_focus	0.345668
r_up	M_may	-0.302524
r_up	LUV_traffic	0.173671
r_up	AA_spotlight	0.543011
r_up	UNH_stocks	0.149034
r_up	INTC_500	0.804312
r_up	HPQ_$	-0.386896
r_up	TIF_watch	-1.4663
r_up	BRCM_higher	0.116395
r_up	EBAY_$	-0.128336
r_up	WMB_$	-0.268358
r_up	AIG_rally	1.02024
r_up	TIF_'s	-0.135365
r_up	CSCO_gains	0.334644
r_up	JBL_'s	0.333882
r_up	CME_$	-0.0331961
r_up	ORCL_gains	-0.186043
r_up	EOG_stocks	0.161168
r_up	GIS_watch	-0.279558
r_up	CVS_10	0.405885
r_up	RHT_watch	-1.14155
r_up	GME_advisories	-0.177736
r_up	COF_50	-0.114423
r_up	RHT_'s	0.0263734
r_up	GME_surprises	-0.177736
r_up	CAG_'s	-0.059304
r_up	CVC_n't	-0.302761
r_up	APC_2009	-0.216112
r_up	CHK_stock	0.0669446
r_up	CRM_$	-0.061388
r_up	EA_again	-0.503158
r_up	TXN_mixed	-1.33325
r_up	MCD_focus	-0.062348
r_up	IPG_declining	0.352996
r_up	CNX_'s	-0.296567
r_up	JNJ_$	-0.126469
r_up	BA_787	0.454452
r_up	SLM_$	0.0848799
r_up	FITB_$	-0.125314
r_up	TSN_stocks	-0.716231
r_up	LUV_shares	0.971212
r_up	COG_$	-0.094132
r_up	QCOM_advisories	0.0872374
r_up	QCOM_surprises	0.0872374
r_up	CVS_11	-0.143029
r_up	GIS_stocks	-1.46399
r_up	UNH_$	0.533623
r_up	BBY_n't	-0.0809672
r_up	HPQ_'s	-0.0364432
r_up	HPQ_n't	0.687232
r_up	WMT_'s	-0.333247
r_up	XOM_among	0.477939
r_up	TRV_$	0.164129
r_up	COST_$	0.757503
r_up	COST_6	-0.0826308
r_up	INTC_2012	-0.0583272
r_up	XOM_$	0.00793784
r_up	QCOM_lower	-0.411197
r_up	CVX_drop	-0.809386
r_up	TGT_'s	-0.152946
r_up	INTU_'s	-0.137937
r_up	ADSK_focus	1.00369
r_up	WYNN_focus	0.611353
r_up	CVX_gain	0.451235
r_up	TRV_higher	1.32053
r_up	CAT_$	-0.229003
r_up	GE_$	-0.00961936
r_up	EQR_$	-0.129062
r_up	CVX_fall	-0.735842
r_up	CTL_$	0.12711
r_up	BSX_n't	-0.881088
r_up	QCOM_focus	-0.619966
r_up	ALTR_$	-0.632712
r_up	BBBY_watch	-0.17431
r_up	ACE_'s	0.191902
r_up	CRM_watch	-0.462919
r_up	BTU_energy	-0.220731
r_up	NVDA_lower	1.15871
r_up	TRV_gains	0.470918
r_up	AIG_stocks	0.113053
r_up	AZO_'s	-0.147513
r_up	IVZ_'s	-1.9203
r_up	AIG_bailout	0.651496
r_up	EA_focus	0.0642138
r_up	EA_close	1.01813
r_up	WAG_after	-1.00917
r_up	LOW_retail	-0.158983
r_up	RTN_'s	-0.0546365
r_up	AMAT_down	-0.187692
r_up	MRK_$	0.0829835
r_up	ESRX_$	0.463541
r_up	HD_ahead	-0.0138627
r_up	SNDK_gains	-0.933274
r_up	AFL_$	-0.191044
r_up	FDX_18	0.151867
r_up	HAS_advisories	-0.329388
r_up	HAS_'s	0.165726
r_up	LMT_focus	-0.446298
r_up	UTX_11	-0.431202
r_up	HAS_surprises	-0.329388
r_up	TXN_ahead	-0.00684269
r_up	DTE_$	0.653563
r_up	COP_top	0.418726
r_up	CSCO_futures	0.166301
r_up	TWC_$	0.0742535
r_up	LNC_fall	-0.141773
r_up	LNC_lower	-0.898553
r_up	CHK_lower	-0.612254
r_up	VZ_$	0.017754
r_up	WMT_8	-0.514291
r_up	GCI_2008	-0.381468
r_up	GNW_after	-0.0399503
r_up	AZO_stocks	-0.714079
r_up	FHN_'s	0.11066
r_up	EOG_focus	0.111546
r_up	DE_stocks	0.892021
r_up	OMC_surprises	0.766943
r_up	OMC_advisories	0.766943
r_up	CMCSA_6.6	0.0957438
r_up	AXP_rally	0.453923
r_up	MU_tech	-0.254708
r_up	INTC_losses	-0.14803
r_up	FCX_after	-0.348171
r_up	F_13	-0.234511
r_up	F_up	-0.605141
r_up	BAC_'s	-0.253101
r_up	BAC_stocks	0.217062
r_up	VLO_up	0.0102159
r_up	JWN_stores	0.177243
r_up	CPB_stocks	0.228846
r_up	CLF_biggest	0.0954842
r_up	AMZN_tech	-0.155063
r_up	TWX_advisories	0.0200469
r_up	V_advisories	0.459212
r_up	V_surprises	0.459212
r_up	TWX_surprises	0.0200469
r_up	TSO_$	0.147663
r_up	CSC_$	-0.211392
r_up	BK_8217	-0.563632
r_up	AET_surprises	0.12576
r_up	AET_advisories	0.12576
r_up	SJM_stocks	0.16875
r_up	LLL_$	0.121025
r_up	NOC_stocks	0.654285
r_up	NTRS_advisories	0.415319
r_up	HUM_earnings	1.31347
r_up	NTRS_surprises	0.415319
r_up	LUV_fall	-0.301475
r_up	DUK_$	-0.165166
r_up	CME_futures	-0.254464
r_up	NRG_'s	0.171352
r_up	HAL_n't	1.25665
r_up	PXD_$	-0.141713
r_up	M_fall	-0.116813
r_up	M_futures	-0.0200193
r_up	FDO_sales	-0.331592
r_up	TYC_$	-0.732339
r_up	M_gains	-0.155767
r_up	KSS_down	-1.28983
r_up	AXP_new	-0.00534066
r_up	CCL_close	-0.136051
r_up	CVS_watch	0.0568937
r_up	GME_6.7	-0.196066
r_up	FDX_$	-0.64546
r_up	GS_'s	-0.435398
r_up	SYY_'s	0.622588
r_up	NFLX_8	-0.749668
r_up	THC_focus	0.0731269
r_up	HPQ_lead	0.410838
r_up	ORCL_lead	-0.841476
r_up	ADI_shares	0.704481
r_up	JCP_futures	-0.154257
r_up	AMP_stocks	0.938417
r_up	DPS_stocks	0.386284
r_up	KSS_3	0.0727493
r_up	MTB_stocks	0.00905372
r_up	COL_'s	-0.465969
r_up	ECL_$	0.56641
r_up	EMR_$	0.42002
r_up	AMZN_stocks	0.385497
r_up	EMC_17	-0.00977358
r_up	USB_5	-1.39964
r_up	NI_$	-0.293483
r_up	CLF_movers	-0.00771165
r_up	YHOO_tech	-0.39849
r_up	YHOO_gains	-0.913809
r_up	MMC_$	0.0791134
r_up	PNC_n't	0.0666833
r_up	TGT_3.7	-0.379801
r_up	PEG_'s	0.201735
r_up	MSI_$	0.24288
r_up	FSLR_advisories	0.0373386
r_up	ADP_2009	0.369002
r_up	FSLR_surprises	0.0373386
r_up	SYMC_n't	-0.69858
r_up	EBAY_earnings	0.0841434
r_up	WFC_earnings	-0.710382
r_up	CME_after	-0.779096
r_up	RAI_6.6	-0.0177504
r_up	TIF_sparkle	0.266997
r_up	SE_$	0.116336
r_up	OXY_25	-0.073577
r_up	PCLN_$	-0.0359813
r_up	HAS_10	0.504814
r_up	LOW_lower	-0.151022
r_up	LOW_39	-0.128326
r_up	HAS_watch	0.13827
r_up	JCI_10	0.0404885
r_up	TGT_may	-0.826458
r_up	MRK_gains	0.115353
r_up	WFC_22	0.112483
r_up	HD_12	0.459691
r_up	CLF_~	-0.00748601
r_up	YUM_~	-0.00748601
r_up	MDT_59	-0.257137
r_up	BBY_500	-1.40308
r_up	AET_5.7	-0.266721
r_up	FSLR_n't	0.136849
r_up	GPS_3	-0.15409
r_up	AKAM_$	-0.143691
r_up	PFE_14	0.466034
r_up	JWN_10	0.533546
r_up	COV_2013	0.126859
r_up	COV_6	0.126859
r_up	COV_3	0.126859
r_up	ADBE_2009	-0.52637
r_up	TGT_1	0.0444238
r_up	AMGN_2012	0.574101
r_up	BA_9/11	0.429276
r_up	GCI_2006	-0.00782188
r_up	D_50	0.426578
r_up	HAS_11	-0.391118
r_up	WHR_5,000	0.0576303
r_up	JNJ_12	-0.46899
r_up	NTRS_stocks	-0.168265
r_up	CB_stocks	-0.287488
r_up	AMAT_2,000	-0.00201231
r_up	HUM_34	-0.00201231
r_up	NVDA_2,000	-0.00201231
r_up	JNJ_20	0.213764
r_up	ABT_36	0.440338
r_up	NFLX_market	-0.266572
r_up	M_16	0.401859
r_up	MMM_3	0.247903
r_up	VZ_250.4	0.317467
r_up	T_250.4	0.317467
r_up	MCD_3.1	-0.0261578
r_up	MDT_19	-0.281527
r_up	AON_4.9	0.277408
r_up	MCD_23	0.173028
r_up	UTX_0.8	0.0595045
r_up	MNST_watch	0.21637
r_up	NTAP_72	0.490093
r_up	SPG_n't	0.101483
r_up	MCK_after	0.110667
r_up	UNH_13	0.26255
r_up	WHR_9.2	-0.278718
r_up	MCO_14,000	0.0656668
r_up	MCD_14,000	0.0656668
r_up	BLK_8	-0.0836593
r_up	MAT_6.2	0.147233
r_up	CVX_51	-0.160199
r_up	CHK_6.9	0.0202884
r_up	BLK_13	-0.546825
r_up	WHR_6th	-0.159272
r_up	MOS_0.8	-0.00347205
r_up	TSN_21	-0.171808
r_up	KO_3.9	0.352702
