2	***CATEGORICAL***	r_up	r_down
r_up	MRK_'s	0.543923
r_up	FSLR_'s	0.571613
r_up	PX_$	-0.218878
r_up	SPG_$	0.0539181
r_up	TGT_stocks	0.0371456
r_up	WDC_'s	0.260543
r_up	NFLX_gaining	0.597511
r_up	KSS_stocks	-0.540952
r_up	IBM_tech	0.309123
r_up	WFC_$	-0.574441
r_up	NFLX_declining	0.597511
r_up	AMD_falls	0.634239
r_up	INTC_but	0.0780201
r_up	CVX_'s	0.305151
r_up	RF_$	-0.0786075
r_up	SNDK_tech	0.0382428
r_up	SCHW_12	0.00495754
r_up	NTRS_'s	-0.355522
r_up	MTB_$	-0.626645
r_up	NOC_$	-0.420488
r_up	ETN_2008	-0.280289
r_up	TSN_'s	-0.0412122
r_up	SWN_energy	-0.964596
r_up	TXT_'s	0.180222
r_up	TXN_retreat	-1.06277
r_up	BLK_$	-0.473495
r_up	CMA_$	-0.53596
r_up	EA_biggest	0.188118
r_up	DHR_'s	0.0274851
r_up	BBT_stocks	-0.45037
r_up	SLM_stocks	0.488528
r_up	DNR_energy	0.566193
r_up	JNJ_stocks	0.164737
r_up	SNDK_advisories	-0.194487
r_up	CSCO_stocks	0.744107
r_up	JNPR_watch	-0.348345
r_up	MKC_advisories	-0.314374
r_up	TROW_'s	0.0566707
r_up	CBS_$	-0.385979
r_up	SNDK_surprises	-0.194487
r_up	HPQ_day	-0.350132
r_up	MKC_surprises	-0.314374
r_up	COP_lower	-0.2567
r_up	BBBY_'s	0.150586
r_up	PEP_stocks	-0.340506
r_up	MON_$	0.0512212
r_up	SWN_stocks	-0.128615
r_up	SWN_rise	-0.515145
r_up	WDC_surprises	-0.0657532
r_up	HAL_watch	-0.225077
r_up	WDC_advisories	-0.0657532
r_up	HAL_rise	-0.416672
r_up	JNJ_'s	-0.0253821
r_up	BHI_stocks	-0.299224
r_up	JNPR_'s	-0.155794
r_up	AMD_$	0.169021
r_up	BHI_energy	0.0131688
r_up	INTC_$	-0.0424923
r_up	T_$	0.474126
r_up	PFE_'s	-0.0583649
r_up	PFE_$	-0.0989877
r_up	CHK_end	-0.466243
r_up	UNH_focus	-0.259224
r_up	HON_22	0.190075
r_up	XRX_'s	-1.22819
r_up	ZMH_'s	-0.476666
r_up	COF_surprises	-0.228845
r_up	COF_advisories	-0.228845
r_up	ALL_stocks	-0.110656
r_up	HES_gaining	-0.0573428
r_up	HES_declining	-0.0573428
r_up	AKAM_'s	0.51148
r_up	LM_stocks	-0.978427
r_up	DOW_$	0.326477
r_up	AA_gain	0.232085
r_up	JNPR_up	0.0160111
r_up	AA_slide	-0.607229
r_up	BBT_banks	-1.27059
r_up	RTN_$	0.481223
r_up	COST_mixed	-0.108121
r_up	ANF_data	-0.0968559
r_up	CRM_tech	-0.225602
r_up	TJX_'s	0.624444
r_up	PFG_stocks	-0.13345
r_up	AA_surprises	0.36717
r_up	AA_advisories	0.36717
r_up	UNH_biggest	0.716422
r_up	COST_n't	-0.00627121
r_up	IBM_$	0.189524
r_up	ADBE_up	-0.234921
r_up	ADBE_$	-0.255185
r_up	TIF_watch	0.14891
r_up	AXP_stocks	0.0610884
r_up	XOM_500	-0.412131
r_up	CNX_gains	-0.536237
r_up	WMB_$	0.147992
r_up	MU_techs	0.0436465
r_up	TIF_'s	0.275455
r_up	CLF_'s	-0.445105
r_up	CCL_watch	0.114812
r_up	CCL_'s	0.31655
r_up	TGT_up	0.0517667
r_up	BBY_tablet	-0.423772
r_up	RHT_watch	-0.730909
r_up	WAG_profit	-0.449837
r_up	ORCL_shares	0.249527
r_up	COF_50	-0.513591
r_up	CVX_rise	0.661713
r_up	MO_stock	0.132227
r_up	ADM_$	-0.176375
r_up	CVC_n't	-0.551105
r_up	MET_after	-0.88776
r_up	YUM_stocks	0.789881
r_up	AMD_n't	-0.0327983
r_up	TXN_futures	-0.982842
r_up	GLW_'s	-0.210526
r_up	BBY_profit	-1.16193
r_up	ITW_3	-0.769839
r_up	QCOM_fall	0.193286
r_up	CNX_'s	-0.329467
r_up	OXY_oil	-0.285638
r_up	BA_787	-0.444695
r_up	TGT_sales	0.204259
r_up	EXC_$	-0.494593
r_up	SLM_$	0.320672
r_up	TSN_stocks	-0.271282
r_up	TSO_gains	-0.109537
r_up	BCR_$	0.507466
r_up	GIS_stocks	-0.636781
r_up	BBY_n't	0.81069
r_up	NFLX_rally	0.145583
r_up	TRV_$	0.667212
r_up	COST_$	0.0628644
r_up	IBM_n't	0.333658
r_up	AIG_3	-0.295189
r_up	XOM_$	0.150989
r_up	QCOM_lower	-0.0480868
r_up	CVX_drop	-0.972779
r_up	TGT_'s	-0.453267
r_up	INTU_'s	-0.205316
r_up	NVDA_higher	1.58562
r_up	BLK_5	0.109633
r_up	STJ_'s	1.35487
r_up	CSCO_$	0.594045
r_up	CAT_$	-0.0163955
r_up	TWX_watch	-0.0260119
r_up	CB_$	-0.204884
r_up	CSCO_lead	0.123024
r_up	BSX_n't	-0.493842
r_up	FCX_dollar	0.306328
r_up	ALXN_'s	0.476119
r_up	NRG_n't	0.419651
r_up	DNR_stocks	0.0148065
r_up	BBBY_watch	-0.231034
r_up	TGT_retail	0.472198
r_up	AIG_stocks	0.264567
r_up	GNW_gains	0.00348033
r_up	BEN_'s	0.161067
r_up	IVZ_'s	-0.430435
r_up	GE_n't	0.302221
r_up	D_$	0.247345
r_up	CNX_$	0.0446283
r_up	NEM_dollar	-0.431552
r_up	IR_'s	0.127268
r_up	HD_gain	0.522004
r_up	MRK_lower	0.34409
r_up	MRK_up	0.161281
r_up	SWY_outlook	0.717413
r_up	NEM_biggest	0.569044
r_up	PG_n't	0.030011
r_up	AFL_gaining	-0.056691
r_up	AFL_stocks	-0.324459
r_up	AFL_declining	-0.056691
r_up	CHK_losses	-0.701659
r_up	AFL_biggest	-0.056691
r_up	NRG_$	0.0785998
r_up	TIF_declining	0.0955035
r_up	CSCO_up	0.779627
r_up	GNW_gain	-0.870671
r_up	ESRX_$	0.308637
r_up	HAS_'s	1.00453
r_up	CVS_2012	0.129865
r_up	INTC_gains	0.0866921
r_up	LOW_earnings	0.665115
r_up	COP_top	0.0620916
r_up	LLY_focus	-0.24511
r_up	NTAP_after	0.399199
r_up	HD_housing	-0.221846
r_up	XOM_lower	-0.359133
r_up	CVX_up	0.519185
r_up	CSCO_n't	0.24032
r_up	LM_$	0.760511
r_up	TRV_financials	-0.180144
r_up	ORCL_stock	0.510983
r_up	XOM_leads	0.149847
r_up	VZ_$	0.200745
r_up	HD_earnings	0.0742563
r_up	FHN_'s	0.174832
r_up	OMC_surprises	0.0544888
r_up	TRV_lower	-0.796232
r_up	CMCSA_3	0.428585
r_up	OMC_advisories	0.0544888
r_up	DVA_'s	0.235536
r_up	STI_after	1.40257
r_up	AXP_rally	0.13352
r_up	BA_$	0.124726
r_up	BA_500	0.289257
r_up	AMZN_'s	0.394456
r_up	VLO_up	0.0233144
r_up	CTAS_focus	0.596053
r_up	GPS_drop	-0.196559
r_up	NEM_stock	0.197617
r_up	CAT_500	0.542976
r_up	AMZN_tech	-0.039755
r_up	CBG_'s	0.891809
r_up	ACE_focus	0.353895
r_up	PNC_focus	0.783768
r_up	MCO_n't	-0.68679
r_up	ADSK_watch	-0.355939
r_up	BRCM_watch	0.314744
r_up	EA_forecast	0.134445
r_up	LO_focus	0.0230303
r_up	RRC_$	0.502141
r_up	VLO_focus	0.127694
r_up	QCOM_retreats	0.561644
r_up	NRG_advisories	-0.60259
r_up	NRG_surprises	-0.60259
r_up	AET_surprises	0.353324
r_up	ANF_up	1.10445
r_up	AET_advisories	0.353324
r_up	VFC_'s	0.783154
r_up	HAL_spill	-0.374987
r_up	TXN_day	-0.469383
r_up	SPLS_38	-0.124843
r_up	COH_sector	1.42886
r_up	HD_27	0.675419
r_up	NRG_'s	-1.01959
r_up	PXD_stocks	-0.3738
r_up	AIG_financial	-0.00169306
r_up	LO_n't	-0.147686
r_up	UNH_sector	0.0226703
r_up	JWN_mixed	-0.912677
r_up	CLF_stocks	0.197939
r_up	DUK_500	-0.0751245
r_up	HD_profit	-0.39879
r_up	LOW_view	-0.119464
r_up	VFC_$	0.242321
r_up	SCHW_higher	2.49175
r_up	GME_6.7	-0.335237
r_up	SO_nuclear	-0.0511809
r_up	LOW_sales	0.666174
r_up	CMS_$	-0.0671797
r_up	C_'s	-0.303355
r_up	PCLN_watch	1.17359
r_up	AET_2009	-0.31095
r_up	RF_gains	0.266372
r_up	LLTC_'s	0.359711
r_up	FE_$	0.215312
r_up	V_sector	0.322348
r_up	TXN_market	-0.271744
r_up	CBS_14	-0.146288
r_up	ECL_'s	-0.689209
r_up	EMR_$	-0.206762
r_up	HUM_21	0.32585
r_up	JWN_rises	1.07735
r_up	LUK_14	-0.638276
r_up	BTU_$	0.964066
r_up	MS_$	0.540221
r_up	DF_$	-0.387898
r_up	CVX_oil	-0.267275
r_up	JNJ_stock	0.0998664
r_up	YHOO_1.1	0.0153499
r_up	GS_$	0.386317
r_up	BBY_gains	-0.735416
r_up	YHOO_tech	-0.294219
r_up	TIF_2.5	0.120577
r_up	CPB_12	-0.235279
r_up	HD_14	0.0965559
r_up	MSI_$	0.18196
r_up	RHT_$	0.383468
r_up	BAX_2	0.065009
r_up	CHK_7	-0.174509
r_up	EBAY_earnings	-0.718766
r_up	EBAY_up	0.480022
r_up	INTC_watch	0.379282
r_up	HPQ_after	-0.405541
r_up	AXP_earnings	-0.311069
r_up	CPB_5	0.263694
r_up	SCHW_100	0.00336361
r_up	MMM_2012	-0.143662
r_up	STX_after	0.919992
r_up	SE_$	-0.399825
r_up	PCLN_$	0.128191
r_up	MAT_10	-0.257956
r_up	CME_4	-0.0407787
r_up	AIG_watch	-0.301939
r_up	LOW_39	-0.404954
r_up	SWY_watch	-1.20734
r_up	IPG_$	-0.016534
r_up	JCI_10	-0.361603
r_up	TGT_may	-0.112676
r_up	TXT_cuts	-0.460968
r_up	DFS_after	-0.0626389
r_up	CTSH_21	-0.20669
r_up	COV_'s	0.239797
r_up	EXPE_stocks	0.0842602
r_up	MDT_59	0.0759787
r_up	MDLZ_2	-0.178109
r_up	JNJ_2011	-0.476888
r_up	BBY_500	-0.425842
r_up	AET_5.7	0.322788
r_up	MCD_market	0.324128
r_up	ORCL_sector	-0.22858
r_up	WMT_sales	0.087346
r_up	NVDA_8	6.07449e-05
r_up	MMM_943	-0.360648
r_up	LM_market	-0.442503
r_up	STT_``	-0.110383
r_up	STT_''	-0.110383
r_up	EXPD_'s	-0.146775
r_up	PFE_14	0.15468
r_up	COV_2013	0.0340255
r_up	COV_6	0.0340255
r_up	COV_3	0.0340255
r_up	TGT_1	0.102115
r_up	FDX_1.1	0.0362728
r_up	PM_profit	-0.139563
r_up	NU_$	0.140854
r_up	GCI_10	-0.183482
r_up	KO_500	-0.410192
r_up	GME_weak	-1.67866
r_up	SWY_2010	-0.733572
r_up	MU_2,000	0.0439401
r_up	AEP_25	-0.0390071
r_up	GCI_53	0.0493616
r_up	DE_11	0.233357
r_up	ETFC_$	-0.338756
r_up	GWW_70	-0.0197944
r_up	FISV_$	0.120468
r_up	JCI_7.1	0.327362
r_up	GIS_2008	0.328183
r_up	MDT_19	-0.0314883
r_up	AMGN_15	0.415746
r_up	AON_4.9	0.23795
r_up	HCBK_11	-0.0461485
r_up	LOW_44	-0.407757
r_up	MCO_14,000	0.0301866
r_up	MCD_14,000	0.0301866
r_up	KMB_8.1	0.216082
r_up	LOW_120	-0.176468
r_up	HD_120	-0.176468
r_up	LO_11	-0.152978
r_up	SRE_1	0.647172
r_up	MAT_1	-0.724527
r_up	ABT_2011	-0.0801912
r_up	MCO_56	-0.636384
r_up	EMR_8.6	-0.470846
r_up	CHK_6.9	-0.270745
r_up	HAL_12	-0.0248955
r_up	TIF_26	0.116041
r_up	DTV_2013	-0.151789
r_up	L_31	-0.0314448
r_up	DFS_2nd	-0.225992
r_up	AXP_2nd	-0.225992
r_up	UTX_2.63	0.263286
r_up	ACN_500	0.0467789
r_up	TSN_21	-0.416421
r_up	HUM_35	-0.00196886
