2	***CATEGORICAL***	r_up	r_down
r_up	MTB_$	-0.38915
r_up	STT_'s	0.114682
r_up	CVC_$	-0.300092
r_up	ETN_'s	0.332003
r_up	LRCX_stocks	0.480245
r_up	TSN_'s	0.0533961
r_up	COG_energy	0.702245
r_up	SCHW_$	-0.555489
r_up	KEY_gaining	-0.628444
r_up	BAX_'s	-0.20786
r_up	CAM_$	0.181979
r_up	LEG_focus	0.215994
r_up	BAX_$	-0.0341414
r_up	JNJ_stocks	0.212474
r_up	SNDK_advisories	-0.0814936
r_up	CSCO_stocks	0.0465845
r_up	HPQ_stocks	0.0501942
r_up	SNDK_surprises	-0.0814936
r_up	IBM_gains	0.214234
r_up	RRC_energy	0.0241852
r_up	TER_stocks	0.534519
r_up	CMCSA_$	0.321938
r_up	NFLX_gains	0.472104
r_up	T_10	0.397237
r_up	AXP_banks	0.332791
r_up	BIIB_12	-0.0879939
r_up	HD_$	0.480112
r_up	ANF_sales	-0.232663
r_up	ADI_stocks	-1.68776
r_up	MMM_'s	-0.541636
r_up	UPS_higher	-0.0212604
r_up	AMGN_$	0.284467
r_up	COH_'s	0.286315
r_up	CSX_advisories	0.126858
r_up	XOM_gains	-0.0439975
r_up	SYK_'s	0.221232
r_up	YHOO_'s	0.183728
r_up	NSC_'s	0.022566
r_up	HPQ_but	-0.129004
r_up	HAL_rise	-1.33384
r_up	COG_stocks	0.173381
r_up	CSX_surprises	0.126858
r_up	KR_'s	0.323705
r_up	ABT_drug	1.37712
r_up	SWY_'s	0.457659
r_up	NVDA_shares	-0.052255
r_up	HES_$	-0.44559
r_up	ZION_'s	-0.352726
r_up	FIS_'s	0.121256
r_up	XRX_'s	-0.432529
r_up	LUV_rally	0.432856
r_up	HON_focus	0.347694
r_up	MA_$	-0.310154
r_up	JDSU_stocks	0.32297
r_up	AA_rally	0.0820147
r_up	JDSU_gaining	0.053832
r_up	HBAN_stocks	0.231849
r_up	URBN_'s	0.248548
r_up	X_stocks	0.313853
r_up	LNC_stocks	0.117677
r_up	APOL_advisories	0.376736
r_up	APOL_surprises	0.376736
r_up	AA_lower	-0.207753
r_up	LMT_cuts	0.0149388
r_up	AA_focus	-0.38899
r_up	BBBY_focus	-0.562994
r_up	PNC_banks	-0.821465
r_up	FITB_sector	1.27549
r_up	GNW_'s	-0.0433321
r_up	RTN_$	-0.410334
r_up	COST_may	0.296051
r_up	NEM_stocks	0.547121
r_up	AA_rise	0.162563
r_up	AA_drop	-0.785619
r_up	SCHW_n't	0.079912
r_up	COST_n't	0.0306794
r_up	AXP_stocks	0.181447
r_up	BRCM_higher	0.944791
r_up	EBAY_$	-0.222333
r_up	WMB_$	-0.174304
r_up	JBL_'s	0.440549
r_up	CME_$	0.0875238
r_up	EOG_stocks	0.385875
r_up	WAG_10	0.222312
r_up	PFE_'s	-0.00541857
r_up	ORCL_shares	0.0790163
r_up	LO_'s	-0.283948
r_up	ORCL_surprises	0.0442548
r_up	ORCL_advisories	0.0442548
r_up	ORCL_rise	0.588252
r_up	MU_lead	-0.960752
r_up	ORCL_sales	0.508782
r_up	QCOM_up	-0.335516
r_up	CI_$	-0.114847
r_up	TXN_higher	0.285955
r_up	MCD_focus	-0.0549583
r_up	HD_higher	0.378509
r_up	GNW_higher	0.395987
r_up	HD_focus	-0.353524
r_up	IPG_'s	0.192908
r_up	AMD_close	0.060445
r_up	HD_drop	-0.982475
r_up	HES_oil	-0.408905
r_up	JNJ_$	-0.287504
r_up	BA_787	0.0291447
r_up	HD_rise	0.289509
r_up	APC_up	1.19864
r_up	EXC_$	0.50363
r_up	SLM_$	0.368588
r_up	ANF_rise	0.529883
r_up	MDLZ_$	0.047769
r_up	HD_profit	-0.299894
r_up	BCR_$	0.271601
r_up	SEE_$	0.042997
r_up	MS_'s	-0.800422
r_up	HPQ_'s	-0.238737
r_up	NFX_stocks	0.544456
r_up	AET_$	-0.00261094
r_up	WMT_'s	0.0422685
r_up	MS_n't	0.32606
r_up	TRV_$	0.0298369
r_up	COST_$	0.103842
r_up	XOM_$	-0.00735594
r_up	ADSK_focus	0.138585
r_up	WYNN_focus	0.495438
r_up	BLK_stocks	-0.321761
r_up	STJ_'s	0.121487
r_up	GE_$	-0.0255511
r_up	CHK_fall	-1.02472
r_up	CSCO_lead	-0.0257486
r_up	AXP_shares	-1.09021
r_up	AMAT_$	-0.178961
r_up	DISCA_'s	-0.00637825
r_up	ALTR_$	-0.702207
r_up	FDX_surprises	-0.351405
r_up	NFLX_new	-0.361923
r_up	FDX_advisories	-0.351405
r_up	NRG_n't	0.471438
r_up	ORCL_but	-0.176827
r_up	VZ_4	-0.395622
r_up	SPLS_$	-0.243009
r_up	VIAB_stocks	-0.782631
r_up	TRV_financial	-0.225515
r_up	AXP_financial	-0.575528
r_up	CVX_shares	-0.392486
r_up	GE_n't	1.19411
r_up	D_$	-0.707526
r_up	AXP_gain	0.234631
r_up	NVDA_week	0.358537
r_up	VZ_rise	-0.0939933
r_up	HAR_biggest	-0.387734
r_up	MRK_stocks	0.096797
r_up	PG_n't	0.268815
r_up	AET_focus	0.37063
r_up	EA_close	0.593508
r_up	AXP_higher	0.669256
r_up	RTN_'s	-0.906975
r_up	MU_down	0.451342
r_up	MRK_$	0.0418611
r_up	LOW_up	0.731477
r_up	ESRX_$	0.0295783
r_up	DISCA_$	0.403241
r_up	HAS_'s	0.0545928
r_up	LOW_76	-0.133686
r_up	TWC_$	0.490126
r_up	AN_'s	-0.155082
r_up	ALL_stocks	-0.25864
r_up	LNC_lower	-0.274082
r_up	TRV_back	0.435348
r_up	INTC_after	-0.306288
r_up	NTAP_after	0.380049
r_up	TRV_financials	0.0797479
r_up	VZ_$	-0.439674
r_up	WMT_8	-0.0541935
r_up	DE_stocks	0.699323
r_up	CELG_$	-0.325097
r_up	TRV_lower	-0.484141
r_up	CMCSA_6.6	0.122613
r_up	LEN_housing	0.0861293
r_up	AXP_rally	0.403659
r_up	KO_profit	0.2648
r_up	CPB_27	-0.137404
r_up	AMZN_'s	0.104346
r_up	VLO_up	1.44586
r_up	COP_shares	-0.0273508
r_up	JWN_mixed	-0.862024
r_up	STX_rise	-0.0140188
r_up	BAC_$	0.525549
r_up	BRCM_surprises	0.212438
r_up	BRCM_advisories	0.212438
r_up	VLO_surprises	-0.912605
r_up	JWN_up	-0.593377
r_up	COF_gains	-0.195289
r_up	AA_hit	-0.39604
r_up	VTR_$	-0.919375
r_up	AIG_after	0.42045
r_up	ADSK_watch	-0.875584
r_up	BMY_watch	0.344703
r_up	TSO_$	0.31209
r_up	TMO_$	0.350351
r_up	COH_stocks	-0.200052
r_up	TRV_stock	0.523239
r_up	MET_bln	1.79888
r_up	KMX_$	0.305484
r_up	M_jumps	-0.352499
r_up	MKC_focus	-0.096675
r_up	BK_8217	-0.275962
r_up	AA_$	-0.196198
r_up	MRO_2	0.0367253
r_up	ANF_sector	0.102147
r_up	VMC_'s	-0.584084
r_up	LLL_$	0.444565
r_up	DE_futures	0.0916962
r_up	A_stocks	0.264129
r_up	NOC_stocks	-0.544719
r_up	PFE_stocks	0.452568
r_up	MCK_$	0.696987
r_up	DUK_$	0.46634
r_up	M_higher	0.357678
r_up	DOV_$	0.68086
r_up	AIG_n't	0.457155
r_up	ANF_52	0.203038
r_up	URBN_retailers	0.170634
r_up	COST_gains	0.101166
r_up	TYC_$	-0.684298
r_up	GNW_financials	-0.0964046
r_up	MDLZ_n't	0.394243
r_up	UNH_health	-0.252083
r_up	AXP_after	1.0147
r_up	C_'s	-0.451283
r_up	ED_stocks	0.933676
r_up	HRL_$	-0.252626
r_up	FTI_stocks	-0.339691
r_up	DD_rise	0.540191
r_up	JCP_retail	0.276056
r_up	ORCL_4	-0.040812
r_up	TWX_1	0.934123
r_up	PM_12	0.252529
r_up	BLK_s	0.205675
r_up	TXN_oil	-0.0839046
r_up	AA_11,000	0.264071
r_up	CSX_20	0.704801
r_up	WFC_n't	-0.256151
r_up	HPQ_rise	1.18857
r_up	ZION_focus	0.335683
r_up	EA_earnings	-0.0760176
r_up	MCD_futures	-0.128284
r_up	CVX_oil	-0.209497
r_up	WLP_n't	0.365298
r_up	MMM_2010	-0.0919961
r_up	YHOO_$	-0.258842
r_up	YHOO_tech	-0.375099
r_up	AMZN_n't	-0.000258281
r_up	CPB_12	-0.154911
r_up	GPS_apparel	0.107212
r_up	KSS_17	0.254599
r_up	TRV_into	1.02372
r_up	LM_down	-0.00718216
r_up	CME_22	-0.237734
r_up	LUV_watch	-1.55913
r_up	T_tech	-0.0455378
r_up	CAT_earnings	0.776644
r_up	CPB_5	0.16235
r_up	YHOO_watch	0.504085
r_up	STX_tech	0.389857
r_up	NFLX_hit	-0.440541
r_up	NKE_declining	1.19083
r_up	LOW_39	0.0834981
r_up	MDLZ_2	-0.0578236
r_up	MU_day	-0.808725
r_up	BRCM_5	-0.16243
r_up	JCI_10	-0.0541134
r_up	CSX_n't	0.251055
r_up	IPG_$	0.755194
r_up	JOY_10	0.371403
r_up	WAG_surprises	-0.403183
r_up	WAG_advisories	-0.403183
r_up	AET_5.7	-0.0428428
r_up	FDX_12	-0.0664626
r_up	JCP_but	0.118196
r_up	COST_30	1.35538
r_up	AXP_tests	0.385556
r_up	CVX_33	-0.51714
r_up	PCLN_1.8	0.101827
r_up	WAG_11	-0.131324
r_up	TJX_drop	-0.21369
r_up	HUM_44	0.0886451
r_up	NTRS_stocks	-0.055409
r_up	BMY_focus	0.126832
r_up	HAL_2010	-0.236239
r_up	WMT_5.7	0.00364267
r_up	HON_4	0.00823136
r_up	CAT_44	-0.380578
r_up	KSS_6	0.104631
r_up	PEP_21	0.604521
r_up	PFE_profit	-0.697306
r_up	TXN_60	-0.160812
r_up	KMB_8.1	0.572642
r_up	LO_11	-0.124343
r_up	MCO_37	0.51747
r_up	MA_24	-0.382
r_up	HPQ_hit	-0.00195774
r_up	ETFC_27	-0.544841
