2	***CATEGORICAL***	r_up	r_down
r_up	QCOM_surprises	0.268581
r_up	APC_end	-0.552269
r_up	GIS_stocks	-1.16629
r_up	CNP_$	-0.273538
r_up	HPQ_'s	-0.292083
r_up	AET_$	-0.240275
r_up	NFLX_movers	-0.028509
r_up	QCOM_lower	-0.450249
r_up	CVX_drop	-1.43379
r_up	CRM_surprises	-0.124962
r_up	CRM_advisories	-0.124962
r_up	INTU_'s	-0.465725
r_up	KSS_focus	0.249225
r_up	TJX_focus	0.0412836
r_up	BLK_5	0.599967
r_up	BLK_stocks	-0.12285
r_up	STJ_'s	0.458412
r_up	EA_gains	0.283222
r_up	CAT_$	-0.914256
r_up	AMD_sales	0.385792
r_up	GE_$	-0.0943459
r_up	CSCO_lead	0.325975
r_up	EBAY_n't	0.62541
r_up	NFLX_tech	-0.772677
r_up	XOM_10	-0.351696
r_up	BTU_energy	-0.0987418
r_up	SPLS_$	-0.296683
r_up	AZO_12	-0.0390032
r_up	AIG_stocks	0.388833
r_up	D_$	0.537803
r_up	NVDA_losses	-0.404224
r_up	JBL_surprises	-0.311574
r_up	JBL_advisories	-0.311574
r_up	NKE_durable-goods	0.270059
r_up	GPS_6	0.130545
r_up	EA_close	0.707335
r_up	AET_shares	-0.13265
r_up	NRG_$	-0.587631
r_up	ADBE_2.4	0.230923
r_up	JCP_fall	-0.722769
r_up	CCL_10	-0.0900355
r_up	COP_up	0.0586735
r_up	DLTR_sector	-2.20568
r_up	MRK_$	-0.226401
r_up	ESRX_$	0.312935
r_up	MA_focus	0.247423
r_up	FDX_profit	0.0711185
r_up	INTC_gains	0.0711043
r_up	MCO_$	-0.939766
r_up	ACE_$	0.29306
r_up	SBUX_futures	0.666537
r_up	SBUX_watch	0.329415
r_up	ALL_focus	-0.049815
r_up	GIS_$	-0.256329
r_up	LLY_earnings	-0.378907
r_up	LLY_focus	-0.227756
r_up	YHOO_techs	0.274918
r_up	LUV_737	-0.762667
r_up	CHK_lower	-0.307814
r_up	GE_stocks	-0.444158
r_up	FSLR_movers	-0.617288
r_up	VZ_$	-0.199023
r_up	M_8	-0.264294
r_up	APH_stocks	0.0105887
r_up	OI_'s	0.140153
r_up	COP_66	0.120291
r_up	AXP_rally	0.0741608
r_up	STX_shares	-0.22564
r_up	BA_$	0.455869
r_up	AMD_losses	-0.489618
r_up	F_14	-0.336034
r_up	BAC_'s	-0.23259
r_up	AMZN_'s	0.377322
r_up	VLO_up	1.03513
r_up	CPB_stocks	0.383911
r_up	ABT_40	-0.323352
r_up	RF_rise	-0.195423
r_up	AMZN_tech	-0.723105
r_up	MCD_data	-0.126177
r_up	MCO_n't	-0.835719
r_up	DHR_surprises	0.0220805
r_up	VTR_$	-1.3688
r_up	DHR_advisories	0.0220805
r_up	AIG_after	0.201295
r_up	FSLR_2011	-1.25834
r_up	ADSK_watch	-0.54687
r_up	BMY_watch	1.48469
r_up	COH_stocks	0.159064
r_up	AXP_gaining	0.101257
r_up	AXP_biggest	0.101257
r_up	AXP_declining	0.101257
r_up	AA_$	-0.0578323
r_up	PEP_futures	0.0262306
r_up	VFC_'s	0.319571
r_up	LUV_new	-0.0703722
r_up	A_stocks	0.430204
r_up	PLL_watch	0.819087
r_up	HAL_spill	-0.0998013
r_up	CAG_futures	0.608376
r_up	VZ_stocks	0.209181
r_up	FCX_gaining	-0.458229
r_up	FCX_declining	-0.458229
r_up	M_higher	1.15432
r_up	LOW_profit	0.261597
r_up	MA_higher	0.130331
r_up	CCL_100	-0.16667
r_up	HD_27	0.435897
r_up	DOV_$	0.440355
r_up	AIG_n't	-0.153126
r_up	PXD_stocks	-0.321073
r_up	TYC_$	-0.360897
r_up	AA_watch	-0.0422725
r_up	NVDA_close	-0.188046
r_up	HP_energy	0.314358
r_up	THC_$	0.289425
r_up	VFC_$	-0.0148224
r_up	XLNX_shares	-0.692645
r_up	EL_'s	0.243406
r_up	AXP_close	0.368464
r_up	AXP_after	0.0318358
r_up	K_watch	0.0420498
r_up	C_'s	0.0486797
r_up	PCLN_watch	0.158168
r_up	M_down	-1.79746
r_up	HPQ_lead	0.401084
r_up	SNA_'s	0.113136
r_up	MTB_stocks	0.0445722
r_up	AON_$	0.279117
r_up	WY_$	-0.0612137
r_up	NOC_gaining	0.307395
r_up	NOC_biggest	0.307395
r_up	NOC_declining	0.307395
r_up	AN_$	0.0413859
r_up	PBI_stocks	0.358205
r_up	AMP_focus	-0.0993457
r_up	CCL_shares	-0.01491
r_up	YHOO_1.1	0.563846
r_up	EXPE_'s	0.41343
r_up	MCD_rise	0.311904
r_up	CMG_watch	0.455615
r_up	AMD_slip	0.25414
r_up	SPLS_data	-0.427933
r_up	TGT_3.7	-0.290038
r_up	HD_14	0.155799
r_up	EBAY_stocks	0.166398
r_up	BMS_surprises	0.394514
r_up	BMS_advisories	0.394514
r_up	INTC_watch	0.442601
r_up	YHOO_earnings	-0.113899
r_up	STX_tech	0.459774
r_up	MMM_2012	-0.00576506
r_up	F_10	-1.15204
r_up	SE_$	-0.100952
r_up	AA_n't	-0.0703609
r_up	PCLN_$	-0.537487
r_up	MAT_10	-0.614351
r_up	IPG_$	0.11242
r_up	FITB_financial	1.04765
r_up	OXY_28	-0.0241459
r_up	MAS_advisories	0.665865
r_up	MAS_surprises	0.665865
r_up	MDLZ_2	-0.196632
r_up	AIG_4	-0.302389
r_up	F_2012	-0.379343
r_up	MDT_5.2	-0.145291
r_up	AET_futures	1.76776
r_up	AET_5.7	-0.103262
r_up	ORCL_18	0.129219
r_up	WMT_sales	0.469895
r_up	MMM_stock	-0.57454
r_up	CBS_could	-0.456174
r_up	XOM_2012	-0.893823
r_up	GME_4	-0.109988
r_up	ADBE_2009	-0.0505227
r_up	BBY_4s	-0.133577
r_up	NE_2.16	-0.133577
r_up	GIS_35	-0.108755
r_up	GCI_10	-0.852952
r_up	WMT_5.7	-0.36346
r_up	CAT_44	0.798289
r_up	MCD_3.1	-0.00523104
r_up	BBY_1.3	0.0742014
r_up	MDT_19	-0.040699
r_up	LO_8	0.0633517
r_up	OXY_56	-0.0564752
r_up	KSS_7	-0.128565
r_up	CPB_talk	-0.0524933
r_up	LOW_44	-0.303423
r_up	WHR_9.2	-0.197198
r_up	BAC_500	0.389232
r_up	CAT_15000	0.0922766
r_up	LOW_0.2	-0.296108
r_up	DFS_11	0.257797
r_up	STZ_23	0.546456
r_up	HUM_44	0.238049
r_up	TGT_120	0.164553
r_up	FDX_1.4	0.676076
r_up	LO_11	-0.0324648
r_up	SRE_1	0.155195
r_up	EMR_8.6	-0.257018
r_up	DFS_2nd	-0.0733506
r_up	AXP_2nd	-0.0733506
r_up	CLX_1.2	0.0591485
r_up	APA_46	-0.0882684
r_up	BAC_14,000	-0.0994054
r_up	KO_14,000	-0.0994054
