2	***CATEGORICAL***	r_up	r_down
r_up	CELG_'s	-0.565229
r_up	FDX_'s	-0.0538864
r_up	HUM_'s	0.336529
r_up	MU_stocks	-0.308614
r_up	MU_results	0.481639
r_up	CHK_rises	-0.681296
r_up	CBS_'s	0.265326
r_up	YUM_'s	-0.662423
r_up	BMY_stocks	0.477751
r_up	MDT_stocks	-0.385251
r_up	BSX_$	-0.248802
r_up	AMD_focus	0.190512
r_up	DO_stocks	0.370497
r_up	AMD_rise	0.110932
r_up	AMD_shares	-0.267215
r_up	AMD_up	0.478875
r_up	PG_up	0.11348
r_up	HES_'s	-0.261278
r_up	TXN_stocks	0.172197
r_up	TXN_broad	-0.178289
r_up	FDO_'s	0.128526
r_up	NOV_stocks	-0.902732
r_up	HIG_'s	0.622554
r_up	IP_'s	-0.0818897
r_up	BTU_up	0.573248
r_up	CNX_stocks	0.382274
r_up	WAG_stocks	-0.669533
r_up	BMY_$	-0.362915
r_up	MU_declining	0.0430951
r_up	AXP_$	-0.18086
r_up	AGN_'s	0.124413
r_up	TXN_$	-0.352946
r_up	GPS_surprises	-0.0110215
r_up	GPS_advisories	-0.0110215
r_up	TXN_tech	-0.116409
r_up	AA_stocks	-0.0173781
r_up	NTAP_'s	-0.295869
r_up	NTAP_focus	-0.159389
r_up	HD_sales	-0.435045
r_up	DD_$	-0.906836
r_up	ADI_'s	0.184372
r_up	PGR_'s	-0.197171
r_up	CPB_'s	0.173936
r_up	KO_stocks	0.350875
r_up	HIG_after	-0.739856
r_up	BK_$	0.0294772
r_up	HIG_$	-0.472569
r_up	NEM_$	-0.844748
r_up	CVS_'s	-0.0405236
r_up	HRB_'s	-0.45175
r_up	TSN_'s	0.145665
r_up	MON_'s	1.10658
r_up	SLM_stocks	0.0959383
r_up	AA_after	0.762995
r_up	KSS_'s	0.187178
r_up	MET_shares	-0.198739
r_up	JWN_'s	0.34784
r_up	CVS_focus	-0.00506548
r_up	THC_stocks	-0.0664171
r_up	CHK_up	-0.11235
r_up	GE_'s	0.154136
r_up	HAL_rise	-0.132016
r_up	HAL_energy	0.258285
r_up	DNR_stocks	0.401019
r_up	CVX_rise	0.455656
r_up	HES_energy	0.0816572
r_up	ORCL_stocks	-0.0409502
r_up	ORCL_gain	0.233821
r_up	UNP_profit	-1.49066
r_up	LLY_5	-0.267375
r_up	ORCL_tech	-0.30438
r_up	DIS_'s	0.200906
r_up	MYL_'s	0.25426
r_up	ADBE_tech	0.739845
r_up	HOT_'s	-0.278886
r_up	DFS_$	-0.196648
r_up	JNPR_techs	-0.56719
r_up	TXN_gain	-0.0867783
r_up	DIS_stocks	-0.296506
r_up	DE_$	0.527061
r_up	JDSU_stocks	0.0127101
r_up	NRG_stocks	0.534176
r_up	FFIV_stocks	0.480529
r_up	AXP_rally	0.139642
r_up	AXP_banks	0.00714638
r_up	PEP_stocks	0.105851
r_up	MRK_'s	-0.108875
r_up	FSLR_'s	0.83066
r_up	MRK_after	0.578599
r_up	SPG_$	0.113981
r_up	WFM_'s	0.575719
r_up	TGT_stocks	0.82711
r_up	WDC_'s	-1.20218
r_up	PM_$	-0.554402
r_up	NE_stocks	-1.3692
r_up	STJ_$	-0.985566
r_up	WFC_$	-0.242802
r_up	TRV_off	-0.423349
r_up	NOV_$	0.879796
r_up	CVX_'s	-0.167331
r_up	AA_earnings	-0.929736
r_up	HD_stocks	-0.178597
r_up	AN_'s	-0.715904
r_up	SHW_'s	-1.21776
r_up	TXT_'s	0.292281
r_up	SNDK_stocks	0.479406
r_up	WLP_shares	-0.239994
r_up	MMM_'s	-0.543003
r_up	SBUX_after	-0.542092
r_up	YHOO_$	0.350762
r_up	NFLX_after	0.249017
r_up	BAX_'s	-0.79735
r_up	CMCSA_$	-0.142774
r_up	NI_stocks	1.02262
r_up	TROW_'s	0.481954
r_up	CB_watch	0.263786
r_up	CBS_$	-0.057557
r_up	HON_'s	-0.618206
r_up	TER_stocks	1.64691
r_up	MO_'s	-0.0474348
r_up	SYMC_n't	-0.64467
r_up	INTU_'s	-0.187933
r_up	CLF_'s	-0.648803
r_up	COH_'s	-0.192348
r_up	ALTR_'s	0.526712
r_up	SWN_energy	-1.45619
r_up	HAL_focus	-0.240482
r_up	HPQ_techs	-0.796729
r_up	NSC_'s	0.279308
r_up	JNJ_'s	-0.0449731
r_up	BHI_stocks	-0.783772
r_up	TXN_outlook	0.128153
r_up	TWC_declining	-0.502396
r_up	QCOM_$	0.212965
r_up	BIG_watch	-2.0205
r_up	PFE_'s	0.0411201
r_up	KR_'s	-0.00102515
r_up	DE_'s	0.349941
r_up	ABT_shares	0.140284
r_up	AKAM_stocks	0.154569
r_up	NBR_gains	0.206296
r_up	AA_results	-0.365094
r_up	VLO_lower	-0.841276
r_up	AA_focus	-0.341649
r_up	NEM_stocks	0.320129
r_up	ANF_n't	0.141331
r_up	AA_rise	1.33581
r_up	HOG_stocks	0.118546
r_up	VTR_'s	0.349463
r_up	ADM_'s	-0.503544
r_up	BLK_8217	0.0444755
r_up	ADBE_up	0.0907266
r_up	EBAY_$	-1.28492
r_up	WMB_$	-0.540575
r_up	CSCO_500	-0.0534993
r_up	CSCO_tech	-0.118625
r_up	SCHW_$	-0.0380831
r_up	NDAQ_$	-0.398858
r_up	JBL_'s	1.02815
r_up	JBL_watch	0.213042
r_up	EOG_stocks	0.920109
r_up	ZION_'s	-1.22518
r_up	STT_'s	0.837347
r_up	RHT_watch	-0.829578
r_up	LO_'s	-0.252545
r_up	BBY_$	0.024388
r_up	ABT_after	0.423912
r_up	DLTR_'s	0.0253169
r_up	TXN_focus	-0.219017
r_up	CRM_$	-0.0864226
r_up	PG_stock	-0.0260867
r_up	HD_higher	0.602472
r_up	KR_stocks	-0.0842907
r_up	ZION_stocks	-0.037372
r_up	IPG_'s	0.212848
r_up	M_retailers	0.837079
r_up	JNJ_$	-0.143212
r_up	APC_oil	-0.801592
r_up	BA_787	-0.0783694
r_up	TGT_sales	-0.135034
r_up	EXC_$	-0.10308
r_up	SLM_$	0.143322
r_up	QCOM_gains	0.218134
r_up	PFG_$	0.710674
r_up	UNH_n't	0.606783
r_up	QCOM_'s	0.247986
r_up	NEM_'s	0.0403169
r_up	DPS_stocks	0.162118
r_up	MS_'s	0.0311074
r_up	HPQ_'s	0.120188
r_up	AET_$	-0.13725
r_up	WMT_'s	0.106133
r_up	ALL_$	-0.0915802
r_up	CVX_lead	0.128981
r_up	CRM_surprises	-0.00524289
r_up	CRM_advisories	-0.00524289
r_up	TGT_'s	-0.34521
r_up	AXP_financials	0.241808
r_up	CAT_$	-0.437634
r_up	JNJ_watch	0.958208
r_up	GE_$	-0.200611
r_up	EQR_$	-0.376839
r_up	BIIB_$	0.461119
r_up	RHT_tech	-0.181224
r_up	IVZ_$	-0.313816
r_up	NFLX_tech	-0.468928
r_up	ETFC_'s	0.0639233
r_up	CAG_$	-0.0184401
r_up	APA_$	0.34574
r_up	GE_n't	0.222309
r_up	D_$	-0.551091
r_up	IP_$	-0.46137
r_up	IR_'s	0.360718
r_up	KEY_n't	0.0224112
r_up	SCHW_watch	-1.80164
r_up	SLB_energy	0.600916
r_up	DF_stocks	-0.365192
r_up	MRK_stocks	0.608075
r_up	EA_stocks	0.486219
r_up	MCO_gaining	-0.494129
r_up	DIS_$	-0.434081
r_up	NRG_$	-0.00845203
r_up	WFC_up	-0.299368
r_up	FFIV_500	0.0723072
r_up	AMGN_$	0.362841
r_up	CBS_500	-0.573143
r_up	HD_after	-0.0428328
r_up	HAL_gains	0.76945
r_up	INTC_gains	1.89351
r_up	DFS_financials	0.423229
r_up	BLK_$	0.944342
r_up	TWC_$	-0.280182
r_up	SJM_'s	0.38191
r_up	HES_$	-1.07002
r_up	HD_housing	-0.247222
r_up	CVX_up	0.189069
r_up	STT_$	-0.00996297
r_up	CSCO_big	-1.05349
r_up	CSCO_sales	-0.382991
r_up	VZ_8.5	0.024527
r_up	HES_higher	0.547061
r_up	CHK_natural	0.635529
r_up	NTRS_'s	-0.189624
r_up	SWY_stocks	-0.331412
r_up	ANF_retailers	-0.834782
r_up	EA_tech	0.618528
r_up	AIG_5	2.21
r_up	HPQ_tech	-0.437046
r_up	STX_shares	0.174783
r_up	BAC_up	-0.222885
r_up	VLO_up	0.36811
r_up	PXD_'s	0.651941
r_up	NVDA_shares	-0.456115
r_up	AMZN_tech	-0.129003
r_up	BAC_$	-0.669699
r_up	RF_after	0.874423
r_up	TXN_losses	0.123321
r_up	FSLR_2011	-0.492016
r_up	FSLR_up	0.80784
r_up	COH_stocks	0.283988
r_up	COH_profit	-0.480692
r_up	AXP_but	0.544394
r_up	TDC_biggest	-0.341721
r_up	NBR_$	-0.170007
r_up	PEP_focus	-0.0206921
r_up	PEP_surprises	0.205725
r_up	PEP_advisories	0.205725
r_up	KSS_shares	-0.338957
r_up	STI_stress	0.035813
r_up	WLP_$	0.34334
r_up	LEN_after	0.0451047
r_up	PLL_watch	1.51234
r_up	BTU_advisories	0.0285241
r_up	BTU_surprises	0.0285241
r_up	LO_n't	-0.254744
r_up	QCOM_tech	0.0594636
r_up	M_futures	-0.57488
r_up	MRK_16	0.38488
r_up	STX_stocks	-0.130427
r_up	STX_gains	0.480228
r_up	CLF_stocks	0.230955
r_up	CLF_declining	0.375804
r_up	APC_lower	-0.3707
r_up	ABT_2	-0.775773
r_up	COP_16	0.341086
r_up	NRG_'s	0.159723
r_up	SO_'s	-0.0684785
r_up	ORCL_after	-0.271032
r_up	PCG_'s	0.067935
r_up	APC_2010	-0.0736745
r_up	ESRX_advisories	0.0309094
r_up	ESRX_surprises	0.0309094
r_up	BMY_2	0.293578
r_up	EBAY_but	0.47549
r_up	AMP_stocks	0.077893
r_up	AMP_'s	0.152255
r_up	SYY_'s	1.26373
r_up	EMR_$	0.00734246
r_up	AA_11,000	-0.472335
r_up	CSX_focus	-0.522623
r_up	BLK_s	0.342503
r_up	NSC_profit	-0.113771
r_up	CCL_shares	-0.814067
r_up	WLP_n't	0.132038
r_up	JNJ_futures	0.0510152
r_up	AMZN_$	-1.04835
r_up	YHOO_tech	-0.0719894
r_up	BA_787s	0.150856
r_up	GME_watch	-0.147798
r_up	PNC_n't	1.18393
r_up	MSI_$	0.069622
r_up	UNP_'s	0.229362
r_up	GWW_$	0.0193684
r_up	ETN_39	0.19531
r_up	MCK_$	0.224263
r_up	CSX_after	0.259227
r_up	CL_watch	0.235459
r_up	WFC_earnings	-0.855695
r_up	INTC_watch	0.202696
r_up	BAC_earnings	-0.0783856
r_up	HPQ_slip	-0.166409
r_up	NFLX_$	-0.223522
r_up	DD_stocks	-0.0708856
r_up	PCLN_$	-0.212897
r_up	AIG_watch	-0.187432
r_up	PCLN_advisories	0.286547
r_up	PCLN_surprises	0.286547
r_up	HD_500	0.471796
r_up	TIF_33	0.114653
r_up	MDLZ_2	-0.00568386
r_up	RF_2	-0.848805
r_up	JCI_10	-0.216875
r_up	CMCSA_stocks	-0.349977
r_up	MDT_19	-0.279777
r_up	EBAY_after	-0.663562
r_up	AMD_down	-0.368415
r_up	TWX_may	0.0469821
r_up	HCN_'s	0.0208224
r_up	AIG_4	-0.512647
r_up	BBY_500	-0.864631
r_up	AET_5.7	-0.0790141
r_up	ORCL_18	0.803834
r_up	AXP_tests	0.0622006
r_up	GIS_35	0.001284
r_up	PFE_14	0.0429049
r_up	AIZ_$	-0.838778
r_up	MET_quarterly	0.477674
r_up	BK_market	-1.74274
r_up	KO_500	-1.04883
r_up	ORCL_1.3	0.500749
r_up	WHR_5,000	0.135099
r_up	NVDA_lift	0.0410059
r_up	UNH_21	0.662714
r_up	WAG_7.8	-0.271959
r_up	COH_14	-0.419131
r_up	V_14	0.104295
r_up	WY_$	-0.0586802
r_up	VZ_250.4	-0.0186803
r_up	T_250.4	-0.0186803
r_up	TWX_34	-0.157695
r_up	EXC_12	0.0939347
r_up	UPS_2.2	-0.294536
r_up	CPB_12	-0.411869
r_up	CPB_27	-0.246761
r_up	KMB_8.1	0.0801235
r_up	LO_11	0.359273
r_up	SRE_1	0.299782
r_up	KO_8.1	0.372547
r_up	MAT_6.2	0.0436761
r_up	GLW_17	-0.33899
r_up	SCHW_12	-0.294244
r_up	DFS_2nd	-0.107391
r_up	AXP_2nd	-0.107391
r_up	TSN_21	-0.43385
r_up	KO_18	0.174642
r_up	LEN_65	0.0154971
