2	***CATEGORICAL***	r_down	r_up
r_down	ORCL_$	-0.0379849
r_down	INTC_'s	0.0727589
r_down	ORCL_stocks	0.169831
r_down	EBAY_'s	-0.368289
r_down	LLY_5	0.353746
r_down	GCI_watch	0.571159
r_down	COP_stocks	-0.339444
r_down	NVDA_tech	0.123759
r_down	HOT_'s	0.012591
r_down	AMD_gain	-0.318958
r_down	AXP_'s	0.170542
r_down	LOW_$	0.0487341
r_down	DIS_stocks	-0.426967
r_down	TGT_$	-0.705613
r_down	GE_'s	0.145723
r_down	DE_$	-0.0425268
r_down	CNX_energy	1.17154
r_down	COST_n't	-0.308536
r_down	YUM_surprises	0.392572
r_down	RHT_stocks	-0.475171
r_down	AXP_banks	1.20852
r_down	YUM_advisories	0.392572
r_down	DNR_energy	-0.838604
r_down	WDC_broad	-0.0291399
r_down	GPS_rise	-0.11047
r_down	PX_$	0.620768
r_down	SPG_$	-0.142838
r_down	WDC_stocks	-0.162601
r_down	TGT_rise	-0.710867
r_down	MON_surprises	-0.0665054
r_down	HES_surprises	-0.112594
r_down	INTC_tech	0.492251
r_down	HES_advisories	-0.112594
r_down	NFLX_stocks	-0.162408
r_down	WFC_$	0.0641163
r_down	MON_advisories	-0.0665054
r_down	HPQ_down	-0.777359
r_down	AA_earnings	0.466864
r_down	GIS_stocks	0.253416
r_down	MCD_sales	0.103507
r_down	JCP_gaining	-0.0448421
r_down	AN_'s	-0.105267
r_down	JNPR_'s	0.341849
r_down	ZMH_'s	1.77501
r_down	JCP_biggest	-0.0448421
r_down	TXT_biggest	0.181291
r_down	TXT_gaining	0.181291
r_down	IVZ_'s	0.312602
r_down	BAX_'s	1.12142
r_down	JCP_declining	-0.0448421
r_down	CMCSA_$	-0.375631
r_down	CSCO_stocks	-0.106198
r_down	TROW_'s	-0.661111
r_down	CBS_$	0.241902
r_down	RRC_energy	0.563995
r_down	NFLX_gains	0.403575
r_down	T_10	-0.618016
r_down	SJM_watch	0.449512
r_down	IBM_stocks	0.0667079
r_down	GNW_market	0.760412
r_down	GNW_declining	-0.0274011
r_down	AON_stocks	0.592211
r_down	CLF_'s	0.360531
r_down	QCOM_advisories	0.185597
r_down	QCOM_surprises	0.185597
r_down	ALTR_'s	0.4826
r_down	APA_gas	0.348802
r_down	TXN_watch	0.651957
r_down	YHOO_'s	0.101612
r_down	HPQ_but	-0.00689683
r_down	HAL_shares	-0.00513306
r_down	JNJ_'s	0.15937
r_down	ZION_sector	-1.44367
r_down	BHI_stocks	0.186846
r_down	TRV_financial	0.616912
r_down	AMD_$	-0.396292
r_down	INTC_$	0.676208
r_down	PFE_'s	0.485919
r_down	HD_up	-0.534237
r_down	KR_'s	0.183023
r_down	SYK_$	-0.0241218
r_down	SWY_'s	0.146321
r_down	BHI_$	-0.89211
r_down	GILD_'s	0.805733
r_down	AA_stock	0.643943
r_down	ADSK_gaining	-0.33929
r_down	ADSK_biggest	-0.33929
r_down	ADSK_stocks	-0.138486
r_down	AA_lower	-0.267537
r_down	AA_gain	-0.414567
r_down	BBBY_focus	1.57934
r_down	AET_n't	-0.527684
r_down	BBBY_'s	-0.263329
r_down	LMT_$	0.535084
r_down	BLK_8217	-0.680637
r_down	AA_fall	0.0453574
r_down	AXP_stocks	-0.106025
r_down	ADBE_hours	0.0806939
r_down	EBAY_$	-0.368077
r_down	TIF_'s	0.046547
r_down	CSCO_tech	0.361522
r_down	SCHW_$	0.285516
r_down	CME_$	-0.505916
r_down	JBL_watch	-0.67191
r_down	CCL_'s	1.40474
r_down	CVS_n't	-0.470979
r_down	STT_'s	-0.309596
r_down	GME_advisories	0.0389563
r_down	COF_50	0.0111357
r_down	RHT_'s	0.538439
r_down	HCP_'s	0.115407
r_down	GME_surprises	0.0389563
r_down	PCLN_'s	-0.142312
r_down	BBY_$	-0.489034
r_down	JBL_stocks	-0.443049
r_down	CPB_profit	-1.06987
r_down	CRM_$	-0.213117
r_down	CVC_$	0.343487
r_down	NBL_stocks	-0.339894
r_down	BBY_retail	-0.847205
r_down	MYL_stocks	-0.158145
r_down	ZION_stocks	-0.0619969
r_down	JNJ_$	0.233539
r_down	TGT_sales	-0.176799
r_down	VZ_5	0.13044
r_down	HD_rise	-0.810414
r_down	NDAQ_2nd	-0.433769
r_down	HPQ_n't	-0.459327
r_down	AET_$	0.00509175
r_down	FTR_'s	0.453206
r_down	COST_6	0.248829
r_down	BAX_$	0.19237
r_down	XOM_$	-0.141079
r_down	TGT_'s	0.714095
r_down	GNW_broader	0.483157
r_down	GNW_financials	-0.340134
r_down	BBY_30	-0.13922
r_down	EBAY_stocks	-0.242895
r_down	CSCO_$	-0.0711244
r_down	CVX_gain	-0.448733
r_down	TRV_higher	0.258205
r_down	CAT_$	-0.0875286
r_down	JNJ_watch	-0.887226
r_down	GE_$	0.244437
r_down	AMAT_$	0.465044
r_down	CSCO_techs	0.71001
r_down	VZ_$	-0.191378
r_down	ACE_'s	0.259134
r_down	NFLX_tech	1.0469
r_down	BTU_energy	-0.0823595
r_down	ETFC_'s	-0.336485
r_down	AIG_stocks	-0.0217111
r_down	V_after	0.479884
r_down	AZO_'s	0.196375
r_down	APA_$	-0.539932
r_down	XOM_up	-0.206236
r_down	D_$	0.54567
r_down	AXP_gain	-0.188686
r_down	IP_$	0.535509
r_down	AIG_up	-0.436278
r_down	PCLN_stocks	-0.559855
r_down	ANF_focus	1.65766
r_down	DF_'s	-0.133083
r_down	RF_up	-0.00450371
r_down	CHK_losses	0.279901
r_down	GNW_rise	-0.0760473
r_down	HD_retail	0.224932
r_down	TWX_focus	-0.532625
r_down	MRK_$	-0.247747
r_down	ESRX_$	-0.116392
r_down	STT_focus	-0.529851
r_down	WM_surprises	-0.258012
r_down	WM_advisories	-0.258012
r_down	XOM_top	-0.852681
r_down	BLK_$	-0.531588
r_down	NKE_61	0.436705
r_down	TXT_focus	0.0568374
r_down	SBUX_focus	0.532403
r_down	HES_$	0.0749486
r_down	GIS_$	0.323623
r_down	DISCA_'s	0.43703
r_down	QCOM_focus	0.23269
r_down	CHK_lower	0.10256
r_down	CTXS_stocks	0.255599
r_down	STT_$	-0.0877779
r_down	HD_n't	-0.282554
r_down	ORCL_stock	-0.735423
r_down	NVDA_but	-0.154655
r_down	DUK_stocks	-0.969413
r_down	WMB_after	0.616704
r_down	DVA_'s	-0.288933
r_down	COP_66	0.206244
r_down	HPQ_tech	-0.572709
r_down	CVX_after	0.588068
r_down	BA_$	-0.184301
r_down	IPG_$	-0.139693
r_down	BAC_'s	0.0159882
r_down	BAC_stocks	0.177896
r_down	BA_777	0.5972
r_down	GPS_drop	1.5524
r_down	HSP_stocks	0.0453142
r_down	PXD_'s	0.258251
r_down	IGT_$	0.183004
r_down	TROW_$	-0.234114
r_down	NDAQ_up	-0.0298561
r_down	YHOO_among	0.0324706
r_down	BAC_$	0.206087
r_down	C_$	0.614018
r_down	MA_33	0.523501
r_down	KSS_up	0.422144
r_down	TXN_losses	-0.0844162
r_down	BIIB_2010	0.335398
r_down	HAS_'s	0.68047
r_down	TSO_gaining	-2.09206
r_down	FITB_higher	-0.0206859
r_down	WLP_$	-0.407217
r_down	WFM_stocks	0.0867319
r_down	DTV_'s	-0.344103
r_down	DUK_$	0.123854
r_down	PG_4.5	-0.262207
r_down	THC_biggest	0.205737
r_down	BTU_advisories	-0.143826
r_down	BTU_surprises	-0.143826
r_down	PFE_10	-0.260806
r_down	TYC_$	0.504444
r_down	AXP_new	0.188017
r_down	NVDA_close	-1.61589
r_down	NTAP_losses	-0.240756
r_down	MDLZ_n't	0.884739
r_down	THC_$	0.0125155
r_down	LOW_advisories	0.031229
r_down	APC_lower	0.830545
r_down	LOW_surprises	0.031229
r_down	ABT_market	0.0558248
r_down	SPLS_32	0.508222
r_down	CSC_stocks	-0.758208
r_down	APC_2010	-0.208081
r_down	THC_focus	-0.472613
r_down	TXN_chips	0.907781
r_down	MCD_up	-0.0670243
r_down	HPQ_lead	-0.431536
r_down	ADI_shares	-0.1558
r_down	AMP_stocks	-0.619316
r_down	AMP_'s	-0.0865435
r_down	JCP_stock	-0.546544
r_down	MTB_stocks	0.44979
r_down	NEM_dollar	0.083495
r_down	AMZN_stocks	-0.298166
r_down	MCD_futures	-1.27543
r_down	CVX_futures	1.0067
r_down	WLP_n't	-0.000285243
r_down	MMM_2010	0.632449
r_down	GPS_watch	0.17949
r_down	MA_2012	-0.259796
r_down	PNC_n't	-0.505676
r_down	XOM_off	1.25211
r_down	LM_market	0.50076
r_down	SBUX_n't	-0.237985
r_down	TGT_3.7	-0.297565
r_down	EBAY_tech	-0.168971
r_down	LM_down	0.418221
r_down	MSI_$	-0.207844
r_down	TGT_gain	-0.123214
r_down	UNP_'s	0.594638
r_down	BAC_n't	-0.552836
r_down	EBAY_earnings	0.158746
r_down	HPQ_after	1.44665
r_down	JCP_movers	-0.163293
r_down	ECL_'s	0.359186
r_down	CPB_5	-0.0688341
r_down	HOG_advisories	-0.238299
r_down	EMC_12	-0.839369
r_down	MMM_2012	0.00528373
r_down	CAT_end	-0.0956975
r_down	PCLN_$	0.203625
r_down	MAT_10	0.0345016
r_down	LOW_39	0.0100636
r_down	TIF_33	0.0625327
r_down	MDLZ_2	0.00950348
r_down	ETN_39	-0.185008
r_down	DO_up	-0.0982708
r_down	DRI_$	0.473628
r_down	ADI_stocks	-0.282923
r_down	PWR_$	0.532488
r_down	JNJ_2011	-0.50754
r_down	AIG_4	1.42817
r_down	FDX_12	0.197573
r_down	HPQ_2013	-0.13763
r_down	HPQ_biggest	-0.739846
r_down	STT_``	0.233818
r_down	STT_''	0.233818
r_down	AA_500	-0.092127
r_down	GIS_35	0.0119624
r_down	CVS_16	0.310507
r_down	COV_2013	0.0239091
r_down	COV_6	0.0239091
r_down	COV_3	0.0239091
r_down	WAG_30	-0.177967
r_down	ESRX_30	-0.177967
r_down	VZ_earnings	-0.198363
r_down	MAT_46	-0.15158
r_down	KO_500	0.745516
r_down	JNJ_12	0.0486176
r_down	ICE_shares	0.245345
r_down	RF_watch	0.137085
r_down	UNH_21	-0.0264752
r_down	XRX_28	0.0481378
r_down	MCD_3.1	0.0782662
r_down	ETN_2011	-0.0283225
r_down	MCO_14,000	-0.0160897
r_down	MCD_14,000	-0.0160897
r_down	HUM_44	0.131903
r_down	CHK_4	-0.114927
r_down	LOW_120	0.0955658
r_down	HD_120	0.0955658
r_down	COST_27	-0.728812
r_down	LO_11	0.197075
r_down	SCHW_12	0.0983934
r_down	HRL_41	0.035571
r_down	DTV_2013	-0.518356
r_down	TAP_21	-0.195231
r_down	MRK_52	0.439481
r_down	STZ_$	-0.251117
r_down	TSN_21	0.164278
r_down	KO_18	-0.493534
r_down	HUM_35	0.305422
r_down	KO_3.9	-0.214433
r_down	BAC_14,000	-0.0511394
r_down	KO_14,000	-0.0511394
