2	***CATEGORICAL***	r_up	r_down
r_up	ACE_$	0.281767
r_up	TWC_$	-0.564598
r_up	SBUX_focus	-0.890655
r_up	DOW_s	-0.502982
r_up	FSLR_movers	-0.415718
r_up	XOM_lower	-0.756562
r_up	TGT_15	-0.202142
r_up	CMCSA_19	0.109727
r_up	CMCSA_6.6	0.0017063
r_up	AXP_rally	1.13119
r_up	NEE_$	0.180761
r_up	F_2013	0.717817
r_up	MU_tech	-0.299261
r_up	BA_500	0.0484659
r_up	F_up	-0.0264322
r_up	BAC_'s	-0.0414947
r_up	AMZN_'s	0.0927433
r_up	VLO_up	0.092106
r_up	APA_advisories	0.0474653
r_up	APA_surprises	0.0474653
r_up	ABT_40	-0.368266
r_up	YHOO_among	-0.205749
r_up	BAC_$	-0.354544
r_up	WU_advisories	0.0340825
r_up	MRO_advisories	-0.659355
r_up	MRO_surprises	-0.659355
r_up	WU_surprises	0.0340825
r_up	MET_focus	0.376569
r_up	AA_hit	-0.351046
r_up	TXN_lead	-0.126791
r_up	AIG_after	0.782344
r_up	ADSK_watch	-0.0212198
r_up	TMO_$	0.0315998
r_up	CSC_$	-0.374654
r_up	COH_stocks	0.30394
r_up	RRC_$	0.13934
r_up	CTSH_surprises	-0.0795169
r_up	CTSH_advisories	-0.0795169
r_up	BK_banks	0.188744
r_up	SJM_declining	-1.1792
r_up	NTRS_advisories	0.127821
r_up	DTV_'s	0.00780903
r_up	NTRS_surprises	0.127821
r_up	ADSK_surprises	0.493345
r_up	ADSK_advisories	0.493345
r_up	NRG_'s	-0.993536
r_up	DO_2011	0.394611
r_up	AIG_n't	0.166547
r_up	WAG_sales	-0.382301
r_up	MRK_16	-0.528421
r_up	STX_stocks	0.519898
r_up	NFLX_slump	-0.600789
r_up	GNW_financials	-0.477872
r_up	V_'09	-0.0483319
r_up	MDLZ_'positive	-0.0483319
r_up	BHI_'positive	-0.0483319
r_up	AMAT_shares	-0.157244
r_up	VFC_$	-0.586398
r_up	AZO_focus	-0.457283
r_up	FSLR_watch	-0.137536
r_up	CMS_$	-0.373761
r_up	C_'s	-0.488395
r_up	GS_'s	-0.347294
r_up	SYY_'s	0.570677
r_up	MRO_4	-0.494231
r_up	M_down	-0.308962
r_up	ORCL_lead	-0.124134
r_up	AGN_stocks	-0.0729918
r_up	FDX_90	0.369537
r_up	MCD_surprises	-0.139708
r_up	MCD_advisories	-0.139708
r_up	CTXS_'s	-0.261517
r_up	WY_$	-0.848896
r_up	EMR_$	0.31638
r_up	JNPR_$	0.294532
r_up	JCP_watch	0.0418716
r_up	ZION_focus	-0.223075
r_up	MS_$	0.579397
r_up	AFL_drop	-0.153774
r_up	STX_$	-0.242636
r_up	CSCO_3	0.00129703
r_up	MA_2012	0.0193441
r_up	TRV_into	0.0575267
r_up	HD_14	0.17127
r_up	EBAY_stocks	-0.449548
r_up	MSI_$	0.124411
r_up	UNP_'s	-0.24315
r_up	SYMC_n't	-0.330775
r_up	WFC_stocks	-0.301757
r_up	HPQ_after	-0.876545
r_up	HPQ_slip	-0.598515
r_up	JCP_16.5	0.605546
r_up	LMT_3.9	-0.343634
r_up	PCLN_$	-0.562536
r_up	FSLR_after	-0.451713
r_up	GLW_17	-0.571083
r_up	XOM_surprises	0.357814
r_up	XOM_advisories	0.357814
r_up	EA_ahead	-0.365065
r_up	COG_lead	-0.394447
r_up	CSX_n't	-0.465716
r_up	BRCM_but	-0.771015
r_up	MDT_5.2	-0.145222
r_up	ORCL_18	-0.0984651
r_up	FDX_12	-0.506669
r_up	WMT_sales	1.41893
r_up	RF_financial	0.677899
r_up	GME_3	-0.971662
r_up	CMI_$	0.355844
r_up	MMM_stock	-0.126309
r_up	LM_market	-1.73478
r_up	AIZ_$	0.468069
r_up	GIS_35	0.631955
r_up	EA_up	-0.623122
r_up	PM_profit	-0.124862
r_up	AXP_jobs	-0.0160924
r_up	GCI_10	-0.429577
r_up	HAS_11	0.00115371
r_up	JNJ_12	-0.0797611
r_up	MU_2,000	0.523016
r_up	BSX_1.1	-0.365353
r_up	NKE_59	-0.0998048
r_up	SCHW_23	0.384033
r_up	UNP_advisories	0.259721
r_up	UNP_surprises	0.259721
r_up	PPG_65	-0.346051
r_up	AMGN_15	0.0544667
r_up	UPS_2.2	-0.0593079
r_up	AXP_71	0.165302
r_up	ICE_22	0.0929228
r_up	LOW_44	-0.189714
r_up	DOW_gets	0.295878
r_up	TGT_120	-0.290825
r_up	FDX_1.4	-0.21134
r_up	SRE_1	0.1766
r_up	EL_34	-0.152309
r_up	LUV_''	0.0935894
r_up	LUV_``	0.0935894
r_up	HUM_35	-0.222686
r_up	APA_46	-0.309639
r_up	SLB_9.5	-0.300881
r_up	BAC_14,000	0.247441
r_up	KO_14,000	0.247441
