2	***CATEGORICAL***	r_up	r_down
r_up	DIS_'s	-0.000236241
r_up	COP_stocks	-0.35116
r_up	AMD_techs	0.0647595
r_up	MAT_'s	0.467747
r_up	TIF_focus	0.0895207
r_up	VLO_gas	-0.765339
r_up	TIF_futures	0.249694
r_up	TIF_stocks	0.367122
r_up	JWN_profit	0.924781
r_up	TIF_profit	0.568911
r_up	YUM_watch	0.39699
r_up	GE_'s	-0.440847
r_up	DE_$	0.66523
r_up	MAR_watch	0.0713479
r_up	CVS_stocks	-0.151493
r_up	AET_stocks	0.71729
r_up	NEM_'s	-0.648223
r_up	BIIB_gaining	-0.62001
r_up	SBUX_biggest	0.375293
r_up	CBS_gaining	0.00181029
r_up	GILD_'s	-0.0723009
r_up	PPL_2010	-0.486956
r_up	CBS_declining	0.00181029
r_up	ADP_'s	0.156617
r_up	CSX_focus	-1.00492
r_up	LM_'s	0.262807
r_up	UTX_$	0.0163153
r_up	PPL_$	-0.07306
r_up	M_sales	0.0443738
r_up	MRK_'s	-0.260817
r_up	M_off	0.366629
r_up	FSLR_'s	0.139438
r_up	SPG_$	0.680173
r_up	PM_$	-0.574891
r_up	GPS_$	-0.189291
r_up	IRM_'s	-0.0929752
r_up	APA_'s	-0.370914
r_up	KSS_stocks	-0.198756
r_up	FFIV_stocks	0.524499
r_up	XOM_'s	-0.227229
r_up	NFLX_stocks	0.22594
r_up	WFC_$	-0.331332
r_up	INTC_slips	0.539096
r_up	JOY_'s	-1.05131
r_up	STI_$	-0.213572
r_up	INTC_but	1.27838
r_up	RF_$	0.854056
r_up	SO_$	-0.356207
r_up	HES_crude	0.0815111
r_up	SCHW_12	0.304468
r_up	NTRS_'s	-0.386469
r_up	STT_'s	0.613112
r_up	STI_credit	-0.601742
r_up	WIN_stocks	-0.00487769
r_up	HOG_'s	0.0892653
r_up	TXN_retreat	-0.719127
r_up	ALTR_focus	-0.453906
r_up	KEY_n't	1.04332
r_up	SLM_stocks	0.256173
r_up	ALTR_'s	1.44403
r_up	NUE_'s	0.488832
r_up	EA_stocks	0.00924009
r_up	DNR_energy	0.231848
r_up	BAX_stocks	2.00057
r_up	CSCO_stocks	0.0293387
r_up	AXP_fall	-0.557179
r_up	JNJ_10	0.320997
r_up	NWL_surprises	-0.0937828
r_up	TROW_'s	0.176396
r_up	CNX_energy	0.43383
r_up	NWL_advisories	-0.0937828
r_up	TER_stocks	0.701862
r_up	CMCSA_$	0.0449346
r_up	IBM_stocks	0.330286
r_up	ETR_'s	0.0712073
r_up	BBBY_'s	0.363024
r_up	CAG_$	-0.236114
r_up	AMGN_drug	-0.348037
r_up	AMAT_falls	0.406976
r_up	MMM_'s	-0.816221
r_up	TIF_$	0.337752
r_up	SYK_'s	0.537364
r_up	TRV_up	0.359594
r_up	HAL_oil	-0.106884
r_up	NFLX_up	0.12385
r_up	JNJ_'s	-0.114666
r_up	BHI_stocks	0.00702925
r_up	QCOM_shares	-0.248867
r_up	YHOO_$	0.206864
r_up	DOW_n't	0.194648
r_up	T_$	0.496158
r_up	TXN_sales	-0.0496162
r_up	PFE_$	-0.361831
r_up	KR_'s	0.536286
r_up	SYK_$	0.22762
r_up	JWN_'s	0.144384
r_up	COF_declining	-0.0449721
r_up	HES_$	-0.185302
r_up	ZION_'s	-0.664893
r_up	XRX_'s	-0.0590694
r_up	COF_biggest	-0.0449721
r_up	NDAQ_$	0.135887
r_up	XRX_stocks	0.132031
r_up	MUR_$	0.240929
r_up	MA_$	-0.119808
r_up	ALL_stocks	-0.187259
r_up	BHI_$	-0.064186
r_up	AA_rally	0.364891
r_up	NBR_gains	0.875601
r_up	M_sector	-0.0621603
r_up	X_stocks	0.0115231
r_up	DOW_futures	0.158064
r_up	DOW_after	1.8295
r_up	AA_after	0.172641
r_up	AA_gain	0.444951
r_up	KMX_'s	-0.107572
r_up	JNPR_up	-0.553945
r_up	BHI_shares	-1.083
r_up	AA_futures	-0.228226
r_up	AA_focus	-0.604916
r_up	GNW_'s	-0.252215
r_up	JWN_fall	-1.0146
r_up	M_hope	0.659856
r_up	TJX_'s	0.324663
r_up	NEM_stocks	0.430315
r_up	AA_rise	0.404032
r_up	AA_drop	-0.881736
r_up	BLK_8217	0.330317
r_up	IBM_$	0.49073
r_up	AXP_gains	0.256706
r_up	XOM_500	-0.0151646
r_up	WMB_$	-0.275993
r_up	EMC_advisories	-0.398855
r_up	TIF_rise	0.090408
r_up	ICE_$	0.0380941
r_up	CLF_'s	0.340717
r_up	CSCO_gains	0.267803
r_up	CVX_gains	0.133441
r_up	JBL_'s	0.380594
r_up	CME_$	0.0537715
r_up	EMC_surprises	-0.398855
r_up	EOG_stocks	0.779814
r_up	ADBE_cut	0.101528
r_up	CVS_10	-0.0862198
r_up	COF_50	0.0467289
r_up	LO_'s	-0.603994
r_up	CVX_rise	0.918388
r_up	BMY_higher	0.441336
r_up	CSCO_market	-0.129356
r_up	JBL_stocks	0.289604
r_up	RHT_stocks	0.539534
r_up	ACN_watch	0.378995
r_up	CI_$	0.751413
r_up	TXN_focus	1.26435
r_up	UNH_insurers	0.28999
r_up	TXN_after	0.198155
r_up	CI_insurers	0.0025812
r_up	MCD_focus	-0.306576
r_up	HD_higher	0.028353
r_up	SBUX_stock	0.221106
r_up	HD_stocks	-0.577018
r_up	JNJ_$	-0.0257014
r_up	APC_oil	-0.128197
r_up	BA_787	-0.252981
r_up	VZ_5	0.177101
r_up	HD_rise	0.243456
r_up	PFG_$	0.0372032
r_up	FITB_$	0.0529127
r_up	MRO_fall	-1.07583
r_up	GCI_focus	-0.416918
r_up	CHK_fall	-0.250772
r_up	FDX_shares	-0.310005
r_up	LUV_shares	0.311423
r_up	COG_$	0.0838884
r_up	CVS_focus	-0.513201
r_up	APC_end	-0.140442
r_up	GIS_stocks	-1.70923
r_up	BBY_n't	0.582188
r_up	MS_'s	0.474905
r_up	HPQ_'s	0.253674
r_up	COP_among	0.00779308
r_up	INTC_2012	0.559558
r_up	PEG_$	0.230574
r_up	XOM_$	0.0607334
r_up	TGT_'s	-0.0214285
r_up	NVDA_higher	0.456492
r_up	BMY_rally	0.322214
r_up	JNJ_watch	0.140662
r_up	TWX_watch	-0.341834
r_up	CSCO_leads	-1.05127
r_up	NRG_n't	0.691852
r_up	BBBY_watch	-1.13027
r_up	IVZ_$	0.199038
r_up	NFLX_tech	-0.740003
r_up	SPLS_$	-0.0267232
r_up	AIG_stocks	0.614484
r_up	XOM_up	0.720876
r_up	D_$	-0.253094
r_up	AXP_gain	0.636092
r_up	TRV_gain	0.00318711
r_up	ETR_stocks	0.243392
r_up	JCP_may	-0.349473
r_up	MRK_stocks	0.708057
r_up	AFL_stocks	-0.205239
r_up	EA_close	0.089114
r_up	CHK_losses	-1.62777
r_up	RF_lead	0.146437
r_up	DIS_$	0.0579683
r_up	AIG_higher	0.091563
r_up	LOW_retail	-0.64879
r_up	ESRX_$	0.202353
r_up	CMCSA_2011	0.0876907
r_up	LOW_76	0.0718327
r_up	COP_top	0.202856
r_up	HPQ_strong	0.376805
r_up	A_after	1.00768
r_up	AGN_$	1.22124
r_up	TWC_$	0.207189
r_up	SYMC_focus	-0.106036
r_up	DOW_8217	-0.229589
r_up	NTAP_after	0.676234
r_up	CHK_lower	-0.123037
r_up	BBY_big	-0.839274
r_up	HD_housing	0.338221
r_up	CVX_up	0.362108
r_up	HPQ_shares	0.109623
r_up	CVX_market	-0.593622
r_up	VZ_8.5	-0.0174754
r_up	JCP_biggest	0.20459
r_up	CSCO_expected	-0.0137584
r_up	JCP_declining	0.20459
r_up	JCP_gaining	0.20459
r_up	CBS_after	0.36316
r_up	CELG_$	-0.165517
r_up	AXP_back	0.776379
r_up	JCP_retailers	1.16701
r_up	AIG_2	0.517554
r_up	AXP_rally	1.11591
r_up	INTC_losses	-1.45733
r_up	INTC_8	1.00335
r_up	BA_$	0.100111
r_up	BA_500	0.112486
r_up	BAC_up	-0.013972
r_up	LEN_loss	-0.912072
r_up	FITB_down	-0.0771011
r_up	CBG_'s	0.400666
r_up	RF_results	-0.445735
r_up	C_$	-0.274209
r_up	MRO_advisories	-0.523475
r_up	MRO_surprises	-0.523475
r_up	MCO_n't	0.0683669
r_up	BBY_edge	0.0560235
r_up	PFE_futures	0.47124
r_up	FSLR_up	1.25389
r_up	ADSK_watch	-0.175193
r_up	COH_stocks	-0.264831
r_up	KMX_$	-0.160153
r_up	CAM_energy	0.0744538
r_up	AA_$	-0.305003
r_up	CTSH_surprises	-0.160165
r_up	CTSH_advisories	-0.160165
r_up	COG_'s	-0.693612
r_up	CBS_shares	0.315218
r_up	HIG_lower	-0.492973
r_up	LEN_after	-0.501634
r_up	NOC_stocks	0.426119
r_up	INTC_lead	0.464228
r_up	HAL_up	0.2908
r_up	ZION_gains	0.489421
r_up	VZ_stocks	-0.865814
r_up	BMY_lower	-0.489297
r_up	DUK_$	-0.0236967
r_up	PG_4.5	-0.007282
r_up	M_higher	0.544267
r_up	CCL_100	0.657304
r_up	AIG_n't	0.681515
r_up	PFE_10	0.72468
r_up	LO_n't	-0.342881
r_up	CLF_stocks	0.22033
r_up	PGR_$	-0.00668361
r_up	LOW_60	0.169713
r_up	BBBY_fall	-0.0715847
r_up	CBS_watch	0.0334005
r_up	SPLS_32	-0.19334
r_up	SO_nuclear	-1.06751
r_up	LOW_sales	0.0419373
r_up	AA_profit	0.221699
r_up	SYY_watch	-0.121732
r_up	STZ_78	0.148974
r_up	ADI_shares	0.660144
r_up	AMP_stocks	0.272342
r_up	MCD_surprises	-0.224644
r_up	MCD_advisories	-0.224644
r_up	EL_focus	0.319065
r_up	COL_'s	0.259933
r_up	GNW_results	-0.404688
r_up	PHM_surprises	-0.273016
r_up	PHM_advisories	-0.273016
r_up	TXN_down	-0.670708
r_up	JCP_ahead	0.0640467
r_up	TGT_data	-0.177047
r_up	UPS_shares	-0.0248975
r_up	SCHW_45	-0.52564
r_up	HPQ_rise	0.557098
r_up	MS_$	0.558444
r_up	FAST_'s	-0.421643
r_up	TIF_2.5	0.252005
r_up	KSS_17	0.0947345
r_up	EBAY_tech	-0.304192
r_up	LM_down	-0.497584
r_up	MSI_$	0.831745
r_up	ADP_2009	-0.290041
r_up	CME_22	-0.525834
r_up	WFC_stocks	0.33944
r_up	JCP_movers	0.604894
r_up	CAT_earnings	-0.0299
r_up	NFLX_$	-0.493985
r_up	SE_$	-0.0246937
r_up	BIIB_earnings	-0.219933
r_up	CVX_10	0.0520893
r_up	AA_n't	0.00308489
r_up	MAT_10	-0.154095
r_up	LOW_lower	-0.58282
r_up	RF_2	-0.575821
r_up	IPG_$	-0.300156
r_up	MAT_futures	0.952854
r_up	TIF_holiday	0.0457336
r_up	JCI_10	-0.103107
r_up	NBL_shares	-0.0431333
r_up	AMD_makers	-0.587475
r_up	ORCL_retreat	-0.32968
r_up	ETN_39	0.688135
r_up	LUV_says	-0.350773
r_up	UTX_2nd	0.377603
r_up	ORCL_18	-0.171468
r_up	ORCL_sector	-0.343658
r_up	F_$	-0.491867
r_up	NEM_watch	0.695561
r_up	PFE_14	0.133103
r_up	COV_2013	0.133751
r_up	COV_6	0.133751
r_up	COV_3	0.133751
r_up	TGT_1	0.549195
r_up	EA_up	-1.56624
r_up	MAT_46	-0.604716
r_up	GCI_2006	-0.102923
r_up	NTRS_stocks	-0.0938776
r_up	NKE_59	0.0280575
r_up	XRX_28	-0.042525
r_up	KR_14	-0.144677
r_up	HAS_4.8	0.44558
r_up	MDT_19	0.0283035
r_up	KSS_6	0.218913
r_up	HBAN_gain	0.215537
r_up	STT_lead	0.493154
r_up	HUM_44	0.348258
r_up	SRE_1	0.336985
r_up	KMB_8.9	-0.127278
r_up	BLK_8	-0.0910101
r_up	CPB_5.4	0.112371
r_up	AES_20	0.0404253
r_up	CHK_6.9	-0.635622
r_up	MRK_52	-0.140884
r_up	TSN_21	-0.227943
r_up	HUM_35	-0.208596
r_up	CLX_1.2	-0.101415
r_up	APA_46	-0.132101
r_up	BAC_14,000	0.0954792
r_up	KO_14,000	0.0954792
