2	***CATEGORICAL***	r_up	r_down
r_up	MU_'s	0.256985
r_up	APC_spill	-0.132242
r_up	AIG_4	-1.15946
r_up	MDT_focus	-0.588453
r_up	SPLS_38	-0.500952
r_up	HIG_'s	0.583892
r_up	AMD_shares	0.109443
r_up	AMD_up	0.14992
r_up	RDC_stocks	-0.0517312
r_up	PG_stocks	-0.544244
r_up	LOW_profit	0.563157
r_up	DLTR_'s	0.327423
r_up	AXP_$	0.120266
r_up	LLY_$	-0.127077
r_up	INTU_advisories	-0.226527
r_up	INTU_surprises	-0.226527
r_up	TXN_$	0.225369
r_up	AXP_up	0.485288
r_up	AA_stocks	-0.217076
r_up	TXN_stocks	0.456299
r_up	GME_stocks	-0.524652
r_up	GME_biggest	-0.0789918
r_up	NTAP_tech	-0.131881
r_up	VIAB_$	0.57729
r_up	LNC_'s	0.68346
r_up	DD_$	0.318515
r_up	GME_declining	-0.0789918
r_up	WYNN_'s	-0.736742
r_up	GME_gaining	-0.0789918
r_up	ROST_'s	-1.17978
r_up	WMB_energy	-0.198959
r_up	INTC_'s	-0.00295334
r_up	GE_'s	-0.101562
r_up	BMY_stocks	-0.569035
r_up	CHK_energy	0.0725016
r_up	CVX_rise	0.36971
r_up	HAL_higher	0.468212
r_up	CVS_'s	0.0336108
r_up	ORCL_$	-0.112646
r_up	ORCL_stocks	-0.48322
r_up	EBAY_'s	0.190625
r_up	LLY_5	0.00896279
r_up	NFLX_'s	0.263948
r_up	ADBE_tech	0.276539
r_up	NVDA_tech	-0.924413
r_up	MAT_'s	0.245269
r_up	TXN_techs	0.236707
r_up	DFS_$	-1.10129
r_up	TIF_futures	0.449321
r_up	M_shares	0.093949
r_up	JWN_profit	0.634973
r_up	YUM_watch	0.960094
r_up	MAR_'s	-0.353295
r_up	HP_stocks	-0.684168
r_up	KSS_'s	0.0798649
r_up	BLK_5	0.516069
r_up	FFIV_declining	0.229457
r_up	AXP_rally	0.46606
r_up	RHT_stocks	0.274399
r_up	AXP_banks	0.420398
r_up	FFIV_biggest	0.229457
r_up	CVX_fall	-0.0724887
r_up	CNX_stocks	0.0204684
r_up	KR_stocks	-0.237863
r_up	TGT_'s	-0.000809807
r_up	CI_$	0.274154
r_up	ANF_sales	0.74771
r_up	GPS_sales	-0.157787
r_up	AIG_after	0.662431
r_up	KR_'s	-0.291512
r_up	BK_$	-0.0932374
r_up	KSS_stocks	-0.285777
r_up	XOM_'s	0.0839151
r_up	NFLX_stocks	-0.443986
r_up	WFC_$	-0.416364
r_up	MAR_stocks	-0.465047
r_up	JOY_'s	-0.337916
r_up	TJX_sales	0.0759842
r_up	CVX_'s	0.265141
r_up	GIS_stocks	-0.879948
r_up	SLM_stocks	0.370205
r_up	HD_drop	-1.03657
r_up	SHW_'s	-0.663349
r_up	ETFC_stocks	-0.264027
r_up	JNPR_shares	-0.0779121
r_up	KLAC_'s	0.594959
r_up	CAT_stocks	0.097163
r_up	MMM_'s	-0.0544746
r_up	OXY_100	-0.533796
r_up	JNPR_after	-0.380355
r_up	CSCO_stocks	0.546434
r_up	HBAN_banks	-1.42603
r_up	QCOM_stocks	-0.202601
r_up	CBS_$	-0.0300401
r_up	STX_watch	-0.0456908
r_up	HON_'s	-0.0131878
r_up	IBM_stocks	-0.204068
r_up	STI_banks	-0.0344227
r_up	LM_'s	-0.643679
r_up	GNW_after	-0.021676
r_up	CLF_'s	-0.0267612
r_up	CHK_7	-0.583055
r_up	AON_'s	0.0543468
r_up	EQT_stocks	0.752648
r_up	ALTR_'s	0.365669
r_up	TRV_stocks	-0.140266
r_up	TXN_watch	-0.159582
r_up	YHOO_'s	-0.0527704
r_up	DE_'s	0.69835
r_up	SYK_$	-0.0960728
r_up	AKAM_stocks	0.140569
r_up	NBR_gains	0.528371
r_up	HBAN_stocks	0.200956
r_up	URBN_'s	0.195741
r_up	M_sector	-0.287234
r_up	FIS_'s	0.0334016
r_up	DOW_$	0.700434
r_up	MA_'s	0.357154
r_up	M_focus	-0.213434
r_up	BXP_$	-0.30866
r_up	AA_gains	0.584688
r_up	AA_gain	0.0935333
r_up	MET_n't	-0.615287
r_up	AA_focus	-0.276291
r_up	PNC_banks	-0.398426
r_up	FITB_sector	0.0121712
r_up	RTN_$	0.338403
r_up	KSS_sales	-0.208279
r_up	PFG_stocks	-1.02258
r_up	FDO_'s	1.08045
r_up	GNW_8217	0.000397628
r_up	QCOM_$	0.215487
r_up	WDC_stocks	0.167696
r_up	AA_spotlight	0.0886081
r_up	PRU_stock	1.37337
r_up	PNC_stocks	0.375853
r_up	ADM_'s	-0.504645
r_up	BLK_8217	0.669956
r_up	IBM_$	0.999089
r_up	AXP_gains	0.3363
r_up	HPQ_$	-0.160772
r_up	WMB_$	-0.436439
r_up	SCHW_$	0.128137
r_up	TIF_up	0.450159
r_up	CSCO_gains	1.04045
r_up	MDLZ_stocks	-0.261956
r_up	AIG_300	-0.445256
r_up	EOG_stocks	0.0680086
r_up	DIS_n't	-0.629086
r_up	BBY_tablet	-0.131753
r_up	WAG_stocks	-0.374808
r_up	STT_'s	0.303119
r_up	PFE_'s	-0.0052465
r_up	ZION_financials	-0.0526499
r_up	RHT_watch	-0.809842
r_up	PFE_$	0.428824
r_up	DTE_'s	0.386183
r_up	RHT_'s	-0.40053
r_up	RHT_shares	0.325645
r_up	ORCL_rise	0.0498735
r_up	BBY_$	0.571777
r_up	JBL_stocks	0.87644
r_up	TGT_stocks	0.629635
r_up	MU_close	-1.28108
r_up	JWN_rise	0.513073
r_up	APC_2009	0.239159
r_up	CVC_$	-0.860098
r_up	WMB_gas	-0.0789137
r_up	AIG_stocks	0.544844
r_up	HD_gain	0.82806
r_up	TYC_'s	0.710227
r_up	AMGN_2012	0.0598652
r_up	RF_biggest	-0.0463704
r_up	M_retailers	-0.927874
r_up	GE_$	0.220014
r_up	MA_$	0.621899
r_up	LEN_housing	-0.0612176
r_up	MS_'s	0.0484687
r_up	MS_2013	0.089872
r_up	AET_$	-0.339447
r_up	TRV_$	0.311551
r_up	INTC_$	-0.112123
r_up	BAX_$	-0.504903
r_up	XOM_$	0.0370858
r_up	CVX_drop	-0.00361125
r_up	MS_stocks	-0.425724
r_up	ESRX_shares	0.136967
r_up	YHOO_stocks	-0.487051
r_up	XOM_lower	-0.424719
r_up	CAM_energy	0.484559
r_up	CSCO_$	0.600951
r_up	CAT_$	-0.239065
r_up	JNJ_watch	0.751632
r_up	AMD_$	0.652201
r_up	JNPR_lead	-0.836583
r_up	FDO_watch	-0.375529
r_up	NFLX_n't	0.260468
r_up	MCD_watch	-0.234571
r_up	BBBY_watch	-1.80567
r_up	NFLX_tech	-0.278413
r_up	SCHW_'s	0.150919
r_up	AZO_'s	-0.612173
r_up	APA_$	-0.0571476
r_up	AXP_gain	0.428612
r_up	LUV_$	-0.105869
r_up	IR_'s	-0.137929
r_up	MET_down	-0.158598
r_up	SCHW_watch	-0.624445
r_up	PCLN_stocks	0.340306
r_up	CAM_'s	-0.547108
r_up	MRK_stocks	0.0513818
r_up	DF_'s	-0.456431
r_up	EA_stocks	0.297856
r_up	NRG_$	-0.216898
r_up	CAT_gain	0.340417
r_up	NOV_up	0.185291
r_up	NDAQ_stocks	0.0170981
r_up	BLK_$	-0.183554
r_up	BLK_11	-0.0504371
r_up	INTC_gains	0.430693
r_up	RF_financials	-0.43184
r_up	COP_top	0.164412
r_up	TWC_$	0.175127
r_up	HES_$	-0.0178423
r_up	HD_housing	-0.186211
r_up	SBUX_$	-0.13895
r_up	INTC_up	0.0671509
r_up	CVX_market	-1.06396
r_up	XOM_leads	0.17182
r_up	WMT_8	0.186758
r_up	MO_$	-0.192705
r_up	CELG_$	-0.411529
r_up	CMCSA_19	-0.218221
r_up	COP_oil	-0.808908
r_up	STI_after	1.29585
r_up	FDX_shares	0.411626
r_up	BAC_up	0.157611
r_up	BAC_'s	0.004754
r_up	SE_stocks	-0.0683245
r_up	NVDA_5	-0.127378
r_up	AA_watch	-0.524624
r_up	GLW_'s	0.540727
r_up	STI_down	-0.493711
r_up	SPG_$	0.0308909
r_up	NEM_stock	0.068954
r_up	WM_advisories	0.474532
r_up	WM_surprises	0.474532
r_up	ABT_40	-0.200397
r_up	BAC_$	-0.00153386
r_up	AFL_stocks	-0.38635
r_up	M_net	0.069901
r_up	DNR_$	0.213699
r_up	BCR_$	0.640666
r_up	PHM_focus	0.852337
r_up	CVS_advisories	-0.451718
r_up	CVS_surprises	-0.451718
r_up	BK_8217	-0.785663
r_up	RF_sector	0.13601
r_up	VFC_'s	0.469648
r_up	WLP_$	0.721265
r_up	THC_biggest	-0.377451
r_up	PFE_10	-0.237805
r_up	LO_n't	-1.04801
r_up	QCOM_focus	-0.201761
r_up	ALTR_$	-0.0840342
r_up	JWN_expectations	-0.377233
r_up	TYC_$	-0.0276312
r_up	HD_mixed	0.63492
r_up	PCLN_gains	0.349328
r_up	CLF_stocks	0.171458
r_up	ABT_3	-0.258601
r_up	VFC_$	0.0788219
r_up	TXN_retreat	-1.43427
r_up	ABT_2	-0.474817
r_up	COP_1	0.27923
r_up	MMM_943	0.222139
r_up	ETR_$	0.0349707
r_up	SO_'s	-0.395003
r_up	LOW_sales	0.0849115
r_up	SPLS_$	-0.0229919
r_up	C_'s	-0.217891
r_up	GS_stocks	-0.189501
r_up	SYY_'s	0.208269
r_up	PCG_'s	-0.326652
r_up	KSS_rise	-0.76075
r_up	CNX_rise	0.942868
r_up	LLTC_'s	1.11586
r_up	EL_'s	0.0781127
r_up	FITB_bank	0.122648
r_up	STI_financial	0.491905
r_up	STJ_'s	1.3559
r_up	JNPR_$	1.06523
r_up	KO_2	-1.37481
r_up	MRO_off	-0.404751
r_up	HUM_21	0.56432
r_up	JDSU_shares	-1.99498
r_up	YHOO_down	0.151654
r_up	AMZN_stocks	1.189
r_up	CVX_futures	-1.4132
r_up	AMZN_$	-0.127288
r_up	CPB_watch	-0.436958
r_up	YHOO_up	0.0553926
r_up	FCX_stock	-0.303486
r_up	MA_watch	-0.844612
r_up	AMP_'s	0.182364
r_up	AIG_plan	0.0168088
r_up	WFC_stocks	-0.981546
r_up	JCP_movers	0.817782
r_up	CVC_n't	-0.951849
r_up	PM_$	-1.08221
r_up	AXP_down	-0.310289
r_up	TGT_rise	0.36271
r_up	JNJ_2013	0.254096
r_up	BLK_stock	0.280645
r_up	MMM_2012	-0.119919
r_up	NTRS_'s	-0.421333
r_up	SE_$	-0.0674215
r_up	VLO_gain	0.226154
r_up	TGT_11	0.27707
r_up	PCLN_$	-0.428735
r_up	PCLN_rise	0.0911856
r_up	MAT_10	-0.0758249
r_up	CME_4	-0.0552753
r_up	XLNX_after	0.0075589
r_up	APC_watch	-0.154717
r_up	MDT_19	-0.211627
r_up	MCD_hit	-0.293161
r_up	IBM_lead	1.31918
r_up	WFC_n't	0.37477
r_up	TRV_down	-0.13093
r_up	BHI_4	-0.100825
r_up	ORCL_18	-0.0572301
r_up	WMT_sales	0.322798
r_up	HAL_+6	0.184823
r_up	CVS_16	0.280381
r_up	BA_2	-0.0197399
r_up	COV_2013	0.12301
r_up	COV_6	0.12301
r_up	COV_3	0.12301
r_up	BBY_4s	-0.0117427
r_up	NE_2.16	-0.0117427
r_up	CHK_6.9	-0.27579
r_up	FDX_1.1	0.176504
r_up	HAS_11	-0.320922
r_up	SWY_2010	-0.0586157
r_up	MCD_n't	0.297763
r_up	MU_2,000	0.398636
r_up	HAL_61	-0.236653
r_up	WLP_1	0.116793
r_up	BSX_1.1	-0.438768
r_up	GWW_70	-0.0667823
r_up	XRX_28	-0.212392
r_up	BHI_30	-0.155999
r_up	SLB_4.8	-0.155999
r_up	UPS_2.2	-0.222735
r_up	AXP_71	0.130452
r_up	NTAP_72	0.480498
r_up	FDX_1.4	0.0884382
r_up	CCL_100	0.577579
r_up	UNH_13	0.524209
r_up	KO_500	-0.183068
r_up	STZ_23	0.0597647
r_up	MCO_14,000	0.0950111
r_up	MCD_14,000	0.0950111
r_up	USB_65	0.0379168
r_up	BLK_84	0.0379168
r_up	HUM_44	0.315647
r_up	LOW_120	-0.0469504
r_up	HD_120	-0.0469504
r_up	LO_11	-0.016644
r_up	MAT_6.2	0.398794
r_up	AET_18	0.269728
r_up	ECL_$	-0.381563
r_up	HAL_12	-0.0316692
r_up	TSN_21	-0.116566
r_up	APA_46	-0.287234
