2	***CATEGORICAL***	r_up	r_down
r_up	RF_$	0.17275
r_up	SO_$	-1.2406
r_up	HES_crude	0.0693834
r_up	NTRS_'s	-0.61047
r_up	SNDK_stocks	-0.600206
r_up	STT_'s	0.107214
r_up	CVC_$	-0.048871
r_up	M_flat	-0.585871
r_up	TSN_'s	-0.176931
r_up	M_but	-0.0893899
r_up	GWW_$	0.190914
r_up	UTX_22	0.27058
r_up	SNDK_$	0.726077
r_up	UTX_stocks	-0.32421
r_up	BAX_'s	-0.409056
r_up	CAM_$	0.593537
r_up	COF_focus	0.0761278
r_up	DNR_energy	0.349896
r_up	CSCO_stocks	0.254574
r_up	HPQ_gains	1.23545
r_up	CBS_$	-0.253507
r_up	INTC_stocks	-0.356905
r_up	IBM_gains	-0.557775
r_up	JNPR_shares	-0.0318026
r_up	HPQ_day	-1.09814
r_up	PG_watch	0.482632
r_up	HES_lower	0.120694
r_up	GCI_$	-0.298132
r_up	BBBY_'s	0.123834
r_up	XRX_$	0.394738
r_up	GPS_shares	0.267729
r_up	ANF_sales	0.170115
r_up	ADI_stocks	-0.127553
r_up	MMM_'s	-0.0650863
r_up	AMGN_shares	0.0440135
r_up	AMGN_$	0.0442145
r_up	MSI_'s	-0.200361
r_up	TRV_500	-0.829347
r_up	CHK_oil	-0.49327
r_up	SYK_'s	0.860917
r_up	JNJ_'s	-0.321437
r_up	TXN_but	-0.00571206
r_up	TXN_60	0.67599
r_up	CAT_watch	0.432505
r_up	TXN_earnings	0.0665627
r_up	YHOO_$	0.367844
r_up	BIG_watch	-0.512625
r_up	BHI_rise	0.683711
r_up	INTC_$	0.456424
r_up	PFE_$	-0.0525526
r_up	M_outlook	0.429903
r_up	JWN_'s	0.352299
r_up	HES_$	-0.541675
r_up	ZION_'s	-0.901259
r_up	TXN_biggest	-0.239922
r_up	ZION_gaining	-0.405101
r_up	ZION_biggest	-0.405101
r_up	PPG_surprises	-0.0346959
r_up	PPG_advisories	-0.0346959
r_up	MA_$	-0.278973
r_up	ALL_stocks	-0.7161
r_up	APA_$	0.796382
r_up	CHK_crude	-0.637597
r_up	CRM_declining	-1.01005
r_up	JDSU_stocks	0.857806
r_up	HBAN_stocks	0.133855
r_up	DHR_stocks	-0.0442274
r_up	ADSK_'s	-0.0912815
r_up	BHI_gains	0.251809
r_up	MU_jump	0.953939
r_up	SHW_'s	-0.112028
r_up	AA_gains	0.153184
r_up	AA_lower	0.0984877
r_up	AA_after	-0.0362134
r_up	AA_focus	0.09617
r_up	JWN_fall	-0.896628
r_up	JWN_sales	-0.781844
r_up	BBBY_sector	-0.0668725
r_up	JNPR_focus	0.134515
r_up	CAT_stocks	0.248612
r_up	JCI_'s	-0.118574
r_up	MET_stocks	-0.0090477
r_up	BLK_8217	0.469731
r_up	ADBE_up	-0.312927
r_up	HPQ_$	0.086306
r_up	AXP_stocks	0.507271
r_up	BRCM_higher	0.158571
r_up	EBAY_$	0.142272
r_up	MU_techs	1.64938
r_up	TIF_rise	0.662633
r_up	COP_gains	1.17894
r_up	CSCO_tech	-0.305723
r_up	CLF_'s	-0.385434
r_up	CSCO_gains	0.121621
r_up	JBL_watch	-0.0224874
r_up	NDAQ_trading	0.400251
r_up	TGT_up	0.79514
r_up	CVS_10	-0.401088
r_up	GME_advisories	-0.0287188
r_up	CVX_rise	0.208795
r_up	NTAP_shares	-0.502469
r_up	GME_surprises	-0.0287188
r_up	CAG_'s	0.527358
r_up	MU_gains	-1.42131
r_up	IP_$	-0.190639
r_up	EA_fall	0.365725
r_up	CNX_gaining	-0.330156
r_up	ITW_3	-0.139888
r_up	CNX_biggest	-0.330156
r_up	HD_drop	-0.449135
r_up	LOW_30	0.1911
r_up	JNJ_$	-0.0363481
r_up	MWV_$	0.157002
r_up	BCR_$	0.14382
r_up	LLY_2009	-0.0131857
r_up	GIS_stocks	-0.0453135
r_up	AMD_fall	0.0738372
r_up	UNH_$	-0.15092
r_up	MS_'s	0.0571413
r_up	HPQ_'s	0.0850869
r_up	WMT_'s	0.264778
r_up	NBL_energy	0.0366234
r_up	TRV_$	0.681145
r_up	COST_6	0.549956
r_up	INTC_2012	0.655091
r_up	CVX_drop	-0.67387
r_up	TGT_'s	-0.50067
r_up	WYNN_focus	0.22466
r_up	STJ_'s	0.808489
r_up	CVX_gain	0.0906579
r_up	CAT_$	-0.143722
r_up	AMD_sales	0.232791
r_up	TWX_watch	-0.39984
r_up	GE_$	-0.141003
r_up	EQR_$	-0.223238
r_up	CVX_fall	-0.330232
r_up	AMAT_$	-0.355829
r_up	CTL_$	0.384815
r_up	TGT_holiday	-0.285392
r_up	MU_rally	0.3139
r_up	DNR_stocks	0.0131357
r_up	ORCL_but	-0.132181
r_up	NFLX_tech	-0.506098
r_up	NVDA_report	0.65561
r_up	CRM_watch	-1.06055
r_up	NFLX_10	-0.449039
r_up	SPLS_$	-0.240536
r_up	AIG_stocks	0.995417
r_up	IVZ_'s	-0.548696
r_up	GE_n't	0.124536
r_up	AIG_market	-0.283557
r_up	KR_$	0.184684
r_up	WM_$	0.468356
r_up	HRL_15	-0.351279
r_up	EA_lower	0.0342609
r_up	MRK_stocks	0.502297
r_up	JWN_focus	0.00821198
r_up	AFL_stocks	-0.060735
r_up	DIS_$	0.279132
r_up	NRG_$	-0.025164
r_up	ADBE_2.4	0.00811631
r_up	ESRX_$	0.128742
r_up	BSX_surprises	-0.142788
r_up	BSX_advisories	-0.142788
r_up	INTC_gains	0.751797
r_up	ACE_$	0.183061
r_up	SBUX_watch	0.161157
r_up	TWC_$	0.263049
r_up	SBUX_focus	-0.192967
r_up	COF_--	0.151857
r_up	AN_'s	0.740147
r_up	CB_focus	0.0471785
r_up	LNC_fall	-0.153949
r_up	DOW_s	-0.0685191
r_up	BA_737	0.187627
r_up	CHK_lower	-2.22337
r_up	HD_housing	-0.0525453
r_up	SPLS_advisories	-0.542534
r_up	TRV_financials	-0.26323
r_up	CSCO_big	-0.367879
r_up	SPLS_surprises	-0.542534
r_up	VZ_8.5	-0.453875
r_up	AZO_stocks	-0.779841
r_up	FHN_'s	1.30346
r_up	CMCSA_19	-0.00668803
r_up	TWX_media	0.299052
r_up	CMI_'s	-0.0918586
r_up	MU_tech	0.770554
r_up	FCX_after	-0.182385
r_up	CTAS_focus	0.185287
r_up	C_$	0.984829
r_up	MRO_advisories	-0.209592
r_up	MRO_surprises	-0.209592
r_up	SYY_surprises	0.0559912
r_up	SYY_advisories	0.0559912
r_up	MCO_n't	-0.45344
r_up	TXN_lead	-0.392672
r_up	BMY_watch	1.55578
r_up	TSO_$	-0.563737
r_up	COG_declining	-0.27993
r_up	CSC_$	-0.385582
r_up	COG_gaining	-0.27993
r_up	RRC_$	0.562947
r_up	VLO_focus	0.127158
r_up	COG_'s	-1.10527
r_up	VFC_'s	0.11221
r_up	SJM_stocks	0.075453
r_up	DISCA_11	0.155976
r_up	BBY_30	0.638542
r_up	PFE_stocks	-0.210101
r_up	DTV_'s	-0.202607
r_up	SPLS_watch	-0.285132
r_up	LEN_fall	-1.39349
r_up	SPLS_38	-0.404496
r_up	LOW_27	-0.150403
r_up	HD_27	-0.201686
r_up	TIF_gains	0.409605
r_up	PXD_stocks	-0.149454
r_up	LO_n't	-1.34177
r_up	ANF_52	-0.814591
r_up	M_gains	-0.00213785
r_up	NVDA_close	-0.114762
r_up	CVX_stock	-0.533977
r_up	HD_profit	-0.6519
r_up	QCOM_market	-0.125547
r_up	QCOM_watch	0.203696
r_up	SPLS_32	-0.260583
r_up	C_'s	-0.362174
r_up	GS_'s	-0.0210064
r_up	SYY_'s	0.338892
r_up	ADBE_n't	-0.0991622
r_up	NTAP_rise	-0.00990353
r_up	STZ_78	0.219898
r_up	BMY_2	0.026136
r_up	CSCO_claims	0.51857
r_up	NVDA_lead	0.681848
r_up	CHK_higher	0.44821
r_up	BDX_'s	-1.02634
r_up	JCP_futures	-0.486967
r_up	AMP_stocks	1.51155
r_up	HD_forecasts	-0.451433
r_up	WLP_after	0.0729599
r_up	NVDA_n't	0.968551
r_up	AA_11,000	0.00551822
r_up	JNPR_$	0.170936
r_up	FSLR_rise	0.174254
r_up	AMZN_$	-0.290906
r_up	AMZN_n't	0.0446113
r_up	TIF_2.5	0.190714
r_up	BA_787s	0.784512
r_up	BBY_29	-0.199211
r_up	TGT_3.7	-0.547071
r_up	EBAY_stocks	0.631331
r_up	LM_down	-0.097116
r_up	RHT_$	0.273734
r_up	CSX_after	0.0614898
r_up	CME_22	-0.0194665
r_up	UNP_'s	-0.427419
r_up	MCD_profit	-1.06475
r_up	CHK_7	-0.204335
r_up	JCP_500	-0.0392733
r_up	WFC_earnings	-1.00476
r_up	JNJ_rise	0.0426195
r_up	MS_after	-0.215631
r_up	MAT_10	-0.171976
r_up	RF_2	-0.284081
r_up	ETN_39	0.106597
r_up	APC_but	-0.0657026
r_up	CHK_advisories	-0.02273
r_up	CHK_surprises	-0.02273
r_up	CLF_$	0.495371
r_up	HES_rise	0.160888
r_up	MRK_gains	1.06573
r_up	OXY_2nd	0.0782958
r_up	MDLZ_2	-0.234989
r_up	AIG_4	0.178645
r_up	AET_5.7	-0.43497
r_up	ORCL_18	-0.481963
r_up	LM_market	-0.219546
r_up	DVN_rally	-0.978807
r_up	PFE_14	0.11535
r_up	LUV_1	0.242547
r_up	GIS_35	0.233861
r_up	ORCL_2012	0.406824
r_up	FDX_1.1	0.0977185
r_up	BK_market	-0.366209
r_up	WAG_11	0.0617929
r_up	BHI_23	0.606528
r_up	GCI_10	-0.0386685
r_up	LEN_earnings	0.0133751
r_up	AIG_1.5	-0.0773811
r_up	MU_2,000	0.087537
r_up	GCI_53	0.0667752
r_up	ABT_36	-0.504798
r_up	COH_14	-0.0800037
r_up	MDT_19	0.0786374
r_up	AMGN_15	0.159758
r_up	BAC_500	0.408944
r_up	FDX_1.4	0.037695
r_up	TXN_13	-0.585464
r_up	DISCA_1.1	0.0674656
r_up	CHK_6.9	-0.368658
r_up	DFS_2nd	-0.0278008
r_up	AXP_2nd	-0.0278008
r_up	UTX_2.63	0.397477
r_up	ACN_500	0.273419
r_up	TSN_21	-0.451089
r_up	HUM_35	-0.0627694
r_up	CLX_1.2	-0.00684718
r_up	SLB_9.5	-0.648786
r_up	KO_3.9	0.21097
