2	***CATEGORICAL***	r_up	r_down
r_up	BLK_funds	-0.172694
r_up	APD_$	0.478304
r_up	TWX_media	0.971659
r_up	STI_after	0.392172
r_up	CVX_66	-0.381844
r_up	AXP_rally	0.544053
r_up	UTX_surprises	0.106593
r_up	UTX_advisories	0.106593
r_up	F_13	-0.0541855
r_up	NE_$	-0.110789
r_up	VLO_up	0.300406
r_up	PXD_'s	-0.0557228
r_up	NEM_stock	1.05038
r_up	C_$	0.0430814
r_up	BRCM_tech	-0.04661
r_up	MCO_n't	-0.895411
r_up	COG_biggest	-0.601238
r_up	CAT_1	0.959137
r_up	ANF_up	1.0014
r_up	CBS_shares	0.268535
r_up	WLP_$	-0.00127409
r_up	LMT_stocks	-0.426156
r_up	DUK_$	-0.0929424
r_up	LOW_27	0.109482
r_up	BTU_advisories	0.469845
r_up	BTU_surprises	0.469845
r_up	PXD_stocks	-1.33624
r_up	PFE_10	0.403264
r_up	LO_n't	-0.716006
r_up	TGT_focus	0.425911
r_up	M_expectations	-0.485088
r_up	TYC_$	0.142209
r_up	STX_gains	0.659941
r_up	HP_energy	1.6096
r_up	MCD_you	0.978279
r_up	K_14	0.0608969
r_up	ADP_2-day	0.0608969
r_up	MA_2-day	0.0608969
r_up	NRG_shares	-0.0635605
r_up	C_'s	-0.880134
r_up	SYY_'s	0.135416
r_up	PCLN_watch	1.26607
r_up	M_down	-1.21186
r_up	STZ_78	0.213849
r_up	MAR_after	0.15181
r_up	LLTC_'s	0.0743125
r_up	AXP_rise	0.130572
r_up	ORCL_4	-0.143487
r_up	MCD_up	1.20356
r_up	HPQ_lead	0.205921
r_up	NFLX_lead	0.184877
r_up	JCP_futures	-0.139595
r_up	AMP_stocks	0.514426
r_up	AET_insurers	-0.727038
r_up	MCD_surprises	-0.0876512
r_up	MCD_advisories	-0.0876512
r_up	AON_$	0.203604
r_up	ECL_$	-0.054185
r_up	EMR_1.2	-0.226038
r_up	JNPR_$	0.653385
r_up	GWW_surprises	0.372852
r_up	GWW_advisories	0.372852
r_up	JNJ_n't	-0.436182
r_up	KSS_watch	0.105666
r_up	GPS_watch	-0.0157991
r_up	AIG_rise	0.285107
r_up	GS_$	0.625993
r_up	AMZN_$	-0.128728
r_up	BHI_11	-0.520671
r_up	TIF_2.5	-0.0371761
r_up	BA_787s	1.13953
r_up	CMG_watch	0.119268
r_up	F_makers	-0.460359
r_up	AXP_into	0.169558
r_up	TGT_3.7	-0.453027
r_up	BAX_2	0.105261
r_up	CSX_futures	0.434471
r_up	UNP_'s	0.518422
r_up	SYMC_n't	-0.570612
r_up	COST_higher	-0.0550282
r_up	CME_after	-0.568054
r_up	RAI_6.6	0.124752
r_up	CVX_earnings	0.449666
r_up	STX_after	0.0962309
r_up	HPQ_most	-1.80699
r_up	PCLN_$	-0.0391127
r_up	MAT_10	-0.580319
r_up	AXP_retreat	-0.109408
r_up	AMD_post	0.168406
r_up	BIIB_$	-0.218819
r_up	JCI_10	-0.0275601
r_up	ETN_39	0.0778912
r_up	GCI_30	0.146904
r_up	CHK_advisories	-0.229915
r_up	CHK_surprises	-0.229915
r_up	CVX_down	-0.348638
r_up	CLF_$	0.605246
r_up	HES_rise	0.0943736
r_up	CTSH_21	-0.441022
r_up	JOY_10	0.368896
r_up	MDLZ_2	-0.166872
r_up	ORCL_18	0.00809166
r_up	FDX_12	0.259026
r_up	WMT_sales	0.208727
r_up	MMM_stock	-0.00632779
r_up	MMM_943	-0.0793671
r_up	LM_market	-0.195298
r_up	LNC_after	-0.0436027
r_up	MET_quarterly	0.337073
r_up	BLK_into	0.107396
r_up	PFE_14	0.0638102
r_up	PCLN_1.8	-0.242599
r_up	TGT_1	0.527194
r_up	AIZ_$	0.581309
r_up	AMGN_2012	0.645976
r_up	YUM_lower	0.0467769
r_up	CVS_8217	-0.784296
r_up	DE_11	0.147636
r_up	ETFC_$	-0.031831
r_up	TWX_34	-0.51489
r_up	BHI_30	-0.103625
r_up	SLB_4.8	-0.103625
r_up	UPS_2.2	-0.176973
r_up	MNST_watch	0.51028
r_up	LOW_44	-0.281034
r_up	WHR_9.2	-0.0198251
r_up	KMB_8.1	0.15325
r_up	CPB_5.4	0.130771
r_up	AET_18	0.149917
r_up	MCO_56	-0.0301018
r_up	ACN_500	0.534368
r_up	TSN_21	-0.163012
r_up	KO_3.9	0.315471
r_up	BAC_14,000	-0.0678226
r_up	KO_14,000	-0.0678226
r_up	LEN_65	0.684618
