2	***CATEGORICAL***	r_up	r_down
r_up	TXN_late	-0.169079
r_up	SBUX_'s	-0.259079
r_up	LOW_stocks	0.476493
r_up	TWX_but	0.163746
r_up	ABT_2010	0.128466
r_up	LLY_'s	-0.148699
r_up	EA_sales	0.159613
r_up	MDLZ_'s	0.332054
r_up	ADBE_close	-0.0206598
r_up	AMGN_stocks	0.0531715
r_up	GPS_'s	-0.255104
r_up	HSY_'s	0.116131
r_up	SLB_'s	0.0143751
r_up	BBT_$	-0.136081
r_up	APC_'s	0.568866
r_up	BRCM_focus	0.982489
r_up	MCO_'s	0.0866276
r_up	ABT_'s	-0.325414
r_up	CHK_$	-0.325077
r_up	STI_declining	-0.290862
r_up	RRC_stocks	-0.119673
r_up	HSP_'s	-0.331478
r_up	JOY_surprises	-0.297184
r_up	BRCM_gains	-0.862795
r_up	TXN_'s	0.0408099
r_up	CF_stocks	-0.884729
r_up	RAI_$	-0.586606
r_up	LEN_'s	-0.290621
r_up	PHM_stocks	-0.130269
r_up	BBY_shares	0.401883
r_up	NVDA_stocks	0.183198
r_up	PRU_'s	0.0846811
r_up	ITW_$	0.0243237
r_up	DD_'s	0.0846478
r_up	ADBE_after	-0.512305
r_up	JOY_advisories	-0.297184
r_up	BRCM_'s	-0.144735
r_up	UNH_'s	-0.166224
r_up	DHI_$	-0.151652
r_up	DHR_$	0.0320829
r_up	FDX_stocks	-0.46813
r_up	NKE_rise	1.42458
r_up	LUV_deal	-0.5139
r_up	BHI_'s	-0.691128
r_up	ABT_$	-0.572281
r_up	MU_stocks	0.162786
r_up	ZION_$	0.151638
r_up	CBS_'s	-0.134098
r_up	YUM_'s	-0.423735
r_up	BMY_stocks	-0.387805
r_up	GNW_lead	-0.286674
r_up	CHK_energy	-0.191968
r_up	BSX_$	0.60804
r_up	EMC_shares	0.805285
r_up	FDO_stocks	-1.22245
r_up	TXN_sector	-0.0490308
r_up	KLAC_stocks	-0.105321
r_up	NOV_stocks	-0.0702166
r_up	CHRW_stocks	-0.901504
r_up	MAR_'s	-0.0610501
r_up	MET_fall	-0.471297
r_up	TSO_'s	-0.277527
r_up	IP_'s	-0.135653
r_up	OXY_$	-0.710143
r_up	WAG_stocks	-0.226781
r_up	INTU_advisories	-0.355381
r_up	INTU_surprises	-0.355381
r_up	TXN_$	0.717686
r_up	TXN_tech	-0.0472681
r_up	CVC_'s	0.747343
r_up	NTAP_focus	-0.391046
r_up	CAT_'s	0.16453
r_up	PETM_focus	-0.0670405
r_up	TXN_gains	0.0501815
r_up	EMC_tech	0.128857
r_up	NTAP_stocks	-0.407343
r_up	LUV_prices	0.256179
r_up	ADI_'s	0.14655
r_up	SJM_focus	0.815026
r_up	TWC_'s	-0.259009
r_up	CAH_advisories	0.122776
r_up	FITB_banks	-0.078246
r_up	CAH_surprises	0.122776
r_up	SLM_'s	-0.0928381
r_up	CPB_'s	-0.366214
r_up	LLY_slide	-0.035327
r_up	KO_stocks	-0.595718
r_up	SNDK_'s	-0.266656
r_up	PCLN_stocks	0.202421
r_up	KEY_$	0.408146
r_up	SE_stocks	-0.656975
r_up	HSP_biggest	-0.444228
r_up	EMR_stocks	-0.079376
r_up	WFM_focus	-0.573836
r_up	SE_'s	0.502325
r_up	TRV_stocks	0.268624
r_up	DF_'s	-0.242533
r_up	LUV_airlines	-1.00944
r_up	NDAQ_focus	0.623369
r_up	M_shares	-0.34013
r_up	PCLN_'s	0.310551
r_up	MYL_'s	-0.789221
r_up	ANF_retailers	-0.0567125
r_up	TWX_stocks	-0.691392
r_up	QCOM_$	0.110251
r_up	VRSN_focus	0.640812
r_up	WFM_profit	-0.503773
r_up	AES_$	-0.402702
r_up	QCOM_'s	0.214549
r_up	ICE_lower	-0.647556
r_up	DE_'s	0.0429915
r_up	BRCM_$	-0.0475656
r_up	KSS_'s	-0.143354
r_up	DUK_surprises	0.08173
r_up	QCOM_stocks	0.0468219
r_up	SJM_profit	0.0248334
r_up	SLB_energy	-0.0155085
r_up	VLO_shares	0.0152603
r_up	CCL_stocks	-0.268323
r_up	DUK_advisories	0.08173
r_up	ORCL_$	-0.00894977
r_up	CVS_'s	0.344113
r_up	WAG_stock	-0.16049
r_up	HES_energy	-0.465547
r_up	ORCL_gain	0.311715
r_up	EBAY_'s	0.405121
r_up	ESRX_'s	-0.388173
r_up	NFLX_'s	0.161761
r_up	HAL_energy	-1.08213
r_up	ORCL_tech	-0.201035
r_up	COP_energy	-1.0737
r_up	HOT_'s	-0.607442
r_up	GPS_after	-0.46383
r_up	AXP_'s	-0.100754
r_up	VLO_gas	-0.455626
r_up	TIF_stocks	-0.0121259
r_up	NVDA_rise	0.534502
r_up	MON_'s	-0.53978
r_up	TGT_$	-0.112251
r_up	GE_'s	0.098501
r_up	DE_$	0.164766
r_up	CVS_stocks	0.185971
r_up	AET_stocks	0.35967
r_up	BIIB_gaining	-0.461362
r_up	CHK_focus	-0.298225
r_up	AET_gaining	0.735735
r_up	AON_'s	-0.335252
r_up	UTX_$	0.18408
r_up	TXN_chip	0.791669
r_up	MRK_'s	-0.0737054
r_up	MDLZ_stocks	0.221383
r_up	ACN_$	0.541374
r_up	M_off	0.639763
r_up	GPS_$	-0.434633
r_up	NFLX_gaining	0.457933
r_up	KSS_stocks	-0.152393
r_up	STJ_$	0.127873
r_up	XOM_'s	0.122134
r_up	WFC_$	-0.772961
r_up	NFLX_declining	0.457933
r_up	JOY_'s	-0.517
r_up	TJX_sales	-0.031451
r_up	CVX_'s	-0.591221
r_up	FCX_focus	0.590467
r_up	MO_$	0.152475
r_up	SO_$	-0.0796984
r_up	HES_crude	1.61281
r_up	STT_but	0.123145
r_up	STT_$	-0.129157
r_up	CVC_$	-0.254925
r_up	ETN_'s	0.0292771
r_up	TSN_'s	-0.324978
r_up	TSN_chicken	-0.46444
r_up	UTX_22	-0.0569863
r_up	DVN_energy	-0.331513
r_up	COG_energy	0.176797
r_up	SCHW_$	-0.0579361
r_up	TXT_'s	0.221711
r_up	TXN_retreat	-0.516975
r_up	BLK_$	0.250586
r_up	HOG_stocks	0.134687
r_up	CHK_natural	0.118965
r_up	DHR_'s	-0.0713507
r_up	HOG_$	-0.413469
r_up	CSCO_stocks	0.0748742
r_up	JNPR_watch	0.248501
r_up	CNX_energy	-0.0958018
r_up	CBS_$	-0.300006
r_up	HPQ_stocks	-0.176737
r_up	INTC_stocks	-0.191439
r_up	TER_stocks	0.325777
r_up	CMCSA_$	0.0641061
r_up	CNX_drop	-0.794963
r_up	PG_watch	0.210727
r_up	AXP_banks	-0.627265
r_up	ZION_banks	-0.916939
r_up	HD_$	0.697782
r_up	FDO_advisories	-0.223872
r_up	ANF_sales	0.212687
r_up	FDO_surprises	-0.223872
r_up	PEP_stocks	0.594456
r_up	MMM_'s	-0.39047
r_up	AMGN_$	0.502915
r_up	TIF_$	0.174747
r_up	BTU_'s	0.0810288
r_up	NOV_gas	-0.507029
r_up	F_7	-0.149438
r_up	MSI_'s	0.218446
r_up	CHK_oil	-0.252203
r_up	TXN_watch	-0.513372
r_up	NSC_'s	-0.0990391
r_up	COG_stocks	0.494338
r_up	NFLX_500	0.170597
r_up	JNJ_'s	-0.200657
r_up	TXN_outlook	-0.529465
r_up	TXN_60	0.0172441
r_up	X_advisories	0.446005
r_up	YHOO_deal	0.322519
r_up	JNPR_'s	-0.0818153
r_up	AMD_$	0.342215
r_up	X_surprises	0.446005
r_up	INTC_$	0.091546
r_up	PFE_'s	0.204811
r_up	M_outlook	0.0357359
r_up	KR_'s	0.0400312
r_up	M_up	0.108743
r_up	X_focus	0.317668
r_up	FIS_'s	-0.111747
r_up	XRX_'s	-0.74301
r_up	FLR_$	-1.16645
r_up	HON_focus	0.100545
r_up	MA_$	0.0402753
r_up	ALL_stocks	-0.432635
r_up	PEP_focus	-0.106408
r_up	SPLS_retail	-1.0939
r_up	BHI_$	-0.257295
r_up	AA_earnings	-0.241892
r_up	DVN_gains	0.480979
r_up	AKAM_'s	0.0958496
r_up	QCOM_rally	0.586128
r_up	AA_rally	0.138078
r_up	LNC_stocks	-0.0146673
r_up	SHW_'s	-0.0923386
r_up	MA_n't	-0.199623
r_up	TWX_n't	0.0468416
r_up	AA_loss	0.0974069
r_up	KMX_'s	-0.555916
r_up	AA_focus	-0.283843
r_up	GNW_'s	0.202229
r_up	COST_may	-0.504101
r_up	PFG_stocks	-0.466768
r_up	ANF_n't	0.16484
r_up	CAT_stocks	0.170389
r_up	GNW_sector	-0.636571
r_up	QCOM_5	-0.290056
r_up	MET_stocks	-0.579742
r_up	AXP_stocks	0.585019
r_up	EBAY_$	0.360719
r_up	WMB_$	0.0204185
r_up	CSCO_500	-0.329045
r_up	ICE_$	0.973021
r_up	AIG_futures	0.37099
r_up	CME_$	0.116532
r_up	CCL_'s	-0.255642
r_up	JBL_shares	-0.255291
r_up	MU_watch	-0.421192
r_up	GIS_watch	0.12915
r_up	WAG_futures	-0.263639
r_up	ZION_financials	-0.373404
r_up	COF_50	0.015231
r_up	LO_'s	-0.270823
r_up	BBY_$	-0.679282
r_up	RHT_gains	0.66783
r_up	DOW_20	0.202927
r_up	TXN_higher	0.347344
r_up	CRM_$	0.355182
r_up	TXN_after	0.147679
r_up	LUV_dip	0.24349
r_up	ETFC_'s	0.0530001
r_up	ITW_3	-0.103552
r_up	IPG_'s	0.264883
r_up	CNX_'s	0.921584
r_up	JNJ_$	-0.24617
r_up	TGT_sales	-0.674551
r_up	APC_up	0.687518
r_up	EXC_$	-0.238656
r_up	MWV_$	0.240949
r_up	MDLZ_$	1.13095
r_up	KEY_stock	0.0168721
r_up	MCD_sales	-0.0138619
r_up	HRB_30	-0.109007
r_up	MS_'s	0.52769
r_up	HPQ_'s	-0.101589
r_up	WMT_'s	-0.165569
r_up	ALL_$	-0.352635
r_up	COST_$	0.0889509
r_up	CVX_drop	-0.439961
r_up	TGT_'s	-0.211122
r_up	BLK_stock	0.069822
r_up	CSCO_$	-0.0769912
r_up	CAT_$	0.00384763
r_up	AMD_sales	0.305843
r_up	AXP_shares	-0.357584
r_up	CVX_fall	-0.180113
r_up	AMAT_$	0.410306
r_up	CTL_$	0.59645
r_up	BLL_'s	-1.26288
r_up	AMP_$	-0.00360695
r_up	DISCA_'s	-0.196026
r_up	MU_rally	0.99535
r_up	LNC_market	-0.893333
r_up	ACE_'s	-0.893393
r_up	NFLX_tech	-0.780994
r_up	TXN_chips	0.305852
r_up	AIG_stocks	0.679784
r_up	AZO_'s	-0.17265
r_up	AFL_sector	-0.0606801
r_up	IVZ_'s	-0.87895
r_up	XOM_up	1.14129
r_up	SNI_$	-0.371976
r_up	BTU_biggest	0.51531
r_up	ANF_focus	-0.114084
r_up	MCO_stocks	0.393442
r_up	EA_close	0.679376
r_up	DIS_$	1.45607
r_up	WFC_up	-0.429648
r_up	WAG_after	-0.877532
r_up	LOW_retail	-0.31258
r_up	RTN_'s	0.190464
r_up	MRK_$	-0.250492
r_up	BTU_lower	-0.870872
r_up	LOW_up	0.939829
r_up	ESRX_$	0.785054
r_up	INTC_gains	0.385278
r_up	DFS_financials	-0.169091
r_up	SBUX_watch	0.195651
r_up	TWC_$	0.387961
r_up	COF_--	0.611542
r_up	MCD_more	0.676852
r_up	DOW_8217	-0.600662
r_up	GE_737	0.0909345
r_up	CHK_lower	-0.359954
r_up	CVX_market	-1.13225
r_up	YHOO_falls	-1.16104
r_up	HES_leads	-1.1105
r_up	FHN_'s	-0.0324141
r_up	CELG_$	-0.00208934
r_up	TRV_lower	0.190354
r_up	COP_oil	0.11582
r_up	DVA_'s	0.395425
r_up	CVX_after	-1.20681
r_up	BA_$	-0.547529
r_up	INTC_data	-1.08826
r_up	NE_$	0.618514
r_up	BAC_'s	-0.0373703
r_up	AMZN_'s	0.402292
r_up	XLNX_declining	1.13148
r_up	XLNX_stocks	0.127749
r_up	YHOO_among	0.674039
r_up	BAC_$	0.447845
r_up	MRO_advisories	-0.110211
r_up	MRO_surprises	-0.110211
r_up	PCL_focus	0.564422
r_up	RF_down	-0.012668
r_up	BRCM_tech	-0.224731
r_up	BMY_watch	1.26947
r_up	TSO_$	0.06009
r_up	IRM_$	0.234546
r_up	TRV_drop	-0.381826
r_up	TGT_profit	-0.112514
r_up	BBBY_rise	0.480942
r_up	BK_8217	-0.429261
r_up	PEP_surprises	-0.185384
r_up	BK_banks	-0.0875654
r_up	PEP_advisories	-0.185384
r_up	CBS_shares	0.304891
r_up	VMC_'s	0.270998
r_up	SWY_surprises	0.731188
r_up	SWY_advisories	0.731188
r_up	FSLR_shares	-0.813931
r_up	BBY_30	0.276102
r_up	STT_stocks	0.4531
r_up	MCK_$	0.290576
r_up	LOW_profit	0.347589
r_up	EOG_rise	0.431319
r_up	EA_data	-0.516825
r_up	JWN_outlook	0.717621
r_up	TIF_sector	-0.819922
r_up	NRG_'s	-0.281871
r_up	AIG_n't	0.172208
r_up	PFE_2011	-1.12391
r_up	TROW_stocks	0.148846
r_up	APC_down	0.262051
r_up	BRCM_out	-0.832734
r_up	LOW_view	-0.441417
r_up	HCN_'s	-0.166447
r_up	ETR_$	-0.261106
r_up	C_'s	0.255074
r_up	ORCL_after	-0.148452
r_up	GS_'s	-0.302416
r_up	SWN_market	0.10633
r_up	LLTC_'s	0.393197
r_up	ORCL_4	-0.317712
r_up	NVDA_lead	0.220751
r_up	MCD_up	0.22289
r_up	CF_10	-0.317275
r_up	KSS_3	-0.0362947
r_up	MTB_stocks	-0.652091
r_up	TXN_market	-1.16647
r_up	AON_$	0.339544
r_up	LLY_2012	-0.25059
r_up	EA_earnings	-1.35791
r_up	AMD_broad	0.289861
r_up	JNJ_n't	-0.177944
r_up	T_n't	0.0313174
r_up	YHOO_stocks	-0.300552
r_up	WFC_n't	0.869613
r_up	AFL_drop	-0.0320557
r_up	YHOO_1.1	0.172178
r_up	BHI_11	-0.419548
r_up	CPB_12	0.00456016
r_up	GME_watch	-0.511298
r_up	MMC_$	0.460256
r_up	CSCO_slump	-0.00952788
r_up	CMG_watch	0.377258
r_up	AA_after-hours	-0.195239
r_up	LM_down	-0.650321
r_up	HD_watch	-0.183559
r_up	FSLR_$	-0.660243
r_up	NE_advisories	0.0342864
r_up	NE_surprises	0.0342864
r_up	CHK_7	-0.268257
r_up	HPQ_slip	-0.167989
r_up	JCP_movers	0.338135
r_up	HPQ_sales	-0.114709
r_up	YHOO_after	-0.112646
r_up	F_10	-0.144557
r_up	TIF_33	-0.0768663
r_up	IPG_$	0.189187
r_up	MU_deal	-0.317039
r_up	AXP_focus	0.388088
r_up	CHK_advisories	-0.616368
r_up	CHK_surprises	-0.616368
r_up	LRCX_$	0.0517366
r_up	KR_16	0.192319
r_up	JNJ_11	0.249911
r_up	STI_15	0.0382565
r_up	CLF_$	0.210103
r_up	CHK_down	0.314692
r_up	OXY_2nd	0.449503
r_up	MDLZ_2	-0.485647
r_up	MDT_5.2	-0.128809
r_up	VIAB_37	0.19478
r_up	FDX_12	-0.932304
r_up	MMM_943	-0.0356817
r_up	STT_``	-0.250065
r_up	STT_''	-0.250065
r_up	AA_500	0.106886
r_up	PFE_14	-0.187364
r_up	CVS_16	-0.160165
r_up	SCHW_market	-0.0224673
r_up	FDX_1.1	-0.0209843
r_up	FFIV_$	0.118421
r_up	GS_n't	-0.255671
r_up	MAT_surprises	0.0972782
r_up	MAT_advisories	0.0972782
r_up	BK_advisories	0.15893
r_up	BK_surprises	0.15893
r_up	JNJ_drop	-0.560928
r_up	UNH_23	-0.0192621
r_up	BSX_1.1	-0.234417
r_up	WLP_health	0.0239434
r_up	SCHW_23	0.00996249
r_up	BIIB_11	0.0444466
r_up	COF_8217	-0.131122
r_up	VZ_250.4	0.0870058
r_up	T_250.4	0.0870058
r_up	SJM_21	-0.0730615
r_up	MDT_19	-0.528878
r_up	PEP_21	-0.0875872
r_up	VIAB_33	0.013369
r_up	MCO_14,000	0.111326
r_up	MCD_14,000	0.111326
r_up	COST_27	0.18741
r_up	AES_20	-0.260028
r_up	EL_34	0.0040503
r_up	TIF_26	0.444409
r_up	HRL_41	-0.0972159
r_up	CPB_15	-0.364544
r_up	MRK_52	-0.0267455
r_up	PFE_2.15	-0.692405
r_up	FDX_33	-0.0642535
r_up	SLB_9.5	-0.542228
r_up	KO_3.9	-0.492763
