2	***CATEGORICAL***	r_up	r_down
r_up	OXY_$	-0.400442
r_up	CNX_stocks	0.42948
r_up	SCHW_'s	0.183823
r_up	LLY_$	-0.708208
r_up	BMY_$	0.373625
r_up	MU_declining	0.183157
r_up	BTU_stocks	-0.0250484
r_up	ADBE_but	0.761777
r_up	GPS_2009	0.0668684
r_up	INTU_advisories	-0.551671
r_up	AGN_'s	0.59441
r_up	INTU_surprises	-0.551671
r_up	AXP_up	0.737586
r_up	AA_stocks	-0.186082
r_up	TXN_gains	0.138085
r_up	WHR_'s	0.299394
r_up	AA_declining	0.196927
r_up	TXN_close	0.278623
r_up	DD_$	0.298389
r_up	RF_stocks	0.198688
r_up	PG_oil	0.232243
r_up	V_$	0.00821062
r_up	FITB_banks	0.979644
r_up	HON_'s	-0.12405
r_up	SLM_'s	0.0532063
r_up	MA_stocks	-0.548322
r_up	KO_stocks	0.148603
r_up	MAS_biggest	-0.119634
r_up	PNC_stocks	0.0101938
r_up	HIG_$	-0.111793
r_up	KEY_$	0.0958887
r_up	VIAB_'s	0.153014
r_up	DVN_up	0.805407
r_up	PCLN_biggest	0.270592
r_up	TRV_stocks	-0.468394
r_up	PCLN_gaining	0.270592
r_up	PCLN_declining	0.270592
r_up	NDAQ_stocks	0.413975
r_up	MYL_'s	-0.264431
r_up	ADM_'s	-0.297732
r_up	QCOM_$	0.326179
r_up	ED_'s	-0.650406
r_up	GPS_biggest	-0.390469
r_up	M_hit	-0.498445
r_up	QCOM_'s	0.00289958
r_up	SBUX_$	-0.451394
r_up	DE_'s	0.149224
r_up	HUM_futures	-0.775375
r_up	QCOM_tech	0.427036
r_up	APC_surprises	0.41995
r_up	QCOM_gains	0.270955
r_up	APC_advisories	0.41995
r_up	ORCL_$	-0.0447081
r_up	VZ_n't	0.85666
r_up	APC_energy	0.0420142
r_up	ORCL_gain	0.532824
r_up	AXP_n't	1.09302
r_up	LLY_5	-0.0398434
r_up	HAL_energy	0.686366
r_up	ORCL_tech	-0.81103
r_up	DIS_'s	0.0698351
r_up	NVDA_tech	-0.79637
r_up	DFS_$	-0.197863
r_up	TXN_gain	-0.386348
r_up	AXP_'s	-0.0591598
r_up	VLO_gas	-0.856577
r_up	TIF_stocks	-0.205696
r_up	TIF_profit	0.383871
r_up	DTV_$	0.212508
r_up	TGT_$	-0.803793
r_up	DE_$	1.24103
r_up	AET_stocks	0.829787
r_up	NEM_'s	0.61801
r_up	SBUX_gaining	0.811736
r_up	SBUX_stocks	0.235264
r_up	MO_'s	0.442944
r_up	CSX_'s	-0.34771
r_up	DTE_'s	0.0862277
r_up	NBL_up	-1.11674
r_up	BBY_2010	-0.146762
r_up	NBL_stocks	-0.0472073
r_up	M_sales	-0.0496162
r_up	MRK_'s	0.0812095
r_up	NBL_'s	0.0102928
r_up	FSLR_'s	0.11962
r_up	TGT_stocks	0.788137
r_up	IRM_'s	-0.286873
r_up	APA_'s	-0.420944
r_up	NE_stocks	-0.00582115
r_up	KSS_stocks	-1.41081
r_up	KSS_biggest	-0.0298851
r_up	STJ_$	-0.649565
r_up	NFLX_stocks	0.0860287
r_up	GPS_sales	-0.694532
r_up	CVX_'s	-0.0405129
r_up	SO_$	-0.199426
r_up	STT_banks	-0.716784
r_up	SNDK_tech	-0.211831
r_up	STT_'s	0.477229
r_up	STT_$	-0.342106
r_up	ETN_'s	0.261316
r_up	FE_'s	-0.11786
r_up	AMGN_earnings	0.169262
r_up	WM_'s	-0.829804
r_up	TXN_retreat	-1.48987
r_up	BLK_$	0.28536
r_up	HOG_stocks	0.315499
r_up	KEY_biggest	-0.605296
r_up	EA_biggest	0.468127
r_up	BBT_stocks	0.150496
r_up	BAX_'s	-0.963546
r_up	KEY_n't	0.214582
r_up	HOG_$	-0.486206
r_up	AMAT_sector	-0.0680853
r_up	ALTR_'s	0.267618
r_up	NUE_'s	0.152853
r_up	CSCO_stocks	0.237109
r_up	AMGN_surprises	0.11334
r_up	HPQ_stocks	0.231642
r_up	INTC_stocks	-0.0497107
r_up	JNPR_stocks	0.377043
r_up	CMCSA_$	0.179485
r_up	NFLX_gains	0.0623899
r_up	IBM_stocks	0.755058
r_up	AMGN_advisories	0.11334
r_up	HD_2007	-0.530281
r_up	M_surprises	-0.0267327
r_up	M_advisories	-0.0267327
r_up	AMAT_falls	0.155563
r_up	MMM_'s	-0.206794
r_up	COH_'s	0.132222
r_up	BTU_'s	-0.162423
r_up	XOM_gains	0.109488
r_up	APA_gas	0.506213
r_up	SYK_'s	0.331192
r_up	YHOO_'s	-0.413393
r_up	HAL_oil	-0.519607
r_up	JNPR_'s	0.00870464
r_up	YHOO_$	-0.0148121
r_up	BIG_watch	-0.172216
r_up	INTC_$	0.0355426
r_up	PFE_'s	-0.252511
r_up	PFE_$	-0.175089
r_up	CMCSA_n't	-0.562505
r_up	KR_'s	-0.243963
r_up	M_up	0.189413
r_up	ABT_shares	-1.71392
r_up	JWN_'s	0.543719
r_up	HES_$	-0.0270028
r_up	MA_$	-0.057432
r_up	AN_stocks	-0.682812
r_up	ALL_stocks	-0.898055
r_up	EMC_focus	1.02425
r_up	PEP_focus	1.14297
r_up	CHK_crude	-0.00900775
r_up	AKAM_'s	-0.400696
r_up	HBAN_stocks	0.280425
r_up	DOW_after	0.25884
r_up	SHW_'s	1.08914
r_up	TWX_n't	0.825347
r_up	AA_sharply	-0.526228
r_up	AMAT_tech	-0.103308
r_up	AA_gain	0.790567
r_up	AA_slide	-1.21681
r_up	BHI_shares	-0.153816
r_up	GNW_declining	0.318068
r_up	GNW_'s	-0.175571
r_up	M_may	0.0995411
r_up	TJX_'s	0.78839
r_up	PNC_8217	0.457663
r_up	NEM_stocks	0.345728
r_up	UNH_stocks	0.349316
r_up	HST_stocks	0.101924
r_up	BLK_8217	0.376438
r_up	IBM_$	0.103157
r_up	PFE_500	0.150523
r_up	AXP_gains	0.242482
r_up	HPQ_$	-0.312764
r_up	IBM_500	0.141511
r_up	EBAY_$	0.0170958
r_up	CVX_n't	-0.311285
r_up	WMB_$	-0.31146
r_up	CSCO_500	0.166495
r_up	ICE_$	0.0992089
r_up	TIF_up	0.273074
r_up	TGT_up	0.347814
r_up	EOG_stocks	0.227497
r_up	DIS_n't	-0.347758
r_up	GIS_watch	0.167255
r_up	CVS_10	0.390286
r_up	GME_advisories	-0.751158
r_up	COF_50	0.0425156
r_up	CVX_rise	1.1499
r_up	NDAQ_2008	-0.25212
r_up	GME_surprises	-0.751158
r_up	BBY_rise	0.0986955
r_up	RHT_gains	0.12041
r_up	RHT_declining	0.350547
r_up	CAG_'s	-0.349539
r_up	RHT_biggest	0.350547
r_up	RHT_stocks	0.0981914
r_up	RHT_gaining	0.350547
r_up	IP_$	-0.497515
r_up	DLTR_'s	0.387206
r_up	DLTR_stocks	0.211862
r_up	TXN_higher	0.736863
r_up	CPB_advisories	0.0223313
r_up	CPB_surprises	0.0223313
r_up	CPB_profit	0.117426
r_up	TXN_focus	0.795351
r_up	YUM_stocks	0.431944
r_up	AEP_'s	-0.308212
r_up	AMD_higher	0.790691
r_up	TXN_after	-1.01613
r_up	EMR_focus	-0.172097
r_up	ITW_3	-0.0317833
r_up	HD_focus	-0.413746
r_up	HD_stocks	-0.206793
r_up	HD_drop	-0.823951
r_up	CNX_'s	0.255907
r_up	BA_787	-0.297789
r_up	HD_rise	0.884808
r_up	PM_stocks	-0.205151
r_up	CHK_fall	-0.382834
r_up	FDX_advisories	-0.172956
r_up	FDX_surprises	-0.172956
r_up	HRB_stocks	-0.66841
r_up	GIS_stocks	-0.318749
r_up	UNH_$	-0.326705
r_up	MS_'s	0.0818087
r_up	HPQ_'s	-0.055621
r_up	WMT_'s	0.698276
r_up	ALL_$	0.4405
r_up	MS_n't	-0.331467
r_up	TRV_$	0.504448
r_up	INTC_2012	0.333565
r_up	PEG_$	0.133696
r_up	XOM_$	-0.13201
r_up	TJX_58	0.263307
r_up	TYC_'s	0.133333
r_up	SWY_focus	0.615889
r_up	NVDA_higher	0.257218
r_up	EA_but	0.503475
r_up	CSCO_$	0.837445
r_up	TRV_higher	0.271347
r_up	PCLN_falls	-0.0415144
r_up	NRG_n't	1.353
r_up	ACE_'s	-0.0879562
r_up	NFLX_tech	-0.279119
r_up	SPLS_$	-0.556582
r_up	NVDA_lower	0.0224857
r_up	TGT_retail	-0.441801
r_up	AIG_stocks	0.235777
r_up	AZO_'s	-0.326219
r_up	INTC_rally	0.217364
r_up	KR_$	0.386155
r_up	HRL_15	-0.109241
r_up	NEM_biggest	0.0239989
r_up	KSS_profit	0.563032
r_up	CHK_losses	-0.00211055
r_up	WLP_shares	-0.877307
r_up	AXP_higher	1.32889
r_up	ADBE_2.4	0.0126227
r_up	QCOM_8	1.70182
r_up	JCP_fall	-0.0889657
r_up	TSO_up	0.172708
r_up	MU_slip	-0.550924
r_up	ESRX_$	0.214764
r_up	HD_after	-0.241403
r_up	HAL_gains	0.965362
r_up	INTC_gains	0.135006
r_up	LOW_76	-0.126955
r_up	MCO_$	0.120257
r_up	AXP_financials	0.0968876
r_up	CSCO_lift	0.504658
r_up	HD_lower	-0.318988
r_up	CVX_lower	-0.432367
r_up	HD_n't	0.858046
r_up	ORCL_stock	0.526974
r_up	KSS_8	0.0319346
r_up	KSS_p.m.	0.0319346
r_up	WMT_p.m.	0.0319346
r_up	M_p.m.	0.0319346
r_up	CME_'09	-0.0148417
r_up	GNW_after	-0.298571
r_up	SWY_stocks	-0.283863
r_up	WMB_data	-0.991644
r_up	DUK_23	-0.0807844
r_up	BK_11	-0.679629
r_up	CELG_$	-0.125573
r_up	AIG_2	0.0127922
r_up	AIG_5	0.331414
r_up	HPQ_tech	-0.276193
r_up	MDLZ_up	-1.24432
r_up	CAT_up	0.340765
r_up	BLK_3	-0.223283
r_up	BAC_'s	-0.0502659
r_up	BAC_stocks	0.0169267
r_up	AA_worst	-0.00690373
r_up	YUM_advisories	0.549112
r_up	MA_33	0.472911
r_up	YUM_surprises	0.549112
r_up	MET_focus	1.08663
r_up	TXN_losses	-0.504924
r_up	VTR_$	-1.50657
r_up	BMY_watch	1.02646
r_up	TGT_profit	0.280199
r_up	TSO_declining	0.994275
r_up	NBR_$	-0.177419
r_up	NBR_shares	-0.108769
r_up	MCD_$	-0.374675
r_up	DTV_'s	1.00516
r_up	PG_4.5	0.51192
r_up	LOW_27	0.0338894
r_up	LO_n't	-0.739143
r_up	TGT_focus	0.373373
r_up	TYC_$	-0.0787176
r_up	M_gains	0.793612
r_up	SBUX_vs.	-0.549663
r_up	PCLN_gains	-1.14113
r_up	COP_2	-0.00739018
r_up	CVX_stock	-0.108542
r_up	HES_prices	0.0240959
r_up	MDLZ_n't	0.0424275
r_up	VFC_$	-0.333662
r_up	C_'s	-0.488582
r_up	ORCL_after	-0.0591307
r_up	GME_tech	-0.0267233
r_up	BHI_crude	0.131489
r_up	M_down	-0.637936
r_up	JCP_retail	-0.0656967
r_up	AMP_stocks	1.181
r_up	PCLN_35	0.113868
r_up	SYY_5.6	0.113868
r_up	AON_$	0.192059
r_up	HRS_$	0.167272
r_up	TXN_down	-0.197257
r_up	GPS_watch	-0.594035
r_up	MCD_after	-0.118281
r_up	EMC_17	-0.301
r_up	STX_$	-0.460083
r_up	BA_787s	1.52829
r_up	TRV_into	0.962063
r_up	TGT_3.7	-0.0674141
r_up	MSI_$	0.360833
r_up	SCHW_2010	-0.0396851
r_up	HPQ_after	-0.0107491
r_up	CME_after	-1.44355
r_up	AXP_down	-0.877033
r_up	JCP_16.5	-0.215413
r_up	UTX_earnings	0.251049
r_up	STX_tech	1.26403
r_up	MMM_2012	0.00779287
r_up	F_10	-0.782836
r_up	SE_$	-0.309435
r_up	LOW_39	-0.114685
r_up	IPG_$	-0.028155
r_up	BIIB_''	0.0447878
r_up	BIIB_``	0.0447878
r_up	JCI_10	-0.149206
r_up	AMD_makers	-0.0380364
r_up	CSCO_not	-0.273822
r_up	ETN_39	0.194877
r_up	HD_12	0.115781
r_up	CSCO_slips	0.337741
r_up	UTX_2nd	0.117905
r_up	LNC_after	-0.883661
r_up	M_worries	-0.57912
r_up	PFE_14	0.0610433
r_up	CVS_16	0.276042
r_up	COV_2013	0.050204
r_up	COV_6	0.050204
r_up	COV_3	0.050204
r_up	TGT_1	0.393486
r_up	STX_up	0.443487
r_up	CVS_8217	-0.645698
r_up	MU_2,000	0.0846108
r_up	VZ_500	-0.152181
r_up	GWW_70	-0.463118
r_up	MDT_19	-0.354992
r_up	AMGN_15	0.239467
r_up	AON_4.9	0.376087
r_up	UPS_2.2	-0.0237093
r_up	OXY_56	-0.326811
r_up	VIAB_33	0.641924
r_up	WHR_9.2	-0.0685521
r_up	TGT_120	-0.041901
r_up	SRE_1	0.0628024
r_up	HD_31	0.161329
r_up	MDT_14	0.161329
r_up	GILD_10.4	-0.201269
r_up	CHK_6.9	0.211372
r_up	MRK_52	0.0382147
r_up	UTX_2.63	-0.110625
r_up	ACN_500	0.272803
r_up	TSN_21	-0.288736
r_up	KO_18	0.143116
r_up	SLB_9.5	-0.288718
r_up	AET_30	-0.159649
r_up	CLX_80	-0.159649
