2	***CATEGORICAL***	r_up	r_down
r_up	ADBE_stocks	-0.168539
r_up	USB_$	0.370067
r_up	STI_biggest	-0.710369
r_up	ABT_stocks	-0.0452329
r_up	BRCM_focus	-0.566688
r_up	AMGN_'s	-0.0684152
r_up	MCO_'s	-0.0730572
r_up	APC_$	-0.00330331
r_up	BBY_watch	-0.00365632
r_up	RRC_stocks	-0.0381784
r_up	HSP_'s	-0.324677
r_up	BRCM_gains	-0.228195
r_up	TXN_'s	0.18898
r_up	NVDA_rally	0.354358
r_up	ADBE_gains	0.486681
r_up	AMD_rally	0.657811
r_up	LEN_'s	0.593839
r_up	NVDA_stocks	0.116077
r_up	DD_'s	-0.10558
r_up	PHM_'s	0.119733
r_up	ADBE_after	-0.809928
r_up	BRCM_after	0.0761766
r_up	BRCM_'s	0.46779
r_up	EA_shares	0.154004
r_up	DHR_$	-0.137981
r_up	FDX_stocks	-0.377939
r_up	NKE_stock	1.51587
r_up	FDX_'s	-0.159072
r_up	HUM_'s	-0.0829869
r_up	ABT_$	-0.242923
r_up	MDT_n't	-0.685143
r_up	GME_$	0.743997
r_up	SLB_gains	-1.46578
r_up	GME_stocks	-0.000653592
r_up	GNW_stocks	-0.0305544
r_up	BMY_stocks	0.458021
r_up	NOV_lead	-2.02517
r_up	GT_'s	0.0929181
r_up	PCAR_'s	0.329658
r_up	BIIB_10	0.163779
r_up	AMD_up	0.400982
r_up	RDC_stocks	-0.118003
r_up	AMD_sector	-0.0993388
r_up	LUV_lower	-1.01258
r_up	CAH_$	0.247501
r_up	LUV_market	-1.444
r_up	AMAT_after	-0.435463
r_up	FDO_'s	0.126915
r_up	LUV_$	-0.994493
r_up	BMY_declining	0.0531496
r_up	MAR_'s	-0.258345
r_up	WAG_gaining	-0.0618913
r_up	BMY_gaining	0.0531496
r_up	TSO_'s	-0.154259
r_up	OXY_$	-0.372162
r_up	MU_'s	0.159893
r_up	SCHW_'s	0.248215
r_up	WAG_biggest	-0.0618913
r_up	BTU_stocks	-0.750168
r_up	BMY_biggest	0.0531496
r_up	GPS_stocks	-0.46401
r_up	AGN_'s	0.34972
r_up	GPS_surprises	-0.192049
r_up	GPS_advisories	-0.192049
r_up	AA_stocks	-0.0528723
r_up	NTAP_'s	-0.351681
r_up	NTAP_focus	-0.0375348
r_up	GME_fall	-1.56759
r_up	NTAP_tech	-1.31241
r_up	VIAB_$	0.110825
r_up	SJM_focus	0.517806
r_up	WYNN_'s	-0.215029
r_up	GPS_profit	-0.106126
r_up	TWC_'s	-0.3625
r_up	LUV_up	0.772857
r_up	LOW_drop	-0.781788
r_up	BK_$	-0.0676621
r_up	STI_under	0.218726
r_up	SLM_'s	0.00983578
r_up	KO_stocks	-0.00109481
r_up	MA_'s	-0.394796
r_up	KEY_stocks	-0.267029
r_up	KEY_$	0.321268
r_up	VIAB_'s	0.33397
r_up	WY_'s	0.740937
r_up	SE_'s	0.314425
r_up	TRV_stocks	-0.0172792
r_up	DF_stocks	0.391659
r_up	THC_stocks	0.316434
r_up	DF_'s	0.102173
r_up	CSC_'s	-0.398667
r_up	QCOM_'s	-0.0613704
r_up	SBUX_$	-0.703805
r_up	DE_'s	0.908058
r_up	BRCM_$	-0.119719
r_up	KSS_'s	-0.174233
r_up	SJM_'s	0.551023
r_up	APC_surprises	0.374622
r_up	QCOM_gains	0.230241
r_up	QCOM_stocks	-0.208273
r_up	APC_advisories	0.374622
r_up	KMB_'s	-0.166697
r_up	DHI_loss	0.0543416
r_up	NVDA_$	0.0372355
r_up	CVS_'s	0.0501455
r_up	DLTR_$	-0.0703152
r_up	ORCL_stocks	-0.57198
r_up	ABT_5	-0.301299
r_up	EBAY_'s	-0.227252
r_up	LLY_5	-0.278941
r_up	HAL_energy	0.335251
r_up	ORCL_tech	-0.21447
r_up	DFS_$	-0.332515
r_up	TXN_gain	-0.11918
r_up	AXP_'s	-0.241278
r_up	GD_$	-0.666927
r_up	JWN_profit	0.69209
r_up	NVDA_rise	-0.138003
r_up	HAL_end	-0.0811314
r_up	GE_'s	-0.159911
r_up	DE_$	0.731142
r_up	MON_watch	0.526537
r_up	AET_stocks	0.558392
r_up	NEM_'s	-0.527224
r_up	SBUX_declining	0.922848
r_up	CI_focus	-0.374106
r_up	AKAM_stocks	0.11548
r_up	CSX_'s	-0.688057
r_up	PRU_financials	0.00426393
r_up	DTE_'s	0.87886
r_up	BIIB_biggest	-0.0159652
r_up	PPL_$	-0.140172
r_up	M_rise	0.275334
r_up	MRK_'s	0.243805
r_up	NKE_$	-1.03432
r_up	SPG_$	0.0427096
r_up	TGT_stocks	0.115882
r_up	PM_$	-0.354459
r_up	COST_rise	0.0347368
r_up	KSS_stocks	-0.339343
r_up	NFLX_biggest	0.178022
r_up	STJ_$	-1.2149
r_up	XOM_'s	0.24282
r_up	NFLX_stocks	0.284843
r_up	WFC_$	-0.569317
r_up	NOV_$	0.20605
r_up	STI_$	-0.5311
r_up	CVX_'s	0.109971
r_up	MO_$	0.297963
r_up	SO_$	-0.675716
r_up	HES_crude	0.377416
r_up	SNDK_stocks	0.0594387
r_up	STT_'s	0.200868
r_up	NOC_$	-0.00340418
r_up	STT_$	-0.24046
r_up	CVC_$	0.186865
r_up	ETN_'s	0.0302711
r_up	MDLZ_food	0.386935
r_up	M_but	0.876348
r_up	UTX_22	-0.266045
r_up	HOG_'s	0.164323
r_up	BLK_$	0.0987046
r_up	CHK_natural	1.25515
r_up	BBT_stocks	-0.149014
r_up	BAX_'s	-0.0588368
r_up	BAX_$	-0.0259935
r_up	ALTR_'s	0.392759
r_up	BAX_stocks	1.25787
r_up	CSCO_stocks	0.583489
r_up	CNX_energy	0.446792
r_up	T_stocks	-0.324965
r_up	HD_$	-0.099237
r_up	FDO_advisories	-0.0879065
r_up	CAG_$	-0.16888
r_up	FDO_surprises	-0.0879065
r_up	MMM_'s	-0.50982
r_up	DD_focus	-0.0907973
r_up	AMGN_$	0.014607
r_up	TIF_$	0.985231
r_up	MON_$	1.10832
r_up	COH_'s	0.327154
r_up	APA_oil	0.018288
r_up	MSI_'s	0.0155734
r_up	WDC_surprises	-0.163267
r_up	SYK_'s	0.418502
r_up	TXN_up	0.0561477
r_up	WDC_advisories	-0.163267
r_up	TXN_watch	0.130598
r_up	YHOO_'s	-0.0666002
r_up	NSC_'s	0.613266
r_up	NFLX_up	0.232431
r_up	CHK_rise	0.632129
r_up	JNJ_'s	-0.0829819
r_up	INTC_shares	0.929142
r_up	TXN_60	-0.0753917
r_up	STI_sector	0.249698
r_up	PFE_'s	-0.0477765
r_up	PFE_$	-0.385641
r_up	STI_financial	0.516779
r_up	SYK_$	0.584683
r_up	XRX_'s	-0.52017
r_up	ZMH_'s	-0.0676209
r_up	FLR_$	-0.13796
r_up	NDAQ_$	0.00297962
r_up	MUR_$	0.210088
r_up	ALL_stocks	-0.45706
r_up	BHI_$	-0.316003
r_up	JDSU_stocks	0.425732
r_up	X_stocks	0.0329191
r_up	DOW_futures	0.187933
r_up	AA_gain	0.184273
r_up	LMT_cuts	0.875267
r_up	AA_up	-0.69296
r_up	AA_focus	0.12502
r_up	PNC_banks	-0.0738142
r_up	BBT_shares	0.711506
r_up	GNW_'s	-0.63554
r_up	RTN_$	0.295738
r_up	M_hope	0.840064
r_up	M_may	0.311359
r_up	TJX_'s	0.552825
r_up	AA_drop	-1.03573
r_up	COST_n't	-0.0174331
r_up	BLK_8217	1.07789
r_up	INTC_500	0.261822
r_up	AXP_gains	0.0886896
r_up	ADBE_$	0.624672
r_up	AXP_stocks	-0.0693384
r_up	CNX_gains	0.104765
r_up	EBAY_$	0.668891
r_up	WMB_$	-0.632463
r_up	GE_500	-1.24912
r_up	MU_techs	-1.35047
r_up	TIF_'s	0.100968
r_up	ICE_$	-0.312013
r_up	CSCO_tech	-0.167059
r_up	CLF_'s	-0.840805
r_up	CSCO_gains	0.151284
r_up	CVX_gains	0.420602
r_up	TGT_up	1.68726
r_up	CVS_10	0.422416
r_up	COF_50	0.142638
r_up	LO_'s	-0.51151
r_up	CVX_rise	0.171687
r_up	RHT_shares	0.337621
r_up	BMY_higher	1.10456
r_up	BBY_$	0.282762
r_up	MU_gains	-0.249492
r_up	NVDA_up	-1.00455
r_up	DLTR_'s	0.00282803
r_up	CI_$	0.402002
r_up	CCL_oil	-0.117081
r_up	TXN_focus	0.335671
r_up	EA_fall	0.119294
r_up	MCD_focus	-0.590384
r_up	HD_stocks	-0.0834116
r_up	NDAQ_2010	-0.314612
r_up	KSS_$	-0.385718
r_up	OXY_oil	0.138099
r_up	JNJ_$	-0.365949
r_up	APC_oil	-0.992763
r_up	TGT_sales	-0.0467735
r_up	APC_up	-0.101009
r_up	SLM_$	0.0131637
r_up	MRO_shares	-0.0668503
r_up	FDX_shares	-0.633045
r_up	HRB_stocks	-0.327869
r_up	KEY_stock	0.274654
r_up	ZION_up	-0.030053
r_up	AIG_up	-0.645389
r_up	GIS_stocks	-0.59337
r_up	AMD_fall	-0.965812
r_up	MS_'s	0.145408
r_up	WMT_'s	-0.399694
r_up	TRV_$	0.830855
r_up	COST_$	0.931142
r_up	COST_6	0.109222
r_up	IBM_n't	0.337598
r_up	AIG_3	0.496712
r_up	PEG_$	0.223339
r_up	CVX_drop	-0.573619
r_up	TGT_'s	-0.233094
r_up	TYC_'s	0.0940728
r_up	BLK_5	0.190851
r_up	EA_gains	0.796281
r_up	CSCO_$	0.734232
r_up	AMD_watch	-0.282761
r_up	TWX_watch	-0.701509
r_up	EQR_$	-0.0757133
r_up	CVX_fall	-0.310272
r_up	WHR_3	-0.556801
r_up	PCLN_falls	-0.14009
r_up	NRG_n't	0.267257
r_up	DNR_stocks	0.376271
r_up	BBBY_watch	-0.386624
r_up	IVZ_$	0.0616129
r_up	NFLX_tech	-1.24388
r_up	SPLS_$	-0.748272
r_up	TGT_retail	-0.16008
r_up	AIG_stocks	0.840739
r_up	IVZ_'s	-0.985926
r_up	UTX_rally	0.0619687
r_up	GE_n't	0.32504
r_up	AXP_gain	0.107328
r_up	NEM_dollar	-0.108598
r_up	KR_$	0.0665021
r_up	SCHW_watch	-0.262907
r_up	AFL_stocks	-0.0822906
r_up	CHK_losses	-0.530562
r_up	WLP_shares	-0.209044
r_up	AXP_higher	0.129011
r_up	NRG_$	0.0412544
r_up	CSCO_up	0.150836
r_up	RTN_'s	-0.201878
r_up	ATI_'s	-0.00962461
r_up	AMGN_11	-0.150308
r_up	HAS_$	-0.0848966
r_up	ESRX_$	0.415432
r_up	BLK_11	0.0682851
r_up	WM_surprises	0.945326
r_up	WM_advisories	0.945326
r_up	APC_rally	0.169222
r_up	LMT_focus	-0.0548974
r_up	INTC_gains	0.288565
r_up	ACE_$	0.144485
r_up	SBUX_futures	0.233392
r_up	AXP_financials	0.351101
r_up	AGN_$	1.34495
r_up	TWC_$	-0.24773
r_up	AN_'s	0.0245512
r_up	MDT_2009	-0.237009
r_up	YHOO_techs	-0.959447
r_up	HD_housing	-0.347692
r_up	HD_lower	-0.0490652
r_up	PETM_shares	0.013506
r_up	XOM_lower	-1.02196
r_up	HPQ_shares	0.449478
r_up	ORCL_stock	0.279293
r_up	VZ_$	-0.0470048
r_up	IBM_stock	-0.0652148
r_up	WMT_8	-0.261093
r_up	CELG_$	-0.960201
r_up	CMCSA_profit	-0.172522
r_up	EA_tech	1.3499
r_up	AIG_2	0.0218657
r_up	AXP_rally	2.0597
r_up	MU_tech	0.157173
r_up	WMT_2nd	0.0549406
r_up	BA_$	0.117534
r_up	FCX_after	-0.142569
r_up	INTC_data	0.721118
r_up	COP_20	-0.861681
r_up	AVY_'s	-0.369248
r_up	NE_$	0.18005
r_up	BAC_'s	-0.847174
r_up	LEN_$	-0.0246336
r_up	RHT_focus	0.00527536
r_up	AA_global	-0.926503
r_up	PXD_'s	-0.0414508
r_up	NDAQ_up	-0.291405
r_up	RF_rise	-0.375336
r_up	BAC_$	-0.0309022
r_up	TWX_profit	-0.203253
r_up	TWX_advisories	-0.167006
r_up	DNR_$	-0.153655
r_up	TWX_surprises	-0.167006
r_up	MCO_n't	-0.177171
r_up	VTR_$	-0.613855
r_up	HBAN_shares	-0.486207
r_up	BMY_watch	0.475551
r_up	COH_stocks	-0.0981373
r_up	PHM_loss	1.10985
r_up	KMX_$	-0.344018
r_up	NRG_advisories	-0.211538
r_up	NRG_surprises	-0.211538
r_up	ANF_up	0.515943
r_up	VFC_'s	0.147262
r_up	UNH_earnings	0.405107
r_up	PLL_watch	0.0976088
r_up	PFE_stocks	0.118011
r_up	DTV_'s	0.218142
r_up	ZION_gains	0.483607
r_up	VZ_stocks	-0.210783
r_up	PG_4.5	0.0131749
r_up	M_higher	0.0919404
r_up	HD_27	0.160217
r_up	WYNN_66	0.0887974
r_up	PXD_$	-0.11264
r_up	M_fall	-0.0934989
r_up	STX_gains	0.679374
r_up	LUV_week	-0.0875625
r_up	PNC_bank	0.425731
r_up	BHI_n't	0.105904
r_up	SCHW_higher	0.765912
r_up	EL_'s	-0.723884
r_up	SO_nuclear	-0.483795
r_up	VLO_n't	-0.34549
r_up	M_down	-0.972387
r_up	JCP_retail	-0.143984
r_up	MRK_drug	-0.0663078
r_up	RF_hours	0.914036
r_up	MCD_up	0.00582694
r_up	JCP_stock	0.454985
r_up	HRS_$	0.128396
r_up	ECL_'s	-0.0979185
r_up	JNPR_$	0.211168
r_up	YHOO_stocks	0.837764
r_up	HPQ_rise	-0.260025
r_up	AMZN_stocks	0.560545
r_up	MMM_2010	-0.0762526
r_up	BBY_gains	0.780012
r_up	CPB_12	-0.0423866
r_up	MMC_$	-0.057753
r_up	TGT_3.7	-0.83427
r_up	FSLR_$	-0.382292
r_up	PEG_'s	0.215773
r_up	LUV_watch	-0.247404
r_up	UNP_'s	-0.325701
r_up	JCP_movers	0.240378
r_up	BK_earnings	-0.0596013
r_up	STX_tech	0.306594
r_up	BBY_8	-0.338113
r_up	MMM_2012	-0.491939
r_up	SWY_2009	0.396517
r_up	GME_ahead	-0.209972
r_up	TGT_11	0.424113
r_up	LOW_39	-0.18738
r_up	SWY_watch	-0.18825
r_up	HOG_profit	0.342813
r_up	BIIB_''	0.116245
r_up	BIIB_``	0.116245
r_up	ETN_39	0.304996
r_up	XEL_$	-0.328416
r_up	AXP_trade	-0.128767
r_up	COF_big	0.292551
r_up	UTX_1	0.0187773
r_up	MDT_5.2	0.00959825
r_up	DIS_10	0.230016
r_up	FSLR_n't	-0.0178432
r_up	RDC_fall	-0.521163
r_up	LM_market	-0.135895
r_up	PFE_earnings	0.668138
r_up	MDT_11	-0.102522
r_up	TGT_1	0.160711
r_up	AIZ_$	-0.0315185
r_up	NKE_53	-0.265665
r_up	SNA_advisories	0.176833
r_up	SNA_surprises	0.176833
r_up	GCI_10	-0.119512
r_up	GME_weak	-0.780556
r_up	BHI_4	-0.0830483
r_up	JNJ_market	-0.213698
r_up	KMB_biggest	-0.000421347
r_up	KMB_declining	-0.000421347
r_up	KMB_gaining	-0.000421347
r_up	V_14	0.320589
r_up	MCD_3.1	-0.499777
r_up	EXC_12	0.217556
r_up	MDT_19	0.0121009
r_up	AMGN_15	-0.116068
r_up	PEP_21	0.430742
r_up	MO_15	0.120299
r_up	UNH_13	0.144956
r_up	LOW_44	-0.0811427
r_up	WHR_9.2	-0.0627187
r_up	BAC_500	0.0583354
r_up	HUM_44	0.096835
r_up	TGT_120	-1.10803
r_up	SRE_1	0.664775
r_up	MAT_6.2	0.23552
r_up	DFS_2nd	-0.0902816
r_up	AXP_2nd	-0.0902816
r_up	UTX_2.63	-0.116448
r_up	MOS_0.8	-0.0958776
r_up	TSN_21	-0.291022
r_up	KO_18	0.046171
r_up	APA_46	-0.194849
