2	***CATEGORICAL***	r_up	r_down
r_up	PNC_$	0.00600933
r_up	HAL_$	-0.49203
r_up	SPLS_'s	0.522768
r_up	WAG_'s	-0.153493
r_up	MRO_'s	-0.136844
r_up	MRK_n't	-0.0381232
r_up	V_'s	-0.137552
r_up	TWX_'s	-0.0497978
r_up	OXY_'s	-0.0631682
r_up	FFIV_'s	0.235332
r_up	AA_'s	0.223284
r_up	PG_$	0.0439227
r_up	KEY_rise	0.164412
r_up	SYMC_$	0.380376
r_up	COP_$	-0.0959707
r_up	KSS_data	-0.182594
r_up	APC_n't	-0.801169
r_up	MMM_stocks	-0.420494
r_up	EIX_$	-0.377276
r_up	PEP_'s	0.170465
r_up	COST_stock	1.23265
r_up	BSX_'s	0.00560261
r_up	NKE_'s	-0.136343
r_up	COST_after	-0.108103
r_up	GCI_'s	0.191469
r_up	CVS_$	-0.116225
r_up	NOC_'s	-0.159655
r_up	TXN_late	-0.0681118
r_up	EA_'s	-0.24761
r_up	TWX_$	0.022011
r_up	BMY_'s	0.110491
r_up	TWX_data	-0.705583
r_up	LLY_'s	-0.277294
r_up	IVZ_stocks	0.266192
r_up	STI_gaining	-1.1335
r_up	VLO_higher	0.627421
r_up	GILD_focus	0.0370405
r_up	USB_$	0.0742516
r_up	STI_biggest	-1.1335
r_up	APC_'s	-0.229996
r_up	AMGN_'s	-0.436953
r_up	MCO_'s	0.0062652
r_up	ABT_'s	0.452268
r_up	AEP_$	0.428079
r_up	CHK_$	-0.122934
r_up	FITB_stocks	0.0867192
r_up	EOG_'s	1.2326
r_up	QCOM_lead	0.15812
r_up	COF_stocks	0.22275
r_up	BRCM_sales	-1.43996
r_up	HSP_'s	-0.193763
r_up	BRCM_gains	-1.51092
r_up	TXN_'s	0.385269
r_up	DHI_stocks	-0.263658
r_up	LEN_'s	0.497864
r_up	HON_$	0.286597
r_up	NVDA_stocks	0.573967
r_up	PRU_'s	0.128333
r_up	STZ_'s	-0.183286
r_up	AMD_gains	0.466733
r_up	BBY_drop	-0.222252
r_up	FDX_stocks	-0.0725436
r_up	NKE_futures	0.471654
r_up	BHI_'s	-0.557122
r_up	NKE_stock	0.878056
r_up	SWN_gas	0.724374
r_up	ABT_$	-0.077044
r_up	GME_$	-0.362738
r_up	SLB_gains	-0.115091
r_up	ZION_$	0.200745
r_up	HIG_insurers	-0.00487152
r_up	JNPR_after	-1.16193
r_up	GNW_stocks	0.214448
r_up	NOV_lead	-0.77371
r_up	CHK_energy	-1.08644
r_up	PG_futures	0.586959
r_up	PG_stocks	0.453935
r_up	AMAT_rises	0.306515
r_up	MAR_stocks	-0.497079
r_up	MCHP_stocks	0.243745
r_up	FDO_'s	0.199033
r_up	MRO_rise	-0.332196
r_up	MAR_'s	-0.573191
r_up	OMC_'s	-0.208851
r_up	HCBK_stocks	-0.0468365
r_up	OXY_$	-0.156526
r_up	MU_'s	0.0051366
r_up	SCHW_'s	0.700575
r_up	BMY_$	0.0842356
r_up	CNX_up	-0.0685964
r_up	GPS_stocks	0.230503
r_up	AXP_$	-0.0681801
r_up	AGN_'s	0.00545486
r_up	INTU_shares	0.1393
r_up	TXN_$	0.242896
r_up	AXP_up	0.0764887
r_up	AA_stocks	-0.46043
r_up	CVC_'s	0.282538
r_up	NTAP_'s	-0.51041
r_up	CAT_'s	-0.118481
r_up	TXN_gains	0.0888579
r_up	DD_$	-0.296809
r_up	JCP_sales	-0.126652
r_up	ROST_'s	-0.670714
r_up	TWC_'s	-0.482461
r_up	NOC_tanker	1.01648
r_up	SRE_surprises	0.0412855
r_up	ANF_advisories	0.155868
r_up	SO_'s	-0.610758
r_up	SRE_advisories	0.0412855
r_up	EIX_'s	0.320974
r_up	ANF_surprises	0.155868
r_up	RSG_$	-0.194099
r_up	BK_$	-0.74551
r_up	HRL_'s	0.459704
r_up	ADBE_tech	0.070376
r_up	MCD_stocks	-0.161365
r_up	CPB_'s	-0.566912
r_up	CME_stocks	-0.0388454
r_up	KO_futures	0.563825
r_up	KO_stocks	0.0213658
r_up	MA_'s	-0.0293502
r_up	SNDK_'s	0.0643241
r_up	HIG_$	-0.383405
r_up	VIAB_'s	0.338308
r_up	EMR_stocks	-0.422913
r_up	WY_'s	0.278869
r_up	DF_stocks	0.24393
r_up	THC_stocks	0.883659
r_up	DUK_'s	-0.778491
r_up	WFM_stocks	-0.395738
r_up	PCG_'s	-0.613432
r_up	HRB_$	-0.104467
r_up	MYL_'s	-0.493227
r_up	VLO_lower	-1.59296
r_up	QCOM_$	-0.260403
r_up	AES_$	-0.360522
r_up	QCOM_'s	0.0967822
r_up	GPS_declining	-0.294132
r_up	DE_'s	0.383317
r_up	BRCM_$	-0.453522
r_up	VLO_oil	0.382836
r_up	QCOM_gains	0.115461
r_up	WAG_shares	0.0866395
r_up	DHI_loss	0.568725
r_up	FHN_stocks	0.605712
r_up	ORCL_$	0.264843
r_up	CVS_'s	0.0600227
r_up	HES_energy	-0.991252
r_up	EBAY_'s	-0.037904
r_up	LLY_5	-0.476025
r_up	NFLX_'s	-0.15518
r_up	ORCL_tech	-0.573482
r_up	DIS_'s	-0.231477
r_up	CVX_lag	-0.315093
r_up	COP_energy	-0.224906
r_up	MAT_'s	0.283654
r_up	TIF_focus	0.0414857
r_up	DFS_$	-0.396537
r_up	AMD_gain	0.621601
r_up	GD_$	-0.549104
r_up	JWN_profit	0.130955
r_up	TXN_rise	-0.10196
r_up	TIF_profit	0.709216
r_up	BK_data	-0.137218
r_up	YUM_watch	0.336234
r_up	DIS_stocks	-1.70156
r_up	DE_$	0.216767
r_up	MON_data	-0.534417
r_up	AET_stocks	0.269362
r_up	NWL_stocks	-0.0563435
r_up	CBS_gaining	0.0185411
r_up	CBS_declining	0.0185411
r_up	SBUX_stocks	0.374392
r_up	AKAM_stocks	0.475706
r_up	CSX_'s	-0.589828
r_up	AON_focus	0.808419
r_up	LM_'s	0.451656
r_up	FSLR_'s	0.210494
r_up	SPG_$	0.271445
r_up	NFLX_biggest	0.169224
r_up	INTC_tech	-0.706168
r_up	FFIV_stocks	0.369708
r_up	STJ_$	-0.26214
r_up	XOM_'s	0.0974621
r_up	WFC_$	-0.047429
r_up	STI_$	-0.505272
r_up	STT_up	0.0299192
r_up	MO_$	0.327743
r_up	SO_$	-0.26673
r_up	RF_banks	0.366252
r_up	STT_'s	0.100461
r_up	NOC_$	-0.20272
r_up	CVC_$	-0.348426
r_up	LRCX_stocks	0.670951
r_up	TSN_'s	0.309814
r_up	WIN_stocks	-0.417259
r_up	WM_'s	0.375081
r_up	TXT_$	0.711175
r_up	SCHW_$	-0.440911
r_up	BAX_$	-0.778312
r_up	ALTR_'s	0.254986
r_up	HBAN_$	-0.966361
r_up	CSCO_stocks	0.107109
r_up	AXP_fall	-0.497443
r_up	NWL_surprises	-0.161493
r_up	TROW_'s	0.061992
r_up	NWL_advisories	-0.161493
r_up	HPQ_day	-1.29367
r_up	JNPR_stocks	1.37066
r_up	COP_prices	-0.157758
r_up	IBM_stocks	0.50241
r_up	ETR_'s	0.632421
r_up	BIIB_12	-0.79476
r_up	CAG_$	-0.158437
r_up	MMM_'s	-0.300569
r_up	AMGN_$	0.883207
r_up	TIF_$	0.803485
r_up	APA_oil	0.170719
r_up	APA_gas	0.763448
r_up	SYK_'s	0.171977
r_up	NFLX_500	0.29756
r_up	JNJ_'s	-0.177444
r_up	QCOM_shares	-0.149421
r_up	YHOO_$	0.652756
r_up	NFLX_rise	0.512642
r_up	BIG_watch	-1.15973
r_up	INTC_$	0.33979
r_up	TXN_sales	-0.033918
r_up	PFE_'s	-0.201909
r_up	M_outlook	-0.0846879
r_up	SYK_$	-0.128389
r_up	JWN_'s	0.0340324
r_up	HES_$	-0.119324
r_up	ZION_'s	-0.326121
r_up	HON_22	0.15386
r_up	ZION_gaining	-0.0742858
r_up	ZION_biggest	-0.0742858
r_up	NDAQ_$	-0.0681193
r_up	ALL_stocks	-0.258343
r_up	PEP_focus	0.295985
r_up	ALL_'s	-0.174564
r_up	APA_$	0.441392
r_up	AKAM_'s	-0.183359
r_up	QCOM_rally	0.806861
r_up	X_stocks	0.778864
r_up	DOW_futures	0.330574
r_up	WYNN_declining	0.074398
r_up	JDSU_biggest	0.00660119
r_up	MA_n't	0.133689
r_up	TWX_n't	0.213294
r_up	FITB_shares	-0.260143
r_up	KMX_'s	-0.203485
r_up	AA_futures	0.387685
r_up	AA_focus	-0.650327
r_up	GNW_'s	0.158571
r_up	RTN_$	0.0563261
r_up	COST_mixed	0.140144
r_up	KSS_but	0.0416115
r_up	TJX_retail	-0.361776
r_up	M_lower	-1.2023
r_up	NEM_stocks	0.00965666
r_up	PHM_$	0.11851
r_up	CAT_stocks	0.204185
r_up	MET_stocks	-0.827343
r_up	BLK_8217	0.311024
r_up	IBM_$	0.598663
r_up	AXP_gains	0.150387
r_up	XOM_500	-0.172041
r_up	WMB_$	-0.153102
r_up	MU_techs	0.399109
r_up	ICE_$	-0.373769
r_up	CLF_'s	-0.43298
r_up	CSCO_gains	1.66106
r_up	JBL_'s	0.756025
r_up	CME_$	0.574002
r_up	WAG_n't	0.263348
r_up	BBT_bank	0.483084
r_up	COF_50	0.291087
r_up	CAT_rise	1.09521
r_up	BMY_higher	0.00525133
r_up	MU_close	-0.164531
r_up	MU_gains	-0.469758
r_up	NVDA_up	-0.445338
r_up	SWN_$	-0.480724
r_up	DLTR_'s	0.249569
r_up	DOW_focus	0.935348
r_up	TXN_higher	0.378716
r_up	ADM_$	0.280621
r_up	WHR_stocks	-0.559248
r_up	TXN_after	-0.371036
r_up	GLW_'s	-1.06092
r_up	TER_'s	1.25457
r_up	HD_focus	-0.763575
r_up	WDC_tech	0.0847165
r_up	HD_drop	-0.552165
r_up	M_retailers	-0.204648
r_up	JNJ_$	-0.590617
r_up	T_5	-0.218951
r_up	BA_787	-0.415067
r_up	APC_rise	-0.226561
r_up	HD_rise	0.176029
r_up	SLM_$	0.125184
r_up	CHK_fall	-1.0705
r_up	HRB_stocks	0.10978
r_up	BCR_$	0.700199
r_up	GIS_stocks	-0.444744
r_up	BBY_n't	-0.312187
r_up	MS_'s	0.283815
r_up	HPQ_'s	-0.283711
r_up	NFX_stocks	0.277829
r_up	WMT_'s	0.0107759
r_up	ALL_$	-0.249164
r_up	NBL_energy	-0.625454
r_up	COST_6	-0.206688
r_up	PEG_$	0.461864
r_up	XOM_$	-0.58129
r_up	INTU_'s	-0.554517
r_up	TJX_focus	0.55918
r_up	ESRX_shares	0.89392
r_up	TYC_'s	-0.32508
r_up	BLK_stock	0.30084
r_up	BLK_stocks	-0.543492
r_up	STJ_'s	0.251094
r_up	MU_after-hours	-0.267798
r_up	AMAT_$	-0.108381
r_up	CSCO_techs	0.473195
r_up	NFLX_n't	0.327554
r_up	UTX_stock	0.046157
r_up	NSC_stocks	-0.784975
r_up	ORCL_but	-0.0634999
r_up	CSX_hedge	0.152707
r_up	SPLS_$	-0.481763
r_up	AIG_stocks	0.39851
r_up	AZO_'s	-0.366326
r_up	AXP_gain	0.148167
r_up	PFE_watch	-0.550103
r_up	NVDA_losses	-0.966238
r_up	IR_'s	-0.046421
r_up	RHT_advisories	-0.172806
r_up	RHT_surprises	-0.172806
r_up	JCP_drop	-0.218114
r_up	JWN_focus	1.48894
r_up	AFL_stocks	-0.385119
r_up	WLP_shares	-0.453625
r_up	CHK_5	-0.537405
r_up	AXP_higher	0.765896
r_up	ADBE_2.4	0.0518634
r_up	AXP_day	-0.0012934
r_up	CSCO_up	0.337162
r_up	ESRX_$	0.651972
r_up	HD_home	0.107088
r_up	HAL_gains	0.0484126
r_up	FDX_18	0.291362
r_up	INTC_gains	1.45273
r_up	ACE_$	-0.141364
r_up	PFE_n't	-0.363659
r_up	LUV_737	-0.20699
r_up	HD_housing	-0.556299
r_up	HD_lower	-0.0799664
r_up	XOM_lower	-1.41004
r_up	CVX_up	0.184139
r_up	TGT_15	0.565425
r_up	HD_n't	-0.604823
r_up	VZ_8.5	-0.190563
r_up	TRV_lower	-0.749021
r_up	BSX_2	-0.125378
r_up	AIG_2	0.205751
r_up	HPQ_tech	-0.0281083
r_up	QCOM_mobile	-0.118651
r_up	MU_tech	0.126823
r_up	INTC_8	0.183521
r_up	NE_$	0.284396
r_up	TWX_million	-0.231468
r_up	AMZN_'s	-0.408562
r_up	VLO_up	0.791255
r_up	PEP_2008	-0.448187
r_up	PXD_'s	0.0617301
r_up	MRO_advisories	-0.203118
r_up	MRO_surprises	-0.203118
r_up	MA_33	-0.172788
r_up	ACE_focus	0.223091
r_up	TXN_losses	-0.111592
r_up	RF_down	-0.59082
r_up	BRCM_tech	0.508974
r_up	FSLR_2011	-0.162764
r_up	BMY_watch	0.317863
r_up	TSO_$	-0.189561
r_up	CSC_$	0.559576
r_up	COH_stocks	0.69688
r_up	EA_forecast	0.650929
r_up	PAYX_advisories	-0.545152
r_up	PAYX_surprises	-0.545152
r_up	COG_'s	-0.497573
r_up	WLP_$	0.141838
r_up	DTV_'s	-0.299111
r_up	VZ_stocks	0.346678
r_up	BMY_lower	-0.0654657
r_up	LUV_fall	-0.768436
r_up	MCK_$	0.0473486
r_up	DE_15	-0.141696
r_up	DUK_$	0.0272079
r_up	LOW_profit	0.147128
r_up	TIF_retail	-0.0560572
r_up	PXD_stocks	0.490282
r_up	PXD_$	-0.101127
r_up	M_fall	-0.23568
r_up	TGT_down	-0.351467
r_up	TYC_$	-0.39497
r_up	NVDA_close	-0.216054
r_up	STX_gains	0.780982
r_up	ADSK_$	0.545016
r_up	JNJ_lower	-0.354799
r_up	TXN_results	-0.370116
r_up	GNW_financials	-0.342878
r_up	VFC_$	0.102356
r_up	AXP_after	0.567808
r_up	JCP_holiday	0.178547
r_up	SPLS_32	-0.160559
r_up	GME_6.7	-0.0510625
r_up	CMS_$	-0.21355
r_up	C_'s	-0.381447
r_up	GS_'s	-0.199119
r_up	HAL_advisories	-0.372066
r_up	HAL_surprises	-0.372066
r_up	M_down	-0.644715
r_up	CRM_2011	0.811991
r_up	HRS_'s	-0.336872
r_up	ADI_shares	0.684777
r_up	AIZ_'s	-0.424748
r_up	AON_$	0.606448
r_up	CBS_14	0.17132
r_up	NVDA_n't	0.335351
r_up	ANF_11,000	0.0109237
r_up	PEP_11,000	0.0109237
r_up	TGT_data	-0.0580806
r_up	JNPR_$	0.0185048
r_up	SCHW_45	-0.324407
r_up	MAT_stocks	-0.243399
r_up	MMM_2010	0.172911
r_up	YHOO_1.1	0.072772
r_up	F_hit	0.190737
r_up	YHOO_tech	-0.415055
r_up	MMC_$	0.0360132
r_up	PNC_n't	0.311653
r_up	TGT_3.7	-0.123907
r_up	PEG_'s	0.149344
r_up	MSI_$	0.435183
r_up	EBAY_futures	0.152436
r_up	INTC_watch	0.966211
r_up	BAC_earnings	0.228036
r_up	HPQ_after	-0.155635
r_up	MTB_watch	-1.10809
r_up	CPB_5	0.148759
r_up	CVX_earnings	0.734732
r_up	PCLN_$	-0.381808
r_up	CTL_phone	0.514068
r_up	IPG_'09	0.0791384
r_up	IPG_$	0.154352
r_up	LMT_says	-0.0111453
r_up	JCI_10	-0.0256714
r_up	EA_ahead	-0.278484
r_up	ETN_39	0.311991
r_up	CHK_advisories	-0.26458
r_up	CHK_surprises	-0.26458
r_up	ESRX_but	0.226262
r_up	CSX_n't	0.222416
r_up	CVX_down	-0.432992
r_up	CLF_$	0.720997
r_up	TRV_down	-0.661724
r_up	F_2012	-0.52871
r_up	MDT_5.2	-0.0675405
r_up	ORCL_18	-0.756046
r_up	F_$	-0.260547
r_up	EXPE_gains	0.68446
r_up	STT_``	0.288684
r_up	STT_''	0.288684
r_up	SBUX_gains	0.00519104
r_up	CBS_could	-0.139693
r_up	CSC_watch	-0.0938975
r_up	XOM_earnings	0.0924829
r_up	PFE_14	0.167794
r_up	ETFC_higher	-0.287352
r_up	COV_2013	0.00663019
r_up	COV_6	0.00663019
r_up	COV_3	0.00663019
r_up	MRO_30	-1.10588
r_up	AMGN_2012	0.173354
r_up	GCI_10	-0.486376
r_up	CVS_8217	-0.210525
r_up	STT_5.1	0.216581
r_up	BLK_declining	-0.162142
r_up	BLK_biggest	-0.162142
r_up	BLK_gaining	-0.162142
r_up	ABT_36	0.116533
r_up	XRX_28	-0.255684
r_up	MCD_3.1	-0.280056
r_up	TWX_34	0.158691
r_up	CVX_6.8	0.151147
r_up	MCK_151	0.151147
r_up	HCBK_11	-0.203485
r_up	OXY_56	-0.0502438
r_up	LOW_44	-0.0275649
r_up	WHR_9.2	-0.195858
r_up	DFS_11	0.315943
r_up	MCO_14,000	-0.108495
r_up	MCD_14,000	-0.108495
r_up	TGT_120	0.116308
r_up	LO_11	-0.380597
r_up	MAT_1	-0.452482
r_up	AES_20	0.430744
r_up	VZ_53	0.587934
r_up	HAL_12	-0.752742
r_up	TIF_26	-0.0148521
r_up	DFS_2nd	-0.218662
r_up	AXP_2nd	-0.218662
r_up	WHR_6th	-0.103028
r_up	TSN_21	-0.268433
r_up	KO_18	0.0870863
r_up	CLX_1.2	-0.00922744
