2	***CATEGORICAL***	r_up	r_down
r_up	AZO_'s	-1.20482
r_up	GNW_gains	0.67296
r_up	IVZ_'s	-0.127534
r_up	D_$	-0.0178349
r_up	CNX_$	0.552952
r_up	IR_'s	0.35255
r_up	JCP_drop	-0.466815
r_up	GPS_6	-0.0262575
r_up	EA_after	0.447155
r_up	JWN_focus	0.470797
r_up	AFL_stocks	-0.621884
r_up	EA_focus	1.30063
r_up	EQT_'s	-0.0594324
r_up	WAG_after	-0.0466417
r_up	FFIV_500	0.324424
r_up	NOV_up	0.437754
r_up	MU_down	-0.873764
r_up	TSO_up	1.19976
r_up	ATI_'s	-0.823912
r_up	ESRX_$	0.109154
r_up	BLK_11	0.128458
r_up	STT_bank	0.940259
r_up	WM_surprises	0.197664
r_up	WM_advisories	0.197664
r_up	FDX_profit	0.145145
r_up	UPS_focus	0.0915171
r_up	MCO_$	0.206639
r_up	SBUX_watch	0.232019
r_up	AGN_$	0.197761
r_up	SBUX_after	-0.0976698
r_up	GE_stocks	-0.445777
r_up	CVX_up	0.396629
r_up	VZ_8.5	0.0476069
r_up	HES_higher	0.152523
r_up	BBY_gain	0.120865
r_up	FHN_'s	1.28029
r_up	DUK_23	-0.647932
r_up	TROW_n't	-0.449153
r_up	FDO_after	0.0729684
r_up	CELG_$	-0.223457
r_up	TRV_lower	-1.06749
r_up	AIG_5	0.134235
r_up	AXP_rally	2.13347
r_up	MDLZ_up	-0.224073
r_up	CMCSA_cable	0.482978
r_up	F_up	-0.384675
r_up	AVY_'s	-0.218418
r_up	URBN_futures	0.923377
r_up	AMZN_'s	0.023804
r_up	BAC_stocks	-0.241942
r_up	VLO_up	0.195287
r_up	MRO_40	-0.0601409
r_up	UPS_profit	0.312226
r_up	AA_global	-0.430996
r_up	MRO_advisories	-0.110235
r_up	MRO_surprises	-0.110235
r_up	DNR_$	0.514339
r_up	HCN_$	0.112258
r_up	AIG_after	0.501394
r_up	FSLR_up	1.63723
r_up	HIG_shares	-1.49799
r_up	AA_$	-0.10099
r_up	NBR_$	-0.0844026
r_up	AET_surprises	0.18718
r_up	AET_advisories	0.18718
r_up	VFC_'s	0.514582
r_up	FSLR_shares	-0.125557
r_up	NRG_focus	-0.40948
r_up	WLP_$	-0.683257
r_up	HAL_up	0.111855
r_up	HAL_spill	-0.0312568
r_up	SBUX_n't	-0.115547
r_up	GD_jet	-0.388449
r_up	LEN_fall	-0.13763
r_up	DUK_$	-0.349514
r_up	M_higher	0.0233747
r_up	TIF_sector	0.791027
r_up	BTU_advisories	0.0354109
r_up	BTU_surprises	0.0354109
r_up	PFE_10	0.138677
r_up	LO_n't	-0.764886
r_up	PPG_'s	-0.195118
r_up	M_gains	0.188926
r_up	CLF_stocks	0.0596737
r_up	BBY_5	-0.312856
r_up	TXN_results	0.0385647
r_up	MDT_after	-0.975072
r_up	SCHW_higher	0.464832
r_up	GME_6.7	-0.619724
r_up	AA_profit	0.0662979
r_up	C_'s	-0.16552
r_up	GS_'s	-0.0988632
r_up	GME_tech	-0.416132
r_up	OXY_100	-0.0958431
r_up	BMY_2	0.346107
r_up	UPS_$	0.214378
r_up	MCD_up	0.519163
r_up	AMP_stocks	1.05475
r_up	MCD_surprises	-0.13914
r_up	FLR_advisories	-0.130731
r_up	MCD_advisories	-0.13914
r_up	FLR_surprises	-0.130731
r_up	TXN_market	-0.38497
r_up	WY_$	-0.0581639
r_up	GNW_results	-0.17598
r_up	BLK_s	0.733278
r_up	TXN_down	-0.504922
r_up	PCLN_500	-0.49042
r_up	ANF_11,000	0.0139691
r_up	PEP_11,000	0.0139691
r_up	JNPR_$	0.155182
r_up	YHOO_down	0.830715
r_up	MCD_futures	0.361392
r_up	FAST_'s	-0.150886
r_up	WFC_5	0.207912
r_up	MCD_rise	0.504889
r_up	MMC_$	-0.128549
r_up	KR_27	-0.0105923
r_up	TGT_3.7	-0.180707
r_up	PEG_'s	0.275331
r_up	MSI_$	0.240049
r_up	MU_end	0.200571
r_up	JCP_movers	0.641763
r_up	CME_after	-0.0313321
r_up	JNJ_2013	0.617592
r_up	YHOO_stock	0.064233
r_up	MMM_earnings	0.50362
r_up	BA_6	0.147297
r_up	MMM_2012	-0.239274
r_up	SE_$	-0.619795
r_up	VLO_gain	0.00608582
r_up	AA_n't	-1.01082
r_up	PCLN_$	-0.404598
r_up	MAT_10	-0.186465
r_up	SWY_watch	-0.14114
r_up	ETN_focus	-0.0500479
r_up	EMC_lead	-0.392872
r_up	TIF_holiday	0.554175
r_up	JCI_10	-0.103535
r_up	SWN_lead	-0.717399
r_up	AXP_focus	0.584184
r_up	KR_16	0.495398
r_up	NVDA_down	0.11084
r_up	XOM_n't	0.222421
r_up	MDT_59	-0.0537869
r_up	MDLZ_2	-0.253019
r_up	HIG_lead	0.451443
r_up	BBY_500	-0.28493
r_up	FDX_12	0.157019
r_up	HPQ_big	-0.781853
r_up	HUM_2011	0.6086
r_up	MMM_943	-0.0631272
r_up	ETFC_market	-0.723896
r_up	LM_market	-0.474012
r_up	STT_``	-0.0379421
r_up	STT_''	-0.0379421
r_up	SWY_6	-0.137934
r_up	DOW_5,000	0.305172
r_up	GME_4	-0.0263452
r_up	MDT_11	-0.337379
r_up	CVS_8217	-0.176814
r_up	STT_5.1	0.180749
r_up	JNJ_12	0.195737
r_up	NTRS_stocks	-0.234274
r_up	M_16	0.240848
r_up	DE_11	0.470721
r_up	NKE_59	0.0985861
r_up	ICE_8.2	0.513502
r_up	LLTC_stocks	-0.0880542
r_up	XRX_28	0.369576
r_up	V_14	0.029763
r_up	GIS_2008	0.161715
r_up	MDT_19	0.146981
r_up	LO_8	0.226176
r_up	ADBE_680	0.496889
r_up	WHR_9.2	-0.072868
r_up	BAC_500	0.13197
r_up	STX_'09	-0.175759
r_up	ITW_-5	-0.175759
r_up	HRB_'09	-0.175759
r_up	ITW_2012	-0.175759
r_up	WDC_'09	-0.175759
r_up	HUM_44	0.00244144
r_up	LOW_120	-0.0211361
r_up	HD_120	-0.0211361
r_up	WLP_over	-0.579854
r_up	TXN_13	-0.0451728
r_up	LO_11	-0.223515
r_up	MCO_56	-0.147844
r_up	CHK_6.9	-0.274602
r_up	L_31	-0.159155
r_up	SCHW_16	-0.340923
r_up	UTX_2.63	0.0154118
r_up	FDX_33	-0.0346394
r_up	TSN_21	-0.361127
r_up	PFE_5.5	-0.153661
r_up	KO_3.9	0.0423471
r_up	BAC_14,000	0.0854894
r_up	KO_14,000	0.0854894
r_up	LEN_65	0.365364
