2	***CATEGORICAL***	r_up	r_down
r_up	SLM_'s	-0.131005
r_up	MA_stocks	-1.15872
r_up	KO_stock	0.0742562
r_up	PNC_stocks	0.755339
r_up	HIG_$	0.458287
r_up	NEM_$	0.252331
r_up	PCLN_stocks	0.60716
r_up	KEY_$	0.260216
r_up	THC_biggest	-0.399196
r_up	WFM_'s	-0.742425
r_up	THC_stocks	-0.0526541
r_up	DF_'s	-0.0847609
r_up	DUK_'s	0.216582
r_up	PCG_'s	-0.857943
r_up	PCLN_'s	1.11653
r_up	VRSN_stocks	0.231305
r_up	VRSN_focus	0.131427
r_up	QCOM_'s	0.0529827
r_up	BRCM_gaining	0.224471
r_up	BRCM_$	0.172726
r_up	KSS_'s	0.0789259
r_up	QCOM_tech	0.187261
r_up	CVC_profit	1.13981
r_up	BIIB_drug	0.0308694
r_up	QCOM_gains	0.150838
r_up	SJM_profit	0.261303
r_up	HUM_stocks	1.2527
r_up	KMB_'s	-0.25137
r_up	CCL_stocks	-0.676585
r_up	FHN_stocks	0.102641
r_up	NVDA_$	0.576514
r_up	CVS_'s	0.223566
r_up	MRK_5	0.20455
r_up	EBAY_'s	0.329527
r_up	ORCL_tech	0.00664666
r_up	COP_energy	0.567888
r_up	MAT_'s	-0.0683368
r_up	DFS_$	-0.221368
r_up	HOT_$	-0.504207
r_up	VLO_gas	-0.829013
r_up	JWN_profit	0.254699
r_up	MON_'s	0.304076
r_up	TGT_$	-0.538277
r_up	GE_'s	0.173915
r_up	GILD_'s	-0.525739
r_up	UNM_$	-0.0301266
r_up	CBS_stocks	0.368291
r_up	DTE_'s	0.496244
r_up	KLAC_'s	0.107191
r_up	CTSH_'s	-0.555016
r_up	PPL_$	0.0128941
r_up	CLX_'s	-1.03313
r_up	BBY_retail	0.427492
r_up	MDLZ_stocks	0.0508342
r_up	AXP_3.6	-0.498011
r_up	TGT_stocks	-0.325614
r_up	WDC_'s	-0.0448328
r_up	PM_$	-0.206983
r_up	SPG_stocks	-0.465043
r_up	NE_stocks	-0.0309348
r_up	INTC_tech	0.121189
r_up	STJ_$	-0.160995
r_up	XOM_'s	-0.221995
r_up	WFC_$	-0.239455
r_up	JOY_'s	-0.287545
r_up	NOV_$	-0.18106
r_up	STI_$	-1.02275
r_up	STT_earnings	0.288369
r_up	SO_$	-0.226826
r_up	STT_'s	0.297469
r_up	ETN_'s	-0.67204
r_up	GWW_12	1.17343
r_up	QCOM_action	0.243845
r_up	GWW_$	0.383748
r_up	SCHW_$	-0.0598202
r_up	TXT_'s	1.27247
r_up	SNDK_$	0.306799
r_up	TXN_retreat	-0.176154
r_up	BLK_$	0.252153
r_up	DHR_'s	0.237064
r_up	BBT_stocks	0.0643197
r_up	COF_focus	0.14016
r_up	NUE_'s	0.135241
r_up	DNR_energy	0.552744
r_up	JNJ_stocks	0.00482385
r_up	SNDK_advisories	-0.0419156
r_up	CSCO_stocks	0.179408
r_up	HPQ_gains	1.3604
r_up	NFLX_2012	0.00880751
r_up	INTC_stocks	0.0777401
r_up	SNDK_surprises	-0.0419156
r_up	T_10	1.7019
r_up	HON_watch	0.0178111
r_up	BBBY_'s	0.0829541
r_up	GPS_retail	-0.620878
r_up	SWN_natural	0.841857
r_up	AMGN_$	0.0877475
r_up	BBBY_shares	0.181941
r_up	MON_$	0.17386
r_up	SWN_stocks	-0.101645
r_up	HAL_focus	-0.235784
r_up	HAL_watch	-0.149988
r_up	HAL_rise	-1.10433
r_up	COG_stocks	0.0500466
r_up	NFLX_up	0.601573
r_up	JNJ_'s	-0.233145
r_up	X_advisories	0.274635
r_up	JNPR_'s	-0.172398
r_up	AMD_$	1.29597
r_up	QCOM_shares	-0.853318
r_up	X_surprises	0.274635
r_up	QCOM_after	-0.25895
r_up	PFE_'s	-0.00908466
r_up	PFE_$	-0.392659
r_up	DE_focus	-0.6518
r_up	SWY_'s	-0.110519
r_up	JWN_'s	0.0979395
r_up	ZION_declining	-0.232801
r_up	NVDA_shares	0.288212
r_up	HES_$	-0.0536734
r_up	WY_watch	-0.425954
r_up	XRX_'s	-0.0363808
r_up	ZMH_'s	-0.151304
r_up	HP_$	0.77224
r_up	NDAQ_$	0.096228
r_up	ALL_stocks	-0.0172439
r_up	APA_$	-0.195165
r_up	HES_biggest	-0.513116
r_up	AA_earnings	-0.0931936
r_up	AA_off	-0.107363
r_up	MON_focus	-0.265136
r_up	DHR_stocks	0.121951
r_up	X_stocks	0.69215
r_up	LNC_stocks	-0.17266
r_up	MA_n't	-0.00450192
r_up	FITB_shares	0.0365271
r_up	KMX_'s	0.585798
r_up	FITB_sector	0.415079
r_up	RTN_$	1.36166
r_up	M_mixed	1.11843
r_up	ANF_data	-0.502272
r_up	PFG_stocks	-0.213394
r_up	NEM_stocks	0.798617
r_up	PHM_$	-1.18796
r_up	AA_surprises	0.207749
r_up	AA_rise	0.137493
r_up	AA_advisories	0.207749
r_up	CAT_stocks	0.204498
r_up	GNW_sector	-0.25076
r_up	HST_stocks	-0.173253
r_up	HST_'s	-0.0742256
r_up	IBM_$	0.43529
r_up	WMB_$	-0.258303
r_up	CSCO_500	0.605044
r_up	AIG_billion	0.386027
r_up	TIF_rise	0.205527
r_up	CLF_'s	-0.608905
r_up	CVS_10	-0.0738429
r_up	WAG_profit	-0.56614
r_up	RHT_'s	-0.237121
r_up	COF_n't	0.492509
r_up	CI_$	0.512435
r_up	TXN_raises	-0.0181316
r_up	TXN_end	-0.380918
r_up	EA_fall	0.449617
r_up	TXN_futures	-1.24803
r_up	CI_insurers	1.39406
r_up	V_after	-0.286835
r_up	ITW_3	-0.437585
r_up	JCP_$	0.00321683
r_up	WDC_tech	-0.810892
r_up	HD_drop	-0.887848
r_up	LOW_30	0.336267
r_up	HES_oil	-0.816072
r_up	BA_787	-0.443415
r_up	HD_end	-0.457991
r_up	PFG_$	0.0478036
r_up	STI_down	-0.506682
r_up	HRB_'s	0.113672
r_up	FDX_shares	0.45019
r_up	HRB_stocks	-0.50403
r_up	AA_2010	1.45888e-05
r_up	APC_2010	0.084953
r_up	MS_'s	0.00672874
r_up	HPQ_'s	-0.317681
r_up	MA_5	0.0967162
r_up	ALL_$	0.120883
r_up	TRV_$	0.832719
r_up	CVX_weighs	-0.0233758
r_up	QCOM_data	-0.141465
r_up	COST_6	-0.0379733
r_up	AIG_3	-0.0965003
r_up	QCOM_lower	-0.188775
r_up	CVX_drop	-0.933615
r_up	MS_stocks	-0.0360964
r_up	TYC_'s	0.0725074
r_up	WYNN_focus	0.561994
r_up	CSCO_$	1.01887
r_up	TRV_higher	0.804672
r_up	GE_$	-0.617505
r_up	CVX_fall	-0.538999
r_up	CTL_$	0.126397
r_up	DISCA_'s	-0.594772
r_up	NRG_n't	0.387197
r_up	INTC_techs	-0.561572
r_up	BBBY_watch	-0.450699
r_up	INTC_rise	0.453513
r_up	NFLX_tech	-1.13399
r_up	VZ_4	-0.146168
r_up	NFLX_10	-0.171338
r_up	SPLS_$	-0.36082
r_up	VIAB_stocks	-1.53545
r_up	TRV_gains	0.210283
r_up	AIG_stocks	0.848805
r_up	GNW_gains	0.329662
r_up	EA_3	-0.0746343
r_up	IVZ_'s	-0.592705
r_up	CVX_shares	0.925704
r_up	GE_n't	0.146469
r_up	CNX_$	-0.246956
r_up	TXN_rises	0.377646
r_up	SCHW_watch	-0.394393
r_up	WM_$	0.0136759
r_up	JWN_focus	0.0198325
r_up	CSCO_up	0.986844
r_up	CRM_up	-0.366861
r_up	BTU_stock	-1.12473
r_up	DO_500	-0.316705
r_up	ESRX_$	0.750965
r_up	HD_after	-0.71367
r_up	HAL_gains	0.264264
r_up	FDX_18	-0.545565
r_up	LMT_focus	-0.125484
r_up	MCO_$	0.102666
r_up	GIS_$	-0.358885
r_up	LLY_earnings	-0.450475
r_up	MCD_more	-0.637383
r_up	DOW_8217	0.711788
r_up	CHK_lower	-0.570336
r_up	XOM_lower	-0.302108
r_up	INTC_earnings	-0.378109
r_up	FDO_$	-0.201457
r_up	ORCL_stock	1.00832
r_up	VZ_8.5	-0.386265
r_up	NVDA_late	0.428854
r_up	TWX_media	0.112685
r_up	LEN_housing	0.239699
r_up	AXP_rally	0.351918
r_up	STX_shares	0.543744
r_up	INTC_8	0.541893
r_up	BA_$	-0.35261
r_up	BA_500	0.0325385
r_up	F_13	-0.862729
r_up	BAC_'s	0.0462124
r_up	VLO_but	0.639089
r_up	AA_worst	-0.126439
r_up	RF_rise	-0.0552241
r_up	C_$	0.0954336
r_up	TXN_lead	-0.341394
r_up	CSC_$	-0.0748882
r_up	HIG_shares	-0.144467
r_up	BK_8217	-0.0947926
r_up	VFC_'s	0.109294
r_up	LLL_$	-0.36919
r_up	EXC_shares	-0.685646
r_up	A_stocks	-0.420929
r_up	BMY_lower	-1.00892
r_up	STT_stocks	0.30075
r_up	LM_up	-0.0713161
r_up	PXD_stocks	-0.0430937
r_up	PFE_10	0.991807
r_up	LO_n't	-0.285167
r_up	PXD_$	-0.00370678
r_up	STX_stocks	-0.161005
r_up	CLF_stocks	0.884498
r_up	DUK_500	-0.154291
r_up	MDT_watch	-0.0444082
r_up	THC_$	-0.0352038
r_up	TROW_fund	-0.588902
r_up	LOW_sales	-0.196541
r_up	FDX_$	-0.363237
r_up	C_'s	-0.0962248
r_up	GS_'s	0.395124
r_up	SYY_'s	0.383812
r_up	COP_2010	-0.279808
r_up	M_down	-1.47232
r_up	MRK_drug	-0.67141
r_up	CSCO_claims	0.0942047
r_up	AMP_stocks	0.0554227
r_up	AGN_stocks	0.214067
r_up	AMP_'s	-1.57928
r_up	CTXS_'s	-0.33489
r_up	AON_$	0.580916
r_up	ECL_$	-1.6401
r_up	EMR_$	-0.164605
r_up	JCP_ahead	0.855699
r_up	YHOO_stocks	-0.0475087
r_up	WFC_n't	0.194062
r_up	HPQ_rise	0.723678
r_up	MS_$	0.655294
r_up	CVX_oil	-0.642254
r_up	CVX_futures	-0.161442
r_up	SBUX_ahead	0.212139
r_up	C_higher	-0.240232
r_up	AMZN_$	-0.361014
r_up	CPB_watch	-0.175875
r_up	SLM_into	-1.20422
r_up	AMZN_n't	0.951174
r_up	TGT_3.7	-0.00980388
r_up	PEG_'s	-0.0924539
r_up	SNDK_up	-0.402275
r_up	HPQ_after	-0.175971
r_up	AXP_down	-0.138109
r_up	SCHW_5	0.485731
r_up	JNJ_2013	0.96799
r_up	KSS_than	-0.654635
r_up	MMM_2012	-0.0635471
r_up	YHOO_after	-0.171523
r_up	AIG_watch	-0.0899205
r_up	LOW_lower	-0.0324167
r_up	SBUX_stories	0.0797813
r_up	BIIB_''	0.00551644
r_up	BIIB_``	0.00551644
r_up	CL_stocks	0.0576838
r_up	KSS_2010	0.265726
r_up	JCI_10	-0.039086
r_up	TGT_may	-0.6604
r_up	EA_watch	0.0331835
r_up	VZ_13	-0.0459553
r_up	CSX_n't	-0.117156
r_up	DRI_$	-0.113848
r_up	COV_'s	0.0167613
r_up	DIS_after	0.0223908
r_up	TSN_surprises	0.00376281
r_up	TSN_advisories	0.00376281
r_up	MAS_advisories	0.0893873
r_up	MAS_surprises	0.0893873
r_up	MDT_5.2	-0.0523219
r_up	INTC_2013	0.257073
r_up	F_$	-0.219815
r_up	MMM_943	-0.0493326
r_up	ETFC_market	-0.821174
r_up	SWY_6	-0.801353
r_up	XOM_2012	0.053497
r_up	PFE_14	0.243648
r_up	MDT_11	-0.358115
r_up	DD_after	0.63274
r_up	DHI_housing	1.1518
r_up	WAG_11	-0.0130477
r_up	JEC_900	0.142968
r_up	NU_$	0.893106
r_up	GCI_2006	-0.0392078
r_up	KO_500	-0.313759
r_up	STT_5.1	0.378037
r_up	ORCL_1.3	-0.396666
r_up	JNJ_12	0.208322
r_up	UNH_23	-0.30833
r_up	HAL_61	-0.214718
r_up	DE_11	0.429324
r_up	UNP_advisories	0.213284
r_up	UNP_surprises	0.213284
r_up	SLB_31	-0.896347
r_up	TWX_34	-0.413559
r_up	MDT_19	-0.0495361
r_up	AON_4.9	0.523943
r_up	UPS_2.2	-0.0798641
r_up	NBL_n't	-0.333722
r_up	ADBE_680	-0.149483
r_up	LOW_24	-0.00981689
r_up	LOW_44	-0.0573765
r_up	MCO_14,000	0.0627798
r_up	MCD_14,000	0.0627798
r_up	KMB_8.1	0.530196
r_up	TGT_120	-0.341529
r_up	COF_87	-0.308037
r_up	MAT_6.2	0.174661
r_up	UTX_2.63	0.0798456
r_up	FDX_33	-0.201644
r_up	ACN_500	0.064439
r_up	TSN_21	-0.162751
r_up	KO_18	-0.0808477
r_up	HUM_35	-0.357491
r_up	APA_46	-0.479354
r_up	SLB_9.5	-0.15093
