2	***CATEGORICAL***	r_up	r_down
r_up	AXP_fall	-1.1339
r_up	INTC_stocks	-0.154069
r_up	JNPR_shares	-0.264795
r_up	CMCSA_$	0.219336
r_up	IBM_stocks	0.0255241
r_up	JNPR_gains	-1.77391
r_up	ETR_'s	0.245739
r_up	HD_$	0.445952
r_up	GPS_shares	0.0176902
r_up	ANF_sales	0.043931
r_up	PEP_stocks	-0.0916959
r_up	MMM_'s	-0.299373
r_up	AMGN_$	0.570799
r_up	TIF_$	0.189772
r_up	BTU_'s	-0.107999
r_up	NOV_gas	-0.0147051
r_up	HAL_focus	-1.14983
r_up	CHK_oil	-0.943272
r_up	TXN_watch	-0.207255
r_up	HAL_oil	-0.516955
r_up	COG_stocks	0.342241
r_up	JNJ_'s	-0.250793
r_up	BHI_stocks	0.412883
r_up	CAT_watch	0.0800686
r_up	XOM_rise	0.0664176
r_up	NFLX_rise	0.257261
r_up	T_$	0.536632
r_up	PFE_'s	-0.0818902
r_up	PFE_$	-0.376632
r_up	SPLS_focus	0.196328
r_up	JWN_'s	0.480888
r_up	HES_$	-0.0991146
r_up	ZMH_'s	-0.562332
r_up	NDAQ_$	0.14473
r_up	ALL_stocks	-0.447672
r_up	ALL_gaining	-0.60637
r_up	ALL_biggest	-0.60637
r_up	AA_stock	-0.267688
r_up	HBAN_stocks	0.369061
r_up	LNC_stocks	0.108282
r_up	AA_after	0.158387
r_up	BBT_banks	-0.613283
r_up	JWN_fall	-0.327981
r_up	LRCX_tech	0.164831
r_up	NEM_stocks	0.848759
r_up	LNC_8217	0.0263401
r_up	SCHW_n't	1.19133
r_up	NEM_market	0.276264
r_up	AXP_gains	0.297513
r_up	IBM_500	0.019237
r_up	EBAY_$	-0.172354
r_up	WMB_$	-0.0642404
r_up	TIF_rise	0.545462
r_up	CLF_'s	-0.430318
r_up	CSCO_gains	0.397782
r_up	CME_$	0.0422564
r_up	CCL_'s	-0.0642618
r_up	EOG_stocks	0.633148
r_up	DIS_n't	-0.504729
r_up	ZION_financials	-0.565848
r_up	RHT_watch	-0.418375
r_up	COF_50	0.143383
r_up	NVDA_up	-0.417419
r_up	RHT_stocks	1.10961
r_up	ACN_watch	0.211491
r_up	CI_$	0.335222
r_up	DLTR_stocks	-0.818437
r_up	CHK_after	-0.246285
r_up	YUM_stocks	0.0487907
r_up	LUV_slip	0.0825897
r_up	MCD_focus	0.295752
r_up	ETFC_'s	-0.0676145
r_up	ITW_3	-0.556151
r_up	HD_stocks	-0.181139
r_up	IPG_'s	0.614678
r_up	LOW_30	0.470125
r_up	CNX_'s	-0.95576
r_up	BA_787	-0.196925
r_up	TGT_sales	-0.250915
r_up	VZ_5	0.185085
r_up	SLM_$	-0.0166762
r_up	HRB_'s	0.239743
r_up	GIS_stocks	-0.986825
r_up	UNH_$	0.451858
r_up	MS_'s	0.188187
r_up	HPQ_'s	0.0512208
r_up	WMT_'s	0.0646129
r_up	MS_n't	-0.0760738
r_up	CVX_weighs	-0.11416
r_up	COST_$	0.393741
r_up	PEG_$	-0.196893
r_up	CVX_drop	-0.63316
r_up	MS_stocks	-0.1851
r_up	CRM_surprises	-0.138178
r_up	CRM_advisories	-0.138178
r_up	TGT_'s	-0.586115
r_up	SWY_focus	0.0643803
r_up	BLK_5	0.184057
r_up	CSCO_$	0.477969
r_up	CVX_gain	0.810021
r_up	CAT_$	-0.752112
r_up	GE_$	-0.301951
r_up	CB_$	-0.879311
r_up	QCOM_focus	0.910272
r_up	BLL_'s	-1.90728
r_up	NRG_n't	0.529109
r_up	NVDA_report	0.12863
r_up	SPLS_$	-0.64514
r_up	TRV_gains	0.52424
r_up	AIG_stocks	0.341672
r_up	INTC_rally	0.612172
r_up	FCX_ends	0.0609409
r_up	GE_n't	0.277427
r_up	NFLX_after-hours	0.0346829
r_up	CNX_$	-0.476452
r_up	TRV_gain	1.51806
r_up	NVDA_losses	-0.530342
r_up	SCHW_watch	-1.02955
r_up	JCP_drop	-0.143136
r_up	MRK_stocks	0.342911
r_up	AFL_stocks	-0.142974
r_up	TRV_end	0.285818
r_up	BHI_up	-0.4317
r_up	XRX_surprises	-0.554521
r_up	HAS_$	-0.0703318
r_up	ESRX_$	0.12775
r_up	HD_after	-0.126428
r_up	BLK_11	0.240602
r_up	FDX_n't	-0.34958
r_up	HAS_advisories	0.0938571
r_up	LMT_focus	-0.762317
r_up	HAS_surprises	0.0938571
r_up	TXN_falls	0.178633
r_up	LOW_76	0.297106
r_up	ACE_$	-0.332822
r_up	AXP_financials	0.230668
r_up	LLL_surprises	-0.398152
r_up	SBUX_focus	0.425756
r_up	COF_--	0.522139
r_up	LLL_advisories	-0.398152
r_up	CHK_lower	-0.904524
r_up	HD_stock	0.29924
r_up	HPQ_shares	0.940458
r_up	SPLS_advisories	-0.224072
r_up	HIG_up	0.14187
r_up	SPLS_surprises	-0.224072
r_up	HES_higher	0.053428
r_up	VZ_$	0.161567
r_up	CSCO_expected	-0.0409699
r_up	FHN_'s	-0.420785
r_up	DE_stocks	0.573532
r_up	OMC_surprises	0.143472
r_up	OMC_advisories	0.143472
r_up	EA_tech	0.724243
r_up	AXP_rally	0.973027
r_up	UTX_surprises	0.00580945
r_up	STX_shares	0.0931713
r_up	CVX_after	-0.207841
r_up	QCOM_mobile	-0.706946
r_up	MDLZ_up	-0.787129
r_up	BA_$	0.272239
r_up	UTX_advisories	0.00580945
r_up	BLK_3	-0.694607
r_up	NE_'s	0.0353237
r_up	AVY_'s	-0.0898601
r_up	NE_$	0.0512889
r_up	GE_2012	0.626247
r_up	BAC_'s	0.128492
r_up	TXN_forecast	0.0682671
r_up	PXD_'s	-0.0482986
r_up	CPB_stocks	0.237699
r_up	C_stocks	-0.444275
r_up	C_$	-0.0511504
r_up	MDLZ_outlook	-0.237214
r_up	V_focus	-0.328715
r_up	COH_profit	-0.871447
r_up	BK_8217	-0.915559
r_up	LH_surprises	-0.0743786
r_up	LH_advisories	-0.0743786
r_up	BK_banks	-1.07896
r_up	PFE_stocks	-0.119528
r_up	LMT_stocks	-0.546504
r_up	LEN_fall	-0.676675
r_up	DUK_$	0.492738
r_up	M_higher	0.262955
r_up	NRG_'s	-0.0318101
r_up	WYNN_66	0.141324
r_up	BTU_advisories	0.0513888
r_up	BTU_surprises	0.0513888
r_up	PXD_stocks	-0.227578
r_up	AIG_financial	-0.0590136
r_up	PXD_$	-0.059668
r_up	M_expectations	-0.740942
r_up	TYC_$	-0.451189
r_up	TXN_results	0.210334
r_up	HP_energy	0.410701
r_up	MDT_after	-0.170631
r_up	NFLX_slump	-0.313533
r_up	MDLZ_n't	-0.0653794
r_up	ABT_3	-1.15046
r_up	QCOM_market	-0.137794
r_up	OXY_biggest	-0.290116
r_up	C_'s	-0.357724
r_up	ORCL_after	-0.113929
r_up	GS_'s	0.155063
r_up	THC_focus	0.280174
r_up	MCD_surprises	-0.535565
r_up	FLR_advisories	-0.0262193
r_up	MCD_advisories	-0.535565
r_up	FLR_surprises	-0.0262193
r_up	AON_$	0.841658
r_up	EMR_$	0.688452
r_up	BRCM_n't	-0.679638
r_up	JEC_'s	-0.243563
r_up	TGT_data	-0.400931
r_up	FDO_13	-0.256834
r_up	MS_$	0.269208
r_up	MCD_after	-0.14398
r_up	CVX_oil	-0.642145
r_up	CVX_futures	-0.565039
r_up	MMM_2010	-0.224131
r_up	YHOO_1.1	1.01486
r_up	AMZN_$	-1.07819
r_up	YHOO_tech	-0.0191503
r_up	BA_787s	0.472427
r_up	F_makers	-0.593903
r_up	GILD_watch	0.0987063
r_up	TGT_3.7	-0.156383
r_up	EBAY_stocks	-0.556735
r_up	LM_down	-0.630038
r_up	MSI_$	0.423897
r_up	APC_higher	0.157317
r_up	ABT_advisories	0.0641203
r_up	ABT_surprises	0.0641203
r_up	CME_22	-0.0552385
r_up	CHK_7	-0.357678
r_up	WFC_stocks	0.447167
r_up	CME_after	-0.829615
r_up	USB_surprises	0.11672
r_up	PCLN_rise	0.106646
r_up	LUV_rise	1.33539
r_up	MAT_10	-0.447479
r_up	LOW_39	-0.140636
r_up	XOM_surprises	0.0573241
r_up	XOM_advisories	0.0573241
r_up	MAT_after	-0.341658
r_up	JCI_10	-0.66991
r_up	CHK_advisories	-0.268962
r_up	CHK_surprises	-0.268962
r_up	LRCX_$	-0.562795
r_up	CVX_down	-0.43081
r_up	MDLZ_2	-0.10821
r_up	BBY_500	-0.559991
r_up	INTC_2013	0.0317
r_up	FSLR_n't	-0.431305
r_up	JCP_but	-0.251121
r_up	MMM_943	-0.229641
r_up	MA_14	0.173222
r_up	TGT_1	0.156295
r_up	BK_market	-0.340626
r_up	AXP_jobs	-0.145837
r_up	SWY_2010	-0.345505
r_up	WHR_5,000	0.32003
r_up	HAL_61	-0.0173277
r_up	BSX_1.1	-0.0252561
r_up	MCD_hit	-0.0209951
r_up	DE_11	0.121622
r_up	GWW_70	-0.274772
r_up	JCI_7.1	1.79174
r_up	KSS_6	0.328278
r_up	PEP_21	0.0219662
r_up	SPG_n't	0.477545
r_up	APC_big	-0.45987
r_up	WHR_9.2	-0.121781
r_up	STZ_23	0.33574
r_up	FDX_1.4	0.223009
r_up	TXN_13	-0.135766
r_up	LO_11	-0.0332675
r_up	KO_8.1	0.414271
r_up	HD_31	0.190218
r_up	MDT_14	0.190218
r_up	MA_24	-0.370923
r_up	CHK_6.9	-0.342873
r_up	BLK_13	-0.480088
r_up	DFS_2nd	-0.134084
r_up	AXP_2nd	-0.134084
r_up	MRK_52	-0.0258417
r_up	TSN_21	-0.211247
r_up	KO_3.9	0.329074
