2	***CATEGORICAL***	r_down	r_up
r_down	RDC_stocks	0.303026
r_down	HES_'s	-0.00772039
r_down	PG_declining	-0.0281841
r_down	LUV_market	0.434556
r_down	PFG_n't	1.14318
r_down	VNO_'s	0.0679387
r_down	TXN_broad	0.207198
r_down	KLAC_stocks	1.25091
r_down	ADBE_'s	-0.109494
r_down	MAR_'s	0.0271326
r_down	IP_'s	0.0636296
r_down	OMC_'s	0.330284
r_down	MAR_focus	0.194728
r_down	OXY_$	0.502594
r_down	CNX_stocks	-0.0953495
r_down	SCHW_'s	0.0257662
r_down	LLY_$	-0.0379494
r_down	WAG_stocks	0.0699963
r_down	GPS_stocks	-0.291313
r_down	AXP_$	0.673629
r_down	TXN_$	-0.00719354
r_down	AXP_up	-0.214607
r_down	TXN_tech	-0.0587677
r_down	AA_stocks	0.19012
r_down	NTAP_'s	-0.228681
r_down	HD_sales	-0.496372
r_down	NTAP_stocks	0.38995
r_down	VIAB_$	-0.335681
r_down	DD_$	-0.331899
r_down	RF_stocks	0.0150317
r_down	NTAP_biggest	-0.666409
r_down	TWC_'s	0.150992
r_down	ANF_advisories	0.133774
r_down	SO_'s	0.0995972
r_down	V_$	0.206589
r_down	FITB_banks	-0.281247
r_down	ANF_surprises	0.133774
r_down	BK_$	0.182182
r_down	ADBE_tech	0.580005
r_down	ABT_2	0.125595
r_down	CME_stocks	-0.18071
r_down	KEY_stocks	0.0449977
r_down	HIG_$	-0.181935
r_down	FCX_$	0.481747
r_down	ADM_higher	0.510583
r_down	MYL_stocks	0.515095
r_down	EQR_'s	0.077223
r_down	DF_stocks	-0.387105
r_down	PCLN_'s	-0.248316
r_down	TWX_stocks	-0.159499
r_down	QCOM_$	0.175608
r_down	ED_'s	0.19714
r_down	QCOM_'s	-0.348964
r_down	SBUX_$	0.341413
r_down	KSS_'s	0.158084
r_down	ICE_stocks	-0.164851
r_down	VLO_oil	-0.0746529
r_down	SJM_'s	-0.0458157
r_down	ADM_focus	-0.938714
r_down	QCOM_stocks	0.280606
r_down	PCLN_shares	-0.116799
r_down	CCL_higher	-0.424599
r_down	WAG_shares	-0.0726743
r_down	SLB_energy	-0.747567
r_down	ORCL_$	-0.119315
r_down	ORCL_stocks	0.228586
r_down	ESRX_biggest	0.14601
r_down	EBAY_'s	-0.131534
r_down	LLY_5	-0.0334034
r_down	NFLX_'s	0.95997
r_down	ORCL_tech	0.379373
r_down	DIS_'s	-0.103715
r_down	COP_stocks	-0.0769563
r_down	NVDA_tech	0.415649
r_down	HOT_'s	-0.559428
r_down	AXP_'s	0.582914
r_down	GD_$	0.329759
r_down	DTV_$	0.351157
r_down	DIS_stocks	-0.570853
r_down	DE_$	-0.0104944
r_down	MON_watch	0.451836
r_down	NEM_'s	-0.136478
r_down	SBUX_gaining	-0.0453037
r_down	GILD_'s	1.11486
r_down	UNM_$	0.367782
r_down	CSX_'s	-0.926066
r_down	MRK_'s	0.408153
r_down	MDLZ_stocks	0.398448
r_down	KSS_sales	-0.025341
r_down	ACN_$	-0.0280164
r_down	KSS_rise	-0.179885
r_down	WDC_gains	0.0776245
r_down	PM_$	1.08268
r_down	MAR_$	0.343775
r_down	STJ_$	0.204338
r_down	XOM_'s	0.08182
r_down	NFLX_stocks	0.159062
r_down	WFC_$	-0.399441
r_down	JOY_'s	0.832629
r_down	NOV_$	-0.873006
r_down	CVX_'s	0.821377
r_down	BIIB_n't	-0.0494983
r_down	NTRS_'s	0.635643
r_down	USB_focus	-0.560548
r_down	STI_credit	0.140092
r_down	QCOM_mixed	0.68437
r_down	SCHW_$	0.714506
r_down	ALTR_stocks	0.307785
r_down	BLK_$	-0.0449369
r_down	AMAT_sector	0.0679982
r_down	ALTR_'s	-0.242957
r_down	JNJ_stocks	0.63848
r_down	AXP_fall	1.15664
r_down	CBS_$	-0.0888211
r_down	HPQ_stocks	0.199562
r_down	MO_advisories	0.0437273
r_down	JNPR_stocks	0.341151
r_down	MO_surprises	0.0437273
r_down	ZION_banks	1.79914
r_down	HD_$	0.0882094
r_down	MMM_'s	0.157904
r_down	SWN_stocks	-0.0411165
r_down	COH_'s	-1.08002
r_down	WDC_surprises	0.046028
r_down	WDC_advisories	0.046028
r_down	YHOO_'s	-0.161773
r_down	NSC_'s	-0.439966
r_down	NFLX_500	0.20981
r_down	JNJ_'s	0.1688
r_down	TXN_but	0.494842
r_down	BHI_stocks	-0.0709689
r_down	TXN_outlook	-0.775803
r_down	AXP_sector	-0.60717
r_down	TXN_earnings	-0.242252
r_down	JNPR_'s	-0.214054
r_down	AMD_$	-0.171589
r_down	STI_sector	-0.40548
r_down	XOM_rise	0.739922
r_down	YHOO_$	0.557547
r_down	INTC_$	0.293558
r_down	TXN_sales	-1.03841
r_down	PFE_'s	0.170079
r_down	PFE_$	-0.291812
r_down	NRG_stocks	0.0746178
r_down	KR_'s	0.392345
r_down	UNH_focus	-0.171152
r_down	ISRG_watch	-0.625626
r_down	HON_22	-0.437717
r_down	FIS_'s	-0.135218
r_down	ZION_stocks	-0.136129
r_down	MA_$	-0.349765
r_down	ADBE_rise	-0.897677
r_down	CHK_crude	-0.962869
r_down	AA_earnings	0.453735
r_down	DVN_gains	0.67385
r_down	URBN_'s	-0.334969
r_down	DHR_stocks	0.0295597
r_down	DOW_futures	-1.13958
r_down	JDSU_biggest	-0.00990504
r_down	DOW_stocks	-0.282551
r_down	LNC_$	0.119564
r_down	AA_gains	-0.393713
r_down	AA_lower	0.0279764
r_down	VLO_prices	-0.122789
r_down	JNPR_up	-0.654496
r_down	PNC_banks	-0.0486169
r_down	FITB_sector	-0.177945
r_down	GNW_'s	0.881183
r_down	RTN_$	-1.33397
r_down	M_mixed	-0.0446883
r_down	COST_mixed	-0.291978
r_down	PNC_8217	-0.0607677
r_down	PHM_$	0.661768
r_down	AA_surprises	-0.0700287
r_down	AA_rise	-0.897458
r_down	AA_advisories	-0.0700287
r_down	CAT_stocks	0.11691
r_down	JCI_'s	0.0916956
r_down	STJ_declining	0.165638
r_down	IBM_$	-0.277659
r_down	HPQ_$	0.166121
r_down	EBAY_techs	0.121518
r_down	STJ_biggest	0.165638
r_down	WMB_$	0.340571
r_down	NRG_12	0.215827
r_down	TIF_'s	-0.151611
r_down	CTAS_'s	0.522762
r_down	JBL_'s	-0.0253392
r_down	ORCL_news	0.0133072
r_down	CME_$	-0.335229
r_down	ORCL_gains	0.0415179
r_down	EOG_stocks	-0.136217
r_down	JBL_shares	-0.266674
r_down	CVS_10	-0.550429
r_down	LO_'s	0.00530991
r_down	BBY_rise	-0.105427
r_down	CSCO_market	0.367308
r_down	JBL_stocks	-0.114951
r_down	ORCL_chip	-0.879235
r_down	CAG_'s	-0.0853359
r_down	DOW_20	-0.125106
r_down	SWN_$	-1.12616
r_down	IP_$	1.58894
r_down	KO_higher	-0.275373
r_down	TXN_higher	-0.118223
r_down	CRM_$	-0.0163333
r_down	YUM_stocks	-1.28211
r_down	FDX_watch	0.0551891
r_down	ETFC_after	0.66984
r_down	GLW_'s	1.17635
r_down	GNW_$	-0.994462
r_down	CNX_gaining	-0.285113
r_down	CNX_biggest	-0.285113
r_down	TGT_n't	-0.0690555
r_down	JNJ_$	0.582923
r_down	T_5	-0.665118
r_down	APC_up	0.45465
r_down	EXC_$	-0.269842
r_down	SLM_$	-0.190695
r_down	DVN_shares	0.124855
r_down	STI_down	0.346156
r_down	HRB_'s	-0.160629
r_down	HRB_stocks	0.0438162
r_down	AA_2010	-1.30112
r_down	APC_2010	-0.0984674
r_down	CNP_$	0.103552
r_down	UNH_$	0.0245509
r_down	BBY_n't	-0.517717
r_down	MS_2013	-0.754741
r_down	AET_$	0.420593
r_down	WMT_'s	-0.137096
r_down	ALL_$	0.353763
r_down	TRV_$	-0.639794
r_down	CRM_surprises	0.539227
r_down	CRM_advisories	0.539227
r_down	TGT_'s	-0.0500257
r_down	TYC_'s	0.318032
r_down	CSCO_$	-0.330991
r_down	CAT_$	-0.530143
r_down	TIF_retailers	1.10332
r_down	GE_$	0.0581994
r_down	EQR_$	-0.734599
r_down	CSCO_techs	0.077993
r_down	QCOM_focus	0.635038
r_down	PCLN_falls	0.130206
r_down	DNR_stocks	0.568475
r_down	INTC_rise	-0.541475
r_down	NFLX_tech	0.0057737
r_down	VZ_4	-0.232024
r_down	VIAB_n't	1.17865
r_down	SPLS_$	0.989595
r_down	NVDA_lower	0.302534
r_down	AZO_'s	-0.219007
r_down	D_$	0.213286
r_down	JBL_surprises	-0.127109
r_down	JBL_advisories	-0.127109
r_down	WM_$	0.471716
r_down	HD_gain	-0.448503
r_down	JCP_drop	0.490606
r_down	CB_'s	0.117151
r_down	MRK_stocks	-0.156471
r_down	EA_after	-0.0758428
r_down	PG_n't	-0.24143
r_down	KSS_profit	-0.428379
r_down	M_2009	-0.0853029
r_down	JWN_focus	-1.22293
r_down	CHK_losses	0.0530187
r_down	AET_shares	-0.150087
r_down	CHK_5	-0.388547
r_down	JCI_$	-0.0459476
r_down	AXP_higher	-1.12488
r_down	TRV_lead	-0.00268174
r_down	COF_lead	-0.765927
r_down	NRG_$	0.0145589
r_down	WFC_up	0.432255
r_down	COP_up	-0.0763419
r_down	HAS_'s	-0.18647
r_down	INTC_gains	-1.66968
r_down	JDSU_gains	-0.427477
r_down	AXP_financials	0.498922
r_down	TWC_$	0.230367
r_down	AIG_data	0.0102714
r_down	DOW_8217	0.396829
r_down	BA_737	-0.0260719
r_down	HD_n't	-0.314182
r_down	VZ_$	-0.0404868
r_down	M_8	-0.590152
r_down	MDLZ_down	0.0807117
r_down	FHN_'s	0.0446651
r_down	SWY_stocks	-0.678223
r_down	AMP_surprises	0.202019
r_down	DUK_focus	0.841025
r_down	AMP_advisories	0.202019
r_down	CELG_$	-1.19697
r_down	CMCSA_19	-0.0818265
r_down	AXP_rally	-0.879912
r_down	NEE_$	-0.0217609
r_down	BA_$	-0.153333
r_down	NE_$	-0.899674
r_down	VLO_up	-0.9317
r_down	XLNX_stocks	0.531853
r_down	EA_10	-0.163439
r_down	PXD_'s	0.729991
r_down	CBG_'s	-0.327141
r_down	YUM_advisories	0.0867876
r_down	YUM_surprises	0.0867876
r_down	UPS_2010	-0.714232
r_down	MET_focus	-0.0262822
r_down	V_focus	0.257043
r_down	MMM_2011	0.0338882
r_down	TSO_$	-0.505305
r_down	USB_--	0.527275
r_down	AXP_stock	-0.318282
r_down	KMX_$	0.282854
r_down	CAT_futures	0.340752
r_down	PHM_after	-0.814701
r_down	STT_8217	-0.177929
r_down	AA_$	-0.655015
r_down	MRO_2	-0.0886526
r_down	AET_surprises	-0.249839
r_down	AET_advisories	-0.249839
r_down	DISCA_11	-0.444487
r_down	FITB_n't	-0.664004
r_down	LLL_$	-0.363043
r_down	HIG_lower	0.40207
r_down	WLP_$	0.801029
r_down	VZ_stocks	-0.309001
r_down	LUV_fall	0.0387237
r_down	MCK_$	-0.338471
r_down	DE_15	-0.0263316
r_down	DUK_$	0.24229
r_down	JWN_gaining	-0.0562775
r_down	JWN_biggest	-0.0562775
r_down	TIF_gains	-0.421952
r_down	BTU_advisories	-0.242085
r_down	BTU_surprises	-0.242085
r_down	AIG_n't	-0.852958
r_down	CLF_stocks	-0.279132
r_down	AMD_mixed	0.294589
r_down	COP_2	0.0547704
r_down	VFC_$	-0.323208
r_down	QCOM_watch	-0.645004
r_down	C_'s	0.0156835
r_down	GS_leads	0.738731
r_down	NRG_stock	0.0744607
r_down	CSCO_biggest	-0.476762
r_down	TXN_lower	0.480197
r_down	AGN_stocks	0.241196
r_down	AON_$	-0.844646
r_down	MRO_47	-0.384644
r_down	COL_'s	0.19834
r_down	SBUX_shares	-0.711294
r_down	RTN_stocks	-1.69754
r_down	AA_11,000	0.034965
r_down	NTAP_lead	0.155758
r_down	CSX_20	0.0535738
r_down	GWW_surprises	-0.0875629
r_down	GWW_advisories	-0.0875629
r_down	AMZN_stocks	-0.619635
r_down	GS_$	0.0234466
r_down	SLM_into	-0.292222
r_down	YHOO_tech	0.240009
r_down	BA_787s	0.120795
r_down	GME_watch	0.284303
r_down	CMG_watch	-0.434125
r_down	DFS_10	-0.0819712
r_down	TXN_rebound	-0.554688
r_down	HD_14	-0.560215
r_down	WMB_watch	0.881496
r_down	UNP_'s	-0.0944242
r_down	SYMC_n't	0.496149
r_down	USB_watch	-0.101812
r_down	CME_after	0.0685406
r_down	CPB_5	-0.289233
r_down	JNJ_2013	-1.23784
r_down	YHOO_stock	-0.0319135
r_down	MMM_2012	0.395511
r_down	CVX_earnings	-0.175953
r_down	F_10	-0.0553321
r_down	AA_n't	-1.22403
r_down	PCLN_$	0.0993343
r_down	TGT_drop	0.0885653
r_down	MAT_after	0.158302
r_down	KSS_2010	-0.104913
r_down	AXP_focus	-0.619951
r_down	LRCX_$	0.0517444
r_down	KR_16	0.0202038
r_down	CSX_n't	0.0116837
r_down	FSLR_drop	0.0642798
r_down	MAS_advisories	-0.783947
r_down	MAS_surprises	-0.783947
r_down	MDT_59	0.169241
r_down	MDLZ_2	0.129379
r_down	UTX_2nd	-0.279883
r_down	MDT_5.2	0.0335141
r_down	BIG_38	0.472229
r_down	ORCL_18	0.0477358
r_down	SPLS_ahead	0.0261892
r_down	INTC_top	0.324775
r_down	LM_market	0.614176
r_down	AKAM_$	-0.448087
r_down	AA_500	-0.170363
r_down	PFE_14	-0.192523
r_down	COV_2013	-0.0593021
r_down	COV_6	-0.0593021
r_down	COV_3	-0.0593021
r_down	WAG_11	-0.377605
r_down	EA_up	0.276236
r_down	MU_2009	0.806628
r_down	CVS_8217	0.0440532
r_down	SWY_2010	0.133479
r_down	AIG_1.5	0.264095
r_down	NTRS_stocks	0.38315
r_down	BMY_focus	-0.0508044
r_down	UNH_23	0.521775
r_down	HAL_61	0.60618
r_down	ABT_36	-0.0322871
r_down	WMT_5.7	0.0261874
r_down	COH_14	-0.92095
r_down	CAT_44	0.732079
r_down	ORCL_11	-0.432491
r_down	MCD_3.1	0.216772
r_down	BLK_2.55	-0.27203
r_down	BHI_30	0.21543
r_down	SLB_4.8	0.21543
r_down	CELG_2012	-0.331493
r_down	CPB_talk	0.150606
r_down	MCO_14,000	-0.156739
r_down	MCD_14,000	-0.156739
r_down	COST_27	-0.602955
r_down	LO_11	0.17061
r_down	AES_20	-0.687404
r_down	VFC_2	-0.154807
r_down	VFC_43	-0.154807
r_down	LMT_1,200	0.031501
r_down	BLK_13	0.348348
r_down	DTV_2013	-0.69384
r_down	DFS_2nd	-0.0245542
r_down	AXP_2nd	-0.0245542
r_down	UTX_2.63	0.0214563
r_down	TSN_21	0.269882
r_down	KO_18	-0.187781
r_down	CLX_1.2	-0.470662
