2	***CATEGORICAL***	r_down	r_up
r_down	ADBE_stocks	-0.703681
r_down	BBT_$	0.523757
r_down	GD_'s	0.153843
r_down	APC_'s	-0.0593647
r_down	BRCM_focus	-0.161049
r_down	AMGN_'s	0.399727
r_down	MCO_'s	-0.235245
r_down	NOC_n't	0.258446
r_down	MDLZ_focus	-0.433269
r_down	ABT_'s	-0.0810812
r_down	CHK_$	0.0184546
r_down	STI_lower	0.136933
r_down	SCHW_rise	-0.0102852
r_down	RRC_stocks	0.594614
r_down	HSP_'s	0.772276
r_down	JOY_surprises	0.280026
r_down	TXN_'s	-0.448726
r_down	DHI_'s	0.301361
r_down	LEN_'s	0.0233464
r_down	NVDA_stocks	-0.46675
r_down	LEN_stocks	0.181658
r_down	ADBE_after	0.31095
r_down	JOY_advisories	0.280026
r_down	BRCM_'s	0.522391
r_down	SWN_shares	-0.492049
r_down	KMX_stocks	0.0115313
r_down	MU_focus	-0.0437752
r_down	FDX_stocks	-0.0969268
r_down	ACN_futures	-0.336884
r_down	FDX_'s	-0.301578
r_down	DRI_profit	-0.141312
r_down	HUM_'s	0.149411
r_down	MU_stocks	0.0390895
r_down	CBS_'s	0.303996
r_down	BSX_$	-0.606831
r_down	NVDA_sector	0.310644
r_down	AMD_rise	-0.0490149
r_down	TXN_stocks	-0.0519137
r_down	FDO_stocks	0.190172
r_down	TXN_sector	0.685848
r_down	ADBE_'s	-0.30052
r_down	NOV_stocks	0.763576
r_down	MAR_'s	0.553254
r_down	TSO_'s	0.0615005
r_down	IP_'s	0.545405
r_down	EA_game	0.575324
r_down	MU_'s	-0.103172
r_down	SCHW_'s	-0.0753911
r_down	CHK_retreat	0.683757
r_down	MCD_n't	-0.755761
r_down	LLY_$	-0.135886
r_down	MU_biggest	-0.0100724
r_down	WAG_stocks	1.22108
r_down	CRM_fall	-0.482302
r_down	GPS_stocks	-0.0256337
r_down	AXP_$	0.219585
r_down	AGN_'s	-1.07842
r_down	AXP_up	-0.102198
r_down	AA_stocks	0.205881
r_down	CVC_'s	-0.157241
r_down	NTAP_'s	0.145768
r_down	CAT_'s	-0.0266004
r_down	HAR_'s	-0.0757418
r_down	CRM_focus	-0.544038
r_down	TXN_gains	-0.568414
r_down	NTAP_earnings	0.366714
r_down	WHR_'s	-0.199377
r_down	AA_declining	-0.0832276
r_down	THC_'s	-0.241925
r_down	NTAP_tech	0.375846
r_down	VIAB_$	-0.229904
r_down	LNC_'s	0.328582
r_down	HD_7.2	-0.145469
r_down	SJM_focus	-0.462108
r_down	WYNN_'s	0.101045
r_down	JCP_sales	0.413189
r_down	ROST_'s	0.375349
r_down	TWC_'s	0.531359
r_down	NOC_tanker	-0.833235
r_down	STI_banks	0.285787
r_down	BK_$	-0.181772
r_down	HON_'s	-0.10747
r_down	ABT_2	-0.614771
r_down	CPB_'s	0.540141
r_down	KO_stocks	0.795011
r_down	MA_'s	-0.271991
r_down	KEY_stocks	-0.0900426
r_down	SNDK_'s	0.71572
r_down	NEM_$	0.0748122
r_down	KEY_$	-0.125927
r_down	VIAB_'s	0.0563505
r_down	MYL_stocks	0.253184
r_down	EQR_'s	0.486359
r_down	WY_'s	-0.134968
r_down	WFM_'s	0.10016
r_down	CSC_stocks	-0.567261
r_down	WY_stocks	-0.152099
r_down	DF_'s	0.108773
r_down	DUK_'s	0.443684
r_down	WFM_stocks	0.0197224
r_down	LUV_airlines	0.251474
r_down	PCG_'s	0.012601
r_down	M_shares	0.360874
r_down	PCLN_'s	0.0711556
r_down	MYL_'s	0.290639
r_down	VLO_lower	0.839133
r_down	VRSN_'s	0.831721
r_down	QCOM_'s	-0.26958
r_down	ICE_declining	0.143315
r_down	HUM_shares	0.18765
r_down	ICE_gaining	0.143315
r_down	ICE_biggest	0.143315
r_down	DE_'s	-0.00811635
r_down	BRCM_$	0.308863
r_down	SJM_'s	-0.202922
r_down	BMY_shares	-0.4774
r_down	SJM_profit	-0.282156
r_down	HUM_stocks	-0.733031
r_down	KMB_'s	0.302486
r_down	CCL_stocks	0.253197
r_down	CVS_'s	-0.460454
r_down	INTC_'s	0.694558
r_down	ORCL_stocks	-0.481372
r_down	MRO_profit	-1.01501
r_down	CSCO_'s	-0.289488
r_down	EBAY_'s	-0.158841
r_down	ESRX_'s	0.868938
r_down	LLY_5	-0.436021
r_down	NFLX_'s	-0.977365
r_down	HAL_energy	0.406341
r_down	ORCL_tech	0.647187
r_down	DIS_'s	-0.180389
r_down	MAT_'s	-0.0205048
r_down	DFS_$	-0.293188
r_down	GPS_after	0.0308178
r_down	M_profit	0.448534
r_down	TIF_higher	0.0241332
r_down	VLO_gas	1.16428
r_down	NVDA_rise	-0.810825
r_down	MON_'s	0.0477322
r_down	TGT_$	-0.23647
r_down	DE_$	-0.618061
r_down	APC_focus	0.263642
r_down	GILD_'s	0.287453
r_down	PPL_2010	0.343015
r_down	AKAM_stocks	-0.392589
r_down	AET_gaining	-0.0367639
r_down	AON_'s	0.166617
r_down	LM_'s	0.204521
r_down	UTX_$	-0.170517
r_down	M_sales	-0.00367763
r_down	ACN_$	-0.984287
r_down	M_focus	0.312667
r_down	NFLX_gaining	-0.223312
r_down	APA_'s	-0.044172
r_down	NE_energy	-0.0568578
r_down	KSS_stocks	0.373848
r_down	XOM_'s	-0.0579613
r_down	WFC_$	0.54358
r_down	NFLX_declining	-0.223312
r_down	JOY_'s	0.373257
r_down	STI_$	-0.0570846
r_down	CAT_stock	-0.479973
r_down	INTC_but	-0.442911
r_down	CVX_'s	0.196359
r_down	SO_$	0.319112
r_down	HES_crude	-0.161545
r_down	V_banks	-0.366564
r_down	CVC_$	0.0317344
r_down	ETN_'s	-0.207926
r_down	GWW_12	-0.493338
r_down	TSN_'s	0.0617588
r_down	HOG_'s	0.0615132
r_down	SCHW_$	0.304575
r_down	TXT_'s	-0.395054
r_down	BAX_'s	0.952689
r_down	SLM_stocks	-0.123186
r_down	EA_stocks	-0.0315102
r_down	CSCO_stocks	-0.837985
r_down	AXP_fall	1.26545
r_down	CBS_$	0.381317
r_down	TER_stocks	0.0485229
r_down	DD_shares	0.361146
r_down	GPS_shares	-0.367141
r_down	FDO_advisories	0.0228902
r_down	FDO_surprises	0.0228902
r_down	PEP_stocks	-0.807515
r_down	MMM_'s	0.217155
r_down	DD_futures	0.692524
r_down	AMGN_$	-0.31399
r_down	TIF_$	-0.241649
r_down	BBBY_shares	-0.279374
r_down	SWN_stocks	0.53027
r_down	EQT_stocks	0.0298787
r_down	BTU_'s	-0.181896
r_down	MSI_'s	-0.474581
r_down	APA_gas	0.762812
r_down	YHOO_'s	0.116578
r_down	SWN_up	0.244662
r_down	JNJ_'s	0.17111
r_down	ZION_sector	0.0160898
r_down	TXN_outlook	0.0228438
r_down	JNPR_'s	0.861252
r_down	INTC_$	-0.0622464
r_down	NFLX_watch	0.20372
r_down	GD_watch	-0.755857
r_down	NRG_stocks	0.260596
r_down	M_outlook	-0.710583
r_down	HD_up	-1.22214
r_down	ABT_shares	-0.322398
r_down	JWN_'s	0.187388
r_down	EA_surge	-0.010229
r_down	HON_22	-0.371597
r_down	ZION_stocks	0.178477
r_down	EA_its	-0.681322
r_down	MA_$	-0.335135
r_down	AMAT_fall	-0.227137
r_down	BHI_$	0.390193
r_down	JDSU_stocks	-0.354045
r_down	AKAM_'s	-0.254929
r_down	MON_focus	0.287001
r_down	DHR_stocks	0.121405
r_down	DOW_futures	-0.570799
r_down	WYNN_stocks	0.215035
r_down	AA_after	0.378786
r_down	USB_fall	1.29844
r_down	GNW_'s	0.0585686
r_down	RTN_$	-0.355376
r_down	COST_may	0.705503
r_down	JNPR_biggest	0.764455
r_down	GNW_biggest	0.209192
r_down	AA_rise	0.487604
r_down	CAT_stocks	-0.0576713
r_down	CAT_gaining	-0.0888706
r_down	CAT_declining	-0.0888706
r_down	GNW_sector	0.180821
r_down	CAT_biggest	-0.0888706
r_down	COST_n't	-0.87272
r_down	MET_stocks	0.19214
r_down	BLK_8217	-0.468447
r_down	AA_fall	0.145672
r_down	AXP_stocks	-0.650948
r_down	TIF_rise	-0.436556
r_down	ICE_$	-0.445599
r_down	CCL_watch	-0.273168
r_down	ORCL_gains	-0.160286
r_down	JBL_watch	-0.360539
r_down	EOG_stocks	-0.621407
r_down	MU_watch	1.03683
r_down	CVS_10	0.585124
r_down	RHT_watch	0.606054
r_down	GME_advisories	0.0269709
r_down	COF_50	0.27243
r_down	RHT_'s	-0.156197
r_down	GME_surprises	0.0269709
r_down	DOW_focus	-0.121769
r_down	CHK_stock	0.0887311
r_down	HUM_after	0.0550526
r_down	ETFC_'s	-0.141652
r_down	GNW_$	-0.441085
r_down	CNX_gaining	-0.109507
r_down	ITW_3	0.326888
r_down	IPG_'s	-0.852572
r_down	JCP_$	0.00888336
r_down	GNW_focus	0.265997
r_down	CNX_biggest	-0.109507
r_down	CNX_'s	-0.144493
r_down	BA_787	-0.141539
r_down	EXC_$	0.464446
r_down	MDLZ_$	-0.954951
r_down	FDX_drop	-0.359073
r_down	BCR_$	-0.184602
r_down	KO_n't	0.107447
r_down	APC_2010	0.267462
r_down	MCD_sales	0.359635
r_down	HRB_30	0.247638
r_down	BBY_n't	-0.164008
r_down	MS_'s	-0.0525282
r_down	HPQ_'s	-0.197096
r_down	GNW_movers	0.53237
r_down	AET_$	-0.954574
r_down	ALL_$	-0.215723
r_down	AIG_3	0.386729
r_down	XOM_drop	1.23414
r_down	AMD_movers	0.770028
r_down	CVX_drop	0.406474
r_down	TGT_'s	0.229363
r_down	INTU_'s	0.113636
r_down	ORCL_techs	-0.136215
r_down	JNJ_watch	-0.01174
r_down	AMD_but	0.227822
r_down	JNPR_lead	0.809747
r_down	AMAT_$	-0.837693
r_down	QCOM_focus	-0.678367
r_down	TXN_off	-0.130506
r_down	NRG_n't	-0.912499
r_down	UTX_market	0.348319
r_down	AZO_'s	0.390649
r_down	AIG_bank	-0.344439
r_down	ATI_gaining	-0.35207
r_down	ATI_declining	-0.35207
r_down	XOM_up	-0.0331341
r_down	JBL_surprises	-0.194375
r_down	IR_'s	-0.252972
r_down	JBL_advisories	-0.194375
r_down	ETR_stocks	1.28205
r_down	BTU_declining	-0.0139894
r_down	BTU_gaining	-0.0139894
r_down	MRK_stocks	-0.19762
r_down	JWN_focus	-0.31132
r_down	AFL_stocks	0.270958
r_down	EA_close	-0.623987
r_down	WLP_shares	0.104769
r_down	AXP_higher	0.12442
r_down	NRG_$	-0.0721529
r_down	WFC_up	0.369428
r_down	WAG_after	0.975587
r_down	CAT_gain	0.120925
r_down	CRM_up	0.0526995
r_down	MRK_$	0.0548116
r_down	XRX_surprises	0.31225
r_down	HAS_$	0.445446
r_down	ESRX_$	-0.334289
r_down	HD_after	0.410179
r_down	HAS_advisories	-0.474997
r_down	HAS_surprises	-0.474997
r_down	COF_--	-0.417745
r_down	AN_shares	-0.29359
r_down	NTAP_after	-1.0103
r_down	CHK_lower	1.10997
r_down	AMD_results	0.171634
r_down	XOM_lower	0.377865
r_down	CVX_market	0.0624643
r_down	M_8	0.674137
r_down	NVDA_but	-0.0861105
r_down	SWY_stocks	-0.0581077
r_down	OMC_surprises	-0.24535
r_down	OMC_advisories	-0.24535
r_down	LEN_housing	-1.11861
r_down	DVA_'s	-0.533046
r_down	HPQ_tech	0.263445
r_down	BTU_rally	0.535799
r_down	BA_$	0.0794765
r_down	NE_'s	-0.168148
r_down	NE_$	-0.180443
r_down	AMZN_'s	-0.777143
r_down	XLNX_'s	-0.53019
r_down	EBAY_14	-1.19663
r_down	BAC_$	-0.401734
r_down	C_$	0.00211819
r_down	DNR_$	-0.180931
r_down	MCO_n't	0.185735
r_down	TXN_lead	0.377794
r_down	FSLR_2011	0.24306
r_down	TXN_analysts	-0.582155
r_down	HRB_watch	0.00929867
r_down	BK_8217	0.891916
r_down	AA_$	-0.131203
r_down	NBR_$	-0.609152
r_down	ANF_up	-0.19949
r_down	BK_banks	0.152519
r_down	COG_'s	0.115829
r_down	AMAT_focus	0.487884
r_down	SJM_stocks	-0.235684
r_down	PFE_stocks	-0.0726489
r_down	VZ_stocks	0.151279
r_down	BMY_lower	0.271364
r_down	TXN_day	0.256231
r_down	LEN_fall	0.00874186
r_down	MDT_surprises	0.454306
r_down	MDT_advisories	0.454306
r_down	LOW_profit	-0.63112
r_down	HD_27	-0.322334
r_down	TIF_gains	-0.040106
r_down	LUV_2010	0.66194
r_down	COST_gains	-0.243398
r_down	AA_watch	0.227743
r_down	MRK_16	-0.0709806
r_down	CLF_stocks	-0.504232
r_down	GNW_financials	-0.264164
r_down	MDLZ_n't	0.120714
r_down	UNH_health	-0.19484
r_down	CVS_watch	0.0932717
r_down	EL_'s	-0.427054
r_down	C_'s	0.0403767
r_down	GS_stocks	0.414156
r_down	COP_2010	0.275892
r_down	VLO_4	0.471062
r_down	VLO_modest	-0.469343
r_down	THC_focus	-0.623813
r_down	STZ_78	-0.509741
r_down	AXP_rise	-0.573686
r_down	ORCL_4	0.151743
r_down	JCP_futures	-0.342239
r_down	SNDK_higher	-0.494564
r_down	KEY_bank	-0.268192
r_down	COL_'s	0.203686
r_down	ZMH_$	0.699817
r_down	PBI_stocks	-0.709311
r_down	EA_earnings	0.431011
r_down	TXN_stock	0.833656
r_down	XLNX_focus	0.167386
r_down	AA_11000	-0.202571
r_down	TWX_9	-0.0220178
r_down	JNJ_n't	0.133985
r_down	VZ_new	0.0859324
r_down	AMZN_stocks	-0.283017
r_down	STX_$	0.56626
r_down	AIG_rise	-0.598097
r_down	GS_$	0.158147
r_down	CAT_11,000	0.769018
r_down	CLF_movers	0.769078
r_down	MMC_$	-0.315314
r_down	CMG_watch	-0.971609
r_down	SPLS_data	0.195144
r_down	CME_after	0.165409
r_down	CAT_earnings	0.322098
r_down	JCP_16.5	-0.132916
r_down	WDC_$	0.628413
r_down	SE_$	0.23715
r_down	WMT_2013	-0.503442
r_down	MAT_10	0.154936
r_down	GLW_17	0.727897
r_down	VFC_stocks	0.871006
r_down	MDLZ_surprises	0.00557872
r_down	MDLZ_advisories	0.00557872
r_down	M_session	-0.765528
r_down	JCI_10	0.0671069
r_down	AXP_focus	-0.550648
r_down	DO_up	-0.103291
r_down	DOV_14	-0.0434868
r_down	PNC_40	-0.0434868
r_down	CLF_$	-1.74204
r_down	MRK_gains	-0.365387
r_down	HPQ_chips	0.146887
r_down	WFC_22	0.00404274
r_down	CMCSA_stocks	0.757799
r_down	HD_12	0.363096
r_down	XOM_n't	0.37008
r_down	OXY_2nd	-0.195618
r_down	MDT_59	-0.253953
r_down	MDLZ_2	0.368958
r_down	WAG_surprises	0.185795
r_down	WAG_advisories	0.185795
r_down	UTX_1	-0.0147499
r_down	VIAB_37	-0.417527
r_down	ORCL_sector	0.745867
r_down	FDX_12	0.0120759
r_down	STT_``	0.168571
r_down	STT_''	0.168571
r_down	AA_500	-0.306628
r_down	CSCO_losses	-0.0710594
r_down	PCLN_1.8	0.650623
r_down	SCHW_market	0.380699
r_down	TGT_1	-0.437343
r_down	AMGN_2012	-0.33448
r_down	TWX_22	0.794065
r_down	NU_$	-0.278667
r_down	GCI_2006	0.158178
r_down	CVS_8217	0.0111032
r_down	STT_5.1	-0.29732
r_down	CAT_26	0.256669
r_down	AA_trade	0.342674
r_down	UNH_23	0.379249
r_down	ABT_36	-0.627423
r_down	BSX_1.1	0.568197
r_down	BMY_16	0.314819
r_down	MMM_3	-0.107315
r_down	JNJ_market	0.758056
r_down	CAT_44	0.386324
r_down	COF_8217	-0.224351
r_down	VZ_250.4	-0.207737
r_down	T_250.4	-0.207737
r_down	MDT_19	0.339679
r_down	KSS_6	-0.253686
r_down	PEP_21	-0.698455
r_down	YHOO_11	-0.175086
r_down	MCK_after	0.0848207
r_down	LOW_44	0.00269359
r_down	BAC_500	-0.266166
r_down	MCO_14,000	0.240944
r_down	MCD_14,000	0.240944
r_down	HUM_44	-0.0330188
r_down	KMB_8.1	-0.0182457
r_down	COST_27	-0.70374
r_down	SRE_1	-0.397668
r_down	AET_18	-0.150927
r_down	CHK_6.9	0.230007
r_down	TIF_26	-0.195322
r_down	HRL_41	0.0304056
r_down	DFS_2nd	0.181078
r_down	AXP_2nd	0.181078
r_down	FDX_33	0.0183987
r_down	ACN_500	-0.0925515
r_down	TSN_21	0.0172257
r_down	KO_18	-0.0019668
r_down	CLX_1.2	-0.0546294
r_down	SLB_9.5	0.0653169
