2	***CATEGORICAL***	r_up	r_down
r_up	AMD_fall	-0.3335
r_up	HRB_stocks	-0.755763
r_up	SBUX_biggest	0.541883
r_up	SHW_'s	-0.685282
r_up	JNPR_'s	-0.0195663
r_up	SBUX_watch	0.232625
r_up	MMM_'s	-0.202647
r_up	OXY_100	-0.338382
r_up	YHOO_$	0.144632
r_up	BLL_'s	-1.4589
r_up	CSCO_stocks	0.410099
r_up	HPQ_gains	0.642381
r_up	INTC_stocks	-0.152249
r_up	NWL_'s	-0.104166
r_up	RRC_energy	0.758425
r_up	FSLR_biggest	0.00593826
r_up	T_10	0.0118576
r_up	IBM_stocks	0.0454635
r_up	PG_watch	0.211598
r_up	HES_lower	0.213395
r_up	GNW_results	-0.00670013
r_up	EL_stocks	-0.0956433
r_up	SWN_stocks	-0.0699429
r_up	AON_'s	0.281031
r_up	COH_'s	0.0931795
r_up	CVX_sector	-0.334614
r_up	ALTR_'s	0.67784
r_up	EQR_'s	-0.539252
r_up	HAL_watch	-1.13651
r_up	YHOO_'s	0.0553728
r_up	CMCSA_n't	-0.405079
r_up	M_rise	0.283245
r_up	M_outlook	0.600926
r_up	DE_'s	0.398253
r_up	SYK_$	0.0284002
r_up	AKAM_stocks	0.632139
r_up	MU_after	0.544964
r_up	GILD_'s	-0.394331
r_up	MA_stocks	-0.0341428
r_up	DOW_after	0.0462631
r_up	DOW_$	-0.610835
r_up	MA_'s	0.249108
r_up	APOL_advisories	-0.266086
r_up	APOL_surprises	-0.266086
r_up	AA_gains	0.599825
r_up	AA_gain	2.43329
r_up	RTN_$	0.942268
r_up	COST_mixed	0.202549
r_up	FDO_'s	0.361129
r_up	AA_rise	0.555488
r_up	AA_drop	-0.00697963
r_up	SCHW_n't	0.320933
r_up	GNW_sector	0.539624
r_up	ADM_'s	-0.136908
r_up	ADBE_falls	0.757327
r_up	AXP_gains	0.818607
r_up	AXP_stocks	0.308681
r_up	CNX_gains	0.334109
r_up	EBAY_$	0.0457748
r_up	WMB_$	-0.606959
r_up	CSCO_500	-0.862235
r_up	EMC_advisories	-0.265008
r_up	ICE_$	-0.0142025
r_up	CSCO_gains	0.0964316
r_up	CCL_'s	0.213131
r_up	EMC_surprises	-0.265008
r_up	EOG_stocks	0.0956064
r_up	MU_watch	0.164785
r_up	BSX_device	0.233161
r_up	ZION_'s	-0.750824
r_up	MRK_'s	0.132829
r_up	CVS_10	0.0588503
r_up	LO_'s	-0.652549
r_up	DFS_'s	0.140625
r_up	DTE_'s	0.770498
r_up	ZION_sector	0.382232
r_up	JBL_stocks	0.663563
r_up	CPB_'s	0.153884
r_up	APC_2009	0.517027
r_up	PG_data	0.0733651
r_up	TXN_higher	0.400914
r_up	ORCL_stock	0.651369
r_up	AIG_stocks	0.40556
r_up	MTB_stocks	0.232057
r_up	IPG_'s	0.241251
r_up	BA_787	-0.213662
r_up	WMT_'s	0.131009
r_up	AXP_shares	-0.256862
r_up	EMC_focus	-0.319249
r_up	SLM_$	0.627338
r_up	KSS_profit	0.562329
r_up	MS_'s	0.0498433
r_up	HPQ_'s	-0.177414
r_up	NFX_stocks	0.437798
r_up	AET_$	-0.670091
r_up	HES_among	0.964012
r_up	CVX_drop	-0.144089
r_up	UTX_$	0.147036
r_up	YHOO_stocks	-0.122478
r_up	AXP_financials	1.21219
r_up	AXP_close	0.208027
r_up	EBAY_stocks	0.388617
r_up	JNJ_watch	0.139348
r_up	AMD_but	0.468259
r_up	EQR_$	-0.764609
r_up	AMAT_$	-0.263187
r_up	FDO_watch	-0.472857
r_up	F_$	0.13121
r_up	VZ_$	-0.0277936
r_up	VIAB_'s	0.394836
r_up	UTX_stocks	-0.136718
r_up	NFLX_10	-1.18643
r_up	SCHW_'s	0.144912
r_up	MTB_$	-0.896849
r_up	TGT_retail	-0.218188
r_up	AZO_'s	-0.578239
r_up	BSX_$	-0.131598
r_up	AXP_financial	-0.0910475
r_up	INTC_rally	0.488333
r_up	AMP_$	-0.513501
r_up	NEM_$	0.142348
r_up	SCHW_watch	-0.230294
r_up	GE_700	-0.331517
r_up	HRL_'s	-0.399346
r_up	LOW_drop	-0.778151
r_up	NEM_biggest	0.0697552
r_up	DOW_n't	0.799531
r_up	CSCO_up	0.422196
r_up	TWX_focus	0.432747
r_up	SO_$	-0.936268
r_up	BLK_$	0.376129
r_up	STT_$	-0.806324
r_up	ESRX_$	0.044743
r_up	INTC_gains	0.748662
r_up	TSN_'s	0.609306
r_up	COP_higher	0.34213
r_up	NDAQ_19	0.215426
r_up	HES_$	-0.294973
r_up	HD_lower	-0.679881
r_up	CVX_lower	0.0614067
r_up	CVX_up	-0.180195
r_up	CHK_market	-0.623362
r_up	ANF_advisories	-0.215561
r_up	ANF_surprises	-0.215561
r_up	MO_$	-0.355035
r_up	DE_after	-0.5621
r_up	NVDA_trade	-0.0215461
r_up	YHOO_n't	-0.354202
r_up	WFM_stocks	-0.206556
r_up	F_14	-0.267696
r_up	CPB_27	-0.0652065
r_up	NE_$	0.854697
r_up	BAC_stocks	0.669524
r_up	COP_shares	-0.0668873
r_up	STI_down	-0.480107
r_up	ABT_40	0.0410631
r_up	C_$	0.190035
r_up	AFL_stocks	-0.424528
r_up	HAL_gains	-0.0142051
r_up	FDX_18	-0.133203
r_up	TXN_losses	0.130558
r_up	VTR_$	-0.905834
r_up	BMY_watch	0.958751
r_up	USB_--	-0.333062
r_up	AET_stocks	0.660644
r_up	MDT_2009	-0.0914959
r_up	MRO_2	0.220804
r_up	ANF_up	0.196132
r_up	FITB_financials	-0.213221
r_up	LLL_$	-0.228748
r_up	ALL_stocks	0.473041
r_up	CHK_losses	-0.257041
r_up	PCLN_shares	-0.03231
r_up	PFE_stocks	-0.104391
r_up	PXD_stocks	0.201509
r_up	LO_n't	-0.138482
r_up	PXD_$	-0.11984
r_up	DUK_500	-0.0363889
r_up	APC_up	-0.496968
r_up	TXN_retreat	-0.308763
r_up	ABT_2	-0.617542
r_up	SO_'s	-0.976818
r_up	LOW_sales	-0.536653
r_up	GIS_$	-0.244163
r_up	SYMC_focus	-0.387282
r_up	C_'s	-0.00876448
r_up	MU_movers	0.365075
r_up	HPQ_rises	1.36331
r_up	T_$	-0.0178983
r_up	GS_'s	-0.257986
r_up	APC_2010	0.143098
r_up	STT_``	0.225617
r_up	STT_''	0.225617
r_up	AIG_advisories	0.268609
r_up	AIG_surprises	0.268609
r_up	KSS_3	0.315111
r_up	FDO_13	-0.146099
r_up	NEM_dollar	-0.550927
r_up	APC_focus	0.193316
r_up	HUM_21	0.844315
r_up	MS_$	-0.0343844
r_up	JNJ_n't	-0.125705
r_up	ALTR_stocks	-0.741021
r_up	PHM_results	0.706777
r_up	BBY_29	0.352642
r_up	GME_watch	-1.00911
r_up	MA_2012	0.433841
r_up	EIX_'s	0.145958
r_up	XOM_off	0.162074
r_up	TGT_3.7	-0.521448
r_up	MSI_$	0.100704
r_up	UNP_'s	0.246642
r_up	CELG_2010	0.0474835
r_up	FSLR_advisories	0.199004
r_up	ADP_2009	0.229914
r_up	FSLR_surprises	0.199004
r_up	APOL_movers	0.515096
r_up	JCP_movers	0.31423
r_up	CVC_n't	-0.0062873
r_up	YHOO_earnings	-0.223033
r_up	AXP_down	-0.310032
r_up	EMC_12	0.0859886
r_up	RAI_6.6	-0.0564225
r_up	SE_$	-0.378416
r_up	TGT_11	0.0432094
r_up	PCLN_stock	0.044641
r_up	LOW_39	-0.199148
r_up	MCK_$	0.169922
r_up	LOW_rises	-0.368264
r_up	MAT_after	-0.204585
r_up	MDLZ_$	0.12083
r_up	EMR_watch	-1.79663
r_up	VZ_13	0.253386
r_up	WFC_n't	0.644692
r_up	WFC_22	0.58423
r_up	MDT_59	-0.435783
r_up	MDLZ_2	-0.520384
r_up	MDT_5.2	-0.264614
r_up	ORCL_retreat	-1.45622
r_up	DIS_up	0.941287
r_up	MCD_up	0.404472
r_up	MMC_$	-0.0303321
r_up	TGT_1	0.504564
r_up	CHK_6.9	-0.160895
r_up	HAS_11	-0.531174
r_up	ORCL_verdict	0.069035
r_up	JNJ_drop	-0.880616
r_up	ETN_39	0.257061
r_up	HAL_61	-0.0418956
r_up	UNH_1	0.246408
r_up	DE_11	0.555538
r_up	NKE_59	-0.157507
r_up	DIS_futures	0.538203
r_up	ORCL_11	0.123694
r_up	TWX_34	-0.282006
r_up	BMY_profit	-0.173156
r_up	AXP_focus	-0.442752
r_up	EXC_12	0.587522
r_up	WDC_biggest	0.55366
r_up	MCD_23	0.381264
r_up	ADBE_2.4	-0.410135
r_up	UNH_13	0.0839389
r_up	GME_weak	-0.861296
r_up	MCO_14,000	0.0358913
r_up	MCD_14,000	0.0358913
r_up	HUM_44	0.020521
r_up	LO_11	-0.0772878
r_up	AIG_4.3	0.103172
r_up	MAT_6.2	0.369108
r_up	COST_19	0.274637
r_up	AET_18	0.279226
r_up	HAL_12	-0.190257
r_up	PM_6.3	0.125535
r_up	ACN_500	-0.276745
r_up	SLB_9.5	-0.209373
r_up	LEN_65	0.0388831
