2	***CATEGORICAL***	r_up	r_down
r_up	EXC_surprises	0.0407616
r_up	COF_'s	0.26708
r_up	EMR_'s	-0.00486906
r_up	BBT_'s	0.0054303
r_up	EXC_advisories	0.0407616
r_up	FITB_'s	-0.531754
r_up	APC_stocks	0.061798
r_up	DVN_stocks	0.368003
r_up	BK_'s	0.00800879
r_up	HAL_'s	-0.0225969
r_up	HAL_stocks	0.948189
r_up	CHK_stocks	-0.519416
r_up	CMA_stocks	0.365819
r_up	DOW_'s	-0.0294051
r_up	PNC_$	-0.086145
r_up	WMB_stocks	-0.0969162
r_up	MRO_stocks	-0.521637
r_up	SPLS_'s	0.00740076
r_up	BIG_stocks	0.6661
r_up	BIG_'s	0.672056
r_up	MRO_'s	0.234555
r_up	HUM_$	0.829705
r_up	V_'s	-0.0406655
r_up	COP_'s	-0.414842
r_up	GLW_$	0.672869
r_up	PPG_$	-0.0120424
r_up	TWX_'s	-0.106517
r_up	AA_'s	0.464661
r_up	COF_$	-0.0661836
r_up	SYMC_$	0.452189
r_up	D_'s	0.132079
r_up	MJN_'s	0.459764
r_up	DVN_$	0.209587
r_up	APC_n't	-0.431625
r_up	MMM_stocks	-0.280441
r_up	DPS_'s	-0.0100279
r_up	COST_stock	0.303757
r_up	NKE_'s	-0.127397
r_up	COST_after	0.181571
r_up	CVS_$	-0.420603
r_up	NOC_'s	0.321945
r_up	PBCT_'s	0.423047
r_up	EA_'s	-0.0363087
r_up	KR_profit	-0.395526
r_up	TXN_red	-0.507755
r_up	COST_data	0.383524
r_up	LLY_'s	-0.251814
r_up	MDLZ_'s	0.654859
r_up	DVN_'s	0.204547
r_up	STI_stocks	0.143229
r_up	EMC_stocks	-0.400096
r_up	GPS_'s	-0.0829521
r_up	CHK_'s	-0.0601388
r_up	BBT_$	-0.841387
r_up	AMGN_'s	-0.0167647
r_up	MCO_'s	0.133547
r_up	MDLZ_focus	0.584182
r_up	ABT_'s	-0.0249395
r_up	CHK_$	-0.48725
r_up	MU_$	-0.379905
r_up	PM_'s	0.0638815
r_up	QCOM_telecoms	0.337323
r_up	HSP_'s	-0.684817
r_up	BRCM_gains	-0.464958
r_up	TXN_'s	0.437209
r_up	DHI_stocks	-0.642718
r_up	BRCM_shares	0.0398454
r_up	AMD_rally	0.556283
r_up	AMD_stocks	-0.237303
r_up	BRCM_stocks	-0.531985
r_up	HON_$	-0.0344204
r_up	PHM_stocks	1.02388
r_up	FDX_2010	0.343018
r_up	PRU_'s	-0.0686109
r_up	STZ_'s	0.40836
r_up	NVDA_gaining	0.0701415
r_up	DD_'s	-0.282832
r_up	PHM_'s	0.324948
r_up	NVDA_chip	-0.236467
r_up	PRU_stocks	-0.0116537
r_up	NVDA_gains	0.739527
r_up	BRCM_results	0.122048
r_up	UNH_'s	-0.566819
r_up	FDX_stocks	0.04784
r_up	CCL_surprises	0.1148
r_up	NKE_futures	0.691628
r_up	V_shares	1.06983
r_up	BHI_'s	-0.153667
r_up	CCL_advisories	0.1148
r_up	FDX_'s	-0.385352
r_up	ABT_$	-0.218647
r_up	MU_stocks	0.0993894
r_up	GME_$	-0.107635
r_up	PRU_insurers	-0.552574
r_up	SLB_gains	-0.0800289
r_up	ZION_$	0.0906149
r_up	AIV_stocks	0.438094
r_up	GME_stocks	-0.282846
r_up	CBS_'s	-0.208353
r_up	YUM_'s	0.407382
r_up	MU_up	-0.142214
r_up	BMY_stocks	-0.0535617
r_up	MDT_stocks	-0.521107
r_up	PG_focus	0.0353131
r_up	AMD_rise	0.375876
r_up	AMD_slips	0.257147
r_up	RDC_stocks	-0.13094
r_up	HES_'s	0.654997
r_up	LUV_lower	1.05848
r_up	TXN_stocks	0.210892
r_up	CAH_$	0.333019
r_up	AMGN_n't	0.439201
r_up	MAR_stocks	-0.495544
r_up	MET_n't	-0.0996974
r_up	FDO_biggest	0.595893
r_up	MAR_'s	-0.682691
r_up	TSO_'s	-0.586168
r_up	IP_'s	-0.230346
r_up	BTU_up	-0.0845979
r_up	OMC_'s	-0.241757
r_up	OXY_$	-0.313002
r_up	STZ_focus	-0.910403
r_up	CNX_stocks	0.241923
r_up	SCHW_'s	0.265548
r_up	LLY_$	-0.671286
r_up	BMY_$	0.0327626
r_up	BTU_stocks	-0.116795
r_up	MU_losses	-0.0706136
r_up	GPS_stocks	-0.513125
r_up	SRE_$	0.717216
r_up	ADBE_but	0.240628
r_up	AGN_'s	0.921211
r_up	TXN_$	-0.0869627
r_up	LUV_5	0.276724
r_up	AA_stocks	-0.110858
r_up	NTAP_'s	0.0470633
r_up	NTAP_focus	-0.803228
r_up	TXN_gains	0.544329
r_up	VIAB_$	0.506669
r_up	PETM_'s	-0.0652547
r_up	LNC_'s	-0.289647
r_up	LUV_prices	0.27676
r_up	RF_stocks	0.537802
r_up	WYNN_'s	-0.235655
r_up	PGR_'s	0.0167347
r_up	ROST_'s	-0.15335
r_up	TWC_'s	-0.38978
r_up	SO_'s	-0.0905408
r_up	EIX_'s	0.4628
r_up	BK_$	0.00445171
r_up	ABT_2	-0.820248
r_up	CPB_'s	-0.059677
r_up	MA_'s	-0.148849
r_up	PNC_stocks	0.0264667
r_up	HIG_$	-0.387112
r_up	SE_stocks	-0.321911
r_up	PCLN_focus	-0.530038
r_up	VIAB_'s	0.267004
r_up	EMR_stocks	-0.0567552
r_up	ADM_higher	-0.265485
r_up	TRV_after	-0.0974851
r_up	DF_stocks	0.18934
r_up	LUV_airlines	-0.362613
r_up	PCLN_'s	0.166906
r_up	VLO_lower	-0.485478
r_up	QCOM_'s	0.0578419
r_up	TDC_stocks	-0.626622
r_up	DE_'s	1.30783
r_up	KSS_'s	0.2303
r_up	BMY_shares	0.352201
r_up	QCOM_gains	0.235643
r_up	QCOM_stocks	-0.0392944
r_up	HUM_stocks	0.551166
r_up	CCL_stocks	0.0808213
r_up	FHN_stocks	0.433977
r_up	ORCL_$	-0.015567
r_up	NVDA_$	0.588905
r_up	INTC_'s	-0.126797
r_up	DLTR_$	-0.282899
r_up	DIS_'s	0.167457
r_up	AMD_tech	-0.431145
r_up	NVDA_tech	-0.198465
r_up	DFS_$	-0.201318
r_up	JNPR_techs	-0.387939
r_up	GD_$	-0.739956
r_up	TIF_stocks	0.668318
r_up	TXN_rise	0.624707
r_up	GE_'s	-0.0537158
r_up	VNO_$	0.779637
r_up	AET_stocks	0.191018
r_up	CVS_declining	0.197992
r_up	UNM_$	-0.133263
r_up	ADP_'s	0.208438
r_up	DTE_'s	0.332854
r_up	M_sales	-0.369884
r_up	MRK_'s	-0.164311
r_up	NKE_$	-0.00319231
r_up	KSS_sales	-0.307623
r_up	M_focus	-0.790291
r_up	KSS_holiday	-0.194905
r_up	GPS_rise	0.461623
r_up	WDC_'s	0.38225
r_up	GPS_$	-0.277118
r_up	YHOO_10	0.923569
r_up	MAR_$	0.0125747
r_up	ITW_'s	0.0897596
r_up	MON_surprises	0.534647
r_up	NE_stocks	0.463534
r_up	XOM_'s	0.150513
r_up	WFC_$	-0.814623
r_up	MON_advisories	0.534647
r_up	STI_$	-0.671085
r_up	TSO_energy	-0.852266
r_up	CVX_'s	0.334592
r_up	SO_$	-0.854074
r_up	NTRS_'s	-0.027048
r_up	DO_shares	0.734901
r_up	STT_'s	0.539371
r_up	CVC_$	0.0988632
r_up	ETN_'s	-0.388711
r_up	TSN_'s	-0.146789
r_up	M_but	0.355015
r_up	WIN_stocks	-0.568281
r_up	COG_energy	0.00437348
r_up	TXN_retreat	-0.535637
r_up	BLK_$	-0.214686
r_up	HOG_stocks	0.205384
r_up	BAX_'s	-0.0837347
r_up	KEY_n't	1.47032
r_up	BAX_$	-0.616983
r_up	AMAT_sector	-0.184463
r_up	ALTR_'s	0.361626
r_up	EA_stocks	0.0360032
r_up	CSCO_stocks	0.0457135
r_up	CNX_energy	0.246247
r_up	CB_watch	0.428005
r_up	CBS_$	0.0134366
r_up	CMCSA_$	0.0376142
r_up	BIIB_12	-0.642944
r_up	HD_$	0.211502
r_up	AMGN_$	0.258072
r_up	SWN_stocks	0.168884
r_up	BTU_'s	-0.328376
r_up	MSI_'s	0.371509
r_up	SYK_'s	0.230268
r_up	TXN_up	0.0839747
r_up	YHOO_'s	-0.182358
r_up	NSC_'s	0.181337
r_up	HAL_oil	-0.0797076
r_up	NFLX_up	0.293187
r_up	JNJ_'s	-0.317616
r_up	ITW_surprises	0.289859
r_up	JNPR_'s	-0.306664
r_up	TRV_financial	-0.144601
r_up	YHOO_$	-0.287697
r_up	ITW_advisories	0.289859
r_up	PFE_'s	0.333123
r_up	PFE_$	0.000880089
r_up	FDX_up	0.487909
r_up	SYK_$	0.246683
r_up	JWN_'s	0.733515
r_up	HES_$	-0.440936
r_up	ZION_'s	-0.80979
r_up	SLB_focus	0.00579152
r_up	XRX_'s	-0.370209
r_up	HON_2008	0.793327
r_up	FLR_$	-0.651308
r_up	NDAQ_$	0.331476
r_up	MUR_$	-0.219332
r_up	TXN_expected	-0.653881
r_up	MA_$	0.435565
r_up	ALL_stocks	-0.218841
r_up	ALL_'s	-0.222038
r_up	ADBE_41	-0.0313156
r_up	BHI_$	-0.461934
r_up	MU_data	0.697438
r_up	AA_rally	0.360499
r_up	HBAN_stocks	0.1637
r_up	ADSK_stocks	-0.152529
r_up	DOW_after	1.07581
r_up	LM_stocks	0.297035
r_up	HBAN_biggest	0.13669
r_up	DOW_$	0.161741
r_up	LM_focus	0.331194
r_up	LNC_$	-0.214526
r_up	AA_after	0.196308
r_up	AA_gain	0.627345
r_up	KMX_'s	0.0618406
r_up	NOV_gains	-1.90831
r_up	PNC_banks	-0.0249905
r_up	BBT_banks	-0.235312
r_up	FITB_sector	1.614
r_up	PNC_8217	0.341253
r_up	GPS_fall	-0.0761937
r_up	NEM_stocks	1.49088
r_up	AA_surprises	0.0813317
r_up	AA_advisories	0.0813317
r_up	CAT_stocks	0.041114
r_up	LNC_8217	0.446829
r_up	SCHW_n't	0.417415
r_up	MET_stocks	-0.262092
r_up	AXP_gains	1.18965
r_up	ADBE_$	0.0247065
r_up	HPQ_$	-0.722458
r_up	WMB_$	-0.263807
r_up	MU_techs	-0.380156
r_up	AIG_billion	0.422237
r_up	ICE_$	0.305432
r_up	CLF_'s	-0.034169
r_up	TIF_up	0.0529459
r_up	EOG_stocks	0.54829
r_up	RHT_watch	-0.815614
r_up	GME_advisories	-0.195631
r_up	RHT_shares	0.190432
r_up	GME_surprises	-0.195631
r_up	BBY_$	0.537021
r_up	NVDA_up	-0.000993364
r_up	MO_stock	0.557613
r_up	DLTR_stocks	-0.578302
r_up	CVC_n't	-0.355951
r_up	WHR_stocks	-0.571027
r_up	SRE_'s	0.0443301
r_up	WHR_biggest	-1.30221
r_up	TER_'s	0.278222
r_up	HD_stocks	-0.0533877
r_up	M_retailers	-0.172955
r_up	JNJ_$	-0.0347356
r_up	T_5	-0.0858401
r_up	APC_oil	-1.52667
r_up	BA_787	-0.318087
r_up	APC_``	0.0145437
r_up	EXC_$	0.447267
r_up	SLM_$	-0.545637
r_up	FITB_$	-0.5745
r_up	APC_''	0.0145437
r_up	NDAQ_2nd	0.0989625
r_up	WDC_shares	0.101416
r_up	HRB_'s	1.03856
r_up	MRO_fall	-0.0341593
r_up	UNP_15	0.0108084
r_up	BCR_$	0.286653
r_up	SEE_$	-0.556477
r_up	AMGN_2010	0.614662
r_up	GIS_stocks	-1.24267
r_up	MS_'s	0.404505
r_up	HPQ_'s	0.0168458
r_up	AET_$	-0.735658
r_up	WMT_'s	-0.24309
r_up	TRV_$	0.601757
r_up	CVX_drop	-0.606607
r_up	TYC_'s	0.0187905
r_up	STJ_'s	0.813223
r_up	CSCO_$	1.80276
r_up	CAT_$	-0.387821
r_up	TWX_watch	-0.892441
r_up	GE_$	-0.0921811
r_up	BSX_n't	-0.520159
r_up	DISCA_'s	-1.27921
r_up	MCD_watch	-0.00107835
r_up	ALXN_'s	0.132106
r_up	NKE_watch	0.404914
r_up	BBBY_watch	-0.0211827
r_up	INTC_rise	0.345746
r_up	NFLX_tech	-0.428551
r_up	SPLS_$	-0.623005
r_up	UTX_market	-0.111453
r_up	AIG_stocks	0.143608
r_up	GNW_gains	0.0492578
r_up	D_$	0.757017
r_up	ADBE_10	-0.396305
r_up	JCP_drop	-1.60529
r_up	CAM_'s	-0.297651
r_up	MRK_stocks	0.193033
r_up	AFL_stocks	-0.514645
r_up	RF_lead	0.0194278
r_up	NRG_$	-0.00428464
r_up	CRM_up	-0.695371
r_up	NOV_up	0.0590354
r_up	RTN_'s	0.260746
r_up	HAS_$	-0.137819
r_up	ESRX_$	0.671051
r_up	SNDK_gains	-0.87082
r_up	AFL_$	-0.550953
r_up	FDX_n't	-0.455044
r_up	QCOM_2011	-0.78038
r_up	LMT_focus	-0.493364
r_up	INTC_gains	1.10098
r_up	SBUX_futures	0.277702
r_up	WMT_stocks	0.77182
r_up	PRU_financial	-0.213101
r_up	YHOO_techs	-0.269574
r_up	CHK_lower	-0.561204
r_up	CVX_lower	-0.392438
r_up	CTXS_stocks	-0.0459366
r_up	XOM_stock	0.301915
r_up	VZ_$	0.0332103
r_up	JCP_biggest	0.0509461
r_up	JCP_declining	0.0509461
r_up	JCP_gaining	0.0509461
r_up	CELG_$	-0.726024
r_up	AIG_5	0.0639779
r_up	HPQ_tech	-0.278521
r_up	AXP_rally	0.0741541
r_up	WMT_$	0.433427
r_up	OI_biggest	0.026955
r_up	OI_stocks	0.026955
r_up	INTC_8	0.394182
r_up	BA_500	0.0902325
r_up	OI_gaining	0.026955
r_up	OI_declining	0.026955
r_up	BA_up	-0.454036
r_up	URBN_futures	0.0305625
r_up	BAC_'s	-0.0255347
r_up	VLO_up	1.03837
r_up	UPS_profit	0.617569
r_up	PXD_'s	-0.0199156
r_up	NEM_stock	1.16568
r_up	CBG_'s	0.775274
r_up	AIG_after	0.145424
r_up	TSO_$	0.806536
r_up	IRM_$	0.0128274
r_up	CVS_advisories	-0.126034
r_up	CVS_surprises	-0.126034
r_up	LH_surprises	-0.178176
r_up	LH_advisories	-0.178176
r_up	COG_'s	-0.225633
r_up	DISCA_11	1.26591
r_up	SJM_gaining	0.141424
r_up	SJM_biggest	0.141424
r_up	ZION_rally	0.841624
r_up	GT_focus	-1.25137
r_up	LUV_airline	-0.0661384
r_up	BBY_30	1.08357
r_up	LUV_fall	-0.759904
r_up	GD_jet	-0.476471
r_up	DUK_$	-0.00134477
r_up	LOW_27	0.362063
r_up	CCL_100	0.0758326
r_up	NRG_'s	-0.425758
r_up	LO_n't	-0.371764
r_up	TROW_stocks	0.448423
r_up	PNC_2011	-0.139095
r_up	JWN_mixed	-0.831689
r_up	STX_stocks	-0.621011
r_up	CLF_stocks	0.388907
r_up	MDT_after	-0.512382
r_up	GNW_financials	-0.179343
r_up	ABT_3	-0.300139
r_up	THC_$	-0.122388
r_up	VFC_$	0.0663178
r_up	SPLS_32	-0.0125929
r_up	C_'s	-0.263739
r_up	ORCL_after	-0.597502
r_up	GS_'s	0.227439
r_up	SYY_'s	0.24805
r_up	OXY_100	-0.0868448
r_up	M_down	-0.320719
r_up	JCP_retail	0.594498
r_up	JNJ_2	-0.163429
r_up	AMP_stocks	0.149456
r_up	AGN_stocks	0.0649322
r_up	KLAC_shares	-0.369257
r_up	KSS_3	0.258509
r_up	AON_$	0.090529
r_up	BIIB_surprises	0.0386854
r_up	BIIB_advisories	0.0386854
r_up	EA_earnings	-0.349085
r_up	TXN_down	-0.21996
r_up	WFC_n't	0.031154
r_up	HPQ_rise	1.30921
r_up	TIF_after	-0.0322038
r_up	STX_$	-0.19306
r_up	URBN_watch	0.0682967
r_up	FAST_'s	-0.111715
r_up	CPB_12	-0.0397144
r_up	JWN_outlooks	-1.07153
r_up	GILD_watch	0.184847
r_up	PEG_'s	0.462025
r_up	AIG_plan	-0.16453
r_up	ADP_2009	0.0600662
r_up	WFC_stocks	-0.654283
r_up	JCP_movers	0.358365
r_up	HPQ_sales	-0.546895
r_up	SE_$	-0.320305
r_up	PCLN_$	-0.3209
r_up	MAT_10	-0.809386
r_up	LOW_lower	-0.154757
r_up	GLW_17	-0.668906
r_up	MAT_futures	0.297564
r_up	JCI_10	0.0597795
r_up	ETN_39	0.587611
r_up	CHK_advisories	-0.122883
r_up	CHK_surprises	-0.122883
r_up	IBM_lead	0.14209
r_up	JNJ_11	-1.28011
r_up	CVX_down	-0.500717
r_up	UTX_2nd	0.397334
r_up	ORCL_18	-0.370399
r_up	MMM_943	-0.218796
r_up	FCX_market	-0.110326
r_up	PFE_2012	0.362126
r_up	COV_2013	0.0337665
r_up	COV_6	0.0337665
r_up	COV_3	0.0337665
r_up	MDT_11	-0.214938
r_up	TGT_1	0.179121
r_up	BHI_23	0.270766
r_up	GCI_2006	-0.200609
r_up	GME_hit	0.560713
r_up	CAT_26	-0.237279
r_up	NTRS_stocks	-0.603407
r_up	JWN_jumps	-0.254836
r_up	MCD_hit	-0.605545
r_up	NKE_59	-0.324519
r_up	CVX_gas	0.368676
r_up	SJM_21	-0.416216
r_up	MDT_19	-0.0278109
r_up	UPS_2.2	-0.0127852
r_up	UNH_13	0.208704
r_up	FDX_1.4	0.35443
r_up	TXN_13	-0.0226521
r_up	LO_11	-0.147584
r_up	SRE_1	0.300926
r_up	BLK_8	-0.10228
r_up	MAT_6.2	0.0594204
r_up	MDT_54	-0.0216697
r_up	MA_24	-0.185259
r_up	ETFC_27	-0.407271
r_up	UTX_2.63	-0.201313
r_up	MON_35	0.0573442
r_up	TSN_21	-0.183256
r_up	HUM_35	-0.288632
