2	***CATEGORICAL***	r_up	r_down
r_up	GCI_'s	-0.161655
r_up	CVS_$	0.72003
r_up	NOC_'s	0.167466
r_up	SBUX_'s	-0.705982
r_up	CI_stocks	0.152536
r_up	COST_futures	-0.0327939
r_up	LLY_'s	-0.137281
r_up	EA_sales	0.199159
r_up	DVN_'s	1.07805
r_up	BBY_up	0.293103
r_up	MDLZ_shares	-0.0784835
r_up	GPS_'s	-0.428442
r_up	STI_gaining	-0.631546
r_up	HSY_'s	-0.265761
r_up	DFS_stocks	-0.595717
r_up	GILD_focus	0.582727
r_up	CHK_'s	-0.229167
r_up	ADBE_stocks	-0.13588
r_up	WIN_$	-0.580656
r_up	USB_$	0.633646
r_up	GD_'s	0.0977151
r_up	STI_biggest	-0.631546
r_up	APC_'s	0.151389
r_up	NKE_stocks	0.0382816
r_up	AMGN_'s	-0.227553
r_up	MCO_'s	-0.0487233
r_up	APC_$	0.0306723
r_up	MU_$	0.0107813
r_up	QCOM_telecoms	0.389453
r_up	BRCM_gains	-0.469969
r_up	TXN_'s	-0.0159749
r_up	EA_$	0.0634028
r_up	PRU_declining	-0.0163789
r_up	ADBE_gains	0.920704
r_up	PRU_gaining	-0.0163789
r_up	PRU_biggest	-0.0163789
r_up	BRCM_stocks	0.00769572
r_up	HON_$	0.0360806
r_up	NVDA_stocks	0.433175
r_up	PHM_biggest	0.0461443
r_up	PRU_'s	-0.359856
r_up	PHM_'s	0.0975722
r_up	SYMC_stocks	-1.05726
r_up	AMD_gains	1.03274
r_up	DHI_biggest	-0.904205
r_up	PRU_stocks	-0.255507
r_up	FDX_stocks	0.0837064
r_up	CELG_'s	0.43284
r_up	HUM_'s	0.0791304
r_up	ZION_$	0.155036
r_up	GNW_financial	1.11847
r_up	HAL_sector	0.00028873
r_up	CBS_'s	-0.289092
r_up	YUM_'s	0.541704
r_up	CHK_energy	-0.152965
r_up	NVDA_sector	-0.309861
r_up	AFL_'s	-0.470699
r_up	RDC_stocks	-0.295268
r_up	TXN_stocks	0.726745
r_up	BRCM_fall	-0.309235
r_up	AMAT_rises	0.166391
r_up	ADBE_'s	0.439442
r_up	FCX_stocks	-0.0658818
r_up	NOV_stocks	-0.260368
r_up	NBR_'s	0.551969
r_up	HCBK_'s	-0.294292
r_up	MAR_'s	-0.957528
r_up	DFS_'s	-0.142387
r_up	TSO_'s	-0.290875
r_up	SLB_surprises	-0.140299
r_up	OXY_$	-0.0633091
r_up	EA_game	0.185965
r_up	MU_'s	-0.00487041
r_up	CHK_retreat	-0.131238
r_up	SLB_advisories	-0.140299
r_up	LLY_stock	0.453397
r_up	BTU_stocks	-0.295929
r_up	GLW_stocks	-0.257279
r_up	AXP_$	-0.0434055
r_up	AGN_'s	0.567177
r_up	TXN_$	0.0144226
r_up	AA_stocks	-0.0297499
r_up	NTAP_'s	-0.353114
r_up	HAR_'s	0.0273208
r_up	TXN_gains	0.422795
r_up	THC_'s	0.8141
r_up	NTAP_gains	-0.0830585
r_up	NTAP_tech	-0.303134
r_up	VIAB_$	0.55671
r_up	LNC_'s	0.260021
r_up	SJM_focus	1.77571
r_up	TWC_'s	-0.11054
r_up	INTU_focus	-1.62272
r_up	V_$	0.154687
r_up	EIX_'s	0.00462858
r_up	STI_banks	-1.69913
r_up	BK_$	0.0146202
r_up	HON_'s	0.319282
r_up	CPB_'s	-0.372281
r_up	MA_'s	0.300693
r_up	KEY_stocks	0.118503
r_up	PNC_stocks	0.158021
r_up	HIG_$	-0.302407
r_up	NEM_$	1.22565
r_up	PCLN_stocks	-0.00526535
r_up	KEY_$	0.0285894
r_up	SE_stocks	-0.581968
r_up	HSP_biggest	-0.0265428
r_up	WFM_'s	0.616334
r_up	TRV_after	-0.486825
r_up	HSP_stocks	-0.467522
r_up	THC_stocks	0.107954
r_up	WFM_stocks	-1.44691
r_up	LUV_airlines	-1.2338
r_up	RDC_'s	-0.254173
r_up	DF_biggest	-0.0498769
r_up	PCLN_'s	0.643561
r_up	MYL_'s	-0.207208
r_up	VRSN_'s	0.161408
r_up	M_hit	-0.758106
r_up	COST_retailers	-1.65283
r_up	GPS_retailers	-0.183985
r_up	AES_$	-0.102872
r_up	QCOM_'s	0.113365
r_up	SBUX_$	-0.525896
r_up	DE_'s	0.243031
r_up	HUM_lower	0.739207
r_up	BRCM_$	0.186712
r_up	KSS_'s	-0.0411819
r_up	SJM_'s	0.300802
r_up	QCOM_stocks	-0.140729
r_up	HUM_stocks	0.415245
r_up	CCL_stocks	-0.14603
r_up	FHN_stocks	0.132368
r_up	ORCL_$	0.013904
r_up	INTC_'s	0.00135588
r_up	ORCL_stocks	-0.117079
r_up	ORCL_gain	0.57371
r_up	CSCO_'s	-0.182666
r_up	ESRX_'s	-0.115527
r_up	LLY_5	0.155682
r_up	NFLX_'s	-0.129548
r_up	ORCL_tech	-0.043049
r_up	DIS_'s	-0.148039
r_up	NVDA_tech	-0.270263
r_up	DFS_$	-0.22521
r_up	TXN_gain	-0.713986
r_up	AXP_'s	-0.294397
r_up	VLO_gas	-1.02819
r_up	GD_$	-0.849605
r_up	TIF_stocks	-0.207329
r_up	JWN_profit	0.407506
r_up	DTV_$	0.868877
r_up	VNO_$	0.76316
r_up	CVS_stocks	-0.530566
r_up	AET_stocks	0.524185
r_up	NEM_'s	0.444768
r_up	NWL_stocks	-0.482188
r_up	PPL_2010	-0.890143
r_up	SBUX_stocks	0.743602
r_up	CHK_biggest	-0.215766
r_up	LM_'s	-0.239174
r_up	UTX_$	0.241941
r_up	M_sales	0.167507
r_up	MRK_'s	-0.0541245
r_up	FSLR_'s	0.749639
r_up	TGT_stocks	0.459435
r_up	TGT_rise	0.163237
r_up	NE_stocks	-0.0675907
r_up	INTC_tech	0.00827849
r_up	FFIV_stocks	0.240027
r_up	STJ_$	-0.87648
r_up	XOM_'s	0.0738475
r_up	NFLX_stocks	-0.266685
r_up	WFC_$	-0.651496
r_up	JOY_'s	-0.581674
r_up	RF_$	0.178702
r_up	MO_$	0.504099
r_up	SO_$	-0.308151
r_up	STT_banks	0.0446334
r_up	NTRS_'s	-0.348946
r_up	STT_'s	0.254956
r_up	CVC_$	-0.202381
r_up	LRCX_stocks	0.30973
r_up	TSN_'s	0.587082
r_up	WIN_stocks	-0.162538
r_up	IGT_'s	0.0964863
r_up	SCHW_$	-1.17657
r_up	TXN_retreat	-0.447247
r_up	CHK_natural	0.601383
r_up	BAX_'s	-0.0929481
r_up	EA_stocks	0.0169833
r_up	CSCO_stocks	0.70094
r_up	NWL_surprises	-0.744585
r_up	TROW_'s	0.0151247
r_up	CBS_$	-0.217449
r_up	NWL_advisories	-0.744585
r_up	JNPR_shares	0.342794
r_up	STX_watch	-1.38348
r_up	TER_stocks	0.247895
r_up	CMCSA_$	-0.211091
r_up	T_10	0.17623
r_up	IBM_stocks	0.128272
r_up	BIIB_12	-0.331074
r_up	HD_$	0.430231
r_up	XRX_$	-0.0297544
r_up	CAG_$	-0.0613323
r_up	BBBY_after	-0.604168
r_up	AMGN_$	0.221242
r_up	BTU_'s	-0.46487
r_up	COG_up	0.477959
r_up	TXN_up	0.235961
r_up	YHOO_'s	0.0535493
r_up	EQT_energy	0.0403134
r_up	NFLX_500	0.959856
r_up	JNJ_'s	0.130125
r_up	INTC_shares	0.23469
r_up	TXN_outlook	0.0290128
r_up	CAT_watch	0.369734
r_up	JNPR_'s	-0.558968
r_up	XOM_rise	0.030961
r_up	INTC_$	0.286126
r_up	T_$	0.543862
r_up	PFE_$	-0.175446
r_up	FDX_up	0.490709
r_up	NRG_stocks	0.132282
r_up	ABT_shares	0.250757
r_up	JWN_'s	-0.120188
r_up	ZION_'s	-0.306435
r_up	XRX_'s	-0.672979
r_up	ZMH_'s	-0.157079
r_up	NDAQ_$	-0.0202904
r_up	HON_focus	0.433965
r_up	MA_$	0.307474
r_up	RSG_'s	-0.305784
r_up	AMAT_futures	-0.821213
r_up	JDSU_stocks	0.404184
r_up	DHR_stocks	0.170301
r_up	M_sector	-0.313012
r_up	ADSK_stocks	-0.570266
r_up	DOW_futures	0.447702
r_up	DOW_after	0.269646
r_up	LM_stocks	-0.23226
r_up	DOW_stocks	0.205809
r_up	ADSK_'s	-0.340039
r_up	AA_futures	0.103307
r_up	FITB_after	-0.759349
r_up	CAT_focus	0.0885454
r_up	AA_focus	-0.209097
r_up	GNW_'s	-0.215226
r_up	RTN_$	0.159498
r_up	M_mixed	0.294678
r_up	PNC_8217	0.181069
r_up	GNW_biggest	-0.0515299
r_up	M_lower	-0.0599042
r_up	AA_surprises	0.15179
r_up	AA_rise	0.106734
r_up	AA_advisories	0.15179
r_up	BLK_8217	0.039327
r_up	STJ_declining	-0.0399095
r_up	RDC_energy	-1.72823
r_up	AXP_gains	0.213208
r_up	AXP_stocks	0.409976
r_up	STJ_biggest	-0.0399095
r_up	EBAY_$	0.462716
r_up	WMB_$	-0.118243
r_up	TIF_'s	-0.197697
r_up	ICE_$	0.148568
r_up	CSCO_tech	-0.164241
r_up	CSCO_gains	0.551425
r_up	JBL_'s	0.386533
r_up	CME_$	0.646179
r_up	EOG_stocks	0.270792
r_up	MU_watch	-0.895832
r_up	ZION_financials	-1.06579
r_up	RHT_watch	-0.58676
r_up	LO_'s	-0.241424
r_up	CVX_rise	0.531292
r_up	RHT_shares	0.844913
r_up	BMY_higher	1.06179
r_up	BBY_$	0.185496
r_up	CI_$	0.37265
r_up	DLTR_stocks	-0.0527591
r_up	TXN_higher	0.746516
r_up	CVC_n't	-0.670196
r_up	CPB_22	0.659972
r_up	APC_2009	0.25367
r_up	CRM_$	-0.214756
r_up	EA_fall	0.180123
r_up	UNH_after	0.388898
r_up	TXN_after	0.107307
r_up	HD_stocks	0.0654255
r_up	IPG_'s	0.540119
r_up	HD_drop	-0.553862
r_up	THC_surprises	-0.321939
r_up	THC_advisories	-0.321939
r_up	M_retailers	-0.105686
r_up	JNJ_$	-0.114673
r_up	MRO_energy	0.487102
r_up	FITB_$	-0.234401
r_up	TSN_stocks	-0.837669
r_up	CHK_fall	-0.145726
r_up	HRB_stocks	-0.286615
r_up	BCR_$	0.848733
r_up	APC_2010	0.174913
r_up	GIS_stocks	-0.561963
r_up	CNP_$	-0.0849592
r_up	UNH_$	-0.111699
r_up	MS_'s	0.146853
r_up	HPQ_'s	-0.487368
r_up	NFX_stocks	0.844233
r_up	WMT_'s	0.724644
r_up	COST_$	0.530637
r_up	XOM_$	-0.0706035
r_up	CVX_drop	-0.514031
r_up	TGT_'s	-0.105779
r_up	BLK_5	0.112647
r_up	STJ_'s	0.846738
r_up	XOM_gain	0.592903
r_up	GE_$	-0.368529
r_up	AZO_$	0.175682
r_up	CVX_fall	-0.0263756
r_up	BLL_'s	-0.327264
r_up	AXP_market	-0.325208
r_up	BBBY_watch	-0.040818
r_up	CRM_watch	-0.186801
r_up	SPLS_$	-0.0661108
r_up	AIG_stocks	0.423479
r_up	AZO_'s	-0.307425
r_up	IVZ_'s	-0.335602
r_up	CNX_$	0.0124507
r_up	KR_$	0.172143
r_up	AFL_stocks	-0.27294
r_up	EA_focus	0.0135442
r_up	EA_close	0.0666534
r_up	CHK_losses	-0.231593
r_up	AXP_higher	0.595355
r_up	NRG_$	-0.0827092
r_up	JCP_fall	-0.0427525
r_up	NOV_up	0.0613654
r_up	BTU_stock	-0.369963
r_up	RTN_'s	-0.0213788
r_up	ESRX_$	1.03219
r_up	HAS_'s	-0.337568
r_up	DTE_$	0.211934
r_up	AXP_financials	0.0464462
r_up	GME_movers	-0.486252
r_up	SCHW_data	-0.562361
r_up	TWC_$	0.426882
r_up	SBUX_focus	0.104419
r_up	AN_'s	0.104279
r_up	CB_focus	0.594887
r_up	NTAP_after	0.254632
r_up	HD_housing	-0.276195
r_up	PETM_shares	0.0500458
r_up	INTC_up	-0.0466919
r_up	CVX_market	-1.61153
r_up	VZ_$	0.114466
r_up	JCP_biggest	0.173937
r_up	SNDK_rise	0.144714
r_up	JCP_declining	0.173937
r_up	JCP_gaining	0.173937
r_up	DE_stocks	0.10217
r_up	OMC_surprises	0.150569
r_up	CELG_$	-0.278628
r_up	OMC_advisories	0.150569
r_up	CMCSA_6.6	0.0918306
r_up	AXP_rally	0.248409
r_up	UTX_surprises	0.0474127
r_up	HIG_financial	-0.517017
r_up	UTX_advisories	0.0474127
r_up	BA_500	0.185726
r_up	BAC_'s	0.157326
r_up	LEN_$	-0.261154
r_up	AA_global	-0.177739
r_up	TROW_$	-0.453656
r_up	CAT_500	0.372223
r_up	RF_shares	-0.105144
r_up	TXN_losses	-0.773691
r_up	APC_spill	-0.718397
r_up	TGT_after	-0.271222
r_up	FSLR_up	0.259832
r_up	COG_declining	-0.103006
r_up	COG_gaining	-0.103006
r_up	CAT_after	0.516012
r_up	LO_surprises	-0.0347878
r_up	LO_advisories	-0.0347878
r_up	NOC_stocks	0.791129
r_up	CMI_stocks	-0.628214
r_up	BBY_30	0.881582
r_up	DTV_'s	0.690133
r_up	VZ_stocks	-0.0776228
r_up	DE_15	-0.183313
r_up	LOW_27	0.450104
r_up	DHI_after	0.602172
r_up	AIG_n't	0.572671
r_up	PXD_stocks	-0.192596
r_up	PFE_10	-0.169689
r_up	LO_n't	-0.292348
r_up	M_gains	0.027455
r_up	AA_watch	-0.269421
r_up	PXD_energy	-0.539279
r_up	MDLZ_n't	-0.565089
r_up	ABT_market	-0.0509058
r_up	CMS_$	0.4926
r_up	C_'s	-0.287912
r_up	LEN_market	-0.793379
r_up	LLTC_'s	0.169485
r_up	AXP_rise	1.31593
r_up	FLR_advisories	-0.108569
r_up	FLR_surprises	-0.108569
r_up	WY_$	-0.380521
r_up	PHM_surprises	-0.0481047
r_up	PHM_advisories	-0.0481047
r_up	TGT_data	-1.48656
r_up	FDO_13	-0.406399
r_up	YHOO_stocks	0.186723
r_up	YHOO_rise	1.6813
r_up	AMZN_stocks	0.0400648
r_up	TIF_after	-0.739779
r_up	AFL_drop	-0.120481
r_up	JNJ_stock	0.359325
r_up	GS_$	0.600664
r_up	EXPE_'s	0.321898
r_up	KSS_stores	0.199658
r_up	GILD_watch	0.449284
r_up	WMB_watch	-0.428313
r_up	BMS_surprises	0.76802
r_up	BMS_advisories	0.76802
r_up	SCHW_2010	-0.43474
r_up	UNP_'s	-0.110152
r_up	COP_gain	0.289689
r_up	CME_after	-0.860137
r_up	NFLX_$	-0.0672679
r_up	STX_tech	0.778991
r_up	RAI_6.6	0.0348952
r_up	SE_$	-0.137163
r_up	VLO_gain	0.11482
r_up	PCLN_$	-1.07377
r_up	LUV_rise	0.339521
r_up	MAT_10	-0.303407
r_up	IPG_$	0.288177
r_up	BAX_7.9	0.218894
r_up	SCHW_31	0.218894
r_up	BIIB_$	-0.609804
r_up	JCI_10	-0.0266152
r_up	ETN_39	0.0566193
r_up	CHK_advisories	-0.0763694
r_up	CHK_surprises	-0.0763694
r_up	STX_but	-0.0200254
r_up	CAM_advisories	-0.219534
r_up	CAM_surprises	-0.219534
r_up	TXN_action	1.3598
r_up	CHK_rallies	0.433101
r_up	EXPE_stocks	0.500223
r_up	TRV_down	-0.752784
r_up	MDLZ_2	-0.344406
r_up	JNJ_2011	0.455157
r_up	MDT_5.2	-0.607261
r_up	INTC_2013	0.162151
r_up	FSLR_n't	-0.347603
r_up	DHI_focus	0.00435367
r_up	BLK_into	0.131223
r_up	PFE_14	0.0149862
r_up	CVX_33	-0.00771655
r_up	MDT_11	-0.267527
r_up	BBY_4s	-0.0511486
r_up	NE_2.16	-0.0511486
r_up	ETR_12	0.0870764
r_up	KO_500	-0.506009
r_up	AIG_1.5	-0.249354
r_up	GCI_53	0.339987
r_up	ETFC_$	-0.600411
r_up	BIIB_11	0.94456
r_up	UNH_21	0.4616
r_up	GWW_70	-0.375738
r_up	MDT_19	-0.180673
r_up	AMGN_15	0.278332
r_up	BLK_2.55	0.0499056
r_up	CAT_15000	0.430599
r_up	NKE_'09	0.000501178
r_up	LO_11	0.217799
r_up	COST_19	-0.158273
r_up	CVX_51	-0.0412218
r_up	VZ_53	-0.412968
r_up	CHK_6.9	-0.579514
r_up	TIF_26	0.207998
r_up	CLX_8.5	-0.0416906
r_up	L_31	-0.775717
r_up	SCHW_16	-0.000432057
r_up	KO_18	0.275522
r_up	CLX_1.2	0.249242
r_up	APA_46	-0.0594347
r_up	SLB_9.5	-0.326086
r_up	KO_3.9	0.20018
r_up	AET_30	-0.00532733
r_up	CLX_80	-0.00532733
