2	***CATEGORICAL***	r_up	r_down
r_up	PHM_gaining	0.00338895
r_up	PRU_stocks	-0.0395505
r_up	BRCM_'s	-0.11879
r_up	UNH_'s	0.10545
r_up	EA_shares	0.0948008
r_up	DHR_$	-0.662801
r_up	CELG_'s	0.229069
r_up	NKE_shares	0.0214815
r_up	ZION_$	0.572906
r_up	GME_stocks	0.0615593
r_up	CBS_'s	-0.272022
r_up	YUM_'s	0.0972763
r_up	BMY_stocks	-0.682162
r_up	SLB_shares	-0.858859
r_up	CHK_energy	-0.149823
r_up	BSX_$	-0.0635214
r_up	AMD_focus	-0.301222
r_up	RDC_stocks	-0.140144
r_up	TXN_stocks	0.292225
r_up	MAR_stocks	-0.507468
r_up	LUV_market	-0.282247
r_up	KLAC_stocks	-0.304038
r_up	MU_broad	-0.948285
r_up	NOV_stocks	-0.887842
r_up	LUV_$	-0.765908
r_up	MAR_'s	-0.471507
r_up	HIG_'s	-0.171897
r_up	TSO_'s	-0.399225
r_up	OMC_'s	-0.125
r_up	OXY_$	-0.0617804
r_up	STZ_focus	-0.204767
r_up	LLY_$	-0.088063
r_up	BMY_$	-0.148106
r_up	AXP_$	-0.286982
r_up	INTU_advisories	-0.111486
r_up	AGN_'s	1.03528
r_up	INTU_surprises	-0.111486
r_up	HD_sales	-0.128208
r_up	CAT_'s	0.342778
r_up	TXN_gains	0.0291759
r_up	THC_'s	0.599823
r_up	SWN_crude	0.441007
r_up	EMC_tech	1.11238
r_up	NTAP_stocks	0.32569
r_up	NTAP_tech	-0.215173
r_up	VIAB_$	0.434487
r_up	ROST_'s	-1.05993
r_up	TWC_'s	-0.210116
r_up	INTU_focus	-0.415531
r_up	CAH_advisories	0.0544907
r_up	EIX_'s	0.967361
r_up	STI_banks	-0.177868
r_up	BK_$	-0.103121
r_up	CAH_surprises	0.0544907
r_up	R_'s	-0.0220318
r_up	ABT_2	-0.0100776
r_up	SLM_'s	-0.00622713
r_up	HIG_after	0.403722
r_up	BMY_1	-0.141119
r_up	SNDK_'s	-0.635781
r_up	PCLN_stocks	0.149092
r_up	KEY_$	0.675445
r_up	VIAB_'s	-0.26225
r_up	ADM_higher	-0.0508445
r_up	THC_biggest	-0.0359486
r_up	TRV_stocks	-0.0221718
r_up	HSP_stocks	-0.86827
r_up	PCG_'s	-0.318223
r_up	CSC_'s	-0.0822038
r_up	TRV_rise	0.105995
r_up	M_shares	-0.142868
r_up	NDAQ_stocks	0.473644
r_up	TRV_'s	-0.330787
r_up	VLO_market	0.219995
r_up	VRSN_focus	0.279162
r_up	DE_'s	0.921294
r_up	KSS_'s	-0.00515965
r_up	BMY_shares	1.01683
r_up	QCOM_gains	0.315415
r_up	HUM_stocks	0.469907
r_up	ORCL_$	0.0260873
r_up	NVDA_$	0.0011315
r_up	CVS_'s	0.283488
r_up	INTC_'s	0.226955
r_up	ORCL_gain	0.871038
r_up	NFLX_'s	-0.329645
r_up	ORCL_tech	-1.25179
r_up	DIS_'s	0.151292
r_up	AMD_tech	0.269494
r_up	COP_stocks	-0.0916604
r_up	HOT_'s	-0.282251
r_up	DFS_$	-0.041305
r_up	AXP_'s	-0.123436
r_up	VLO_gas	-0.00657197
r_up	GD_$	-0.584305
r_up	DE_$	0.0905691
r_up	NEM_'s	0.323521
r_up	APC_focus	-0.291011
r_up	UNM_$	-0.40623
r_up	MO_stocks	0.470928
r_up	K_stocks	0.40552
r_up	CSX_'s	0.0228425
r_up	LM_'s	-0.148645
r_up	UTX_$	0.357635
r_up	KLAC_'s	0.186783
r_up	ICE_focus	0.00544248
r_up	NKE_$	-0.306568
r_up	M_focus	-0.418025
r_up	FSLR_'s	0.0752164
r_up	GPS_$	-0.0439501
r_up	ITW_'s	-0.856479
r_up	APA_'s	0.43053
r_up	KSS_stocks	-0.320517
r_up	INTC_tech	0.0521186
r_up	IBM_tech	0.314466
r_up	WFC_$	-0.565922
r_up	JOY_'s	-0.292543
r_up	TSO_energy	-0.389631
r_up	CVX_'s	-0.125868
r_up	SO_$	-0.317811
r_up	HES_crude	1.49473
r_up	SCHW_12	0.129023
r_up	RF_banks	0.274364
r_up	MTB_$	-0.478468
r_up	STT_'s	0.466686
r_up	STT_$	-0.214712
r_up	ETN_'s	0.276391
r_up	AMGN_higher	0.434301
r_up	ABT_higher	0.0537319
r_up	HOG_'s	0.164151
r_up	SCHW_$	-0.522986
r_up	UTX_stocks	-0.849045
r_up	SLM_gaining	-0.171759
r_up	BLK_$	0.538357
r_up	HOG_stocks	0.296891
r_up	BAX_'s	-0.46846
r_up	SLM_declining	-0.171759
r_up	BAX_$	-0.0853515
r_up	DNR_energy	0.390425
r_up	JNJ_stocks	0.116339
r_up	CSCO_stocks	0.410916
r_up	AXP_fall	-0.0669021
r_up	HPQ_gains	0.819308
r_up	TROW_'s	0.382612
r_up	NFLX_get	-0.0183096
r_up	BEN_stocks	-0.0104788
r_up	INTC_stocks	-0.21529
r_up	IBM_gains	0.213475
r_up	RRC_energy	-0.020308
r_up	TER_stocks	0.127086
r_up	CMCSA_$	0.17447
r_up	NFLX_gains	0.0818646
r_up	COP_lower	-0.821509
r_up	GCI_$	-0.000291142
r_up	ADI_stocks	-0.563188
r_up	MMM_'s	-0.424174
r_up	AMGN_$	0.47102
r_up	MON_$	0.135353
r_up	COH_'s	0.235039
r_up	HAL_futures	-0.123189
r_up	APA_energy	-0.325552
r_up	WDC_surprises	-0.211977
r_up	CHK_oil	-0.14235
r_up	HPQ_techs	0.11254
r_up	WDC_advisories	-0.211977
r_up	YHOO_'s	0.306309
r_up	NFLX_up	0.408269
r_up	JNJ_'s	-0.203802
r_up	INTC_shares	0.642911
r_up	TRV_financial	-0.178377
r_up	YHOO_$	0.106034
r_up	BHI_rise	0.00821778
r_up	INTC_hours	0.21295
r_up	PHM_results	0.108079
r_up	SYMC_advisories	0.583987
r_up	T_$	0.594082
r_up	PFE_'s	-0.191266
r_up	PFE_$	-0.203545
r_up	SYMC_surprises	0.583987
r_up	ANF_drop	-1.44086
r_up	CMCSA_n't	-0.0684694
r_up	M_outlook	-0.500741
r_up	SYK_$	-0.130132
r_up	SWY_'s	0.218286
r_up	M_drop	-0.0358125
r_up	HES_$	-0.34312
r_up	HON_22	0.102739
r_up	FIS_'s	0.405512
r_up	XRX_'s	-0.311985
r_up	ZMH_'s	-0.179489
r_up	HON_focus	0.330447
r_up	MA_$	0.070992
r_up	ALL_'s	-0.203896
r_up	APA_$	0.933145
r_up	CHK_crude	-0.221649
r_up	AA_stock	-1.08907
r_up	AA_rally	1.12943
r_up	NBR_gains	0.149999
r_up	DOW_after	1.29788
r_up	LM_stocks	-0.1346
r_up	LUV_decline	-0.233797
r_up	AA_after	-0.565119
r_up	AA_gain	0.0899287
r_up	JWN_drops	-0.338265
r_up	AA_focus	-1.23204
r_up	BBT_banks	-0.285096
r_up	M_mixed	0.016658
r_up	JWN_fall	-0.763494
r_up	NEM_stocks	0.209296
r_up	LUV_traffic	1.32431
r_up	AA_rise	0.218374
r_up	CAT_stocks	0.00555984
r_up	UNH_stocks	0.0150019
r_up	SCHW_n't	0.0986765
r_up	IBM_$	0.344094
r_up	INTC_500	0.0870568
r_up	AXP_gains	0.0502089
r_up	ADBE_$	0.00216292
r_up	BRCM_higher	0.751261
r_up	EBAY_$	0.179005
r_up	WMB_$	-0.265856
r_up	TIF_'s	0.193084
r_up	CSCO_tech	-0.27985
r_up	TIF_up	1.19812
r_up	CSCO_gains	1.17819
r_up	CME_$	0.35452
r_up	JBL_watch	0.214319
r_up	TGT_up	0.0914089
r_up	RHT_watch	-0.0922852
r_up	COF_50	-0.00300717
r_up	CVX_rise	0.563047
r_up	WAG_20	0.0617087
r_up	RHT_shares	0.130664
r_up	ORCL_rise	0.396713
r_up	NVDA_up	-1.6828
r_up	ACN_watch	0.836601
r_up	COST_16	-0.0385146
r_up	KO_growth	-0.398074
r_up	CI_$	0.359147
r_up	CVC_n't	-0.336253
r_up	CPB_22	0.329123
r_up	ABT_focus	0.401447
r_up	TXN_focus	0.323589
r_up	TXN_futures	-0.00447737
r_up	ETFC_'s	-0.212514
r_up	HD_higher	0.2239
r_up	TER_'s	0.187958
r_up	SBUX_stock	0.0473783
r_up	IPG_'s	0.390124
r_up	WDC_tech	0.874341
r_up	LOW_30	0.123764
r_up	CNX_'s	0.0262189
r_up	OXY_oil	-0.489868
r_up	BA_787	-0.178778
r_up	HD_rise	0.653651
r_up	FDX_drop	-0.212776
r_up	TSN_stocks	-0.774976
r_up	LUV_shares	0.0618295
r_up	ABT_amp	0.227622
r_up	HPQ_'s	-0.0662805
r_up	AET_$	-0.170231
r_up	WMT_'s	-0.274339
r_up	XOM_among	0.785647
r_up	TRV_$	0.633025
r_up	COST_$	0.0118292
r_up	IBM_n't	1.05513
r_up	XOM_$	-0.275024
r_up	CVX_drop	-0.480977
r_up	TGT_'s	-0.10833
r_up	INTU_'s	-0.485274
r_up	STJ_'s	0.735962
r_up	EA_gains	0.0380388
r_up	CSCO_$	0.281483
r_up	DRI_watch	-0.185292
r_up	HES_up	0.317009
r_up	EQR_$	-1.04479
r_up	AXP_shares	-0.16433
r_up	CTL_$	0.171036
r_up	DISCA_'s	-0.823809
r_up	TGT_holiday	-0.0234941
r_up	IVZ_$	0.594845
r_up	NFLX_tech	-1.40539
r_up	CRM_watch	-0.228705
r_up	SPLS_$	-0.337455
r_up	SBUX_week	0.705109
r_up	AIG_stocks	0.865836
r_up	GNW_gains	0.811244
r_up	OKE_watch	0.258767
r_up	GE_n't	0.277991
r_up	CNX_$	0.19365
r_up	NEM_dollar	-0.494929
r_up	NVDA_week	0.183576
r_up	ADBE_10	-0.578683
r_up	AMAT_watch	0.0880214
r_up	MCO_stocks	0.206224
r_up	AFL_stocks	-0.596369
r_up	CHK_losses	-0.325135
r_up	RF_lead	0.258487
r_up	DIS_$	0.257383
r_up	WAG_after	-0.326517
r_up	DO_500	-0.422115
r_up	XRX_surprises	-0.446539
r_up	ESRX_$	0.188657
r_up	BLK_11	-0.531929
r_up	HAL_gains	0.544822
r_up	FDX_18	0.0808913
r_up	INTC_gains	0.192268
r_up	ACE_$	0.723189
r_up	SBUX_watch	0.416307
r_up	COF_--	0.094533
r_up	GIS_$	-0.161956
r_up	MDT_2009	-0.00649995
r_up	HD_housing	-0.383353
r_up	CVX_lower	-0.283199
r_up	CVX_market	-0.324541
r_up	M_8	-0.0295619
r_up	CBS_focus	0.570849
r_up	CELG_$	-0.265152
r_up	APD_$	0.210589
r_up	DVA_'s	0.112081
r_up	AXP_rally	0.893648
r_up	IBM_but	0.11927
r_up	MU_tech	-0.238799
r_up	BA_$	-0.131005
r_up	NE_$	0.122139
r_up	YUM_shares	0.733068
r_up	LEN_$	-0.198474
r_up	SLB_2nd	-0.30428
r_up	GPS_stores	-0.187734
r_up	AMZN_tech	-0.104956
r_up	HSY_focus	1.70557
r_up	AIG_after	0.50003
r_up	BRCM_lead	0.164274
r_up	BMY_watch	0.903181
r_up	PHM_loss	0.244118
r_up	TRV_stock	0.261296
r_up	KMX_$	0.381836
r_up	HIG_advisories	0.319569
r_up	HIG_surprises	0.319569
r_up	BK_8217	-0.930862
r_up	STT_8217	-0.257696
r_up	AA_$	0.459505
r_up	LH_surprises	-0.562099
r_up	LH_advisories	-0.562099
r_up	ANF_up	0.116712
r_up	PEP_surprises	0.226534
r_up	PEP_futures	0.471713
r_up	PEP_advisories	0.226534
r_up	WLP_$	-0.00445766
r_up	BBY_30	0.426211
r_up	PFE_stocks	0.179485
r_up	UTX_23	-0.312648
r_up	HON_23	-0.312648
r_up	LEN_fall	-0.293143
r_up	PG_4.5	0.146365
r_up	M_higher	0.315916
r_up	LOW_27	0.133649
r_up	NRG_'s	-0.049283
r_up	WYNN_66	0.0529091
r_up	PFE_10	-0.114701
r_up	LO_n't	0.0428584
r_up	PXD_$	-0.0956825
r_up	TYC_$	0.447438
r_up	MRK_16	0.217888
r_up	THC_$	0.0191369
r_up	EL_'s	0.251231
r_up	GME_6.7	-0.260976
r_up	ORCL_after	-0.154543
r_up	GS_stocks	-0.330425
r_up	SWN_market	0.0461845
r_up	THC_focus	0.0909398
r_up	STZ_78	0.317628
r_up	AXP_rise	1.80947
r_up	MCD_up	0.499371
r_up	FE_$	0.557322
r_up	AMP_stocks	1.10895
r_up	KSS_3	0.48843
r_up	AON_$	0.727766
r_up	EA_earnings	-0.747842
r_up	LUK_14	-0.69968
r_up	CCL_shares	-0.333723
r_up	GPS_watch	-0.323527
r_up	MS_$	0.603511
r_up	EMC_17	-0.0423436
r_up	YHOO_1.1	0.509037
r_up	AMZN_$	-0.619485
r_up	FAST_'s	-0.353993
r_up	CPB_12	-0.26425
r_up	MMC_$	0.452768
r_up	TGT_3.7	-0.225062
r_up	EBAY_tech	-0.0940476
r_up	PEG_'s	0.132167
r_up	MSI_$	0.567426
r_up	RHT_$	0.272454
r_up	BAX_2	0.692861
r_up	FSLR_advisories	0.0115672
r_up	FSLR_surprises	0.0115672
r_up	UNP_'s	0.000938819
r_up	SYMC_n't	-0.592798
r_up	YHOO_up	0.0467401
r_up	COST_higher	-0.383713
r_up	CME_after	-0.27204
r_up	NFLX_$	-1.05161
r_up	KSS_than	0.049789
r_up	MMM_2012	-0.237201
r_up	SE_$	-0.345398
r_up	PCLN_$	-0.24043
r_up	MAT_futures	0.0125807
r_up	GCI_22	-0.33612
r_up	NBL_shares	0.0132221
r_up	IBM_lead	0.00628378
r_up	CLF_$	0.103242
r_up	TSN_surprises	0.0444343
r_up	TSN_advisories	0.0444343
r_up	HCN_stocks	-0.52662
r_up	MDT_59	-0.111734
r_up	MDLZ_2	-0.04659
r_up	SLB_off	-0.632344
r_up	MDT_5.2	-0.128898
r_up	HPQ_big	-0.614581
r_up	LM_market	-0.00493864
r_up	K_12	0.210155
r_up	PFE_14	0.425547
r_up	CVS_16	0.126719
r_up	SJM_n't	-0.539352
r_up	AMGN_2012	0.408495
r_up	MAT_surprises	0.507838
r_up	MAT_advisories	0.507838
r_up	CVS_8217	-0.0256797
r_up	MU_2,000	0.196218
r_up	DE_11	0.497754
r_up	WMT_5.7	-0.224639
r_up	NKE_59	0.0464884
r_up	UNH_21	0.538938
r_up	SJM_21	-0.190419
r_up	MDT_19	0.272771
r_up	KEY_focus	0.212792
r_up	VIAB_33	0.377516
r_up	UNH_13	0.708145
r_up	LOW_44	-0.34431
r_up	MCO_14,000	-0.120615
r_up	MCD_14,000	-0.120615
r_up	FDX_1.4	0.323083
r_up	TXN_13	-0.768383
r_up	MCO_37	0.239664
r_up	KMB_8.9	-0.0182881
r_up	COST_19	-0.325181
r_up	VZ_53	-0.1458
r_up	TYC_30	0.184144
r_up	WHR_6th	-0.495032
r_up	APA_46	-0.706381
r_up	BAC_14,000	0.0268321
r_up	KO_14,000	0.0268321
