2	***CATEGORICAL***	r_down	r_up
r_down	M_holiday	0.266154
r_down	HIG_after	0.307874
r_down	MA_'s	0.0486818
r_down	KEY_stocks	0.200666
r_down	PNC_stocks	-0.19693
r_down	FCX_$	-0.248883
r_down	KEY_$	-0.792195
r_down	TRV_rally	-0.535643
r_down	ADM_stocks	-0.168744
r_down	ADM_oil	-0.638387
r_down	WY_'s	-0.150637
r_down	WFM_'s	-0.0107296
r_down	DUK_'s	0.580142
r_down	PCG_'s	0.688939
r_down	TAP_stocks	0.542369
r_down	VLO_market	-0.635524
r_down	GPS_biggest	0.55915
r_down	AES_$	0.41054
r_down	ICE_declining	-0.188963
r_down	HUM_but	-0.475475
r_down	ICE_gaining	-0.188963
r_down	ICE_biggest	-0.188963
r_down	SBUX_$	0.857202
r_down	DE_'s	-0.689384
r_down	BRCM_$	0.0240653
r_down	KSS_'s	-0.0748318
r_down	DUK_surprises	0.0001877
r_down	BMY_shares	-1.06743
r_down	APC_surprises	-0.552273
r_down	PCLN_shares	-0.0419459
r_down	APC_advisories	-0.552273
r_down	HUM_ahead	-0.0668882
r_down	KMB_'s	0.536217
r_down	CCL_stocks	0.552089
r_down	DUK_advisories	0.0001877
r_down	FHN_stocks	-0.278703
r_down	DD_stocks	-0.00897357
r_down	CVS_'s	-0.227785
r_down	INTC_'s	-0.387044
r_down	ANF_buy	0.504825
r_down	NFLX_'s	0.00778344
r_down	ORCL_tech	0.0450383
r_down	DIS_'s	-0.327813
r_down	NVDA_tech	1.0246
r_down	MAT_'s	0.183561
r_down	AXP_'s	-0.353505
r_down	VLO_gas	0.14606
r_down	JWN_profit	-0.724168
r_down	MON_'s	-0.0426454
r_down	DE_$	-0.502654
r_down	AET_stocks	-0.0116691
r_down	CBS_gaining	-0.249136
r_down	GILD_'s	0.334601
r_down	CBS_declining	-0.249136
r_down	MO_'s	-0.18587
r_down	AON_'s	-0.375388
r_down	NBL_stocks	0.181295
r_down	M_sales	0.196091
r_down	MRK_'s	0.0758322
r_down	WDC_biggest	-0.234527
r_down	FSLR_'s	-0.533908
r_down	SPG_$	-0.455849
r_down	JCP_rise	-0.598803
r_down	PM_$	0.264671
r_down	MAR_$	-0.0987602
r_down	ITW_'s	-0.547023
r_down	APA_'s	0.115459
r_down	INTC_tech	0.478256
r_down	FFIV_stocks	-1.26468
r_down	IBM_tech	-0.289106
r_down	STJ_$	0.320774
r_down	XOM_'s	-0.234525
r_down	NFLX_stocks	-0.195103
r_down	NOV_$	0.15831
r_down	CVX_'s	0.180997
r_down	MO_$	-0.0324388
r_down	SO_$	-0.24866
r_down	STT_banks	-0.955032
r_down	SCHW_12	-0.118905
r_down	SNDK_stocks	-0.136513
r_down	LMT_$	0.452343
r_down	STT_'s	0.0803117
r_down	CVC_$	-0.0837094
r_down	M_flat	0.176764
r_down	WIN_'s	0.422251
r_down	MDLZ_food	-0.0460721
r_down	M_but	0.0363581
r_down	WIN_stocks	0.104442
r_down	DVN_energy	0.637741
r_down	COG_energy	-0.701162
r_down	SCHW_$	0.226786
r_down	TXT_'s	-0.0387857
r_down	BLK_$	-0.295896
r_down	CHK_natural	-0.484792
r_down	KEY_n't	-0.105275
r_down	LEG_focus	-0.660454
r_down	HOG_$	0.269378
r_down	AXP_fall	0.286794
r_down	INTC_stocks	-0.0473351
r_down	IBM_gains	0.0207103
r_down	IBM_stocks	0.0939024
r_down	GCI_$	0.26651
r_down	BBBY_'s	-0.191705
r_down	GPS_shares	-0.318304
r_down	CAG_$	0.0455901
r_down	BBBY_declining	-0.0331723
r_down	BBBY_gaining	-0.0331723
r_down	BBBY_biggest	-0.0331723
r_down	NOV_gas	0.410847
r_down	HAL_focus	0.0516725
r_down	TXN_watch	-0.0379538
r_down	YHOO_'s	-0.0869224
r_down	NSC_'s	0.00241635
r_down	JNJ_'s	0.159748
r_down	ITW_surprises	-0.232637
r_down	BHI_stocks	-0.0726481
r_down	NFLX_rise	-0.273205
r_down	ITW_advisories	-0.232637
r_down	T_$	1.18581
r_down	PFE_$	0.0645664
r_down	KR_'s	0.0273197
r_down	NVDA_shares	0.630391
r_down	HES_$	0.014142
r_down	FIS_'s	-0.806803
r_down	ZION_stocks	-0.252115
r_down	XRX_'s	0.173791
r_down	NDAQ_$	0.0722646
r_down	ALL_stocks	0.160041
r_down	BHI_$	0.0712666
r_down	AA_earnings	0.257637
r_down	AKAM_'s	0.00936452
r_down	FDO_stock	-0.732753
r_down	AA_rally	-0.0511332
r_down	M_sector	0.209195
r_down	WYNN_declining	-1.0457
r_down	DOW_after	-0.586707
r_down	LNC_$	0.155598
r_down	NOV_gains	0.232939
r_down	AA_end	0.0765736
r_down	JWN_sector	-0.191605
r_down	BBT_banks	0.372105
r_down	GNW_'s	-0.0748751
r_down	JWN_fall	0.280146
r_down	KLAC_tech	-0.11077
r_down	ANF_but	-0.831593
r_down	AA_surprises	-0.383002
r_down	AA_advisories	-0.383002
r_down	LNC_8217	-0.0957964
r_down	JCI_'s	-0.272962
r_down	IBM_$	-1.28816
r_down	IBM_higher	0.126983
r_down	IBM_600	0.595557
r_down	AXP_stocks	-0.822127
r_down	XOM_500	0.686543
r_down	EBAY_$	-0.33363
r_down	WMB_$	0.195019
r_down	IBM_techs	0.598315
r_down	AIG_stock	-0.18625
r_down	CSCO_tech	-0.290465
r_down	CSCO_gains	-1.21718
r_down	JBL_'s	-0.0579068
r_down	CME_$	-0.29544
r_down	STI_rally	-0.379001
r_down	TGT_up	-0.4934
r_down	EOG_stocks	0.0361383
r_down	JBL_shares	1.58457
r_down	WAG_focus	0.122269
r_down	COF_50	0.148847
r_down	ORCL_rise	0.306467
r_down	BMY_higher	-0.00381228
r_down	ORCL_sales	-0.739026
r_down	JBL_stocks	-0.25732
r_down	MO_stock	-1.42551
r_down	SWN_$	-0.451404
r_down	DLTR_'s	-0.141801
r_down	CI_$	-0.187257
r_down	SRE_'s	0.512198
r_down	ABT_focus	0.168663
r_down	CRM_$	-0.718001
r_down	MCD_focus	-0.487836
r_down	ETFC_'s	0.278707
r_down	TER_'s	-1.00298
r_down	SBUX_stock	-1.69325
r_down	HD_stocks	0.167087
r_down	HD_fall	0.730815
r_down	APC_up	-0.439193
r_down	PFG_$	-0.708419
r_down	CA_$	0.366273
r_down	LUV_shares	-0.199664
r_down	HRB_stocks	0.922778
r_down	APC_2010	-0.604098
r_down	BBY_n't	0.0139856
r_down	HPQ_'s	0.368208
r_down	HPQ_n't	-0.0182941
r_down	WMT_'s	-0.0104335
r_down	CVX_lead	-1.10195
r_down	COST_$	-0.491445
r_down	CVX_drop	0.550538
r_down	INTU_'s	0.756907
r_down	KSS_focus	-0.0902403
r_down	ESRX_shares	-0.369831
r_down	BLK_stocks	-0.0512015
r_down	STJ_'s	-0.21136
r_down	CSCO_$	-0.27375
r_down	JNJ_watch	-0.791448
r_down	MOS_watch	1.0969
r_down	BSX_n't	0.930084
r_down	DISCA_'s	1.29771
r_down	TGT_holiday	0.211815
r_down	NFLX_n't	-0.303062
r_down	IVZ_$	-0.156251
r_down	VIAB_n't	-0.150042
r_down	SPLS_$	0.102419
r_down	TYC_stocks	0.0181418
r_down	AZO_'s	0.237959
r_down	LM_gains	0.0420606
r_down	ATI_stocks	0.104761
r_down	IVZ_'s	0.172135
r_down	GE_n't	-0.773301
r_down	D_$	-0.086769
r_down	NKE_durable-goods	-0.622282
r_down	WM_$	0.130676
r_down	HD_rebound	-0.0428001
r_down	FLS_'s	-1.60315
r_down	ANF_focus	0.485032
r_down	MRK_stocks	0.0503851
r_down	AFL_stocks	1.12065
r_down	EA_focus	-0.02705
r_down	JCI_$	-0.637359
r_down	MCO_market	0.232945
r_down	CSCO_up	-0.677256
r_down	RTN_'s	0.0441648
r_down	MU_down	-0.270089
r_down	ESRX_$	-0.47116
r_down	FDX_18	-0.176653
r_down	UTX_11	0.431115
r_down	HPQ_earnings	0.298023
r_down	ACE_$	0.0787019
r_down	AXP_financials	-0.132535
r_down	SBUX_watch	-0.147849
r_down	AGN_$	-0.00302977
r_down	HPQ_2012	-0.0491245
r_down	MDT_2009	0.10467
r_down	CSCO_earnings	-0.316363
r_down	LM_$	-1.28979
r_down	XOM_market	0.0932505
r_down	ORCL_stock	-0.150512
r_down	M_8	0.51957
r_down	WMB_after	0.962031
r_down	APD_$	-0.145346
r_down	AXP_rally	-0.771437
r_down	CRM_n't	-0.0044416
r_down	HIG_financial	1.1162
r_down	BA_$	-0.107802
r_down	FCX_after	0.156844
r_down	CPB_27	0.0301349
r_down	BAC_up	-0.103462
r_down	AMZN_'s	0.0411242
r_down	VLO_up	-0.0793216
r_down	NDAQ_up	-0.0937508
r_down	BA_stocks	-0.08852
r_down	AMZN_tech	0.620968
r_down	C_stocks	0.141014
r_down	MRO_advisories	0.309817
r_down	MRO_surprises	0.309817
r_down	JWN_up	0.249921
r_down	BMY_watch	-0.215403
r_down	COG_declining	0.403974
r_down	CSC_$	0.199282
r_down	COG_gaining	0.403974
r_down	BK_8217	0.296303
r_down	ANF_sector	0.0408197
r_down	ANF_up	-0.351831
r_down	CBS_shares	-0.283778
r_down	AMAT_focus	0.13859
r_down	VFC_'s	-0.719676
r_down	SWY_surprises	-0.0579012
r_down	SWY_advisories	-0.0579012
r_down	SJM_gaining	-0.420827
r_down	SJM_biggest	-0.420827
r_down	WLP_$	0.61637
r_down	HAL_spill	0.196534
r_down	VZ_stocks	0.00964666
r_down	BMY_lower	0.388342
r_down	LUV_fall	0.351595
r_down	MCK_$	-0.0923729
r_down	M_higher	-0.244892
r_down	HD_27	-0.447703
r_down	NRG_'s	0.224857
r_down	DOV_$	-0.967944
r_down	CLX_surprises	-0.502597
r_down	CLX_advisories	-0.502597
r_down	PFE_2011	1.25974
r_down	PPG_'s	0.196546
r_down	QCOM_its	1.02358
r_down	TYC_$	0.080109
r_down	NVDA_close	1.38074
r_down	STX_stocks	0.44258
r_down	CLF_stocks	-0.504043
r_down	COP_drop	0.0951411
r_down	GNW_financials	0.502381
r_down	DTV_watch	0.0731837
r_down	CHK_watch	0.236112
r_down	GPS_40	0.132774
r_down	C_'s	0.204116
r_down	PCLN_watch	-1.94161
r_down	MCO_shares	-1.90691
r_down	M_down	1.45641
r_down	AXP_rise	-0.770337
r_down	COL_'s	0.0902339
r_down	WHR_profit	0.0710212
r_down	EMR_$	-0.358575
r_down	LUK_14	0.0698686
r_down	JEC_'s	-1.10214
r_down	LUV_get	-1.35378
r_down	GWW_surprises	0.0284041
r_down	GWW_advisories	0.0284041
r_down	WFC_n't	-0.39929
r_down	SBUX_gain	-0.0221168
r_down	GS_$	-0.52959
r_down	EXPE_'s	-0.0920301
r_down	DD_de	-1.76445
r_down	YHOO_tech	0.474883
r_down	FITB_market	-0.700362
r_down	V_2012	-0.0674848
r_down	GPS_apparel	-0.701032
r_down	EBAY_stocks	-0.104231
r_down	NVDA_surge	-0.720929
r_down	BAX_2	0.0663709
r_down	AMGN_watch	-0.289354
r_down	UNP_'s	0.537346
r_down	SYMC_n't	0.135976
r_down	WFC_stocks	-0.133456
r_down	HAL_gain	-0.163886
r_down	SE_$	0.405451
r_down	TGT_11	-0.160456
r_down	CME_4	0.248069
r_down	LUV_13	-0.212233
r_down	LOW_lower	0.89028
r_down	LOW_39	0.0742318
r_down	GLW_17	0.308605
r_down	RF_2	0.307227
r_down	NDAQ_3	0.0739416
r_down	MDLZ_surprises	0.188733
r_down	MDLZ_advisories	0.188733
r_down	BIIB_$	0.0496729
r_down	JCI_10	0.327569
r_down	CHK_advisories	0.4317
r_down	CHK_surprises	0.4317
r_down	EBAY_after	0.244423
r_down	VZ_13	0.0495813
r_down	MRK_gains	-0.3393
r_down	COV_'s	-0.0643443
r_down	WFC_22	-0.377192
r_down	MDT_59	-0.0214057
r_down	UTX_2nd	-0.460337
r_down	BIG_38	0.292727
r_down	ORCL_18	0.033174
r_down	DIS_up	-0.106068
r_down	L_stocks	-0.740919
r_down	PNC_billion	-0.219819
r_down	PFE_14	0.268833
r_down	MCD_2011	0.200483
r_down	MDT_11	0.128356
r_down	ORCL_2012	-0.0418256
r_down	KO_500	0.871006
r_down	GME_data	0.205575
r_down	ORCL_verdict	-0.178419
r_down	MU_2,000	0.461772
r_down	WMT_5.7	0.432081
r_down	GRMN_'s	-0.256572
r_down	SLB_31	-0.0364611
r_down	MDT_19	0.388104
r_down	AMGN_15	-0.615206
r_down	MCD_23	0.0622205
r_down	YHOO_11	-0.817446
r_down	VIAB_33	0.0782629
r_down	UNH_13	-0.164356
r_down	BAC_500	-0.438931
r_down	STZ_23	-0.65404
r_down	HUM_44	0.16952
r_down	FDX_1.4	-0.167475
r_down	TXN_13	0.0851491
r_down	LO_11	0.196758
r_down	SRE_1	-0.023227
r_down	MCO_37	-0.000317957
r_down	BK_2nd	0.174163
r_down	STT_2nd	0.174163
r_down	MAT_6.2	-0.79842
r_down	CHK_6.9	0.0637084
r_down	VFC_2	0.0187598
r_down	VFC_43	0.0187598
r_down	LMT_1,200	0.22704
r_down	BLK_13	0.0173343
r_down	HAL_12	-0.257969
r_down	TIF_26	-0.0104464
r_down	UTX_2.63	-0.327753
r_down	FDX_33	0.61882
r_down	TSN_21	0.196189
r_down	LEN_65	-0.0662387
