2	***CATEGORICAL***	r_up	r_down
r_up	QCOM_tech	1.24148
r_up	HUM_stocks	0.693612
r_up	KMB_'s	-0.532257
r_up	DD_stocks	-0.0304772
r_up	ORCL_$	0.2459
r_up	HAL_fall	-0.405451
r_up	CVS_'s	0.631847
r_up	ORCL_stocks	0.120528
r_up	CSCO_'s	-0.0436042
r_up	NFLX_'s	0.156324
r_up	GCI_watch	-0.28549
r_up	DIS_'s	-0.535267
r_up	COP_energy	0.850485
r_up	AMD_tech	-0.370037
r_up	COP_stocks	0.148557
r_up	MAT_'s	-0.580266
r_up	DFS_$	-0.195707
r_up	AXP_'s	0.535732
r_up	M_profit	0.155303
r_up	GE_'s	-0.0527184
r_up	DE_$	0.543189
r_up	MON_data	-0.63487
r_up	VNO_$	0.0297312
r_up	CVS_stocks	-0.266862
r_up	NEM_'s	0.0539426
r_up	GILD_'s	-0.23352
r_up	CSX_'s	-0.510559
r_up	DTE_'s	1.47906
r_up	UTX_$	0.0311888
r_up	MRK_'s	0.17539
r_up	ACN_$	0.495454
r_up	SPG_$	0.0303221
r_up	TGT_stocks	0.090757
r_up	PM_$	-0.0753416
r_up	GPS_$	-0.279589
r_up	KSS_biggest	-0.642296
r_up	NFLX_stocks	-0.528955
r_up	GPS_up	0.993085
r_up	STT_focus	0.746987
r_up	RF_$	-0.500942
r_up	SO_$	-0.299161
r_up	SCHW_12	0.0565535
r_up	LMT_$	0.286359
r_up	STT_'s	0.743971
r_up	STT_$	-0.558398
r_up	CVC_$	-0.146753
r_up	LRCX_stocks	0.111289
r_up	LRCX_'s	0.312194
r_up	ETN_$	0.585316
r_up	COG_energy	0.189525
r_up	TXT_'s	0.348341
r_up	UTX_stocks	-0.0760269
r_up	BLK_$	0.315535
r_up	LEG_stocks	-0.0176929
r_up	BAX_'s	-0.355845
r_up	LEG_gaining	-0.0176929
r_up	LEG_declining	-0.0176929
r_up	SLM_stocks	0.980063
r_up	ALTR_'s	0.420381
r_up	LEG_biggest	-0.0176929
r_up	AXP_fall	-0.559974
r_up	HPQ_gains	0.564501
r_up	CBS_$	-0.161919
r_up	JNPR_stocks	-0.898605
r_up	TER_stocks	-0.607963
r_up	CMCSA_$	0.236464
r_up	HD_$	0.872539
r_up	XRX_$	0.110886
r_up	GPS_shares	0.0718552
r_up	MMM_'s	-0.726044
r_up	AMGN_$	0.131529
r_up	MON_$	0.195013
r_up	SWN_stocks	-1.04655
r_up	COH_'s	-0.626205
r_up	MSI_'s	-0.0776185
r_up	HAL_focus	-0.993993
r_up	SYK_'s	0.501392
r_up	YHOO_'s	-0.235473
r_up	NSC_'s	1.049
r_up	COG_stocks	0.314609
r_up	JNJ_'s	-0.0676296
r_up	BHI_stocks	-0.0317204
r_up	X_advisories	0.221606
r_up	NRG_rise	0.399995
r_up	AMD_$	0.0492921
r_up	X_surprises	0.221606
r_up	BIG_futures	0.338208
r_up	PFE_'s	-0.424893
r_up	FDX_up	1.03448
r_up	NRG_stocks	0.568052
r_up	KR_'s	-0.969443
r_up	SYK_$	0.331398
r_up	SWY_'s	-0.0357782
r_up	JWN_'s	0.600767
r_up	ZION_declining	-0.617431
r_up	HES_$	-0.370377
r_up	ZION_'s	-0.145664
r_up	HON_22	0.0929063
r_up	BRCM_gain	0.12691
r_up	XRX_'s	-0.235138
r_up	HON_focus	0.10353
r_up	ALL_stocks	-0.262362
r_up	AMAT_fall	-0.305857
r_up	APA_$	-0.28392
r_up	BHI_$	-0.0129888
r_up	AA_earnings	-0.0836341
r_up	DVN_gains	-0.74217
r_up	JDSU_stocks	0.266646
r_up	AA_stock	0.129892
r_up	MU_futures	-0.225634
r_up	M_sector	0.0314891
r_up	X_stocks	-0.0157485
r_up	LNC_stocks	-0.2325
r_up	DOW_$	0.0987371
r_up	AA_results	-0.143429
r_up	KMX_'s	0.67095
r_up	AA_season	-0.670997
r_up	NOC_defense	0.0297271
r_up	PNC_banks	0.416394
r_up	BBT_banks	-0.457034
r_up	GNW_'s	-0.551067
r_up	JWN_sales	-0.415899
r_up	TJX_'s	-0.0245565
r_up	TJX_may	-1.03569
r_up	PFG_stocks	-1.31565
r_up	AA_rise	0.159327
r_up	CAT_stocks	-0.058208
r_up	AA_drop	0.15428
r_up	HST_stocks	-0.0884526
r_up	JCI_'s	0.204661
r_up	BLK_8217	1.22478
r_up	STJ_gaining	-0.401806
r_up	CLF_'s	-0.54091
r_up	AIG_300	-0.114024
r_up	MU_watch	-0.105858
r_up	MCO_financials	0.54861
r_up	CVS_10	-0.188142
r_up	COF_50	-0.121789
r_up	LO_'s	-0.335843
r_up	ORCL_late	0.0554245
r_up	BBY_rise	-0.32841
r_up	AMD_6	0.188251
r_up	CAG_'s	0.390405
r_up	MU_gains	-0.243824
r_up	MO_stock	1.05686
r_up	DOW_stock	0.413264
r_up	DLTR_focus	0.141778
r_up	MET_gains	0.424858
r_up	EA_fall	0.0100566
r_up	UNH_after	0.170211
r_up	LUV_slip	-0.838522
r_up	ETFC_'s	-0.887922
r_up	HD_focus	-1.2734
r_up	HD_stocks	-0.281399
r_up	JCP_$	0.640522
r_up	STI_rise	-0.302677
r_up	JNJ_$	0.281113
r_up	PFG_$	0.245537
r_up	MDLZ_$	-0.358108
r_up	UNH_n't	0.744805
r_up	FDX_drop	-0.747439
r_up	CHK_fall	-0.0739719
r_up	AMAT_lead	-0.40506
r_up	KEY_stock	0.456969
r_up	ZION_up	-0.126851
r_up	APC_2010	-0.497077
r_up	MCD_sales	-0.676168
r_up	SBUX_movers	-0.504207
r_up	MS_'s	0.114482
r_up	HPQ_'s	-0.0912665
r_up	NFX_stocks	0.0551027
r_up	MS_2013	-0.0886484
r_up	XOM_lead	0.392506
r_up	WMT_'s	0.164784
r_up	NBL_energy	-1.02472
r_up	TRV_$	0.287112
r_up	COP_among	0.402074
r_up	COST_$	0.559241
r_up	COST_6	0.0352426
r_up	INTC_2012	0.526225
r_up	PEG_$	0.625065
r_up	XOM_$	-0.0814419
r_up	MS_stocks	-0.216688
r_up	TGT_'s	-0.29034
r_up	BLK_stock	0.544904
r_up	CSCO_$	0.214865
r_up	CAT_$	-0.0638819
r_up	TWX_watch	-1.11093
r_up	JNPR_lead	-0.535559
r_up	TRV_shares	0.0404344
r_up	CTL_$	0.174047
r_up	MU_rally	-0.659685
r_up	NKE_watch	-0.390033
r_up	INTC_techs	-0.510233
r_up	ACE_'s	-0.236753
r_up	NFLX_tech	-0.0555318
r_up	SPLS_$	-1.25954
r_up	GNW_gains	0.537533
r_up	INTC_rally	0.756607
r_up	CVX_but	0.759637
r_up	IVZ_'s	-0.343799
r_up	GE_n't	0.622508
r_up	D_$	0.449557
r_up	RHT_advisories	-0.104679
r_up	RHT_surprises	-0.104679
r_up	AMAT_after-hours	-0.271166
r_up	ANF_focus	-0.10602
r_up	AXP_higher	0.867159
r_up	TRV_lead	0.0447558
r_up	ADBE_2.4	-0.0280049
r_up	CAT_gain	0.53824
r_up	BTU_stock	-0.179668
r_up	BLK_11	-0.00880196
r_up	FITB_focus	0.402936
r_up	INTC_gains	0.189321
r_up	TWC_$	1.05283
r_up	COF_--	0.435037
r_up	LM_advisories	-0.757
r_up	LM_surprises	-0.757
r_up	BA_737	0.250033
r_up	CVX_up	0.113226
r_up	VZ_8.5	-0.341829
r_up	NVDA_but	0.130348
r_up	BLK_funds	0.549428
r_up	WMB_after	-0.202269
r_up	MRO_oil	-0.0650851
r_up	COP_oil	-0.0277569
r_up	AIG_2	0.212545
r_up	COP_66	-0.924603
r_up	HPQ_tech	-0.0918297
r_up	HIG_financial	-1.10637
r_up	WMT_2nd	0.365114
r_up	FCX_after	-0.184759
r_up	BAC_'s	-0.152362
r_up	AMZN_'s	0.337232
r_up	TXN_2009	-0.957864
r_up	XLNX_'s	0.00620512
r_up	LEN_focus	-0.122131
r_up	PXD_'s	-0.636179
r_up	AA_worst	-0.0865384
r_up	CPB_stocks	-0.317435
r_up	DD_500	-0.461708
r_up	MRO_advisories	-0.529975
r_up	MRO_surprises	-0.529975
r_up	ACE_focus	0.0799664
r_up	MCO_n't	-0.823986
r_up	AIG_after	-0.230169
r_up	NDAQ_100	-0.0237322
r_up	COH_stocks	0.169771
r_up	BK_banks	-0.820056
r_up	STI_stress	0.344319
r_up	WLP_$	0.244827
r_up	GNW_close	0.375217
r_up	LUV_airline	-0.920392
r_up	INTC_lead	0.33172
r_up	SPLS_watch	-0.197726
r_up	LUV_fall	-0.495483
r_up	MCK_$	0.505972
r_up	BIG_focus	0.3387
r_up	DUK_$	0.0741689
r_up	PG_4.5	0.207557
r_up	LOW_27	-0.531851
r_up	NRG_'s	-0.511661
r_up	LO_n't	-0.745502
r_up	MRK_16	0.346517
r_up	MU_start	0.312819
r_up	VFC_$	-0.109173
r_up	QCOM_market	-0.856829
r_up	MCD_26	-0.0729586
r_up	CBS_watch	0.407443
r_up	ETR_$	0.749761
r_up	SYY_'s	0.540293
r_up	M_down	-1.59696
r_up	MCD_higher	0.895805
r_up	FLR_shares	0.192062
r_up	AON_$	0.0802857
r_up	MRO_47	-0.0529218
r_up	CBS_14	-0.030697
r_up	COL_'s	0.355732
r_up	ETR_46	0.442786
r_up	RTN_stocks	0.237699
r_up	SWY_up	-0.514313
r_up	AMD_market	0.83609
r_up	JNPR_$	0.546485
r_up	MS_$	0.211046
r_up	TIF_n't	1.31639
r_up	AFL_hit	0.412727
r_up	GS_$	0.138609
r_up	SLM_into	-0.0526261
r_up	BA_787s	0.0841217
r_up	GME_watch	-0.31712
r_up	MMC_$	0.124842
r_up	NBL_sector	-0.125852
r_up	FSLR_$	-0.309821
r_up	EBAY_off	0.10287
r_up	AMGN_watch	0.36561
r_up	DIS_3	0.338874
r_up	MS_but	-0.10536
r_up	FFIV_movers	-0.166238
r_up	PCLN_$	-0.229757
r_up	LOW_lower	-0.632586
r_up	IPG_$	0.186537
r_up	JCI_10	-0.415961
r_up	ETN_39	0.0478368
r_up	CHK_advisories	-0.11784
r_up	CHK_surprises	-0.11784
r_up	TJX_17	0.368068
r_up	EBAY_watch	-0.468695
r_up	TSN_surprises	0.166559
r_up	TSN_advisories	0.166559
r_up	XOM_n't	0.113423
r_up	OXY_2nd	0.313562
r_up	UTX_2nd	0.159898
r_up	MDT_5.2	0.0142283
r_up	ORCL_18	-0.0667353
r_up	DD_1	-0.517016
r_up	F_$	-0.442492
r_up	HUM_2011	0.396601
r_up	MET_quarterly	0.959623
r_up	BLK_--	-0.995519
r_up	PFE_14	0.0687529
r_up	K_2013	-0.00054894
r_up	GE_2011	-0.577971
r_up	LEN_rally	0.174125
r_up	WAG_30	0.0276745
r_up	ESRX_30	0.0276745
r_up	GS_n't	0.143858
r_up	STX_up	0.156113
r_up	AA_trade	0.323187
r_up	BMY_focus	0.464871
r_up	MCD_hit	-0.402701
r_up	UNH_21	0.111521
r_up	ICE_8.2	0.0956807
r_up	SLB_31	-0.21459
r_up	TWX_34	0.186175
r_up	MDT_19	-0.128218
r_up	INTU_6.7	-0.386748
r_up	VIAB_33	-0.651589
r_up	TROW_27	0.240383
r_up	WHR_9.2	-0.0371291
r_up	BAC_500	0.0745448
r_up	STZ_23	-0.0377274
r_up	MCO_14,000	0.0990031
r_up	MCD_14,000	0.0990031
r_up	TGT_120	-0.446704
r_up	COF_87	-0.178173
r_up	NKE_'09	0.0847992
r_up	MAT_1	-0.272247
r_up	UPS_48	0.165534
r_up	L_watch	-0.370783
r_up	TAP_21	0.182463
r_up	DFS_2nd	-0.177197
r_up	AXP_2nd	-0.177197
r_up	FDX_33	-0.0848699
r_up	MON_35	0.00299562
r_up	TSN_21	-0.284007
r_up	KO_18	0.196708
r_up	APA_46	-0.0716491
r_up	CAG_4.95	0.203679
r_up	AET_30	0.637409
r_up	CLX_80	0.637409
