2	***CATEGORICAL***	r_up	r_down
r_up	TWX_tech	0.292923
r_up	V_'s	0.00316253
r_up	COP_'s	0.0311653
r_up	BIIB_'s	0.0378707
r_up	GME_'s	-0.165571
r_up	SPG_'s	-0.0799931
r_up	OXY_'s	0.177195
r_up	ITW_2010	0.250079
r_up	SYMC_$	0.0273596
r_up	APC_n't	-0.030326
r_up	DPS_'s	0.128873
r_up	PEP_'s	0.0329149
r_up	NKE_'s	-0.0564006
r_up	GCI_'s	-0.0250973
r_up	PBCT_'s	0.129423
r_up	EA_'s	-0.167682
r_up	TWX_$	0.285678
r_up	SBUX_'s	-0.447236
r_up	ABT_2010	0.396753
r_up	COST_data	0.415979
r_up	BIIB_stocks	0.0253943
r_up	LLY_'s	-0.202506
r_up	MDLZ_'s	0.0914656
r_up	FITB_lower	-0.173325
r_up	FLR_'s	-0.0480562
r_up	AMGN_stocks	0.366848
r_up	SCHW_advisories	-0.366345
r_up	GPS_'s	-0.388784
r_up	HSY_'s	0.141299
r_up	SLB_'s	0.25591
r_up	CHK_'s	0.00354007
r_up	ADBE_stocks	-0.163969
r_up	WIN_$	-1.0978
r_up	USB_$	0.277133
r_up	APC_'s	0.344747
r_up	AMGN_'s	-0.261274
r_up	MCO_'s	-0.191864
r_up	EMC_losses	-0.70787
r_up	CHK_$	0.0487687
r_up	FITB_stocks	0.361209
r_up	BBY_futures	0.261927
r_up	COF_stocks	0.0385487
r_up	SCHW_surprises	-0.366345
r_up	QCOM_telecoms	0.1746
r_up	BRCM_sales	0.334528
r_up	HSP_'s	-0.804225
r_up	TXN_'s	0.0652008
r_up	BBY_fall	0.10012
r_up	NVDA_rally	0.0740085
r_up	PRU_declining	-0.111933
r_up	PRU_gaining	-0.111933
r_up	PRU_biggest	-0.111933
r_up	LEN_'s	0.469941
r_up	AMD_stocks	0.176199
r_up	HON_$	0.190306
r_up	PRU_'s	-0.344024
r_up	ITW_$	0.791759
r_up	PHM_'s	-0.023358
r_up	ADBE_after	-0.0600457
r_up	RRC_gas	0.94447
r_up	NVDA_gains	1.28722
r_up	BRCM_'s	0.134402
r_up	UNH_'s	0.910483
r_up	DFS_surprises	-0.00375546
r_up	DFS_advisories	-0.00375546
r_up	NKE_rise	0.376786
r_up	CELG_'s	-0.139899
r_up	MU_stocks	-0.221649
r_up	GME_$	-0.029824
r_up	MU_after	0.0467954
r_up	KSS_retail	-0.178003
r_up	CBS_'s	-0.217848
r_up	GNW_stocks	0.261596
r_up	BMY_stocks	-0.602338
r_up	MDT_stocks	-0.294436
r_up	BSX_$	0.283178
r_up	GT_declining	0.0535717
r_up	NVDA_sector	-0.953263
r_up	AMD_rise	0.606951
r_up	AMD_shares	0.104872
r_up	MON_stocks	0.103248
r_up	MET_n't	-0.17977
r_up	VNO_'s	-0.863111
r_up	ADBE_'s	0.409939
r_up	DFS_'s	-0.102203
r_up	HIG_'s	0.0125854
r_up	TSO_'s	-0.140587
r_up	OMC_'s	-0.773251
r_up	LLY_$	-0.237313
r_up	BMY_$	0.147036
r_up	EA_sector	0.651817
r_up	GLW_stocks	0.29213
r_up	ADBE_but	0.954612
r_up	AXP_$	-0.17443
r_up	AGN_'s	0.27309
r_up	CRM_shares	0.350273
r_up	CVC_'s	0.085968
r_up	TXN_gains	0.624968
r_up	EMC_tech	-0.149541
r_up	NTAP_gains	0.102054
r_up	VIAB_$	0.369992
r_up	LNC_'s	0.395327
r_up	WYNN_'s	0.602802
r_up	GPS_profit	-0.52886
r_up	JCP_sales	0.431463
r_up	TWC_'s	-0.642664
r_up	LOW_after	-1.17932
r_up	LUV_sector	-0.0974114
r_up	STI_banks	-0.979204
r_up	HON_'s	0.134754
r_up	MCD_stocks	0.0809728
r_up	SLM_'s	0.854978
r_up	M_holiday	-0.0705742
r_up	MA_'s	0.613194
r_up	SNDK_'s	-1.26841
r_up	X_$	-0.14655
r_up	HIG_$	-0.0654209
r_up	PCLN_stocks	0.433142
r_up	KEY_$	0.132347
r_up	VIAB_'s	-0.290995
r_up	WFM_focus	0.128451
r_up	NI_stocks	0.737412
r_up	WY_'s	0.110177
r_up	MMC_'s	0.154712
r_up	CSC_stocks	0.0614723
r_up	DUK_'s	0.830257
r_up	RDC_'s	0.101123
r_up	ADM_'s	-0.028166
r_up	V_may	0.432869
r_up	QCOM_$	0.557656
r_up	GPS_biggest	-0.120297
r_up	QCOM_'s	-0.0452585
r_up	DE_'s	0.0716013
r_up	BRCM_$	-0.34043
r_up	BMY_shares	0.944718
r_up	QCOM_stocks	0.120518
r_up	DD_stocks	-1.23411
r_up	ORCL_$	0.0564058
r_up	NVDA_$	0.218516
r_up	COP_fall	-0.547372
r_up	CVS_'s	0.114513
r_up	HES_energy	-0.117769
r_up	INTC_'s	0.168401
r_up	XOM_fall	-0.0289922
r_up	MRK_5	-0.0139525
r_up	CSCO_'s	-0.322679
r_up	EBAY_'s	-0.344959
r_up	ESRX_stocks	0.223114
r_up	LLY_5	-0.0738596
r_up	NFLX_'s	-0.22491
r_up	DIS_'s	0.00483795
r_up	NVDA_tech	-0.0633281
r_up	MAT_'s	0.708043
r_up	HOT_'s	-0.315955
r_up	AMD_gain	0.504267
r_up	AXP_'s	0.258161
r_up	TXN_rise	0.223388
r_up	TGT_$	0.643721
r_up	GE_'s	-0.00692141
r_up	DE_$	1.51718
r_up	CBS_gaining	0.366176
r_up	CBS_declining	0.366176
r_up	CA_focus	-0.161791
r_up	SBUX_stocks	0.50187
r_up	AKAM_stocks	0.00950939
r_up	CBS_stocks	0.254904
r_up	AON_'s	-0.274784
r_up	LM_'s	-0.0886836
r_up	DTE_'s	0.0154793
r_up	UTX_$	0.426172
r_up	CA_'s	-1.0871
r_up	M_rise	0.00823804
r_up	M_sales	0.186152
r_up	MRK_'s	-0.0351854
r_up	ACN_$	1.47631
r_up	WDC_biggest	0.469634
r_up	TGT_stocks	0.0840628
r_up	JCP_rise	0.565526
r_up	PM_$	-0.281633
r_up	MAR_$	-0.123801
r_up	APA_'s	-0.0279114
r_up	NE_stocks	0.45527
r_up	KSS_stocks	-0.888093
r_up	XOM_'s	0.153816
r_up	WFC_$	-0.6711
r_up	STI_$	0.439718
r_up	RF_$	0.255521
r_up	BBBY_up	0.108656
r_up	MO_$	0.0766013
r_up	SO_$	-0.144431
r_up	SNDK_tech	-0.562918
r_up	SNDK_stocks	0.203136
r_up	DO_shares	0.389637
r_up	LMT_$	0.194896
r_up	NOC_$	0.556474
r_up	STT_$	0.112013
r_up	CVC_$	0.189321
r_up	ETN_'s	0.075691
r_up	LRCX_stocks	0.532097
r_up	TSN_'s	0.191368
r_up	UTX_22	-0.503928
r_up	HOG_'s	-0.253736
r_up	BLK_$	-0.0324274
r_up	STJ_earnings	-0.646645
r_up	HOG_stocks	0.88408
r_up	DHR_'s	0.613858
r_up	BAX_'s	-0.311992
r_up	BAX_$	-0.0353304
r_up	ALTR_'s	0.109603
r_up	SNDK_advisories	0.0789403
r_up	AXP_fall	-1.99713
r_up	CNX_energy	0.399754
r_up	SNDK_surprises	0.0789403
r_up	RRC_energy	-0.127002
r_up	TER_stocks	1.2766
r_up	CMCSA_$	0.629047
r_up	IBM_stocks	0.404667
r_up	ZION_banks	-0.255905
r_up	HD_$	0.316347
r_up	GPS_shares	0.0371027
r_up	MMM_'s	-0.837148
r_up	DD_stock	-0.602336
r_up	COH_'s	0.101884
r_up	BTU_'s	0.206092
r_up	MSI_'s	0.329318
r_up	SYK_'s	1.21105
r_up	YHOO_'s	0.0856603
r_up	COG_stocks	0.402605
r_up	JNJ_'s	-0.132761
r_up	INTC_shares	0.723448
r_up	TXN_earnings	0.497991
r_up	AMD_$	0.725391
r_up	INTC_$	-0.388821
r_up	DOW_n't	1.19102
r_up	PFE_'s	-0.0239729
r_up	FDX_up	0.266081
r_up	NRG_stocks	0.700336
r_up	KR_'s	0.0589627
r_up	SYK_$	0.0713889
r_up	JWN_'s	0.127672
r_up	HES_$	-0.541438
r_up	ZION_'s	-0.344552
r_up	XRX_'s	-0.0270511
r_up	NDAQ_$	0.0642066
r_up	ISRG_$	0.035784
r_up	RSG_'s	-0.246186
r_up	ADBE_sales	0.892339
r_up	AKAM_'s	-0.378854
r_up	NBR_gains	0.18187
r_up	MU_stock	0.395073
r_up	HBAN_stocks	0.1609
r_up	X_stocks	0.407907
r_up	DOW_$	-0.094447
r_up	LM_focus	1.25455
r_up	AA_sharply	-0.454841
r_up	NOV_shares	-1.04381
r_up	BHI_shares	-0.499529
r_up	AA_focus	-0.29054
r_up	GNW_'s	-0.750051
r_up	CRM_tech	0.0274765
r_up	CBS_10	0.104462
r_up	NEM_stocks	1.18834
r_up	LUV_traffic	0.0491246
r_up	AMAT_'s	-0.321475
r_up	AA_drop	-0.496851
r_up	COST_n't	-0.755605
r_up	MET_stocks	0.570899
r_up	HST_'s	-0.172134
r_up	BLK_8217	-0.0149622
r_up	AA_fall	-0.200691
r_up	ADBE_$	0.413677
r_up	AXP_stocks	0.0906071
r_up	AIG_billion	0.0556624
r_up	CVX_deal	0.396859
r_up	ICE_$	0.0202704
r_up	CSCO_gains	0.289622
r_up	CME_$	0.455678
r_up	JBL_watch	0.1228
r_up	GIS_watch	0.0520455
r_up	COF_50	0.146855
r_up	LO_'s	-0.272583
r_up	CVX_rise	1.37589
r_up	NDAQ_2008	0.257711
r_up	HBAN_higher	0.0760675
r_up	MU_close	-0.331718
r_up	BRCM_up	-0.366249
r_up	DOW_20	0.485657
r_up	ABT_focus	1.08579
r_up	V_after	0.587074
r_up	AA_streak	0.315364
r_up	KR_stocks	0.0801025
r_up	HD_stocks	-0.870476
r_up	HD_shares	0.697189
r_up	JCP_$	0.53733
r_up	M_biggest	-0.0239705
r_up	AMD_close	-0.159315
r_up	CNX_'s	-0.366037
r_up	EXC_$	-0.107009
r_up	HRB_'s	-0.33413
r_up	FDX_oil	0.12929
r_up	ADM_ethanol	-0.160432
r_up	AA_2010	0.210383
r_up	CAT_gains	0.152486
r_up	MS_'s	0.121991
r_up	HPQ_'s	0.0813892
r_up	AET_$	-0.272199
r_up	TRV_$	0.296969
r_up	COST_$	0.214614
r_up	COST_6	0.100159
r_up	IBM_n't	0.692695
r_up	TGT_'s	-0.42572
r_up	INTU_'s	-0.0480767
r_up	ADSK_focus	0.787404
r_up	CAT_$	-0.217404
r_up	XOM_gain	0.816811
r_up	GE_$	-0.276453
r_up	CSCO_lead	0.460306
r_up	CVX_fall	-0.345059
r_up	MOS_watch	-0.0727365
r_up	FDO_watch	-0.342042
r_up	CSCO_leads	-1.73432
r_up	NFLX_n't	-0.00766009
r_up	EBAY_n't	-0.283936
r_up	INTC_techs	-0.192808
r_up	IVZ_$	0.0374903
r_up	NVDA_leads	-0.148323
r_up	SPLS_$	-0.0851552
r_up	IR_stocks	0.0428185
r_up	AZO_'s	0.260853
r_up	CSCO_rally	-0.0345882
r_up	D_$	-0.0945268
r_up	AXP_gain	1.19686
r_up	NEM_dollar	-0.443442
r_up	NVDA_losses	-0.372006
r_up	AMD_after	0.20659
r_up	RHT_advisories	-0.143915
r_up	RHT_surprises	-0.143915
r_up	JCP_drop	-1.68825
r_up	MRK_stocks	0.060638
r_up	JWN_focus	0.315006
r_up	MCO_stocks	-0.297026
r_up	EA_focus	0.293643
r_up	AXP_higher	0.118236
r_up	DIS_$	-1.11124
r_up	HD_retail	0.164476
r_up	TWX_focus	1.34822
r_up	NOV_up	0.483258
r_up	RTN_'s	-0.10427
r_up	INTC_gains	1.75643
r_up	RF_financials	-0.272293
r_up	GME_movers	-0.389926
r_up	AGN_$	0.453209
r_up	NKE_61	-0.646507
r_up	COF_--	0.0402194
r_up	MDT_2009	-1.07097
r_up	NTAP_after	0.838989
r_up	CHK_lower	-1.2229
r_up	XOM_lower	-0.387949
r_up	TGT_15	-0.262796
r_up	ORCL_stock	0.777099
r_up	HES_higher	0.718092
r_up	CBS_focus	0.12079
r_up	CMCSA_19	-0.276367
r_up	TWX_media	-0.523497
r_up	STI_after	0.65952
r_up	F_2013	0.318087
r_up	CVX_after	-0.739342
r_up	MU_tech	0.935075
r_up	INTC_8	0.407642
r_up	BAC_'s	0.184978
r_up	AMZN_'s	0.0554666
r_up	FITB_down	-0.603743
r_up	CPB_$	-0.140639
r_up	TSO_biggest	0.713441
r_up	CPB_stocks	0.563672
r_up	TROW_$	-0.301059
r_up	CAT_500	0.222051
r_up	NDAQ_up	-0.833747
r_up	CBG_'s	-0.209498
r_up	WHR_outlook	-1.71094
r_up	NOV_32	-0.131547
r_up	TXN_losses	-0.0296977
r_up	BRCM_tech	0.00390212
r_up	MCO_n't	-0.760838
r_up	AIG_after	0.923784
r_up	FSLR_2011	-0.11194
r_up	FSLR_up	0.232047
r_up	ADSK_watch	-0.00933628
r_up	MET_bln	0.623509
r_up	KMX_$	0.0138124
r_up	LO_surprises	-0.573993
r_up	LO_advisories	-0.573993
r_up	TGT_profit	-0.291332
r_up	ADI_$	0.234161
r_up	AA_$	-0.110145
r_up	PNC_may	-0.316906
r_up	FSLR_gas	0.0553722
r_up	WLP_$	0.512679
r_up	HAL_up	0.97625
r_up	LUV_fall	-0.257378
r_up	MCK_$	0.0702224
r_up	DUK_$	-0.650811
r_up	LOW_27	-0.0177645
r_up	AIG_n't	0.246763
r_up	PXD_up	0.584593
r_up	LO_n't	-1.16145
r_up	M_fall	-0.500457
r_up	MDLZ_n't	-0.160293
r_up	AMAT_shares	-0.247077
r_up	K_14	0.175425
r_up	ADP_2-day	0.175425
r_up	SCHW_higher	0.0445459
r_up	MA_2-day	0.175425
r_up	WAG_rise	0.971574
r_up	SPLS_32	-0.0222194
r_up	TGT_39	-0.0610763
r_up	GS_'s	0.49707
r_up	SYY_'s	1.18757
r_up	FE_$	0.309379
r_up	AMP_stocks	0.183027
r_up	MTB_stocks	0.396695
r_up	HRS_$	0.0394191
r_up	WY_$	-0.529007
r_up	ETR_46	0.157781
r_up	EMR_$	0.132667
r_up	TXN_down	-0.348034
r_up	AA_11,000	-0.163261
r_up	AA_day	-0.707335
r_up	KSS_watch	0.769816
r_up	AMZN_stocks	0.40445
r_up	CVX_oil	-1.01447
r_up	EXC_rise	0.131612
r_up	AFL_drop	-0.214956
r_up	STX_$	-0.521978
r_up	BBBY_data	0.644729
r_up	AMZN_$	-0.861924
r_up	BHI_11	-1.22775
r_up	BBY_29	-0.0367228
r_up	KSS_17	0.0232626
r_up	UNH_2	0.196884
r_up	LM_down	-0.0430562
r_up	FITB_lead	0.134663
r_up	SWN_fall	-0.339348
r_up	WFC_stocks	0.556861
r_up	USB_watch	0.118297
r_up	INTC_watch	0.0990461
r_up	HPQ_after	-0.417361
r_up	HPQ_slip	-0.106563
r_up	JCP_movers	0.160534
r_up	CME_after	-0.469443
r_up	CAT_earnings	-0.785325
r_up	USB_surprises	-0.0028601
r_up	AVP_up	-0.485312
r_up	PCLN_$	-0.267157
r_up	MAT_10	-0.21326
r_up	RHT_n't	-0.0448381
r_up	JCP_record	0.0996511
r_up	JCI_10	-0.215649
r_up	KR_16	0.979539
r_up	IBM_surprises	0.261712
r_up	MRK_gains	0.0120698
r_up	TSN_surprises	-0.270638
r_up	TSN_advisories	-0.270638
r_up	XOM_n't	0.138044
r_up	MDLZ_2	-0.0827595
r_up	UTX_1	0.641945
r_up	MDT_5.2	0.0222883
r_up	AET_5.7	0.194158
r_up	FDX_12	-0.145402
r_up	RDC_fall	-0.14281
r_up	MMM_943	-0.187272
r_up	LM_market	-0.747293
r_up	COG_gains	0.673193
r_up	INTC_leads	-0.13128
r_up	MAT_46	-0.602364
r_up	CVS_8217	-0.405186
r_up	KO_500	-0.301829
r_up	BHI_4	-0.00538041
r_up	HAS_11	-0.26723
r_up	M_16	0.261634
r_up	WMT_5.7	0.0921276
r_up	NKE_59	0.205404
r_up	V_14	0.565288
r_up	VZ_250.4	-0.00507275
r_up	T_250.4	-0.00507275
r_up	SRE_10	0.268744
r_up	MDT_19	0.130092
r_up	MCO_14,000	0.124464
r_up	MCD_14,000	0.124464
r_up	TGT_120	-0.537006
r_up	ORCL_decline	-0.114986
r_up	NKE_'09	0.0953703
r_up	LO_11	-0.274253
r_up	HD_31	0.21802
r_up	MDT_14	0.21802
r_up	EMR_8.6	-0.109676
r_up	UPS_48	0.280778
r_up	TIF_26	-0.0587169
r_up	DFS_2nd	0.0917548
r_up	AXP_2nd	0.0917548
r_up	SCHW_16	-0.249893
r_up	FDX_33	-0.631642
r_up	WHR_6th	-0.018364
r_up	CLX_1.2	0.354981
r_up	CAG_4.95	0.168547
