2	***CATEGORICAL***	r_up	r_down
r_up	DVN_stocks	-0.323248
r_up	HAL_'s	0.0225077
r_up	USB_stocks	0.224221
r_up	CHK_stocks	-1.00202
r_up	BIG_gaining	0.408635
r_up	EMC_'s	-0.222436
r_up	HAL_$	0.161876
r_up	SLB_stocks	-0.0361392
r_up	MRO_stocks	-0.417569
r_up	BIG_declining	0.408635
r_up	DO_'s	0.0806714
r_up	COF_bank	0.212894
r_up	HES_market	0.398147
r_up	BIG_'s	0.175451
r_up	WAG_'s	-0.241355
r_up	HUM_$	0.413227
r_up	TWX_tech	0.243591
r_up	V_'s	0.37461
r_up	COP_'s	-0.209026
r_up	TWX_'s	-0.172471
r_up	VLO_'s	0.454389
r_up	MMM_$	0.040954
r_up	AA_'s	0.132037
r_up	PG_$	0.500037
r_up	SYMC_$	0.405665
r_up	APC_n't	-0.371706
r_up	MMM_stocks	-0.497732
r_up	DPS_'s	-0.0668121
r_up	PEP_'s	-0.0965107
r_up	TXN_shares	0.165385
r_up	BSX_'s	0.21637
r_up	NKE_'s	-0.342558
r_up	CVS_$	-0.426924
r_up	NOC_'s	0.270674
r_up	GCI_biggest	-0.942362
r_up	SBUX_'s	-0.145199
r_up	APC_back	0.675383
r_up	COST_up	0.291802
r_up	COST_data	0.374069
r_up	BIIB_stocks	0.675862
r_up	LLY_'s	-0.102141
r_up	JNPR_tech	-0.16312
r_up	MDLZ_'s	0.246121
r_up	BBY_gaining	0.114375
r_up	BBY_up	0.194408
r_up	GPS_'s	-0.647286
r_up	DFS_stocks	-1.03697
r_up	CHK_'s	-0.100571
r_up	ADBE_watch	-0.674804
r_up	WIN_$	-0.591102
r_up	USB_$	0.277318
r_up	BBY_biggest	0.114375
r_up	APC_'s	0.256603
r_up	MCO_'s	0.0686379
r_up	ABT_'s	0.509487
r_up	APC_$	0.00100629
r_up	CHK_$	0.114044
r_up	MU_$	-0.00504509
r_up	POM_$	-0.284243
r_up	BBY_declining	0.114375
r_up	BBY_futures	0.0205944
r_up	HSP_'s	-1.29695
r_up	JOY_surprises	-0.388778
r_up	BRCM_gains	-0.0825494
r_up	TXN_'s	0.0652027
r_up	DHI_stocks	-0.424425
r_up	AMD_chip	0.258463
r_up	BRCM_stocks	-0.0125336
r_up	HON_$	0.476863
r_up	PRU_'s	-0.412687
r_up	STZ_'s	0.0307825
r_up	ITW_$	0.134178
r_up	JOY_advisories	-0.388778
r_up	PRU_stocks	-0.199158
r_up	BRCM_after	0.0758348
r_up	BRCM_'s	-0.0886279
r_up	DFS_surprises	-0.172733
r_up	DFS_advisories	-0.172733
r_up	DHR_$	-0.667948
r_up	NKE_rise	0.569834
r_up	BHI_'s	-0.384179
r_up	SWN_gains	-0.113089
r_up	FDX_'s	-0.567872
r_up	HUM_'s	-0.0435442
r_up	ABT_$	-1.03997
r_up	MU_stocks	0.217422
r_up	PRU_insurers	-1.33783
r_up	SLB_gains	-1.07636
r_up	ZION_$	0.730224
r_up	MU_after	-0.00974019
r_up	GNW_stocks	0.265785
r_up	BMY_stocks	-0.215415
r_up	MDT_stocks	-0.514723
r_up	CHK_energy	-0.0505377
r_up	DVN_focus	-2.11096
r_up	PG_focus	-0.677039
r_up	RDC_stocks	-0.344776
r_up	AMAT_lower	-1.54407
r_up	TXN_stocks	0.231412
r_up	MAR_stocks	-0.967897
r_up	MON_stocks	0.193009
r_up	VNO_'s	-0.213021
r_up	LUV_$	-0.664255
r_up	DFS_'s	0.16126
r_up	HIG_'s	0.513541
r_up	TSO_'s	-0.681368
r_up	IP_'s	-0.141395
r_up	OXY_$	-0.175635
r_up	CNX_stocks	0.114172
r_up	EA_game	0.165061
r_up	SCHW_'s	0.181038
r_up	WAG_stocks	-0.0576635
r_up	BMY_$	0.0178555
r_up	GPS_2009	0.395928
r_up	INTU_advisories	-0.124713
r_up	AGN_'s	0.177791
r_up	INTU_surprises	-0.124713
r_up	AA_stocks	-0.145309
r_up	NTAP_focus	-0.0607284
r_up	TXN_gains	0.670242
r_up	WHR_'s	-0.122423
r_up	THC_'s	0.26448
r_up	EMC_tech	-0.407838
r_up	VIAB_$	0.215004
r_up	LUV_prices	0.208017
r_up	ROST_'s	-1.19733
r_up	TWC_'s	-0.392115
r_up	HRL_surprises	0.101623
r_up	LUV_up	0.00179845
r_up	V_$	0.107572
r_up	RSG_$	-0.118694
r_up	STI_banks	-0.421396
r_up	HRL_advisories	0.101623
r_up	ADBE_tech	0.10884
r_up	R_'s	-0.0638576
r_up	MAS_'s	-0.117843
r_up	WYN_gaining	-0.209521
r_up	MA_'s	0.185162
r_up	KEY_stocks	-0.100149
r_up	SNDK_'s	-0.458043
r_up	PNC_stocks	0.357405
r_up	HIG_$	-0.992657
r_up	NEM_$	0.302039
r_up	PCLN_stocks	0.639444
r_up	KEY_$	0.111964
r_up	SE_stocks	-0.145592
r_up	PCLN_focus	-0.190643
r_up	VIAB_'s	0.110962
r_up	WY_'s	1.13327
r_up	MMC_'s	0.123182
r_up	DF_'s	-0.0120511
r_up	WFM_stocks	-0.859092
r_up	RDC_'s	-0.541681
r_up	PCG_'s	-0.123505
r_up	CSC_'s	-0.162252
r_up	PCLN_'s	0.137653
r_up	TRV_'s	-0.137124
r_up	VLO_lower	-0.838315
r_up	AES_$	-0.626961
r_up	ICE_declining	-0.435652
r_up	ICE_gaining	-0.435652
r_up	ICE_biggest	-0.435652
r_up	KSS_'s	0.296611
r_up	QCOM_gains	0.586893
r_up	QCOM_stocks	0.00870806
r_up	TAP_focus	0.737413
r_up	HUM_stocks	1.22742
r_up	VLO_shares	0.332857
r_up	COP_fall	-0.159387
r_up	CVS_'s	0.941578
r_up	HES_energy	-0.627801
r_up	INTC_'s	-0.00376314
r_up	MRK_5	0.42066
r_up	EBAY_'s	0.0628211
r_up	UNP_profit	-0.453116
r_up	LLY_5	-0.0192772
r_up	NFLX_'s	-0.310139
r_up	DIS_'s	-0.18776
r_up	COP_stocks	-0.0686566
r_up	TIF_focus	0.0227578
r_up	TXN_gain	-0.697706
r_up	AXP_'s	-0.556132
r_up	M_profit	0.154115
r_up	GD_$	-0.252403
r_up	TIF_stocks	0.0439495
r_up	JWN_profit	0.291583
r_up	MON_'s	0.155228
r_up	GE_'s	0.0487599
r_up	CVS_stocks	-0.922338
r_up	AET_stocks	0.12982
r_up	APC_focus	-0.385343
r_up	LM_'s	0.220816
r_up	CLX_'s	-0.275433
r_up	TXN_chip	0.383183
r_up	NBL_stocks	0.0319342
r_up	M_sales	0.123565
r_up	BBY_retail	0.283193
r_up	MDLZ_stocks	0.128988
r_up	M_focus	-0.106164
r_up	FSLR_'s	0.196435
r_up	WDC_stocks	0.448571
r_up	GPS_$	0.0493471
r_up	NFLX_gaining	0.255112
r_up	ITW_'s	-0.0119223
r_up	APA_'s	-0.232048
r_up	KSS_stocks	0.329937
r_up	STJ_$	-0.301812
r_up	WFC_$	-0.524762
r_up	NFLX_declining	0.255112
r_up	JOY_'s	-0.0196114
r_up	STI_$	-0.25219
r_up	INTC_but	0.326364
r_up	CVX_'s	0.26043
r_up	MO_$	0.300942
r_up	SO_$	-0.422406
r_up	HES_crude	0.491784
r_up	SCHW_12	0.0585324
r_up	NTRS_'s	-0.17693
r_up	LMT_$	-0.439346
r_up	MTB_$	-0.620016
r_up	TSN_'s	0.311699
r_up	SCHW_$	0.0386184
r_up	TXT_'s	0.542181
r_up	SNDK_$	0.66964
r_up	UTX_stocks	-0.018412
r_up	BLK_$	0.027705
r_up	ALTR_focus	-0.217042
r_up	CHK_natural	0.0703088
r_up	TXT_stocks	0.23164
r_up	BAX_$	-0.371113
r_up	ALTR_'s	0.800948
r_up	EA_stocks	-0.139755
r_up	CSCO_stocks	0.089936
r_up	JNJ_10	0.0528499
r_up	HPQ_gains	0.987401
r_up	INTC_stocks	-0.653749
r_up	MCD_10	-0.102132
r_up	TER_stocks	0.17264
r_up	CMCSA_$	-0.0444128
r_up	SJM_watch	0.134496
r_up	GCI_$	-0.376167
r_up	GPS_shares	0.222362
r_up	CAG_$	-0.172478
r_up	AMGN_$	0.128563
r_up	BBBY_sales	0.902182
r_up	SLB_gas	0.0091387
r_up	MON_$	0.644258
r_up	TRV_500	-0.985335
r_up	HAL_focus	-1.144
r_up	YHOO_'s	-0.146454
r_up	NSC_'s	0.0299643
r_up	COG_stocks	1.2352
r_up	JNJ_'s	-0.566806
r_up	ITW_surprises	0.257511
r_up	BHI_stocks	-0.266005
r_up	JNPR_'s	0.44908
r_up	YHOO_$	0.217661
r_up	INTC_$	-0.0462916
r_up	INTC_hours	0.130551
r_up	ITW_advisories	0.257511
r_up	DOW_n't	0.229313
r_up	T_$	0.484335
r_up	PFE_'s	-0.138953
r_up	PFE_$	0.00610658
r_up	KR_'s	0.339932
r_up	JWN_'s	0.0845958
r_up	HES_$	-0.325494
r_up	ZION_'s	-0.529586
r_up	ANF_$	-0.0214427
r_up	XRX_'s	-0.221311
r_up	FLR_$	-0.330176
r_up	NDAQ_$	0.162912
r_up	MUR_$	0.334421
r_up	DVN_gains	-0.470552
r_up	AA_stock	-0.161544
r_up	GILD_shares	-0.0287165
r_up	HBAN_stocks	0.446128
r_up	X_biggest	0.146939
r_up	LNC_stocks	-0.00221923
r_up	ADSK_'s	0.498918
r_up	MA_n't	0.288398
r_up	AA_season	-0.961509
r_up	JWN_sector	0.0483972
r_up	JCI_focus	-0.0901981
r_up	BBT_banks	-0.155825
r_up	JWN_fall	-0.383679
r_up	CAT_stocks	0.391396
r_up	PHM_home	0.384335
r_up	GNW_rally	0.304783
r_up	AXP_gains	1.09503
r_up	ADBE_$	0.382703
r_up	XOM_sector	-1.26707
r_up	WMB_$	-0.427482
r_up	EMC_advisories	-0.0677198
r_up	TIF_rise	0.759914
r_up	ICE_$	0.199602
r_up	CSCO_gains	0.454895
r_up	CME_$	0.259348
r_up	ORCL_software	-0.257952
r_up	STI_rally	0.985399
r_up	EMC_surprises	-0.0677198
r_up	EOG_stocks	0.180386
r_up	GME_advisories	-0.612382
r_up	LO_'s	-0.332494
r_up	GME_surprises	-0.612382
r_up	HBAN_higher	0.647824
r_up	BBY_$	0.0858382
r_up	ORCL_sales	-0.151044
r_up	NVDA_up	-0.867659
r_up	AMAT_higher	-0.0916011
r_up	WHR_stocks	-0.0106364
r_up	QCOM_lifts	0.858496
r_up	FSLR_gains	0.63799
r_up	CNX_gaining	0.10855
r_up	SBUX_stock	0.0395442
r_up	ITW_3	-0.679755
r_up	HD_stocks	-0.332101
r_up	IPG_'s	0.125679
r_up	CNX_biggest	0.10855
r_up	HD_drop	-0.0885926
r_up	CNX_'s	-0.297515
r_up	JNJ_$	-0.0932128
r_up	T_5	-0.0780132
r_up	BA_787	-0.238298
r_up	TGT_sales	0.541787
r_up	SLM_$	0.484273
r_up	ANF_rise	0.371615
r_up	MDLZ_$	-0.325014
r_up	TSN_stocks	-0.324644
r_up	LUV_shares	0.114562
r_up	GIS_stocks	-1.445
r_up	MS_'s	-0.0844905
r_up	HPQ_'s	-0.144586
r_up	AET_$	-0.230737
r_up	WMT_'s	0.297911
r_up	COST_$	0.0804645
r_up	COST_6	0.126723
r_up	AMD_lead	-0.513561
r_up	CRM_surprises	-0.0987683
r_up	CRM_advisories	-0.0987683
r_up	TGT_'s	-0.391469
r_up	STJ_'s	0.0924739
r_up	CSCO_$	1.04954
r_up	ORCL_techs	-0.480973
r_up	JNJ_watch	0.228016
r_up	TWX_watch	-0.295695
r_up	XOM_gain	0.0954136
r_up	AZO_$	0.00619555
r_up	CB_$	0.145324
r_up	EQR_$	-0.149762
r_up	CVX_fall	-0.693347
r_up	TGT_holiday	-0.765708
r_up	MU_rally	0.999988
r_up	KMX_surprises	-0.317089
r_up	KMX_advisories	-0.317089
r_up	NRG_n't	1.04624
r_up	BBBY_watch	-0.277849
r_up	UTX_stock	0.471344
r_up	NFLX_tech	-0.536325
r_up	NFLX_10	-0.247101
r_up	SPLS_$	-0.650806
r_up	AIG_stocks	0.625813
r_up	AZO_'s	-0.222402
r_up	INTC_rally	0.731076
r_up	CNX_$	-0.0933144
r_up	VZ_rise	-0.42122
r_up	LOW_2.7	0.249525
r_up	NEM_biggest	0.276415
r_up	KSS_profit	0.183601
r_up	MCO_stocks	-0.0789191
r_up	AFL_stocks	-0.822603
r_up	WLP_shares	-1.24529
r_up	BHI_up	-0.211971
r_up	BTU_stock	-0.203156
r_up	ESRX_$	0.0970302
r_up	HAL_gains	1.12622
r_up	LMT_focus	-0.0256171
r_up	CVS_2012	0.216359
r_up	AXP_financials	0.390599
r_up	DFS_financials	1.10085
r_up	AGN_$	1.816
r_up	GD_profit	0.143725
r_up	BA_737	0.411062
r_up	CHK_lower	-0.134772
r_up	HD_lower	-0.474201
r_up	CVX_lower	-0.994474
r_up	VZ_8.5	-0.163144
r_up	XOM_leads	0.0532591
r_up	CELG_$	0.257667
r_up	CMCSA_19	-0.0452676
r_up	STI_after	0.258231
r_up	HPQ_tech	-0.175743
r_up	AXP_rally	0.844524
r_up	CRM_n't	1.21642
r_up	F_13	-0.238095
r_up	AMZN_'s	0.429862
r_up	NEM_stock	0.128246
r_up	CPB_stocks	0.350927
r_up	C_$	0.0533767
r_up	MRO_advisories	-0.0583111
r_up	MRO_surprises	-0.0583111
r_up	VLO_surprises	-0.425302
r_up	HSY_focus	0.651238
r_up	VTR_$	-0.1861
r_up	ADSK_watch	-0.159202
r_up	AXP_stock	0.557741
r_up	MET_bln	0.0506851
r_up	KMX_$	0.0517375
r_up	VLO_focus	0.0590897
r_up	NBR_$	-0.960117
r_up	COG_'s	-0.223098
r_up	FITB_higher	0.773437
r_up	A_stocks	-0.289223
r_up	UNH_earnings	0.140399
r_up	HAL_up	0.204904
r_up	DTV_'s	-0.286575
r_up	BMY_lower	-0.220249
r_up	CCL_100	0.270815
r_up	NRG_'s	-0.439442
r_up	TIF_gains	0.699614
r_up	TIF_retail	0.476938
r_up	PFE_10	0.786186
r_up	NVDA_close	-1.05269
r_up	STX_gains	0.132007
r_up	CLF_stocks	0.177759
r_up	WAG_gain	0.324053
r_up	ALL_1	-0.1269
r_up	DUK_500	-0.0336519
r_up	NEM_rise	1.43114
r_up	MDT_after	-0.417835
r_up	VFC_$	-0.429217
r_up	ABT_market	-1.10193
r_up	SO_nuclear	-0.997509
r_up	C_'s	-0.417969
r_up	SWN_prices	0.268674
r_up	SWN_oil	0.152345
r_up	M_down	-0.707745
r_up	JCP_retail	0.151421
r_up	BMY_2	0.387507
r_up	ORCL_4	-0.640953
r_up	NVDA_lead	0.704783
r_up	HPQ_lead	0.420576
r_up	NFLX_lead	0.454764
r_up	MCD_surprises	-0.00913986
r_up	MCD_advisories	-0.00913986
r_up	TWX_1	0.99988
r_up	WY_$	-0.398326
r_up	AA_11,000	-0.140507
r_up	BTU_$	0.542689
r_up	HPQ_rise	0.541701
r_up	YHOO_1.1	0.413502
r_up	GS_$	0.159647
r_up	FAST_'s	-0.00615052
r_up	SLM_into	-0.319533
r_up	YHOO_tech	-0.499286
r_up	MCD_rise	0.0407128
r_up	F_makers	-0.528294
r_up	TGT_3.7	-0.383756
r_up	PEG_'s	0.181316
r_up	MSI_$	0.118842
r_up	BAX_2	0.111103
r_up	CME_22	-0.187502
r_up	INTC_watch	0.891141
r_up	CME_after	-0.162709
r_up	CAT_earnings	-0.475278
r_up	AXP_down	-0.149745
r_up	F_10	-0.196543
r_up	SE_$	-0.347358
r_up	VLO_gain	1.29288
r_up	PCLN_$	-0.194049
r_up	LOW_39	0.416266
r_up	FHN_2	-0.482831
r_up	CMA_2	-0.482831
r_up	IPG_$	0.935696
r_up	JCI_10	-0.22533
r_up	SWN_lead	-0.581265
r_up	ETN_39	0.0275365
r_up	AXP_focus	0.517924
r_up	VZ_13	0.244315
r_up	MDLZ_2	-0.042641
r_up	MDT_5.2	-0.320068
r_up	HPQ_2013	-0.164717
r_up	COP_16	0.57149
r_up	LM_market	-1.00595
r_up	AKAM_$	0.364405
r_up	STT_``	0.0499685
r_up	STT_''	0.0499685
r_up	SWY_6	-0.527503
r_up	PFE_14	0.0599001
r_up	ETFC_higher	-0.477934
r_up	WMT_2011	-0.138912
r_up	TGT_1	0.234569
r_up	FDX_1.1	-0.153327
r_up	BK_market	-0.154738
r_up	WAG_11	0.00662934
r_up	LMT_2009	-0.841325
r_up	EA_up	-0.462319
r_up	MAT_surprises	0.432175
r_up	MAT_advisories	0.432175
r_up	GCI_10	-1.44146
r_up	STX_up	0.0136237
r_up	WHR_5,000	0.1878
r_up	PNC_rally	0.153551
r_up	HAL_61	-0.451111
r_up	BSX_1.1	-0.14877
r_up	MCD_hit	-0.299323
r_up	GWW_70	-0.207936
r_up	MMM_3	-0.121543
r_up	COST_64.00	-0.476105
r_up	V_14	0.232813
r_up	MCD_3.1	-0.280488
r_up	TWX_34	-0.486257
r_up	MDT_19	-0.233115
r_up	LOW_44	-0.466124
r_up	BAC_500	0.0994585
r_up	STX_'09	-0.0434582
r_up	ITW_-5	-0.0434582
r_up	HRB_'09	-0.0434582
r_up	ITW_2012	-0.0434582
r_up	WDC_'09	-0.0434582
r_up	USB_65	0.109563
r_up	BLK_84	0.109563
r_up	FDX_1.4	0.627779
r_up	LO_11	0.0788143
r_up	EMC_28	-0.349718
r_up	SYK_2012	0.0484243
r_up	UTX_2.63	0.0319985
r_up	WHR_6th	-0.308361
r_up	TSN_21	-0.322617
r_up	PFE_5.5	-0.239827
r_up	AET_30	-0.0367895
r_up	CLX_80	-0.0367895
