2	***CATEGORICAL***	r_up	r_down
r_up	SLB_advisories	-0.145142
r_up	BMY_$	0.0929822
r_up	SRE_$	0.0202018
r_up	GPS_2009	0.418385
r_up	AGN_'s	0.0792032
r_up	HD_sales	-0.0341333
r_up	CRM_focus	0.124102
r_up	TXN_gains	0.251327
r_up	NTAP_earnings	-0.120168
r_up	THC_'s	0.174947
r_up	SWN_crude	0.431228
r_up	VIAB_$	0.357116
r_up	LNC_'s	0.0666515
r_up	QCOM_higher	0.130741
r_up	RF_stocks	0.0757851
r_up	ROST_'s	-0.529878
r_up	LUV_up	0.340894
r_up	BK_$	-0.248598
r_up	ADBE_tech	0.253475
r_up	MCD_stocks	-0.00434563
r_up	SLM_'s	0.0313008
r_up	KO_futures	0.55178
r_up	PNC_stocks	0.0946641
r_up	PCLN_stocks	0.443115
r_up	KEY_$	0.116986
r_up	SE_stocks	-0.0514076
r_up	ADM_stocks	0.0639315
r_up	WY_'s	0.0722541
r_up	DF_stocks	0.549454
r_up	WY_stocks	0.618859
r_up	ANF_retailers	-0.00517603
r_up	QCOM_$	0.253069
r_up	LO_$	-0.406797
r_up	COST_retailers	-0.020572
r_up	QCOM_'s	0.0336457
r_up	SBUX_$	-0.322345
r_up	ICE_lower	-0.192613
r_up	ICE_stocks	0.394925
r_up	BMY_shares	1.48366
r_up	QCOM_gains	0.332282
r_up	HUM_stocks	0.540006
r_up	FHN_stocks	0.125374
r_up	DD_stocks	-0.57269
r_up	NVDA_$	-0.0192373
r_up	HAL_fall	-0.149827
r_up	CVS_'s	0.0385196
r_up	INTC_'s	-0.357381
r_up	DLTR_$	-0.216369
r_up	ORCL_stocks	-0.326999
r_up	OXY_energy	-0.275828
r_up	CSCO_'s	0.00841768
r_up	EBAY_'s	-0.10074
r_up	LLY_5	-0.105693
r_up	DIS_'s	-0.00254624
r_up	JNPR_techs	-0.650688
r_up	TXN_gain	-0.43739
r_up	VLO_gas	-1.91625
r_up	TIF_stocks	0.217897
r_up	JWN_profit	0.454932
r_up	YUM_watch	0.633018
r_up	DE_$	0.205182
r_up	AET_stocks	0.599754
r_up	GILD_'s	-0.622998
r_up	SBUX_stocks	0.133661
r_up	AKAM_stocks	0.124265
r_up	AON_'s	-0.270124
r_up	DTE_'s	0.149822
r_up	UTX_$	0.250319
r_up	NBL_stocks	0.233148
r_up	MDLZ_sales	-0.198445
r_up	MRK_'s	-0.0503732
r_up	NKE_$	-0.284184
r_up	M_focus	-0.182736
r_up	SPG_$	0.505497
r_up	TGT_stocks	0.385061
r_up	WDC_'s	-0.00213105
r_up	JCP_rise	0.0542668
r_up	STJ_$	-0.126507
r_up	GPS_sales	-0.149992
r_up	JOY_'s	-0.245974
r_up	TSO_energy	-1.29573
r_up	CVX_'s	0.0021873
r_up	MO_$	0.334255
r_up	SNDK_tech	-0.0632329
r_up	SCHW_12	0.069617
r_up	NTRS_'s	-0.339627
r_up	SNDK_stocks	-0.138888
r_up	DO_shares	0.736398
r_up	RF_banks	0.568082
r_up	STT_'s	0.536491
r_up	CVC_$	0.013045
r_up	MDLZ_food	0.682749
r_up	TSN_'s	0.239216
r_up	AMGN_earnings	0.443685
r_up	TXT_$	0.033867
r_up	COG_energy	0.774453
r_up	TXT_'s	0.18891
r_up	SNDK_$	-0.579377
r_up	UTX_stocks	-0.300783
r_up	TXN_retreat	-1.89086
r_up	BLK_$	0.0949615
r_up	BAX_'s	-0.171576
r_up	HOG_$	-0.280304
r_up	CHK_mixed	-0.477677
r_up	ALTR_'s	0.986475
r_up	BAX_stocks	0.379814
r_up	AXP_fall	-0.588184
r_up	F_surprises	0.31139
r_up	CBS_$	-0.148911
r_up	INTC_stocks	-0.0810137
r_up	F_advisories	0.31139
r_up	TER_stocks	1.4001
r_up	ETR_'s	0.420858
r_up	BIIB_12	-0.308663
r_up	BBBY_'s	0.13396
r_up	HD_$	0.0289273
r_up	CAG_$	-0.0643037
r_up	MMM_'s	-0.692709
r_up	AMGN_$	-0.131294
r_up	BBBY_sales	0.535862
r_up	BTU_'s	-0.170043
r_up	HAL_futures	-0.331562
r_up	SYK_'s	0.0227317
r_up	HAL_watch	-0.333981
r_up	PG_500	-0.0688705
r_up	YHOO_'s	0.0985166
r_up	HAL_oil	-0.355729
r_up	COG_stocks	0.1257
r_up	AMD_$	0.326491
r_up	YHOO_$	0.421019
r_up	BHI_energy	0.744702
r_up	INTC_hours	0.318312
r_up	TXN_sales	-0.149741
r_up	PFE_$	-0.546884
r_up	FDX_up	0.769827
r_up	KR_'s	0.0844904
r_up	M_drop	-0.028428
r_up	HES_$	-0.405121
r_up	ZION_'s	-0.0605301
r_up	XRX_'s	-0.204853
r_up	MUR_$	0.476954
r_up	JDSU_stocks	0.116698
r_up	AKAM_'s	0.29583
r_up	URBN_'s	0.42834
r_up	DOW_futures	0.39899
r_up	DOW_after	0.411777
r_up	LNC_stocks	0.226501
r_up	MA_n't	0.27572
r_up	LNC_$	-0.64055
r_up	AA_down	-0.59699
r_up	JCI_focus	-1.64118
r_up	PNC_banks	-0.720768
r_up	R_stocks	0.398316
r_up	TJX_retail	-0.870278
r_up	TJX_'s	1.14094
r_up	GPS_fall	-0.939918
r_up	AA_rise	0.691511
r_up	UNH_stocks	-0.260049
r_up	NEM_market	0.733711
r_up	IBM_$	0.209483
r_up	AXP_gains	0.874087
r_up	EBAY_$	0.0371448
r_up	WMB_$	-0.812401
r_up	TIF_rise	0.612276
r_up	TIF_'s	0.195896
r_up	TIF_up	0.113454
r_up	CSCO_gains	0.310407
r_up	CVX_gains	0.1507
r_up	CME_$	0.344778
r_up	DIS_n't	-0.776315
r_up	CVS_10	-0.0296251
r_up	LO_'s	-0.365762
r_up	COF_n't	0.995032
r_up	ORCL_sales	0.0448872
r_up	ORCL_close	-0.00192598
r_up	SWN_$	-0.281439
r_up	DLTR_'s	0.42591
r_up	DLTR_focus	0.308656
r_up	KO_higher	0.144633
r_up	CRM_$	-0.369652
r_up	FSLR_gains	0.0921532
r_up	HUM_insurers	0.570851
r_up	GCI_surprises	0.38143
r_up	GCI_advisories	0.38143
r_up	GNW_higher	0.2458
r_up	HD_stocks	-0.0266131
r_up	IPG_'s	0.0407158
r_up	JCP_$	0.311624
r_up	HD_drop	-0.126337
r_up	LOW_30	0.0140333
r_up	BA_787	-0.461325
r_up	EXC_$	-0.0662848
r_up	TSN_stocks	-0.14582
r_up	MRO_shares	-0.230892
r_up	SEE_$	-0.350258
r_up	APC_lower	-0.00307026
r_up	GIS_stocks	-0.656911
r_up	MS_'s	0.318106
r_up	WMT_'s	0.0455045
r_up	ALL_$	0.25948
r_up	TRV_$	0.72756
r_up	TGT_'s	-0.352487
r_up	GNW_market	0.089937
r_up	BLK_stock	0.191048
r_up	BLK_5	0.602398
r_up	STJ_'s	0.217
r_up	AMD_watch	0.0870523
r_up	XOM_gain	0.440131
r_up	DRI_watch	0.0802519
r_up	EQR_$	-0.682563
r_up	AXP_shares	0.11103
r_up	CVX_fall	-0.906097
r_up	TGT_holiday	-0.328345
r_up	AXP_market	-0.0058015
r_up	DNR_stocks	0.308958
r_up	BBBY_watch	-0.312653
r_up	INTC_rise	0.0147962
r_up	NVDA_report	0.132646
r_up	XOM_10	-0.580429
r_up	CRM_watch	-1.01388
r_up	NFLX_10	-0.122903
r_up	SPLS_$	-0.935138
r_up	SBUX_week	0.708929
r_up	TYC_stocks	-1.65068
r_up	TRV_gains	0.421741
r_up	EA_3	-0.724565
r_up	D_$	-0.0473016
r_up	AXP_gain	0.390096
r_up	TXN_rises	0.101174
r_up	TRV_leads	-0.45266
r_up	SCHW_watch	-0.97725
r_up	JCP_drop	-0.128221
r_up	PG_n't	0.0364288
r_up	AFL_stocks	-0.732256
r_up	AXP_higher	0.723703
r_up	DFS_rise	-0.845427
r_up	CSCO_up	0.816853
r_up	CRM_up	-0.373456
r_up	LOW_retail	-0.29014
r_up	NOV_up	1.0223
r_up	COP_up	0.496474
r_up	GNW_gain	0.342536
r_up	MU_red	-0.574035
r_up	MRK_$	0.0644928
r_up	ESRX_$	0.338496
r_up	BLK_11	0.284501
r_up	STT_bank	1.05981
r_up	CVC_500	0.671485
r_up	HAS_'s	0.0579585
r_up	INTC_gains	1.27525
r_up	MCO_$	0.567466
r_up	SBUX_watch	0.0230015
r_up	AGN_$	1.0531
r_up	WMT_stocks	0.139097
r_up	TWC_$	1.28396
r_up	CHK_lower	-0.135888
r_up	HD_housing	-0.617759
r_up	CTXS_stocks	-0.471674
r_up	CVX_market	-0.583915
r_up	TRV_financials	-0.0526634
r_up	FDO_$	0.47433
r_up	WMT_8	0.29775
r_up	DE_stocks	0.999135
r_up	DUK_23	-0.27494
r_up	TROW_n't	-1.02557
r_up	WMB_after	-0.0337335
r_up	CELG_$	-0.358686
r_up	TRV_lower	-1.45892
r_up	AXP_back	0.11635
r_up	EA_tech	0.0103176
r_up	AXP_rally	0.245016
r_up	BA_$	0.310065
r_up	F_13	-0.0554909
r_up	F_up	-0.756748
r_up	VLO_up	0.276124
r_up	C_stocks	-0.00125075
r_up	BAC_$	-0.126888
r_up	C_$	-0.596091
r_up	TWX_profit	-0.233899
r_up	KSS_mixed	0.190223
r_up	AIG_after	0.792905
r_up	BMY_watch	0.852041
r_up	BRCM_watch	0.122495
r_up	NDAQ_100	-0.741619
r_up	CSC_$	-0.0949062
r_up	BK_8217	-0.444393
r_up	NBR_$	-0.761986
r_up	AET_surprises	0.198656
r_up	PEP_surprises	0.0914078
r_up	COG_'s	-0.366986
r_up	AET_advisories	0.198656
r_up	PEP_advisories	0.0914078
r_up	LLL_$	0.607403
r_up	FSLR_shares	-0.105432
r_up	NOC_stocks	0.0667663
r_up	CSCO_broad	-0.195665
r_up	UTX_23	-0.0210631
r_up	LUV_fall	-0.47299
r_up	HON_23	-0.0210631
r_up	GD_jet	-0.305919
r_up	TXN_day	-0.146634
r_up	DE_15	-0.379135
r_up	DUK_$	0.171398
r_up	BTU_advisories	0.12787
r_up	BTU_surprises	0.12787
r_up	HBAN_financial	-0.992027
r_up	M_futures	-0.761572
r_up	TGT_down	-0.0899934
r_up	TYC_$	-0.120209
r_up	AA_watch	-0.615725
r_up	CLF_stocks	0.0991263
r_up	ADSK_$	0.0297828
r_up	GPS_week	0.135464
r_up	DUK_500	-0.310378
r_up	HD_21	-0.22733
r_up	LOW_60	-0.016401
r_up	QCOM_500	-0.133848
r_up	SCHW_higher	0.266336
r_up	QCOM_watch	0.0498824
r_up	ETR_$	0.00937765
r_up	WAG_rise	1.29562
r_up	SPLS_32	-0.560999
r_up	GPS_40	-0.0614277
r_up	PCLN_watch	0.496824
r_up	HRL_14	-0.547382
r_up	OXY_100	-0.306833
r_up	HPQ_lead	0.299561
r_up	TXN_lower	-0.242794
r_up	FE_$	0.205872
r_up	AIZ_'s	-0.511552
r_up	MRO_47	0.00567422
r_up	COL_'s	-0.587199
r_up	BLK_focus	0.166133
r_up	WFC_n't	0.171737
r_up	CVX_futures	-0.111943
r_up	NVDA_watch	0.13312
r_up	STX_$	-0.00857313
r_up	GS_$	0.322203
r_up	AMZN_$	-1.20472
r_up	SLM_into	-0.711899
r_up	BMY_drop	-0.0824468
r_up	TRV_into	0.280228
r_up	MCK_shares	-0.0980983
r_up	EBAY_stocks	-0.164607
r_up	LM_down	-0.117862
r_up	PEG_'s	0.161036
r_up	CSX_2011	0.676924
r_up	YHOO_up	0.741945
r_up	HPQ_8	0.498202
r_up	MTB_watch	-0.0532452
r_up	CME_after	-0.77419
r_up	NFLX_$	-0.0166933
r_up	YHOO_lead	0.069202
r_up	WDC_$	-1.19536
r_up	SE_$	-0.174279
r_up	HAS_10	-0.00421213
r_up	AXP_bank	0.548611
r_up	JCI_10	-0.112422
r_up	ETN_39	0.341224
r_up	XLNX_surprises	0.096884
r_up	XLNX_advisories	0.096884
r_up	CLF_$	0.0879565
r_up	WFC_22	0.148027
r_up	AVP_watch	-0.5299
r_up	KMB_stocks	-0.920101
r_up	XOM_n't	0.0522844
r_up	MDT_59	-0.107225
r_up	MDLZ_2	-0.299063
r_up	BBY_500	-0.606363
r_up	AET_futures	0.256542
r_up	AET_5.7	-0.160019
r_up	FDX_12	0.017979
r_up	CMCSA_2.97	-0.128612
r_up	INTC_2.97	-0.128612
r_up	F_$	0.155347
r_up	HUM_2011	0.0622364
r_up	GPS_new	-0.0195487
r_up	MMM_943	-0.317948
r_up	ETFC_market	-0.283425
r_up	CBS_could	-0.225001
r_up	PFE_14	0.161023
r_up	CVS_16	-0.147766
r_up	COV_2013	0.0707475
r_up	COV_6	0.0707475
r_up	COV_3	0.0707475
r_up	MCD_2011	-0.730826
r_up	TGT_1	0.317817
r_up	WAG_11	-0.438993
r_up	AMGN_2012	0.250169
r_up	TWX_22	-0.156892
r_up	KO_500	-1.00273
r_up	NTRS_stocks	-1.17562
r_up	BSX_1.1	-0.377481
r_up	HD_5	-0.0455916
r_up	HON_4	0.149951
r_up	VZ_250.4	-0.0608811
r_up	T_250.4	-0.0608811
r_up	TWX_34	-0.0330172
r_up	MDT_19	-0.113096
r_up	MCD_23	-0.028537
r_up	UPS_2.2	0.0397886
r_up	HUM_flu	-0.200843
r_up	HUM_swine	-0.200843
r_up	VIAB_33	0.389746
r_up	WHR_9.2	-0.407512
r_up	BAC_500	0.0875527
r_up	USB_65	0.0666275
r_up	BLK_84	0.0666275
r_up	HUM_44	0.255489
r_up	LO_11	0.274728
r_up	CLX_8.5	-0.0046075
r_up	PM_6.3	-0.137022
r_up	DFS_2nd	-0.0214667
r_up	AXP_2nd	-0.0214667
r_up	SWY_4.7	-0.0274156
r_up	FDX_33	-0.252622
