2	***CATEGORICAL***	r_down	r_up
r_down	KO_$	-0.0111103
r_down	MRO_$	0.0153567
r_down	PCG_$	-0.0631754
r_down	COF_'s	-0.178788
r_down	EMR_'s	0.753681
r_down	JCI_advisories	-0.313503
r_down	JCI_surprises	-0.313503
r_down	HBAN_'s	-0.487713
r_down	MTB_'s	0.201474
r_down	OXY_crude	-0.314246
r_down	UTX_'s	0.00554224
r_down	HAL_stocks	-0.157331
r_down	LUV_higher	-0.32462
r_down	CHK_stocks	0.665555
r_down	RAI_'s	-0.308553
r_down	APC_broad	-0.0383788
r_down	HAL_$	-0.0459778
r_down	MRO_market	-0.0204272
r_down	WMB_stocks	-0.302192
r_down	BK_stocks	-0.953072
r_down	DO_'s	-0.30504
r_down	CF_'s	0.640415
r_down	BIG_stocks	-0.477189
r_down	EXC_'s	-0.251482
r_down	MRO_'s	0.0945553
r_down	HUM_$	-0.33712
r_down	BIIB_'s	-0.361635
r_down	FCX_'s	-0.0311668
r_down	VLO_'s	0.467872
r_down	DNR_'s	-0.0985421
r_down	JDSU_'s	-0.0988397
r_down	MMM_$	0.311628
r_down	AA_'s	0.162275
r_down	PG_$	-0.28978
r_down	COF_$	-0.382686
r_down	SYMC_$	-1.08605
r_down	COP_$	0.302053
r_down	APC_n't	0.110552
r_down	EIX_$	-0.750732
r_down	TXN_shares	-0.201881
r_down	NKE_'s	0.00761973
r_down	COST_after	-0.557014
r_down	GCI_'s	0.368634
r_down	GCI_biggest	0.0799169
r_down	JNPR_sector	-0.0488438
r_down	AA_data	0.21306
r_down	EA_'s	0.601946
r_down	AA_jobs	0.208812
r_down	TWX_$	0.0585761
r_down	SBUX_'s	0.634383
r_down	CI_stocks	-0.367451
r_down	BMY_'s	0.188278
r_down	EMC_close	-0.780039
r_down	GPS_'s	0.0905473
r_down	DFS_stocks	0.257215
r_down	VLO_higher	-0.27191
r_down	BBT_$	0.0657266
r_down	APC_'s	-0.165857
r_down	ABT_stocks	0.217487
r_down	MDLZ_focus	-0.917698
r_down	ABT_'s	-0.422557
r_down	FITB_stocks	-0.234071
r_down	QCOM_lead	-0.0941231
r_down	BBY_futures	-1.0081
r_down	HSP_'s	0.161156
r_down	BRCM_gains	0.751624
r_down	ADBE_gains	-0.884895
r_down	CRM_stocks	0.303809
r_down	RAI_$	0.229965
r_down	LEN_'s	-0.0380121
r_down	AMD_stocks	0.124821
r_down	BRCM_stocks	0.515238
r_down	HON_$	-0.1681
r_down	PHM_declining	-0.0294497
r_down	FDX_2010	-0.487397
r_down	LEN_stocks	0.262756
r_down	NVDA_biggest	0.296078
r_down	DD_'s	0.448421
r_down	PHM_gaining	-0.0294497
r_down	BRCM_after	-1.07842
r_down	EA_shares	0.371716
r_down	DHR_$	0.33324
r_down	BHI_'s	0.234271
r_down	ABT_$	0.40687
r_down	BSX_focus	1.07979
r_down	MU_stocks	-0.349779
r_down	MU_after	-0.0597996
r_down	CBS_'s	-0.170643
r_down	GNW_stocks	-0.068217
r_down	BHI_sector	0.174348
r_down	AMD_rise	-0.90831
r_down	AFL_'s	-0.403748
r_down	HES_'s	0.0293376
r_down	TXN_stocks	-0.0535147
r_down	MAR_stocks	0.211725
r_down	VNO_'s	0.618611
r_down	AMAT_after	0.783432
r_down	FCX_stocks	0.139912
r_down	MAR_'s	1.0218
r_down	DFS_'s	0.315806
r_down	HIG_'s	0.0176827
r_down	IP_'s	0.067108
r_down	OXY_$	0.661054
r_down	STZ_focus	1.54676
r_down	CNX_stocks	0.321602
r_down	SCHW_'s	-0.0495989
r_down	LLY_$	-0.145198
r_down	WAG_stocks	0.15404
r_down	LLY_stock	0.233796
r_down	ADBE_but	-0.222245
r_down	AXP_$	0.344978
r_down	INTU_advisories	0.0803666
r_down	INTU_surprises	0.0803666
r_down	CAT_'s	0.297652
r_down	SWN_crude	-0.598476
r_down	LNC_'s	0.105914
r_down	WYNN_'s	0.675273
r_down	PGR_'s	-0.0998734
r_down	CAH_advisories	-0.290569
r_down	FITB_banks	-0.0924166
r_down	EIX_'s	-0.139431
r_down	LOW_drop	0.337935
r_down	BK_$	-0.217926
r_down	CAH_surprises	-0.290569
r_down	ABT_2	0.134966
r_down	MCD_stocks	-0.544238
r_down	SLM_'s	0.482881
r_down	MA_'s	0.52031
r_down	KEY_stocks	0.58472
r_down	PNC_stocks	-0.296534
r_down	HIG_$	0.152818
r_down	NEM_$	0.0687242
r_down	PCLN_stocks	-0.654253
r_down	WFM_gaining	-0.143224
r_down	MYL_stocks	0.0622917
r_down	WY_'s	-0.739002
r_down	THC_biggest	0.550109
r_down	PCLN_biggest	-0.0508814
r_down	CSC_stocks	-0.0345359
r_down	DF_stocks	-0.842613
r_down	PCLN_gaining	-0.0508814
r_down	PCLN_declining	-0.0508814
r_down	CSC_'s	0.310973
r_down	TRV_rise	-0.344599
r_down	WFM_declining	-0.143224
r_down	MYL_'s	0.601611
r_down	VRSN_focus	-0.426494
r_down	HUM_shares	-1.39058
r_down	BRCM_$	-0.346242
r_down	KSS_'s	-0.0124047
r_down	QCOM_stocks	-0.0953601
r_down	SLB_energy	-0.207978
r_down	HUM_stocks	-0.757038
r_down	KMB_'s	0.434508
r_down	PG_amp	-0.394302
r_down	CVS_'s	-0.341313
r_down	VZ_n't	-0.264233
r_down	INTC_'s	-0.167243
r_down	ORCL_stocks	0.448617
r_down	EBAY_'s	0.053533
r_down	HAL_energy	-0.310433
r_down	ORCL_tech	0.230747
r_down	AFL_n't	0.501516
r_down	DIS_'s	0.489255
r_down	MAT_'s	0.0190368
r_down	TIF_focus	0.174096
r_down	MET_shares	0.617221
r_down	JNPR_techs	0.0806477
r_down	TXN_gain	0.112061
r_down	LLY_20	1.04903
r_down	GD_$	-0.116078
r_down	JWN_profit	-0.520259
r_down	TXN_rise	-0.0175752
r_down	MON_'s	-0.690946
r_down	DTV_$	-0.39666
r_down	DE_$	-0.296165
r_down	NEM_'s	-0.702551
r_down	GILD_'s	0.288784
r_down	AON_'s	0.0166083
r_down	UTX_$	0.180413
r_down	BIIB_biggest	1.08107
r_down	CTSH_stocks	0.230783
r_down	MRK_'s	-0.11928
r_down	MDLZ_stocks	0.623742
r_down	M_focus	0.0577514
r_down	FSLR_'s	-0.400049
r_down	PX_$	-0.00846901
r_down	WDC_gains	0.103665
r_down	ITW_'s	-0.36364
r_down	NFLX_biggest	-0.0387769
r_down	INTC_tech	-0.210831
r_down	FFIV_stocks	-0.160342
r_down	XOM_'s	-0.5627
r_down	WFC_$	0.080505
r_down	JOY_'s	0.634805
r_down	NOV_$	-0.0617324
r_down	STI_$	0.0125562
r_down	CAT_stock	-1.26873
r_down	INTC_but	-0.0833497
r_down	CVX_'s	0.181119
r_down	GPS_up	-0.0785656
r_down	SNDK_sector	-0.274046
r_down	MO_$	0.0021142
r_down	SO_$	0.0313058
r_down	HES_crude	-0.0716411
r_down	SCHW_12	-0.143703
r_down	SNDK_stocks	0.31491
r_down	DO_shares	-1.43448
r_down	STT_'s	-0.40262
r_down	CVC_$	-0.044427
r_down	GWW_12	-0.482725
r_down	MDLZ_deal	-0.12972
r_down	SCHW_$	-0.0864131
r_down	SLM_gaining	0.0508241
r_down	HOG_stocks	-0.743132
r_down	BAX_'s	0.193443
r_down	SLM_declining	0.0508241
r_down	CHK_mixed	0.224366
r_down	UTX_focus	0.169351
r_down	NUE_'s	-0.251359
r_down	HBAN_$	0.136841
r_down	EA_stocks	0.0169024
r_down	JNJ_stocks	0.481623
r_down	CSCO_stocks	-0.801276
r_down	AXP_fall	0.342184
r_down	HPQ_gains	-0.40266
r_down	CNX_energy	0.120859
r_down	CBS_$	-0.0319997
r_down	INTC_stocks	0.455554
r_down	HPQ_day	1.14007
r_down	F_watch	0.1294
r_down	COP_prices	0.350278
r_down	CMCSA_$	0.067983
r_down	HES_lower	0.0149075
r_down	HD_$	-0.0960564
r_down	GPS_shares	-0.0925024
r_down	FDO_advisories	0.299886
r_down	ANF_sales	0.997512
r_down	CAG_$	-0.359554
r_down	FDO_surprises	0.299886
r_down	MMM_'s	0.147028
r_down	AMGN_$	-0.211683
r_down	TRV_500	0.75483
r_down	CHK_oil	0.133342
r_down	TXN_60	-0.408746
r_down	AMD_$	-0.38414
r_down	YHOO_$	0.254873
r_down	BHI_energy	-0.0943945
r_down	QCOM_after	0.175963
r_down	PFE_'s	-0.0521478
r_down	NRG_stocks	-0.294926
r_down	CHK_end	1.14426
r_down	JWN_'s	0.0450421
r_down	M_drop	0.206713
r_down	HES_$	0.461352
r_down	XRX_'s	0.102484
r_down	FLR_$	1.48105
r_down	NDAQ_$	-0.252627
r_down	MA_$	-0.590439
r_down	AN_stocks	0.955349
r_down	ADBE_profit	-0.0219445
r_down	BHI_$	-0.149012
r_down	QCOM_rally	-0.179349
r_down	HBAN_stocks	-0.00881367
r_down	M_sector	-0.0409419
r_down	WYNN_stocks	0.140666
r_down	DOW_stocks	-0.458457
r_down	LUV_decline	0.583317
r_down	TWC_cable	0.139372
r_down	TWX_n't	0.0217624
r_down	BHI_oil	0.412439
r_down	KMX_'s	0.031665
r_down	JWN_sales	0.0325351
r_down	AA_rise	-0.673722
r_down	AMAT_'s	-0.273121
r_down	CAT_stocks	0.0226239
r_down	UNH_stocks	-1.16934
r_down	SCHW_n't	-1.53699
r_down	MET_stocks	0.256679
r_down	BLK_8217	-0.0720037
r_down	AXP_gains	-0.173261
r_down	ADBE_$	-0.062692
r_down	HPQ_$	0.44371
r_down	AXP_stocks	-0.303903
r_down	X_rally	0.133816
r_down	CVX_n't	0.94227
r_down	GE_500	-0.119652
r_down	CVX_deal	-0.124106
r_down	TIF_'s	-0.177729
r_down	TIF_up	-0.0160635
r_down	CSCO_gains	-0.468984
r_down	EOG_stocks	-0.0242865
r_down	COF_50	0.399351
r_down	LO_'s	0.013345
r_down	PAYX_'s	0.0354688
r_down	BMY_higher	-0.385153
r_down	BBY_$	0.314287
r_down	ORCL_sales	-0.207246
r_down	CAG_'s	-0.467707
r_down	RHT_stocks	-0.00189582
r_down	CVC_n't	1.08897
r_down	AET_stock	0.622415
r_down	TXN_focus	-0.103231
r_down	CRM_$	0.259093
r_down	EA_again	-0.224882
r_down	HUM_insurers	-0.34521
r_down	ETFC_stocks	0.485114
r_down	HD_focus	0.0940962
r_down	GNW_focus	-0.0859143
r_down	STI_rise	0.689579
r_down	HD_drop	0.42998
r_down	M_retailers	-0.60096
r_down	BA_787	0.26383
r_down	APC_up	-0.397785
r_down	EXC_$	-0.371747
r_down	SLM_$	-0.315845
r_down	PFG_$	-0.979687
r_down	FITB_$	1.09082
r_down	HRB_'s	-0.515699
r_down	ADBE_sector	0.645674
r_down	BCR_$	-0.722961
r_down	APC_2010	0.670881
r_down	GIS_stocks	0.73404
r_down	HPQ_'s	0.041259
r_down	WMT_'s	-0.475383
r_down	TRV_$	-1.38155
r_down	CVX_drop	0.433312
r_down	TGT_'s	0.255674
r_down	ADSK_focus	-0.47579
r_down	BLK_stocks	0.848508
r_down	STJ_'s	-0.94479
r_down	CAT_$	0.0425613
r_down	TWX_watch	1.3896
r_down	GE_$	-0.0767739
r_down	CVX_fall	1.02988
r_down	AMP_$	1.21946
r_down	NFLX_n't	0.823447
r_down	ACE_'s	0.3057
r_down	NFLX_tech	0.282071
r_down	NFLX_10	0.533232
r_down	VIAB_n't	1.19188
r_down	SPLS_$	0.156036
r_down	NVDA_lower	0.0950966
r_down	AIG_stocks	-0.170107
r_down	AZO_'s	0.364284
r_down	GNW_gains	-0.515538
r_down	EA_3	-0.409561
r_down	INTC_rally	-0.0191965
r_down	NEM_dollar	0.135373
r_down	ORCL_higher	-0.194945
r_down	GNW_leads	0.47052
r_down	BTU_declining	-0.0579272
r_down	BTU_gaining	-0.0579272
r_down	AFL_stocks	0.0299554
r_down	MCO_gaining	0.0654721
r_down	BSX_shares	0.152548
r_down	TRV_lead	-0.292469
r_down	NRG_$	-0.250183
r_down	ADBE_2.4	-0.138754
r_down	HD_retail	-0.651894
r_down	RTN_'s	-0.0350602
r_down	COP_up	-0.301133
r_down	TSO_up	-0.916333
r_down	CSCO_stock	-0.241404
r_down	GME_movers	-0.975866
r_down	NKE_61	-0.241794
r_down	CHK_lower	0.154704
r_down	HD_housing	0.369859
r_down	PETM_shares	-0.209139
r_down	CTXS_stocks	1.00921
r_down	TGT_15	0.689745
r_down	XOM_market	0.234498
r_down	ORCL_stock	-1.43461
r_down	VZ_$	0.324853
r_down	WMT_8	-0.0858291
r_down	SNDK_rise	-1.32811
r_down	NVDA_late	0.219134
r_down	DVA_'s	-0.182966
r_down	BA_$	-0.190591
r_down	KO_up	0.306516
r_down	BAC_'s	0.151287
r_down	AMZN_'s	-0.0590294
r_down	VLO_but	-0.940769
r_down	EA_10	0.895779
r_down	PXD_'s	0.00204907
r_down	NDAQ_up	0.943687
r_down	BRCM_surprises	-0.0487243
r_down	BRCM_advisories	-0.0487243
r_down	MA_33	0.0116329
r_down	V_advisories	-0.0450455
r_down	V_surprises	-0.0450455
r_down	AFL_up	0.00119342
r_down	TXN_losses	-0.0216581
r_down	BMY_watch	-1.29107
r_down	COG_declining	0.0805881
r_down	COG_gaining	0.0805881
r_down	LO_surprises	0.341887
r_down	LO_advisories	0.341887
r_down	LUV_after	-0.0977291
r_down	AA_$	-0.0888525
r_down	VFC_'s	-0.886831
r_down	FITB_n't	-0.355638
r_down	LLL_$	-0.362803
r_down	PFE_stocks	-0.177822
r_down	NTRS_advisories	-0.277127
r_down	DTV_'s	-0.528535
r_down	NTRS_surprises	-0.277127
r_down	VZ_stocks	0.390297
r_down	STT_stocks	-0.160598
r_down	M_higher	-0.104505
r_down	LOW_profit	-0.228925
r_down	CCL_100	-0.339405
r_down	HD_27	-0.0124797
r_down	WYNN_66	-0.00576416
r_down	BTU_advisories	-0.106082
r_down	BTU_surprises	-0.106082
r_down	AIG_n't	-0.296406
r_down	M_gains	-0.0436197
r_down	NVDA_close	-1.00727
r_down	STX_stocks	0.083025
r_down	CLF_stocks	-0.541133
r_down	GME_6.7	0.292959
r_down	AA_profit	0.237245
r_down	C_'s	0.297804
r_down	GS_'s	0.0527263
r_down	HAL_stock	0.492657
r_down	WLP_'09	0.346688
r_down	TXN_lower	-0.369627
r_down	ADI_shares	-0.400766
r_down	MCD_higher	-0.00788481
r_down	HRS_$	0.253207
r_down	COL_'s	-0.213534
r_down	ZMH_$	0.0172873
r_down	EMR_$	0.00508035
r_down	HUM_21	-0.488159
r_down	TXN_down	0.480598
r_down	AA_11,000	0.369471
r_down	LUV_get	-0.534538
r_down	VZ_10	0.602042
r_down	MS_$	0.0331841
r_down	FDO_99	-0.837174
r_down	TIF_after	0.57732
r_down	DD_de	-0.436741
r_down	CLF_movers	-0.123608
r_down	BA_787s	-0.0542398
r_down	MCD_rise	-0.253532
r_down	TRV_into	-0.0879064
r_down	TGT_3.7	0.39773
r_down	MSI_$	-0.181926
r_down	RHI_'s	0.320157
r_down	LUV_barrel	-0.0642106
r_down	CME_22	0.0424095
r_down	SYMC_n't	0.707198
r_down	WFC_stocks	0.0651433
r_down	USB_watch	-0.459394
r_down	YHOO_movers	-0.445626
r_down	CME_after	1.02195
r_down	AXP_earnings	0.0687841
r_down	CAT_earnings	0.356644
r_down	CPB_5	-0.481054
r_down	SE_$	1.12134
r_down	PCLN_$	0.00287019
r_down	MAT_10	0.489724
r_down	GLW_17	0.221224
r_down	M_slip	0.397608
r_down	JCI_10	0.15489
r_down	ORCL_retreat	0.356261
r_down	CHK_advisories	0.243395
r_down	CHK_surprises	0.243395
r_down	KR_16	-0.80524
r_down	IBM_lead	-0.0346014
r_down	CSX_n't	0.00387885
r_down	INTC_down	0.0852259
r_down	TSN_surprises	-0.190019
r_down	TSN_advisories	-0.190019
r_down	PFE_3	-0.0853822
r_down	TRV_down	1.59986
r_down	MDT_5.2	0.447965
r_down	ORCL_18	0.34861
r_down	ORCL_sector	0.492162
r_down	GPS_new	2.23061
r_down	CBS_could	0.685122
r_down	PFE_14	-0.0696579
r_down	BA_2.4	-0.175938
r_down	CVS_16	-0.0439065
r_down	K_2013	0.0102293
r_down	COV_2013	-0.33021
r_down	COV_6	-0.33021
r_down	COV_3	-0.33021
r_down	GS_n't	-0.552178
r_down	MAT_46	-0.0446784
r_down	CVS_8217	0.670363
r_down	NTRS_stocks	0.222803
r_down	HAL_2010	0.187873
r_down	ABT_36	-0.0820633
r_down	BSX_1.1	0.259345
r_down	HD_500	-0.236107
r_down	BMY_after	-0.715807
r_down	GWW_70	0.401549
r_down	JNJ_market	0.576556
r_down	SLB_31	0.44072
r_down	WAG_5.6	0.205921
r_down	INTC_10,000	-0.37056
r_down	UPS_2.2	0.338237
r_down	HCBK_11	0.226468
r_down	HBAN_gain	1.40908
r_down	ADBE_680	0.310956
r_down	NTAP_72	-0.195057
r_down	LOW_44	0.235253
r_down	HON_'09	0.140701
r_down	STX_'09	0.0239038
r_down	ITW_-5	0.0239038
r_down	HRB_'09	0.0239038
r_down	ITW_2012	0.0239038
r_down	WDC_'09	0.0239038
r_down	MCO_14,000	-0.00832604
r_down	MCD_14,000	-0.00832604
r_down	HUM_44	0.1755
r_down	TXN_13	0.146253
r_down	MAT_6.2	0.0952489
r_down	AES_20	-0.620024
r_down	EMR_8.6	0.241838
r_down	CHK_6.9	1.04228
r_down	UPS_48	-0.0509437
r_down	HRL_41	0.264517
r_down	COF_44	0.0663557
r_down	L_31	0.381686
r_down	UTX_2.63	0.0929314
r_down	KO_18	-0.166568
r_down	CAG_4.95	-0.620937
r_down	SLB_9.5	0.213324
