2	***CATEGORICAL***	r_up	r_down
r_up	PCG_$	0.447934
r_up	VLO_$	-0.323199
r_up	COF_'s	0.181058
r_up	GILD_stocks	-0.0460346
r_up	SPLS_gains	0.0529655
r_up	UTX_'s	0.422476
r_up	BK_'s	0.476872
r_up	HAL_'s	-0.123096
r_up	HAL_stocks	0.256269
r_up	CHK_stocks	-0.665933
r_up	DOW_'s	0.0473576
r_up	EMC_'s	-0.128726
r_up	WMB_stocks	-0.202038
r_up	SLB_stocks	0.0719725
r_up	MRO_stocks	-0.181868
r_up	HES_market	0.190261
r_up	BIG_'s	0.900428
r_up	WAG_'s	-0.148141
r_up	MRO_'s	0.0297618
r_up	COP_'s	-0.169938
r_up	GLW_$	0.0721458
r_up	SPG_'s	-0.160948
r_up	TWX_'s	-0.0956528
r_up	OXY_'s	0.228736
r_up	SYMC_$	0.690908
r_up	EIX_$	-0.323172
r_up	PEP_'s	-0.249288
r_up	COST_stock	1.45901
r_up	GCI_'s	-0.941604
r_up	JNPR_but	-0.490083
r_up	TXN_late	-1.42587
r_up	SBUX_'s	-0.0511285
r_up	LOW_stocks	0.354714
r_up	KR_profit	-0.405656
r_up	TWX_futures	-0.0817824
r_up	ABT_2010	-0.124444
r_up	COST_data	0.741375
r_up	LLY_'s	0.0951163
r_up	JNPR_tech	-0.376221
r_up	DVN_'s	0.244235
r_up	STI_stocks	0.136456
r_up	AMGN_stocks	1.26985
r_up	GPS_'s	-0.098771
r_up	HSY_'s	-0.211846
r_up	DFS_stocks	-0.711287
r_up	SLB_'s	-0.109133
r_up	CHK_'s	-0.399872
r_up	WIN_$	-0.1621
r_up	USB_$	0.331198
r_up	APC_'s	0.1927
r_up	ABT_stocks	-0.381105
r_up	MCO_'s	-0.123097
r_up	ABT_'s	0.0246014
r_up	APC_$	-0.500292
r_up	CHK_$	-0.00656582
r_up	FITB_stocks	0.239427
r_up	AMD_``	0.161079
r_up	HSP_'s	-1.26247
r_up	BRCM_gains	-0.950868
r_up	TXN_'s	0.181772
r_up	EA_$	1.28394
r_up	CRM_stocks	-0.201688
r_up	PHM_stocks	0.0687533
r_up	FDX_2010	0.111799
r_up	NVDA_stocks	1.21494
r_up	DD_'s	-0.416209
r_up	BBY_drop	-0.0506014
r_up	AMD_''	0.161079
r_up	BRCM_'s	-0.499514
r_up	UNH_'s	-0.0580727
r_up	DHI_$	-0.251366
r_up	HP_'s	-1.24071
r_up	DHR_$	-0.298572
r_up	CAT_3	-0.0440857
r_up	CELG_'s	0.345259
r_up	KMX_focus	-0.964631
r_up	BHI_'s	-0.428369
r_up	NKE_stock	0.440849
r_up	FDX_'s	-0.172847
r_up	ABT_$	-0.0538406
r_up	PRU_insurers	-1.45723
r_up	MU_falls	-0.0718765
r_up	CBS_'s	-0.33569
r_up	AMD_focus	0.0722431
r_up	PG_focus	-0.0250166
r_up	AMD_futures	0.0546955
r_up	TROW_firms	-1.13243
r_up	HES_'s	0.114921
r_up	MAR_stocks	-0.0288678
r_up	VNO_'s	-0.686583
r_up	STT_2	-1.17895
r_up	CSX_stocks	-0.266784
r_up	FCX_stocks	-0.150933
r_up	NOV_stocks	-0.285095
r_up	LUV_$	-0.0868717
r_up	HCBK_'s	-0.218085
r_up	TSO_'s	-0.110996
r_up	IP_'s	-0.0614309
r_up	OXY_$	-0.460847
r_up	EA_game	0.364213
r_up	MU_'s	0.00491004
r_up	LLY_$	-0.02743
r_up	BMY_$	0.231178
r_up	AGN_'s	0.823901
r_up	AXP_up	0.200084
r_up	AA_stocks	-0.367171
r_up	TXN_gains	0.708396
r_up	WHR_'s	0.202034
r_up	THC_'s	0.25072
r_up	SWN_crude	0.193217
r_up	VIAB_$	0.40598
r_up	DD_$	0.0717512
r_up	SJM_focus	0.816271
r_up	ROST_'s	-0.214912
r_up	TWC_'s	-0.354655
r_up	JWN_surprises	-0.0357715
r_up	PG_oil	0.508497
r_up	JWN_advisories	-0.0357715
r_up	EIX_'s	0.711265
r_up	HON_'s	-0.446193
r_up	CPB_'s	-0.158519
r_up	MA_'s	0.428485
r_up	VIAB_'s	0.448383
r_up	TJX_11	0.0456741
r_up	ADM_oil	0.367708
r_up	MYL_stocks	-0.594154
r_up	EQR_'s	0.288201
r_up	WY_'s	0.264281
r_up	WFM_'s	0.0664499
r_up	TRV_stocks	-0.326618
r_up	PCLN_'s	0.0432605
r_up	VLO_lower	-0.059375
r_up	QCOM_$	0.430638
r_up	AES_$	-0.313707
r_up	QCOM_'s	0.381102
r_up	BTU_coal	-0.375484
r_up	GPS_declining	-0.0148907
r_up	SBUX_$	-0.573605
r_up	ICE_lower	-1.0986
r_up	ADM_focus	0.139924
r_up	HUM_surprises	0.294568
r_up	HUM_advisories	0.294568
r_up	KMB_'s	-0.250196
r_up	DD_stocks	-0.564953
r_up	INTC_'s	-0.116073
r_up	ORCL_stocks	-0.275737
r_up	ORCL_gain	0.381854
r_up	CSCO_'s	0.101535
r_up	EBAY_'s	-0.0854139
r_up	LLY_5	-0.249044
r_up	NFLX_'s	0.345751
r_up	ORCL_tech	-0.431441
r_up	AMD_tech	-0.305301
r_up	NVDA_tech	-0.310479
r_up	HOT_'s	-0.0946528
r_up	DFS_$	-0.288173
r_up	AXP_'s	-0.346558
r_up	VLO_gas	-0.772205
r_up	GD_$	-0.557565
r_up	TIF_stocks	0.119493
r_up	TIF_profit	1.09248
r_up	MON_'s	-0.23282
r_up	DIS_stocks	-0.0518332
r_up	DE_$	0.631813
r_up	VNO_$	0.066726
r_up	APC_focus	-0.168975
r_up	GILD_'s	-0.167903
r_up	GILD_biggest	-0.0902177
r_up	CSX_focus	-0.471037
r_up	M_rise	0.40988
r_up	MDLZ_stocks	-0.628558
r_up	NKE_$	-0.180561
r_up	NBL_'s	0.605741
r_up	FSLR_'s	0.229803
r_up	SPG_$	0.0477444
r_up	WDC_stocks	0.285068
r_up	WDC_'s	-0.391596
r_up	ITW_'s	0.202239
r_up	APA_'s	-0.138972
r_up	KSS_stocks	-0.0277335
r_up	XOM_'s	0.199856
r_up	FFIV_declining	0.104256
r_up	NFLX_stocks	0.480406
r_up	GPS_sales	-0.0583046
r_up	WFC_$	-0.296091
r_up	AMD_falls	0.187507
r_up	FFIV_biggest	0.104256
r_up	CVX_'s	0.191407
r_up	RDC_$	-0.24059
r_up	HES_crude	0.679103
r_up	RF_banks	0.426555
r_up	MTB_$	-0.222791
r_up	STT_'s	0.793822
r_up	STT_$	-0.240142
r_up	CVC_$	0.580124
r_up	MDLZ_food	0.11918
r_up	ETN_$	0.0264402
r_up	GWW_12	0.0827928
r_up	IGT_$	-0.420016
r_up	TXT_'s	0.203541
r_up	UTX_stocks	-0.527353
r_up	TXN_retreat	-0.842522
r_up	BAX_'s	-0.0996789
r_up	BAX_$	-1.02985
r_up	AMAT_sector	-0.0237501
r_up	ALTR_'s	0.474927
r_up	CNX_energy	0.0335057
r_up	INTC_stocks	-0.347525
r_up	JNPR_stocks	-0.0170207
r_up	NFLX_gains	0.381682
r_up	EMN_$	0.0457598
r_up	COP_lower	-1.09196
r_up	HES_lower	-0.0120961
r_up	ETR_'s	0.32923
r_up	BIIB_12	-0.31075
r_up	HD_$	0.62241
r_up	GPS_shares	0.424961
r_up	AMGN_drug	-0.42537
r_up	MMM_'s	-0.547982
r_up	MON_$	0.325304
r_up	HPQ_techs	0.0700558
r_up	YHOO_'s	0.0206819
r_up	COG_stocks	0.347592
r_up	CHK_rise	0.333592
r_up	TWC_declining	-0.374442
r_up	TXN_60	0.799333
r_up	TRV_financial	-0.653155
r_up	AMD_$	0.687424
r_up	NFLX_rise	0.650079
r_up	INTC_$	-0.119574
r_up	FDX_up	0.753013
r_up	KR_'s	-0.274582
r_up	SYK_$	-0.394036
r_up	HES_$	-0.774275
r_up	ZION_'s	-0.570992
r_up	SNDK_biggest	0.091803
r_up	FIS_'s	0.331498
r_up	SNDK_declining	0.091803
r_up	SNDK_gaining	0.091803
r_up	FLR_$	-1.19714
r_up	NDAQ_$	0.170193
r_up	MUR_$	1.27634
r_up	COF_watch	0.801569
r_up	ALL_stocks	-0.562072
r_up	APA_$	0.0248201
r_up	ADBE_rise	0.0217071
r_up	BHI_$	-0.949501
r_up	AA_earnings	-0.236035
r_up	AKAM_'s	0.0321466
r_up	HBAN_stocks	0.812245
r_up	PEP_spotlight	0.892788
r_up	DOW_$	-0.100653
r_up	DOW_stocks	0.326435
r_up	ADSK_'s	-1.3323
r_up	LM_focus	0.786316
r_up	MA_n't	0.574431
r_up	LNC_$	-0.6774
r_up	BBBY_focus	-0.181635
r_up	GNW_'s	-0.097349
r_up	CBS_10	0.0889474
r_up	JNPR_focus	0.286998
r_up	AMAT_'s	-0.00181047
r_up	CAT_stocks	-0.0930068
r_up	AA_drop	-0.0237899
r_up	QCOM_5	-0.118846
r_up	IBM_$	0.0857625
r_up	HPQ_$	-0.048835
r_up	CNX_gains	0.209482
r_up	EBAY_$	-0.25879
r_up	WMB_$	-0.287819
r_up	T_3	0.122819
r_up	COP_gains	0.127536
r_up	TIF_'s	-0.0210199
r_up	CSCO_gains	0.772978
r_up	CME_$	0.350695
r_up	DIS_n't	-1.22131
r_up	CVX_rise	1.05609
r_up	RHT_gains	0.61442
r_up	NVDA_up	-0.303412
r_up	RHT_stocks	0.367266
r_up	ACN_watch	0.673382
r_up	CI_$	0.393808
r_up	AET_stock	1.59991
r_up	ABT_focus	-0.139327
r_up	WLP_stocks	0.301449
r_up	GCI_surprises	0.608039
r_up	GCI_advisories	0.608039
r_up	TER_'s	0.0277078
r_up	JCP_$	0.11192
r_up	WDC_tech	0.422941
r_up	HD_drop	-0.30677
r_up	CNX_'s	-0.25568
r_up	JNJ_$	-0.366875
r_up	BA_787	-0.529879
r_up	APC_``	0.03149
r_up	HD_rise	0.0898644
r_up	FITB_$	-0.264033
r_up	APC_''	0.03149
r_up	TSN_stocks	-0.443072
r_up	FDX_shares	-0.146005
r_up	BCR_$	0.416768
r_up	SEE_$	-0.0689328
r_up	GIS_stocks	-0.723667
r_up	CNP_$	-0.224616
r_up	AMD_fall	0.104384
r_up	HPQ_'s	-0.0369001
r_up	AET_$	-0.00669979
r_up	MS_n't	-0.642554
r_up	TRV_$	0.562123
r_up	COST_$	0.908199
r_up	COST_6	0.0583473
r_up	IBM_n't	0.532322
r_up	CVX_drop	-0.914127
r_up	TYC_'s	0.555412
r_up	BLK_5	0.364305
r_up	STJ_'s	1.17383
r_up	CVX_gain	0.789614
r_up	GE_$	-0.046827
r_up	AMAT_$	-0.0850583
r_up	BSX_n't	-0.2535
r_up	PCLN_falls	-0.42811
r_up	ORCL_n't	0.130082
r_up	BBBY_watch	-0.836745
r_up	TXN_chips	-0.480117
r_up	SPLS_$	-0.915171
r_up	SBUX_week	0.035021
r_up	MET_biggest	-0.640447
r_up	TRV_gains	0.627003
r_up	AIG_stocks	0.828988
r_up	GNW_gains	0.583726
r_up	EA_3	-0.620628
r_up	IVZ_'s	-0.228045
r_up	GE_n't	0.104409
r_up	D_$	-0.348527
r_up	IR_'s	0.248333
r_up	AMD_after	0.581542
r_up	MRK_stocks	0.53312
r_up	AFL_stocks	-1.68176
r_up	CHK_losses	-0.126675
r_up	AXP_higher	0.363761
r_up	NRG_$	0.489661
r_up	WAG_after	-0.522461
r_up	CSCO_up	0.965249
r_up	NOV_up	0.00352272
r_up	RTN_'s	-0.056522
r_up	XRX_advisories	-0.589375
r_up	ESRX_$	0.283204
r_up	STT_bank	0.274818
r_up	UPS_n't	0.0176438
r_up	HAL_gains	0.0331717
r_up	UPS_focus	0.44366
r_up	INTC_gains	0.93719
r_up	LOW_stock	0.232869
r_up	CSCO_stock	1.33311
r_up	MCO_$	0.179097
r_up	ACE_$	0.401392
r_up	GME_movers	-0.207653
r_up	AGN_$	0.00328722
r_up	AN_'s	0.0280627
r_up	GIS_$	-0.168093
r_up	CB_focus	0.672105
r_up	LUV_737	-0.000309079
r_up	HD_housing	-1.06895
r_up	PETM_shares	0.0461205
r_up	CVX_up	0.545167
r_up	CVX_market	-0.0249602
r_up	YHOO_falls	-0.135838
r_up	VZ_$	0.030936
r_up	FHN_'s	-0.285444
r_up	SWY_stocks	-0.685899
r_up	BLK_n't	0.165189
r_up	CELG_$	-0.287821
r_up	CMCSA_3	0.331573
r_up	STI_after	0.799818
r_up	AXP_rally	2.68451
r_up	UTX_surprises	0.0454018
r_up	UTX_advisories	0.0454018
r_up	F_13	-0.542962
r_up	F_up	-0.799463
r_up	CPB_27	-0.969201
r_up	AVY_'s	-0.335728
r_up	URBN_futures	0.18974
r_up	JBL_focus	0.391992
r_up	CPB_stocks	-0.434289
r_up	DD_500	-0.335342
r_up	NDAQ_up	-0.197686
r_up	RF_rise	0.0844952
r_up	MDLZ_outlook	-0.0611976
r_up	APC_spill	-0.341893
r_up	BRCM_tech	-0.187992
r_up	FSLR_up	0.210314
r_up	ADSK_watch	-0.740893
r_up	BMY_watch	0.676511
r_up	TSO_$	0.412039
r_up	AXP_stock	0.0175216
r_up	MET_bln	0.985389
r_up	CAT_futures	0.254003
r_up	PHM_focus	0.244724
r_up	STT_8217	-0.811444
r_up	NBR_$	-0.0324756
r_up	PEP_surprises	0.417842
r_up	PEP_advisories	0.417842
r_up	FITB_higher	1.1159
r_up	LEN_after	-0.387185
r_up	NOC_stocks	0.216374
r_up	PG_4.5	0.257336
r_up	NRG_'s	-0.0559692
r_up	PFE_10	0.290585
r_up	LO_n't	-0.876524
r_up	M_claims	-0.100184
r_up	PRU_2011	-0.411424
r_up	AA_watch	-0.293229
r_up	ABT_3	-0.0433727
r_up	THC_$	0.296327
r_up	VFC_$	-0.0459386
r_up	QCOM_watch	0.0409801
r_up	ABT_market	-0.164846
r_up	C_'s	-0.0949098
r_up	ORCL_after	-0.641204
r_up	MCD_up	0.488891
r_up	FLR_advisories	-0.0651812
r_up	FLR_surprises	-0.0651812
r_up	JCP_stock	0.0527844
r_up	KSS_3	0.0220141
r_up	AON_$	0.302668
r_up	MRO_47	0.09006
r_up	CBS_14	0.244184
r_up	WY_$	-0.218188
r_up	AN_$	0.199871
r_up	ETR_46	0.702891
r_up	RTN_stocks	0.260905
r_up	EMR_$	0.258315
r_up	NVDA_n't	0.272694
r_up	JNPR_$	0.512071
r_up	SNDK_n't	0.499248
r_up	JNJ_after	0.220594
r_up	YHOO_1.1	0.242084
r_up	AMZN_$	-0.511379
r_up	BHI_11	-0.983067
r_up	CAT_11,000	-0.0231344
r_up	CLF_movers	-0.0123351
r_up	SLM_into	-0.664939
r_up	CPB_12	-0.155707
r_up	CMG_watch	0.155636
r_up	PEG_'s	0.734879
r_up	BAX_2	0.378551
r_up	CSX_2011	0.22305
r_up	CME_22	-0.0504525
r_up	CME_after	-0.354251
r_up	BK_earnings	-0.366111
r_up	CPB_5	0.0517682
r_up	JCP_16.5	0.0236606
r_up	STX_tech	0.19485
r_up	YHOO_after	-0.435325
r_up	SE_$	-0.452256
r_up	TGT_11	0.0563188
r_up	MAT_10	-0.113687
r_up	TWX_if	0.223428
r_up	LOW_39	-0.0763326
r_up	JNJ_lead	-0.0344749
r_up	RF_2	-0.757367
r_up	BIIB_''	0.00314108
r_up	BIIB_``	0.00314108
r_up	JCI_10	-0.400717
r_up	ETN_39	0.319574
r_up	KR_16	0.0954661
r_up	AMD_down	0.0962909
r_up	TSN_surprises	0.22098
r_up	TSN_advisories	0.22098
r_up	HD_12	-0.165608
r_up	XOM_watch	0.633867
r_up	XOM_n't	0.289243
r_up	MDT_59	-0.611
r_up	MDLZ_2	-0.424133
r_up	BBY_500	-0.728653
r_up	MDT_5.2	-0.371858
r_up	F_$	-0.93553
r_up	AKAM_$	0.199862
r_up	CF_stock	-0.259513
r_up	STT_``	-0.000824387
r_up	STT_''	-0.000824387
r_up	PFE_14	0.260782
r_up	MCD_2011	-0.328811
r_up	ADBE_2009	-0.389159
r_up	FDX_1.1	0.125979
r_up	CVS_8217	-0.909079
r_up	GME_weak	-1.14811
r_up	SWY_2010	0.0629623
r_up	ORCL_verdict	0.0478984
r_up	NTRS_stocks	-0.216109
r_up	BSX_1.1	-0.0973124
r_up	KR_1	-0.594047
r_up	BIIB_11	0.279658
r_up	CSCO_your	-0.0184847
r_up	CSCO_portfolio	-0.0184847
r_up	MCD_3.1	-0.0785217
r_up	MDT_19	-0.302912
r_up	UPS_2.2	-0.236945
r_up	HUM_44	0.227126
r_up	WLP_over	-0.0194209
r_up	AES_20	-0.0373608
r_up	VZ_53	-0.714244
r_up	TIF_26	-0.71425
r_up	UTX_2.63	-0.104026
r_up	TSN_21	-0.314447
r_up	KMX_48	-0.231261
