2	***CATEGORICAL***	r_up	r_down
r_up	PCG_$	0.433038
r_up	COF_'s	0.00703859
r_up	EMR_'s	-1.0358
r_up	GILD_$	0.198818
r_up	HBAN_'s	0.0961372
r_up	BK_gains	0.358327
r_up	FITB_'s	-0.337883
r_up	UTX_'s	0.0702966
r_up	HAL_stocks	0.703693
r_up	CAM_stocks	-0.26834
r_up	CHK_stocks	-0.117072
r_up	CMA_stocks	0.361974
r_up	EMC_'s	-0.111045
r_up	SLB_stocks	0.238377
r_up	DO_'s	0.410844
r_up	CF_'s	-0.35286
r_up	EXC_'s	-0.326667
r_up	LLY_n't	-1.07467
r_up	V_'s	0.164165
r_up	COP_'s	-0.0199047
r_up	GME_'s	-0.0743722
r_up	TWX_'s	0.0496807
r_up	MMM_$	0.0066632
r_up	PG_$	0.727422
r_up	KEY_rise	-0.744727
r_up	COP_$	-0.470315
r_up	DVN_$	0.0654938
r_up	TWX_up	-0.56254
r_up	DPS_'s	-0.306266
r_up	PEP_'s	0.427511
r_up	COST_stock	0.645473
r_up	BSX_'s	0.253001
r_up	NKE_'s	-0.0546803
r_up	COST_after	0.429098
r_up	TXN_late	-0.922369
r_up	PBCT_'s	0.218193
r_up	AA_jobs	-0.40563
r_up	SBUX_'s	-0.137866
r_up	KR_profit	-0.126813
r_up	BMY_'s	-0.161475
r_up	LLY_'s	0.0834127
r_up	MDLZ_'s	0.373908
r_up	DVN_'s	0.270999
r_up	STI_stocks	-0.0328748
r_up	FLR_'s	-0.169606
r_up	AMGN_stocks	0.275772
r_up	GPS_'s	-0.0699038
r_up	STI_gaining	-0.405708
r_up	HSY_'s	-0.119051
r_up	SLB_'s	-0.681225
r_up	GILD_focus	0.299614
r_up	CHK_'s	-0.26522
r_up	WIN_$	-0.380529
r_up	BBT_$	-0.033142
r_up	PAYX_focus	0.0607515
r_up	STI_biggest	-0.405708
r_up	APC_'s	0.411139
r_up	ABT_stocks	-0.18239
r_up	BRCM_focus	-0.715458
r_up	MCO_'s	0.0715642
r_up	ABT_'s	0.280462
r_up	CHK_$	0.0175645
r_up	HSP_'s	-0.523497
r_up	BRCM_gains	-0.0998819
r_up	TXN_'s	0.626617
r_up	EA_$	0.0458859
r_up	DHI_stocks	-0.34877
r_up	ADBE_gains	0.288698
r_up	CF_stocks	-0.254749
r_up	LEN_'s	0.444541
r_up	AMD_stocks	-0.451195
r_up	ITW_$	0.560018
r_up	ADBE_after	-0.341674
r_up	BBY_drop	-0.368276
r_up	PRU_stocks	-0.785981
r_up	BRCM_'s	0.0422691
r_up	UNH_'s	0.185456
r_up	EA_shares	0.140736
r_up	DHR_$	-0.443288
r_up	BHI_'s	-0.226576
r_up	FDX_'s	-0.109842
r_up	ZION_$	0.350761
r_up	GNW_insurers	-0.187503
r_up	GME_stocks	-0.267773
r_up	CBS_'s	-0.153227
r_up	YUM_'s	0.0950392
r_up	BMY_stocks	0.195097
r_up	AMD_focus	0.667927
r_up	GT_stocks	0.0901297
r_up	DO_stocks	-0.660008
r_up	HES_'s	0.21032
r_up	AMAT_lower	-0.629109
r_up	TXN_stocks	0.124604
r_up	MAR_stocks	-0.500319
r_up	MON_stocks	-0.643663
r_up	MET_n't	-0.314015
r_up	VNO_'s	-0.155931
r_up	LUV_$	-0.356038
r_up	NBR_advisories	0.0751038
r_up	TSO_'s	-0.425013
r_up	IP_'s	-0.486266
r_up	OXY_$	-0.632609
r_up	MU_'s	0.461544
r_up	SCHW_'s	0.0191521
r_up	LLY_$	-0.310772
r_up	NBR_surprises	0.0751038
r_up	MU_losses	-1.8108
r_up	SRE_$	-0.0494574
r_up	AGN_'s	0.207575
r_up	AXP_up	0.21394
r_up	NTAP_'s	0.111085
r_up	CAT_'s	0.333985
r_up	TXN_gains	0.0231075
r_up	THC_'s	0.203752
r_up	NTAP_tech	-0.326089
r_up	LNC_'s	0.118056
r_up	HD_7.2	1.24453
r_up	HRL_profit	-0.0164619
r_up	TWC_'s	-0.773549
r_up	NOC_tanker	0.19633
r_up	LUV_up	0.0901632
r_up	SO_'s	-0.365951
r_up	V_$	0.137074
r_up	LOW_drop	-0.0174882
r_up	RSG_$	0.31426
r_up	STI_banks	-0.0290771
r_up	BK_$	-0.0100802
r_up	HON_'s	-0.0446647
r_up	ABT_2	-0.390545
r_up	MAS_stocks	-0.0205811
r_up	SNDK_'s	-0.13834
r_up	PNC_stocks	0.614888
r_up	HIG_$	-0.0203697
r_up	KEY_$	0.134495
r_up	CNP_advisories	-0.446095
r_up	MYL_stocks	-0.13363
r_up	WY_'s	1.54673
r_up	THC_biggest	-0.368812
r_up	WFM_'s	0.92113
r_up	LUV_airlines	-0.815244
r_up	CNP_surprises	-0.446095
r_up	VRSN_stocks	0.0652442
r_up	QCOM_'s	-0.000672787
r_up	ICE_declining	-0.0999568
r_up	ICE_gaining	-0.0999568
r_up	ICE_biggest	-0.0999568
r_up	QCOM_tech	0.215188
r_up	BMY_shares	1.6406
r_up	QCOM_gains	0.617187
r_up	FHN_stocks	0.00196057
r_up	DD_stocks	-0.192343
r_up	NVDA_$	0.139601
r_up	CVS_'s	0.254696
r_up	HES_energy	-0.551504
r_up	DLTR_$	-0.289941
r_up	PKI_stocks	-0.230303
r_up	NFLX_'s	0.158642
r_up	HAL_energy	-0.251239
r_up	ORCL_tech	-0.321061
r_up	DIS_'s	0.069264
r_up	XOM_5	-0.686968
r_up	COP_stocks	0.336283
r_up	HOT_'s	-0.505869
r_up	HOT_$	-0.497238
r_up	M_profit	-0.0453465
r_up	VLO_gas	-1.1103
r_up	TIF_futures	0.219108
r_up	TIF_stocks	0.544117
r_up	LOW_$	-0.344166
r_up	YUM_watch	0.578753
r_up	GE_'s	-0.125638
r_up	DE_$	0.505427
r_up	MON_watch	0.0978736
r_up	VNO_$	0.121628
r_up	AET_stocks	0.370629
r_up	MRO_falls	0.270499
r_up	GILD_'s	-0.131188
r_up	CHK_gaining	-0.708922
r_up	CHK_declining	-0.708922
r_up	CSX_'s	-0.0485047
r_up	CSX_focus	-0.383139
r_up	AON_'s	-0.153398
r_up	CA_stocks	-0.150341
r_up	LM_'s	-0.23127
r_up	MRK_'s	-0.0603113
r_up	NKE_$	-1.02839
r_up	M_focus	-0.22137
r_up	GPS_rise	0.725629
r_up	SPG_$	0.0221731
r_up	TGT_stocks	0.532533
r_up	KSS_biggest	-0.750521
r_up	STJ_$	-0.304483
r_up	WFC_$	-0.706407
r_up	TSO_energy	-0.746035
r_up	CVX_'s	-0.205283
r_up	MO_$	0.188816
r_up	SO_$	-0.52424
r_up	HES_crude	0.00528118
r_up	SCHW_12	0.114172
r_up	LMT_$	-0.360024
r_up	STT_'s	0.184093
r_up	STT_$	0.0442011
r_up	CVC_$	-0.313049
r_up	WIN_'s	-0.131563
r_up	WIN_biggest	-0.975406
r_up	TSN_'s	0.125515
r_up	WIN_stocks	-0.312911
r_up	GWW_'s	-0.38285
r_up	UTX_22	-0.419797
r_up	TXT_'s	0.357505
r_up	UTX_stocks	-0.0476955
r_up	TXN_retreat	-1.62775
r_up	BLK_$	0.296519
r_up	ALTR_focus	-0.351448
r_up	CAM_$	0.471522
r_up	HOG_$	-0.367375
r_up	ALTR_'s	0.39672
r_up	DNR_energy	0.023344
r_up	JNJ_stocks	-0.505053
r_up	CSCO_stocks	0.413787
r_up	AXP_fall	-1.63593
r_up	TROW_'s	0.0902399
r_up	HPQ_stocks	0.101213
r_up	INTC_stocks	-0.608616
r_up	IBM_gains	-0.0384373
r_up	CMCSA_$	0.137063
r_up	ZION_banks	-0.199127
r_up	ETR_'s	1.0642
r_up	BIIB_12	-0.614044
r_up	BBBY_'s	0.163798
r_up	HD_$	0.0246358
r_up	GPS_shares	0.232693
r_up	ANF_sales	0.0247967
r_up	MMM_'s	-0.247972
r_up	COH_'s	0.0666772
r_up	DGX_'s	0.0474712
r_up	TXN_watch	-0.269128
r_up	YHOO_'s	0.168306
r_up	NSC_'s	0.140227
r_up	CHK_rise	0.106317
r_up	JNJ_'s	-0.105081
r_up	INTC_shares	0.180977
r_up	STI_sector	0.49853
r_up	QCOM_shares	-1.07171
r_up	BHI_rise	0.193341
r_up	PFE_'s	0.0437172
r_up	PFE_$	0.0294099
r_up	FDX_up	0.783003
r_up	KR_'s	-0.150468
r_up	ZION_stocks	-0.0575684
r_up	XRX_'s	-0.995789
r_up	FLR_$	-0.713414
r_up	NDAQ_$	0.238304
r_up	MA_$	0.386642
r_up	AMAT_new	-0.379208
r_up	ALL_'s	-0.0611728
r_up	BHI_$	-0.278599
r_up	AA_earnings	-0.830214
r_up	JDSU_stocks	0.318256
r_up	MON_focus	-0.807214
r_up	DOW_stocks	0.808169
r_up	ADSK_'s	-0.0500728
r_up	LUV_decline	-1.0603
r_up	LNC_$	-0.199556
r_up	AA_gains	1.25726
r_up	AA_gain	0.558333
r_up	KLAC_tech	0.354689
r_up	JNPR_declining	0.223687
r_up	LUV_traffic	0.684183
r_up	AA_rise	0.129556
r_up	AMAT_'s	-0.0865509
r_up	CAT_stocks	0.225166
r_up	SCHW_n't	0.217215
r_up	QCOM_5	-0.107981
r_up	HPQ_$	-0.00898253
r_up	WMB_$	-0.410823
r_up	AXP_extend	-0.339853
r_up	MU_techs	-0.0426812
r_up	TIF_up	0.192852
r_up	CCL_watch	0.0453986
r_up	MU_watch	-1.8974
r_up	CVS_10	-0.369192
r_up	WAG_profit	-0.305527
r_up	COF_50	0.265394
r_up	LO_'s	-0.611886
r_up	BMY_higher	0.463341
r_up	RHT_gains	1.03098
r_up	CAG_'s	0.445932
r_up	DLTR_focus	0.0877991
r_up	KO_higher	0.0265458
r_up	CI_$	0.19682
r_up	TXN_higher	0.270431
r_up	CVC_n't	-1.72482
r_up	WHR_stocks	-0.306447
r_up	JWN_rise	0.699464
r_up	WMB_energy	-0.295173
r_up	CI_shares	0.531667
r_up	UNH_after	0.0609322
r_up	GCI_surprises	0.450873
r_up	GCI_advisories	0.450873
r_up	GLW_'s	-0.927475
r_up	JCP_$	0.167819
r_up	RF_declining	-0.118295
r_up	HD_drop	-0.240289
r_up	CNX_'s	-0.223009
r_up	T_5	-0.533543
r_up	BA_787	-0.221067
r_up	SLM_$	0.454147
r_up	TSO_gains	-0.106579
r_up	CHK_fall	-1.60526
r_up	APC_2010	0.155724
r_up	MS_'s	0.0195695
r_up	HPQ_'s	-0.250589
r_up	MS_2013	0.220565
r_up	AET_$	-0.0931148
r_up	XOM_lead	0.444176
r_up	WMT_'s	0.276179
r_up	CVX_weighs	-0.644993
r_up	COST_6	0.446407
r_up	CVX_drop	-0.527281
r_up	TGT_'s	-0.476305
r_up	TYC_'s	-0.000551321
r_up	NVDA_higher	0.1092
r_up	BLK_stocks	-0.375416
r_up	STJ_'s	0.246729
r_up	CSCO_$	0.750288
r_up	CAT_$	-0.315603
r_up	AMD_sales	0.921721
r_up	GE_$	-0.00263741
r_up	EQR_$	-0.513857
r_up	TRV_shares	-0.370158
r_up	GPS_holiday	0.088644
r_up	BSX_n't	-0.108155
r_up	BLL_'s	-0.699316
r_up	AMP_$	-0.291428
r_up	DISCA_'s	-0.271861
r_up	NRG_n't	0.454644
r_up	BBBY_watch	-0.0526269
r_up	NFLX_tech	-0.560485
r_up	CRM_watch	-0.434123
r_up	SPLS_$	-0.957225
r_up	TRV_gains	0.969846
r_up	AIG_stocks	0.975666
r_up	AZO_'s	0.547611
r_up	GNW_gains	0.531277
r_up	INTC_rally	0.899489
r_up	CSCO_rally	0.122592
r_up	AXP_gain	0.504752
r_up	NEM_dollar	-0.102173
r_up	NKE_durable-goods	0.183243
r_up	KR_$	0.073102
r_up	EA_focus	0.109746
r_up	LOW_fall	0.256522
r_up	FFIV_500	0.149097
r_up	TWX_focus	0.0429941
r_up	COP_up	0.027044
r_up	MU_red	-2.1051
r_up	BLK_11	0.281912
r_up	WM_surprises	0.0707544
r_up	HAL_gains	0.0144272
r_up	WM_advisories	0.0707544
r_up	INTC_gains	1.72587
r_up	DFS_financials	-0.106957
r_up	SBUX_watch	0.713451
r_up	AGN_$	0.303889
r_up	SBUX_focus	-0.0180584
r_up	LM_advisories	-0.287669
r_up	GD_profit	0.233017
r_up	LM_surprises	-0.287669
r_up	PETM_after	-0.198359
r_up	CHK_lower	-0.0268107
r_up	HD_lower	-0.31065
r_up	XOM_lower	-1.14494
r_up	CTXS_stocks	-0.213916
r_up	XOM_stock	0.0289008
r_up	VZ_$	0.320439
r_up	JCP_biggest	0.340559
r_up	JCP_declining	0.340559
r_up	JCP_gaining	0.340559
r_up	SWY_stocks	-0.389232
r_up	DUK_23	-0.503155
r_up	BK_11	-0.660368
r_up	CELG_$	-1.2092
r_up	TRV_lower	-0.82275
r_up	AXP_rally	0.515989
r_up	BA_$	0.0395853
r_up	AVY_'s	-0.227082
r_up	AMZN_'s	0.67574
r_up	BAC_stocks	-0.893633
r_up	VLO_up	1.22962
r_up	PXD_'s	-0.251866
r_up	NDAQ_up	-0.0665228
r_up	C_stocks	-0.299085
r_up	C_$	-0.0833573
r_up	HSY_focus	1.33182
r_up	MCO_n't	-0.665294
r_up	DFS_banks	-0.0859281
r_up	HBAN_rise	-0.532609
r_up	HBAN_shares	-0.44022
r_up	GPS_25	-0.400522
r_up	CSC_$	-0.493304
r_up	LNC_higher	0.138402
r_up	EA_forecast	0.596506
r_up	BK_8217	-0.253462
r_up	AET_surprises	0.213024
r_up	PEP_surprises	0.163316
r_up	AET_advisories	0.213024
r_up	PEP_advisories	0.163316
r_up	KSS_shares	0.237814
r_up	LLL_$	0.412545
r_up	FITB_higher	0.203764
r_up	HAL_up	0.399463
r_up	DTV_'s	0.438411
r_up	VZ_stocks	-0.942697
r_up	M_higher	0.0838825
r_up	CCL_100	0.255719
r_up	TIF_ahead	0.0967776
r_up	M_earnings	0.46158
r_up	NRG_'s	-0.229931
r_up	AMD_2,000	0.143641
r_up	AXP_new	-0.494925
r_up	MU_mixed	-0.29751
r_up	MDT_after	-0.372621
r_up	MDLZ_n't	-0.517085
r_up	VFC_$	-0.310241
r_up	QCOM_500	-0.30175
r_up	CVS_watch	-0.0118535
r_up	EL_'s	-0.181087
r_up	ABT_market	-0.135399
r_up	SPLS_32	-0.131137
r_up	CMS_$	-0.258066
r_up	C_'s	0.0470985
r_up	PHM_housing	-0.308433
r_up	SYY_watch	0.0306069
r_up	PCLN_watch	0.0540994
r_up	OXY_100	-0.27962
r_up	M_down	-0.606235
r_up	MCD_up	0.22307
r_up	AMP_stocks	1.58355
r_up	M_spending	0.198293
r_up	CF_10	-0.521802
r_up	CBS_14	-0.0448861
r_up	WY_$	-0.044233
r_up	AN_$	0.059749
r_up	PM_focus	0.0412141
r_up	LUV_get	0.586334
r_up	MAT_stocks	0.0657048
r_up	CVX_futures	-0.583145
r_up	TIF_after	-0.0347444
r_up	MMM_2010	-0.661918
r_up	JNJ_stock	0.15368
r_up	YHOO_1.1	0.255957
r_up	AMZN_$	-0.545234
r_up	BHI_11	-1.19866
r_up	YHOO_tech	-0.297109
r_up	WFC_5	0.153497
r_up	BA_787s	0.43064
r_up	MMC_$	-0.477843
r_up	TGT_3.7	-0.357982
r_up	PEG_'s	0.281985
r_up	MSI_$	0.367202
r_up	AIG_plan	-0.0286654
r_up	BHI_off	-0.338267
r_up	CL_watch	0.322013
r_up	ADP_2009	0.492957
r_up	SYMC_n't	-0.253712
r_up	CHK_7	-0.480862
r_up	GPS_growth	-0.662244
r_up	WFC_stocks	0.110239
r_up	JCP_movers	1.27836
r_up	TXT_earnings	-0.0882637
r_up	JCP_16.5	0.156386
r_up	STX_tech	0.307979
r_up	SE_$	-0.116586
r_up	TGT_11	0.31663
r_up	NEM_futures	0.271096
r_up	MAT_10	-0.485407
r_up	RF_2	-0.244687
r_up	TIF_33	0.221401
r_up	SRE_gas	0.709103
r_up	AXP_focus	0.0390342
r_up	MRK_higher	0.00395829
r_up	EA_watch	0.0301497
r_up	MU_day	-0.139009
r_up	ESRX_n't	0.562771
r_up	CTSH_21	-0.0223904
r_up	COV_'s	0.0932926
r_up	MDLZ_2	-0.288917
r_up	EA_weak	-1.30305
r_up	SLB_off	-0.00646158
r_up	MDT_5.2	-0.144203
r_up	VIAB_37	0.0311863
r_up	ORCL_18	-0.292912
r_up	HPQ_2013	0.165932
r_up	F_$	0.0127849
r_up	AXP_lifts	0.190051
r_up	HUM_2011	0.0407773
r_up	MMM_stock	-0.0532009
r_up	MMM_943	-0.212633
r_up	JWN_10	0.381785
r_up	OXY_71	-0.336175
r_up	WAG_30	0.267789
r_up	ESRX_30	0.267789
r_up	NU_$	0.195758
r_up	CVS_8217	-0.838585
r_up	STT_5.1	0.438291
r_up	WMT_5.7	-0.444748
r_up	SCHW_23	0.197644
r_up	BIIB_11	0.219605
r_up	GWW_70	-0.184793
r_up	COST_64.00	-0.153071
r_up	MCD_23	0.175787
r_up	WHR_9.2	-0.0606848
r_up	ESRX_11	0.0215145
r_up	FDO_1.4	0.0215145
r_up	AMAT_6	0.0215145
r_up	MCO_14,000	0.0722508
r_up	MCD_14,000	0.0722508
r_up	TXN_13	-0.0830796
r_up	MDT_54	-0.0767357
r_up	AET_18	0.108272
r_up	TIF_26	-0.304481
r_up	DFS_2nd	-0.0284655
r_up	AXP_2nd	-0.0284655
r_up	UTX_2.63	0.0758194
r_up	TSN_21	-0.248991
r_up	CLX_1.2	0.116738
