2	***CATEGORICAL***	r_up	r_down
r_up	BRCM_stocks	-0.248704
r_up	HON_$	-0.252915
r_up	NVDA_stocks	0.356673
r_up	PRU_'s	-0.168608
r_up	DD_'s	-0.100063
r_up	SYMC_stocks	-0.390344
r_up	AMD_gains	0.029777
r_up	BRCM_'s	-0.0995161
r_up	KMX_stocks	0.0945699
r_up	UNH_'s	-0.0307859
r_up	FDX_stocks	-0.0994979
r_up	NKE_rise	1.71529
r_up	CCL_surprises	0.310738
r_up	V_shares	0.294441
r_up	BHI_'s	-0.618328
r_up	CCL_advisories	0.310738
r_up	FDX_'s	-0.0681831
r_up	HUM_'s	0.0466735
r_up	ABT_$	-0.0117359
r_up	SLB_gains	-0.919274
r_up	ZION_$	0.735355
r_up	AIV_stocks	0.582046
r_up	CBS_'s	-0.0353844
r_up	YUM_'s	0.00167964
r_up	BMY_stocks	-0.123394
r_up	CHK_energy	-0.307955
r_up	DO_stocks	-0.627373
r_up	AFL_'s	0.478953
r_up	PG_3	-0.571144
r_up	EMC_shares	0.270108
r_up	TXN_stocks	-0.111378
r_up	SYMC_'s	-0.357981
r_up	FDO_'s	0.320883
r_up	NOV_stocks	-0.667907
r_up	LLY_market	-0.458815
r_up	MAR_'s	-0.76982
r_up	HIG_'s	0.222777
r_up	IP_'s	-0.0910508
r_up	OMC_'s	-0.916236
r_up	MU_'s	0.684167
r_up	MCD_n't	0.302228
r_up	LLY_$	-0.557101
r_up	FITB_bank	0.793832
r_up	BMY_$	0.192857
r_up	GLW_stocks	0.0883028
r_up	GPS_2009	0.174579
r_up	AXP_$	0.0363452
r_up	INTU_advisories	-0.534956
r_up	AGN_'s	0.501713
r_up	INTU_surprises	-0.534956
r_up	AXP_up	0.530155
r_up	LUV_5	1.54094
r_up	AA_stocks	-0.191819
r_up	CVC_'s	-0.202997
r_up	NTAP_'s	0.0852667
r_up	CAT_'s	0.0422068
r_up	TXN_gains	0.17536
r_up	GME_fall	-0.849198
r_up	VIAB_$	0.245994
r_up	LNC_'s	0.318206
r_up	DD_$	0.124352
r_up	GME_declining	-0.538784
r_up	QCOM_higher	0.829796
r_up	WYNN_'s	-0.00303125
r_up	ROST_'s	-0.797909
r_up	TWC_'s	-0.0298283
r_up	V_$	0.662343
r_up	FITB_banks	0.92698
r_up	EIX_'s	0.417242
r_up	STI_banks	-1.01866
r_up	BK_$	0.0119079
r_up	SLM_'s	0.416933
r_up	MA_stocks	-0.200046
r_up	CPB_'s	-0.0574594
r_up	KO_stocks	-0.140644
r_up	M_holiday	-0.170899
r_up	SNDK_'s	-0.101641
r_up	PNC_stocks	0.161638
r_up	FCX_$	0.104843
r_up	PCLN_stocks	0.5754
r_up	SE_stocks	-0.43054
r_up	VIAB_'s	0.215448
r_up	TRV_after	-0.0835475
r_up	MMC_'s	-0.376652
r_up	HSP_stocks	-0.454351
r_up	CSC_stocks	0.206868
r_up	DF_stocks	0.187213
r_up	DUK_stocks	-0.181685
r_up	MYL_'s	0.329317
r_up	QCOM_$	0.0806729
r_up	JNPR_rises	-0.0584516
r_up	QCOM_big	-0.0324454
r_up	DE_'s	0.215244
r_up	VLO_oil	-0.211478
r_up	SLB_oil	-0.131763
r_up	HUM_stocks	0.15057
r_up	DD_stocks	-0.0749634
r_up	ORCL_$	-0.106424
r_up	NVDA_$	0.575789
r_up	DLTR_$	-0.71287
r_up	CSCO_'s	0.120238
r_up	EBAY_'s	0.18014
r_up	LLY_5	0.0468106
r_up	NFLX_'s	0.0751752
r_up	MON_biggest	0.455485
r_up	ORCL_tech	-0.524517
r_up	DIS_'s	0.0826183
r_up	AMD_tech	-0.501848
r_up	NVDA_tech	-0.541671
r_up	AXP_'s	-0.466501
r_up	M_profit	0.0840561
r_up	GD_$	-0.0961681
r_up	JWN_profit	1.06905
r_up	TXN_rise	0.894705
r_up	YUM_watch	0.168914
r_up	DE_$	0.234429
r_up	VNO_$	0.21471
r_up	CVS_stocks	-0.60179
r_up	APC_focus	-0.290455
r_up	SBUX_biggest	0.986056
r_up	ADP_'s	0.435423
r_up	CSX_'s	-0.135174
r_up	DTE_'s	0.532608
r_up	UTX_$	-0.0148009
r_up	KLAC_'s	0.148613
r_up	M_sales	0.0689831
r_up	MRK_'s	0.0338268
r_up	MDLZ_stocks	-0.034557
r_up	NKE_$	-0.371543
r_up	NBL_'s	0.98707
r_up	WDC_stocks	0.892277
r_up	WDC_gains	-0.616578
r_up	PM_$	-0.103651
r_up	KSS_stocks	-0.16057
r_up	KSS_biggest	-0.120791
r_up	FFIV_stocks	0.434807
r_up	STJ_$	-0.274003
r_up	WFC_$	-0.735623
r_up	JOY_'s	-0.325738
r_up	TSO_energy	-0.00652551
r_up	CVX_'s	0.551144
r_up	MO_$	0.255347
r_up	SO_$	-0.264861
r_up	SCHW_12	0.084033
r_up	LLTC_focus	0.200662
r_up	STT_$	0.224621
r_up	CVC_$	0.102516
r_up	ETN_'s	-0.18753
r_up	TSN_'s	-0.0343647
r_up	WIN_stocks	-1.25728
r_up	COG_energy	0.695751
r_up	SNDK_$	-0.585184
r_up	UTX_stocks	-0.122531
r_up	TXN_retreat	-2.46649
r_up	HOG_stocks	0.0637166
r_up	TXT_stocks	0.81057
r_up	KEY_n't	0.165267
r_up	HOG_$	-0.220496
r_up	BAX_$	-0.547671
r_up	NUE_'s	-0.56674
r_up	EA_stocks	0.685786
r_up	JNJ_stocks	-0.307417
r_up	CSCO_stocks	-0.111377
r_up	AXP_fall	-0.842642
r_up	MKC_advisories	-0.225627
r_up	TROW_'s	-0.0218383
r_up	CBS_$	0.469013
r_up	IBM_stocks	0.0999167
r_up	TRV_fall	-0.0638393
r_up	MKC_surprises	-0.225627
r_up	HD_$	0.164839
r_up	CAG_$	-0.31627
r_up	AMAT_market	-1.24218
r_up	MMM_'s	-0.225791
r_up	AMGN_$	0.246066
r_up	TIF_$	0.263153
r_up	CSX_advisories	0.0240446
r_up	MSI_'s	0.213708
r_up	SYK_'s	0.282579
r_up	YHOO_'s	0.138701
r_up	NSC_'s	0.0637966
r_up	CHK_rise	0.419552
r_up	CSX_surprises	0.0240446
r_up	JNJ_'s	-0.243288
r_up	INTC_shares	0.0937251
r_up	JNPR_'s	-0.0999353
r_up	TRV_financial	-1.19133
r_up	INTC_$	-0.300568
r_up	T_$	0.0779792
r_up	PFE_$	-0.148749
r_up	SYK_$	0.625315
r_up	JWN_'s	0.0645705
r_up	ZION_declining	-0.536811
r_up	HES_$	-0.553671
r_up	ZION_'s	-0.109981
r_up	XRX_'s	-0.253216
r_up	FLR_$	-0.286887
r_up	NDAQ_$	0.271292
r_up	MA_$	0.242352
r_up	AN_stocks	-0.0658639
r_up	EMC_focus	-0.819502
r_up	EOG_$	0.0661754
r_up	BHI_$	-0.259496
r_up	JDSU_stocks	0.018762
r_up	AA_stock	0.074947
r_up	AA_rally	0.615717
r_up	NBR_gains	0.629748
r_up	LNC_gaining	0.0891176
r_up	ADSK_stocks	-0.421599
r_up	DOW_after	0.839697
r_up	LNC_biggest	0.0891176
r_up	LNC_declining	0.0891176
r_up	DOW_stocks	0.567322
r_up	M_loss	0.165949
r_up	AA_gain	0.448066
r_up	AA_end	-1.66711
r_up	PNC_banks	-0.131769
r_up	BBT_banks	-0.520441
r_up	FITB_sector	0.364251
r_up	JWN_sales	0.310221
r_up	JNPR_declining	0.386177
r_up	NEM_stocks	0.121591
r_up	LUV_traffic	0.152138
r_up	AA_rise	0.928844
r_up	JCI_'s	-0.0137693
r_up	NEM_market	0.14029
r_up	MET_stocks	-0.837296
r_up	BLK_8217	0.224037
r_up	AA_fall	-0.410348
r_up	AXP_gains	1.55453
r_up	ADBE_$	0.0709103
r_up	HPQ_$	0.142333
r_up	IBM_500	0.759582
r_up	BRCM_higher	0.259946
r_up	EBAY_$	0.102342
r_up	CVX_n't	-0.140248
r_up	WMB_$	-0.0634507
r_up	EMC_advisories	-0.395377
r_up	TIF_'s	-0.0256919
r_up	ICE_$	0.0260746
r_up	AIG_300	-0.397107
r_up	EMC_surprises	-0.395377
r_up	EOG_stocks	0.0959322
r_up	PFE_100	-0.0193903
r_up	RHT_watch	-0.00705046
r_up	HBAN_higher	0.271696
r_up	GME_sales	0.22477
r_up	ORCL_sales	0.52827
r_up	CI_$	0.641627
r_up	WHR_stocks	-1.03581
r_up	UNH_after	0.341332
r_up	TER_'s	0.691886
r_up	HD_focus	-0.221355
r_up	HD_stocks	-0.137118
r_up	IPG_'s	0.20316
r_up	BA_787	-0.215673
r_up	APC_up	0.298884
r_up	EXC_$	-0.00152557
r_up	FITB_$	-0.788877
r_up	HRB_'s	0.801348
r_up	LUV_shares	0.268575
r_up	BCR_$	0.470628
r_up	QCOM_advisories	-0.0975504
r_up	QCOM_surprises	-0.0975504
r_up	GIS_stocks	-0.938031
r_up	AET_$	-0.264328
r_up	WMT_'s	0.0302413
r_up	TRV_$	0.233451
r_up	PEG_$	0.196401
r_up	CVX_drop	-0.585502
r_up	MS_stocks	-0.079515
r_up	TGT_'s	-0.139782
r_up	INTU_'s	0.082458
r_up	BLK_5	0.414854
r_up	STJ_'s	0.783281
r_up	CSCO_$	0.454456
r_up	CVX_gain	0.257171
r_up	CAT_$	-0.119343
r_up	TWX_watch	-1.79107
r_up	CSCO_lead	0.236395
r_up	AMD_but	-0.973911
r_up	EQR_$	-0.620008
r_up	CSCO_leads	-0.417489
r_up	BSX_n't	-0.212712
r_up	PCLN_falls	-0.201884
r_up	BBBY_watch	-0.180795
r_up	SPLS_$	-0.881063
r_up	TRV_gains	0.719307
r_up	AIG_stocks	0.204692
r_up	AZO_'s	-0.369827
r_up	CNX_$	0.413252
r_up	LUV_1.4	-0.194261
r_up	GPS_6	-0.430596
r_up	EA_focus	0.128615
r_up	CHK_5	0.0778508
r_up	AXP_higher	0.0371422
r_up	ADBE_2.4	0.331677
r_up	LOW_fall	0.178888
r_up	CAT_gain	0.724548
r_up	CRM_up	-0.640934
r_up	NOV_up	0.382492
r_up	MRK_$	-0.302622
r_up	ESRX_$	0.620164
r_up	DTE_$	0.0377423
r_up	INTC_gains	1.05416
r_up	AXP_financials	0.0876084
r_up	AGN_$	0.942576
r_up	ALL_focus	0.825858
r_up	PRU_financial	-0.141026
r_up	HD_lower	-1.19508
r_up	BBY_movers	-0.083859
r_up	CTXS_stocks	-0.610985
r_up	CVX_market	-0.0783536
r_up	ORCL_stock	0.867316
r_up	VZ_$	0.251167
r_up	JCP_biggest	0.366021
r_up	JCP_declining	0.366021
r_up	JCP_gaining	0.366021
r_up	YUM_focus	0.144842
r_up	SWY_stocks	-0.19295
r_up	ARG_$	-0.31519
r_up	DVA_'s	0.519288
r_up	AXP_rally	0.228998
r_up	MU_tech	0.273075
r_up	OI_biggest	0.0890445
r_up	OI_stocks	0.0890445
r_up	BA_500	0.103244
r_up	OI_gaining	0.0890445
r_up	OI_declining	0.0890445
r_up	BAC_up	0.399889
r_up	BAC_'s	0.180023
r_up	AMZN_'s	0.197695
r_up	VLO_up	0.774758
r_up	LEN_loss	-0.809177
r_up	AA_since	0.996241
r_up	CPB_stocks	0.131313
r_up	V_advisories	-0.0623158
r_up	V_surprises	-0.0623158
r_up	TXN_losses	-0.301032
r_up	VTR_$	-0.664931
r_up	AIG_after	0.780284
r_up	TGT_after	-0.184456
r_up	FSLR_2011	-0.294849
r_up	CSC_$	-0.160783
r_up	KMX_$	-0.700595
r_up	LUV_after	1.27965
r_up	AA_$	0.0852155
r_up	COG_'s	-0.0274338
r_up	FITB_financials	-0.862585
r_up	NBR_shares	-0.183183
r_up	LLL_$	-0.0682398
r_up	FITB_higher	0.645813
r_up	BBY_30	0.0834028
r_up	PFE_stocks	-0.017013
r_up	DUK_$	-0.0124136
r_up	LOW_27	0.139992
r_up	NRG_'s	-0.154008
r_up	ANF_52	0.536766
r_up	HP_stocks	-0.277486
r_up	CLF_stocks	1.32617
r_up	DUK_500	0.027784
r_up	NFLX_slump	-0.0738672
r_up	GNW_financials	-0.0444647
r_up	LEN_futures	-0.266219
r_up	MDLZ_n't	-0.0368952
r_up	SPLS_32	0.0361045
r_up	C_'s	-0.242853
r_up	GS_'s	0.134871
r_up	CSCO_claims	0.94304
r_up	JWN_top	0.0164921
r_up	HPQ_lead	0.684528
r_up	V_sector	0.823983
r_up	KSS_3	0.346596
r_up	MRO_47	-0.518214
r_up	HRS_$	-0.226734
r_up	AN_$	0.105609
r_up	ECL_'s	0.0917434
r_up	ANF_11,000	-0.230184
r_up	PEP_11,000	-0.230184
r_up	LUV_get	0.13674
r_up	YHOO_stocks	0.0646538
r_up	HPQ_rise	0.295492
r_up	CVX_oil	-0.981043
r_up	AIG_rise	0.0963029
r_up	YHOO_1.1	0.231729
r_up	MS_data	-0.24091
r_up	XOM_oil	-1.0424
r_up	SCHW_lower	-0.535421
r_up	F_strong	-0.071043
r_up	TRV_into	0.421234
r_up	TGT_3.7	-0.407561
r_up	EBAY_tech	-0.951504
r_up	LM_down	-1.02082
r_up	PEG_'s	0.229363
r_up	MSI_$	0.101338
r_up	ADP_2009	0.437197
r_up	CME_10	0.179586
r_up	WFC_stocks	-0.212309
r_up	CME_after	-1.36458
r_up	MMM_2012	-0.0244818
r_up	AA_n't	0.0671271
r_up	MAT_10	-0.455434
r_up	LOW_39	0.199765
r_up	GLW_17	-0.386865
r_up	CSCO_not	-0.790404
r_up	CHK_advisories	-0.160518
r_up	CHK_surprises	-0.160518
r_up	COV_'s	0.307877
r_up	ORCL_18	-0.297903
r_up	DIS_up	0.13367
r_up	GPS_new	-0.232001
r_up	MMM_943	-0.089404
r_up	SWY_6	-0.187527
r_up	PFE_14	0.0521143
r_up	EXPE_rise	0.0587717
r_up	COV_2013	0.0396944
r_up	COV_6	0.0396944
r_up	COV_3	0.0396944
r_up	ADBE_2009	-0.0424741
r_up	TGT_1	0.492026
r_up	PNC_15	1.06229
r_up	BBY_4s	-0.0674343
r_up	NE_2.16	-0.0674343
r_up	KO_500	-0.166515
r_up	NTRS_stocks	-0.45657
r_up	PFE_drug	-0.449873
r_up	CAT_but	-0.011451
r_up	M_16	0.132488
r_up	SCHW_23	0.688559
r_up	UNH_21	0.30294
r_up	MMM_3	0.244552
r_up	SLB_100,000	0.154193
r_up	VZ_250.4	-0.206807
r_up	T_250.4	-0.206807
r_up	TWX_34	-0.262229
r_up	MDT_19	-0.0905618
r_up	BHI_30	-0.050462
r_up	SLB_4.8	-0.050462
r_up	UPS_2.2	-0.201605
r_up	OXY_56	0.00941343
r_up	WHR_9.2	0.041212
r_up	MCO_14,000	0.101074
r_up	MCD_14,000	0.101074
r_up	HUM_44	0.0970613
r_up	MAT_6.2	0.412735
r_up	MCO_56	-0.187323
r_up	EMR_8.6	-0.035683
r_up	TIF_26	-0.410379
r_up	DFS_2nd	-0.084132
r_up	AXP_2nd	-0.084132
r_up	UTX_2.63	-0.0912689
r_up	HD_6.8	0.0208342
r_up	APA_46	-0.343023
r_up	KMX_48	-0.28036
