2	***CATEGORICAL***	r_up	r_down
r_up	SYMC_$	0.0866321
r_up	COST_stock	0.978985
r_up	BSX_'s	0.373265
r_up	NKE_'s	-0.456164
r_up	COST_after	1.09694
r_up	GCI_'s	-0.537415
r_up	NOC_'s	0.436653
r_up	ACN_'s	0.394568
r_up	PBCT_'s	0.245657
r_up	SBUX_'s	0.155435
r_up	BMY_'s	-0.0399976
r_up	MDLZ_'s	0.324539
r_up	ADBE_close	-0.59975
r_up	STI_stocks	-0.0215619
r_up	MDLZ_shares	-0.300893
r_up	GPS_'s	-0.0970616
r_up	STI_gaining	-0.226028
r_up	WIN_$	-0.746623
r_up	STI_biggest	-0.226028
r_up	APC_'s	0.223325
r_up	MCO_'s	0.072099
r_up	MDLZ_focus	0.242044
r_up	ABT_'s	0.308167
r_up	AEP_$	-0.14362
r_up	CHK_$	0.289288
r_up	MU_$	-0.779094
r_up	QCOM_telecoms	0.346778
r_up	RRC_stocks	-0.119918
r_up	TXN_'s	0.0946896
r_up	NVDA_rally	0.0400755
r_up	EA_$	0.679444
r_up	DHI_stocks	-0.48681
r_up	ADBE_gains	0.276537
r_up	AMD_chip	0.591653
r_up	RAI_$	-0.25304
r_up	AMD_rally	0.811258
r_up	AMD_stocks	-0.652131
r_up	FDX_2010	0.788888
r_up	NVDA_stocks	0.408554
r_up	LEN_stocks	-0.488919
r_up	ITW_$	0.670055
r_up	NVDA_chip	-0.154937
r_up	PRU_stocks	-0.386485
r_up	BRCM_after	1.27513
r_up	UNH_'s	-0.336028
r_up	BHI_'s	-1.00493
r_up	NKE_stock	0.231978
r_up	FDX_'s	-0.631648
r_up	ABT_$	-0.790571
r_up	GME_$	-0.45481
r_up	PRU_insurers	-0.76089
r_up	SLB_gains	-0.420001
r_up	ZION_$	0.301825
r_up	MU_after	0.0605205
r_up	STI_n't	-0.55497
r_up	GME_stocks	-0.129956
r_up	CBS_'s	-0.271978
r_up	GNW_stocks	0.188556
r_up	YUM_'s	-0.0947524
r_up	MDT_focus	-0.320599
r_up	BMY_stocks	-0.200725
r_up	MDT_stocks	-0.768653
r_up	GT_stocks	0.671867
r_up	NVDA_sector	-0.409809
r_up	RDC_stocks	-0.20131
r_up	TXN_stocks	0.151117
r_up	FDO_stocks	0.532578
r_up	MET_n't	-0.247131
r_up	VNO_'s	-1.23794
r_up	TXN_fall	-0.312913
r_up	TXN_broad	-0.0330124
r_up	BMY_declining	0.284377
r_up	MAR_'s	-0.659409
r_up	DFS_'s	-0.641565
r_up	MUR_'s	-0.215504
r_up	BMY_gaining	0.284377
r_up	TSO_'s	-0.374587
r_up	STZ_focus	-0.424449
r_up	EA_game	0.138198
r_up	MU_'s	0.451213
r_up	LLY_$	-0.0202667
r_up	BMY_biggest	0.284377
r_up	GPS_stocks	-0.330275
r_up	GPS_2009	0.159579
r_up	AXP_$	0.16978
r_up	AGN_'s	0.0981769
r_up	NTAP_'s	-0.234551
r_up	CAT_'s	0.170344
r_up	TXN_gains	0.757865
r_up	HD_loss	-0.0270764
r_up	WHR_'s	0.115602
r_up	THC_'s	0.0442797
r_up	SWN_crude	0.334446
r_up	VIAB_$	0.236736
r_up	SJM_focus	1.35611
r_up	RF_stocks	0.348573
r_up	WYNN_'s	-0.251436
r_up	PGR_'s	0.269256
r_up	ROST_'s	-0.0024891
r_up	EMC_gains	0.102159
r_up	LUV_up	0.488872
r_up	V_$	0.144206
r_up	STI_banks	-0.208042
r_up	BK_$	0.0127033
r_up	HON_'s	-0.34316
r_up	ABT_2	-1.07377
r_up	KO_stocks	-0.382573
r_up	HIG_stock	1.11058
r_up	MA_'s	0.136204
r_up	KEY_stocks	0.153313
r_up	NEM_$	0.496732
r_up	PCLN_stocks	0.231078
r_up	KEY_$	0.280381
r_up	SE_stocks	-0.885081
r_up	VIAB_'s	0.109541
r_up	MYL_stocks	-0.0420422
r_up	WY_'s	0.0903429
r_up	TRV_stocks	0.0159892
r_up	HSP_stocks	-0.729687
r_up	THC_stocks	0.431297
r_up	DUK_'s	-0.00834325
r_up	PCG_'s	-0.337492
r_up	PCLN_'s	0.393615
r_up	M_hit	-1.0862
r_up	BRCM_biggest	-0.66247
r_up	SBUX_$	-0.572935
r_up	DE_'s	0.744586
r_up	KSS_'s	0.257973
r_up	SJM_'s	0.185288
r_up	DUK_surprises	-0.0603092
r_up	QCOM_stocks	-0.253599
r_up	PG_surprises	0.405403
r_up	APC_after	-0.0181475
r_up	SJM_profit	0.236428
r_up	PG_advisories	0.405403
r_up	HUM_stocks	0.709953
r_up	CCL_stocks	0.0116278
r_up	DUK_advisories	-0.0603092
r_up	FHN_stocks	0.00964396
r_up	ORCL_$	0.175893
r_up	NVDA_$	0.0148559
r_up	CVS_'s	0.091724
r_up	VZ_n't	0.346855
r_up	HES_energy	-1.35362
r_up	INTC_'s	0.249005
r_up	OXY_energy	-0.401507
r_up	MON_declining	0.397087
r_up	ESRX_'s	-0.334208
r_up	NFLX_'s	-0.0809587
r_up	COP_energy	-0.0587593
r_up	TIF_focus	1.31523
r_up	DFS_$	-0.0913816
r_up	AMD_gain	0.376697
r_up	AXP_'s	-0.505188
r_up	VLO_gas	-1.50609
r_up	TIF_profit	1.05322
r_up	MON_'s	0.0770928
r_up	MAR_advisories	0.479693
r_up	TGT_$	0.074924
r_up	DE_$	0.200356
r_up	MAR_surprises	0.479693
r_up	AET_stocks	0.42983
r_up	NEM_'s	0.182195
r_up	CHK_gaining	-0.45469
r_up	CHK_declining	-0.45469
r_up	UTX_$	0.0730363
r_up	CLX_'s	0.021404
r_up	M_rise	0.393887
r_up	NBL_stocks	0.394047
r_up	MRK_'s	-0.596203
r_up	NKE_$	-0.289055
r_up	KSS_holiday	-0.65747
r_up	FSLR_biggest	0.00239854
r_up	TGT_stocks	0.941203
r_up	WDC_stocks	0.090438
r_up	YHOO_10	0.882721
r_up	KSS_stocks	-0.774611
r_up	FFIV_stocks	0.194017
r_up	XOM_'s	-0.132609
r_up	WFC_$	-0.385186
r_up	JOY_'s	-0.226663
r_up	NOV_$	-0.0870823
r_up	STI_$	-0.00787213
r_up	CAT_stock	0.0528832
r_up	TGT_10	0.271118
r_up	RF_$	0.248668
r_up	MO_$	0.410507
r_up	HES_crude	0.171406
r_up	SCHW_12	0.193929
r_up	NTRS_'s	-0.454747
r_up	DO_shares	0.335256
r_up	STT_'s	0.0434408
r_up	NOC_$	0.148657
r_up	AMGN_earnings	0.447483
r_up	HOG_'s	0.219463
r_up	SCHW_$	-0.970281
r_up	TXT_'s	-0.186831
r_up	BLK_$	0.0672721
r_up	ALTR_focus	-0.69086
r_up	BAX_'s	-0.110863
r_up	SLM_stocks	0.494776
r_up	HOG_$	-0.133376
r_up	BAX_$	-0.552763
r_up	HBAN_$	-0.0139334
r_up	JNJ_stocks	-0.0229083
r_up	AXP_fall	-0.472471
r_up	INTC_stocks	-0.229103
r_up	JNPR_stocks	-0.319814
r_up	TER_stocks	0.476732
r_up	COP_lower	-0.145231
r_up	BK_bank	-0.182112
r_up	ETR_'s	0.137771
r_up	M_surprises	-0.246162
r_up	HD_$	0.0531083
r_up	ANF_sales	0.34739
r_up	M_advisories	-0.246162
r_up	GPS_retail	-0.129711
r_up	MMM_'s	-0.791851
r_up	BBBY_sales	0.117879
r_up	TIF_$	0.560033
r_up	MON_$	0.528695
r_up	YHOO_'s	0.282408
r_up	HAL_oil	-0.0262016
r_up	JNJ_'s	-0.108197
r_up	TXN_outlook	0.0142447
r_up	JNPR_'s	-0.0804569
r_up	YHOO_$	-0.386878
r_up	NFLX_rise	0.680766
r_up	INTC_$	0.0533841
r_up	NFLX_watch	-0.171266
r_up	DOW_n't	0.209125
r_up	T_$	0.394952
r_up	GD_watch	0.481736
r_up	PFE_$	-0.235201
r_up	COP_rise	0.12439
r_up	NVDA_shares	-0.663263
r_up	ZION_'s	-0.241359
r_up	XRX_'s	-0.24317
r_up	NDAQ_$	-0.0901406
r_up	MUR_$	1.32239
r_up	MA_$	0.0671444
r_up	APA_$	0.267026
r_up	AKAM_'s	0.586198
r_up	MCO_rating	0.489901
r_up	DOW_futures	1.83289
r_up	DOW_after	0.176641
r_up	PEP_spotlight	0.0237828
r_up	LNC_stocks	0.247276
r_up	LM_focus	0.218105
r_up	MA_n't	0.0978905
r_up	LNC_$	-0.60948
r_up	AA_after	-0.278784
r_up	VLO_prices	0.103571
r_up	AA_slide	-0.946381
r_up	AA_focus	-0.303017
r_up	GNW_'s	-0.187749
r_up	AMAT_jumps	0.149495
r_up	LUV_traffic	0.715482
r_up	AA_surprises	0.269017
r_up	AA_advisories	0.269017
r_up	AMAT_'s	-0.554504
r_up	GPS_lower	-1.99282
r_up	UNH_stocks	0.219597
r_up	SCHW_n't	0.380214
r_up	FDO_33	0.621465
r_up	BLK_8217	-0.203549
r_up	IBM_$	0.348097
r_up	TIF_watch	-0.566965
r_up	AXP_stocks	-0.298112
r_up	BRCM_higher	0.143252
r_up	WMB_$	-0.607098
r_up	STJ_stocks	-0.26307
r_up	AIG_rally	0.302376
r_up	TIF_'s	-0.26951
r_up	CSCO_gains	0.550974
r_up	ORCL_gains	-0.0762469
r_up	DIS_n't	-0.406041
r_up	CVX_rise	1.85819
r_up	RHT_shares	0.34598
r_up	JBL_stocks	0.60297
r_up	CAG_'s	0.187069
r_up	MU_gains	0.303558
r_up	NVDA_up	-1.23041
r_up	COST_16	0.30741
r_up	CVC_n't	-0.277853
r_up	EA_fall	0.219249
r_up	WLP_stocks	0.335101
r_up	MCD_focus	0.0205865
r_up	ETFC_'s	-0.113799
r_up	HD_focus	-0.21569
r_up	IPG_'s	0.49368
r_up	HD_drop	-0.489365
r_up	CNX_'s	-0.324413
r_up	JNJ_$	0.146964
r_up	BA_787	-0.301811
r_up	APC_up	0.24524
r_up	SLM_$	0.668567
r_up	ANF_rise	-0.320714
r_up	DVN_gas	-0.644663
r_up	CHK_fall	-1.15974
r_up	FDX_shares	-0.264374
r_up	BCR_$	0.88099
r_up	APC_2010	0.119113
r_up	GIS_stocks	-0.638436
r_up	MS_'s	0.286068
r_up	ALL_$	-0.157916
r_up	TRV_$	0.975875
r_up	COP_among	1.1478
r_up	COST_$	0.67274
r_up	COST_6	0.196927
r_up	PEG_$	0.11341
r_up	XOM_$	-0.0153952
r_up	GE_5	0.0656724
r_up	TYC_'s	0.318763
r_up	BLK_5	0.259488
r_up	STJ_'s	0.222939
r_up	JNJ_watch	0.3584
r_up	XOM_gain	0.602624
r_up	GE_$	-0.0913054
r_up	TRV_shares	-0.559798
r_up	BSX_n't	-0.766792
r_up	TGT_holiday	-0.95717
r_up	RF_market	0.252707
r_up	ALXN_'s	0.0673039
r_up	INTC_techs	-0.162414
r_up	ORCL_but	-0.036574
r_up	SPLS_$	-0.492692
r_up	TRV_gains	0.580221
r_up	AIG_stocks	0.416699
r_up	AZO_'s	-0.34111
r_up	GNW_gains	0.431483
r_up	EA_3	-0.194694
r_up	D_$	0.576399
r_up	IR_'s	-0.311951
r_up	WM_$	-0.241024
r_up	HD_gain	0.120255
r_up	SEE_'s	-0.441196
r_up	EA_focus	0.470227
r_up	NRG_$	-0.442336
r_up	TRV_end	0.408419
r_up	FFIV_500	0.192235
r_up	CAT_gain	0.798831
r_up	CCL_10	0.127373
r_up	NOV_up	0.463551
r_up	RTN_'s	-0.0082267
r_up	HAS_$	-0.715192
r_up	ESRX_$	0.211052
r_up	BLK_11	-0.399798
r_up	DISCA_$	0.565278
r_up	STT_bank	0.329805
r_up	HAL_gains	0.85825
r_up	CMCSA_2011	0.321554
r_up	INTC_gains	0.184139
r_up	TWC_$	0.448277
r_up	CB_focus	0.517986
r_up	SBUX_after	-0.154721
r_up	CHK_lower	-1.13785
r_up	HD_housing	-0.322852
r_up	XOM_lower	-1.05494
r_up	CSCO_big	-0.285992
r_up	VZ_$	0.274174
r_up	CELG_$	-0.534303
r_up	AXP_rally	0.898462
r_up	CRM_n't	1.25937
r_up	MDLZ_up	-0.596621
r_up	BA_$	-0.0311202
r_up	AMD_losses	-0.0386994
r_up	NE_'s	0.104009
r_up	URBN_futures	0.576301
r_up	BAC_'s	0.226549
r_up	VLO_up	0.346856
r_up	LEN_$	-0.123186
r_up	XLNX_'s	-0.0784047
r_up	RF_rise	0.509224
r_up	C_stocks	-0.135159
r_up	MRO_advisories	-0.418666
r_up	MRO_surprises	-0.418666
r_up	UPS_2010	0.726571
r_up	BRCM_lead	0.0248726
r_up	BMY_watch	0.319754
r_up	TSO_$	-0.0334433
r_up	CSC_$	-0.477596
r_up	KMX_$	0.630649
r_up	PHM_focus	0.0286703
r_up	BK_8217	-0.54945
r_up	NBR_$	-0.359529
r_up	AET_surprises	0.276611
r_up	AET_advisories	0.276611
r_up	PEP_futures	0.415155
r_up	VFC_focus	-0.0136417
r_up	LNC_shares	-0.346125
r_up	HAL_drop	-1.00535
r_up	UNH_earnings	0.414762
r_up	LUV_fall	-0.0701292
r_up	MCK_$	0.586524
r_up	DE_15	0.136365
r_up	LOW_27	0.410874
r_up	BTU_advisories	0.464643
r_up	BTU_surprises	0.464643
r_up	TMO_'s	0.32555
r_up	PXD_$	-0.0225344
r_up	AA_watch	-0.719085
r_up	ANF_mixed	0.221276
r_up	STX_stocks	-0.129589
r_up	DUK_500	-0.563154
r_up	CVX_stock	-0.0758491
r_up	NFLX_slump	-0.384805
r_up	ABT_3	-0.363879
r_up	VFC_$	0.249714
r_up	K_14	0.188504
r_up	ADP_2-day	0.188504
r_up	MA_2-day	0.188504
r_up	WAG_rise	0.0686286
r_up	SYY_'s	0.30203
r_up	STZ_78	0.100856
r_up	NVDA_lead	0.293273
r_up	AMP_stocks	1.18364
r_up	ABC_shares	-0.582851
r_up	FLR_advisories	-0.256721
r_up	FLR_surprises	-0.256721
r_up	TXN_market	-0.390767
r_up	AON_$	0.379923
r_up	HRS_$	0.0638066
r_up	AN_$	0.329768
r_up	EMR_$	0.202726
r_up	HUM_21	0.109671
r_up	TXN_down	-0.0587595
r_up	MS_$	0.0705387
r_up	TXN_oil	-0.417983
r_up	PCG_nuclear	-0.0351549
r_up	EMC_rise	0.111879
r_up	YHOO_tech	-1.30976
r_up	MCD_rise	0.106848
r_up	PEG_'s	0.340478
r_up	MSI_$	0.0178576
r_up	AET_1	0.318704
r_up	EBAY_off	0.625669
r_up	CME_22	-0.403785
r_up	EBAY_up	0.0221153
r_up	HPQ_after	-0.336359
r_up	JCP_movers	0.0630172
r_up	AXP_down	-0.432203
r_up	F_10	-0.260355
r_up	SE_$	-0.519571
r_up	PCLN_$	-0.68458
r_up	MAT_10	-0.779031
r_up	AXP_retreat	-0.970576
r_up	JCI_10	-0.214768
r_up	CHK_advisories	-0.459202
r_up	CHK_surprises	-0.459202
r_up	DO_up	0.116409
r_up	IBM_rise	1.11112
r_up	HES_rise	0.385901
r_up	CTSH_21	-0.770333
r_up	WFC_2	-0.0285469
r_up	TSN_surprises	0.0192505
r_up	TSN_advisories	0.0192505
r_up	HD_12	0.442621
r_up	KMB_stocks	-0.110851
r_up	MDLZ_2	-0.0523619
r_up	FDX_12	-0.00604503
r_up	LM_market	-0.558353
r_up	COV_2013	0.0703806
r_up	COV_6	0.0703806
r_up	COV_3	0.0703806
r_up	WAG_11	0.415302
r_up	SNA_advisories	0.375827
r_up	SNA_surprises	0.375827
r_up	TWX_22	-0.0701657
r_up	MAT_46	-0.0312069
r_up	CVS_8217	-0.154581
r_up	KO_500	-1.09171
r_up	WHR_5,000	0.0962611
r_up	DE_11	0.0574191
r_up	ETFC_$	-0.289177
r_up	WMT_5.7	-0.334835
r_up	SCHW_23	0.0972821
r_up	UNH_21	0.248983
r_up	HBAN_7	-0.527746
r_up	SRE_10	0.0956339
r_up	AMGN_15	0.426138
r_up	TGT_slip	-0.268223
r_up	UPS_2.2	-0.0649789
r_up	AXP_71	0.11272
r_up	UNH_13	0.436402
r_up	WHR_9.2	-0.433642
r_up	DFS_11	0.0370264
r_up	HUM_44	0.0101884
r_up	SRE_1	0.43455
r_up	AET_18	0.179418
r_up	VZ_53	-0.250997
r_up	HAL_12	-0.207594
r_up	TSN_21	-0.230439
r_up	CAG_4.95	0.111111
